I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-190,-190,95,95,-190,102,141,126,39,82,58
-9,-190,-180,100,85,-185,102,136,136,39,78,63
-9,-190,-180,100,85,-185,107,136,136,39,78,63
-9,-190,-180,100,85,-185,107,136,141,39,78,63
-9,-190,-180,100,85,-185,107,136,141,39,78,63
-9,-190,-180,100,85,-185,107,141,131,39,78,63
-9,-190,-180,100,85,-185,107,141,131,39,78,63
-9,-190,-180,100,85,-185,107,141,131,39,78,63
-14,-190,-175,102,80,-183,107,141,131,39,78,58
-14,-190,-175,102,80,-183,107,146,131,39,87,58
-9,-190,-180,100,85,-185,107,146,131,39,87,58
-9,-185,-175,97,82,-180,107,146,131,43,87,58
-9,-185,-175,97,82,-180,107,146,136,43,87,58
-9,-185,-175,97,82,-180,107,146,136,34,78,58
-9,-185,-175,97,82,-180,107,151,136,34,78,58
-9,-185,-175,97,82,-180,112,151,136,34,78,58
-9,-185,-175,97,82,-180,112,151,136,34,78,58
-9,-185,-175,97,82,-180,112,156,136,43,78,58
-9,-190,-180,100,85,-185,112,156,141,43,78,58
-9,-190,-180,100,85,-185,112,156,141,48,78,58
-9,-190,-180,100,85,-185,112,156,141,48,78,58
-9,-185,-175,97,82,-180,102,156,141,34,78,58
-9,-185,-175,97,82,-180,102,161,141,34,78,58
-9,-185,-175,97,82,-180,102,165,146,34,78,58
-9,-185,-175,97,82,-180,102,165,146,34,78,58
-9,-175,-165,92,78,-170,102,156,146,34,78,58
-9,-175,-165,92,78,-170,102,156,146,34,78,58
-9,-175,-165,92,78,-170,102,161,146,34,78,58
-9,-175,-165,92,78,-170,102,161,146,34,78,53
-9,-185,-175,97,82,-180,102,170,146,34,78,53
-9,-185,-175,97,82,-180,107,175,146,34,78,53
-9,-185,-175,97,82,-180,107,175,151,34,78,53
-9,-185,-175,97,82,-180,107,175,151,34,73,53
-9,-185,-175,97,82,-180,107,180,151,43,73,53
-14,-185,-170,100,78,-178,107,180,151,43,73,53
-14,-185,-170,100,78,-178,107,180,156,43,73,48
-14,-185,-170,100,78,-178,107,185,156,43,73,48
-14,-190,-175,102,80,-183,112,185,151,43,82,58
-14,-185,-170,100,78,-178,112,185,151,43,82,53
-14,-185,-170,100,78,-178,112,185,151,43,82,53
-14,-185,-170,100,78,-178,112,190,156,43,78,53
-14,-185,-170,100,78,-178,122,195,156,43,78,53
-14,-180,-165,97,75,-173,122,200,156,43,78,48
-14,-180,-165,97,75,-173,122,200,156,43,78,48
-14,-185,-170,100,78,-178,126,200,156,43,78,48
-19,-185,-165,102,73,-175,117,204,156,43,68,48
-19,-180,-161,100,70,-170,117,204,156,43,68,48
-19,-180,-161,100,70,-170,117,204,156,43,68,48
-19,-180,-161,100,70,-170,117,209,161,39,63,48
-9,-180,-170,95,80,-175,117,209,151,39,73,43
-9,-180,-170,95,80,-175,117,214,151,39,73,43
-9,-180,-170,95,80,-175,122,214,151,39,73,43
-9,-180,-170,95,80,-175,122,219,151,39,73,43
-19,-170,-151,95,65,-161,122,219,161,39,63,39
-19,-170,-151,95,65,-161,122,224,161,39,63,39
-19,-170,-151,95,65,-161,126,224,161,39,63,39
-24,-170,-146,97,61,-158,126,234,161,39,63,39
-24,-170,-146,97,61,-158,126,224,151,39,53,29
-19,-170,-151,95,65,-161,131,224,156,34,53,29
-19,-170,-151,95,65,-161,131,234,156,34,53,29
-19,-170,-151,95,65,-161,131,234,156,34,53,24
-24,-170,-146,97,61,-158,131,234,156,34,48,34
-24,-170,-146,97,61,-158,136,244,156,29,48,34
-24,-170,-146,97,61,-158,141,244,156,29,48,34
-29,-170,-141,100,56,-156,141,244,156,29,39,29
-19,-161,-141,90,61,-151,131,248,156,19,39,19
-24,-161,-136,92,56,-148,136,253,156,19,39,14
-24,-161,-136,92,56,-148,141,253,156,19,34,14
-24,-161,-136,92,56,-148,146,253,151,14,34,14
-39,-161,-122,100,41,-141,146,253,151,9,34,24
-39,-161,-122,100,41,-141,146,253,151,4,24,19
-39,-161,-122,100,41,-141,146,253,151,4,24,14
-39,-161,-122,100,41,-141,151,258,141,4,19,14
-29,-151,-122,90,46,-136,151,258,136,-9,14,4
-34,-151,-117,92,41,-134,161,263,136,-9,9,4
-39,-151,-112,95,36,-131,165,263,136,-14,4,0
-39,-151,-112,95,36,-131,165,268,136,-19,4,0
-39,-151,-112,95,36,-131,161,258,117,-34,0,-9
-43,-156,-112,100,34,-134,161,263,117,-39,-4,-14
-43,-156,-112,100,34,-134,161,263,112,-43,-9,-24
-53,-156,-102,104,24,-129,165,263,107,-48,-14,-24
-53,-156,-102,104,24,-129,161,263,92,-53,-19,-14
-53,-156,-102,104,24,-129,170,268,87,-63,-24,-19
-53,-161,-107,107,26,-134,175,268,82,-73,-29,-19
-53,-161,-107,107,26,-134,180,268,68,-82,-34,-24
-58,-151,-92,104,17,-122,190,258,68,-92,-48,-39
-63,-151,-87,107,12,-119,195,258,58,-102,-58,-43
-68,-151,-82,109,7,-117,200,258,53,-112,-63,-48
-73,-151,-78,112,2,-114,200,258,48,-117,-73,-48
-68,-151,-82,109,7,-117,190,258,34,-126,-82,-53
-68,-151,-82,109,7,-117,200,258,24,-146,-92,-58
-73,-165,-92,119,9,-129,204,253,14,-161,-102,-58
-78,-165,-87,122,4,-126,209,253,-4,-175,-112,-63
-78,-165,-87,122,4,-126,209,248,-19,-200,-122,-68
-82,-175,-92,129,4,-134,214,244,-29,-214,-131,-78
-87,-180,-92,134,2,-136,219,239,-39,-229,-141,-82
-87,-185,-97,136,4,-141,224,239,-48,-239,-156,-87
-102,-190,-87,146,-7,-139,229,234,-68,-248,-156,-92
-107,-190,-82,148,-12,-136,229,229,-82,-263,-165,-97
-112,-190,-78,151,-17,-134,234,229,-97,-278,-175,-102
-117,-195,-78,156,-19,-136,239,219,-112,-292,-195,-107
-112,-200,-87,156,-12,-143,244,204,-126,-312,-214,-112
-112,-200,-87,156,-12,-143,248,200,-141,-326,-229,-117
-117,-204,-87,161,-14,-146,248,195,-151,-341,-234,-126
-122,-204,-82,163,-19,-143,248,190,-165,-356,-244,-131
-122,-219,-97,170,-12,-158,263,185,-180,-366,-253,-131
-122,-224,-102,173,-9,-163,268,180,-195,-375,-263,-136
-122,-229,-107,175,-7,-168,268,170,-209,-390,-273,-141
-131,-229,-97,180,-17,-163,268,165,-224,-405,-283,-141
-136,-234,-97,185,-19,-165,268,170,-239,-409,-292,-136
-136,-244,-107,190,-14,-175,273,156,-248,-419,-297,-141
-136,-248,-112,192,-12,-180,273,146,-263,-429,-302,-146
-136,-248,-112,192,-12,-180,273,136,-268,-434,-307,-151
-126,-263,-136,195,4,-200,263,131,-278,-444,-307,-156
-126,-263,-136,195,4,-200,263,122,-287,-453,-312,-156
-126,-263,-136,195,4,-200,263,122,-297,-453,-322,-156
-131,-263,-131,197,0,-197,263,112,-307,-453,-322,-151
-131,-268,-136,200,2,-202,263,107,-307,-444,-312,-161
-131,-268,-136,200,2,-202,258,92,-317,-448,-317,-161
-131,-268,-136,200,2,-202,253,82,-317,-448,-317,-161
-131,-273,-141,202,4,-207,248,82,-322,-444,-312,-161
-126,-278,-151,202,12,-214,244,78,-326,-448,-312,-151
-126,-273,-146,200,9,-209,239,73,-331,-439,-302,-146
-122,-268,-146,195,12,-207,234,73,-336,-434,-297,-146
-122,-263,-141,192,9,-202,229,68,-336,-419,-297,-141
-131,-263,-131,197,0,-197,234,63,-336,-405,-292,-136
-122,-263,-141,192,9,-202,229,58,-336,-395,-278,-131
-122,-263,-141,192,9,-202,224,48,-336,-385,-268,-126
-122,-268,-146,195,12,-207,214,48,-331,-366,-253,-117
-112,-258,-146,185,17,-202,219,39,-322,-341,-239,-122
-107,-258,-151,183,21,-204,209,34,-312,-326,-224,-112
-102,-258,-156,180,26,-207,195,29,-302,-312,-214,-112
-97,-253,-156,175,29,-204,185,29,-297,-297,-195,-102
-82,-263,-180,173,48,-222,185,39,-283,-283,-195,-97
-82,-258,-175,170,46,-217,175,34,-273,-268,-180,-92
-78,-248,-170,163,46,-209,170,34,-263,-248,-165,-78
-73,-244,-170,158,48,-207,165,34,-253,-229,-146,-68
-68,-253,-185,161,58,-219,161,34,-244,-214,-131,-63
-63,-253,-190,158,63,-222,151,34,-234,-195,-117,-58
-58,-248,-190,153,65,-219,146,34,-224,-185,-107,-48
-53,-248,-195,151,70,-222,141,29,-209,-170,-97,-39
-58,-244,-185,151,63,-214,141,29,-180,-156,-87,-39
-53,-234,-180,143,63,-207,126,29,-175,-141,-78,-34
-43,-234,-190,139,73,-212,117,29,-165,-126,-68,-24
-39,-224,-185,131,73,-204,117,29,-146,-122,-58,-19
-34,-224,-190,129,78,-207,112,29,-146,-112,-48,-14
-29,-224,-195,126,82,-209,107,29,-126,-97,-39,-9
-24,-219,-195,122,85,-207,97,34,-122,-87,-29,-4
-24,-219,-195,122,85,-207,92,34,-112,-78,-19,0
-19,-219,-200,119,90,-209,92,29,-102,-68,-19,9
-19,-219,-200,119,90,-209,87,34,-92,-58,-14,14
-19,-214,-195,117,87,-204,87,34,-82,-53,-9,14
-14,-209,-195,112,90,-202,82,34,-73,-48,0,19
-14,-209,-195,112,90,-202,87,43,-58,-39,0,34
-9,-214,-204,112,97,-209,87,43,-48,-34,4,34
0,-214,-214,107,107,-214,82,53,-48,-29,9,34
0,-214,-214,107,107,-214,82,53,-39,-24,14,34
0,-219,-219,109,109,-219,82,53,-39,-29,29,34
0,-219,-219,109,109,-219,78,58,-34,-24,29,39
0,-219,-219,109,109,-219,73,58,-19,-24,34,39
0,-219,-219,109,109,-219,73,58,-9,-19,39,39
4,-209,-214,102,109,-212,63,53,4,-19,43,43
4,-209,-214,102,109,-212,63,58,4,-9,43,43
9,-209,-219,100,114,-214,63,63,14,-9,43,43
9,-209,-219,100,114,-214,63,68,14,-9,43,48
14,-209,-224,97,119,-217,53,78,19,-9,53,48
14,-209,-224,97,119,-217,53,78,24,-4,58,48
14,-209,-224,97,119,-217,53,78,29,-4,58,48
14,-214,-229,100,122,-222,53,82,34,0,58,48
14,-214,-229,100,122,-222,63,92,39,0,48,48
14,-214,-229,100,122,-222,63,92,48,4,53,48
19,-214,-234,97,126,-224,63,92,53,4,58,48
19,-214,-234,97,126,-224,63,102,58,4,63,48
19,-214,-234,97,126,-224,53,97,63,4,63,43
19,-219,-239,100,129,-229,58,97,68,9,63,43
19,-219,-239,100,129,-229,58,97,73,9,63,43
19,-219,-239,100,129,-229,58,97,78,9,68,43
29,-219,-248,95,139,-234,68,102,73,14,78,53
29,-219,-248,95,139,-234,68,102,78,19,78,53
29,-219,-248,95,139,-234,68,107,78,24,78,53
29,-219,-248,95,139,-234,68,107,78,24,82,53
29,-219,-248,95,139,-234,58,117,87,34,82,53
29,-219,-248,95,139,-234,58,117,92,39,78,53
29,-219,-248,95,139,-234,63,117,97,39,78,53
29,-219,-248,95,139,-234,63,117,97,39,82,48
39,-214,-253,87,146,-234,58,112,97,53,97,58
39,-214,-253,87,146,-234,58,117,97,53,97,58
39,-214,-253,87,146,-234,58,117,97,53,97,58
39,-214,-253,87,146,-234,58,117,97,53,97,58
29,-209,-239,90,134,-224,58,117,107,63,102,63
29,-214,-244,92,136,-229,58,117,112,68,107,63
29,-214,-244,92,136,-229,58,117,117,68,107,63
29,-214,-244,92,136,-229,58,117,117,68,112,63
29,-219,-248,95,139,-234,58,126,117,68,117,53
29,-219,-248,95,139,-234,58,126,122,68,117,53
29,-219,-248,95,139,-234,58,126,126,68,117,53
29,-219,-248,95,139,-234,58,126,126,73,117,58
29,-219,-248,95,139,-234,58,126,126,78,122,58
29,-219,-248,95,139,-234,58,126,126,78,122,58
29,-219,-248,95,139,-234,58,126,126,78,122,58
29,-219,-248,95,139,-234,58,126,126,78,122,58
29,-229,-258,100,143,-244,58,126,126,87,126,68
29,-229,-258,100,143,-244,63,126,131,87,126,68
29,-229,-258,100,143,-244,63,131,131,97,131,73
29,-229,-258,100,143,-244,58,131,131,97,136,73
24,-229,-253,102,139,-241,63,131,131,97,131,63
24,-224,-248,100,136,-236,63,126,131,97,131,63
24,-224,-248,100,136,-236,63,126,131,97,131,63
24,-224,-248,100,136,-236,63,126,131,97,131,63
24,-214,-239,95,131,-226,63,117,131,102,131,63
24,-214,-239,95,131,-226,63,117,131,102,131,63
24,-214,-239,95,131,-226,63,117,131,102,131,63
24,-214,-239,95,131,-226,63,117,131,102,131,68
34,-214,-248,90,141,-231,63,122,126,102,136,68
34,-214,-248,90,141,-231,63,122,126,107,136,68
34,-214,-248,90,141,-231,63,122,126,107,136,68
34,-214,-248,90,141,-231,63,122,126,112,136,68
34,-214,-248,90,141,-231,58,117,122,102,136,68
34,-209,-244,87,139,-226,58,112,122,102,136,63
34,-209,-244,87,139,-226,58,112,122,102,136,63
34,-214,-248,90,141,-231,58,112,122,97,136,63
34,-214,-248,90,141,-231,53,112,117,97,136,73
34,-214,-248,90,141,-231,53,112,112,97,136,73
34,-219,-253,92,143,-236,53,107,112,97,136,73
34,-219,-253,92,143,-236,53,102,112,97,136,73
34,-224,-258,95,146,-241,53,102,112,87,136,78
34,-219,-253,92,143,-236,53,102,112,87,136,78
34,-219,-253,92,143,-236,53,102,112,87,136,78
34,-219,-253,92,143,-236,58,102,112,87,136,78
34,-214,-248,90,141,-231,58,102,112,82,136,68
34,-214,-248,90,141,-231,53,102,112,82,136,68
34,-214,-248,90,141,-231,48,97,102,78,136,68
34,-214,-248,90,141,-231,48,97,102,78,136,68
34,-214,-248,90,141,-231,48,97,102,78,136,68
34,-214,-248,90,141,-231,48,92,102,73,131,68
34,-204,-239,85,136,-222,48,92,97,73,131,63
34,-204,-239,85,136,-222,43,92,97,63,126,58
34,-214,-248,90,141,-231,43,92,97,73,126,68
34,-214,-248,90,141,-231,43,92,92,73,126,73
34,-214,-248,90,141,-231,43,92,92,73,126,78
34,-214,-248,90,141,-231,43,92,92,68,122,78
34,-224,-258,95,146,-241,43,97,87,68,122,68
34,-224,-258,95,146,-241,43,92,87,68,122,68
34,-224,-258,95,146,-241,43,92,87,68,117,68
34,-224,-258,95,146,-241,39,92,87,63,117,68
34,-214,-248,90,141,-231,39,92,87,63,117,78
34,-214,-248,90,141,-231,39,92,87,63,117,82
34,-214,-248,90,141,-231,39,87,87,63,117,82
34,-214,-248,90,141,-231,39,87,87,63,117,82
34,-224,-258,95,146,-241,39,87,87,53,117,82
34,-224,-258,95,146,-241,39,87,87,53,117,82
34,-224,-258,95,146,-241,39,87,87,53,117,78
34,-224,-258,95,146,-241,39,87,82,53,117,73
34,-224,-258,95,146,-241,48,87,82,63,117,73
39,-224,-263,92,151,-244,48,82,82,58,117,78
39,-224,-263,92,151,-244,48,82,82,58,117,78
39,-219,-258,90,148,-239,48,82,82,53,117,78
39,-219,-258,90,148,-239,39,82,78,43,117,78
39,-219,-258,90,148,-239,39,82,78,43,117,78
39,-219,-258,90,148,-239,39,82,78,43,112,78
39,-214,-253,87,146,-234,34,82,73,43,107,78
39,-219,-258,90,148,-239,43,92,73,43,107,78
39,-219,-258,90,148,-239,43,92,73,43,107,73
39,-224,-263,92,151,-244,43,92,73,43,107,73
39,-224,-263,92,151,-244,43,92,73,43,107,78
39,-214,-253,87,146,-234,43,82,78,43,107,78
39,-214,-253,87,146,-234,43,82,78,43,107,78
39,-214,-253,87,146,-234,43,87,73,43,112,78
43,-214,-258,85,151,-236,43,87,73,43,112,78
34,-219,-253,92,143,-236,34,78,63,43,112,73
34,-214,-248,90,141,-231,34,78,68,39,112,73
34,-214,-248,90,141,-231,39,78,68,39,112,73
34,-214,-248,90,141,-231,39,78,73,43,117,73
34,-214,-248,90,141,-231,39,87,63,43,117,73
34,-214,-248,90,141,-231,39,87,68,43,117,73
34,-214,-248,90,141,-231,39,87,73,48,117,73
34,-214,-248,90,141,-231,39,92,73,48,117,73
48,-214,-263,82,156,-239,48,92,82,48,117,78
48,-204,-253,78,151,-229,39,82,73,43,117,78
48,-200,-248,75,148,-224,39,87,73,43,117,82
53,-195,-248,70,151,-222,39,87,82,58,126,82
48,-185,-234,68,141,-209,48,97,97,58,126,87
58,-175,-234,58,146,-204,48,97,97,68,136,87
58,-175,-234,58,146,-204,48,97,97,68,136,87
58,-175,-234,58,146,-204,48,97,97,68,136,87
58,-175,-234,58,146,-204,48,97,97,68,136,87
63,-161,-224,48,143,-192,39,97,97,68,136,92
63,-156,-219,46,141,-187,43,102,102,73,136,92
63,-151,-214,43,139,-183,43,102,102,78,141,97
63,-146,-209,41,136,-178,43,102,107,78,141,97
58,-141,-200,41,129,-170,43,102,107,87,141,97
58,-136,-195,39,126,-165,39,92,107,87,141,102
58,-131,-190,36,124,-161,34,87,107,87,146,102
63,-126,-190,31,126,-158,19,82,107,87,146,102
73,-126,-200,26,136,-163,0,78,97,82,141,102
68,-126,-195,29,131,-161,-9,63,92,78,141,102
68,-126,-195,29,131,-161,-29,53,87,78,141,102
68,-131,-200,31,134,-165,-43,48,82,73,136,107
73,-131,-204,29,139,-168,-53,48,78,63,146,117
78,-131,-209,26,143,-170,-58,39,73,63,146,117
78,-131,-209,26,143,-170,-68,39,73,63,146,122
78,-122,-200,21,139,-161,-68,34,73,63,146,122
87,-112,-200,12,143,-156,-58,34,73,63,146,126
87,-107,-195,9,141,-151,-58,34,73,68,151,131
87,-102,-190,7,139,-146,-58,34,82,68,161,136
97,-102,-200,2,148,-151,-58,39,82,78,165,146
97,-102,-200,2,148,-151,-53,48,87,92,161,136
97,-107,-204,4,151,-156,-43,53,97,97,165,141
102,-112,-214,4,158,-163,-43,58,102,102,170,146
107,-117,-224,4,165,-170,-39,63,107,102,175,146
107,-126,-234,9,170,-180,-34,73,107,102,185,146
107,-136,-244,14,175,-190,-29,73,107,107,185,146
107,-141,-248,17,178,-195,-29,73,107,107,185,146
107,-141,-248,17,178,-195,-29,73,107,102,185,146
102,-141,-244,19,173,-192,-14,82,107,102,185,156
87,-141,-229,26,158,-185,-14,78,97,102,180,156
87,-141,-229,26,158,-185,-4,78,92,97,175,146
82,-151,-234,34,158,-192,0,78,92,92,170,136
68,-156,-224,43,146,-190,-9,78,97,87,165,131
68,-170,-239,51,153,-204,-9,73,92,82,161,126
63,-180,-244,58,153,-212,4,73,87,73,146,122
53,-190,-244,68,148,-217,9,63,78,58,136,117
39,-204,-244,82,141,-224,24,53,58,43,126,102
34,-219,-253,92,143,-236,24,53,48,39,117,92
29,-234,-263,102,146,-248,29,53,43,29,107,92
24,-253,-278,114,151,-265,29,53,34,19,102,78
34,-248,-283,107,158,-265,19,53,34,9,87,73
34,-239,-273,102,153,-256,19,53,34,9,87,68
34,-229,-263,97,148,-246,19,53,34,9,87,63
34,-219,-253,92,143,-236,24,53,34,9,87,58
34,-209,-244,87,139,-226,14,53,34,0,87,68
34,-209,-244,87,139,-226,14,53,34,0,87,68
34,-214,-248,90,141,-231,14,53,34,0,87,68
34,-214,-248,90,141,-231,14,53,34,-4,87,68
34,-224,-258,95,146,-241,14,43,24,4,87,68
34,-224,-258,95,146,-241,14,43,24,4,87,68
34,-224,-258,95,146,-241,14,43,24,4,87,68
34,-224,-258,95,146,-241,14,43,24,4,87,68
43,-224,-268,90,156,-246,14,53,24,-4,78,58
43,-224,-268,90,156,-246,19,53,24,-4,78,58
43,-224,-268,90,156,-246,19,53,24,-4,78,58
43,-224,-268,90,156,-246,19,53,24,-4,78,58
34,-224,-258,95,146,-241,19,53,14,-4,87,68
34,-224,-258,95,146,-241,19,53,14,-4,87,68
34,-224,-258,95,146,-241,19,53,14,-4,87,68
34,-229,-263,97,148,-246,19,53,14,-9,87,68
34,-229,-263,97,148,-246,19,43,24,-9,87,68
34,-229,-263,97,148,-246,19,43,19,-9,87,68
34,-229,-263,97,148,-246,19,43,19,-9,87,68
34,-229,-263,97,148,-246,19,43,19,-9,87,68
34,-229,-263,97,148,-246,19,53,24,0,87,68
34,-229,-263,97,148,-246,19,53,24,0,87,68
34,-229,-263,97,148,-246,24,53,24,0,87,68
34,-229,-263,97,148,-246,24,53,24,0,87,68
34,-229,-263,97,148,-246,24,53,24,0,87,68
34,-229,-263,97,148,-246,19,53,24,0,87,73
34,-229,-263,97,148,-246,19,53,24,0,87,73
34,-229,-263,97,148,-246,19,53,24,0,87,73
43,-219,-263,87,153,-241,19,43,24,0,87,73
43,-219,-263,87,153,-241,19,43,24,0,87,73
43,-219,-263,87,153,-241,24,43,24,0,87,73
43,-219,-263,87,153,-241,24,43,24,4,87,73
34,-219,-253,92,143,-236,24,48,34,4,87,73
34,-219,-253,92,143,-236,24,48,34,4,87,73
39,-214,-253,87,146,-234,24,43,34,4,92,73
39,-214,-253,87,146,-234,24,43,34,4,92,73
48,-224,-273,87,161,-248,24,63,34,4,92,73
48,-234,-283,92,165,-258,19,58,29,14,92,82
39,-224,-263,92,151,-244,29,68,39,9,92,82
39,-224,-263,92,151,-244,43,82,43,14,92,78
39,-224,-263,92,151,-244,43,102,73,24,92,78
48,-219,-268,85,158,-244,58,131,126,53,117,68
58,-200,-258,70,158,-229,78,170,195,107,141,68
53,-185,-239,65,146,-212,112,219,287,200,190,78
63,-165,-229,51,146,-197,131,234,341,312,244,92
63,-131,-195,34,129,-163,136,234,366,419,297,122
73,-102,-175,14,124,-139,126,234,395,546,375,151
87,-58,-146,-14,117,-102,97,190,424,692,478,195
107,-19,-126,-43,117,-73,48,122,429,824,585,253
126,24,-102,-75,114,-39,-34,48,478,976,688,317
175,82,-92,-129,134,-4,-180,-53,585,1185,854,400
219,151,-68,-185,143,41,-361,-234,639,1434,1049,483
273,214,-58,-244,165,78,-556,-492,561,1629,1229,580
312,287,-24,-300,168,131,-761,-814,356,1771,1420,697
346,370,24,-358,161,197,-976,-1166,156,1956,1620,800
385,458,73,-422,156,265,-1180,-1468,0,2181,1820,902
434,570,136,-502,148,353,-1385,-1712,-146,2381,1991,1005
478,668,190,-573,143,429,-1551,-1893,-297,2449,2088,1078
502,697,195,-600,153,446,-1605,-1942,-366,2410,2059,1098
522,634,112,-578,204,373,-1590,-1820,-317,2293,1942,1058
541,507,-34,-524,287,236,-1537,-1634,-209,2156,1820,1000
551,336,-214,-444,383,61,-1429,-1410,-126,1971,1664,932
536,141,-395,-339,466,-126,-1283,-1220,-180,1678,1400,819
478,-14,-492,-231,485,-253,-1112,-1078,-331,1268,1049,692
419,-126,-546,-146,483,-336,-941,-956,-488,824,688,566
331,-204,-536,-63,434,-370,-771,-854,-614,405,385,463
229,-239,-468,4,348,-353,-619,-780,-736,0,126,390
126,-224,-351,48,239,-287,-473,-697,-800,-370,-102,307
39,-219,-258,90,148,-239,-346,-580,-775,-541,-200,219
4,-229,-234,112,119,-231,-253,-453,-639,-453,-161,156
0,-229,-229,114,114,-229,-180,-336,-448,-273,-97,112
0,-209,-209,104,104,-209,-112,-214,-297,-180,-48,82
4,-209,-214,102,109,-212,-43,-102,-170,-112,-4,73
9,-209,-219,100,114,-214,14,-24,-73,-48,29,68
24,-214,-239,95,131,-226,43,14,-19,-9,53,58
24,-214,-239,95,131,-226,63,48,24,19,78,63
24,-214,-239,95,131,-226,73,73,43,34,87,63
29,-214,-244,92,136,-229,73,82,34,39,92,58
24,-214,-239,95,131,-226,68,97,39,39,92,58
24,-214,-239,95,131,-226,68,97,43,29,92,58
24,-214,-239,95,131,-226,68,102,48,24,87,58
29,-219,-248,95,139,-234,68,112,53,19,82,58
39,-229,-268,95,153,-248,82,112,63,14,92,68
39,-229,-268,95,153,-248,82,112,63,9,92,68
39,-229,-268,95,153,-248,82,112,63,9,92,68
39,-229,-268,95,153,-248,82,112,63,9,92,68
43,-229,-273,92,158,-251,82,112,63,24,92,68
43,-229,-273,92,158,-251,87,112,63,24,97,68
43,-229,-273,92,158,-251,87,117,63,24,97,68
43,-229,-273,92,158,-251,87,122,73,24,97,68
53,-229,-283,87,168,-256,92,122,73,19,97,68
53,-229,-283,87,168,-256,92,126,73,19,97,68
53,-229,-283,87,168,-256,92,126,78,19,102,73
53,-229,-283,87,168,-256,92,126,78,19,102,73
53,-224,-278,85,165,-251,92,136,78,29,112,73
53,-224,-278,85,165,-251,97,136,82,29,112,73
53,-224,-278,85,165,-251,97,136,82,29,112,73
53,-224,-278,85,165,-251,97,136,82,29,112,73
53,-224,-278,85,165,-251,87,141,82,19,102,73
53,-219,-273,82,163,-246,87,141,82,19,102,68
53,-219,-273,82,163,-246,87,141,82,19,102,68
53,-219,-273,82,163,-246,87,141,87,24,102,68
53,-224,-278,85,165,-251,97,146,97,24,107,73
53,-224,-278,85,165,-251,97,146,97,29,107,73
58,-224,-283,82,170,-253,92,146,97,29,107,73
58,-224,-283,82,170,-253,92,146,97,29,107,73
58,-224,-283,82,170,-253,92,146,97,39,107,73
58,-224,-283,82,170,-253,92,146,102,39,107,78
53,-224,-278,85,165,-251,97,151,102,39,107,78
53,-224,-278,85,165,-251,97,151,107,39,112,78
53,-224,-278,85,165,-251,97,151,97,39,112,78
53,-219,-273,82,163,-246,97,151,97,39,112,78
53,-219,-273,82,163,-246,92,151,97,39,112,78
58,-219,-278,80,168,-248,92,151,97,39,112,78
58,-229,-287,85,173,-258,92,156,107,39,117,82
58,-229,-287,85,173,-258,97,156,107,39,117,82
58,-229,-287,85,173,-258,97,156,112,39,117,82
58,-229,-287,85,173,-258,97,156,112,39,117,82
68,-229,-297,80,183,-263,97,161,112,48,126,92
68,-229,-297,80,183,-263,97,161,112,48,126,92
68,-229,-297,80,183,-263,97,161,112,48,126,92
63,-229,-292,82,178,-261,97,161,112,48,126,87
53,-239,-292,92,173,-265,107,175,122,48,117,87
58,-239,-297,90,178,-268,107,175,122,48,117,87
58,-234,-292,87,175,-263,107,175,122,53,117,87
58,-234,-292,87,175,-263,107,175,126,53,117,87
58,-244,-302,92,180,-273,107,175,126,53,126,87
58,-244,-302,92,180,-273,107,180,126,53,126,87
58,-244,-302,92,180,-273,112,180,126,53,126,87
58,-244,-302,92,180,-273,112,180,126,53,126,87
68,-234,-302,82,185,-268,112,185,126,53,126,87
68,-239,-307,85,187,-273,112,185,131,53,126,87
68,-239,-307,85,187,-273,112,185,131,58,126,87
68,-239,-307,85,187,-273,112,185,131,58,126,87
68,-244,-312,87,190,-278,112,185,131,53,126,87
68,-244,-312,87,190,-278,112,190,131,53,126,87
68,-244,-312,87,190,-278,112,195,136,53,126,87
68,-244,-312,87,190,-278,112,195,136,53,126,87
58,-253,-312,97,185,-283,122,195,136,53,126,97
58,-253,-312,97,185,-283,122,195,136,53,126,97
58,-253,-312,97,185,-283,122,200,136,53,126,97
58,-253,-312,97,185,-283,122,200,136,53,126,92
68,-253,-322,92,195,-287,122,209,136,53,126,92
68,-253,-322,92,195,-287,126,214,136,53,126,92
68,-253,-322,92,195,-287,126,214,141,53,126,92
68,-253,-322,92,195,-287,126,214,141,53,122,92
78,-253,-331,87,204,-292,126,219,151,53,122,92
73,-253,-326,90,200,-290,126,219,151,53,122,92
73,-253,-326,90,200,-290,126,219,156,53,122,87
73,-253,-326,90,200,-290,126,224,156,53,122,87
63,-253,-317,95,190,-285,131,224,151,53,122,87
63,-253,-317,95,190,-285,131,224,151,53,122,82
63,-258,-322,97,192,-290,131,224,151,53,122,82
63,-263,-326,100,195,-295,131,229,156,53,117,82
63,-273,-336,104,200,-305,131,244,156,63,126,92
63,-268,-331,102,197,-300,131,248,156,63,126,87
63,-268,-331,102,197,-300,131,248,156,63,126,87
63,-273,-336,104,200,-305,136,248,156,63,126,87
58,-273,-331,107,195,-302,136,244,156,63,126,87
58,-268,-326,104,192,-297,136,244,156,63,126,87
58,-268,-326,104,192,-297,136,244,156,63,126,87
58,-268,-326,104,192,-297,136,248,161,58,122,87
58,-268,-326,104,192,-297,146,258,161,68,122,82
