I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53,0,53,26,-53,26,165,341,190,102,39,-4
-53,0,53,26,-53,26,161,351,200,107,39,-4
-53,4,58,24,-56,31,165,356,204,107,39,-14
-53,4,58,24,-56,31,170,366,214,112,39,-4
-53,4,58,24,-56,31,175,380,224,117,34,-4
-63,0,63,31,-63,31,180,390,219,117,43,-9
-63,0,63,31,-63,31,185,390,219,112,43,-14
-63,-4,58,34,-61,26,190,400,219,112,43,-14
-63,-9,53,36,-58,21,190,409,219,112,43,-9
-53,0,53,26,-53,26,195,409,229,102,29,0
-58,0,58,29,-58,29,200,414,229,102,29,-9
-58,0,58,29,-58,29,209,419,239,102,29,-9
-63,0,63,31,-63,31,214,429,244,102,24,0
-63,0,63,31,-63,31,224,444,244,112,34,0
-63,0,63,31,-63,31,229,448,244,102,24,-14
-68,0,68,34,-68,34,234,453,248,102,19,-24
-68,0,68,34,-68,34,234,463,248,97,19,-14
-78,0,78,39,-78,39,239,463,248,97,14,-14
-82,0,82,41,-82,41,244,463,248,97,9,-29
-82,0,82,41,-82,41,253,468,248,97,9,-29
-87,0,87,43,-87,43,253,468,253,92,9,-19
-82,0,82,41,-82,41,253,468,253,92,4,-24
-87,0,87,43,-87,43,253,468,253,87,0,-34
-92,0,92,46,-92,46,263,468,248,82,-4,-43
-92,0,92,46,-92,46,273,473,248,78,-9,-48
-102,0,102,51,-102,51,283,473,258,73,0,-43
-102,0,102,51,-102,51,283,468,248,63,-14,-43
-102,0,102,51,-102,51,283,468,248,58,-19,-53
-112,-9,102,61,-107,46,287,468,253,53,-24,-48
-112,-19,92,65,-102,36,292,473,253,63,-19,-48
-117,-14,102,65,-109,43,292,468,253,58,-24,-48
-122,-14,107,68,-114,46,292,463,253,58,-29,-53
-126,-14,112,70,-119,48,292,463,248,48,-29,-53
-117,-9,107,63,-112,48,292,448,239,39,-34,-43
-117,0,117,58,-117,58,297,448,239,39,-34,-39
-122,4,126,58,-124,65,297,444,239,39,-34,-39
-122,9,131,56,-126,70,297,434,239,39,-29,-39
-131,0,131,65,-131,65,287,434,239,48,-29,-43
-131,0,131,65,-131,65,283,429,234,48,-24,-43
-131,9,141,61,-136,75,278,419,234,53,-14,-43
-126,9,136,58,-131,73,273,409,239,63,-9,-34
-126,9,136,58,-131,73,273,400,248,73,-4,-19
-126,14,141,56,-134,78,258,390,248,73,0,-9
-126,24,151,51,-139,87,248,370,239,73,9,-4
-126,24,151,51,-139,87,234,356,239,78,19,-4
-117,43,161,36,-139,102,219,346,234,87,39,9
-112,48,161,31,-136,104,209,336,229,92,43,14
-112,48,161,31,-136,104,200,322,224,97,48,14
-107,48,156,29,-131,102,185,302,224,102,63,19
-97,39,136,29,-117,87,170,283,204,97,73,19
-97,39,136,29,-117,87,161,263,200,102,78,43
-92,39,131,26,-112,85,151,239,200,107,82,53
-87,48,136,19,-112,92,141,219,190,107,87,53
-92,39,131,26,-112,85,131,204,190,117,97,63
-87,39,126,24,-107,82,122,200,180,117,97,58
-82,39,122,21,-102,80,112,190,170,117,102,58
-82,34,117,24,-100,75,102,180,165,117,107,58
-82,34,117,24,-100,75,82,161,151,117,107,48
-78,34,112,21,-95,73,78,146,151,117,117,68
-78,34,112,21,-95,73,68,131,141,117,117,68
-78,29,107,24,-92,68,58,112,136,117,112,63
-78,29,107,24,-92,68,63,112,126,107,112,63
-73,29,102,21,-87,65,58,102,126,107,112,73
-68,29,97,19,-82,63,53,97,112,107,112,73
-68,24,92,21,-80,58,43,87,107,97,112,58
-68,9,78,29,-73,43,43,68,117,107,112,53
-68,9,78,29,-73,43,39,58,112,107,112,68
-68,9,78,29,-73,43,39,48,107,97,112,78
-73,4,78,34,-75,41,34,43,97,92,107,82
-63,4,68,29,-65,36,29,53,92,92,102,73
-63,14,78,24,-70,46,24,43,92,92,102,68
-63,14,78,24,-70,46,24,43,92,92,102,63
-63,9,73,26,-68,41,24,39,82,87,102,53
-68,9,78,29,-73,43,29,29,87,78,107,53
-68,14,82,26,-75,48,29,24,82,78,107,58
-73,14,87,29,-80,51,19,19,82,82,112,73
-73,9,82,31,-78,46,14,14,82,82,112,78
-63,0,63,31,-63,31,4,14,73,68,97,63
-58,0,58,29,-58,29,9,14,78,68,97,68
-58,0,58,29,-58,29,9,14,78,68,97,73
-63,0,63,31,-63,31,9,9,68,68,87,53
-73,9,82,31,-78,46,19,9,58,73,87,53
-73,9,82,31,-78,46,19,9,63,73,92,53
-73,9,82,31,-78,46,19,9,63,73,92,63
-68,4,73,31,-70,39,19,9,63,78,92,63
-68,-9,58,39,-63,24,19,14,73,78,97,48
-68,-9,58,39,-63,24,19,14,73,78,97,48
-73,-9,63,41,-68,26,19,14,73,78,97,63
-73,-4,68,39,-70,31,19,14,73,78,97,53
-63,-4,58,34,-61,26,19,24,73,78,102,58
-63,-9,53,36,-58,21,19,24,73,78,102,63
-63,-9,53,36,-58,21,19,24,73,78,102,78
-63,-4,58,34,-61,26,19,29,78,78,107,82
-68,-14,53,41,-61,19,29,29,78,82,107,73
-68,-14,53,41,-61,19,29,29,73,82,107,68
-68,-14,53,41,-61,19,29,29,73,78,107,58
-73,-14,58,43,-65,21,29,29,78,78,107,53
-63,-9,53,36,-58,21,19,29,78,87,107,58
-63,-4,58,34,-61,26,19,29,78,87,97,63
-63,0,63,31,-63,31,19,39,78,87,107,73
-63,0,63,31,-63,31,24,39,78,87,107,87
-63,-4,58,34,-61,26,14,29,87,78,97,82
-63,-4,58,34,-61,26,14,29,87,78,97,68
-63,-9,53,36,-58,21,14,34,87,82,97,63
-63,-14,48,39,-56,17,14,34,87,82,87,58
-68,-4,63,36,-65,29,24,39,82,87,87,58
-68,-4,63,36,-65,29,24,39,82,87,92,58
-73,-4,68,39,-70,31,24,39,87,87,97,58
-73,-9,63,41,-68,26,24,43,92,87,107,63
-73,-19,53,46,-63,17,24,43,82,82,97,63
-73,-19,53,46,-63,17,24,43,82,82,97,58
-73,-14,58,43,-65,21,24,43,82,82,102,58
-73,-14,58,43,-65,21,24,48,87,92,107,73
-78,-14,63,46,-70,24,24,48,87,82,97,63
-78,-4,73,41,-75,34,24,43,87,82,97,58
-73,-4,68,39,-70,31,24,43,87,82,97,58
-73,-4,68,39,-70,31,24,48,82,82,97,68
-82,-14,68,48,-75,26,29,48,87,82,97,68
-82,-14,68,48,-75,26,29,43,87,82,97,63
-82,-14,68,48,-75,26,34,43,87,82,102,63
-78,-9,68,43,-73,29,34,43,87,82,102,63
-68,-9,58,39,-63,24,24,34,87,82,112,53
-73,-9,63,41,-68,26,24,34,87,82,107,48
-73,-9,63,41,-68,26,24,34,87,82,107,48
-73,-9,63,41,-68,26,19,34,87,82,107,53
-73,-9,63,41,-68,26,29,34,87,92,112,63
-78,-9,68,43,-73,29,29,39,87,92,117,68
-78,-9,68,43,-73,29,29,39,87,97,117,73
-78,-9,68,43,-73,29,29,39,87,97,117,82
-68,-9,58,39,-63,24,29,39,87,87,107,73
-73,-9,63,41,-68,26,24,34,78,82,107,68
-73,-4,68,39,-70,31,24,34,78,82,107,68
-68,-4,63,36,-65,29,29,29,82,82,107,73
-78,-14,63,46,-70,24,29,39,92,92,107,82
-78,-14,63,46,-70,24,29,39,87,82,107,82
-78,-14,63,46,-70,24,24,34,82,82,102,73
-78,-4,73,41,-75,34,24,34,82,82,102,73
-68,-4,63,36,-65,29,24,19,73,73,102,68
-68,-4,63,36,-65,29,24,19,73,68,102,68
-68,-4,63,36,-65,29,24,19,68,68,102,58
-68,-4,63,36,-65,29,24,19,68,68,102,58
-73,-9,63,41,-68,26,34,24,78,78,107,78
-73,-9,63,41,-68,26,34,24,78,78,112,82
-73,-9,63,41,-68,26,34,29,73,78,107,82
-73,-9,63,41,-68,26,34,29,73,78,112,78
-73,-9,63,41,-68,26,24,9,73,78,107,82
-68,-9,58,39,-63,24,24,9,73,73,107,78
-68,-9,58,39,-63,24,19,9,68,73,102,63
-78,-4,73,41,-75,34,19,9,68,68,102,58
-78,-4,73,41,-75,34,19,4,63,68,102,68
-78,-14,63,46,-70,24,19,4,63,68,102,73
-73,-14,58,43,-65,21,19,4,63,68,102,73
-73,-14,58,43,-65,21,19,4,63,68,102,68
-82,-14,68,48,-75,26,14,4,58,68,97,58
-73,-9,63,41,-68,26,14,0,58,68,97,58
-73,-4,68,39,-70,31,14,0,58,63,97,58
-73,-4,68,39,-70,31,14,4,58,63,97,53
-78,-4,73,41,-75,34,14,4,58,53,97,63
-82,-4,78,43,-80,36,14,-4,53,53,97,68
-87,-14,73,51,-80,29,14,-4,53,53,97,68
-92,-14,78,53,-85,31,14,-9,48,53,97,63
-82,-4,78,43,-80,36,19,-19,48,48,102,63
-82,-9,73,46,-78,31,19,-14,48,53,102,68
-92,-24,68,58,-80,21,19,-9,48,58,102,68
-92,-29,63,61,-78,17,19,-9,48,58,97,58
-82,-19,63,51,-73,21,19,-9,48,48,97,68
-82,-19,63,51,-73,21,19,-14,48,53,97,73
-82,-29,53,56,-68,12,19,-14,48,53,97,78
-82,-19,63,51,-73,21,9,-24,43,48,97,78
-82,-9,73,46,-78,31,19,-14,53,58,97,68
-82,-14,68,48,-75,26,19,-14,53,63,102,78
-87,-14,73,51,-80,29,19,-19,53,63,102,78
-87,-14,73,51,-80,29,14,-19,53,63,102,73
-82,-14,68,48,-75,26,14,-14,53,53,102,73
-82,-9,73,46,-78,31,14,-14,48,48,102,73
-82,-9,73,46,-78,31,14,-19,48,48,102,78
-82,-9,73,46,-78,31,14,-19,48,48,102,78
-82,0,82,41,-82,41,4,-29,43,48,92,68
-82,0,82,41,-82,41,4,-29,43,48,92,63
-82,-9,73,46,-78,31,4,-34,39,48,92,63
-82,-9,73,46,-78,31,4,-34,39,48,92,58
-82,-9,73,46,-78,31,4,-34,48,58,92,63
-82,-9,73,46,-78,31,4,-29,48,58,92,68
-87,-14,73,51,-80,29,4,-29,43,58,92,73
-87,-14,73,51,-80,29,0,-34,43,58,92,78
-97,-14,82,56,-90,34,9,-24,43,58,97,73
-97,-14,82,56,-90,34,9,-24,43,58,97,73
-97,-14,82,56,-90,34,9,-24,43,53,97,73
-97,-14,82,56,-90,34,9,-29,43,53,97,78
-87,-19,68,53,-78,24,0,-29,34,53,87,73
-87,-19,68,53,-78,24,0,-29,34,53,87,68
-87,-14,73,51,-80,29,0,-24,34,58,92,68
-87,-14,73,51,-80,29,4,-24,34,58,92,63
-97,-14,82,56,-90,34,14,-29,34,43,92,63
-97,-14,82,56,-90,34,9,-39,34,43,92,58
-97,-14,82,56,-90,34,9,-29,34,43,97,58
-97,-14,82,56,-90,34,9,-29,34,43,97,63
-92,-4,87,48,-90,41,0,-29,43,53,97,63
-87,-4,82,46,-85,39,4,-29,39,53,97,63
-82,-14,68,48,-75,26,4,-34,39,53,97,68
-78,-4,73,41,-75,34,0,-39,39,53,97,68
-87,-9,78,48,-82,34,9,-39,29,43,97,78
-87,-9,78,48,-82,34,9,-29,29,43,97,73
-87,-14,73,51,-80,29,9,-29,29,43,97,73
-87,-14,73,51,-80,29,9,-34,34,43,97,78
-78,-4,73,41,-75,34,0,-34,43,43,87,78
-78,-4,73,41,-75,34,0,-34,39,43,87,68
-78,-4,73,41,-75,34,4,-34,39,43,87,68
-78,-4,73,41,-75,34,4,-34,39,43,87,78
-87,-9,78,48,-82,34,9,-34,39,53,97,78
-87,-14,73,51,-80,29,9,-34,39,48,87,73
-87,-19,68,53,-78,24,9,-29,39,48,97,73
-87,-24,63,56,-75,19,9,-29,43,53,97,78
-87,-24,63,56,-75,19,9,-29,43,53,97,78
-87,-24,63,56,-75,19,9,-29,43,53,97,68
-87,-29,58,58,-73,14,9,-34,34,53,97,68
-82,-29,53,56,-68,12,9,-34,43,53,97,78
-78,-24,53,51,-65,14,4,-34,34,39,87,78
-73,-9,63,41,-68,26,4,-34,29,39,87,73
-68,-4,63,36,-65,29,4,-34,29,43,87,73
-68,-4,63,36,-65,29,4,-34,29,43,87,78
-78,-19,58,48,-68,19,4,-29,39,53,87,68
-78,-19,58,48,-68,19,4,-29,39,53,87,58
-78,-19,58,48,-68,19,9,-29,39,53,87,58
-78,-14,63,46,-70,24,9,-34,39,53,87,63
-68,-14,53,41,-61,19,0,-39,19,48,78,68
-68,-9,58,39,-63,24,9,-39,29,43,78,68
-68,-9,58,39,-63,24,9,-34,29,39,78,63
-68,-14,53,41,-61,19,9,-34,29,34,78,63
-68,-24,43,46,-56,9,4,-39,39,43,87,53
-68,-24,43,46,-56,9,4,-39,39,43,87,53
-68,-19,48,43,-58,14,4,-39,29,39,82,48
-68,-19,48,43,-58,14,4,-39,39,39,82,48
-58,-24,34,41,-46,4,-4,-39,29,39,82,68
-58,-19,39,39,-48,9,-4,-39,29,39,82,68
-58,-9,48,34,-53,19,0,-34,29,39,82,63
-58,-4,53,31,-56,24,0,-34,29,39,82,63
-58,-9,48,34,-53,19,0,-43,39,39,82,73
-58,-14,43,36,-51,14,0,-43,39,39,78,73
-58,-19,39,39,-48,9,-4,-43,34,39,78,68
-58,-19,39,39,-48,9,-4,-43,34,39,78,68
-58,-14,43,36,-51,14,0,-43,34,39,82,63
-58,-14,43,36,-51,14,4,-43,34,39,82,63
-63,-9,53,36,-58,21,4,-39,34,43,82,63
-63,-4,58,34,-61,26,0,-39,34,43,82,63
-58,-14,43,36,-51,14,0,-34,43,39,92,73
-58,-4,53,31,-56,24,0,-34,34,34,82,53
-58,-19,39,39,-48,9,0,-29,29,48,87,58
-58,-9,48,34,-53,19,0,-39,39,39,87,68
-58,-9,48,34,-53,19,0,-39,39,39,87,68
-58,-9,48,34,-53,19,0,-39,39,39,87,68
-58,-9,48,34,-53,19,0,-39,39,39,87,68
-68,-14,53,41,-61,19,0,-39,39,48,87,68
-68,-19,48,43,-58,14,0,-39,39,48,87,68
-68,-24,43,46,-56,9,0,-39,39,48,87,68
-68,-29,39,48,-53,4,0,-39,39,48,87,68
-58,-24,34,41,-46,4,0,-39,39,39,97,68
-58,-19,39,39,-48,9,0,-39,39,39,97,68
-58,-14,43,36,-51,14,0,-39,39,39,97,68
-58,-9,48,34,-53,19,0,-39,39,39,97,68
-58,-9,48,34,-53,19,0,-39,39,48,87,68
-58,-9,48,34,-53,19,0,-39,39,48,87,68
-58,-9,48,34,-53,19,0,-39,39,48,87,68
-58,-9,48,34,-53,19,0,-39,39,48,87,68
-68,-19,48,43,-58,14,0,-39,39,48,97,78
-68,-19,48,43,-58,14,0,-39,39,48,97,78
-68,-19,48,43,-58,14,0,-39,39,48,97,78
-68,-19,48,43,-58,14,0,-39,39,48,97,78
-63,-9,53,36,-58,21,4,-34,48,58,107,87
-58,0,58,29,-58,29,9,-29,48,58,107,87
-53,9,63,21,-58,36,14,-24,48,58,107,87
-48,19,68,14,-58,43,19,-19,48,58,107,87
-58,24,82,17,-70,53,24,-14,63,63,117,97
-58,29,87,14,-73,58,29,-9,68,68,117,97
-58,39,97,9,-78,68,43,0,78,73,117,97
-58,48,107,4,-82,78,53,9,92,87,131,112
-58,53,112,2,-85,82,58,9,92,87,122,107
-58,68,126,-4,-92,97,63,9,92,87,122,107
-58,68,126,-4,-92,97,68,9,92,87,122,107
-58,68,126,-4,-92,97,73,19,102,87,131,112
-58,73,131,-7,-95,102,73,34,107,102,136,122
-58,78,136,-9,-97,107,73,34,112,107,141,122
-53,82,136,-14,-95,109,73,34,112,107,151,122
-48,82,131,-17,-90,107,73,39,112,107,156,122
-39,82,122,-21,-80,102,63,39,117,107,151,126
-39,87,126,-24,-82,107,58,34,117,107,151,126
-34,87,122,-26,-78,104,48,29,117,112,151,126
-24,87,112,-31,-68,100,39,24,117,112,151,131
-19,78,97,-29,-58,87,29,29,117,122,161,141
-14,92,107,-39,-61,100,29,34,131,136,170,141
-9,102,112,-46,-61,107,29,39,131,141,170,141
-4,102,107,-48,-56,104,24,43,131,141,170,151
4,97,92,-51,-43,95,9,29,112,131,161,141
4,87,82,-46,-39,85,0,24,107,117,156,141
4,82,78,-43,-36,80,-14,9,92,102,151,126
4,82,78,-43,-36,80,-19,4,87,87,146,117
14,82,68,-48,-26,75,-29,-4,82,97,156,117
14,82,68,-48,-26,75,-29,-4,82,92,146,117
14,78,63,-46,-24,70,-29,-4,82,92,146,117
14,78,63,-46,-24,70,-29,4,92,102,156,117
9,87,78,-48,-34,82,-29,9,97,122,165,131
9,87,78,-48,-34,82,-34,14,107,122,170,136
9,78,68,-43,-29,73,-34,19,107,122,170,141
14,73,58,-43,-21,65,-34,19,107,122,170,146
19,48,29,-34,-4,39,-39,19,107,117,165,126
19,43,24,-31,-2,34,-43,14,97,112,161,122
14,39,24,-26,-4,31,-43,14,92,102,151,122
14,34,19,-24,-2,26,-43,14,87,102,151,112
14,29,14,-21,0,21,-43,-4,73,87,146,112
19,24,4,-21,7,14,-43,-14,58,82,141,117
19,24,4,-21,7,14,-43,-29,48,73,126,117
4,24,19,-14,-7,21,-39,-29,48,68,122,112
-19,14,34,2,-26,24,-24,-24,53,68,112,102
-29,9,39,9,-34,24,-9,-24,53,68,112,102
-43,4,48,19,-46,26,-4,-24,48,63,112,102
-53,0,53,26,-53,26,-4,-29,43,58,107,87
-43,9,53,17,-48,31,-4,-48,48,53,112,87
-53,-9,43,31,-48,17,-4,-53,39,39,102,82
-58,-14,43,36,-51,14,-4,-58,34,34,87,78
-63,-19,43,41,-53,12,-4,-73,19,29,82,68
-53,-34,19,43,-36,-7,-14,-78,14,24,82,68
-48,-34,14,41,-31,-9,-19,-78,14,19,78,68
-43,-34,9,39,-26,-12,-24,-82,9,14,73,63
-43,-34,9,39,-26,-12,-24,-82,9,14,73,48
-43,-39,4,41,-24,-17,-24,-82,9,14,82,58
-43,-39,4,41,-24,-17,-14,-82,9,14,82,68
-53,-39,14,46,-34,-12,-9,-82,9,14,82,78
-53,-39,14,46,-34,-12,-9,-82,9,14,87,68
-58,-34,24,46,-41,-4,-9,-68,4,14,87,58
-58,-34,24,46,-41,-4,-9,-63,9,24,92,73
-63,-34,29,48,-46,-2,-9,-63,9,24,92,73
-63,-34,29,48,-46,-2,-9,-63,9,24,82,63
-63,-34,29,48,-46,-2,-9,-68,4,19,73,53
-63,-39,24,51,-43,-7,-4,-68,4,19,73,63
-68,-39,29,53,-48,-4,-4,-68,4,19,78,63
-68,-39,29,53,-48,-4,-4,-68,4,19,78,63
-68,-34,34,51,-51,0,4,-58,9,19,73,63
-68,-34,34,51,-51,0,4,-58,14,19,73,63
-68,-34,34,51,-51,0,4,-58,19,19,73,63
-68,-34,34,51,-51,0,9,-53,24,19,73,63
-58,-24,34,41,-46,4,0,-63,14,19,78,68
-58,-24,34,41,-46,4,0,-63,14,19,78,68
-63,-34,29,48,-46,-2,4,-63,19,19,78,73
-63,-34,29,48,-46,-2,4,-58,19,19,78,73
-73,-39,34,56,-53,-2,4,-58,19,19,73,68
-73,-43,29,58,-51,-7,4,-58,14,19,73,68
-73,-48,24,61,-48,-12,4,-58,14,19,73,68
-73,-53,19,63,-46,-17,4,-63,14,19,73,73
-73,-43,29,58,-51,-7,4,-63,14,19,73,63
-73,-43,29,58,-51,-7,0,-63,14,19,73,58
-73,-43,29,58,-51,-7,0,-63,14,19,73,58
-68,-43,24,56,-46,-9,0,-63,14,19,78,58
-68,-43,24,56,-46,-9,0,-53,24,19,78,58
-73,-43,29,58,-51,-7,0,-53,24,19,78,58
-73,-43,29,58,-51,-7,0,-53,24,19,78,58
-73,-43,29,58,-51,-7,0,-53,24,19,73,68
-63,-53,9,58,-36,-21,0,-53,24,24,82,68
-63,-53,9,58,-36,-21,0,-53,24,24,82,53
-63,-53,9,58,-36,-21,0,-53,24,29,82,63
-58,-58,0,58,-29,-29,0,-48,24,29,87,68
-68,-58,9,63,-39,-24,0,-58,24,19,87,68
-68,-53,14,61,-41,-19,0,-58,24,19,87,58
-68,-53,14,61,-41,-19,0,-53,29,24,87,68
-68,-53,14,61,-41,-19,4,-48,29,24,87,68
-68,-48,19,58,-43,-14,4,-39,29,24,87,68
-63,-39,24,51,-43,-7,14,-29,53,34,97,87
-58,-39,19,48,-39,-9,29,4,73,63,102,87
-53,-19,34,36,-43,7,48,58,117,97,122,97
-29,29,58,0,-43,43,68,126,175,151,170,122
9,78,68,-43,-29,73,107,224,263,229,248,185
29,131,102,-80,-36,117,146,312,351,322,322,239
39,146,107,-92,-34,126,180,429,439,405,385,263
78,146,68,-112,4,107,204,556,541,512,453,307
131,165,34,-148,48,100,204,673,658,649,551,375
185,209,24,-197,80,117,170,741,756,800,673,448
258,273,14,-265,122,143,122,805,873,990,824,561
346,380,34,-363,156,207,53,873,1029,1220,1015,707
429,512,82,-470,173,297,-39,912,1176,1449,1234,878
488,629,141,-558,173,385,-146,873,1273,1644,1449,1058
527,746,219,-636,153,483,-268,746,1293,1766,1605,1185
497,849,351,-673,73,600,-366,507,1195,1756,1693,1293
405,902,497,-653,-46,700,-409,234,1000,1590,1664,1332
287,824,536,-556,-124,680,-400,0,736,1288,1444,1210
136,595,458,-366,-161,527,-375,-268,385,834,1034,902
-73,326,400,-126,-236,363,-287,-697,-107,190,448,463
-278,126,405,75,-341,265,-190,-1171,-605,-453,-87,82
-400,0,400,200,-400,200,-122,-1390,-844,-795,-390,-136
-429,-73,356,251,-392,141,-107,-1298,-824,-814,-478,-248
-419,-102,317,261,-368,107,-117,-1137,-736,-717,-453,-268
-375,-107,268,241,-322,80,-146,-1054,-692,-658,-390,-224
-312,-112,200,212,-256,43,-200,-995,-668,-614,-356,-190
-258,-102,156,180,-207,26,-224,-893,-610,-541,-326,-175
-204,-92,112,148,-158,9,-190,-727,-517,-448,-253,-146
-161,-107,53,134,-107,-26,-131,-546,-380,-336,-170,-97
-126,-107,19,117,-73,-43,-82,-366,-258,-234,-102,-48
-92,-78,14,85,-53,-31,-39,-219,-146,-131,-34,-4
-87,-58,29,73,-58,-14,9,-92,-34,-53,24,9
-82,-58,24,70,-53,-17,43,0,39,9,58,39
-73,-48,24,61,-48,-12,73,34,68,39,82,68
-73,-24,48,48,-61,12,82,48,82,53,82,68
-78,-14,63,46,-70,24,97,53,92,68,92,73
-78,-19,58,48,-68,19,92,43,92,58,92,73
-92,-24,68,58,-80,21,92,43,92,58,92,68
-97,-34,63,65,-80,14,92,48,87,58,87,68
-97,-43,53,70,-75,4,92,58,87,58,87,68
-112,-58,53,85,-82,-2,82,58,78,43,87,63
-112,-58,53,85,-82,-2,87,58,78,43,78,58
-112,-63,48,87,-80,-7,87,58,78,43,78,58
-112,-63,48,87,-80,-7,87,58,78,43,82,63
-92,-53,39,73,-65,-7,87,58,92,48,87,63
-87,-53,34,70,-61,-9,87,63,92,48,87,63
-87,-48,39,68,-63,-4,87,63,92,48,87,58
-87,-48,39,68,-63,-4,82,73,92,48,87,58
-92,-53,39,73,-65,-7,82,73,92,48,87,68
-92,-53,39,73,-65,-7,82,73,92,48,87,53
-92,-58,34,75,-63,-12,87,73,92,48,87,53
-92,-58,34,75,-63,-12,87,73,92,48,87,53
-87,-43,43,65,-65,0,87,73,97,48,92,68
-87,-43,43,65,-65,0,87,82,97,48,92,68
-87,-43,43,65,-65,0,87,87,97,58,92,68
-87,-53,34,70,-61,-9,87,87,97,58,92,58
-87,-53,34,70,-61,-9,87,82,87,53,92,58
-87,-53,34,70,-61,-9,87,87,92,53,92,58
-87,-53,34,70,-61,-9,87,87,92,58,87,48
-87,-53,34,70,-61,-9,87,82,92,58,87,48
-78,-53,24,65,-51,-14,87,82,92,58,87,58
-78,-48,29,63,-53,-9,87,87,92,58,87,58
-78,-48,29,63,-53,-9,87,92,92,58,87,53
-78,-48,29,63,-53,-9,87,92,92,58,92,53
-87,-48,39,68,-63,-4,87,102,102,58,92,63
-87,-53,34,70,-61,-9,87,102,102,58,92,63
-87,-53,34,70,-61,-9,87,102,107,58,87,63
-92,-53,39,73,-65,-7,92,107,107,58,87,63
-92,-53,39,73,-65,-7,92,122,112,48,87,63
-87,-53,34,70,-61,-9,92,122,112,53,92,68
-87,-48,39,68,-63,-4,92,126,112,53,92,68
-87,-48,39,68,-63,-4,92,126,112,58,87,63
-87,-48,39,68,-63,-4,97,126,117,68,87,63
-87,-48,39,68,-63,-4,97,136,117,68,87,63
-87,-53,34,70,-61,-9,97,141,117,68,87,63
-87,-53,34,70,-61,-9,97,141,122,63,87,53
-97,-53,43,75,-70,-4,107,141,131,73,97,73
-97,-53,43,75,-70,-4,107,141,136,73,102,73
-97,-53,43,75,-70,-4,107,141,136,78,102,73
-97,-48,48,73,-73,0,112,146,136,78,97,73
-87,-48,39,68,-63,-4,107,146,126,68,97,63
-87,-48,39,68,-63,-4,107,146,131,73,102,63
-92,-53,39,73,-65,-7,107,156,136,73,102,63
-92,-53,39,73,-65,-7,107,161,136,73,107,63
-92,-43,48,68,-70,2,122,175,146,87,107,63
-87,-43,43,65,-65,0,122,180,151,87,107,68
-87,-43,43,65,-65,0,122,180,151,92,107,68
-92,-39,53,65,-73,7,122,180,151,92,107,68
-92,-29,63,61,-78,17,112,180,146,82,97,48
-92,-29,63,61,-78,17,112,185,151,82,97,63
-87,-34,53,61,-70,9,117,190,156,87,102,63
-82,-34,48,58,-65,7,117,195,156,87,102,63
-92,-39,53,65,-73,7,122,195,165,87,112,58
-92,-39,53,65,-73,7,122,200,165,87,112,73
-92,-43,48,68,-70,2,126,204,165,92,112,78
-92,-48,43,70,-68,-2,131,209,170,92,117,78
-87,-48,39,68,-63,-4,122,224,165,92,107,58
-87,-48,39,68,-63,-4,122,224,165,97,107,68
-87,-48,39,68,-63,-4,122,234,175,97,107,73
-87,-48,39,68,-63,-4,126,239,175,97,107,73
-87,-48,39,68,-63,-4,136,244,175,97,117,68
-87,-43,43,65,-65,0,141,248,185,102,117,68
-87,-39,48,63,-68,4,141,258,185,107,117,68
-87,-24,63,56,-75,19,141,258,185,107,117,68
-87,-29,58,58,-73,14,131,268,200,107,126,73
-82,-29,53,56,-68,12,141,278,204,112,122,73
-82,-39,43,61,-63,2,141,278,209,112,122,78
-87,-39,48,63,-68,4,141,283,209,112,122,78
-97,-39,58,68,-78,9,161,302,209,122,122,63
-97,-43,53,70,-75,4,161,307,219,126,122,63
-92,-48,43,70,-68,-2,161,317,224,126,122,78
-92,-53,39,73,-65,-7,161,322,229,136,122,68
-92,-43,48,68,-70,2,151,322,229,126,131,78
-92,-43,48,68,-70,2,161,326,234,126,136,78
-92,-43,48,68,-70,2,161,331,239,126,136,78
-92,-43,48,68,-70,2,161,341,244,131,136,78
-102,-53,48,78,-75,-2,185,346,258,141,131,68
-102,-53,48,78,-75,-2,190,356,258,151,131,63
-102,-53,48,78,-75,-2,190,375,268,151,136,63
-97,-53,43,75,-70,-4,190,390,273,151,136,73
-97,-48,48,73,-73,0,180,390,268,151,126,73
-102,-48,53,75,-78,2,190,390,268,151,126,63
-102,-48,53,75,-78,2,195,400,278,151,126,63
-102,-48,53,75,-78,2,195,409,278,151,126,63
-102,-43,58,73,-80,7,200,419,278,146,117,63
-102,-34,68,68,-85,17,204,424,283,146,117,53
-102,-29,73,65,-87,21,209,434,292,151,117,63
-102,-24,78,63,-90,26,214,448,302,156,112,63
-102,-34,68,68,-85,17,219,448,292,156,122,58
-102,-29,73,65,-87,21,224,448,297,151,122,53
-102,-29,73,65,-87,21,229,458,302,151,122,53
-102,-29,73,65,-87,21,229,468,307,151,122,58
-102,-29,73,65,-87,21,244,473,312,156,126,68
-107,-29,78,68,-92,24,248,483,317,161,126,58
-107,-29,78,68,-92,24,258,492,331,165,126,58
-112,-29,82,70,-97,26,263,507,341,170,122,68
-122,-19,102,70,-112,41,263,507,331,161,122,68
-122,-19,102,70,-112,41,268,507,331,151,112,53
-126,-19,107,73,-117,43,273,507,336,151,107,43
