I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14,-126,-141,56,78,-134,43,209,278,219,-170,141
9,-131,-141,61,75,-136,43,214,287,219,-175,136
4,-136,-141,65,73,-139,43,219,292,219,-175,141
0,-141,-141,70,70,-141,53,224,297,219,-180,141
-9,-141,-131,75,61,-136,78,244,312,234,-175,156
-9,-136,-126,73,58,-131,68,258,326,244,-165,161
-9,-136,-126,73,58,-131,58,278,331,248,-161,165
4,-136,-141,65,73,-139,58,283,341,253,-161,151
0,-131,-131,65,65,-131,78,297,346,253,-161,161
0,-122,-122,61,61,-122,87,307,356,253,-161,161
0,-117,-117,58,58,-117,102,312,375,253,-161,161
-4,-112,-107,58,51,-109,122,322,380,253,-175,161
4,-122,-126,58,65,-124,112,331,385,263,-175,156
-4,-126,-122,65,58,-124,122,341,395,263,-175,161
-14,-131,-117,73,51,-124,131,351,395,263,-170,170
-19,-136,-117,78,48,-126,141,361,400,263,-165,180
-9,-126,-117,68,53,-122,141,370,395,253,-170,161
-9,-126,-117,68,53,-122,141,370,405,248,-175,151
-9,-122,-112,65,51,-117,146,375,409,244,-175,141
-14,-122,-107,68,46,-114,146,380,419,239,-175,131
-4,-112,-107,58,51,-109,161,390,424,244,-170,126
4,-112,-117,53,61,-114,161,390,424,244,-165,131
-9,-112,-102,61,46,-107,161,400,429,244,-165,131
-4,-112,-107,58,51,-109,161,409,429,248,-170,131
-9,-112,-102,61,46,-107,161,409,429,239,-161,131
-14,-112,-97,63,41,-104,165,414,424,234,-161,126
-19,-112,-92,65,36,-102,175,419,424,224,-170,122
-14,-97,-82,56,34,-90,180,424,429,224,-170,122
-14,-102,-87,58,36,-95,185,419,429,219,-170,136
-19,-102,-82,61,31,-92,180,419,424,214,-175,141
-29,-102,-73,65,21,-87,175,414,419,209,-175,141
-39,-102,-63,70,12,-82,170,409,414,204,-175,141
-34,-102,-68,68,17,-85,161,405,414,204,-165,156
-39,-102,-63,70,12,-82,170,405,409,204,-161,170
-43,-112,-68,78,12,-90,170,405,405,204,-156,190
-53,-112,-58,82,2,-85,175,405,405,204,-161,204
-43,-102,-58,73,7,-80,165,400,390,195,-151,224
-39,-97,-58,68,9,-78,165,395,390,190,-151,229
-29,-97,-68,63,19,-82,165,395,390,190,-151,239
-24,-97,-73,61,24,-85,170,390,390,195,-151,244
-19,-92,-73,56,26,-82,170,375,385,195,-136,278
-14,-87,-73,51,29,-80,170,370,380,195,-126,302
-14,-78,-63,46,24,-70,170,370,380,190,-126,312
-14,-68,-53,41,19,-61,170,370,370,190,-122,322
-34,-68,-34,51,0,-51,170,351,356,190,-107,351
-53,-68,-14,61,-19,-41,170,351,346,185,-97,370
-63,-73,-9,68,-26,-41,161,346,341,185,-87,390
-63,-68,-4,65,-29,-36,161,336,336,185,-82,405
-68,-78,-9,73,-29,-43,151,326,331,175,-87,414
-63,-78,-14,70,-24,-46,141,312,317,175,-82,419
-68,-78,-9,73,-29,-43,136,297,307,175,-78,419
-78,-78,0,78,-39,-39,126,283,292,175,-68,424
-73,-63,9,68,-41,-26,126,283,287,175,-63,444
-63,-53,9,58,-36,-21,126,278,278,175,-58,453
-48,-43,4,46,-26,-19,126,268,268,175,-48,458
-29,-34,-4,31,-12,-19,126,253,258,175,-39,463
-43,-43,0,43,-21,-21,131,244,248,165,-39,453
-48,-34,14,41,-31,-9,126,239,239,165,-34,453
-48,-29,19,39,-34,-4,117,224,234,161,-34,458
-48,-24,24,36,-36,0,107,209,229,156,-34,458
-58,-29,29,43,-43,0,102,195,204,151,-39,448
-73,-34,39,53,-56,2,97,185,195,146,-39,444
-82,-39,43,61,-63,2,92,175,185,141,-39,439
-87,-43,43,65,-65,0,92,165,170,141,-39,429
-92,-53,39,73,-65,-7,102,165,161,136,-29,409
-92,-53,39,73,-65,-7,92,146,156,131,-34,405
-92,-58,34,75,-63,-12,82,136,151,131,-34,400
-87,-73,14,80,-51,-29,78,131,146,126,-34,400
-87,-78,9,82,-48,-34,78,131,146,126,-34,395
-92,-78,14,85,-53,-31,78,122,136,122,-29,395
-97,-68,29,82,-63,-19,78,117,136,122,-29,395
-102,-58,43,80,-73,-7,78,112,136,122,-29,395
-92,-53,39,73,-65,-7,73,107,146,122,-34,380
-82,-48,34,65,-58,-7,73,102,131,122,-39,375
-68,-39,29,53,-48,-4,73,97,122,122,-34,370
-58,-34,24,46,-41,-4,78,97,122,126,-34,370
-63,-39,24,51,-43,-7,87,107,112,117,-34,361
-68,-34,34,51,-51,0,87,107,117,112,-34,351
-73,-34,39,53,-56,2,92,107,117,112,-34,341
-78,-29,48,53,-63,9,92,102,112,112,-39,331
-92,-43,48,68,-70,2,107,107,122,122,-39,331
-97,-48,48,73,-73,0,107,97,117,122,-43,326
-102,-58,43,80,-73,-7,97,97,112,122,-43,322
-102,-63,39,82,-70,-12,102,92,107,122,-43,317
-92,-53,39,73,-65,-7,117,97,112,122,-43,302
-92,-73,19,82,-56,-26,107,97,107,112,-43,297
-92,-73,19,82,-56,-26,102,92,107,112,-43,287
-92,-73,19,82,-56,-26,97,87,107,112,-39,283
-92,-63,29,78,-61,-17,92,97,107,122,-39,283
-87,-73,14,80,-51,-29,87,92,107,122,-43,283
-78,-78,0,78,-39,-39,87,82,107,122,-43,283
-63,-78,-14,70,-24,-46,82,73,102,122,-43,283
-68,-82,-14,75,-26,-48,63,82,112,126,-34,283
-68,-73,-4,70,-31,-39,53,82,117,131,-34,283
-78,-73,4,75,-41,-34,43,82,117,131,-34,283
-78,-73,4,75,-41,-34,34,82,117,136,-34,283
-78,-73,4,75,-41,-34,-4,82,107,126,-48,244
-68,-78,-9,73,-29,-43,-4,97,107,126,-39,234
-68,-82,-14,75,-26,-48,-9,97,117,136,-48,234
-68,-97,-29,82,-19,-63,-4,87,112,136,-48,234
-68,-87,-19,78,-24,-53,9,97,126,136,-39,244
-58,-82,-24,70,-17,-53,9,102,131,141,-34,234
-58,-78,-19,68,-19,-48,9,107,136,146,-29,234
-58,-73,-14,65,-21,-43,9,112,141,151,-24,234
-58,-68,-9,63,-24,-39,9,117,146,156,-19,234
-63,-78,-14,70,-24,-46,19,107,136,156,-19,229
-68,-78,-9,73,-29,-43,19,107,136,156,-19,224
-73,-78,-4,75,-34,-41,19,107,136,156,-19,219
-78,-78,0,78,-39,-39,19,107,136,156,-19,214
-78,-78,0,78,-39,-39,24,122,146,165,-14,224
-78,-78,0,78,-39,-39,29,126,146,165,-9,224
-87,-78,9,82,-48,-34,34,131,146,165,-4,224
-97,-78,19,87,-58,-29,39,136,146,165,0,224
-78,-63,14,70,-46,-24,48,141,151,175,9,224
-63,-58,4,61,-34,-26,48,141,156,175,9,224
-63,-58,4,61,-34,-26,48,141,151,175,9,224
-58,-53,4,56,-31,-24,53,141,146,175,9,219
-68,-68,0,68,-34,-34,48,136,146,170,9,224
-82,-78,4,80,-43,-36,48,136,146,165,14,229
-102,-87,14,95,-58,-36,48,136,146,161,14,234
-117,-97,19,107,-68,-39,43,136,141,156,9,229
-107,-87,19,97,-63,-34,43,136,151,161,0,244
-112,-82,29,97,-70,-26,43,131,146,161,0,258
-117,-78,39,97,-78,-19,48,131,146,161,0,283
-117,-78,39,97,-78,-19,53,126,141,161,9,297
-131,-78,53,104,-92,-12,68,126,151,161,9,317
-136,-82,53,109,-95,-14,73,126,146,156,14,322
-141,-82,58,112,-100,-12,73,126,146,156,19,326
-146,-82,63,114,-104,-9,73,131,136,151,19,331
-131,-73,58,102,-95,-7,82,141,141,151,14,331
-131,-68,63,100,-97,-2,82,131,141,156,9,331
-131,-68,63,100,-97,-2,82,126,136,156,19,336
-131,-68,63,100,-97,-2,82,117,131,156,14,336
-136,-58,78,97,-107,9,78,117,126,146,4,346
-136,-58,78,97,-107,9,78,117,122,146,14,346
-141,-58,82,100,-112,12,82,117,126,146,14,346
-146,-58,87,102,-117,14,87,126,131,146,14,346
-151,-68,82,109,-117,7,78,122,131,146,4,341
-151,-73,78,112,-114,2,78,122,131,146,9,341
-156,-82,73,119,-114,-4,73,122,126,146,9,341
-161,-87,73,124,-117,-7,73,112,126,146,9,336
-170,-78,92,124,-131,7,87,122,126,146,0,331
-170,-73,97,122,-134,12,82,117,126,141,4,326
-175,-68,107,122,-141,19,87,117,131,141,4,326
-175,-73,102,124,-139,14,92,126,136,141,4,322
-170,-73,97,122,-134,12,92,136,146,141,4,322
-165,-73,92,119,-129,9,87,131,141,141,4,322
-151,-68,82,109,-117,7,87,131,136,146,9,322
-146,-68,78,107,-112,4,87,131,136,146,9,322
-151,-63,87,107,-119,12,97,131,136,146,0,312
-151,-58,92,104,-122,17,92,126,131,146,0,307
-151,-53,97,102,-124,21,92,126,131,141,4,302
-151,-48,102,100,-126,26,97,126,136,141,4,312
-156,-53,102,104,-129,24,97,117,131,136,-9,297
-156,-53,102,104,-129,24,97,117,126,131,-14,283
-161,-58,102,109,-131,21,87,107,122,126,-19,268
-165,-58,107,112,-136,24,87,117,117,122,-19,253
-165,-58,107,112,-136,24,102,126,122,131,-19,248
-165,-63,102,114,-134,19,107,122,122,131,-19,248
-170,-68,102,119,-136,17,107,122,126,131,-19,244
-170,-78,92,124,-131,7,107,117,126,131,-19,244
-180,-78,102,129,-141,12,117,107,122,122,-19,234
-180,-73,107,126,-143,17,122,107,122,122,-19,234
-180,-73,107,126,-143,17,122,107,126,122,-19,234
-180,-73,107,126,-143,17,122,107,126,122,-19,234
-170,-82,87,126,-129,2,131,112,122,122,-29,234
-170,-82,87,126,-129,2,131,112,117,117,-34,229
-175,-82,92,129,-134,4,126,112,112,117,-34,229
-175,-82,92,129,-134,4,126,112,107,117,-29,229
-165,-73,92,119,-129,9,117,97,112,112,-29,244
-165,-78,87,122,-126,4,117,97,112,112,-29,244
-165,-78,87,122,-126,4,117,97,107,112,-29,244
-165,-78,87,122,-126,4,117,97,102,112,-24,239
-170,-87,82,129,-126,-2,112,92,97,102,-34,244
-175,-87,87,131,-131,0,107,87,92,102,-34,253
-175,-87,87,131,-131,0,102,82,97,107,-34,258
-180,-82,97,131,-139,7,97,78,92,107,-34,263
-185,-92,92,139,-139,0,102,87,102,117,-29,278
-195,-92,102,143,-148,4,92,87,102,117,-24,283
-204,-87,117,146,-161,14,92,87,102,117,-19,287
-214,-87,126,151,-170,19,92,87,97,117,-9,292
-214,-82,131,148,-173,24,92,97,107,122,-9,297
-209,-82,126,146,-168,21,92,97,112,122,-9,297
-200,-78,122,139,-161,21,92,97,112,122,-9,297
-190,-73,117,131,-153,21,92,97,112,122,-4,297
-180,-63,117,122,-148,26,78,97,112,122,-14,307
-180,-63,117,122,-148,26,78,97,112,122,-14,307
-175,-58,117,117,-146,29,78,97,112,126,-9,307
-175,-58,117,117,-146,29,78,97,117,131,-4,307
-200,-82,117,141,-158,17,63,97,107,112,-14,283
-200,-82,117,141,-158,17,63,102,122,126,-29,268
-190,-63,126,126,-158,31,78,136,161,146,-29,253
-209,-68,141,139,-175,36,82,146,180,156,-34,229
-234,-87,146,161,-190,29,92,156,195,165,-43,200
-234,-102,131,168,-183,14,117,195,239,204,-24,190
-214,-97,117,156,-165,9,126,234,292,268,29,209
-185,-73,112,129,-148,19,117,239,302,341,131,268
-161,-39,122,100,-141,41,78,209,292,424,258,351
-136,-4,131,70,-134,63,68,244,351,536,414,444
-97,48,146,24,-122,97,87,366,492,688,600,551
-63,107,170,-21,-117,139,87,468,570,814,810,692
-34,190,224,-78,-129,207,43,380,419,810,1000,834
-29,258,287,-114,-158,273,-29,78,53,678,1141,941
-39,326,366,-143,-202,346,-102,-258,-336,507,1244,1024
-48,366,414,-158,-231,390,-214,-551,-702,336,1322,1098
-58,395,453,-168,-256,424,-370,-912,-1137,141,1405,1200
-39,453,492,-207,-265,473,-556,-1366,-1629,-73,1503,1307
-29,527,556,-248,-292,541,-707,-1766,-2093,-370,1532,1424
-53,546,600,-246,-326,573,-819,-2064,-2440,-649,1561,1537
-82,546,629,-231,-356,588,-966,-2293,-2649,-844,1610,1654
-53,585,639,-265,-346,612,-1098,-2435,-2752,-985,1586,1737
-24,600,624,-287,-324,612,-1132,-2469,-2781,-1166,1459,1751
-63,605,668,-270,-366,636,-1151,-2440,-2796,-1415,1234,1761
-112,624,736,-256,-424,680,-1200,-2449,-2825,-1717,932,1751
-131,634,766,-251,-448,700,-1298,-2479,-2815,-1966,619,1703
-151,624,775,-236,-463,700,-1351,-2410,-2737,-2078,361,1629
-175,605,780,-214,-478,692,-1317,-2244,-2571,-2078,141,1498
-209,580,790,-185,-500,685,-1215,-2039,-2361,-2000,-175,1249
-214,551,766,-168,-490,658,-1093,-1795,-2117,-1859,-517,946
-214,497,712,-141,-463,605,-971,-1556,-1878,-1693,-697,741
-219,395,614,-87,-417,505,-834,-1337,-1634,-1503,-727,634
-214,234,448,-9,-331,341,-678,-1098,-1342,-1259,-688,527
-204,78,283,63,-244,180,-502,-844,-1029,-971,-605,453
-204,4,209,100,-207,107,-361,-634,-780,-746,-497,409
-204,-48,156,126,-180,53,-248,-458,-580,-570,-429,322
-195,-112,82,153,-139,-14,-161,-302,-409,-424,-380,214
-195,-126,68,161,-131,-29,-87,-190,-287,-297,-317,146
-204,-102,102,153,-153,0,-48,-117,-190,-204,-244,112
-190,-117,73,153,-131,-21,4,-48,-92,-117,-200,87
-195,-146,48,170,-122,-48,63,24,-14,-34,-161,78
-214,-165,48,190,-131,-58,107,78,39,14,-146,82
-219,-170,48,195,-134,-61,122,87,63,34,-141,73
-209,-151,58,180,-134,-46,126,102,82,53,-136,73
-180,-107,73,143,-126,-17,141,141,131,87,-102,87
-170,-78,92,124,-131,7,151,170,156,112,-82,97
-165,-97,68,131,-117,-14,131,165,165,122,-68,92
-175,-112,63,143,-119,-24,126,161,175,131,-68,92
-161,-122,39,141,-100,-41,141,175,190,136,-63,102
-170,-131,39,151,-104,-46,151,185,195,156,-63,112
-224,-165,58,195,-141,-53,146,185,185,151,-68,122
-219,-146,73,183,-146,-36,156,185,190,165,-63,136
-219,-136,82,178,-151,-26,161,200,195,165,-63,141
-214,-131,82,173,-148,-24,161,200,200,161,-63,141
-209,-122,87,165,-148,-17,161,200,204,161,-63,146
-190,-117,73,153,-131,-21,161,195,209,151,-73,151
-185,-112,73,148,-129,-19,165,190,209,161,-73,146
-180,-112,68,146,-124,-21,170,200,209,170,-73,141
-175,-107,68,141,-122,-19,175,200,209,175,-78,141
-175,-112,63,143,-119,-24,185,200,200,165,-87,136
-185,-112,73,148,-129,-19,190,200,204,165,-87,131
-190,-112,78,151,-134,-17,195,195,204,165,-87,131
-190,-112,78,151,-134,-17,200,190,204,165,-87,126
-190,-112,78,151,-134,-17,190,185,195,156,-78,112
-190,-117,73,153,-131,-21,185,185,204,156,-82,107
-190,-122,68,156,-129,-26,190,180,204,156,-87,102
-190,-136,53,163,-122,-41,195,175,204,161,-92,92
-214,-136,78,175,-146,-29,190,165,200,156,-102,82
-204,-136,68,170,-136,-34,185,170,195,151,-102,73
-200,-131,68,165,-134,-31,180,170,195,151,-102,63
-204,-131,73,168,-139,-29,175,175,190,146,-102,58
-200,-141,58,170,-129,-41,165,170,190,131,-112,48
-200,-146,53,173,-126,-46,151,165,195,131,-112,29
-190,-151,39,170,-114,-56,136,165,190,131,-112,14
-190,-156,34,173,-112,-61,126,161,190,136,-112,4
-200,-156,43,178,-122,-56,126,175,200,146,-112,-9
-195,-146,48,170,-122,-48,126,185,209,146,-107,-14
-195,-146,48,170,-122,-48,126,190,214,151,-102,-19
-195,-136,58,165,-126,-39,131,195,219,151,-102,-24
-185,-131,53,158,-119,-39,117,195,214,141,-107,-29
-185,-131,53,158,-119,-39,112,195,219,141,-117,-39
-185,-131,53,158,-119,-39,107,195,219,141,-122,-39
-185,-131,53,158,-119,-39,112,195,219,141,-131,-43
-185,-141,43,163,-114,-48,122,195,209,131,-141,-53
-185,-136,48,161,-117,-43,107,200,219,136,-136,-53
-185,-136,48,161,-117,-43,92,209,219,136,-136,-53
-170,-136,34,153,-102,-51,87,204,224,136,-141,-73
-175,-146,29,161,-102,-58,82,219,229,136,-131,-53
-175,-141,34,158,-104,-53,87,229,239,136,-131,-53
-175,-141,34,158,-104,-53,97,234,258,136,-131,-53
-180,-141,39,161,-109,-51,112,244,263,136,-146,-53
-190,-156,34,173,-112,-61,107,244,258,136,-141,-53
-200,-156,43,178,-122,-56,112,253,268,136,-146,-53
-209,-156,53,183,-131,-51,117,263,268,136,-146,-48
-214,-156,58,185,-136,-48,122,273,273,136,-146,-43
-224,-151,73,187,-148,-39,126,287,287,131,-141,-43
-224,-146,78,185,-151,-34,131,292,297,131,-146,-43
-224,-136,87,180,-156,-24,141,302,302,131,-146,-43
-229,-131,97,180,-163,-17,146,312,312,131,-146,-43
-219,-131,87,175,-153,-21,161,326,322,136,-146,-39
-219,-131,87,175,-153,-21,170,331,326,136,-146,-34
-244,-131,112,187,-178,-9,180,346,336,136,-151,-34
-248,-131,117,190,-183,-7,190,361,341,141,-161,-34
-239,-131,107,185,-173,-12,200,366,346,131,-161,-24
-239,-131,107,185,-173,-12,204,375,346,126,-161,-29
-239,-131,107,185,-173,-12,214,385,351,117,-170,-34
-229,-117,112,173,-170,-2,219,395,361,117,-170,-34
-253,-122,131,187,-192,4,229,414,375,122,-170,-19
-253,-122,131,187,-192,4,239,419,385,126,-165,-4
-268,-122,146,195,-207,12,248,429,385,131,-165,-4
-283,-131,151,207,-217,9,258,429,385,126,-165,4
-273,-126,146,200,-209,9,263,439,390,126,-165,0
-287,-117,170,202,-229,26,268,448,380,122,-180,-9
-292,-117,175,204,-234,29,273,448,380,117,-185,-9
-297,-117,180,207,-239,31,278,448,380,112,-190,-9
-302,-117,185,209,-244,34,283,448,380,107,-195,-9
-322,-126,195,224,-258,34,283,458,380,97,-204,-9
-331,-126,204,229,-268,39,283,458,380,97,-204,-9
-312,-126,185,219,-248,29,283,463,380,97,-204,-4
-297,-126,170,212,-234,21,283,463,380,97,-204,0
-312,-126,185,219,-248,29,283,458,380,92,-214,0
-312,-122,190,217,-251,34,287,453,370,87,-214,-4
-312,-112,200,212,-256,43,292,453,361,82,-209,-9
-317,-107,209,212,-263,51,292,448,361,78,-200,-14
-312,-97,214,204,-263,58,287,434,356,73,-204,-9
-312,-97,214,204,-263,58,278,429,346,68,-204,-14
-312,-97,214,204,-263,58,268,424,341,58,-204,-9
-317,-92,224,204,-270,65,258,414,331,53,-204,-4
-322,-97,224,209,-273,63,268,414,322,63,-195,-4
-322,-97,224,209,-273,63,268,409,317,63,-185,-4
-322,-97,224,209,-273,63,273,405,317,63,-185,0
-322,-102,219,212,-270,58,278,400,312,58,-180,0
-317,-97,219,207,-268,61,273,385,312,68,-170,4
-312,-92,219,202,-265,63,268,385,302,63,-165,9
-302,-87,214,195,-258,63,263,385,292,63,-161,14
-297,-78,219,187,-258,70,258,375,287,68,-156,19
-297,-87,209,192,-253,61,253,361,287,78,-136,24
-297,-87,209,192,-253,61,248,351,278,78,-131,24
-297,-87,209,192,-253,61,234,331,268,78,-126,24
-292,-87,204,190,-248,58,224,322,258,78,-112,24
-283,-82,200,183,-241,58,224,302,248,87,-102,29
-283,-78,204,180,-244,63,224,302,248,87,-102,34
-283,-68,214,175,-248,73,224,307,248,87,-102,39
-278,-63,214,170,-246,75,224,307,248,87,-97,48
-287,-68,219,178,-253,75,209,302,239,97,-87,63
-287,-68,219,178,-253,75,209,287,234,97,-78,63
-287,-63,224,175,-256,80,209,283,224,97,-68,63
-287,-63,224,175,-256,80,200,263,214,92,-53,63
-302,-73,229,187,-265,78,200,248,209,92,-53,68
-302,-82,219,192,-261,68,200,244,204,92,-53,68
-302,-82,219,192,-261,68,200,239,200,92,-53,68
-302,-82,219,192,-261,68,195,229,190,92,-53,68
-283,-78,204,180,-244,63,185,214,180,87,-43,78
-283,-78,204,180,-244,63,185,209,175,87,-39,78
-287,-78,209,183,-248,65,185,204,170,87,-34,82
-287,-78,209,183,-248,65,180,195,161,87,-29,82
-297,-68,229,183,-263,80,190,190,151,92,-14,82
-297,-68,229,183,-263,80,195,185,156,92,-14,97
-297,-63,234,180,-265,85,195,180,156,92,-14,97
-292,-63,229,178,-261,82,195,175,156,92,-14,97
-283,-68,214,175,-248,73,170,156,141,92,-14,97
-283,-68,214,175,-248,73,165,156,136,92,-9,97
-283,-63,219,173,-251,78,161,146,131,92,-9,102
-283,-63,219,173,-251,78,156,131,122,92,-9,102
-273,-53,219,163,-246,82,136,126,112,82,-14,82
-268,-58,209,163,-239,75,126,117,107,82,-19,78
-263,-58,204,161,-234,73,122,112,102,82,-24,73
-258,-53,204,156,-231,75,122,107,102,82,-29,68
-273,-68,204,170,-239,68,112,117,107,92,-19,68
-278,-73,204,175,-241,65,112,117,107,92,-19,68
-283,-78,204,180,-244,63,112,112,107,92,-19,68
-287,-82,204,185,-246,61,112,112,107,87,-24,63
-278,-78,200,178,-239,61,102,117,122,102,-9,63
-273,-73,200,173,-236,63,97,122,126,107,0,63
-268,-68,200,168,-234,65,92,122,126,117,4,68
-263,-68,195,165,-229,63,87,126,131,122,9,68
-248,-58,190,153,-219,65,87,136,131,126,14,58
-244,-48,195,146,-219,73,87,136,131,131,24,53
-239,-39,200,139,-219,80,87,136,136,136,29,53
-234,-29,204,131,-219,87,87,136,141,141,34,58
-239,-53,185,146,-212,65,73,131,146,136,29,43
-248,-63,185,156,-217,61,68,126,141,136,24,29
-253,-78,175,165,-214,48,58,122,136,136,19,14
-263,-92,170,178,-217,39,43,117,131,136,14,0
-248,-82,165,165,-207,41,48,122,136,141,24,-9
-244,-78,165,161,-204,43,53,126,136,146,29,-9
-244,-73,170,158,-207,48,58,131,141,156,29,-14
-239,-73,165,156,-202,46,63,136,151,161,29,-14
-224,-68,156,146,-190,43,73,146,156,170,34,-29
-219,-63,156,141,-187,46,73,146,161,170,43,-34
-219,-58,161,139,-190,51,68,146,165,170,48,-39
-219,-53,165,136,-192,56,68,146,170,170,53,-43
-195,-48,146,122,-170,48,107,185,200,214,87,-53
-195,-48,146,122,-170,48,97,175,204,209,82,-73
-200,-53,146,126,-173,46,102,165,195,200,73,-97
-209,-53,156,131,-183,51,102,170,200,204,78,-112
-200,-63,136,131,-168,36,97,185,219,204,78,-126
-190,-58,131,124,-161,36,102,185,229,214,82,-141
-195,-58,136,126,-165,39,102,195,244,244,82,-151
-195,-63,131,129,-163,34,117,214,268,273,102,-161
-185,-68,117,126,-151,24,146,253,322,326,126,-161
-175,-63,112,119,-143,24,165,297,370,390,180,-161
-161,-58,102,109,-131,21,165,317,409,453,278,-126
-156,-43,112,100,-134,34,136,312,419,527,395,-53
-136,9,146,63,-141,78,126,317,444,610,541,34
-82,78,161,2,-122,119,146,419,561,736,712,146
-43,151,195,-53,-119,173,190,536,673,858,873,268
-39,200,239,-80,-139,219,165,478,551,854,985,346
-58,268,326,-104,-192,297,73,170,170,712,1039,400
-48,356,405,-153,-226,380,-19,-180,-244,531,1098,453
-29,434,463,-202,-246,448,-136,-463,-590,366,1161,507
-29,492,522,-231,-275,507,-302,-829,-1034,170,1210,575
-39,556,595,-258,-317,575,-492,-1337,-1615,-126,1249,683
-43,605,649,-280,-346,627,-673,-1810,-2186,-463,1278,805
-53,634,688,-290,-370,661,-868,-2166,-2571,-756,1317,922
-43,683,727,-319,-385,705,-1039,-2396,-2791,-995,1302,985
-34,736,771,-351,-402,753,-1122,-2479,-2879,-1176,1254,1029
-43,790,834,-373,-439,812,-1180,-2479,-2903,-1415,1127,1049
-73,829,902,-378,-488,866,-1298,-2498,-2932,-1708,893,1019
-73,829,902,-378,-488,866,-1395,-2508,-2913,-1947,649,980
-63,819,883,-378,-473,851,-1420,-2430,-2825,-2069,478,995
-87,800,888,-356,-488,844,-1356,-2264,-2669,-2108,287,961
-122,736,858,-307,-490,797,-1224,-1991,-2391,-1981,9,751
-126,649,775,-261,-451,712,-1073,-1698,-2059,-1761,-283,488
-126,566,692,-219,-409,629,-971,-1498,-1830,-1605,-434,312
-131,483,614,-175,-373,549,-854,-1337,-1615,-1454,-492,175
-126,380,507,-126,-317,444,-697,-1098,-1322,-1229,-541,39
-97,263,361,-82,-229,312,-541,-863,-1049,-980,-517,-34
-78,170,248,-46,-163,209,-409,-683,-839,-795,-448,-87
-87,78,165,4,-126,122,-297,-517,-639,-619,-409,-195
-78,-4,73,41,-75,34,-209,-370,-468,-473,-380,-302
-68,-58,9,63,-39,-24,-156,-268,-346,-366,-336,-351
-78,-82,-4,80,-36,-43,-107,-185,-239,-273,-283,-405
-73,-107,-34,90,-19,-70,-53,-87,-122,-156,-219,-429
-78,-136,-58,107,-9,-97,4,-14,-34,-63,-161,-439
-87,-165,-78,126,-4,-122,48,39,19,-14,-136,-444
-92,-170,-78,131,-7,-124,73,68,53,24,-122,-444
-73,-151,-78,112,2,-114,87,73,63,43,-117,-444
-63,-136,-73,100,4,-104,82,82,73,48,-102,-439
-73,-136,-63,104,-4,-100,73,82,87,53,-102,-439
-87,-136,-48,112,-19,-92,73,87,97,63,-97,-434
-78,-112,-34,95,-21,-73,78,102,117,82,-78,-414
-63,-112,-48,87,-7,-80,92,126,151,107,-63,-395
-73,-122,-48,97,-12,-85,112,136,165,126,-53,-395
-78,-117,-39,97,-19,-78,117,136,165,131,-58,-395
-78,-112,-34,95,-21,-73,131,122,156,126,-63,-390
-82,-117,-34,100,-24,-75,131,131,156,126,-63,-395
-82,-126,-43,104,-19,-85,126,126,156,122,-63,-405
-82,-131,-48,107,-17,-90,122,122,156,122,-63,-409
-92,-136,-43,114,-24,-90,117,122,161,112,-63,-400
-97,-141,-43,119,-26,-92,117,122,161,122,-63,-400
-102,-151,-48,126,-26,-100,117,136,161,131,-63,-400
-107,-156,-48,131,-29,-102,117,141,161,136,-68,-395
-102,-151,-48,126,-26,-100,117,131,161,136,-58,-385
-107,-151,-43,129,-31,-97,112,131,165,136,-58,-375
-107,-151,-43,129,-31,-97,107,126,165,136,-58,-361
-102,-151,-48,126,-26,-100,102,122,165,136,-58,-351
-92,-146,-53,119,-19,-100,92,122,165,136,-58,-346
-92,-146,-53,119,-19,-100,87,126,175,136,-63,-341
-92,-146,-53,119,-19,-100,92,126,175,136,-68,-336
-92,-156,-63,124,-14,-109,97,126,175,141,-73,-336
-97,-151,-53,124,-21,-102,78,117,175,151,-73,-361
-78,-146,-68,112,-4,-107,68,122,175,151,-73,-375
-63,-136,-73,100,4,-104,58,122,180,156,-73,-390
-58,-131,-73,95,7,-102,48,126,180,156,-73,-400
-53,-141,-87,97,17,-114,43,126,180,141,-63,-414
-53,-146,-92,100,19,-119,34,126,185,141,-63,-429
-43,-151,-107,97,31,-129,24,131,180,141,-63,-439
-43,-156,-112,100,34,-134,19,131,180,146,-63,-444
