I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
58,73,14,-65,21,43,112,219,92,-92,165,366
48,68,19,-58,14,43,122,229,97,-73,170,361
29,68,39,-48,-4,53,126,239,102,-63,170,361
29,58,29,-43,0,43,117,253,107,-68,165,341
19,58,39,-39,-9,48,117,273,102,-58,161,331
19,58,39,-39,-9,48,122,283,117,-53,161,322
19,63,43,-41,-12,53,131,292,112,-48,156,302
24,63,39,-43,-7,51,122,297,107,-29,156,287
24,63,39,-43,-7,51,131,302,126,-24,156,287
19,63,43,-41,-12,53,141,312,131,-14,156,283
9,63,53,-36,-21,58,156,326,136,-9,156,278
0,53,53,-26,-26,53,170,341,156,-4,151,253
-9,58,68,-24,-39,63,170,356,161,4,146,239
-14,48,63,-17,-39,56,175,370,175,9,146,229
-14,43,58,-14,-36,51,175,385,190,29,151,219
-24,43,68,-9,-46,56,175,395,195,43,146,214
-34,39,73,-2,-53,56,190,409,195,48,141,209
-34,34,68,0,-51,51,204,439,204,53,141,204
-29,19,48,4,-39,34,209,458,200,53,136,200
-24,34,58,-4,-41,46,214,463,224,63,131,185
-24,39,63,-7,-43,51,214,478,234,68,136,180
-19,39,58,-9,-39,48,224,502,244,78,131,185
-19,39,58,-9,-39,48,224,507,258,82,131,185
-39,39,78,0,-58,58,239,517,273,102,141,180
-48,34,82,7,-65,58,244,541,292,117,146,180
-43,24,68,9,-56,46,244,546,292,117,146,180
-43,24,68,9,-56,46,244,551,302,131,151,185
-48,19,68,14,-58,43,239,556,322,141,151,185
-48,24,73,12,-61,48,239,570,326,146,151,185
-53,19,73,17,-63,46,239,590,336,151,151,180
-58,39,97,9,-78,68,239,605,356,161,156,190
-53,39,92,7,-73,65,244,605,370,175,161,190
-53,39,92,7,-73,65,248,614,385,190,170,195
-48,39,87,4,-68,63,248,629,400,190,185,204
-39,48,87,-4,-63,68,244,629,400,195,185,204
-34,43,78,-4,-56,61,229,619,395,185,180,195
-24,53,78,-14,-51,65,229,614,395,185,165,195
-39,53,92,-7,-65,73,229,624,405,190,170,200
-39,58,97,-9,-68,78,229,619,409,195,165,209
-43,48,92,-2,-68,70,224,629,424,204,175,200
-34,58,92,-12,-63,75,209,629,424,214,180,204
-24,63,87,-19,-56,75,209,634,434,219,185,214
-29,68,97,-19,-63,82,209,634,434,219,200,219
-43,78,122,-17,-82,100,200,629,419,219,190,219
-48,97,146,-24,-97,122,195,614,419,224,200,219
-43,107,151,-31,-97,129,185,605,419,229,219,229
-43,117,161,-36,-102,139,185,595,414,229,224,229
-58,112,170,-26,-114,141,175,590,409,234,214,239
-63,107,170,-21,-117,139,165,580,405,229,204,234
-58,102,161,-21,-109,131,141,580,395,229,214,229
-53,107,161,-26,-107,134,136,566,395,229,219,229
-63,107,170,-21,-117,139,131,546,375,214,229,229
-73,82,156,-4,-114,119,131,522,356,209,214,229
-63,82,146,-9,-104,114,122,488,346,204,195,229
-53,82,136,-14,-95,109,126,453,326,190,185,229
-43,97,141,-26,-92,119,126,419,307,180,195,214
-34,112,146,-39,-90,129,112,395,292,175,195,229
-24,117,141,-46,-82,129,107,375,278,170,195,239
-24,117,141,-46,-82,129,97,351,258,161,204,234
-34,92,126,-29,-80,109,82,322,234,156,209,214
-24,92,117,-34,-70,104,68,287,209,131,195,214
-19,102,122,-41,-70,112,63,268,195,126,170,209
-19,78,97,-29,-58,87,63,258,185,117,146,195
-24,78,102,-26,-63,90,53,224,165,92,141,180
-24,68,92,-21,-58,80,34,185,141,68,141,180
-29,68,97,-19,-63,82,29,165,126,63,141,175
-43,58,102,-7,-73,80,24,141,92,53,131,165
-63,43,107,9,-85,75,24,131,92,53,122,161
-73,39,112,17,-92,75,29,131,82,48,112,151
-78,29,107,24,-92,68,29,117,73,48,107,146
-87,4,92,41,-90,48,29,102,63,34,97,146
-92,4,97,43,-95,51,14,87,29,19,82,126
-97,-4,92,51,-95,43,4,63,24,14,68,126
-102,-19,82,61,-92,31,0,43,9,9,63,126
-107,-19,87,63,-97,34,-4,24,4,4,58,117
-78,0,78,39,-78,39,-14,14,0,-4,53,107
-73,0,73,36,-73,36,-14,0,-9,-14,53,92
-87,-14,73,51,-80,29,-14,-9,-19,-24,48,87
-102,-14,87,58,-95,36,-9,-19,-29,-34,29,87
-87,-4,82,46,-85,39,-24,-34,-29,-24,34,78
-82,-14,68,48,-75,26,-39,-39,-34,-29,24,63
-87,-19,68,53,-78,24,-34,-43,-39,-34,24,53
-82,-29,53,56,-68,12,-34,-48,-43,-34,24,48
-97,-48,48,73,-73,0,-24,-63,-43,-43,14,53
-117,-48,68,82,-92,9,-24,-68,-48,-39,14,48
-112,-39,73,75,-92,17,-29,-78,-53,-39,9,39
-112,-29,82,70,-97,26,-39,-82,-63,-39,4,29
-107,-39,68,73,-87,14,-48,-87,-68,-53,-4,9
-107,-39,68,73,-87,14,-43,-92,-73,-48,-14,19
-102,-39,63,70,-82,12,-34,-97,-78,-53,-24,14
-97,-39,58,68,-78,9,-34,-102,-92,-68,-34,-9
-112,-48,63,80,-87,7,-48,-97,-87,-58,-43,-24
-126,-53,73,90,-100,9,-53,-102,-87,-68,-43,-24
-141,-48,92,95,-117,21,-53,-102,-87,-73,-39,-24
-156,-43,112,100,-134,34,-53,-102,-87,-78,-34,-19
-146,-58,87,102,-117,14,-58,-122,-97,-97,-34,-34
-146,-58,87,102,-117,14,-58,-131,-102,-97,-43,-39
-146,-63,82,104,-114,9,-63,-136,-112,-82,-53,-53
-136,-63,73,100,-104,4,-58,-117,-97,-78,-53,-58
-126,-63,63,95,-95,0,-68,-136,-107,-87,-53,-73
-126,-58,68,92,-97,4,-73,-141,-107,-92,-53,-78
-126,-58,68,92,-97,4,-82,-146,-112,-102,-58,-82
-126,-58,68,92,-97,4,-73,-146,-117,-117,-68,-87
-131,-68,63,100,-97,-2,-87,-136,-126,-136,-78,-82
-131,-68,63,100,-97,-2,-78,-136,-136,-136,-87,-97
-131,-68,63,100,-97,-2,-68,-122,-136,-131,-92,-102
-146,-68,78,107,-112,4,-68,-122,-136,-131,-92,-112
-146,-63,82,104,-114,9,-53,-122,-126,-122,-78,-122
-151,-63,87,107,-119,12,-58,-122,-136,-136,-82,-122
-151,-68,82,109,-117,7,-58,-117,-136,-146,-87,-122
-136,-82,53,109,-95,-14,-68,-117,-136,-156,-92,-141
-126,-78,48,102,-87,-14,-53,-122,-146,-141,-92,-141
-141,-63,78,102,-109,7,-39,-112,-141,-136,-87,-136
-180,-68,112,124,-146,21,-34,-107,-141,-131,-92,-131
-180,-63,117,122,-148,26,-29,-107,-141,-126,-92,-117
-180,-58,122,119,-151,31,-34,-102,-131,-126,-92,-112
-170,-63,107,117,-139,21,-19,-97,-141,-131,-92,-107
-170,-68,102,119,-136,17,-9,-82,-141,-131,-87,-117
-200,-97,102,148,-151,2,9,-68,-141,-131,-87,-126
-180,-102,78,141,-129,-12,14,-68,-141,-136,-92,-122
-165,-87,78,126,-122,-4,14,-68,-136,-136,-87,-126
-146,-73,73,109,-109,0,14,-63,-136,-126,-82,-126
-131,-58,73,95,-102,7,14,-58,-141,-126,-87,-131
-122,-53,68,87,-95,7,9,-63,-161,-131,-92,-141
-122,-48,73,85,-97,12,4,-68,-165,-156,-112,-146
-122,-63,58,92,-90,-2,4,-73,-165,-141,-117,-136
-122,-43,78,82,-100,17,0,-68,-151,-122,-117,-122
-141,-29,112,85,-126,41,9,-53,-141,-102,-92,-107
-156,-34,122,95,-139,43,14,-43,-151,-102,-97,-107
-170,-39,131,104,-151,46,9,-34,-151,-107,-107,-102
-200,-58,141,129,-170,41,14,-14,-151,-107,-102,-97
-209,-53,156,131,-183,51,19,4,-146,-92,-92,-73
-195,-39,156,117,-175,58,24,-4,-146,-87,-87,-68
-185,-34,151,109,-168,58,29,-24,-146,-82,-82,-63
-185,-29,156,107,-170,63,34,0,-141,-78,-73,-58
-185,-58,126,122,-156,34,43,-4,-131,-73,-73,-58
-180,-68,112,124,-146,21,39,-4,-131,-73,-68,-53
-175,-48,126,112,-151,39,48,19,-117,-68,-68,-48
-165,-34,131,100,-148,48,53,29,-102,-58,-58,-48
-156,-29,126,92,-141,48,58,29,-97,-58,-58,-48
-146,-24,122,85,-134,48,63,29,-92,-58,-58,-48
-136,-19,117,78,-126,48,68,29,-87,-58,-58,-48
-141,-14,126,78,-134,56,73,39,-78,-58,-58,-48
-136,-9,126,73,-131,58,82,34,-68,-53,-48,-43
-136,-9,126,73,-131,58,87,29,-63,-48,-39,-39
-136,-9,126,73,-131,58,92,24,-63,-48,-34,-34
-146,-9,136,78,-141,63,97,34,-58,-53,-43,-24
-146,-14,131,80,-139,58,102,34,-58,-53,-53,-24
-141,-19,122,80,-131,51,102,34,-48,-53,-34,-29
-141,-29,112,85,-126,41,102,34,-39,-53,-34,-29
-151,-19,131,85,-141,56,122,43,-34,-43,-34,-14
-156,-9,146,82,-151,68,126,48,-24,-34,-29,-9
-156,-9,146,82,-151,68,131,48,-9,-29,-14,-4
-161,-9,151,85,-156,70,131,48,0,-29,0,4
-146,4,151,70,-148,78,112,34,4,-34,9,4
-146,9,156,68,-151,82,97,29,9,-24,4,4
-126,19,146,53,-136,82,87,29,9,-29,9,4
-97,34,131,31,-114,82,73,24,9,-34,-9,4
-73,43,117,14,-95,80,39,4,-4,-53,-24,-4
-73,43,117,14,-95,80,14,-9,-14,-58,-24,0
-82,34,117,24,-100,75,-4,-39,-19,-63,-24,-4
-87,24,112,31,-100,68,-29,-63,-39,-73,-24,-19
-112,9,122,51,-117,65,-53,-68,-39,-63,-14,-14
-122,9,131,56,-126,70,-63,-68,-43,-63,-4,-14
-136,9,146,63,-141,78,-68,-73,-53,-68,-14,-9
-146,4,151,70,-148,78,-68,-78,-58,-78,-14,0
-131,14,146,58,-139,80,-63,-78,-58,-82,-14,14
-117,24,141,46,-129,82,-68,-78,-53,-63,-9,14
-102,39,141,31,-122,90,-73,-68,-39,-53,0,14
-78,48,126,14,-102,87,-78,-68,-34,-43,19,14
-78,63,141,7,-109,102,-73,-73,-29,-39,14,19
-87,63,151,12,-119,107,-73,-73,-29,-43,19,24
-87,53,141,17,-114,97,-68,-63,-29,-48,14,24
-82,48,131,17,-107,90,-68,-58,-29,-53,9,24
-97,29,126,34,-112,78,-58,-48,-24,-43,24,24
-107,19,126,43,-117,73,-58,-29,-19,-39,24,19
-112,19,131,46,-122,75,-58,-19,-19,-34,24,19
-122,4,126,58,-124,65,-48,-14,-14,-39,14,4
-136,4,141,65,-139,73,-39,-24,-19,-43,9,-4
-136,-14,122,75,-129,53,-34,-34,-29,-43,0,-9
-136,-14,122,75,-129,53,-29,-48,-39,-48,0,-14
-146,-19,126,82,-136,53,-29,-58,-43,-53,-4,-14
-151,-34,117,92,-134,41,-29,-58,-53,-48,-14,-19
-170,-53,117,112,-143,31,-24,-63,-48,-73,-24,-29
-185,-58,126,122,-156,34,-19,-63,-43,-73,-24,-39
-204,-58,146,131,-175,43,-9,-63,-39,-68,-29,-43
-200,-58,141,129,-170,41,-4,-68,-48,-68,-24,-43
-200,-63,136,131,-168,36,0,-63,-53,-73,-29,-48
-195,-78,117,136,-156,19,9,-63,-53,-73,-34,-58
-185,-78,107,131,-146,14,9,-63,-68,-78,-34,-58
-161,-78,82,119,-122,2,-9,-78,-63,-78,-39,-78
-156,-82,73,119,-114,-4,-9,-82,-73,-78,-48,-87
-151,-82,68,117,-109,-7,0,-87,-73,-87,-53,-87
-151,-82,68,117,-109,-7,0,-92,-68,-82,-53,-87
-141,-82,58,112,-100,-12,0,-78,-58,-68,-43,-92
-151,-82,68,117,-109,-7,4,-78,-63,-68,-43,-92
-156,-82,73,119,-114,-4,4,-68,-63,-68,-43,-92
-161,-78,82,119,-122,2,4,-68,-63,-68,-43,-92
-180,-73,107,126,-143,17,9,-68,-48,-63,-39,-78
-190,-68,122,129,-156,26,19,-63,-43,-58,-39,-78
-200,-63,136,131,-168,36,24,-58,-43,-63,-43,-87
-209,-63,146,136,-178,41,29,-53,-39,-58,-53,-92
-200,-53,146,126,-173,46,34,-63,-39,-53,-53,-107
-190,-53,136,122,-163,41,34,-58,-39,-48,-53,-112
-180,-53,126,117,-153,36,34,-48,-39,-39,-48,-117
-165,-53,112,109,-139,29,34,-43,-39,-34,-48,-117
-165,-53,112,109,-139,29,24,-53,-53,-39,-58,-122
-165,-48,117,107,-141,34,24,-58,-53,-48,-68,-131
-151,-48,102,100,-126,26,24,-63,-58,-53,-68,-136
-141,-43,97,92,-119,26,19,-63,-58,-63,-73,-141
-156,-43,112,100,-134,34,29,-73,-73,-73,-87,-151
-161,-53,107,107,-134,26,29,-73,-73,-73,-87,-151
-175,-53,122,114,-148,34,29,-73,-73,-73,-82,-151
-170,-53,117,112,-143,31,29,-73,-63,-63,-82,-151
-92,-34,58,63,-75,12,14,-68,-82,-73,-87,-156
-87,-34,53,61,-70,9,9,-58,-92,-78,-107,-156
-112,-43,68,78,-90,12,34,-29,-82,-87,-102,-151
-156,-39,117,97,-136,39,73,4,-53,-73,-87,-146
-244,-19,224,131,-234,102,126,63,-9,-34,-68,-122
-287,0,287,143,-287,143,195,146,53,-4,-48,-92
-292,4,297,143,-295,151,253,219,117,39,-34,-97
-302,14,317,143,-309,165,297,297,200,97,0,-92
-292,48,341,122,-317,195,307,336,273,165,48,-63
-253,82,336,85,-295,209,307,317,331,229,97,-14
-214,102,317,56,-265,209,302,268,380,312,175,53
-175,151,326,12,-251,239,258,161,434,405,263,141
-117,219,336,-51,-226,278,161,-4,483,527,380,244
-24,287,312,-131,-168,300,-4,-185,527,634,502,351
92,351,258,-222,-82,305,-190,-346,566,756,634,453
195,409,214,-302,-9,312,-361,-444,614,868,746,541
302,434,131,-368,85,283,-517,-517,634,897,805,614
414,468,53,-441,180,261,-668,-678,531,834,795,673
468,497,29,-483,219,263,-819,-854,385,736,766,692
478,478,0,-478,239,239,-922,-961,234,605,688,663
507,434,-73,-470,290,180,-1010,-1068,48,409,541,605
570,370,-200,-470,385,85,-1102,-1185,-204,146,361,507
634,258,-375,-446,505,-58,-1205,-1302,-517,-136,175,395
688,136,-551,-412,619,-207,-1288,-1449,-834,-390,-4,268
712,78,-634,-395,673,-278,-1415,-1634,-1088,-570,-146,161
746,78,-668,-412,707,-295,-1498,-1751,-1224,-668,-214,122
766,73,-692,-419,729,-309,-1473,-1727,-1239,-683,-248,78
746,39,-707,-392,727,-334,-1385,-1629,-1190,-697,-283,24
712,-19,-732,-346,722,-375,-1298,-1532,-1156,-702,-331,-24
658,-78,-736,-290,697,-407,-1180,-1381,-1127,-727,-380,-82
629,-146,-775,-241,702,-461,-1054,-1229,-1093,-766,-434,-161
595,-214,-810,-190,702,-512,-936,-1117,-1058,-785,-483,-224
527,-258,-785,-134,656,-522,-839,-1044,-1029,-805,-497,-258
444,-292,-736,-75,590,-514,-746,-980,-976,-795,-507,-283
390,-307,-697,-41,544,-502,-653,-893,-902,-746,-497,-292
341,-317,-658,-12,500,-488,-566,-800,-834,-702,-473,-287
253,-336,-590,41,422,-463,-483,-722,-785,-673,-463,-287
190,-322,-512,65,351,-417,-400,-649,-717,-624,-434,-278
170,-278,-448,53,309,-363,-312,-546,-605,-541,-380,-234
141,-234,-375,46,258,-305,-234,-458,-517,-473,-312,-180
73,-200,-273,63,173,-236,-165,-385,-439,-409,-268,-146
14,-165,-180,75,97,-173,-112,-322,-346,-346,-219,-122
0,-146,-146,73,73,-146,-92,-283,-297,-307,-195,-112
-14,-126,-112,70,48,-119,-92,-253,-283,-292,-170,-92
-39,-112,-73,75,17,-92,-73,-204,-229,-239,-126,-53
-68,-78,-9,73,-29,-43,-63,-156,-185,-180,-78,-9
-78,-58,19,68,-48,-19,-63,-131,-156,-156,-63,9
-112,-68,43,90,-78,-12,-48,-107,-131,-146,-58,14
-126,-78,48,102,-87,-14,-34,-78,-122,-151,-63,4
-102,-53,48,78,-75,-2,-19,-43,-102,-146,-73,-9
-102,-43,58,73,-80,7,0,0,-73,-117,-43,4
-112,-43,68,78,-90,12,0,14,-68,-112,-34,14
-117,-43,73,80,-95,14,0,29,-53,-107,-39,24
-117,-29,87,73,-102,29,0,39,-53,-107,-43,34
-122,-24,97,73,-109,36,4,53,-58,-107,-39,43
-122,-19,102,70,-112,41,14,68,-48,-102,-39,48
-122,-19,102,70,-112,41,19,82,-34,-87,-39,63
-117,-24,92,70,-104,34,34,87,-34,-78,-29,73
-117,-29,87,73,-102,29,43,97,-29,-73,-29,82
-126,-29,97,78,-112,34,43,102,-34,-78,-48,68
-126,-19,107,73,-117,43,53,107,-29,-78,-48,63
-122,-14,107,68,-114,46,68,112,-29,-78,-43,58
-117,-14,102,65,-109,43,87,117,-34,-78,-39,58
-102,-14,87,58,-95,36,82,107,-39,-73,-43,78
-97,-4,92,51,-95,43,92,102,-34,-73,-39,82
-102,9,112,46,-107,61,112,102,-19,-73,-34,82
-107,19,126,43,-117,73,122,107,-9,-73,-34,78
-117,4,122,56,-119,63,131,97,-24,-87,-43,82
-107,-4,102,56,-104,48,131,78,-14,-87,-43,82
-117,-9,107,63,-112,48,131,68,-14,-78,-48,82
-117,-9,107,63,-112,48,131,58,-19,-78,-48,97
-112,-4,107,58,-109,51,131,68,-19,-73,-34,107
-97,4,102,46,-100,53,126,73,-29,-73,-34,122
-92,4,97,43,-95,51,126,87,-29,-82,-34,122
-82,4,87,39,-85,46,126,97,-24,-73,-29,126
-102,14,117,43,-109,65,122,122,-19,-58,-29,141
-112,14,126,48,-119,70,112,131,-14,-53,-24,146
-122,9,131,56,-126,70,107,141,-14,-48,-9,151
-131,9,141,61,-136,75,102,156,0,-48,-9,156
-112,14,126,48,-119,70,92,151,-24,-58,-4,165
-112,14,126,48,-119,70,87,146,-24,-58,0,175
-112,4,117,53,-114,61,82,156,-19,-58,0,185
-112,0,112,56,-112,56,78,151,-19,-58,0,185
-102,0,102,51,-102,51,87,141,-24,-68,-4,190
-97,4,102,46,-100,53,87,141,-24,-68,4,185
-97,14,112,41,-104,63,92,141,-19,-68,9,185
-92,14,107,39,-100,61,92,146,-14,-58,9,185
-78,14,92,31,-85,53,102,146,-19,-68,14,190
-78,4,82,36,-80,43,97,146,-19,-53,24,185
-73,4,78,34,-75,41,87,136,-4,-53,4,185
-43,14,58,14,-51,36,87,126,-14,-58,4,185
-48,0,48,24,-48,24,97,126,-4,-53,14,185
-73,-4,68,39,-70,31,97,131,-4,-53,24,190
-82,-14,68,48,-75,26,97,146,9,-48,39,195
-107,-14,92,61,-100,39,97,161,14,-39,39,195
-141,-9,131,75,-136,61,107,175,19,-19,43,195
-146,9,156,68,-151,82,112,180,39,-19,48,195
-141,14,156,63,-148,85,107,185,53,-19,58,195
-146,19,165,63,-156,92,112,190,48,-19,63,195
-136,14,151,61,-143,82,102,200,43,-29,53,180
-126,14,141,56,-134,78,102,200,43,-34,48,170
-117,9,126,53,-122,68,107,204,43,-29,48,165
-117,9,126,53,-122,68,107,209,43,-34,43,165
-117,0,117,58,-117,58,107,214,53,-29,43,165
-117,0,117,58,-117,58,107,234,53,-19,43,165
-107,0,107,53,-107,53,112,244,73,-14,48,165
-97,4,102,46,-100,53,122,253,73,-9,48,156
-82,14,97,34,-90,56,117,263,87,9,63,146
-73,24,97,24,-85,61,122,273,107,14,68,151
-68,34,102,17,-85,68,126,287,112,24,73,151
-68,43,112,12,-90,78,136,307,117,29,78,151
-63,53,117,4,-90,85,136,307,122,19,68,126
-58,68,126,-4,-92,97,131,317,122,24,58,122
-48,68,117,-9,-82,92,131,326,131,24,53,122
-34,73,107,-19,-70,90,126,336,141,39,53,122
-39,87,126,-24,-82,107,141,356,165,58,68,126
-53,87,141,-17,-97,114,161,370,175,68,73,131
-58,87,146,-14,-102,117,180,400,195,78,82,136
-58,78,136,-9,-97,107,190,419,200,82,87,141
-73,82,156,-4,-114,119,195,439,224,92,97,136
-82,87,170,-2,-126,129,195,458,234,97,107,131
-87,87,175,0,-131,131,204,488,244,107,107,136
-97,87,185,4,-141,136,204,497,258,112,112,136
-92,97,190,-2,-141,143,209,517,283,117,122,131
-87,102,190,-7,-139,146,214,541,302,126,126,131
-68,102,170,-17,-119,136,214,546,302,122,126,131
-53,112,165,-29,-109,139,214,551,312,131,131,136
-34,126,161,-46,-97,143,229,566,322,122,146,156
-29,141,170,-56,-100,156,229,580,326,126,151,165
-29,146,175,-58,-102,161,229,600,336,131,156,170
-29,175,204,-73,-117,190,229,614,356,141,165,190
-14,180,195,-82,-104,187,234,619,361,156,161,209
-14,185,200,-85,-107,192,239,624,375,170,170,214
-9,190,200,-90,-104,195,239,634,390,170,185,224
0,204,204,-102,-102,204,234,629,390,175,185,224
24,219,195,-122,-85,207,229,634,400,180,200,244
34,229,195,-131,-80,212,229,634,405,185,195,253
19,229,209,-124,-95,219,229,649,419,195,209,268
19,234,214,-126,-97,224,229,649,429,204,214,287
29,244,214,-136,-92,229,214,658,434,214,214,278
43,253,209,-148,-82,231,200,658,434,224,219,283
58,258,200,-158,-70,229,200,663,444,229,224,292
58,263,204,-161,-73,234,200,663,444,229,239,297
48,263,214,-156,-82,239,200,653,439,229,229,307
48,283,234,-165,-92,258,195,644,439,234,239,307
58,292,234,-175,-87,263,185,639,439,239,258,317
63,302,239,-183,-87,270,185,634,434,239,263,317
53,312,258,-183,-102,285,180,619,429,234,263,322
53,312,258,-183,-102,285,175,600,424,229,253,322
63,312,248,-187,-92,280,156,590,414,229,263,322
73,322,248,-197,-87,285,156,566,414,229,268,326
82,336,253,-209,-85,295,141,546,405,224,273,336
73,317,244,-195,-85,280,131,531,385,219,263,336
82,322,239,-202,-78,280,112,507,375,214,248,336
92,326,234,-209,-70,280,107,483,356,200,244,336
78,331,253,-204,-87,292,107,468,356,200,253,326
73,336,263,-204,-95,300,92,444,351,204,263,346
68,331,263,-200,-97,297,87,424,346,209,273,361
53,322,268,-187,-107,295,78,400,336,209,292,361
63,307,244,-185,-90,275,58,370,297,190,292,331
82,307,224,-195,-70,265,39,326,268,161,273,322
97,317,219,-207,-61,268,29,297,248,151,244,307
107,292,185,-200,-39,239,24,278,234,136,214,283
102,297,195,-200,-46,246,29,248,229,136,219,268
102,292,190,-197,-43,241,14,214,209,117,219,268
97,297,200,-197,-51,248,14,200,200,117,219,263
82,292,209,-187,-63,251,14,180,170,112,209,253
68,273,204,-170,-68,239,4,161,146,87,190,234
63,263,200,-163,-68,231,9,151,131,78,180,209
63,248,185,-156,-61,217,9,126,117,73,175,190
58,219,161,-139,-51,190,9,102,102,53,165,175
43,200,156,-122,-56,178,0,92,82,63,156,161
39,190,151,-114,-56,170,-4,73,82,63,136,156
34,175,141,-104,-53,158,-4,58,73,63,126,151
29,175,146,-102,-58,161,-4,43,73,63,117,136
34,175,141,-104,-53,158,-9,34,68,53,122,122
34,175,141,-104,-53,158,-4,19,58,43,122,102
14,161,146,-87,-65,153,0,9,48,34,117,92
-4,161,165,-78,-85,163,9,0,39,24,97,87
9,156,146,-82,-68,151,4,-4,19,29,92,68
14,141,126,-78,-56,134,-9,-9,14,29,82,43
9,131,122,-70,-56,126,-4,-14,9,29,82,24
14,117,102,-65,-43,109,-4,-19,4,34,82,9
4,107,102,-56,-48,104,-9,-48,-4,24,78,-9
-9,107,117,-48,-63,112,-14,-58,-9,29,73,-19
0,117,117,-58,-58,117,-24,-73,-14,29,63,-34
4,126,122,-65,-58,124,-39,-82,-24,29,53,-48
4,107,102,-56,-48,104,-39,-73,-24,19,43,-68
0,97,97,-48,-48,97,-34,-73,-24,29,43,-58
0,87,87,-43,-43,87,-24,-73,-24,29,43,-63
0,78,78,-39,-39,78,-24,-73,-34,19,43,-87
-14,68,82,-26,-48,75,-39,-78,-29,29,34,-102
-19,63,82,-21,-51,73,-43,-82,-29,19,34,-102
-24,68,92,-21,-58,80,-43,-82,-29,14,39,-102
-29,73,102,-21,-65,87,-43,-82,-29,9,43,-97
-34,58,92,-12,-63,75,-34,-97,-39,-4,39,-112
-39,58,97,-9,-68,78,-29,-102,-43,-9,24,-117
-43,53,97,-4,-70,75,-29,-102,-53,0,9,-131
-39,53,92,-7,-65,73,-19,-78,-39,0,4,-136
-43,53,97,-4,-70,75,-24,-87,-39,-14,9,-156
-48,58,107,-4,-78,82,-34,-92,-39,-14,14,-156
-53,58,112,-2,-82,85,-48,-97,-43,-19,14,-156
-58,58,117,0,-87,87,-43,-97,-48,-29,9,-156
-48,68,117,-9,-82,92,-39,-78,-48,-34,14,-141
-43,68,112,-12,-78,90,-19,-68,-48,-29,9,-146
-39,68,107,-14,-73,87,0,-43,-39,-19,9,-141
-48,68,117,-9,-82,92,9,-34,-29,-14,14,-141
-58,53,112,2,-85,82,24,-39,-39,-24,4,-141
-63,53,117,4,-90,85,19,-43,-48,-39,-4,-131
-63,48,112,7,-87,80,19,-43,-48,-48,-14,-122
-48,34,82,7,-65,58,9,-48,-48,-58,-24,-131
-19,39,58,-9,-39,48,14,-53,-53,-48,-14,-126
-14,53,68,-19,-41,61,29,-43,-53,-48,-9,-126
-34,48,82,-7,-58,65,34,-39,-58,-48,-14,-126
-14,53,68,-19,-41,61,39,-39,-63,-48,-14,-117
-24,73,97,-24,-61,85,43,-29,-58,-48,-14,-97
-24,73,97,-24,-61,85,58,-29,-63,-53,-14,-78
-34,73,107,-19,-70,90,68,-19,-58,-53,-9,-73
-73,48,122,12,-97,85,87,-9,-53,-53,-9,-68
-58,43,102,7,-80,73,87,-4,-53,-53,-14,-58
-48,58,107,-4,-78,82,82,-9,-48,-58,-9,-58
-34,73,107,-19,-70,90,78,-9,-48,-53,-4,-53
-24,87,112,-31,-68,100,73,-9,-53,-58,-9,-53
-24,82,107,-29,-65,95,63,-19,-68,-53,4,-53
-24,87,112,-31,-68,100,63,-19,-68,-78,-4,-48
-24,73,97,-24,-61,85,68,-19,-63,-63,0,-29
-24,92,117,-34,-70,104,68,-9,-43,-43,9,-4
-34,102,136,-34,-85,119,82,4,-34,-34,34,19
-39,102,141,-31,-90,122,82,14,-43,-34,29,19
-43,102,146,-29,-95,124,73,24,-43,-39,19,24
-63,87,151,-12,-107,119,73,43,-43,-39,24,29
-63,87,151,-12,-107,119,82,43,-39,-39,39,39
-48,97,146,-24,-97,122,82,34,-39,-39,39,39
-39,97,136,-29,-87,117,82,14,-39,-39,39,39
-39,97,136,-29,-87,117,82,39,-34,-39,43,39
-24,87,112,-31,-68,100,78,39,-24,-24,43,39
-14,97,112,-41,-63,104,78,34,-14,-14,58,43
-9,97,107,-43,-58,102,82,34,-9,-9,63,43
-19,97,117,-39,-68,107,87,29,4,-4,68,53
-4,102,107,-48,-56,104,97,34,0,-19,63,53
0,97,97,-48,-48,97,97,29,-9,-29,48,63
4,97,92,-51,-43,95,102,29,-9,-39,39,58
14,92,78,-53,-31,85,107,29,-14,-58,34,34
-4,92,97,-43,-51,95,102,34,19,-39,53,48
-39,87,126,-24,-82,107,117,39,39,-19,68,58
-29,92,122,-31,-75,107,107,24,29,-24,63,53
-19,97,117,-39,-68,107,107,19,29,-29,58,48
-9,102,112,-46,-61,107,107,14,29,-34,53,43
0,107,107,-53,-53,107,107,9,29,-39,48,39
24,107,82,-65,-29,95,107,19,39,-48,53,34
39,117,78,-78,-19,97,112,14,48,-43,58,34
48,122,73,-85,-12,97,112,9,53,-39,63,34
58,126,68,-92,-4,97,112,4,53,-39,63,34
34,136,102,-85,-34,119,126,24,73,-24,68,39
9,141,131,-75,-61,136,131,34,78,-14,63,43
-9,146,156,-68,-82,151,131,43,92,-4,87,43
-34,146,180,-56,-107,163,131,53,107,4,92,48
-24,151,175,-63,-100,163,126,39,102,-4,78,34
-9,165,175,-78,-92,170,126,39,102,4,78,29
9,170,161,-90,-75,165,126,34,107,9,87,24
