I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
84,28,-56,-56,70,-14,-51,-56,34,44,29,53
75,46,-29,-60,52,8,-57,-61,31,37,27,54
62,68,6,-65,28,37,-62,-76,4,24,24,62
47,102,55,-74,-4,78,-62,-121,-77,4,25,84
33,140,107,-86,-37,123,-61,-201,-226,-23,34,120
20,167,147,-93,-63,157,-68,-312,-439,-60,49,174
11,185,174,-98,-81,179,-77,-440,-709,-122,62,240
4,202,198,-103,-97,200,-74,-572,-1022,-228,58,313
-1,227,228,-113,-114,227,-73,-695,-1332,-364,40,398
-8,268,276,-130,-142,272,-99,-803,-1579,-499,18,500
-16,316,332,-150,-174,324,-145,-901,-1782,-635,-20,599
-23,356,379,-166,-201,367,-190,-1000,-2002,-794,-92,661
-28,391,419,-181,-223,405,-230,-1103,-2228,-964,-188,690
-29,436,465,-203,-247,450,-276,-1208,-2411,-1111,-278,711
-23,476,499,-226,-261,487,-334,-1323,-2564,-1227,-350,739
-5,480,485,-237,-245,482,-403,-1463,-2729,-1317,-404,780
25,434,409,-229,-192,421,-472,-1592,-2868,-1375,-434,829
71,338,267,-204,-98,302,-526,-1651,-2902,-1391,-440,870
124,214,90,-169,17,152,-572,-1674,-2881,-1412,-453,896
174,94,-80,-134,127,7,-632,-1738,-2920,-1513,-521,905
225,-36,-261,-94,243,-148,-690,-1814,-2977,-1650,-623,876
287,-212,-499,-37,393,-355,-711,-1809,-2919,-1715,-698,783
365,-412,-777,23,571,-594,-721,-1714,-2743,-1700,-737,637
463,-584,-1047,60,755,-815,-773,-1576,-2520,-1659,-761,471
565,-709,-1274,72,919,-991,-857,-1427,-2285,-1604,-777,323
646,-795,-1441,74,1043,-1118,-923,-1288,-2052,-1521,-780,230
699,-858,-1557,79,1128,-1207,-939,-1153,-1834,-1424,-779,150
730,-920,-1650,95,1190,-1285,-893,-1002,-1648,-1338,-786,-1
739,-976,-1715,118,1227,-1345,-800,-838,-1474,-1246,-794,-218
720,-1008,-1728,144,1224,-1368,-692,-677,-1279,-1115,-787,-438
676,-1005,-1681,164,1178,-1343,-588,-535,-1077,-962,-758,-596
614,-958,-1572,172,1093,-1265,-491,-428,-912,-834,-714,-635
541,-875,-1416,167,978,-1145,-403,-348,-778,-730,-652,-586
464,-773,-1237,154,850,-1005,-317,-279,-641,-619,-572,-529
383,-664,-1047,140,715,-855,-239,-219,-500,-497,-473,-478
297,-555,-852,129,574,-703,-182,-177,-375,-377,-363,-404
214,-450,-664,118,439,-557,-142,-148,-270,-266,-255,-312
144,-357,-501,106,322,-429,-106,-123,-177,-170,-165,-225
93,-281,-374,94,233,-327,-72,-93,-93,-87,-93,-154
64,-232,-296,84,180,-264,-44,-53,-16,-14,-32,-103
50,-200,-250,75,150,-225,-20,-8,53,46,19,-70
44,-167,-211,61,127,-189,-1,25,108,92,60,-53
40,-137,-177,48,108,-157,11,47,150,123,87,-48
36,-124,-160,44,98,-142,14,64,180,143,95,-48
34,-125,-159,45,96,-142,10,78,202,159,92,-48
34,-126,-160,46,97,-143,7,89,221,178,92,-46
34,-126,-160,46,97,-143,10,98,235,196,96,-43
32,-125,-157,46,94,-141,23,108,244,203,96,-44
29,-125,-154,48,91,-139,39,112,247,200,93,-50
29,-126,-155,48,92,-140,46,106,247,199,89,-60
29,-126,-155,48,92,-140,47,94,247,199,87,-70
26,-125,-151,49,88,-138,50,90,251,199,87,-75
20,-123,-143,51,81,-133,55,94,260,199,90,-74
15,-118,-133,51,74,-125,62,102,268,202,96,-67
13,-113,-126,50,69,-119,67,110,275,207,101,-59
15,-109,-124,47,69,-116,68,114,283,211,101,-56
18,-107,-125,44,71,-116,67,116,290,214,97,-57
19,-106,-125,43,72,-115,69,120,294,212,96,-59
19,-106,-125,43,72,-115,71,124,296,209,97,-61
18,-107,-125,44,71,-116,74,126,298,208,95,-66
18,-107,-125,44,71,-116,77,126,301,209,92,-71
18,-105,-123,43,70,-114,79,126,304,208,93,-75
18,-102,-120,42,69,-111,81,129,309,208,96,-77
19,-101,-120,41,69,-110,83,135,318,212,97,-76
19,-101,-120,41,69,-110,86,143,328,217,97,-73
17,-103,-120,43,68,-111,87,150,332,220,97,-71
14,-106,-120,46,67,-113,87,154,331,219,97,-72
13,-108,-121,47,67,-114,86,158,331,218,94,-75
13,-111,-124,49,68,-117,86,160,334,218,88,-80
13,-112,-125,49,69,-118,88,160,337,220,84,-85
13,-112,-125,49,69,-118,91,160,339,222,82,-90
15,-110,-125,47,70,-117,93,163,344,226,81,-94
17,-107,-124,45,70,-115,96,168,349,228,81,-96
21,-105,-126,42,73,-115,98,173,353,229,82,-97
23,-102,-125,39,74,-113,101,178,358,231,85,-97
24,-101,-125,38,74,-113,103,184,368,240,90,-95
24,-101,-125,38,74,-113,106,192,381,250,95,-92
23,-104,-127,40,75,-115,107,199,391,254,99,-91
24,-107,-131,41,77,-119,107,206,397,252,101,-91
23,-104,-127,40,75,-115,106,213,404,255,103,-92
23,-98,-121,37,72,-109,106,221,411,261,106,-92
25,-94,-119,34,72,-106,108,228,417,266,107,-91
28,-92,-120,32,74,-106,111,236,425,270,106,-91
30,-90,-120,30,75,-105,112,245,438,279,107,-92
33,-88,-121,27,77,-104,112,255,453,289,110,-92
35,-84,-119,24,77,-101,110,263,464,295,115,-91
38,-79,-117,20,77,-98,110,270,470,300,120,-91
39,-74,-113,17,76,-93,116,278,478,307,123,-92
39,-69,-108,15,73,-88,127,288,488,315,125,-92
38,-65,-103,13,70,-84,138,299,500,319,127,-90
38,-63,-101,12,69,-82,147,312,512,320,129,-87
39,-63,-102,12,70,-82,156,325,524,325,134,-86
39,-63,-102,12,70,-82,166,340,536,333,139,-86
39,-60,-99,10,69,-79,178,357,551,340,143,-87
39,-55,-94,8,66,-74,191,375,565,344,145,-87
38,-49,-87,5,62,-68,200,387,575,347,146,-84
38,-44,-82,3,60,-63,209,397,582,349,146,-79
39,-40,-79,0,59,-59,225,405,591,354,145,-77
39,-35,-74,-2,56,-54,240,412,602,359,145,-77
37,-29,-66,-4,51,-47,245,414,608,361,145,-78
35,-21,-56,-7,45,-38,240,413,612,361,145,-78
31,-14,-45,-8,38,-29,238,416,617,361,146,-77
29,-9,-38,-10,33,-23,236,419,622,361,146,-77
30,-10,-40,-10,35,-25,223,413,625,358,145,-78
33,-13,-46,-10,39,-29,198,400,624,352,142,-81
34,-12,-46,-11,40,-29,173,385,621,347,137,-83
34,-9,-43,-12,38,-26,148,370,616,343,132,-86
34,-10,-44,-12,39,-27,125,355,607,336,128,-88
34,-16,-50,-9,42,-33,97,337,595,326,123,-90
32,-22,-54,-5,43,-38,63,316,579,313,117,-95
29,-24,-53,-2,41,-38,33,299,564,300,109,-100
28,-22,-50,-3,39,-36,29,298,557,291,101,-102
28,-16,-44,-6,36,-30,38,309,556,284,94,-99
29,-7,-36,-11,32,-21,32,313,552,279,87,-92
29,1,-28,-15,28,-13,16,312,547,274,82,-84
27,7,-20,-17,23,-6,15,313,546,272,83,-78
24,12,-12,-18,18,0,29,319,549,272,89,-74
23,18,-5,-20,14,6,41,328,552,273,96,-70
24,26,2,-25,11,14,47,338,551,273,101,-65
22,32,10,-27,6,21,48,344,548,270,102,-57
19,37,18,-28,0,27,48,345,542,265,102,-50
17,43,26,-30,-4,34,48,346,537,259,100,-45
15,50,35,-32,-10,42,48,346,533,254,98,-43
10,56,46,-33,-18,51,46,343,525,250,93,-42
5,61,56,-33,-25,58,44,338,515,245,88,-40
2,67,65,-34,-31,66,41,332,504,239,84,-36
0,74,74,-37,-37,74,39,327,494,231,82,-30
-2,84,86,-41,-44,85,39,324,487,225,81,-25
-7,93,100,-43,-53,96,39,322,480,220,82,-20
-12,102,114,-45,-63,108,37,320,471,215,81,-14
-17,109,126,-46,-71,117,34,314,461,210,79,-6
-20,115,135,-47,-77,125,33,305,452,206,75,1
-22,120,142,-49,-82,131,34,294,445,201,73,7
-26,126,152,-50,-89,139,33,288,441,195,73,10
-32,133,165,-50,-98,149,30,284,436,187,73,12
-36,139,175,-51,-105,157,26,278,426,179,70,17
-41,143,184,-51,-112,163,24,270,410,172,65,26
-47,151,198,-52,-122,174,23,262,393,165,59,33
-55,159,214,-52,-134,186,23,255,379,158,54,38
-62,161,223,-49,-142,192,24,248,368,150,49,38
-66,157,223,-45,-144,190,23,241,359,139,44,35
-69,154,223,-42,-146,188,24,234,346,128,39,31
-72,154,226,-41,-149,190,24,226,331,119,34,28
-74,158,232,-42,-153,195,22,218,317,113,33,30
-73,163,236,-45,-154,199,19,211,305,108,34,36
-69,165,234,-48,-151,199,18,204,294,102,32,43
-64,165,229,-50,-146,197,19,197,282,94,29,50
-62,164,226,-51,-144,195,18,188,269,87,28,56
-63,164,227,-50,-145,195,15,178,257,83,28,61
-61,165,226,-52,-143,195,11,169,244,80,29,64
-58,165,223,-53,-140,194,5,163,232,78,29,67
-57,164,221,-53,-139,192,0,155,222,77,28,69
-58,164,222,-53,-140,193,-3,148,215,74,28,72
-56,165,221,-54,-138,193,-3,142,211,68,30,73
-53,163,216,-55,-134,189,0,138,206,60,33,72
-53,154,207,-50,-130,180,1,129,196,54,34,74
-57,140,197,-41,-127,168,3,119,180,49,34,76
-58,129,187,-35,-122,158,6,114,165,45,32,79
-58,123,181,-32,-119,152,8,112,151,40,29,79
-56,120,176,-32,-116,148,8,109,136,35,28,73
-53,118,171,-32,-112,144,4,103,121,30,29,65
-51,113,164,-31,-107,138,2,99,109,25,27,60
-49,104,153,-27,-101,128,3,94,100,20,24,58
-44,96,140,-26,-92,118,5,86,91,16,24,55
-40,89,129,-24,-84,109,8,76,81,14,24,49
-38,82,120,-22,-79,101,9,67,71,13,21,44
-38,75,113,-18,-75,94,8,60,61,14,15,40
-38,69,107,-15,-72,88,9,51,52,12,12,35
-35,64,99,-14,-67,81,12,41,45,10,13,30
-31,59,90,-14,-60,74,16,34,39,7,14,26
-29,51,80,-11,-54,65,18,30,35,4,14,24
-28,41,69,-6,-48,55,17,26,31,2,10,22
-29,31,60,-1,-44,45,14,20,26,0,5,20
-27,25,52,1,-39,38,13,15,18,0,2,15
-25,21,46,2,-35,33,13,10,11,0,3,10
-22,13,35,4,-28,24,14,6,6,0,4,6
-20,3,23,8,-21,13,14,4,4,0,4,4
-16,-4,12,10,-14,4,13,3,2,0,4,2
-14,-8,6,11,-10,-1,13,3,0,-3,4,0
-15,-10,5,12,-10,-2,15,4,-1,-5,2,0
-18,-12,6,15,-12,-3,17,4,-3,-8,0,-2
-19,-17,2,18,-10,-7,20,3,-4,-9,0,-7
-19,-22,-3,20,-8,-12,23,3,-4,-9,0,-12
-18,-25,-7,21,-5,-16,25,5,-3,-8,0,-16
-18,-24,-6,21,-6,-15,28,7,0,-8,0,-18
-19,-23,-4,21,-7,-13,29,11,1,-9,1,-20
-19,-23,-4,21,-7,-13,29,13,3,-9,3,-23
-17,-25,-8,21,-4,-16,28,14,3,-7,3,-25
-14,-27,-13,20,0,-20,28,13,0,-4,0,-28
-13,-31,-18,22,2,-24,30,15,0,-3,0,-30
-13,-33,-20,23,3,-26,33,18,0,-4,0,-33
-13,-34,-21,23,4,-27,35,19,1,-2,0,-34
-13,-33,-20,23,3,-26,37,19,3,0,0,-33
-15,-35,-20,25,2,-27,41,18,5,0,0,-35
-18,-38,-20,28,1,-29,46,18,8,0,0,-38
-18,-39,-21,28,1,-30,49,22,10,0,0,-39
-15,-39,-24,27,4,-31,48,30,13,3,0,-39
-12,-39,-27,25,7,-33,46,39,15,5,0,-38
-9,-39,-30,24,10,-34,46,46,17,8,0,-38
-7,-37,-30,22,11,-33,51,50,21,10,0,-39
-4,-34,-30,19,13,-32,57,52,26,13,0,-39
-2,-33,-31,17,14,-32,57,55,33,15,0,-37
0,-33,-33,16,16,-33,53,60,40,17,2,-34
1,-34,-35,16,18,-34,52,67,47,21,6,-33
3,-33,-36,15,19,-34,53,75,55,27,12,-34
4,-34,-38,15,21,-36,51,82,62,31,17,-32
4,-34,-38,15,21,-36,48,89,70,36,22,-29
3,-31,-34,14,18,-32,49,95,77,43,27,-28
3,-26,-29,11,16,-27,52,100,84,51,32,-28
5,-20,-25,7,15,-22,51,105,91,54,37,-29
7,-15,-22,4,14,-18,50,113,98,56,42,-29
10,-11,-21,0,15,-16,62,125,108,62,43,-28
13,-9,-22,-2,17,-15,82,140,118,70,42,-28
14,-9,-23,-2,18,-16,90,154,126,76,45,-29
14,-9,-23,-2,18,-16,90,166,133,80,51,-29
12,-6,-18,-3,15,-12,97,176,142,86,55,-27
10,-1,-11,-4,10,-6,111,186,156,94,57,-24
7,0,-7,-3,7,-3,125,197,169,100,59,-22
4,2,-2,-3,3,0,136,206,181,105,61,-20
3,10,7,-6,-2,8,148,210,190,109,65,-16
3,23,20,-13,-8,21,158,209,197,114,71,-11
4,37,33,-20,-14,35,163,209,205,122,75,-4
4,46,42,-25,-19,44,162,209,213,129,78,0
3,49,46,-26,-21,47,156,206,212,131,76,-1
3,48,45,-25,-21,46,148,201,205,127,73,-7
4,48,44,-26,-20,46,144,198,203,122,73,-10
4,48,44,-26,-20,46,137,194,204,118,73,-12
3,45,42,-24,-19,43,112,178,199,114,68,-17
3,37,34,-20,-15,35,73,151,189,109,57,-26
5,27,22,-16,-8,24,32,121,178,102,44,-33
8,16,8,-12,0,12,0,94,168,94,35,-37
9,10,1,-9,4,5,-19,77,157,87,34,-41
9,5,-4,-7,6,0,-29,67,142,80,38,-45
7,0,-7,-3,7,-3,-44,52,122,73,36,-52
4,-7,-11,1,7,-9,-60,37,102,65,27,-57
4,-10,-14,3,9,-12,-62,32,92,58,19,-56
7,-10,-17,1,12,-13,-52,39,94,53,14,-50
11,-6,-17,-2,14,-11,-42,48,100,52,13,-44
13,-1,-14,-6,13,-7,-36,55,105,53,13,-39
14,0,-14,-7,14,-7,-29,60,107,51,14,-38
14,0,-14,-7,14,-7,-21,62,107,48,14,-38
12,0,-12,-6,12,-6,-14,63,107,47,12,-38
10,0,-10,-5,10,-5,-9,63,107,47,10,-38
6,0,-6,-3,6,-3,-9,62,104,48,7,-40
4,0,-4,-2,4,-2,-12,62,98,47,4,-45
4,0,-4,-2,4,-2,-15,63,94,48,2,-52
4,0,-4,-2,4,-2,-15,63,92,48,0,-57
2,0,-2,-1,2,-1,-11,61,90,46,0,-57
-2,0,2,1,-2,1,-5,59,88,43,0,-53
-7,0,7,3,-7,3,-2,56,85,42,0,-52
-12,0,12,6,-12,6,-1,53,82,42,3,-53
-17,0,17,8,-17,8,2,52,81,43,5,-52
-22,3,25,9,-23,14,7,52,81,43,7,-49
-27,5,32,11,-29,18,9,53,82,42,10,-46
-32,8,40,12,-36,24,8,52,82,43,13,-43
-36,10,46,13,-41,28,10,53,81,42,14,-41
-41,13,54,14,-47,33,13,53,79,42,13,-40
-46,14,60,16,-53,37,13,51,76,43,14,-36
-51,14,65,18,-58,39,12,49,73,43,14,-34
-55,11,66,22,-60,38,18,46,72,40,11,-35
-57,6,63,25,-60,34,27,43,73,35,6,-40
-59,0,59,29,-59,29,28,41,71,31,0,-46
-62,-3,59,32,-60,28,25,39,69,29,-3,-51
-64,-3,61,33,-62,29,24,38,66,29,-4,-54
-67,0,67,33,-67,33,27,38,64,29,-4,-57
-69,0,69,34,-69,34,31,40,60,26,-3,-59
-72,0,72,36,-72,36,33,40,55,21,-3,-62
-73,0,73,36,-73,36,32,34,49,16,-5,-63
-73,-3,70,38,-71,33,29,26,44,14,-8,-63
-72,-5,67,38,-69,31,28,22,41,14,-8,-63
-72,-8,64,40,-68,28,29,23,39,14,-5,-63
-73,-9,64,41,-68,27,27,24,37,11,-2,-61
-73,-9,64,41,-68,27,25,24,34,5,-3,-58
-71,-8,63,39,-67,27,22,23,33,3,-5,-56
-71,-5,66,38,-68,30,22,24,33,3,-11,-57
-79,0,79,39,-79,39,28,23,34,3,-19,-60
-92,12,104,40,-98,58,36,21,34,0,-27,-66
-102,31,133,35,-117,82,41,13,33,-1,-30,-69
-109,53,162,28,-135,107,43,1,31,-2,-29,-69
-118,78,196,20,-157,137,41,-14,20,-6,-29,-64
-130,105,235,12,-182,170,39,-47,-21,-19,-32,-54
-144,136,280,4,-212,208,38,-116,-130,-51,-36,-33
-157,166,323,-4,-240,244,35,-224,-314,-100,-35,1
-166,185,351,-9,-258,268,29,-360,-563,-162,-28,55
-172,196,368,-12,-270,282,20,-511,-868,-243,-19,127
-178,208,386,-15,-282,297,17,-667,-1218,-360,-24,206
-183,231,414,-24,-298,322,9,-816,-1564,-502,-43,294
-187,270,457,-41,-322,363,-25,-948,-1838,-642,-70,397
-189,315,504,-63,-346,409,-81,-1065,-2050,-782,-112,497
-189,351,540,-81,-364,445,-133,-1175,-2263,-942,-186,560
-186,378,564,-96,-375,471,-180,-1285,-2481,-1111,-281,587
-181,413,594,-116,-387,503,-235,-1398,-2669,-1259,-370,608
-168,446,614,-139,-391,530,-305,-1526,-2834,-1376,-444,638
-142,450,592,-154,-367,521,-392,-1678,-3009,-1472,-503,682
-100,408,508,-154,-304,458,-482,-1818,-3151,-1538,-543,736
-47,316,363,-134,-205,339,-553,-1883,-3172,-1558,-554,786
11,192,181,-101,-85,186,-613,-1900,-3118,-1573,-565,824
71,71,0,-71,35,35,-688,-1949,-3120,-1658,-623,842
134,-54,-188,-40,161,-121,-767,-2012,-3146,-1775,-713,822
209,-221,-430,6,319,-325,-814,-1997,-3057,-1817,-770,742
298,-409,-707,55,502,-558,-837,-1888,-2840,-1773,-784,611
400,-560,-960,80,680,-760,-876,-1720,-2575,-1701,-783,461
501,-660,-1161,79,831,-910,-926,-1534,-2309,-1622,-780,326
584,-724,-1308,70,946,-1016,-951,-1366,-2067,-1530,-778,237
639,-771,-1410,66,1024,-1090,-929,-1215,-1854,-1431,-779,157
667,-824,-1491,78,1079,-1157,-853,-1052,-1665,-1337,-781,6
668,-880,-1548,106,1108,-1214,-740,-876,-1480,-1236,-782,-215
645,-914,-1559,134,1102,-1236,-628,-705,-1272,-1100,-772,-453
598,-913,-1511,157,1054,-1212,-528,-555,-1057,-943,-747,-635
530,-870,-1400,170,965,-1135,-433,-439,-881,-808,-700,-686
447,-791,-1238,172,842,-1014,-341,-351,-742,-699,-631,-632
358,-693,-1051,167,704,-872,-250,-273,-606,-586,-543,-567
268,-586,-854,159,561,-720,-169,-205,-470,-467,-444,-512
178,-479,-657,150,417,-568,-116,-159,-356,-356,-340,-439
92,-377,-469,142,280,-423,-84,-131,-262,-258,-242,-347
19,-285,-304,133,161,-294,-51,-103,-174,-169,-158,-257
-34,-211,-177,122,71,-194,-16,-68,-88,-90,-90,-183
-61,-164,-103,112,21,-133,12,-25,-12,-21,-35,-131
-67,-135,-68,101,0,-101,32,19,51,34,8,-100
-67,-107,-40,87,-13,-73,50,54,104,79,47,-82
-67,-80,-13,73,-27,-46,64,79,146,112,75,-73
-68,-67,1,67,-34,-33,69,98,182,134,85,-73
-68,-67,1,67,-34,-33,65,115,210,149,82,-77
-65,-68,-3,66,-31,-35,60,131,230,167,83,-77
-60,-68,-8,64,-26,-38,61,146,244,185,89,-74
-54,-68,-14,61,-20,-41,67,157,252,192,94,-71
-49,-68,-19,58,-15,-43,76,161,257,190,96,-72
-44,-66,-22,55,-11,-44,78,156,258,191,98,-75
-40,-64,-24,52,-8,-44,74,147,261,197,100,-80
-38,-61,-23,49,-7,-42,71,147,267,202,104,-84
-39,-58,-19,48,-10,-38,72,156,278,206,109,-83
-38,-56,-18,47,-10,-37,74,168,291,213,116,-76
-35,-54,-19,44,-8,-36,77,180,305,224,123,-66
-31,-51,-20,41,-5,-35,79,191,322,236,128,-59
-29,-48,-19,38,-5,-33,84,200,336,245,130,-57
-29,-47,-18,38,-5,-32,93,209,345,250,132,-59
-32,-47,-15,39,-8,-31,106,220,349,252,135,-61
-35,-48,-13,41,-11,-30,119,230,354,255,135,-64
-38,-49,-11,43,-13,-30,131,240,362,260,134,-67
-39,-44,-5,41,-17,-24,143,249,373,266,140,-68
-39,-36,3,37,-21,-16,156,259,388,274,152,-68
-38,-30,8,34,-23,-11,168,269,407,284,160,-67
-38,-25,13,31,-25,-6,177,279,424,294,163,-64
-40,-21,19,30,-29,-1,181,286,431,299,167,-58
-42,-16,26,29,-34,5,183,290,429,301,169,-50
-43,-8,35,25,-39,13,189,294,430,303,169,-45
-43,-1,42,22,-42,20,195,297,436,306,166,-46
-41,-1,40,21,-40,19,189,293,441,308,162,-52
-36,-6,30,21,-33,12,175,285,445,310,161,-60
-30,-11,19,20,-24,4,163,282,452,315,161,-65
-25,-13,12,19,-18,0,152,280,458,318,162,-66
-22,-15,7,18,-14,-4,130,268,452,310,156,-71
-23,-20,3,21,-13,-8,96,244,435,296,145,-78
-25,-29,-4,27,-10,-16,59,216,420,287,133,-86
-28,-39,-11,33,-8,-25,27,191,411,284,124,-91
-30,-46,-16,38,-7,-31,10,177,405,279,120,-92
-32,-47,-15,39,-8,-31,3,172,398,271,121,-91
-36,-48,-12,42,-12,-30,-7,165,388,262,122,-94
-38,-48,-10,43,-14,-29,-18,160,380,254,122,-99
-38,-47,-9,42,-14,-28,-14,166,382,253,120,-104
-35,-44,-9,39,-13,-26,1,182,393,259,117,-106
-32,-40,-8,36,-12,-24,18,200,410,270,116,-106
-29,-35,-6,32,-11,-20,30,215,425,280,116,-106
-28,-32,-4,30,-12,-18,37,222,432,284,118,-107
-28,-29,-1,28,-13,-15,41,223,433,282,121,-110
-29,-27,2,28,-15,-12,46,225,436,285,122,-113
-32,-24,8,28,-20,-8,51,227,444,290,122,-116
-36,-23,13,29,-24,-5,53,230,453,291,120,-117
-41,-23,18,32,-29,-2,53,232,460,287,118,-117
-44,-24,20,34,-32,-2,53,237,465,287,115,-116
-46,-24,22,35,-34,-1,56,244,470,290,113,-116
-50,-21,29,35,-39,4,61,254,478,293,110,-117
-55,-16,39,35,-47,11,66,264,488,296,107,-117
-62,-11,51,36,-56,20,69,273,496,298,106,-116
-70,-6,64,38,-67,29,71,280,503,300,106,-116
-77,0,77,38,-77,38,76,287,512,304,108,-117
-84,9,93,37,-88,51,84,294,522,310,110,-118
-91,21,112,35,-101,66,89,300,533,314,113,-113
-98,34,132,32,-115,83,91,304,542,316,116,-107
-108,43,151,32,-129,97,93,311,549,318,116,-108
-118,47,165,35,-141,106,95,319,554,321,116,-114
-126,49,175,38,-150,112,98,325,557,322,118,-119
-133,51,184,41,-158,117,100,329,560,322,121,-121
-140,56,196,42,-168,126,104,334,562,319,120,-122
-147,61,208,43,-177,134,109,339,565,314,114,-122
-155,64,219,45,-187,141,115,342,566,308,108,-121
-162,66,228,48,-195,147,120,344,566,303,103,-121
-168,71,239,48,-203,155,122,348,564,300,100,-122
-173,79,252,47,-212,165,124,353,562,298,98,-125
-175,85,260,45,-217,172,131,359,559,293,93,-127
-175,92,267,41,-221,179,137,365,557,285,85,-127
-174,105,279,34,-226,192,127,365,553,279,77,-122
-174,120,294,27,-234,207,107,362,548,275,70,-114
-176,131,307,22,-241,219,98,359,542,269,64,-108
-179,138,317,20,-248,227,100,357,534,261,59,-103
-180,145,325,17,-252,235,101,352,525,253,55,-99
-180,153,333,13,-256,243,98,344,515,246,53,-94
-179,159,338,10,-258,248,95,337,508,240,52,-86
-180,166,346,7,-263,256,92,332,503,236,53,-76
-179,177,356,1,-267,266,90,329,499,229,52,-69
-179,190,369,-5,-274,279,88,327,494,222,49,-64
-181,200,381,-9,-281,290,84,323,487,214,45,-59
-184,206,390,-11,-287,298,80,319,477,206,41,-51
-185,213,398,-14,-291,305,74,312,465,199,35,-42
-185,220,405,-17,-295,312,69,305,452,192,30,-32
-184,228,412,-22,-298,320,66,297,441,185,27,-24
-184,236,420,-26,-302,328,64,289,432,178,24,-16
-185,242,427,-28,-306,334,60,283,423,169,22,-9
-185,246,431,-30,-308,338,54,276,413,159,20,0
-183,250,433,-33,-308,341,51,267,402,151,17,10
-181,255,436,-37,-308,345,49,256,389,143,14,20
-178,261,439,-41,-308,350,45,248,377,136,13,27
-176,266,442,-45,-309,354,40,242,365,128,13,31
-172,269,441,-48,-306,355,36,233,353,122,14,38
-167,271,438,-52,-302,354,34,222,340,118,14,48
-160,276,436,-58,-298,356,33,213,328,114,13,58
-153,282,435,-64,-294,358,33,206,316,109,13,65
-147,280,427,-66,-287,353,33,200,304,103,14,71
-142,271,413,-64,-277,342,33,193,292,99,14,75
-139,265,404,-63,-271,334,34,185,278,93,13,81
-136,263,399,-63,-267,331,34,177,263,88,13,85
-135,261,396,-63,-265,328,32,171,250,84,14,87
-132,256,388,-62,-260,322,29,166,239,80,14,87
-127,246,373,-59,-250,309,28,161,225,73,12,87
-119,233,352,-57,-235,292,29,154,209,65,9,87
-114,222,336,-54,-225,279,28,145,196,59,8,85
-112,212,324,-50,-218,268,25,134,184,54,8,83
-110,203,313,-46,-211,258,20,126,173,51,10,80
-107,193,300,-43,-203,246,15,119,160,48,13,78
-105,183,288,-39,-196,235,12,112,148,46,14,76
-103,173,276,-35,-189,224,12,104,138,44,14,74
-98,164,262,-33,-180,213,16,99,133,40,13,70
-93,155,248,-31,-170,201,22,95,129,35,13,64
-91,144,235,-26,-163,189,24,85,119,32,14,61
-92,131,223,-19,-157,177,24,71,103,30,14,59
-90,118,208,-14,-149,163,24,65,87,26,12,55
-84,106,190,-11,-137,148,24,63,73,20,9,50
-78,96,174,-9,-126,135,22,60,60,16,8,43
-74,89,163,-7,-118,126,19,54,50,14,8,36
-71,82,153,-5,-112,117,19,52,46,12,8,32
-69,75,144,-3,-106,109,22,53,47,10,8,30
-65,68,133,-1,-99,100,25,50,46,6,10,26
-59,61,120,-1,-89,90,27,44,41,4,13,20
-56,53,109,1,-82,81,31,42,35,5,12,16
-54,45,99,4,-76,72,37,42,30,8,6,14
-50,39,89,5,-69,64,41,42,26,9,2,12
-44,35,79,4,-61,57,42,39,24,8,2,10
-41,32,73,4,-57,52,42,39,24,10,6,7
-39,30,69,4,-54,49,40,41,27,13,12,4
-38,27,65,5,-51,46,36,44,31,14,14,3
-35,24,59,5,-47,41,30,47,33,14,14,1
-31,23,54,4,-42,38,26,48,32,14,13,-2
-25,24,49,0,-37,36,24,48,29,17,14,-7
-22,22,44,0,-33,33,22,48,30,22,13,-9
-19,19,38,0,-28,28,22,51,35,27,13,-9
-17,19,36,-1,-26,27,27,56,44,29,16,-8
-14,22,36,-4,-25,29,35,64,54,28,21,-8
-13,24,37,-5,-25,30,42,71,63,30,26,-10
-13,24,37,-5,-25,30,49,78,70,36,28,-13
-13,24,37,-5,-25,30,59,87,75,42,30,-13
-13,27,40,-7,-26,33,74,100,79,49,32,-9
-15,32,47,-8,-31,39,93,116,85,57,35,-8
-18,37,55,-9,-36,46,111,131,93,65,38,-9
-19,40,59,-10,-39,49,122,139,102,71,40,-8
-19,42,61,-11,-40,51,128,140,112,76,42,-5
-19,44,63,-12,-41,53,135,141,123,81,44,-2
-19,46,65,-13,-42,55,143,144,133,85,47,0
-18,49,67,-15,-42,58,148,147,137,87,48,0
-15,52,67,-18,-41,59,148,147,137,87,48,0
-12,53,65,-20,-38,59,140,142,134,86,47,0
-9,53,62,-22,-35,57,129,134,131,86,47,0
-8,52,60,-22,-34,56,123,127,130,88,49,0
-9,52,61,-21,-35,56,117,121,130,90,51,-3
-7,54,61,-23,-34,57,98,108,132,93,54,-5
-4,54,58,-25,-31,56,66,90,133,93,54,-7
-3,47,50,-22,-26,48,34,70,124,86,49,-12
-3,34,37,-15,-20,35,7,49,106,73,38,-20
-4,21,25,-8,-14,23,-19,22,83,60,26,-29
-4,11,15,-3,-9,13,-41,-2,63,51,16,-37
-3,7,10,-2,-6,8,-52,-13,54,44,12,-40
-1,8,9,-3,-5,8,-53,-11,56,40,13,-39
