I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-185,-39,146,112,-165,53,136,234,356,287,-78,-224
-190,-43,146,117,-168,51,146,239,366,302,-92,-224
-180,-39,141,109,-161,51,136,244,370,307,-82,-224
-180,-29,151,104,-165,61,141,244,375,317,-78,-224
-180,-9,170,95,-175,80,146,244,390,326,-63,-224
-190,-19,170,104,-180,75,151,244,390,341,-58,-224
-190,-39,151,114,-170,56,161,263,409,361,-48,-219
-180,-43,136,112,-158,46,161,273,434,375,-43,-214
-180,-48,131,114,-156,41,165,283,453,385,-34,-214
-185,-53,131,119,-158,39,165,283,473,405,-19,-209
-195,-53,141,124,-168,43,165,297,478,424,-9,-200
-195,-48,146,122,-170,48,175,297,488,434,-4,-200
-185,-39,146,112,-165,53,180,302,502,444,4,-200
-175,-34,141,104,-158,53,185,307,512,463,14,-190
-175,-34,141,104,-158,53,175,317,517,463,9,-200
-180,-43,136,112,-158,46,175,322,536,483,14,-204
-185,-43,141,114,-163,48,185,326,541,488,29,-204
-190,-43,146,117,-168,51,190,336,551,497,39,-204
-200,-43,156,122,-178,56,195,346,556,522,48,-200
-200,-43,156,122,-178,56,200,351,566,527,53,-200
-195,-43,151,119,-173,53,204,356,575,536,63,-195
-195,-43,151,119,-173,53,204,361,585,551,68,-195
-180,-43,136,112,-158,46,204,361,600,561,68,-204
-180,-43,136,112,-158,46,204,361,605,566,73,-204
-190,-43,146,117,-168,51,204,361,614,570,87,-204
-195,-43,151,119,-173,53,209,361,629,575,92,-204
-185,-48,136,117,-161,43,214,366,634,595,107,-190
-185,-53,131,119,-158,39,219,370,639,600,122,-185
-185,-63,122,124,-153,29,224,380,644,610,136,-175
-185,-63,122,124,-153,29,224,385,649,614,141,-165
-190,-53,136,122,-163,41,219,385,658,629,151,-161
-190,-63,126,126,-158,31,219,385,658,634,156,-156
-190,-63,126,126,-158,31,224,390,658,639,170,-151
-190,-63,126,126,-158,31,229,390,663,644,170,-146
-185,-63,122,124,-153,29,229,380,653,634,180,-141
-180,-73,107,126,-143,17,229,380,649,634,185,-141
-175,-58,117,117,-146,29,229,375,644,639,190,-136
-170,-48,122,109,-146,36,229,366,634,639,200,-122
-180,-53,126,117,-153,36,224,366,634,649,214,-122
-180,-68,112,124,-146,21,219,366,624,644,224,-107
-175,-78,97,126,-136,9,219,370,624,639,234,-107
-165,-87,78,126,-122,-4,219,370,610,639,239,-97
-175,-92,82,134,-129,-4,224,366,610,629,239,-82
-175,-92,82,134,-129,-4,219,351,590,619,239,-82
-165,-92,73,129,-119,-9,214,346,580,614,244,-73
-165,-92,73,129,-119,-9,209,336,566,610,248,-63
-175,-82,92,129,-134,4,214,326,541,605,258,-48
-185,-78,107,131,-146,14,204,317,517,585,273,-29
-185,-78,107,131,-146,14,195,307,502,566,278,-14
-180,-73,107,126,-143,17,190,297,478,546,283,0
-170,-63,107,117,-139,21,180,273,453,517,273,9
-165,-63,102,114,-134,19,175,258,429,492,273,19
-161,-53,107,107,-134,26,156,244,405,478,268,24
-161,-53,107,107,-134,26,136,224,380,448,263,29
-161,-58,102,109,-131,21,131,214,356,429,244,34
-151,-68,82,109,-117,7,136,204,331,414,239,39
-161,-73,87,117,-124,7,131,185,312,375,234,39
-161,-68,92,114,-126,12,136,170,287,356,224,39
-161,-48,112,104,-136,31,122,165,273,346,229,53
-161,-39,122,100,-141,41,112,156,258,317,224,58
-161,-34,126,97,-143,46,102,146,234,302,224,63
-161,-29,131,95,-146,51,92,131,214,278,219,73
-151,-39,112,95,-131,36,82,117,195,258,200,63
-151,-39,112,95,-131,36,87,107,170,234,195,63
-151,-34,117,92,-134,41,87,92,146,214,185,63
-151,-29,122,90,-136,46,87,82,126,200,180,68
-156,-39,117,97,-136,39,92,78,112,175,161,68
-156,-39,117,97,-136,39,82,68,102,156,141,68
-156,-34,122,95,-139,43,82,58,87,141,141,68
-156,-29,126,92,-141,48,82,48,73,126,131,73
-156,-14,141,85,-148,63,68,39,48,117,126,73
-151,-4,146,78,-148,70,63,34,34,102,122,68
-151,0,151,75,-151,75,58,29,24,92,112,68
-161,0,161,80,-161,80,53,19,14,78,102,63
-161,-9,151,85,-156,70,63,24,4,58,92,58
-161,-9,151,85,-156,70,63,14,-4,48,78,58
-161,-9,151,85,-156,70,63,9,-4,39,68,58
-161,-9,151,85,-156,70,63,9,-14,34,63,58
-170,-9,161,90,-165,75,58,19,-29,29,68,53
-170,-9,161,90,-165,75,58,9,-43,24,53,53
-170,-9,161,90,-165,75,58,4,-43,24,53,48
-170,-9,161,90,-165,75,58,4,-48,14,48,48
-170,-4,165,87,-168,80,48,-4,-58,0,39,39
-170,0,170,85,-170,85,43,0,-58,-4,34,39
-165,4,170,80,-168,87,43,0,-58,-9,29,39
-165,14,180,75,-173,97,43,-9,-63,-14,24,29
-165,14,180,75,-173,97,34,-19,-58,-9,14,24
-165,9,175,78,-170,92,34,-19,-58,-14,9,19
-165,9,175,78,-170,92,34,-19,-58,-14,4,14
-170,9,180,80,-175,95,39,-19,-63,-19,0,0
-170,9,180,80,-175,95,48,-29,-68,-29,-14,4
-170,9,180,80,-175,95,43,-29,-68,-29,-14,0
-165,14,180,75,-173,97,43,-29,-68,-34,-14,-4
-165,19,185,73,-175,102,43,-24,-68,-34,-19,-4
-161,14,175,73,-168,95,34,-24,-68,-34,-9,9
-161,9,170,75,-165,90,34,-24,-68,-34,-4,14
-161,4,165,78,-163,85,34,-24,-68,-34,-4,14
-161,0,161,80,-161,80,34,-24,-68,-34,-9,14
-161,0,161,80,-161,80,43,-24,-68,-24,-9,14
-156,0,156,78,-156,78,48,-24,-68,-24,-9,14
-156,0,156,78,-156,78,48,-24,-68,-24,-9,14
-161,-4,156,82,-158,75,48,-19,-68,-24,-14,9
-170,0,170,85,-170,85,48,-9,-68,-34,-19,-14
-170,9,180,80,-175,95,48,-14,-68,-34,-24,-24
-170,14,185,78,-178,100,48,-14,-68,-34,-29,-29
-180,19,200,80,-190,109,48,-14,-63,-34,-39,-34
-185,9,195,87,-190,102,48,-14,-63,-29,-48,-39
-185,9,195,87,-190,102,53,-14,-58,-29,-43,-39
-180,9,190,85,-185,100,53,-14,-58,-24,-43,-39
-180,9,190,85,-185,100,53,-14,-58,-24,-53,-48
-170,9,180,80,-175,95,53,-14,-48,-14,-43,-34
-170,9,180,80,-175,95,53,-9,-43,-14,-43,-29
-170,9,180,80,-175,95,53,-9,-39,-14,-43,-29
-170,9,180,80,-175,95,53,-9,-34,-14,-48,-29
-170,0,170,85,-170,85,53,-9,-29,-19,-43,-43
-170,0,170,85,-170,85,53,-9,-29,-19,-58,-43
-165,0,165,82,-165,82,58,-9,-24,-19,-58,-48
-165,0,165,82,-165,82,58,-9,-19,-19,-58,-53
-170,9,180,80,-175,95,58,-19,-19,-19,-58,-58
-170,9,180,80,-175,95,58,-14,-19,-14,-58,-63
-170,9,180,80,-175,95,63,-14,-19,-14,-63,-68
-170,9,180,80,-175,95,63,-9,-14,-14,-68,-73
-161,0,161,80,-161,80,63,0,-9,-9,-63,-63
-170,0,170,85,-170,85,63,0,-9,-9,-63,-68
-170,0,170,85,-170,85,63,0,-9,-9,-68,-68
-170,0,170,85,-170,85,63,0,-9,-9,-68,-73
-170,9,180,80,-175,95,73,0,-9,0,-68,-68
-175,9,185,82,-180,97,78,4,0,0,-68,-68
-175,9,185,82,-180,97,78,4,0,0,-63,-73
-175,9,185,82,-180,97,78,4,0,0,-58,-73
-165,0,165,82,-165,82,78,14,0,14,-48,-78
-165,-4,161,85,-163,78,78,9,0,14,-48,-82
-165,-4,161,85,-163,78,78,9,0,14,-48,-87
-170,0,170,85,-170,85,78,14,-4,14,-48,-102
-180,19,200,80,-190,109,78,4,-4,14,-58,-102
-175,19,195,78,-185,107,78,4,-4,14,-58,-102
-170,19,190,75,-180,104,78,4,-4,14,-58,-102
-170,14,185,78,-178,100,78,4,0,14,-58,-102
-175,-4,170,90,-173,82,78,14,4,14,-48,-102
-175,-4,170,90,-173,82,78,19,4,19,-43,-102
-175,-9,165,92,-170,78,78,19,4,19,-43,-102
-175,-14,161,95,-168,73,78,19,9,19,-43,-102
-165,-14,151,90,-158,68,82,9,9,24,-53,-102
-170,-14,156,92,-163,70,82,14,9,24,-53,-102
-170,-14,156,92,-163,70,82,14,9,24,-53,-102
-165,-14,151,90,-158,68,82,14,4,24,-53,-102
-165,-4,161,85,-163,78,68,9,-4,19,-53,-112
-165,0,165,82,-165,82,68,4,-4,19,-53,-112
-165,0,165,82,-165,82,68,0,-4,19,-48,-112
-165,-4,161,85,-163,78,73,-4,-4,19,-48,-112
-175,-9,165,92,-170,78,78,-4,-4,24,-48,-107
-180,-9,170,95,-175,80,78,-4,-4,24,-48,-107
-180,-9,170,95,-175,80,78,-4,-4,24,-48,-107
-175,-4,170,90,-173,82,78,-4,-9,19,-48,-107
-165,-4,161,85,-163,78,78,-4,0,19,-48,-117
-165,0,165,82,-165,82,73,-14,-4,19,-48,-117
-170,0,170,85,-170,85,73,-14,-4,14,-48,-117
-170,4,175,82,-173,90,73,-14,-4,14,-53,-117
-165,4,170,80,-168,87,68,-14,-14,4,-63,-117
-165,4,170,80,-168,87,68,-9,-14,4,-58,-117
-165,0,165,82,-165,82,68,-9,-14,4,-58,-117
-165,0,165,82,-165,82,68,-9,-14,0,-58,-117
-165,-9,156,87,-161,73,78,-4,-9,9,-48,-117
-165,0,165,82,-165,82,78,-4,-9,9,-53,-117
-165,0,165,82,-165,82,78,-4,-14,4,-53,-117
-161,-4,156,82,-158,75,73,-4,-19,4,-53,-117
-161,-4,156,82,-158,75,73,-14,-19,14,-53,-117
-161,-9,151,85,-156,70,73,-14,-14,14,-53,-117
-161,-9,151,85,-156,70,73,-14,-14,14,-58,-117
-161,-9,151,85,-156,70,68,-14,-14,9,-58,-117
-151,-4,146,78,-148,70,58,-14,-14,0,-58,-117
-151,-4,146,78,-148,70,58,-14,-14,-4,-63,-117
-151,-4,146,78,-148,70,63,-14,-19,-4,-63,-117
-151,-4,146,78,-148,70,63,-14,-24,-4,-63,-117
-151,-4,146,78,-148,70,73,-14,-24,-4,-63,-122
-151,-4,146,78,-148,70,63,-14,-24,-4,-63,-122
-151,-4,146,78,-148,70,63,-14,-29,-4,-68,-122
-151,-4,146,78,-148,70,63,-14,-29,-4,-68,-122
-151,-4,146,78,-148,70,63,-14,-29,0,-58,-131
-151,-9,141,80,-146,65,63,-14,-29,0,-63,-126
-151,-9,141,80,-146,65,63,-14,-29,-4,-63,-122
-151,-9,141,80,-146,65,63,-19,-34,-4,-63,-122
-156,-9,146,82,-151,68,63,-19,-34,-4,-63,-131
-156,-9,146,82,-151,68,63,-24,-34,-4,-68,-131
-151,-9,141,80,-146,65,63,-24,-34,-4,-68,-136
-151,-4,146,78,-148,70,63,-24,-39,-4,-63,-141
-146,-4,141,75,-143,68,63,-34,-39,-19,-63,-141
-146,-4,141,75,-143,68,63,-34,-43,-24,-68,-141
-146,-4,141,75,-143,68,63,-34,-43,-24,-68,-141
-146,-4,141,75,-143,68,63,-34,-48,-19,-68,-141
-136,-4,131,70,-134,63,78,-34,-48,-19,-68,-131
-136,-4,131,70,-134,63,78,-34,-43,-19,-68,-126
-141,-4,136,73,-139,65,78,-34,-43,-19,-68,-126
-141,-4,136,73,-139,65,78,-43,-48,-24,-68,-131
-136,-4,131,70,-134,63,78,-43,-48,-24,-58,-122
-136,-4,131,70,-134,63,78,-43,-48,-24,-63,-122
-136,-4,131,70,-134,63,82,-39,-53,-24,-63,-117
-136,-4,131,70,-134,63,82,-39,-53,-24,-63,-112
-146,-14,131,80,-139,58,73,-34,-53,-19,-53,-112
-146,-14,131,80,-139,58,73,-34,-53,-24,-53,-122
-146,-9,136,78,-141,63,68,-34,-53,-24,-53,-122
-146,-9,136,78,-141,63,63,-34,-53,-19,-53,-122
-156,-9,146,82,-151,68,73,-34,-48,-19,-53,-117
-156,-4,151,80,-153,73,73,-34,-48,-24,-53,-117
-156,-4,151,80,-153,73,78,-34,-48,-24,-58,-117
-156,-9,146,82,-151,68,78,-34,-48,-29,-58,-117
-151,-9,141,80,-146,65,73,-34,-58,-29,-58,-107
-146,0,146,73,-146,73,73,-34,-58,-29,-58,-107
-141,4,146,68,-143,75,68,-43,-58,-29,-58,-107
-136,4,141,65,-139,73,68,-43,-58,-29,-58,-107
-136,4,141,65,-139,73,68,-48,-58,-39,-58,-112
-136,0,136,68,-136,68,63,-48,-58,-34,-58,-112
-136,-4,131,70,-134,63,63,-48,-58,-34,-58,-112
-131,-4,126,68,-129,61,68,-48,-58,-34,-53,-107
-141,-14,126,78,-134,56,68,-43,-68,-34,-58,-97
-146,-9,136,78,-141,63,63,-43,-68,-34,-53,-97
-146,-4,141,75,-143,68,58,-39,-68,-34,-48,-97
-141,0,141,70,-141,70,58,-39,-63,-34,-48,-97
-141,0,141,70,-141,70,58,-48,-73,-34,-53,-92
-141,0,141,70,-141,70,58,-48,-68,-34,-53,-92
-141,-4,136,73,-139,65,63,-53,-63,-34,-48,-92
-141,-4,136,73,-139,65,68,-53,-63,-34,-48,-92
-141,-4,136,73,-139,65,58,-58,-63,-34,-48,-97
-141,-4,136,73,-139,65,58,-58,-63,-34,-53,-97
-141,-4,136,73,-139,65,58,-58,-63,-39,-58,-97
-141,-4,136,73,-139,65,58,-58,-63,-39,-63,-97
-151,-4,146,78,-148,70,58,-48,-63,-39,-53,-92
-146,0,146,73,-146,73,58,-48,-63,-39,-58,-92
-141,0,141,70,-141,70,58,-48,-63,-39,-58,-92
-141,-4,136,73,-139,65,58,-48,-63,-39,-58,-92
-136,4,141,65,-139,73,53,-58,-63,-34,-58,-82
-136,4,141,65,-139,73,53,-58,-63,-29,-58,-82
-136,4,141,65,-139,73,53,-58,-63,-29,-58,-78
-136,4,141,65,-139,73,48,-58,-58,-29,-58,-78
-141,24,165,58,-153,95,48,-48,-48,-19,-53,-73
-141,29,170,56,-156,100,48,-48,-48,-14,-53,-68
-141,39,180,51,-161,109,48,-48,-53,-14,-48,-63
-141,43,185,48,-163,114,39,-48,-58,-9,-48,-58
-131,58,190,36,-161,124,43,-39,-53,4,-43,-58
-131,68,200,31,-165,134,48,-43,-48,4,-34,-48
-131,78,209,26,-170,143,53,-43,-43,4,-29,-43
-131,82,214,24,-173,148,63,-43,-39,4,-24,-43
-141,82,224,29,-183,153,63,-43,-39,4,-24,-34
-141,73,214,34,-178,143,63,-48,-39,4,-24,-34
-141,73,214,34,-178,143,63,-48,-39,14,-24,-34
-141,82,224,29,-183,153,63,-48,-39,19,-24,-34
-126,63,190,31,-158,126,63,-39,-34,19,-24,-34
-136,63,200,36,-168,131,68,-39,-34,4,-24,-34
-136,58,195,39,-165,126,68,-39,-29,9,-29,-29
-126,48,175,39,-151,112,68,-29,-19,9,-29,-39
-126,48,175,39,-151,112,68,-29,-19,9,-29,-39
-126,48,175,39,-151,112,68,-29,-19,9,-29,-39
-126,48,175,39,-151,112,68,-29,-19,9,-29,-39
-126,43,170,41,-148,107,68,-19,-24,19,-24,-34
-126,43,170,41,-148,107,63,-29,-29,9,-29,-34
-126,43,170,41,-148,107,58,-34,-39,4,-29,-34
-126,43,170,41,-148,107,39,-48,-43,4,-29,-34
-122,43,165,39,-143,104,39,-58,-39,9,-19,-14
-122,43,165,39,-143,104,24,-63,-53,9,-9,-9
-117,43,161,36,-139,102,9,-73,-53,9,-4,0
-117,43,161,36,-139,102,4,-82,-58,9,-4,4
-117,53,170,31,-143,112,14,-92,-73,-4,-14,-4
-117,58,175,29,-146,117,14,-97,-78,-4,-14,-4
-122,58,180,31,-151,119,19,-97,-82,-9,-19,-4
-122,58,180,31,-151,119,19,-102,-82,-14,-19,-9
-126,43,170,41,-148,107,24,-92,-92,-29,-34,-14
-126,43,170,41,-148,107,24,-87,-102,-34,-34,-14
-117,34,151,41,-134,92,24,-87,-112,-39,-34,-14
-117,24,141,46,-129,82,29,-87,-117,-43,-39,-14
-112,19,131,46,-122,75,34,-78,-117,-43,-53,-29
-112,9,122,51,-117,65,29,-73,-122,-48,-53,-34
-112,4,117,53,-114,61,24,-73,-126,-53,-63,-34
-107,4,112,51,-109,58,19,-73,-131,-58,-68,-39
-117,0,117,58,-117,58,19,-87,-122,-58,-68,-43
-117,0,117,58,-117,58,19,-87,-126,-58,-68,-43
-126,4,131,61,-129,68,19,-87,-126,-63,-73,-48
-126,4,131,61,-129,68,19,-87,-122,-63,-78,-53
-131,9,141,61,-136,75,24,-78,-112,-63,-78,-63
-136,4,141,65,-139,73,24,-78,-117,-63,-82,-68
-136,0,136,68,-136,68,34,-73,-117,-68,-92,-73
-141,0,141,70,-141,70,34,-73,-117,-68,-92,-78
-136,-9,126,73,-131,58,39,-82,-117,-78,-92,-87
-136,-14,122,75,-129,53,39,-78,-117,-78,-87,-87
-136,-14,122,75,-129,53,39,-78,-117,-78,-87,-87
-136,-14,122,75,-129,53,43,-82,-117,-82,-92,-92
-141,-9,131,75,-136,61,34,-82,-126,-82,-97,-92
-141,-19,122,80,-131,51,34,-82,-126,-82,-97,-92
-141,-19,122,80,-131,51,34,-82,-131,-87,-97,-92
-141,-14,126,78,-134,56,34,-82,-131,-87,-107,-92
-141,-24,117,82,-129,46,34,-73,-122,-87,-107,-82
-141,-24,117,82,-129,46,34,-68,-122,-87,-107,-92
-141,-19,122,80,-131,51,34,-68,-122,-87,-107,-92
-146,-19,126,82,-136,53,34,-68,-122,-87,-107,-92
-156,-19,136,87,-146,58,34,-68,-117,-87,-117,-92
-156,-19,136,87,-146,58,34,-63,-117,-87,-117,-92
-151,-19,131,85,-141,56,39,-63,-117,-87,-117,-92
-151,-19,131,85,-141,56,39,-58,-112,-82,-117,-92
-141,-19,122,80,-131,51,39,-58,-122,-82,-117,-97
-141,-19,122,80,-131,51,39,-58,-122,-82,-112,-97
-141,-19,122,80,-131,51,43,-58,-117,-82,-112,-97
-141,-19,122,80,-131,51,43,-53,-117,-82,-112,-97
-156,-29,126,92,-141,48,53,-63,-112,-78,-107,-97
-156,-29,126,92,-141,48,53,-68,-107,-78,-107,-97
-156,-24,131,90,-143,53,53,-68,-97,-78,-107,-97
-156,-24,131,90,-143,53,53,-63,-92,-78,-107,-97
-151,-24,126,87,-139,51,43,-63,-102,-78,-107,-107
-151,-24,126,87,-139,51,43,-63,-102,-78,-107,-107
-146,-24,122,85,-134,48,48,-63,-102,-78,-107,-107
-146,-24,122,85,-134,48,48,-63,-102,-78,-107,-107
-156,-29,126,92,-141,48,58,-53,-112,-78,-107,-102
-156,-29,126,92,-141,48,58,-53,-112,-78,-107,-102
-156,-24,131,90,-143,53,58,-53,-112,-78,-107,-102
-156,-24,131,90,-143,53,58,-53,-112,-78,-107,-102
-151,-24,126,87,-139,51,58,-63,-102,-78,-117,-112
-151,-24,126,87,-139,51,58,-63,-102,-82,-122,-117
-151,-24,126,87,-139,51,58,-63,-102,-82,-122,-117
-151,-24,126,87,-139,51,58,-63,-102,-82,-122,-117
-151,-24,126,87,-139,51,58,-53,-112,-73,-122,-107
-151,-19,131,85,-141,56,58,-53,-112,-73,-117,-107
-151,-19,131,85,-141,56,58,-53,-112,-68,-117,-107
-151,-19,131,85,-141,56,58,-53,-107,-68,-117,-107
-146,-19,126,82,-136,53,58,-53,-107,-78,-107,-117
-146,-24,122,85,-134,48,58,-53,-107,-78,-107,-112
-156,-24,131,90,-143,53,63,-53,-107,-78,-102,-112
-156,-24,131,90,-143,53,63,-53,-107,-78,-102,-112
-151,-19,131,85,-141,56,53,-63,-107,-78,-107,-122
-151,-19,131,85,-141,56,48,-63,-107,-78,-107,-122
-146,-14,131,80,-139,58,48,-63,-107,-78,-107,-122
-146,-9,136,78,-141,63,48,-68,-107,-78,-107,-122
-156,-19,136,87,-146,58,58,-58,-102,-78,-107,-122
-156,-14,141,85,-148,63,58,-48,-102,-78,-102,-112
-161,-14,146,87,-153,65,48,-58,-97,-68,-92,-117
-161,-9,151,85,-156,70,48,-58,-97,-53,-87,-117
-146,9,156,68,-151,82,43,-68,-87,-29,-68,-102
-126,34,161,46,-143,97,34,-68,-63,19,-34,-82
-141,43,185,48,-163,114,14,-68,-29,78,14,-53
-146,63,209,41,-178,136,14,-43,29,161,82,-24
-136,78,214,29,-175,146,24,-4,102,253,156,0
-131,82,214,24,-173,148,9,-4,112,331,209,29
-126,97,224,14,-175,161,-19,-48,43,322,258,58
-126,122,248,2,-187,185,-39,-112,-112,253,287,73
-126,122,248,2,-187,185,-73,-200,-312,126,302,87
-112,131,244,-9,-178,187,-136,-307,-527,9,341,122
-107,146,253,-19,-180,200,-209,-424,-727,-82,463,229
-92,170,263,-39,-178,217,-292,-512,-893,-161,649,380
-53,224,278,-85,-165,251,-395,-653,-1102,-244,854,561
-34,307,341,-136,-187,324,-527,-858,-1410,-409,1044,751
-14,356,370,-170,-192,363,-653,-1063,-1727,-595,1210,932
14,385,370,-200,-178,378,-741,-1205,-1947,-732,1395,1098
39,405,366,-222,-163,385,-814,-1327,-2127,-785,1610,1283
53,395,341,-224,-143,368,-873,-1420,-2278,-824,1869,1464
78,351,273,-214,-97,312,-936,-1498,-2396,-883,2064,1620
92,302,209,-197,-58,256,-985,-1551,-2454,-961,2196,1727
92,268,175,-180,-41,222,-995,-1576,-2454,-980,2318,1820
78,244,165,-161,-43,204,-985,-1566,-2396,-927,2488,1932
92,229,136,-161,-21,183,-966,-1498,-2254,-795,2698,2074
126,180,53,-153,36,117,-946,-1361,-2010,-610,2913,2264
165,107,-58,-136,112,24,-902,-1195,-1727,-395,3123,2498
200,48,-151,-124,175,-51,-863,-1083,-1498,-224,3254,2718
219,43,-175,-131,197,-65,-839,-1019,-1322,-107,3279,2898
239,58,-180,-148,209,-61,-824,-951,-1176,-78,3089,2991
239,68,-170,-153,204,-51,-785,-893,-1088,-175,2688,2971
214,58,-156,-136,185,-48,-741,-854,-1054,-302,2288,2918
190,48,-141,-119,165,-46,-658,-805,-995,-361,2049,2849
165,19,-146,-92,156,-63,-580,-761,-961,-439,1708,2664
117,-24,-141,-46,129,-82,-507,-712,-932,-536,1259,2366
82,-39,-122,-21,102,-80,-434,-644,-849,-536,976,2122
53,-39,-92,-7,73,-65,-370,-585,-751,-507,790,1898
14,-39,-53,12,34,-46,-302,-531,-692,-502,536,1605
-14,-43,-29,29,7,-36,-248,-468,-619,-463,341,1302
-34,-19,14,26,-24,-2,-204,-400,-527,-375,248,1049
-48,14,63,17,-56,39,-185,-356,-444,-312,175,854
-53,107,161,-26,-107,134,-180,-346,-370,-248,156,751
-63,190,253,-63,-158,222,-165,-307,-278,-161,165,678
-107,219,326,-56,-217,273,-131,-263,-209,-122,92,483
-141,224,366,-41,-253,295,-87,-224,-170,-107,4,248
-161,234,395,-36,-278,314,-53,-175,-122,-63,-14,131
-170,209,380,-19,-275,295,-24,-131,-78,-4,4,102
-165,161,326,2,-246,244,4,-92,-43,14,-4,58
-165,117,283,24,-224,200,24,-58,-19,24,-14,19
-161,87,248,36,-204,168,43,-29,9,39,-19,0
-156,68,224,43,-190,146,53,-4,24,48,-53,-34
-146,48,195,48,-170,122,58,9,34,39,-97,-73
-146,24,170,61,-158,97,73,19,43,48,-112,-102
-156,9,165,73,-161,87,73,29,48,48,-126,-122
-146,-9,136,78,-141,63,87,34,53,48,-141,-146
-151,-29,122,90,-136,46,92,43,53,39,-136,-156
-151,-29,122,90,-136,46,92,43,53,39,-136,-156
-156,-29,126,92,-141,48,92,43,53,39,-146,-165
-161,-24,136,92,-148,56,87,43,58,43,-161,-175
-161,-19,141,90,-151,61,78,39,58,43,-161,-190
-161,-9,151,85,-156,70,82,39,73,43,-161,-195
-161,-4,156,82,-158,75,87,48,78,53,-161,-200
-170,-4,165,87,-168,80,87,53,82,58,-151,-200
-170,-19,151,95,-161,65,92,63,82,58,-161,-204
-165,-19,146,92,-156,63,92,63,82,58,-156,-204
-165,-19,146,92,-156,63,92,63,87,58,-156,-204
-165,-24,141,95,-153,58,92,68,87,63,-156,-209
-175,-24,151,100,-163,63,102,68,78,68,-165,-200
-175,-24,151,100,-163,63,102,73,87,68,-165,-204
-175,-24,151,100,-163,63,102,73,92,68,-161,-209
-175,-24,151,100,-163,63,102,73,92,73,-161,-209
-165,-24,141,95,-153,58,97,73,92,73,-161,-209
-165,-24,141,95,-153,58,97,78,92,73,-165,-209
-165,-29,136,97,-151,53,102,78,97,82,-165,-209
-165,-29,136,97,-151,53,102,78,102,82,-161,-209
-161,-29,131,95,-146,51,107,78,102,92,-161,-224
-161,-29,131,95,-146,51,107,82,107,97,-161,-224
-156,-29,126,92,-141,48,112,82,107,97,-161,-234
-156,-29,126,92,-141,48,112,82,112,97,-161,-234
-165,-39,126,102,-146,43,97,82,117,87,-165,-224
-165,-39,126,102,-146,43,97,82,117,92,-170,-219
-165,-39,126,102,-146,43,102,82,117,92,-170,-219
-161,-43,117,102,-139,36,102,82,126,97,-165,-219
-151,-34,117,92,-134,41,102,78,126,97,-175,-219
-151,-34,117,92,-134,41,102,78,126,102,-175,-219
-161,-34,126,97,-143,46,102,78,131,107,-175,-219
-161,-34,126,97,-143,46,102,78,136,112,-175,-224
-165,-34,131,100,-148,48,112,92,151,112,-170,-224
-165,-34,131,100,-148,48,112,92,156,112,-170,-224
-165,-34,131,100,-148,48,117,97,156,112,-170,-224
-165,-34,131,100,-148,48,117,97,156,117,-170,-234
-165,-34,131,100,-148,48,117,97,165,122,-165,-234
-165,-34,131,100,-148,48,117,102,165,131,-165,-234
-165,-34,131,100,-148,48,117,102,170,131,-170,-234
-165,-34,131,100,-148,48,117,107,175,131,-170,-234
-156,-34,122,95,-139,43,122,97,170,131,-175,-244
-156,-34,122,95,-139,43,122,102,175,141,-165,-244
-156,-29,126,92,-141,48,122,102,180,141,-165,-244
-156,-29,126,92,-141,48,122,107,185,151,-161,-244
-165,-34,131,100,-148,48,122,107,200,161,-151,-244
-161,-34,126,97,-143,46,122,112,204,161,-151,-244
-161,-34,126,97,-143,46,122,117,209,161,-156,-244
-165,-34,131,100,-148,48,126,117,219,170,-156,-248
-165,-39,126,102,-146,43,126,117,224,175,-151,-248
-161,-39,122,100,-141,41,131,126,234,185,-151,-253
-161,-39,122,100,-141,41,131,126,239,190,-141,-253
-161,-39,122,100,-141,41,136,131,248,195,-141,-248
-161,-39,122,100,-141,41,136,131,253,204,-136,-248
-161,-39,122,100,-141,41,136,141,258,209,-126,-248
-161,-39,122,100,-141,41,141,146,273,219,-126,-248
-161,-39,122,100,-141,41,141,151,273,224,-126,-248
-170,-39,131,104,-151,46,141,141,283,229,-126,-248
-170,-39,131,104,-151,46,146,151,297,239,-122,-248
-170,-39,131,104,-151,46,151,156,307,248,-117,-248
-170,-39,131,104,-151,46,151,161,317,258,-112,-248
-165,-29,136,97,-151,53,151,170,322,278,-112,-248
-156,-29,126,92,-141,48,156,175,331,287,-107,-244
-151,-29,122,90,-136,46,156,185,346,297,-107,-244
-151,-34,117,92,-134,41,165,190,356,312,-122,-244
-151,-39,112,95,-131,36,165,200,366,317,-102,-244
-151,-39,112,95,-131,36,170,204,375,326,-97,-244
-151,-29,122,90,-136,46,175,209,395,336,-82,-244
-161,-48,112,104,-136,31,180,214,400,351,-78,-244
-161,-43,117,102,-139,36,180,224,414,361,-78,-229
-151,-43,107,97,-129,31,180,234,434,375,-73,-224
-151,-43,107,97,-129,31,185,244,448,385,-63,-224
-156,-43,112,100,-134,34,185,244,463,405,-48,-219
-165,-48,117,107,-141,34,195,268,468,405,-48,-229
-165,-48,117,107,-141,34,204,268,478,414,-43,-229
-156,-43,112,100,-134,34,209,273,492,424,-34,-229
-146,-43,102,95,-124,29,214,278,502,444,-24,-219
-146,-43,102,95,-124,29,204,287,517,453,-29,-219
