I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,-34,-43,12,26,-38,0,74,138,9,-29,-33
12,-37,-49,12,30,-43,2,76,143,9,-28,-34
15,-40,-55,12,35,-47,5,78,146,8,-29,-33
17,-42,-59,12,38,-50,8,81,146,8,-29,-30
19,-43,-62,12,40,-52,8,82,146,9,-28,-28
19,-42,-61,11,40,-51,5,82,149,12,-25,-28
19,-43,-62,12,40,-52,3,81,152,14,-22,-29
19,-43,-62,12,40,-52,2,81,155,17,-20,-29
18,-41,-59,11,38,-50,5,81,156,20,-17,-28
15,-37,-52,11,33,-44,8,81,156,26,-14,-28
12,-31,-43,9,27,-37,8,82,155,30,-13,-29
9,-26,-35,8,22,-30,5,82,155,32,-14,-29
8,-23,-31,7,19,-27,3,81,156,34,-13,-28
8,-23,-31,7,19,-27,3,79,159,37,-10,-25
9,-24,-33,7,21,-28,4,76,162,40,-8,-23
9,-24,-33,7,21,-28,7,74,164,42,-8,-24
9,-23,-32,7,20,-27,10,72,165,43,-8,-23
9,-23,-32,7,20,-27,12,72,165,43,-6,-20
8,-24,-32,8,20,-28,14,72,164,42,-2,-18
8,-24,-32,8,20,-28,14,72,164,42,2,-19
9,-23,-32,7,20,-27,13,73,165,43,4,-18
12,-20,-32,4,22,-26,13,76,168,46,4,-15
14,-17,-31,1,22,-24,14,78,170,48,3,-12
14,-14,-28,0,21,-21,14,78,170,47,1,-9
13,-14,-27,0,20,-20,13,77,169,48,0,-8
10,-17,-27,3,18,-22,10,74,166,51,0,-9
8,-19,-27,5,17,-23,7,71,164,53,0,-8
8,-19,-27,5,17,-23,4,69,164,53,3,-5
9,-17,-26,4,17,-21,3,67,165,52,4,-3
12,-15,-27,1,19,-21,3,67,168,49,3,-3
14,-13,-27,0,20,-20,3,68,170,46,4,-4
14,-13,-27,0,20,-20,3,68,170,44,7,-4
13,-13,-26,0,19,-19,4,67,169,42,9,-3
13,-13,-26,0,19,-19,6,67,169,42,9,-3
13,-14,-27,0,20,-20,10,68,170,43,9,-3
13,-17,-30,2,21,-23,15,68,170,46,9,-3
14,-19,-33,2,23,-26,21,67,169,48,8,-4
14,-19,-33,2,23,-26,25,67,166,47,5,-4
13,-18,-31,2,22,-24,31,69,164,48,3,-3
10,-18,-28,4,19,-23,36,72,164,51,3,-3
7,-19,-26,6,16,-22,39,72,165,53,3,-4
5,-22,-27,8,16,-24,39,70,165,53,1,-7
3,-25,-28,11,15,-26,38,66,164,52,-1,-10
0,-27,-27,13,13,-27,35,63,161,52,-3,-13
0,-29,-29,14,14,-29,33,62,160,53,-4,-14
0,-29,-29,14,14,-29,33,63,161,53,-4,-14
0,-28,-28,14,14,-28,35,62,160,52,-3,-13
0,-28,-28,14,14,-28,38,59,156,49,-3,-14
0,-29,-29,14,14,-29,38,57,156,47,-3,-13
0,-29,-29,14,14,-29,33,57,159,47,-3,-13
0,-28,-28,14,14,-28,26,57,161,48,-4,-14
0,-28,-28,14,14,-28,20,57,161,48,-4,-17
0,-29,-29,14,14,-29,19,58,160,47,-3,-19
2,-29,-31,13,16,-30,24,61,160,47,-1,-19
5,-28,-33,11,19,-30,32,63,161,48,0,-18
7,-28,-35,10,21,-31,40,63,164,47,0,-18
9,-29,-38,10,23,-33,43,62,164,48,0,-19
9,-29,-38,10,23,-33,43,62,162,48,0,-19
8,-28,-36,10,22,-32,42,63,159,47,0,-18
5,-28,-33,11,19,-30,42,63,156,47,0,-18
3,-29,-32,13,17,-30,43,62,156,48,0,-19
3,-29,-32,13,17,-30,43,59,159,48,0,-22
4,-28,-32,12,18,-30,43,56,161,47,0,-24
3,-28,-31,12,17,-29,43,54,161,44,1,-24
4,-29,-33,12,18,-31,42,52,159,42,-2,-24
4,-29,-33,12,18,-31,42,50,155,41,-12,-26
2,-27,-29,12,15,-28,43,45,147,35,-23,-31
-3,-21,-18,12,7,-19,46,36,133,20,-32,-38
-12,-17,-5,14,-3,-11,49,23,112,0,-43,-46
-22,-15,7,18,-14,-4,51,8,87,-23,-53,-54
-33,-12,21,22,-27,4,53,-5,64,-39,-59,-60
-43,-4,39,23,-41,17,54,-15,49,-47,-58,-63
-49,3,52,23,-50,27,51,-20,39,-57,-57,-62
-50,10,60,20,-55,35,44,-23,34,-67,-55,-55
-45,15,60,15,-52,37,35,-24,35,-63,-39,-41
-37,19,56,9,-46,37,24,-24,45,-35,-5,-16
-22,29,51,-3,-36,40,5,-22,69,13,47,20
0,44,44,-22,-22,44,-20,-12,106,78,111,65
24,56,32,-40,-4,44,-40,11,157,151,175,107
49,60,11,-54,19,35,-54,44,202,225,235,141
71,65,-6,-68,38,29,-70,61,200,294,299,174
89,72,-17,-80,53,27,-92,52,145,358,369,213
111,81,-30,-96,70,25,-116,28,73,429,443,257
136,80,-56,-108,96,12,-136,0,-6,505,514,303
159,53,-106,-106,132,-26,-151,-31,-118,569,571,337
180,4,-176,-92,178,-86,-167,-62,-268,612,613,359
206,-38,-244,-84,225,-141,-191,-95,-431,636,647,377
237,-60,-297,-88,267,-178,-225,-136,-583,659,682,400
260,-72,-332,-94,296,-202,-262,-197,-708,716,725,422
271,-78,-349,-96,310,-213,-294,-279,-809,794,767,440
273,-75,-348,-99,310,-211,-322,-374,-920,815,778,442
270,-64,-334,-103,302,-199,-346,-473,-1053,752,748,429
266,-44,-310,-111,288,-177,-371,-567,-1180,649,693,412
263,-22,-285,-120,274,-153,-398,-649,-1284,541,633,400
263,-11,-274,-126,268,-142,-423,-707,-1356,438,581,391
266,-16,-282,-125,274,-149,-441,-729,-1386,344,543,384
268,-40,-308,-114,288,-174,-450,-708,-1366,258,517,376
270,-79,-349,-95,309,-214,-449,-652,-1302,172,491,363
275,-125,-400,-75,337,-262,-438,-590,-1232,77,446,339
279,-166,-445,-56,362,-305,-418,-538,-1174,-35,375,305
274,-193,-467,-40,370,-330,-396,-496,-1129,-176,292,276
257,-202,-459,-27,358,-330,-377,-463,-1090,-328,207,254
235,-204,-439,-15,337,-321,-357,-440,-1052,-451,121,225
209,-199,-408,-5,308,-303,-332,-424,-1004,-524,34,181
174,-180,-354,3,264,-267,-295,-405,-935,-563,-54,120
131,-148,-279,8,205,-213,-248,-379,-841,-578,-138,51
93,-111,-204,9,148,-157,-200,-348,-720,-566,-201,-6
66,-76,-142,5,104,-109,-155,-311,-580,-524,-232,-41
45,-47,-92,1,68,-69,-116,-261,-434,-450,-227,-56
27,-24,-51,-1,39,-37,-82,-200,-297,-354,-195,-58
13,-8,-21,-2,17,-14,-50,-144,-181,-262,-164,-58
2,0,-2,-1,2,-1,-22,-100,-90,-189,-144,-61
-7,5,12,1,-9,8,-1,-63,-24,-138,-130,-62
-15,8,23,3,-19,15,12,-30,23,-103,-115,-59
-20,9,29,5,-24,19,23,-4,63,-76,-101,-57
-20,7,27,6,-23,17,33,14,101,-53,-88,-58
-17,1,18,8,-17,9,42,29,133,-37,-78,-57
-15,-8,7,11,-11,0,49,42,156,-27,-71,-54
-13,-17,-4,15,-4,-10,55,50,168,-21,-65,-52
-13,-22,-9,17,-2,-15,60,56,170,-16,-59,-52
-13,-23,-10,18,-1,-16,64,59,170,-12,-57,-52
-13,-20,-7,16,-3,-13,66,61,173,-10,-60,-52
-14,-18,-4,16,-5,-11,69,64,175,-7,-64,-53
-17,-17,0,17,-8,-8,74,67,178,-5,-67,-56
-19,-20,-1,19,-9,-10,80,68,181,-3,-68,-58
-19,-25,-6,22,-6,-15,84,67,187,-4,-68,-58
-18,-30,-12,24,-3,-21,88,68,191,-3,-67,-57
-18,-32,-14,25,-2,-23,90,71,191,-1,-67,-57
-19,-34,-15,26,-2,-24,93,73,188,0,-68,-58
-21,-37,-16,29,-2,-26,95,73,183,-1,-68,-57
-26,-40,-14,33,-6,-27,97,73,178,-5,-67,-58
-31,-42,-11,36,-10,-26,97,73,175,-11,-67,-58
-34,-43,-9,38,-12,-26,96,72,174,-15,-68,-57
-34,-43,-9,38,-12,-26,93,69,174,-17,-70,-57
-33,-42,-9,37,-12,-25,90,67,175,-19,-74,-58
-33,-42,-9,37,-12,-25,87,67,175,-22,-79,-61
-34,-43,-9,38,-12,-26,87,68,174,-25,-83,-63
-34,-43,-9,38,-12,-26,89,68,174,-28,-86,-63
-33,-42,-9,37,-12,-25,93,67,175,-29,-87,-62
-33,-39,-6,36,-13,-22,96,67,175,-28,-87,-62
-34,-39,-5,36,-14,-22,95,68,174,-29,-86,-63
-34,-41,-7,37,-13,-24,90,68,171,-32,-87,-66
-33,-43,-10,38,-11,-26,85,67,169,-34,-86,-68
-33,-43,-10,38,-11,-26,82,67,170,-37,-86,-68
-34,-42,-8,38,-13,-25,81,67,169,-40,-87,-67
-37,-42,-5,39,-16,-23,82,67,166,-45,-90,-67
-39,-43,-4,41,-17,-23,81,68,163,-49,-93,-68
-39,-46,-7,42,-16,-26,81,68,161,-51,-95,-71
-38,-48,-10,43,-14,-29,83,67,161,-53,-98,-74
-38,-48,-10,43,-14,-29,87,67,161,-56,-101,-76
-39,-47,-8,43,-15,-27,94,68,160,-59,-102,-78
-39,-47,-8,43,-15,-27,100,68,157,-61,-101,-80
-38,-48,-10,43,-14,-29,101,67,156,-63,-102,-83
-38,-51,-13,44,-12,-32,96,67,158,-63,-105,-85
-39,-53,-14,46,-12,-33,89,68,162,-62,-107,-87
-39,-52,-13,45,-13,-32,84,71,164,-63,-106,-87
-38,-54,-16,46,-11,-35,81,73,164,-62,-107,-86
-38,-59,-21,48,-8,-40,81,73,162,-62,-109,-86
-39,-64,-25,51,-7,-44,82,73,159,-63,-113,-87
-42,-67,-25,54,-8,-46,85,73,156,-66,-116,-87
-42,-68,-26,55,-8,-47,87,72,156,-68,-117,-86
-40,-68,-28,54,-6,-48,87,69,156,-71,-116,-86
-38,-67,-29,52,-4,-48,86,67,154,-74,-117,-87
-38,-67,-29,52,-4,-48,86,67,149,-78,-120,-90
-39,-68,-29,53,-5,-48,87,68,143,-84,-122,-92
-39,-68,-29,53,-5,-48,87,69,138,-89,-124,-95
-38,-67,-29,52,-4,-48,86,66,134,-92,-126,-98
-38,-65,-27,51,-5,-46,83,61,128,-91,-129,-100
-39,-61,-22,50,-8,-41,81,56,124,-92,-131,-102
-41,-55,-14,48,-13,-34,81,54,120,-97,-133,-101
-44,-51,-7,47,-18,-29,82,52,114,-105,-137,-102
-46,-48,-2,47,-22,-25,85,49,109,-113,-143,-105
-48,-47,1,47,-24,-23,87,47,106,-118,-146,-107
-48,-47,1,47,-24,-23,87,47,106,-120,-146,-107
-47,-48,-1,47,-23,-24,87,48,107,-122,-145,-107
-47,-48,-1,47,-23,-24,87,48,107,-125,-146,-107
-48,-47,1,47,-24,-23,86,47,105,-126,-145,-106
-48,-42,6,45,-27,-18,83,44,100,-125,-142,-103
-47,-36,11,41,-29,-12,81,42,94,-126,-139,-100
-44,-28,16,36,-30,-6,79,40,89,-129,-136,-98
-42,-21,21,31,-31,0,77,37,85,-131,-135,-96
-43,-16,27,29,-35,5,74,35,83,-134,-136,-94
-42,-11,31,26,-36,10,71,33,80,-137,-135,-90
-40,-6,34,23,-37,14,69,34,77,-140,-133,-84
-38,-3,35,20,-36,16,67,33,69,-139,-129,-80
-38,-3,35,20,-36,16,67,31,59,-134,-126,-78
-39,-4,35,21,-37,15,68,27,49,-129,-125,-77
-39,-4,35,21,-37,15,68,25,41,-126,-126,-74
-37,-3,34,20,-35,15,67,23,38,-125,-125,-72
-32,0,32,16,-32,16,64,23,39,-123,-120,-70
-26,6,32,10,-29,19,62,24,37,-120,-114,-66
-21,11,32,5,-26,21,60,24,32,-118,-109,-60
-17,14,31,1,-24,22,55,23,26,-116,-105,-56
-15,14,29,0,-22,21,45,23,21,-116,-103,-54
-12,13,25,0,-18,19,34,24,17,-117,-101,-52
-10,13,23,-1,-16,18,25,24,12,-117,-99,-49
-8,14,22,-3,-15,18,24,23,7,-116,-95,-47
-8,14,22,-3,-15,18,30,20,2,-116,-89,-47
-8,13,21,-2,-14,17,35,17,-1,-117,-85,-48
-8,13,21,-2,-14,17,34,15,-6,-121,-83,-48
-9,14,23,-2,-16,18,33,13,-10,-121,-81,-47
-12,14,26,-1,-19,20,33,10,-15,-119,-78,-44
-15,13,28,1,-21,20,34,8,-21,-116,-77,-43
-17,13,30,2,-23,21,37,6,-26,-113,-78,-43
-19,14,33,2,-26,23,39,2,-30,-110,-77,-41
-19,17,36,1,-27,26,39,-4,-32,-105,-75,-34
-19,20,39,0,-29,29,38,-12,-34,-99,-71,-26
-19,22,41,-1,-30,31,36,-20,-37,-94,-66,-20
-18,24,42,-3,-30,33,32,-25,-39,-90,-60,-18
-15,24,39,-4,-27,31,27,-27,-41,-87,-55,-18
-13,24,37,-5,-25,30,21,-30,-44,-87,-51,-19
-13,24,37,-5,-25,30,16,-36,-49,-87,-48,-18
-14,22,36,-4,-25,29,13,-39,-55,-85,-47,-19
-17,17,34,0,-25,25,13,-39,-60,-81,-48,-19
-19,12,31,3,-25,21,14,-38,-64,-76,-47,-18
-19,9,28,5,-23,18,14,-38,-67,-74,-44,-15
-18,8,26,5,-22,17,12,-39,-67,-72,-42,-13
-15,9,24,3,-19,16,7,-39,-64,-69,-42,-10
-13,8,21,2,-17,14,2,-38,-62,-66,-42,-7
-13,5,18,4,-15,11,-2,-39,-62,-63,-40,-5
-14,3,17,5,-15,10,-4,-38,-63,-62,-38,-3
-13,1,14,6,-13,7,-4,-38,-63,-63,-35,-3
-14,-1,13,7,-13,6,-3,-39,-62,-62,-32,-3
-14,-6,8,10,-11,1,-1,-39,-62,-59,-30,-3
-13,-10,3,11,-8,-3,0,-38,-63,-57,-28,-4
-10,-12,-2,11,-4,-7,0,-36,-63,-57,-29,-7
-8,-14,-6,11,-1,-10,0,-32,-62,-57,-28,-10
-8,-17,-9,12,0,-13,0,-26,-60,-55,-25,-12
-9,-19,-10,14,0,-14,0,-23,-56,-51,-23,-14
-8,-22,-14,15,3,-18,0,-23,-50,-46,-23,-14
-9,-25,-16,17,3,-20,0,-24,-47,-41,-24,-13
-9,-27,-18,18,4,-22,-2,-25,-45,-36,-24,-13
-8,-29,-21,18,6,-25,-4,-22,-40,-32,-23,-14
-5,-29,-24,17,9,-26,-4,-14,-33,-26,-23,-13
-2,-28,-26,15,12,-27,-3,-6,-26,-22,-24,-14
0,-28,-28,14,14,-28,-1,-1,-22,-19,-24,-14
0,-29,-29,14,14,-29,0,0,-16,-18,-23,-13
0,-32,-32,16,16,-32,2,0,-8,-18,-23,-13
0,-35,-35,17,17,-35,5,0,-1,-19,-24,-14
0,-37,-37,18,18,-37,7,-1,1,-19,-24,-17
0,-39,-39,19,19,-39,9,1,5,-17,-23,-19
0,-41,-41,20,20,-41,8,9,10,-12,-20,-19
0,-43,-43,21,21,-43,9,16,16,-6,-18,-18
0,-46,-46,23,23,-46,12,21,24,-2,-18,-18
0,-48,-48,24,24,-48,14,25,31,1,-19,-19
2,-48,-50,23,26,-49,14,27,38,3,-19,-19
4,-47,-51,21,27,-49,13,29,45,4,-19,-18
4,-47,-51,21,27,-49,13,32,53,6,-19,-18
3,-48,-51,22,27,-49,14,35,60,10,-18,-19
4,-48,-52,22,28,-50,17,37,68,16,-16,-22
3,-47,-50,22,26,-48,20,39,74,20,-12,-24
3,-47,-50,22,26,-48,22,40,79,22,-8,-24
4,-48,-52,22,28,-50,24,45,83,25,-10,-24
5,-48,-53,21,29,-50,23,52,89,28,-18,-26
2,-46,-48,22,25,-47,24,60,92,28,-26,-30
-4,-41,-37,22,16,-39,26,62,90,21,-32,-37
-11,-37,-26,24,7,-31,30,52,74,-1,-44,-46
-19,-36,-17,27,-1,-26,36,32,48,-34,-63,-54
-26,-32,-6,29,-10,-19,40,12,27,-60,-76,-59
-34,-24,10,29,-22,-7,41,-1,14,-77,-80,-60
-41,-15,26,28,-33,5,44,-13,-4,-104,-93,-65
-46,-7,39,26,-42,16,49,-26,-31,-143,-115,-74
-48,-2,46,25,-47,22,55,-38,-56,-173,-128,-77
-44,0,44,22,-44,22,57,-48,-68,-176,-120,-68
-34,7,41,13,-37,24,47,-54,-63,-153,-86,-40
-19,18,37,0,-28,27,26,-51,-38,-107,-31,0
-2,25,27,-11,-14,26,9,-35,1,-53,22,36
13,24,11,-18,1,17,1,-11,35,0,71,64
29,24,-5,-26,17,9,-9,2,19,52,130,93
46,27,-19,-36,32,4,-28,-2,-57,100,201,130
65,28,-37,-46,51,-4,-50,-22,-159,148,273,171
88,21,-67,-54,77,-23,-69,-49,-266,201,340,213
108,-1,-109,-53,108,-55,-82,-78,-386,271,412,252
127,-37,-164,-45,145,-100,-92,-106,-521,353,491,289
150,-66,-216,-42,183,-141,-109,-137,-667,421,567,324
178,-77,-255,-50,216,-166,-137,-176,-809,478,639,361
202,-77,-279,-62,240,-178,-175,-230,-925,571,716,398
218,-70,-288,-74,253,-179,-217,-300,-1013,695,794,434
226,-57,-283,-84,254,-170,-257,-380,-1111,774,849,460
229,-34,-263,-97,246,-148,-291,-466,-1231,766,862,470
228,0,-228,-114,228,-114,-323,-552,-1345,686,823,463
224,39,-185,-131,204,-73,-352,-630,-1433,566,743,442
224,74,-150,-149,187,-38,-379,-683,-1488,447,667,423
227,91,-136,-159,181,-22,-400,-700,-1504,347,615,409
229,77,-152,-153,190,-37,-410,-680,-1468,243,566,392
228,31,-197,-129,212,-83,-407,-633,-1391,120,500,365
230,-23,-253,-103,241,-138,-394,-583,-1309,-26,406,325
232,-72,-304,-80,268,-188,-373,-540,-1240,-185,290,277
223,-107,-330,-58,276,-218,-344,-494,-1166,-333,182,233
199,-127,-326,-36,262,-226,-309,-443,-1077,-450,92,194
168,-139,-307,-14,237,-223,-267,-399,-978,-531,-1,144
135,-144,-279,4,207,-211,-222,-365,-875,-572,-101,79
98,-135,-233,18,165,-184,-180,-334,-773,-578,-180,18
60,-110,-170,25,115,-140,-144,-298,-666,-550,-223,-27
28,-81,-109,26,68,-95,-109,-257,-533,-483,-234,-56
5,-54,-59,24,32,-56,-73,-208,-375,-389,-221,-70
-7,-31,-24,19,8,-27,-42,-155,-229,-293,-191,-72
-13,-12,1,12,-7,-5,-17,-100,-116,-212,-152,-67
-13,0,13,6,-13,6,3,-51,-29,-139,-112,-60
-12,4,16,4,-14,10,20,-11,36,-76,-80,-55
-16,3,19,6,-17,11,32,18,81,-37,-64,-51
-24,-2,22,13,-23,10,40,36,107,-24,-61,-48
-30,-13,17,21,-23,2,44,45,121,-24,-63,-47
-30,-26,4,28,-17,-11,46,49,131,-25,-63,-48
-27,-37,-10,32,-8,-23,48,56,147,-21,-62,-47
-25,-41,-16,33,-4,-28,51,69,169,-10,-59,-44
-23,-43,-20,33,-1,-31,53,81,182,-1,-57,-42
-23,-42,-19,32,-2,-30,53,86,182,3,-57,-42
-23,-43,-20,33,-1,-31,52,86,178,3,-58,-43
-23,-45,-22,34,0,-33,52,84,176,1,-61,-42
-24,-49,-25,36,0,-37,53,81,173,0,-64,-43
-27,-54,-27,40,0,-40,56,78,170,-2,-66,-45
-29,-59,-30,44,0,-44,58,77,171,-4,-68,-49
-29,-62,-33,45,2,-47,59,77,176,-7,-68,-54
-29,-63,-34,46,2,-48,56,78,181,-9,-67,-60
-29,-63,-34,46,2,-48,53,80,181,-9,-67,-65
-28,-62,-34,45,3,-48,53,82,179,-8,-68,-68
-25,-62,-37,43,6,-49,56,82,176,-8,-67,-68
-23,-63,-40,43,8,-51,58,81,174,-9,-68,-67
-23,-62,-39,42,8,-50,58,82,174,-12,-68,-67
-24,-63,-39,43,7,-51,57,81,175,-14,-67,-67
-24,-63,-39,43,7,-51,57,81,177,-14,-67,-67
-23,-62,-39,42,8,-50,58,82,181,-13,-68,-68
-23,-62,-39,42,8,-50,58,85,184,-13,-70,-71
-24,-63,-39,43,7,-51,57,87,184,-14,-74,-73
-24,-66,-42,45,9,-54,57,87,182,-17,-76,-73
-23,-68,-45,45,11,-56,58,86,178,-19,-78,-72
-23,-68,-45,45,11,-56,58,86,176,-18,-78,-72
-24,-68,-44,46,10,-56,57,87,174,-19,-77,-73
-24,-68,-44,46,10,-56,54,87,174,-22,-78,-76
-23,-67,-44,45,10,-55,52,86,175,-24,-77,-78
-23,-64,-41,43,9,-52,52,86,178,-27,-77,-78
-24,-62,-38,43,7,-50,53,86,180,-30,-78,-77
-27,-62,-35,44,4,-48,53,86,180,-32,-80,-74
-29,-63,-34,46,2,-48,52,87,179,-34,-82,-72
-29,-66,-37,47,4,-51,52,87,179,-33,-85,-72
-28,-67,-39,47,5,-53,53,86,180,-34,-88,-73
-28,-65,-37,46,4,-51,53,86,180,-37,-90,-73
-29,-61,-32,45,1,-46,53,87,179,-39,-92,-72
-29,-58,-29,43,0,-43,53,87,176,-41,-91,-72
-28,-58,-30,43,1,-44,52,86,174,-43,-92,-73
-28,-61,-33,44,2,-47,52,83,174,-45,-95,-76
-29,-63,-34,46,2,-48,53,81,175,-49,-97,-78
-29,-63,-34,46,2,-48,53,81,175,-52,-97,-78
-28,-62,-34,45,3,-48,52,82,174,-52,-96,-77
-25,-60,-35,42,5,-47,52,84,175,-46,-93,-77
-23,-56,-33,39,5,-44,53,88,174,-41,-90,-78
-23,-50,-27,36,2,-38,56,91,174,-39,-88,-78
-23,-47,-24,35,0,-35,58,91,175,-39,-86,-77
-23,-47,-24,35,0,-35,58,88,175,-40,-86,-77
-24,-48,-24,36,0,-36,57,86,174,-44,-87,-78
-27,-48,-21,37,-3,-34,57,86,169,-49,-90,-80
-29,-48,-19,38,-5,-33,58,87,162,-55,-92,-82
-29,-48,-19,38,-5,-33,58,87,155,-60,-95,-82
-28,-47,-19,37,-4,-33,57,86,148,-63,-97,-81
-28,-44,-16,36,-6,-30,54,83,143,-63,-100,-81
-29,-42,-13,35,-8,-27,53,81,139,-63,-102,-82
-31,-42,-11,36,-10,-26,55,79,134,-65,-102,-82
-35,-43,-8,39,-13,-25,59,77,128,-69,-101,-81
-37,-43,-6,40,-15,-24,62,75,121,-74,-101,-81
-39,-42,-3,40,-18,-22,62,71,114,-79,-102,-82
-39,-42,-3,40,-18,-22,60,66,109,-84,-105,-85
-38,-43,-5,40,-16,-24,56,61,105,-88,-107,-87
-38,-43,-5,40,-16,-24,53,55,100,-91,-107,-87
-39,-42,-3,40,-18,-22,53,51,95,-91,-106,-86
-39,-40,-1,39,-19,-20,55,48,90,-89,-106,-83
-38,-38,0,38,-19,-19,59,47,85,-85,-108,-81
-35,-35,0,35,-17,-17,62,48,80,-83,-111,-81
-33,-33,0,33,-16,-16,62,47,76,-81,-110,-82
-33,-30,3,31,-18,-13,58,45,72,-81,-105,-82
-33,-28,5,30,-19,-11,58,41,64,-81,-101,-81
-33,-25,8,29,-20,-8,61,37,54,-81,-101,-79
-34,-23,11,28,-22,-6,62,32,45,-82,-101,-77
-37,-20,17,28,-27,-1,57,27,38,-85,-98,-74
-39,-18,21,28,-30,1,50,21,31,-87,-96,-72
-39,-15,24,27,-31,4,46,16,23,-87,-97,-69
-38,-13,25,25,-31,6,41,13,17,-86,-96,-66
-35,-10,25,22,-30,7,36,14,12,-86,-93,-64
-33,-7,26,20,-29,9,33,12,6,-87,-92,-62
-34,-5,29,19,-31,12,30,6,0,-87,-93,-63
-33,-3,30,18,-31,13,27,3,-5,-86,-90,-62
-31,-3,28,17,-29,12,22,4,-10,-86,-82,-59
-27,-3,24,15,-25,10,17,3,-15,-87,-76,-57
-25,-1,24,13,-24,11,11,-1,-20,-87,-74,-54
-23,1,24,11,-23,12,7,-4,-25,-86,-72,-51
-24,5,29,9,-26,17,5,-5,-28,-84,-67,-47
-23,10,33,6,-28,21,3,-3,-29,-80,-60,-40
-21,16,37,2,-29,26,0,0,-29,-78,-51,-32
-17,19,36,-1,-26,27,0,0,-28,-78,-47,-28
-12,19,31,-3,-21,25,0,-2,-28,-78,-48,-28
-7,18,25,-5,-16,21,0,-4,-29,-76,-46,-28
-2,18,20,-8,-11,19,-2,-4,-32,-70,-38,-26
0,18,18,-9,-9,18,-4,-3,-34,-67,-33,-22
0,18,18,-9,-9,18,-3,-4,-34,-68,-33,-20
0,19,19,-9,-9,19,-4,-3,-33,-66,-33,-18
0,20,20,-10,-10,20,-7,-3,-33,-60,-29,-18
0,17,17,-8,-8,17,-9,-4,-35,-58,-30,-19
0,9,9,-4,-4,9,-9,-7,-39,-63,-37,-22
0,2,2,-1,-1,2,-8,-9,-44,-69,-45,-24
-1,-1,0,1,0,0,-8,-9,-47,-73,-50,-27
-6,-5,1,5,-3,-2,-9,-8,-47,-72,-54,-29
-14,-13,1,13,-7,-6,-9,-8,-44,-68,-60,-31
-20,-21,-1,20,-9,-11,-8,-9,-42,-69,-63,-35
-24,-27,-3,25,-10,-15,-8,-9,-43,-75,-63,-40
-23,-29,-6,26,-8,-17,-9,-8,-42,-77,-62,-43
-20,-29,-9,24,-5,-19,-9,-8,-37,-72,-62,-40
-18,-29,-11,23,-3,-20,-8,-9,-32,-65,-63,-38
-19,-31,-12,25,-3,-21,-8,-9,-27,-60,-62,-38
-18,-35,-17,26,0,-26,-9,-8,-22,-57,-63,-39
-15,-37,-22,26,3,-29,-9,-3,-17,-54,-63,-39
-13,-39,-26,26,6,-32,-8,1,-12,-51,-62,-38
-14,-39,-25,26,5,-32,-8,7,-7,-47,-60,-38
-13,-38,-25,25,6,-31,-9,9,-2,-40,-56,-39
-8,-35,-27,21,9,-31,-9,8,3,-33,-51,-39
-2,-32,-30,17,14,-31,-8,9,12,-26,-46,-38
2,-30,-32,14,17,-31,-8,15,26,-21,-43,-38
4,-28,-32,12,18,-30,-9,20,36,-17,-42,-39
4,-28,-32,12,18,-30,-9,25,40,-15,-42,-39
3,-29,-32,13,17,-30,-8,31,44,-13,-43,-38
3,-29,-32,13,17,-30,-5,38,51,-10,-43,-38
4,-28,-32,12,18,-30,-3,44,61,-8,-42,-39
3,-25,-28,11,15,-26,-3,47,71,-9,-37,-39
4,-23,-27,9,15,-25,-4,47,80,-8,-32,-38
4,-24,-28,10,16,-26,-5,46,88,-5,-28,-38
3,-23,-26,10,14,-24,-2,49,93,-3,-30,-39
3,-21,-24,9,13,-22,3,57,98,-4,-36,-39
4,-17,-21,6,12,-19,11,64,103,-3,-39,-38
7,-15,-22,4,14,-18,17,67,109,-1,-36,-36
9,-13,-22,2,15,-17,18,68,113,0,-33,-32
9,-13,-22,2,15,-17,13,68,115,0,-33,-26
8,-14,-22,3,15,-18,6,67,117,0,-34,-23
8,-14,-22,3,15,-18,1,67,119,2,-34,-23
8,-13,-21,2,14,-17,0,68,123,4,-33,-24
8,-13,-21,2,14,-17,0,70,127,4,-29,-24
9,-14,-23,2,16,-18,0,74,132,4,-29,-23
9,-14,-23,2,16,-18,0,80,135,4,-32,-23
8,-13,-21,2,14,-17,0,81,135,3,-34,-24
5,-13,-18,4,11,-15,0,77,132,1,-34,-26
3,-14,-17,5,10,-15,0,70,130,0,-33,-30
3,-14,-17,5,10,-15,0,65,130,-3,-34,-36
3,-12,-15,4,9,-13,0,62,130,-4,-33,-39
3,-7,-10,2,6,-8,5,61,130,-3,-33,-39
4,-2,-6,-1,5,-4,10,63,131,-4,-34,-38
7,0,-7,-3,7,-3,16,66,134,-7,-37,-39
9,0,-9,-4,9,-4,20,68,136,-9,-39,-38
9,-5,-14,-2,11,-9,22,68,136,-9,-39,-36
8,-11,-19,1,13,-15,24,67,135,-8,-38,-32
8,-16,-24,4,16,-20,27,67,135,-8,-38,-30
9,-19,-28,5,18,-23,29,67,135,-9,-39,-28
9,-19,-28,5,18,-23,32,67,135,-12,-41,-29
8,-19,-27,5,17,-23,35,68,136,-14,-43,-28
8,-19,-27,5,17,-23,38,68,137,-16,-45,-27
9,-18,-27,4,18,-22,38,67,134,-20,-49,-30
