I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,-4,9,9,-12,2,156,156,165,200,131,117
-14,0,14,7,-14,7,161,156,165,200,131,122
-14,0,14,7,-14,7,161,165,165,200,126,122
-14,-4,9,9,-12,2,161,165,165,200,126,122
-14,-9,4,12,-9,-2,161,170,165,200,126,122
-19,-14,4,17,-12,-4,161,170,165,200,126,126
-24,-4,19,14,-21,7,151,165,165,190,126,122
-24,-4,19,14,-21,7,151,161,156,190,126,122
-24,-4,19,14,-21,7,151,156,156,190,126,122
-24,-4,19,14,-21,7,151,151,161,190,122,122
-24,-14,9,19,-17,-2,161,161,161,200,131,112
-24,-14,9,19,-17,-2,161,161,161,200,131,112
-24,-14,9,19,-17,-2,161,161,161,200,131,112
-24,-14,9,19,-17,-2,161,161,161,200,131,112
-24,-24,0,24,-12,-12,161,161,170,190,136,122
-24,-24,0,24,-12,-12,161,161,170,190,136,122
-24,-24,0,24,-12,-12,161,165,170,195,136,122
-24,-24,0,24,-12,-12,161,165,175,195,136,122
-29,-14,14,21,-21,0,165,165,165,204,122,112
-29,-14,14,21,-21,0,165,165,165,204,122,112
-29,-14,14,21,-21,0,165,165,165,204,122,117
-29,-14,14,21,-21,0,165,165,165,204,126,117
-19,-14,4,17,-12,-4,156,165,170,195,122,122
-19,-14,4,17,-12,-4,156,165,170,200,122,122
-24,-14,9,19,-17,-2,156,165,170,200,122,122
-24,-14,9,19,-17,-2,156,165,170,200,122,122
-34,-19,14,26,-24,-2,165,165,180,209,131,122
-34,-19,14,26,-24,-2,161,165,180,209,131,122
-34,-19,14,26,-24,-2,161,165,180,209,131,126
-29,-19,9,24,-19,-4,161,170,180,209,131,126
-19,-19,0,19,-9,-9,161,170,180,209,122,126
-19,-19,0,19,-9,-9,161,170,180,209,122,131
-19,-19,0,19,-9,-9,161,170,180,214,122,131
-19,-19,0,19,-9,-9,161,170,180,219,122,126
-29,-19,9,24,-19,-4,161,175,180,219,122,126
-29,-19,9,24,-19,-4,161,175,180,219,122,131
-29,-19,9,24,-19,-4,161,170,185,219,122,131
-29,-19,9,24,-19,-4,161,170,185,224,122,131
-29,-29,0,29,-14,-14,151,170,190,224,126,141
-29,-24,4,26,-17,-9,151,170,190,224,126,141
-29,-24,4,26,-17,-9,151,170,190,224,126,141
-29,-24,4,26,-17,-9,151,170,190,224,126,141
-39,-29,9,34,-24,-9,161,175,190,224,126,131
-39,-29,9,34,-24,-9,161,175,185,224,126,131
-39,-29,9,34,-24,-9,161,170,185,229,131,131
-39,-34,4,36,-21,-14,161,170,190,229,131,131
-29,-43,-14,36,-7,-29,151,170,190,229,131,141
-29,-39,-9,34,-9,-24,151,170,190,229,131,136
-29,-39,-9,34,-9,-24,151,170,190,229,131,131
-29,-34,-4,31,-12,-19,151,170,190,229,131,131
-29,-34,-4,31,-12,-19,161,170,190,229,131,131
-29,-34,-4,31,-12,-19,161,170,190,229,131,131
-29,-39,-9,34,-9,-24,161,170,190,224,131,131
-29,-39,-9,34,-9,-24,156,170,185,224,131,131
-19,-39,-19,29,0,-29,146,161,185,224,131,131
-24,-43,-19,34,-2,-31,146,161,190,224,131,126
-24,-43,-19,34,-2,-31,146,156,190,224,131,126
-19,-43,-24,31,2,-34,146,156,190,224,131,126
-29,-39,-9,34,-9,-24,156,165,190,229,141,122
-29,-39,-9,34,-9,-24,151,165,190,229,136,122
-29,-34,-4,31,-12,-19,151,161,190,229,126,117
-29,-34,-4,31,-12,-19,156,161,190,229,126,117
-29,-34,-4,31,-12,-19,146,161,185,229,131,117
-29,-34,-4,31,-12,-19,141,156,185,229,131,117
-29,-34,-4,31,-12,-19,141,156,185,229,131,117
-29,-39,-9,34,-9,-24,141,156,185,229,131,122
-29,-39,-9,34,-9,-24,141,156,180,229,141,112
-29,-39,-9,34,-9,-24,141,156,180,224,141,112
-29,-39,-9,34,-9,-24,141,156,175,224,141,112
-34,-39,-4,36,-14,-21,141,156,175,224,141,112
-24,-43,-19,34,-2,-31,141,156,175,224,131,102
-19,-43,-24,31,2,-34,141,151,175,224,131,102
-19,-43,-24,31,2,-34,141,151,175,224,126,102
-19,-43,-24,31,2,-34,141,151,175,224,126,102
-19,-43,-24,31,2,-34,141,151,170,214,126,102
-19,-43,-24,31,2,-34,141,156,170,214,126,102
-19,-43,-24,31,2,-34,141,156,170,214,126,102
-19,-43,-24,31,2,-34,136,151,170,214,126,102
-29,-48,-19,39,-4,-34,146,151,175,219,126,112
-29,-58,-29,43,0,-43,146,146,175,219,131,112
-29,-63,-34,46,2,-48,146,146,175,224,131,112
-29,-63,-34,46,2,-48,146,146,170,224,126,112
-29,-53,-24,41,-2,-39,136,146,180,219,136,112
-29,-53,-24,41,-2,-39,136,141,180,219,136,112
-29,-58,-29,43,0,-43,136,141,175,214,136,117
-29,-58,-29,43,0,-43,136,141,170,214,141,117
-29,-68,-39,48,4,-53,136,131,161,214,141,107
-29,-68,-39,48,4,-53,136,136,161,214,141,107
-29,-73,-43,51,7,-58,136,136,165,214,136,112
-29,-73,-43,51,7,-58,136,136,165,214,136,112
-39,-73,-34,56,-2,-53,136,136,165,214,136,112
-39,-73,-34,56,-2,-53,136,131,165,214,136,112
-39,-68,-29,53,-4,-48,136,131,161,214,136,107
-43,-68,-24,56,-9,-46,136,131,156,214,136,107
-34,-73,-39,53,2,-56,136,141,156,209,146,107
-34,-73,-39,53,2,-56,136,136,161,204,141,107
-29,-73,-43,51,7,-58,136,136,161,204,141,112
-29,-68,-39,48,4,-53,136,136,161,209,146,112
-39,-78,-39,58,0,-58,136,126,170,209,146,102
-39,-78,-39,58,0,-58,136,126,165,209,146,102
-43,-82,-39,63,-2,-61,131,126,161,209,146,102
-48,-82,-34,65,-7,-58,131,126,161,209,146,107
-39,-82,-43,61,2,-63,131,131,151,209,146,107
-39,-82,-43,61,2,-63,131,131,156,209,146,107
-39,-82,-43,61,2,-63,131,131,156,204,146,107
-34,-82,-48,58,7,-65,131,131,156,204,141,107
-43,-78,-34,61,-4,-56,122,126,156,204,131,107
-43,-78,-34,61,-4,-56,122,122,156,204,136,102
-43,-78,-34,61,-4,-56,122,122,156,204,136,102
-43,-78,-34,61,-4,-56,122,122,156,204,136,102
-34,-87,-53,61,9,-70,131,136,165,214,146,107
-34,-87,-53,61,9,-70,131,136,156,214,146,107
-34,-87,-53,61,9,-70,131,136,156,214,146,107
-34,-87,-53,61,9,-70,131,136,161,214,146,107
-34,-92,-58,63,12,-75,131,126,165,214,146,107
-34,-97,-63,65,14,-80,131,126,165,214,146,107
-34,-97,-63,65,14,-80,131,122,161,214,146,107
-34,-92,-58,63,12,-75,131,122,161,214,146,107
-39,-82,-43,61,2,-63,131,122,151,214,146,97
-39,-82,-43,61,2,-63,131,122,151,214,146,97
-39,-82,-43,61,2,-63,126,122,151,214,146,97
-34,-82,-48,58,7,-65,126,117,151,209,146,97
-34,-92,-58,63,12,-75,126,117,151,209,146,107
-34,-92,-58,63,12,-75,126,117,156,209,146,102
-39,-97,-58,68,9,-78,126,122,161,209,146,102
-39,-97,-58,68,9,-78,131,122,165,209,146,102
-39,-97,-58,68,9,-78,126,122,156,214,136,112
-39,-97,-58,68,9,-78,126,122,161,214,136,112
-43,-97,-53,70,4,-75,126,126,161,214,136,112
-43,-97,-53,70,4,-75,122,126,161,209,136,112
-34,-97,-63,65,14,-80,131,122,156,209,136,102
-39,-97,-58,68,9,-78,131,122,156,209,136,102
-39,-97,-58,68,9,-78,131,122,161,209,136,102
-39,-92,-53,65,7,-73,131,122,161,214,136,102
-39,-102,-63,70,12,-82,131,122,161,214,126,102
-39,-102,-63,70,12,-82,131,122,161,209,126,102
-43,-102,-58,73,7,-80,131,122,161,209,126,102
-43,-107,-63,75,9,-85,131,122,161,209,126,102
-29,-102,-73,65,21,-87,131,126,161,214,136,112
-29,-102,-73,65,21,-87,131,126,161,214,136,112
-29,-102,-73,65,21,-87,131,126,161,209,136,112
-29,-102,-73,65,21,-87,131,126,161,209,136,112
-43,-112,-68,78,12,-90,131,131,170,219,136,112
-43,-112,-68,78,12,-90,131,131,170,214,136,112
-43,-112,-68,78,12,-90,131,131,170,214,136,112
-43,-112,-68,78,12,-90,131,131,170,214,131,112
-43,-122,-78,82,17,-100,131,141,170,224,131,112
-39,-126,-87,82,24,-107,131,141,170,224,131,112
-39,-126,-87,82,24,-107,131,136,170,224,131,112
-39,-126,-87,82,24,-107,131,136,165,224,131,112
-39,-126,-87,82,24,-107,141,131,165,214,122,112
-39,-126,-87,82,24,-107,141,131,170,214,122,112
-39,-126,-87,82,24,-107,141,131,170,219,122,112
-43,-126,-82,85,19,-104,141,131,170,219,126,112
-43,-136,-92,90,24,-114,141,141,180,229,136,122
-39,-136,-97,87,29,-117,141,136,180,229,136,117
-39,-136,-97,87,29,-117,141,136,180,229,136,117
-34,-141,-107,87,36,-124,141,136,180,229,136,117
-34,-136,-102,85,34,-119,131,126,170,219,136,112
-34,-131,-97,82,31,-114,131,131,170,219,131,112
-29,-126,-97,78,34,-112,131,131,170,219,131,112
-29,-117,-87,73,29,-102,131,131,170,219,131,107
-29,-122,-92,75,31,-107,141,141,180,229,131,117
-24,-126,-102,75,39,-114,131,141,175,234,126,122
-39,-136,-97,87,29,-117,136,136,175,234,126,126
-39,-126,-87,82,24,-107,136,136,175,224,126,117
-39,-126,-87,82,24,-107,136,136,175,224,126,117
-39,-126,-87,82,24,-107,136,136,175,224,126,117
-39,-126,-87,82,24,-107,136,136,175,224,126,117
-29,-126,-97,78,34,-112,136,136,175,224,117,117
-29,-126,-97,78,34,-112,136,136,175,224,117,117
-29,-126,-97,78,34,-112,136,136,175,224,117,117
-29,-126,-97,78,34,-112,136,136,175,224,117,117
-29,-136,-107,82,39,-122,136,126,175,224,126,117
-29,-136,-107,82,39,-122,136,126,175,224,126,117
-29,-136,-107,82,39,-122,136,126,175,224,126,117
-29,-136,-107,82,39,-122,136,126,175,224,126,117
-29,-126,-97,78,34,-112,136,136,175,224,126,117
-29,-126,-97,78,34,-112,136,136,175,224,126,117
-29,-126,-97,78,34,-112,136,136,175,224,126,117
-29,-126,-97,78,34,-112,136,136,175,224,126,117
-29,-136,-107,82,39,-122,126,136,175,234,136,126
-29,-136,-107,82,39,-122,126,136,175,234,136,126
-29,-136,-107,82,39,-122,126,136,175,234,136,126
-29,-136,-107,82,39,-122,126,136,175,234,136,126
-29,-126,-97,78,34,-112,126,136,175,224,146,126
-29,-126,-97,78,34,-112,126,136,175,224,146,126
-29,-126,-97,78,34,-112,126,136,175,224,146,126
-29,-126,-97,78,34,-112,126,136,175,224,146,126
-29,-126,-97,78,34,-112,126,126,165,214,146,117
-29,-126,-97,78,34,-112,126,126,165,214,146,117
-29,-126,-97,78,34,-112,126,126,165,214,146,117
-29,-126,-97,78,34,-112,126,126,165,214,146,117
-19,-126,-107,73,43,-117,126,126,165,224,146,117
-19,-126,-107,73,43,-117,126,126,165,224,146,117
-19,-126,-107,73,43,-117,126,126,165,224,146,117
-19,-126,-107,73,43,-117,126,126,165,224,146,117
-19,-117,-97,68,39,-107,126,136,175,224,156,117
-19,-117,-97,68,39,-107,126,136,175,224,156,117
-19,-117,-97,68,39,-107,126,136,175,224,156,117
-19,-117,-97,68,39,-107,126,136,175,224,156,117
-19,-112,-92,65,36,-102,131,146,185,234,156,126
-19,-102,-82,61,31,-92,136,146,190,234,161,126
-19,-92,-73,56,26,-82,146,146,190,244,161,131
-19,-82,-63,51,21,-73,151,146,190,244,165,131
-19,-87,-68,53,24,-78,161,146,190,253,175,141
-19,-87,-68,53,24,-78,161,146,190,248,175,141
-19,-87,-68,53,24,-78,165,151,195,248,175,141
-19,-87,-68,53,24,-78,165,151,195,248,175,141
-19,-82,-63,51,21,-73,165,156,204,248,175,141
-19,-82,-63,51,21,-73,165,156,204,248,175,136
-19,-82,-63,51,21,-73,165,151,204,248,175,136
-19,-73,-53,46,17,-63,165,151,204,248,175,136
-29,-63,-34,46,2,-48,165,161,209,263,175,151
-29,-53,-24,41,-2,-39,161,161,209,263,180,151
-24,-48,-24,36,0,-36,161,161,209,263,180,151
-19,-48,-29,34,4,-39,156,156,209,263,180,151
-19,-58,-39,39,9,-48,146,146,209,253,180,151
-14,-58,-43,36,14,-51,131,141,204,253,185,151
-9,-58,-48,34,19,-53,122,131,204,253,190,156
-4,-63,-58,34,26,-61,112,126,204,253,190,156
4,-53,-58,24,31,-56,97,131,195,253,190,156
4,-53,-58,24,31,-56,92,126,190,253,190,156
0,-53,-53,26,26,-53,87,122,190,253,190,161
0,-53,-53,26,26,-53,82,122,190,253,190,161
0,-53,-53,26,26,-53,73,117,190,253,190,156
9,-53,-63,21,36,-58,73,117,185,253,190,156
0,-53,-53,26,26,-53,73,117,185,244,185,151
0,-53,-53,26,26,-53,73,112,170,239,185,151
4,-53,-58,24,31,-56,73,102,175,239,175,151
9,-68,-78,29,43,-73,73,97,175,234,170,146
14,-78,-92,31,53,-85,73,97,165,224,161,141
19,-87,-107,34,63,-97,68,92,156,219,156,131
19,-92,-112,36,65,-102,68,92,151,214,156,131
19,-92,-112,36,65,-102,73,92,151,214,156,136
19,-97,-117,39,68,-107,78,97,156,219,156,141
19,-97,-117,39,68,-107,78,102,161,219,156,141
19,-82,-102,31,61,-92,68,102,165,224,165,131
4,-82,-87,39,46,-85,82,107,165,224,170,136
4,-78,-82,36,43,-80,87,107,165,224,170,136
-4,-78,-73,41,34,-75,87,107,165,224,170,136
-4,-87,-82,46,39,-85,87,102,165,214,156,126
-4,-87,-82,46,39,-85,87,102,161,214,151,122
-4,-102,-97,53,46,-100,87,102,156,204,151,117
-4,-107,-102,56,48,-104,92,102,156,204,141,112
-4,-126,-122,65,58,-124,92,107,146,204,126,102
-9,-131,-122,70,56,-126,97,107,141,195,122,97
-9,-131,-122,70,56,-126,97,107,141,195,122,92
-14,-136,-122,75,53,-129,97,107,141,195,122,87
-14,-126,-112,70,48,-119,97,97,136,195,112,87
-14,-131,-117,73,51,-124,97,92,136,190,112,87
-14,-131,-117,73,51,-124,97,92,136,190,107,87
-9,-131,-122,70,56,-126,97,92,136,190,107,87
-19,-131,-112,75,46,-122,102,92,136,180,107,82
-19,-131,-112,75,46,-122,102,92,136,180,107,82
-19,-136,-117,78,48,-126,107,97,136,180,107,82
-19,-136,-117,78,48,-126,107,97,136,180,107,82
-19,-126,-107,73,43,-117,107,102,136,190,107,82
-14,-131,-117,73,51,-124,112,102,136,190,107,82
-9,-131,-122,70,56,-126,112,102,136,190,107,82
-14,-141,-126,78,56,-134,112,102,136,190,102,78
-14,-141,-126,78,56,-134,112,102,126,180,92,82
-14,-141,-126,78,56,-134,117,102,126,175,87,78
-14,-141,-126,78,56,-134,117,102,131,175,87,78
-9,-141,-131,75,61,-136,112,102,131,175,87,78
-9,-141,-131,75,61,-136,112,102,122,165,78,68
-9,-146,-136,78,63,-141,112,102,122,165,78,68
-9,-146,-136,78,63,-141,117,102,122,161,78,63
-14,-146,-131,80,58,-139,117,102,122,161,73,63
-24,-146,-122,85,48,-134,117,92,112,170,73,53
-24,-146,-122,85,48,-134,117,97,112,170,73,53
-24,-146,-122,85,48,-134,117,97,117,170,73,48
-24,-146,-122,85,48,-134,117,97,117,170,73,48
-24,-146,-122,85,48,-134,107,97,126,161,73,48
-24,-146,-122,85,48,-134,107,97,126,161,73,53
-24,-146,-122,85,48,-134,107,97,122,165,73,53
-34,-151,-117,92,41,-134,107,97,122,165,73,43
-24,-141,-117,82,46,-129,107,97,122,165,73,43
-34,-151,-117,92,41,-134,107,97,122,165,82,43
-24,-141,-117,82,46,-129,107,97,122,165,73,39
-24,-136,-112,80,43,-124,117,92,117,161,73,39
-34,-141,-107,87,36,-124,122,112,131,161,68,34
-34,-141,-107,87,36,-124,165,151,151,156,58,19
-48,-151,-102,100,26,-126,204,195,165,146,34,-4
-63,-156,-92,109,14,-124,234,239,190,136,9,-24
-43,-165,-122,104,39,-143,253,258,214,151,9,-39
-43,-175,-131,109,43,-153,234,273,253,200,29,-29
-39,-146,-107,92,34,-126,244,331,336,273,53,-19
-19,-82,-63,51,21,-73,273,434,492,395,112,4
-4,-29,-24,17,9,-26,312,541,644,551,209,73
39,29,-9,-34,24,9,302,605,780,727,336,161
107,92,-14,-100,61,39,253,614,917,932,488,263
165,185,19,-175,73,102,170,610,1093,1180,663,385
253,273,19,-263,117,146,63,595,1298,1468,854,507
346,336,-9,-341,178,163,-58,561,1420,1683,1024,614
385,361,-24,-373,204,168,-170,458,1332,1683,1098,683
405,356,-48,-380,226,153,-258,268,1005,1390,1024,697
395,317,-78,-356,236,119,-370,4,595,990,878,663
375,283,-92,-329,234,95,-478,-287,263,692,766,634
341,283,-58,-312,200,112,-551,-605,-87,409,658,610
263,263,0,-263,131,131,-639,-990,-502,87,527,580
151,283,131,-217,9,207,-736,-1361,-839,-180,414,556
73,326,253,-200,-90,290,-829,-1605,-1029,-331,346,531
24,380,356,-202,-165,368,-888,-1654,-1044,-380,307,517
0,414,414,-207,-207,414,-878,-1581,-976,-370,283,502
-14,405,419,-195,-217,412,-854,-1488,-907,-336,258,473
-14,366,380,-175,-197,373,-829,-1366,-839,-312,224,434
0,331,331,-165,-165,331,-775,-1215,-756,-297,180,380
0,302,302,-151,-151,302,-688,-1054,-668,-258,170,346
-9,283,292,-136,-151,287,-585,-893,-566,-204,170,317
-14,248,263,-117,-139,256,-463,-727,-448,-146,156,273
-29,200,229,-85,-129,214,-370,-590,-356,-97,136,224
-29,161,190,-65,-109,175,-302,-483,-283,-53,136,200
-19,141,161,-61,-90,151,-244,-395,-219,-24,131,170
-39,97,136,-29,-87,117,-200,-322,-170,-9,107,126
-43,73,117,-14,-80,95,-161,-273,-136,4,92,102
-34,58,92,-12,-63,75,-126,-224,-97,29,92,92
-34,29,63,2,-48,46,-97,-170,-68,43,97,87
-29,4,34,12,-31,19,-53,-126,-39,58,97,73
-19,-9,9,14,-14,0,-4,-68,-14,63,92,48
-24,-43,-19,34,-2,-31,24,-24,9,68,78,29
-14,-48,-34,31,9,-41,43,4,29,78,78,9
-29,-48,-19,39,-4,-34,43,19,43,92,78,0
-39,-68,-29,53,-4,-48,43,29,48,107,78,9
-29,-58,-29,43,0,-43,58,43,73,112,82,4
-24,-58,-34,41,4,-46,63,48,78,122,73,0
-19,-73,-53,46,17,-63,78,48,78,117,78,0
-19,-92,-73,56,26,-82,87,58,78,117,68,0
-29,-102,-73,65,21,-87,97,68,78,97,68,-14
-34,-102,-68,68,17,-85,102,82,68,97,58,-24
-34,-107,-73,70,19,-90,102,92,78,102,63,-24
-34,-107,-73,70,19,-90,102,92,82,107,68,-24
-34,-97,-63,65,14,-80,97,92,87,112,73,-24
-29,-87,-58,58,14,-73,87,82,97,117,63,-24
-29,-87,-58,58,14,-73,92,87,97,117,63,-24
-29,-92,-63,61,17,-78,97,87,102,117,58,-24
-29,-92,-63,61,17,-78,102,97,102,117,58,-29
-34,-112,-78,73,21,-95,102,102,92,102,58,-29
-34,-112,-78,73,21,-95,102,102,92,102,58,-29
-34,-107,-73,70,19,-90,102,107,97,107,63,-24
-34,-102,-68,68,17,-85,102,107,97,112,63,-24
-34,-112,-78,73,21,-95,102,107,97,112,63,-24
-34,-112,-78,73,21,-95,102,107,102,112,63,-19
-34,-122,-87,78,26,-104,107,107,102,112,58,-19
-34,-122,-87,78,26,-104,107,112,102,112,58,-19
-43,-112,-68,78,12,-90,102,112,92,102,43,-24
-48,-112,-63,80,7,-87,102,112,92,102,43,-29
-48,-112,-63,80,7,-87,102,112,97,107,43,-34
-48,-112,-63,80,7,-87,97,112,97,107,43,-43
-48,-112,-63,80,7,-87,107,107,92,112,48,-43
-48,-107,-58,78,4,-82,107,107,92,112,48,-48
-48,-107,-58,78,4,-82,107,107,97,112,48,-48
-48,-107,-58,78,4,-82,107,112,97,117,48,-48
-58,-122,-63,90,2,-92,102,102,87,112,48,-48
-58,-122,-63,90,2,-92,102,107,87,107,53,-48
-58,-122,-63,90,2,-92,102,107,92,112,53,-58
-58,-122,-63,90,2,-92,97,107,92,107,53,-58
-63,-112,-48,87,-7,-80,87,97,82,97,43,-68
-63,-112,-48,87,-7,-80,87,97,82,97,43,-68
-58,-107,-48,82,-4,-78,87,97,82,97,43,-63
-58,-107,-48,82,-4,-78,87,97,82,97,39,-58
-58,-107,-48,82,-4,-78,87,107,82,97,29,-63
-58,-107,-48,82,-4,-78,87,107,82,97,34,-58
-58,-107,-48,82,-4,-78,87,112,82,102,39,-58
-58,-107,-48,82,-4,-78,87,112,87,102,39,-63
-68,-112,-43,90,-12,-78,97,122,97,117,48,-58
-68,-117,-48,92,-9,-82,97,122,97,117,48,-48
-63,-117,-53,90,-4,-85,92,122,97,117,48,-43
-63,-122,-58,92,-2,-90,92,122,97,117,48,-43
-63,-112,-48,87,-7,-80,82,117,87,107,48,-43
-63,-112,-48,87,-7,-80,82,117,87,107,48,-43
-63,-117,-53,90,-4,-85,82,112,87,107,48,-39
-63,-117,-53,90,-4,-85,82,107,87,112,53,-34
-53,-102,-48,78,-2,-75,82,107,87,102,43,-34
-53,-102,-48,78,-2,-75,82,112,87,102,48,-39
-53,-102,-48,78,-2,-75,82,112,92,107,48,-39
-53,-102,-48,78,-2,-75,82,117,92,112,48,-39
-43,-92,-48,68,2,-70,82,107,102,112,39,-39
-43,-87,-43,65,0,-65,82,107,102,112,39,-39
-48,-82,-34,65,-7,-58,82,107,102,112,43,-29
-48,-78,-29,63,-9,-53,82,112,107,117,43,-29
-58,-78,-19,68,-19,-48,82,122,97,107,53,-34
-58,-78,-19,68,-19,-48,82,126,97,107,58,-34
-53,-73,-19,63,-17,-46,82,126,107,117,58,-34
-48,-73,-24,61,-12,-48,82,131,107,117,58,-34
-48,-82,-34,65,-7,-58,82,122,97,107,48,-24
-48,-82,-34,65,-7,-58,82,126,102,112,53,-24
-48,-78,-29,63,-9,-53,82,126,102,112,58,-24
-48,-68,-19,58,-14,-43,82,131,102,112,58,-24
-39,-68,-29,53,-4,-48,73,131,107,126,53,-29
-39,-68,-29,53,-4,-48,73,136,112,131,53,-39
-39,-63,-24,51,-7,-43,73,136,112,131,53,-43
-39,-53,-14,46,-12,-34,73,136,112,131,58,-48
-39,-53,-14,46,-12,-34,82,141,122,151,68,-39
-39,-48,-9,43,-14,-29,78,146,126,156,78,-34
-29,-48,-19,39,-4,-34,78,146,131,156,82,-34
-39,-39,0,39,-19,-19,78,146,136,161,82,-34
-39,-43,-4,41,-17,-24,78,151,126,156,87,-29
-34,-48,-14,41,-9,-31,78,151,126,156,87,-29
-34,-53,-19,43,-7,-36,78,156,131,161,92,-24
-29,-48,-19,39,-4,-34,78,156,131,165,92,-24
-29,-34,-4,31,-12,-19,78,156,136,161,82,-24
-24,-34,-9,29,-7,-21,73,161,136,161,92,-19
-24,-29,-4,26,-9,-17,73,161,141,161,97,-19
-24,-24,0,24,-12,-12,68,161,141,156,102,-24
-19,-14,4,17,-12,-4,53,156,141,146,102,-29
-14,0,14,7,-14,7,53,156,136,156,102,-24
-14,4,19,4,-17,12,43,156,131,161,102,-19
-14,19,34,-2,-24,26,43,156,131,165,102,-4
-9,14,24,-2,-17,19,48,156,136,180,107,4
-9,14,24,-2,-17,19,43,151,141,180,112,9
-4,14,19,-4,-12,17,43,151,151,190,126,19
0,19,19,-9,-9,19,39,151,156,190,131,29
4,14,9,-9,-2,12,34,156,156,204,146,39
4,19,14,-12,-4,17,29,156,156,209,161,48
4,29,24,-17,-9,26,24,156,156,214,165,63
4,34,29,-19,-12,31,19,156,156,219,170,73
4,53,48,-29,-21,51,9,141,146,214,175,73
14,53,39,-34,-12,46,4,136,141,214,190,82
19,58,39,-39,-9,48,-4,136,141,219,190,92
24,63,39,-43,-7,51,-9,126,141,224,195,102
24,78,53,-51,-14,65,-29,112,131,224,190,117
24,87,63,-56,-19,75,-34,107,131,224,200,126
24,102,78,-63,-26,90,-39,102,122,219,214,126
24,112,87,-68,-31,100,-53,97,122,214,224,136
29,112,82,-70,-26,97,-53,92,117,214,219,131
34,117,82,-75,-24,100,-58,87,112,214,224,141
34,117,82,-75,-24,100,-68,78,112,214,229,141
34,126,92,-80,-29,109,-68,73,107,214,234,151
39,131,92,-85,-26,112,-63,58,92,224,248,156
39,136,97,-87,-29,117,-73,53,87,224,253,156
39,136,97,-87,-29,117,-82,48,82,224,258,161
39,136,97,-87,-29,117,-87,39,82,219,258,161
29,146,117,-87,-43,131,-102,34,78,209,253,156
34,151,117,-92,-41,134,-107,19,68,209,253,161
34,151,117,-92,-41,134,-112,9,63,209,253,165
34,151,117,-92,-41,134,-112,9,58,204,253,165
29,141,112,-85,-41,126,-117,-4,53,204,258,161
29,141,112,-85,-41,126,-122,-4,48,195,258,165
29,141,112,-85,-41,126,-122,-4,43,195,258,165
29,141,112,-85,-41,126,-126,-9,39,185,258,165
29,141,112,-85,-41,126,-131,-24,24,185,258,156
29,141,112,-85,-41,126,-131,-34,24,175,258,151
29,141,112,-85,-41,126,-122,-34,24,175,253,151
29,136,107,-82,-39,122,-122,-34,24,170,248,146
24,126,102,-75,-39,114,-126,-24,24,165,234,122
24,117,92,-70,-34,104,-126,-19,24,165,224,117
24,117,92,-70,-34,104,-117,-19,24,165,219,112
19,102,82,-61,-31,92,-107,-19,24,165,209,102
9,82,73,-46,-31,78,-97,-14,34,156,214,97
9,78,68,-43,-29,73,-87,-14,39,156,209,87
-4,63,68,-29,-36,65,-82,-14,39,151,200,82
-4,48,53,-21,-29,51,-78,-4,39,146,195,73
-9,29,39,-9,-24,34,-73,-9,39,136,185,63
-14,24,39,-4,-26,31,-58,0,39,136,180,58
-19,9,29,4,-24,19,-53,0,43,136,175,48
-24,4,29,9,-26,17,-43,4,43,131,170,39
-29,-4,24,17,-26,9,-39,9,43,126,151,19
-34,-9,24,21,-29,7,-39,19,43,112,136,9
-34,-14,19,24,-26,2,-39,24,43,112,122,0
-34,-19,14,26,-24,-2,-39,24,43,97,107,-9
-39,-34,4,36,-21,-14,-24,19,48,102,112,-9
-43,-43,0,43,-21,-21,-19,19,53,97,102,-14
-48,-48,0,48,-24,-24,-9,29,58,92,92,-24
-53,-58,-4,56,-24,-31,-4,29,58,92,82,-24
-58,-73,-14,65,-21,-43,-9,39,53,82,73,-29
-63,-82,-19,73,-21,-51,-4,39,48,78,68,-34
-63,-92,-29,78,-17,-61,-4,34,43,73,63,-34
-68,-97,-29,82,-19,-63,-4,34,34,68,58,-39
-73,-87,-14,80,-29,-51,0,24,34,53,48,-53
-73,-87,-14,80,-29,-51,4,24,34,53,39,-63
-78,-92,-14,85,-31,-53,4,24,29,48,39,-68
-78,-92,-14,85,-31,-53,4,24,29,43,39,-73
-78,-92,-14,85,-31,-53,4,24,29,53,29,-68
-78,-92,-14,85,-31,-53,9,24,29,53,29,-73
-78,-87,-9,82,-34,-48,14,24,29,53,24,-73
-78,-87,-9,82,-34,-48,14,24,29,53,19,-73
-73,-97,-24,85,-24,-61,24,34,39,48,19,-63
-73,-102,-29,87,-21,-65,24,29,34,48,24,-68
-73,-107,-34,90,-19,-70,24,29,34,48,24,-68
-73,-112,-39,92,-17,-75,24,24,24,39,29,-68
-87,-117,-29,102,-29,-73,19,24,24,39,14,-78
-87,-117,-29,102,-29,-73,19,24,24,39,14,-78
-82,-117,-34,100,-24,-75,19,24,24,34,14,-78
-82,-117,-34,100,-24,-75,19,24,24,34,14,-78
-82,-107,-24,95,-29,-65,24,24,14,19,4,-92
-82,-107,-24,95,-29,-65,24,24,14,19,4,-92
-82,-107,-24,95,-29,-65,24,24,9,19,0,-92
-87,-107,-19,97,-34,-63,29,19,9,19,0,-92
-87,-107,-19,97,-34,-63,19,9,4,9,-4,-92
