I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-141,-253,-112,197,-14,-183,48,-136,-92,0,-63,43
-141,-253,-112,197,-14,-183,48,-131,-92,0,-68,34
-141,-268,-126,204,-7,-197,48,-131,-92,0,-78,24
-151,-273,-122,212,-14,-197,39,-131,-92,-19,-82,19
-141,-268,-126,204,-7,-197,48,-131,-82,-19,-87,19
-136,-248,-112,192,-12,-180,48,-117,-73,-19,-97,14
-136,-244,-107,190,-14,-175,48,-107,-73,-24,-102,9
-141,-263,-122,202,-9,-192,43,-107,-68,-24,-97,4
-131,-268,-136,200,2,-202,48,-102,-68,-24,-97,4
-136,-273,-136,204,0,-204,48,-102,-78,-24,-97,4
-136,-273,-136,204,0,-204,53,-102,-68,-19,-97,4
-126,-273,-146,200,9,-209,58,-97,-63,-14,-97,14
-136,-278,-141,207,2,-209,63,-92,-48,-9,-97,19
-146,-283,-136,214,-4,-209,63,-82,-29,-4,-97,19
-161,-287,-126,224,-17,-207,63,-97,-39,0,-102,9
-141,-268,-126,204,-7,-197,63,-97,-29,-9,-107,4
-136,-268,-131,202,-2,-200,63,-97,-19,-14,-112,0
-126,-268,-141,197,7,-204,73,-87,4,-14,-117,4
-126,-273,-146,200,9,-209,73,-82,19,-14,-112,9
-126,-273,-146,200,9,-209,73,-82,4,-4,-112,9
-146,-268,-122,207,-12,-195,73,-82,-19,-4,-112,9
-131,-268,-136,200,2,-202,82,-82,-9,4,-92,9
-112,-239,-126,175,7,-183,82,-73,0,4,-92,9
-112,-219,-107,165,-2,-163,78,-63,73,4,-107,14
-146,-244,-97,195,-24,-170,87,-48,78,19,-87,19
-146,-248,-102,197,-21,-175,97,-58,63,29,-78,29
-146,-253,-107,200,-19,-180,107,-58,58,29,-78,29
-146,-258,-112,202,-17,-185,117,-58,53,29,-78,29
-146,-263,-117,204,-14,-190,126,-58,48,29,-78,29
-156,-263,-107,209,-24,-185,112,-63,43,19,-92,19
-156,-263,-107,209,-24,-185,102,-63,43,14,-97,14
-156,-263,-107,209,-24,-185,92,-63,48,9,-102,9
-151,-253,-102,202,-24,-178,97,-58,48,9,-102,14
-122,-234,-112,178,-4,-173,102,-39,63,14,-87,24
-117,-219,-102,168,-7,-161,102,-29,63,29,-82,24
-112,-204,-92,158,-9,-148,102,-19,58,34,-78,24
-117,-200,-82,158,-17,-141,107,-9,48,39,-73,29
-126,-219,-92,173,-17,-156,107,-19,68,43,-78,29
-117,-224,-107,170,-4,-165,87,-34,68,43,-73,29
-126,-219,-92,173,-17,-156,78,-58,68,39,-73,34
-141,-239,-97,190,-21,-168,68,-73,63,39,-73,34
-136,-244,-107,190,-14,-175,58,-68,58,48,-68,48
-131,-244,-112,187,-9,-178,43,-82,43,43,-63,53
-122,-239,-117,180,-2,-178,48,-82,39,43,-53,58
-112,-214,-102,163,-4,-158,48,-82,39,48,-39,68
-102,-204,-102,153,0,-153,34,-92,19,53,-43,58
-102,-204,-102,153,0,-153,29,-97,9,48,-39,68
-92,-185,-92,139,0,-139,14,-102,0,48,-43,73
-92,-175,-82,134,-4,-129,9,-107,-4,43,-53,73
-102,-180,-78,141,-12,-129,-4,-117,4,39,-58,58
-102,-180,-78,141,-12,-129,-14,-117,9,39,-53,58
-87,-170,-82,129,-2,-126,-19,-112,19,34,-53,58
-97,-170,-73,134,-12,-122,-24,-112,29,29,-58,53
-92,-190,-97,141,2,-143,-14,-122,29,34,-53,63
-82,-209,-126,146,21,-168,-14,-117,29,48,-43,73
-63,-214,-151,139,43,-183,-19,-117,24,48,-39,78
-53,-209,-156,131,51,-183,-19,-107,24,58,-34,87
-48,-219,-170,134,61,-195,-9,-97,34,53,-34,87
-48,-224,-175,136,63,-200,-9,-92,39,53,-29,87
-39,-224,-185,131,73,-204,-9,-92,39,53,-24,87
-29,-204,-175,117,73,-190,-9,-82,39,63,-19,87
-29,-190,-161,109,65,-175,-4,-78,43,78,0,92
-43,-204,-161,124,58,-183,-4,-78,48,78,0,97
-68,-229,-161,148,46,-195,-14,-92,48,68,-14,97
-78,-229,-151,153,36,-190,-14,-102,43,68,-34,87
-63,-229,-165,146,51,-197,-14,-112,34,58,-24,82
-58,-244,-185,151,63,-214,-4,-107,34,58,-24,82
-58,-244,-185,151,63,-214,-4,-107,29,53,-34,82
-63,-244,-180,153,58,-212,4,-102,29,48,-34,68
-43,-219,-175,131,65,-197,14,-87,34,48,-43,78
-39,-224,-185,131,73,-204,29,-87,39,48,-43,73
-58,-239,-180,148,61,-209,34,-92,43,39,-58,68
-63,-239,-175,151,56,-207,24,-97,43,39,-63,58
-82,-263,-180,173,48,-222,19,-107,29,24,-68,43
-92,-268,-175,180,41,-222,19,-107,24,19,-73,39
-87,-248,-161,168,36,-204,14,-102,14,19,-68,39
-97,-253,-156,175,29,-204,9,-102,9,14,-73,34
-97,-263,-165,180,34,-214,9,-87,4,14,-73,39
-102,-263,-161,183,29,-212,9,-82,19,19,-68,48
-68,-253,-185,161,58,-219,14,-78,29,29,-63,53
-63,-244,-180,153,58,-212,14,-82,29,34,-58,58
-63,-244,-180,153,58,-212,19,-92,19,34,-58,58
-63,-248,-185,156,61,-217,24,-82,29,34,-48,58
-58,-258,-200,158,70,-229,29,-73,19,34,-43,58
-53,-258,-204,156,75,-231,39,-73,19,39,-43,58
-58,-239,-180,148,61,-209,29,-78,24,34,-58,48
-63,-234,-170,148,53,-202,29,-87,24,29,-63,43
-68,-234,-165,151,48,-200,29,-92,29,24,-63,43
-73,-234,-161,153,43,-197,29,-97,34,19,-68,48
-87,-253,-165,170,39,-209,29,-97,24,19,-58,48
-87,-263,-175,175,43,-219,29,-97,24,29,-58,48
-87,-278,-190,183,51,-234,29,-92,24,29,-58,48
-92,-292,-200,192,53,-246,29,-92,34,19,-63,48
-78,-273,-195,175,58,-234,24,-92,24,34,-58,53
-63,-258,-195,161,65,-226,24,-87,19,39,-53,53
-48,-244,-195,146,73,-219,29,-82,34,48,-48,58
-29,-229,-200,129,85,-214,29,-78,48,53,-43,68
-39,-229,-190,134,75,-209,29,-87,39,43,-43,58
-39,-229,-190,134,75,-209,29,-82,39,43,-43,58
-39,-229,-190,134,75,-209,29,-82,39,43,-48,58
-48,-229,-180,139,65,-204,29,-82,39,48,-53,58
-43,-263,-219,153,87,-241,39,-53,39,58,-29,63
-39,-234,-195,136,78,-214,29,-78,39,58,-34,63
-107,-287,-180,197,36,-234,-9,-92,43,43,-48,43
-78,-248,-170,163,46,-209,-14,-87,82,78,-34,68
-24,-200,-175,112,75,-187,-14,-63,126,102,-9,92
-19,-200,-180,109,80,-190,-43,-63,141,112,0,87
-19,-185,-165,102,73,-175,-63,-48,180,146,24,102
14,-185,-200,85,107,-192,-43,-4,258,219,82,146
53,-175,-229,61,141,-202,-53,4,317,273,117,165
39,-175,-214,68,126,-195,-112,19,385,312,131,170
-14,-209,-195,112,90,-202,-161,39,478,370,151,180
29,-170,-200,70,114,-185,-185,29,551,444,195,214
102,-87,-190,-7,146,-139,-180,-29,595,497,234,239
117,-73,-190,-21,153,-131,-190,-97,605,507,248,248
68,-112,-180,21,124,-146,-209,-190,624,541,258,248
63,-141,-204,39,134,-173,-244,-283,702,644,331,292
131,-117,-248,-7,190,-183,-312,-346,795,790,424,366
175,-73,-248,-51,212,-161,-385,-400,873,907,502,419
180,-39,-219,-70,200,-129,-405,-390,976,1034,575,458
239,-4,-244,-117,241,-124,-429,-370,1098,1200,683,536
331,48,-283,-190,307,-117,-536,-380,1171,1381,834,639
409,82,-326,-246,368,-122,-673,-409,1210,1600,1010,761
483,112,-370,-297,427,-129,-810,-483,1166,1790,1176,878
522,112,-409,-317,466,-148,-941,-575,1015,1927,1317,966
551,92,-458,-322,505,-183,-1063,-702,810,2034,1434,1063
580,97,-483,-339,531,-192,-1200,-858,600,2098,1527,1132
541,122,-419,-331,480,-148,-1273,-1058,390,2108,1561,1171
492,204,-287,-348,390,-41,-1283,-1273,185,2069,1561,1190
478,302,-175,-390,326,63,-1288,-1493,-58,2030,1561,1195
463,385,-78,-424,270,153,-1288,-1649,-224,2025,1605,1244
409,424,14,-417,197,219,-1283,-1708,-336,1981,1625,1263
317,448,131,-383,92,290,-1229,-1717,-429,1805,1537,1229
253,517,263,-385,-4,390,-1107,-1717,-614,1503,1385,1166
229,605,375,-417,-73,490,-990,-1747,-922,1054,1166,1058
112,585,473,-348,-180,529,-922,-1776,-1249,488,873,883
-14,492,507,-239,-261,500,-829,-1727,-1527,-9,595,722
-48,395,444,-173,-246,419,-732,-1586,-1537,-312,366,580
-39,239,278,-100,-158,258,-610,-1346,-1288,-439,170,429
-68,63,131,2,-100,97,-492,-1088,-1019,-478,4,292
-112,-34,78,73,-95,21,-409,-932,-888,-541,-122,195
-131,-92,39,112,-85,-26,-322,-790,-741,-590,-209,141
-102,-141,-39,122,-31,-90,-234,-649,-595,-590,-283,87
-63,-141,-78,102,7,-109,-175,-551,-536,-561,-312,39
-78,-161,-82,119,2,-122,-126,-483,-507,-512,-302,14
-107,-229,-122,168,7,-175,-97,-424,-463,-488,-326,-24
-146,-287,-141,217,-2,-214,-87,-400,-424,-488,-351,-63
-165,-312,-146,239,-9,-229,-73,-370,-341,-453,-351,-87
-165,-322,-156,244,-4,-239,-43,-322,-253,-429,-356,-92
-170,-336,-165,253,-2,-251,0,-258,-200,-409,-346,-87
-161,-366,-204,263,21,-285,43,-185,-200,-380,-326,-82
-141,-351,-209,246,34,-280,58,-161,-161,-375,-326,-92
-151,-351,-200,251,24,-275,58,-151,-180,-370,-326,-107
-165,-370,-204,268,19,-287,68,-156,-180,-361,-326,-117
-122,-341,-219,231,48,-280,82,-161,-126,-351,-326,-126
-73,-297,-224,185,75,-261,112,-126,-102,-317,-317,-117
-97,-317,-219,207,61,-268,112,-92,-112,-317,-326,-126
-165,-380,-214,273,24,-297,87,-63,-112,-326,-336,-136
-165,-395,-229,280,31,-312,131,9,-43,-287,-302,-107
-131,-390,-258,261,63,-324,151,48,4,-263,-283,-87
-131,-395,-263,263,65,-329,141,43,0,-263,-283,-97
-126,-395,-268,261,70,-331,146,48,4,-258,-283,-97
-122,-370,-248,246,63,-309,151,53,-4,-248,-278,-97
-112,-361,-248,236,68,-305,151,43,-19,-248,-278,-102
-122,-370,-248,246,63,-309,136,39,-19,-253,-297,-122
-131,-370,-239,251,53,-305,141,39,9,-258,-297,-122
-146,-385,-239,265,46,-312,151,34,24,-268,-302,-122
-146,-395,-248,270,51,-322,151,34,34,-278,-302,-122
-131,-380,-248,256,58,-314,161,48,24,-278,-302,-122
-122,-375,-253,248,65,-314,161,48,24,-278,-302,-122
-117,-366,-248,241,65,-307,161,48,24,-278,-297,-122
-107,-361,-253,234,73,-307,161,48,24,-273,-297,-122
-102,-370,-268,236,82,-319,161,48,14,-263,-287,-112
-102,-370,-268,236,82,-319,170,63,14,-263,-287,-112
-97,-370,-273,234,87,-322,180,78,14,-263,-287,-112
-97,-370,-273,234,87,-322,185,78,19,-268,-287,-112
-107,-366,-258,236,75,-312,185,73,14,-273,-297,-122
-102,-375,-273,239,85,-324,185,82,14,-283,-297,-122
-107,-385,-278,246,85,-331,185,82,14,-287,-302,-126
-122,-409,-287,265,82,-348,180,82,14,-292,-307,-126
-126,-395,-268,261,70,-331,165,73,4,-287,-307,-126
-122,-395,-273,258,75,-334,165,73,4,-297,-307,-131
-117,-390,-273,253,78,-331,175,78,4,-297,-312,-131
-97,-375,-278,236,90,-326,185,92,14,-292,-312,-126
-92,-375,-283,234,95,-329,190,102,19,-292,-312,-126
-107,-385,-278,246,85,-331,195,107,19,-307,-317,-131
-102,-385,-283,244,90,-334,200,112,19,-307,-317,-131
-82,-385,-302,234,109,-344,209,117,19,-307,-317,-131
-73,-385,-312,229,119,-348,200,107,19,-297,-317,-122
-82,-395,-312,239,114,-353,200,107,19,-297,-312,-126
-97,-395,-297,246,100,-346,204,117,24,-302,-317,-131
-82,-390,-307,236,112,-348,209,136,29,-302,-312,-136
-92,-380,-287,236,97,-334,224,165,39,-312,-322,-136
-107,-385,-278,246,85,-331,224,170,39,-317,-331,-146
-122,-400,-278,261,78,-339,219,170,29,-326,-336,-151
-122,-385,-263,253,70,-324,219,175,39,-317,-336,-151
-87,-380,-292,234,102,-336,224,185,43,-322,-326,-151
-112,-395,-283,253,85,-339,224,180,39,-322,-336,-151
-136,-429,-292,283,78,-361,224,175,39,-322,-336,-165
-141,-434,-292,287,75,-363,224,175,43,-322,-336,-165
-126,-419,-292,273,82,-356,244,204,53,-322,-336,-165
-122,-419,-297,270,87,-358,244,224,58,-326,-336,-165
-126,-429,-302,278,87,-366,244,229,58,-326,-351,-165
-107,-429,-322,268,107,-375,248,239,78,-322,-341,-165
-107,-419,-312,263,102,-366,244,253,87,-302,-331,-156
-112,-419,-307,265,97,-363,244,258,87,-302,-331,-161
-112,-409,-297,261,92,-353,253,278,87,-302,-341,-161
-107,-409,-302,258,97,-356,273,312,107,-292,-326,-156
-97,-414,-317,256,109,-366,287,331,117,-283,-317,-156
-68,-424,-356,246,143,-390,287,336,126,-283,-331,-175
-87,-429,-341,258,126,-385,287,336,141,-292,-341,-175
-117,-429,-312,273,97,-370,287,361,165,-292,-341,-175
-102,-434,-331,268,114,-383,292,370,175,-278,-326,-175
-87,-419,-331,253,122,-375,287,375,180,-268,-326,-175
-78,-419,-341,248,131,-380,283,375,180,-268,-326,-180
-97,-429,-331,263,117,-380,283,390,195,-258,-317,-180
-82,-409,-326,246,122,-368,297,419,209,-244,-317,-180
-82,-405,-322,244,119,-363,297,429,224,-244,-317,-180
-87,-409,-322,248,117,-366,297,448,234,-244,-317,-180
-97,-409,-312,253,107,-361,297,468,263,-244,-312,-170
-78,-405,-326,241,124,-366,302,478,292,-209,-302,-165
-78,-429,-351,253,136,-390,307,497,312,-200,-297,-165
-78,-424,-346,251,134,-385,307,497,312,-190,-292,-165
-68,-390,-322,229,126,-356,312,517,322,-185,-292,-161
-53,-385,-331,219,139,-358,322,531,351,-165,-283,-156
-43,-380,-336,212,146,-358,322,546,370,-156,-278,-156
-39,-375,-336,207,148,-356,322,556,390,-146,-273,-151
-24,-361,-336,192,156,-348,322,575,414,-136,-268,-146
-9,-366,-356,187,173,-361,322,590,405,-112,-248,-131
4,-356,-361,175,183,-358,322,605,390,-87,-229,-117
4,-356,-361,175,183,-358,312,605,375,-82,-219,-117
-9,-361,-351,185,170,-356,302,595,361,-82,-214,-117
-19,-380,-361,200,170,-370,287,595,385,-68,-204,-117
-14,-385,-370,200,178,-378,278,590,395,-53,-195,-117
-14,-385,-370,200,178,-378,268,585,409,-39,-190,-107
-14,-380,-366,197,175,-373,253,575,429,-24,-180,-92
-4,-400,-395,202,195,-397,244,570,414,-19,-165,-87
-4,-400,-395,202,195,-397,244,570,409,0,-156,-78
14,-390,-405,187,209,-397,234,566,405,14,-136,-63
29,-370,-400,170,214,-385,219,556,400,29,-122,-48
29,-375,-405,173,217,-390,229,566,400,43,-107,-34
29,-375,-405,173,217,-390,219,556,409,58,-92,-24
29,-375,-405,173,217,-390,204,551,400,68,-87,-24
39,-366,-405,163,222,-385,200,546,400,78,-82,-14
58,-341,-400,141,229,-370,180,517,400,82,-58,-14
63,-336,-400,136,231,-368,175,512,400,92,-43,4
68,-336,-405,134,236,-370,156,497,385,102,-29,9
73,-331,-405,129,239,-368,141,473,366,107,-29,19
97,-317,-414,109,256,-366,141,468,356,122,-9,24
97,-322,-419,112,258,-370,136,463,356,136,-4,34
92,-331,-424,119,258,-378,122,434,346,136,-4,34
92,-336,-429,122,261,-383,102,409,326,136,0,48
102,-317,-419,107,261,-368,82,405,312,146,19,53
107,-307,-414,100,261,-361,82,385,297,161,34,68
107,-302,-409,97,258,-356,78,366,287,165,48,78
112,-297,-409,92,261,-353,63,341,278,170,48,82
126,-307,-434,90,280,-370,58,312,244,170,58,102
131,-307,-439,87,285,-373,58,302,234,180,68,107
136,-302,-439,82,287,-370,53,278,219,180,68,107
156,-297,-453,70,305,-375,53,253,190,175,73,112
165,-273,-439,53,302,-356,43,219,190,175,73,126
165,-268,-434,51,300,-351,34,195,161,175,82,126
170,-258,-429,43,300,-344,34,180,136,175,97,136
170,-253,-424,41,297,-339,19,156,97,170,97,136
165,-258,-424,46,295,-341,-4,141,82,151,78,122
161,-263,-424,51,292,-344,-9,131,78,151,73,122
156,-268,-424,56,290,-346,-14,117,63,151,68,117
146,-283,-429,68,287,-356,-29,92,29,141,58,107
141,-278,-419,68,280,-348,-24,63,4,122,68,107
156,-258,-414,51,285,-336,-24,48,-14,122,68,112
170,-253,-424,41,297,-339,-19,39,-39,122,78,126
161,-263,-424,51,292,-344,-24,9,-53,112,68,117
151,-273,-424,61,287,-348,-43,-9,-73,117,58,117
156,-263,-419,53,287,-341,-34,-14,-78,117,63,117
156,-258,-414,51,285,-336,-24,-19,-82,117,63,117
151,-268,-419,58,285,-344,-34,-48,-82,107,63,107
151,-273,-424,61,287,-348,-48,-73,-92,87,53,107
156,-263,-419,53,287,-341,-58,-82,-131,87,58,117
161,-263,-424,51,292,-344,-63,-82,-131,87,58,122
161,-278,-439,58,300,-358,-58,-82,-136,87,58,122
156,-287,-444,65,300,-366,-48,-82,-151,92,43,107
161,-263,-424,51,292,-344,-43,-87,-156,92,43,107
161,-278,-439,58,300,-358,-43,-97,-151,92,43,102
151,-278,-429,63,290,-353,-48,-107,-151,87,39,97
141,-287,-429,73,285,-358,-53,-117,-165,68,29,97
161,-287,-448,63,305,-368,-58,-122,-180,68,29,97
141,-302,-444,80,292,-373,-78,-146,-214,58,24,92
126,-312,-439,92,283,-375,-82,-161,-229,58,24,92
151,-287,-439,68,295,-363,-78,-151,-248,73,29,102
156,-283,-439,63,297,-361,-63,-141,-253,73,29,102
146,-283,-429,68,287,-356,-58,-156,-258,68,29,102
141,-287,-429,73,285,-358,-58,-165,-268,68,34,102
151,-287,-439,68,295,-363,-68,-165,-278,63,29,92
165,-287,-453,61,309,-370,-68,-170,-268,53,29,92
175,-258,-434,41,305,-346,-68,-180,-268,48,29,87
180,-273,-453,46,317,-363,-68,-190,-278,43,29,87
156,-302,-458,73,307,-380,-58,-185,-273,39,19,92
151,-268,-419,58,285,-344,-63,-180,-268,43,19,92
136,-287,-424,75,280,-356,-63,-185,-263,48,19,92
112,-326,-439,107,275,-383,-73,-180,-278,48,9,82
117,-317,-434,100,275,-375,-73,-190,-297,34,4,78
122,-312,-434,95,278,-373,-73,-190,-287,29,4,78
131,-292,-424,80,278,-358,-58,-190,-287,29,9,82
141,-287,-429,73,285,-358,-53,-190,-283,34,24,87
146,-278,-424,65,285,-351,-63,-185,-278,39,34,87
146,-302,-448,78,297,-375,-68,-204,-273,43,29,87
146,-292,-439,73,292,-366,-68,-204,-283,48,29,87
141,-283,-424,70,283,-353,-63,-200,-278,53,29,87
131,-302,-434,85,283,-368,-53,-204,-283,43,19,87
131,-322,-453,95,292,-387,-53,-209,-283,48,19,87
131,-312,-444,90,287,-378,-53,-214,-273,48,19,87
126,-322,-448,97,287,-385,-58,-224,-287,48,19,87
122,-326,-448,102,285,-387,-58,-209,-278,34,19,73
126,-322,-448,97,287,-385,-58,-204,-278,34,19,68
131,-302,-434,85,283,-368,-58,-204,-278,29,19,68
136,-292,-429,78,283,-361,-48,-200,-278,29,19,68
141,-292,-434,75,287,-363,-39,-209,-278,19,4,73
136,-292,-429,78,283,-361,-39,-209,-287,14,4,78
141,-292,-434,75,287,-363,-39,-209,-297,9,4,78
161,-292,-453,65,307,-373,-39,-219,-297,9,4,82
156,-297,-453,70,305,-375,-53,-229,-297,9,4,78
131,-326,-458,97,295,-392,-53,-244,-297,4,-4,68
97,-351,-448,126,273,-400,-53,-263,-297,-9,-9,58
107,-341,-448,117,278,-395,-48,-248,-297,-9,-9,53
122,-312,-434,95,278,-373,-48,-248,-297,-9,-9,63
117,-312,-429,97,273,-370,-48,-248,-312,-19,-19,58
112,-336,-448,112,280,-392,-39,-239,-312,-19,-24,58
136,-336,-473,100,305,-405,-39,-229,-307,-19,-29,58
126,-341,-468,107,297,-405,-29,-239,-317,-14,-19,43
126,-341,-468,107,297,-405,-29,-248,-312,-14,-14,43
126,-336,-463,104,295,-400,-29,-253,-302,-14,-14,43
126,-336,-463,104,295,-400,-29,-263,-302,-14,-19,39
131,-326,-458,97,295,-392,-34,-244,-312,-29,-34,34
122,-331,-453,104,287,-392,-29,-234,-307,-29,-34,53
122,-331,-453,104,287,-392,-29,-219,-302,-29,-39,48
122,-346,-468,112,295,-407,-29,-209,-297,-29,-48,43
102,-361,-463,129,283,-412,-19,-224,-287,-39,-48,39
102,-366,-468,131,285,-417,-9,-229,-278,-39,-48,39
97,-356,-453,129,275,-405,-9,-219,-268,-39,-53,34
87,-361,-448,136,268,-405,-9,-214,-268,-43,-53,29
68,-375,-444,153,256,-409,-14,-219,-273,-43,-58,24
82,-356,-439,136,261,-397,0,-209,-273,-34,-48,43
107,-361,-468,126,287,-414,9,-195,-273,-29,-39,48
92,-356,-448,131,270,-402,14,-200,-258,-29,-39,39
87,-351,-439,131,263,-395,19,-204,-253,-29,-39,39
82,-346,-429,131,256,-387,24,-209,-248,-29,-39,39
78,-341,-419,131,248,-380,29,-214,-244,-29,-39,39
73,-351,-424,139,248,-387,34,-195,-234,-24,-48,39
68,-351,-419,141,244,-385,34,-190,-229,-24,-48,34
63,-351,-414,143,239,-383,34,-185,-219,-24,-48,29
63,-341,-405,139,234,-373,48,-175,-214,-19,-43,34
78,-326,-405,124,241,-366,58,-165,-204,-4,-29,39
78,-317,-395,119,236,-356,53,-165,-200,9,-24,43
78,-307,-385,114,231,-346,48,-165,-200,14,-19,48
68,-307,-375,119,222,-341,48,-165,-204,19,-14,58
82,-307,-390,112,236,-348,39,-156,-190,24,0,58
97,-302,-400,102,248,-351,19,-161,-185,24,4,58
92,-287,-380,97,236,-334,9,-175,-180,19,4,63
82,-297,-380,107,231,-339,0,-180,-180,19,4,63
68,-312,-380,122,224,-346,-4,-190,-195,19,0,53
63,-312,-375,124,219,-344,-24,-209,-209,14,-4,53
63,-307,-370,122,217,-339,-24,-214,-214,14,-4,53
63,-283,-346,109,204,-314,-29,-219,-214,19,0,58
53,-287,-341,117,197,-314,-29,-209,-209,29,9,68
53,-302,-356,124,204,-329,-29,-204,-204,29,19,78
63,-297,-361,117,212,-329,-39,-200,-200,34,19,82
63,-302,-366,119,214,-334,-39,-195,-190,34,14,82
58,-312,-370,126,214,-341,-39,-200,-200,34,14,73
53,-317,-370,131,212,-344,-43,-204,-204,39,24,78
63,-312,-375,124,219,-344,-43,-204,-204,39,29,82
48,-317,-366,134,207,-341,-43,-209,-204,39,29,82
68,-317,-385,124,226,-351,-34,-200,-195,53,43,97
82,-326,-409,122,246,-368,-34,-195,-185,68,53,102
107,-322,-429,107,268,-375,-39,-195,-180,68,58,102
122,-307,-429,92,275,-368,-39,-185,-170,78,63,107
117,-312,-429,97,273,-370,-43,-180,-175,78,58,102
107,-322,-429,107,268,-375,-48,-180,-175,73,58,107
107,-326,-434,109,270,-380,-53,-185,-180,68,58,112
107,-312,-419,102,263,-366,-58,-180,-185,73,58,117
117,-302,-419,92,268,-361,-48,-165,-165,82,78,126
102,-322,-424,109,263,-373,-43,-156,-156,87,78,126
78,-351,-429,136,253,-390,-48,-161,-151,82,63,122
68,-356,-424,143,246,-390,-43,-161,-151,87,43,107
78,-356,-434,139,256,-395,-24,-170,-151,78,63,102
78,-370,-448,146,263,-409,-14,-165,-151,78,63,102
73,-370,-444,148,258,-407,-14,-165,-156,73,53,102
63,-370,-434,153,248,-402,-4,-161,-156,68,53,87
63,-366,-429,151,246,-397,-4,-165,-165,58,43,78
58,-380,-439,161,248,-409,0,-165,-165,58,43,73
29,-405,-434,187,231,-419,-4,-170,-165,48,29,68
14,-414,-429,200,222,-422,-24,-175,-170,48,24,58
14,-419,-434,202,224,-427,-14,-165,-170,58,34,63
24,-414,-439,195,231,-427,-9,-165,-170,58,34,68
48,-385,-434,168,241,-409,-9,-161,-175,63,43,78
58,-380,-439,161,248,-409,-9,-161,-175,63,43,82
34,-400,-434,183,234,-417,0,-170,-180,58,39,73
24,-400,-424,187,224,-412,0,-170,-165,58,39,78
53,-390,-444,168,248,-417,4,-170,-156,63,39,78
53,-380,-434,163,244,-407,4,-180,-156,63,39,78
53,-366,-419,156,236,-392,4,-170,-156,68,39,82
53,-366,-419,156,236,-392,4,-161,-146,73,48,87
58,-370,-429,156,244,-400,4,-151,-156,78,53,92
63,-366,-429,151,246,-397,9,-151,-156,87,53,97
68,-366,-434,148,251,-400,0,-161,-151,78,53,87
63,-361,-424,148,244,-392,0,-165,-151,78,53,82
58,-361,-419,151,239,-390,0,-165,-146,78,58,82
53,-361,-414,153,234,-387,0,-165,-141,78,58,87
34,-375,-409,170,222,-392,0,-170,-146,78,48,87
29,-390,-419,180,224,-405,0,-175,-151,87,48,87
24,-409,-434,192,229,-422,0,-175,-156,87,48,87
14,-429,-444,207,229,-436,0,-180,-151,78,43,87
24,-419,-444,197,234,-431,-4,-175,-156,78,53,87
24,-414,-439,195,231,-427,-4,-175,-165,78,53,82
24,-409,-434,192,229,-422,0,-175,-156,82,53,82
29,-405,-434,187,231,-419,0,-175,-146,82,53,87
39,-395,-434,178,236,-414,-4,-161,-141,92,58,97
39,-395,-434,178,236,-414,-9,-151,-136,92,63,97
39,-395,-434,178,236,-414,-14,-146,-131,92,63,97
29,-395,-424,183,226,-409,-19,-141,-126,97,63,97
24,-370,-395,173,209,-383,-19,-151,-126,87,68,92
9,-409,-419,200,214,-414,0,-136,-117,107,82,102
9,-434,-444,212,226,-439,-9,-131,-102,122,87,102
39,-405,-444,183,241,-424,-4,-117,-82,136,92,107
63,-356,-419,146,241,-387,-14,-112,-78,151,107,112
39,-366,-405,163,222,-385,-34,-102,-43,180,126,126
58,-370,-429,156,244,-400,-43,-68,53,224,161,170
102,-341,-444,119,273,-392,-82,-73,82,248,170,175
82,-331,-414,124,248,-373,-131,-102,92,253,185,165
87,-331,-419,122,253,-375,-151,-58,180,331,219,200
112,-307,-419,97,265,-363,-151,9,292,409,258,229
156,-287,-444,65,300,-366,-156,39,366,473,312,253
170,-283,-453,56,312,-368,-180,0,419,527,341,278
156,-287,-444,65,300,-366,-190,-68,439,546,346,278
146,-287,-434,70,290,-361,-170,-102,468,590,385,297
161,-287,-448,63,305,-368,-234,-185,527,634,409,312
161,-273,-434,56,297,-353,-361,-287,590,712,453,336
214,-209,-424,-2,319,-317,-414,-322,717,858,551,409
278,-175,-453,-51,366,-314,-414,-302,858,1024,653,478
287,-219,-507,-34,397,-363,-458,-292,980,1161,741,527
331,-204,-536,-63,434,-370,-546,-292,1093,1302,844,610
448,-112,-561,-168,505,-336,-673,-302,1180,1512,1000,712
512,-82,-595,-214,553,-339,-819,-326,1205,1712,1156,819
522,-122,-644,-200,583,-383,-971,-419,1122,1839,1278,907
