I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-102,-97,4,100,-53,-46,102,-229,-297,-297,-278,-185
-73,-68,4,70,-39,-31,29,-204,-258,-258,-248,-175
-53,-48,4,51,-29,-21,-9,-185,-229,-229,-219,-156
-43,-39,4,41,-24,-17,-24,-185,-219,-219,-200,-141
-34,-29,4,31,-19,-12,-39,-195,-209,-214,-200,-131
-34,-34,0,34,-17,-17,-48,-190,-219,-209,-190,-126
-34,-34,0,34,-17,-17,-63,-204,-224,-209,-190,-122
-34,-34,0,34,-17,-17,-78,-204,-224,-209,-185,-117
-24,-29,-4,26,-9,-17,-92,-204,-214,-204,-170,-112
-14,-34,-19,24,2,-26,-112,-209,-214,-204,-165,-107
-14,-34,-19,24,2,-26,-122,-209,-214,-200,-165,-97
-19,-34,-14,26,-2,-24,-131,-214,-209,-200,-170,-102
-19,-34,-14,26,-2,-24,-141,-219,-209,-204,-175,-107
-24,-34,-9,29,-7,-21,-141,-229,-219,-204,-175,-97
-19,-34,-14,26,-2,-24,-151,-229,-219,-200,-175,-97
-14,-29,-14,21,0,-21,-151,-234,-219,-195,-170,-97
-4,-29,-24,17,9,-26,-151,-234,-219,-185,-165,-87
-4,-29,-24,17,9,-26,-151,-234,-219,-195,-165,-92
-4,-24,-19,14,7,-21,-161,-229,-219,-195,-165,-92
-4,-24,-19,14,7,-21,-161,-229,-219,-195,-151,-92
-4,-24,-19,14,7,-21,-161,-229,-219,-195,-151,-82
0,-14,-14,7,7,-14,-151,-224,-219,-185,-151,-82
0,-9,-9,4,4,-9,-156,-229,-224,-190,-151,-82
0,-9,-9,4,4,-9,-165,-229,-224,-190,-151,-82
4,-9,-14,2,9,-12,-156,-229,-224,-185,-151,-78
-4,-9,-4,7,0,-7,-165,-234,-234,-195,-151,-68
-4,-9,-4,7,0,-7,-170,-234,-234,-190,-151,-68
-4,0,4,2,-4,2,-175,-234,-239,-185,-151,-73
4,0,-4,-2,4,-2,-175,-234,-239,-185,-151,-73
-4,0,4,2,-4,2,-170,-234,-239,-190,-141,-63
-4,4,9,0,-7,7,-170,-234,-229,-190,-136,-58
-4,9,14,-2,-9,12,-175,-239,-229,-190,-136,-58
-4,14,19,-4,-12,17,-180,-244,-248,-195,-131,-58
-4,14,19,-4,-12,17,-165,-234,-248,-185,-131,-58
-4,14,19,-4,-12,17,-170,-239,-244,-185,-131,-53
0,14,14,-7,-7,14,-170,-244,-239,-190,-131,-53
0,19,19,-9,-9,19,-165,-263,-239,-200,-131,-53
0,9,9,-4,-4,9,-170,-263,-244,-190,-131,-43
0,9,9,-4,-4,9,-170,-268,-248,-200,-131,-43
9,14,4,-12,2,9,-195,-268,-253,-200,-131,-43
9,14,4,-12,2,9,-195,-268,-253,-195,-126,-43
19,14,-4,-17,12,4,-190,-273,-258,-200,-126,-39
14,14,0,-14,7,7,-190,-287,-268,-204,-126,-39
14,14,0,-14,7,7,-195,-292,-273,-209,-126,-34
14,14,0,-14,7,7,-200,-292,-278,-214,-122,-34
19,19,0,-19,9,9,-195,-297,-283,-214,-122,-39
24,19,-4,-21,14,7,-200,-302,-287,-219,-126,-34
29,14,-14,-21,21,0,-204,-307,-302,-224,-126,-29
29,4,-24,-17,26,-9,-204,-312,-312,-229,-131,-24
34,4,-29,-19,31,-12,-204,-312,-307,-239,-131,-29
39,9,-29,-24,34,-9,-204,-312,-307,-239,-126,-24
39,14,-24,-26,31,-4,-204,-312,-317,-239,-126,-14
43,19,-24,-31,34,-2,-214,-312,-317,-239,-117,-14
39,14,-24,-26,31,-4,-200,-317,-317,-234,-122,-9
39,14,-24,-26,31,-4,-219,-317,-317,-234,-112,-4
43,14,-29,-29,36,-7,-219,-322,-322,-239,-112,0
43,14,-29,-29,36,-7,-214,-331,-326,-239,-107,4
43,19,-24,-31,34,-2,-214,-322,-331,-244,-102,4
43,19,-24,-31,34,-2,-209,-322,-331,-244,-92,9
48,19,-29,-34,39,-4,-209,-326,-336,-244,-87,14
48,24,-24,-36,36,0,-204,-326,-341,-239,-82,19
53,14,-39,-34,46,-12,-200,-326,-331,-229,-78,39
58,14,-43,-36,51,-14,-200,-331,-336,-229,-73,43
58,19,-39,-39,48,-9,-200,-336,-336,-239,-68,48
58,19,-39,-39,48,-9,-195,-346,-336,-224,-58,58
58,29,-29,-43,43,0,-185,-341,-346,-229,-58,63
63,29,-34,-46,48,-2,-185,-341,-351,-229,-53,68
68,29,-39,-48,53,-4,-185,-336,-351,-229,-48,78
73,34,-39,-53,56,-2,-185,-336,-351,-224,-43,82
82,34,-48,-58,65,-7,-185,-336,-341,-219,-34,82
87,39,-48,-63,68,-4,-190,-336,-346,-219,-29,87
97,39,-58,-68,78,-9,-190,-336,-346,-209,-24,92
97,43,-53,-70,75,-4,-195,-336,-346,-204,-14,102
107,39,-68,-73,87,-14,-185,-331,-341,-209,-9,117
97,39,-58,-68,78,-9,-185,-326,-341,-204,0,122
97,39,-58,-68,78,-9,-180,-322,-341,-195,4,126
112,48,-63,-80,87,-7,-190,-317,-336,-195,9,131
117,53,-63,-85,90,-4,-209,-312,-331,-190,24,146
122,53,-68,-87,95,-7,-219,-312,-326,-185,29,146
126,53,-73,-90,100,-9,-229,-312,-317,-165,48,151
131,58,-73,-95,102,-7,-239,-312,-312,-151,63,156
131,63,-68,-97,100,-2,-273,-317,-307,-141,58,170
131,68,-63,-100,97,2,-297,-326,-307,-141,63,175
131,73,-58,-102,95,7,-317,-336,-297,-141,73,185
131,73,-58,-102,95,7,-336,-346,-302,-146,78,185
131,63,-68,-97,100,-2,-356,-351,-312,-146,78,185
131,68,-63,-100,97,2,-370,-370,-307,-141,82,185
131,73,-58,-102,95,7,-375,-385,-297,-126,87,185
131,73,-58,-102,95,7,-385,-400,-302,-122,87,185
122,73,-48,-97,85,12,-390,-405,-307,-117,97,195
122,73,-48,-97,85,12,-395,-400,-287,-112,102,195
122,73,-48,-97,85,12,-395,-385,-287,-107,102,185
117,68,-48,-92,82,9,-400,-380,-278,-102,102,185
122,78,-43,-100,82,17,-409,-380,-273,-82,112,185
117,78,-39,-97,78,19,-409,-370,-258,-73,112,185
117,82,-34,-100,75,24,-400,-361,-239,-63,117,175
112,82,-29,-97,70,26,-400,-346,-229,-58,117,175
112,92,-19,-102,65,36,-390,-341,-229,-48,117,175
112,97,-14,-104,63,41,-390,-326,-209,-43,117,165
112,97,-14,-104,63,41,-375,-312,-200,-43,107,165
102,97,-4,-100,53,46,-370,-297,-195,-39,102,165
97,97,0,-97,48,48,-351,-292,-175,-34,102,161
97,92,-4,-95,51,43,-341,-278,-170,-34,97,146
97,92,-4,-95,51,43,-331,-263,-165,-29,92,136
97,87,-9,-92,53,39,-312,-248,-156,-24,82,126
92,92,0,-92,46,46,-297,-234,-136,-19,82,117
82,92,9,-87,36,51,-287,-219,-126,-19,82,112
73,97,24,-85,24,61,-287,-204,-117,-19,82,102
63,102,39,-82,12,70,-283,-195,-107,-14,68,82
63,92,29,-78,17,61,-263,-170,-92,-9,63,78
58,92,34,-75,12,63,-248,-156,-82,-9,58,73
58,92,34,-75,12,63,-244,-146,-73,-4,48,63
48,92,43,-70,2,68,-239,-141,-63,0,24,53
43,87,43,-65,0,65,-224,-141,-63,-9,4,48
43,82,39,-63,2,61,-209,-136,-63,-19,4,39
39,82,43,-61,-2,63,-200,-131,-63,-19,-4,24
39,82,43,-61,-2,63,-185,-126,-68,-34,-19,0
29,82,53,-56,-12,68,-175,-112,-68,-43,-39,-14
24,73,48,-48,-12,61,-170,-112,-68,-53,-48,-34
24,68,43,-46,-9,56,-165,-112,-63,-53,-63,-34
19,68,48,-43,-14,58,-156,-112,-63,-58,-73,-43
4,68,63,-36,-29,65,-141,-102,-63,-58,-73,-39
4,68,63,-36,-29,65,-131,-92,-58,-58,-78,-43
0,63,63,-31,-31,63,-122,-87,-53,-58,-82,-53
-9,53,63,-21,-36,58,-107,-82,-48,-68,-87,-63
-9,63,73,-26,-41,68,-97,-73,-39,-73,-87,-53
0,68,68,-34,-34,68,-97,-63,-48,-73,-102,-68
0,53,53,-26,-26,53,-82,-63,-48,-78,-107,-78
-4,48,53,-21,-29,51,-73,-58,-39,-78,-112,-73
-9,48,58,-19,-34,53,-68,-58,-39,-78,-117,-87
-19,39,58,-9,-39,48,-53,-48,-48,-87,-126,-97
-19,39,58,-9,-39,48,-48,-48,-48,-87,-126,-97
-19,39,58,-9,-39,48,-43,-48,-48,-87,-126,-97
-19,39,58,-9,-39,48,-39,-48,-48,-87,-126,-97
-29,39,68,-4,-48,53,-24,-39,-53,-92,-136,-112
-29,39,68,-4,-48,53,-9,-39,-48,-97,-141,-112
-29,34,63,-2,-46,48,-4,-39,-53,-107,-151,-117
-29,29,58,0,-43,43,0,-39,-63,-112,-156,-117
-29,19,48,4,-39,34,14,-43,-73,-117,-156,-117
-29,19,48,4,-39,34,19,-39,-58,-122,-156,-112
-29,14,43,7,-36,29,24,-29,-68,-126,-156,-112
-29,14,43,7,-36,29,34,-29,-73,-136,-165,-112
-29,4,34,12,-31,19,48,-29,-73,-131,-156,-122
-34,9,43,12,-39,26,48,-34,-68,-131,-156,-117
-34,9,43,12,-39,26,48,-34,-68,-122,-146,-112
-34,9,43,12,-39,26,53,-34,-73,-122,-141,-112
-43,9,53,17,-48,31,63,-29,-73,-122,-151,-107
-43,9,53,17,-48,31,68,-24,-73,-126,-151,-107
-43,9,53,17,-48,31,78,-29,-78,-126,-151,-107
-43,9,53,17,-48,31,87,-34,-78,-131,-151,-107
-34,9,43,12,-39,26,97,-34,-78,-126,-151,-102
-34,4,39,14,-36,21,107,-29,-78,-122,-146,-102
-34,0,34,17,-34,17,102,-19,-78,-117,-141,-102
-34,0,34,17,-34,17,102,-14,-78,-107,-141,-102
-34,4,39,14,-36,21,112,-4,-87,-97,-131,-97
-34,4,39,14,-36,21,126,-4,-82,-97,-126,-97
-34,4,39,14,-36,21,141,-14,-78,-107,-122,-97
-39,4,43,17,-41,24,165,-9,-68,-107,-117,-92
-29,4,34,12,-31,19,170,4,-58,-97,-107,-82
-29,4,34,12,-31,19,170,9,-63,-97,-107,-82
-29,0,29,14,-29,14,170,14,-63,-92,-107,-82
-24,0,24,12,-24,12,170,19,-63,-92,-107,-78
-24,4,29,9,-26,17,151,4,-73,-82,-102,-68
-19,9,29,4,-24,19,136,0,-82,-87,-97,-68
-19,14,34,2,-26,24,112,-4,-73,-82,-92,-68
-19,19,39,0,-29,29,87,-9,-73,-78,-87,-63
-24,19,43,2,-34,31,58,-39,-87,-78,-92,-63
-24,19,43,2,-34,31,34,-63,-97,-82,-92,-63
-19,24,43,-2,-31,34,0,-87,-102,-87,-92,-63
-19,24,43,-2,-31,34,-29,-112,-107,-92,-92,-63
-19,14,34,2,-26,24,-43,-122,-107,-102,-92,-63
-14,14,29,0,-21,21,-43,-126,-112,-102,-92,-63
-14,14,29,0,-21,21,-48,-136,-126,-102,-92,-63
-14,14,29,0,-21,21,-53,-156,-131,-97,-92,-63
-4,14,19,-4,-12,17,-63,-170,-141,-107,-97,-63
-4,14,19,-4,-12,17,-73,-170,-141,-97,-97,-58
-4,14,19,-4,-12,17,-82,-170,-136,-97,-97,-58
-4,14,19,-4,-12,17,-87,-170,-136,-107,-102,-68
-14,19,34,-2,-24,26,-87,-175,-146,-107,-102,-58
-14,19,34,-2,-24,26,-92,-170,-141,-107,-97,-58
-14,19,34,-2,-24,26,-92,-165,-141,-102,-97,-58
-14,19,34,-2,-24,26,-92,-161,-141,-102,-97,-58
-9,9,19,0,-14,14,-92,-165,-146,-102,-97,-68
-9,9,19,0,-14,14,-92,-165,-146,-97,-97,-68
-9,9,19,0,-14,14,-97,-161,-141,-97,-97,-68
-4,9,14,-2,-9,12,-97,-151,-136,-92,-97,-63
-14,9,24,2,-19,17,-92,-151,-126,-92,-87,-63
-14,9,24,2,-19,17,-87,-151,-126,-92,-92,-73
-14,9,24,2,-19,17,-87,-141,-122,-92,-92,-73
-14,9,24,2,-19,17,-82,-136,-112,-92,-92,-73
-14,14,29,0,-21,21,-78,-122,-112,-87,-87,-73
-14,14,29,0,-21,21,-78,-122,-112,-87,-87,-68
-14,14,29,0,-21,21,-78,-122,-107,-87,-87,-68
-19,14,34,2,-26,24,-73,-122,-107,-87,-92,-68
-19,24,43,-2,-31,34,-63,-112,-97,-82,-87,-63
-19,29,48,-4,-34,39,-63,-112,-92,-78,-87,-78
-19,29,48,-4,-34,39,-63,-107,-92,-78,-87,-63
-19,29,48,-4,-34,39,-58,-102,-92,-78,-87,-63
-14,24,39,-4,-26,31,-68,-102,-102,-87,-87,-63
-14,24,39,-4,-26,31,-68,-107,-102,-82,-92,-63
-14,24,39,-4,-26,31,-73,-112,-97,-82,-97,-78
-14,29,43,-7,-29,36,-73,-117,-97,-82,-107,-78
-14,19,34,-2,-24,26,-73,-117,-107,-92,-117,-78
-14,14,29,0,-21,21,-73,-117,-107,-92,-92,-78
-9,14,24,-2,-17,19,-68,-117,-107,-92,-92,-78
-9,14,24,-2,-17,19,-68,-117,-102,-92,-97,-78
-9,24,34,-7,-21,29,-53,-112,-92,-82,-107,-82
-19,19,39,0,-29,29,-48,-107,-92,-87,-112,-78
-19,19,39,0,-29,29,-43,-102,-97,-97,-112,-78
-14,24,39,-4,-26,31,-43,-97,-97,-97,-112,-78
-14,24,39,-4,-26,31,-29,-97,-97,-97,-112,-82
-9,24,34,-7,-21,29,-29,-97,-97,-87,-112,-82
-9,24,34,-7,-21,29,-34,-97,-97,-87,-112,-82
-9,24,34,-7,-21,29,-34,-97,-102,-87,-107,-82
-9,14,24,-2,-17,19,-24,-92,-102,-102,-107,-82
-9,24,34,-7,-21,29,-19,-82,-92,-102,-117,-82
-4,14,19,-4,-12,17,-19,-87,-92,-102,-117,-87
-4,14,19,-4,-12,17,-19,-87,-92,-97,-107,-78
-4,24,29,-9,-17,26,-14,-78,-78,-73,-68,-58
4,34,29,-19,-12,31,-14,-78,-48,-24,-9,-14
14,48,34,-31,-9,41,-14,-78,-14,24,43,43
29,68,39,-48,-4,53,-24,-78,19,82,112,112
48,87,39,-68,4,63,-39,-68,58,156,204,200
68,112,43,-90,12,78,-48,-68,112,253,326,317
87,141,53,-114,17,97,-58,-68,165,351,463,434
107,156,48,-131,29,102,-68,-53,214,448,585,541
131,190,58,-161,36,124,-73,-43,273,541,727,653
165,209,43,-187,61,126,-68,-19,351,653,883,805
180,219,39,-200,70,129,-63,4,424,780,1054,971
209,224,14,-217,97,119,-73,19,497,917,1234,1117
248,248,0,-248,124,124,-87,53,595,1068,1444,1293
297,263,-34,-280,165,114,-87,102,702,1239,1659,1468
336,278,-58,-307,197,109,-82,141,800,1385,1844,1615
370,283,-87,-326,229,97,-87,175,883,1517,2039,1756
409,302,-107,-356,258,97,-87,200,961,1668,2244,1917
444,312,-131,-378,287,90,-73,234,1024,1771,2420,2074
463,322,-141,-392,302,90,-58,287,1078,1839,2532,2152
473,326,-146,-400,309,90,-34,351,1156,1888,2566,2142
483,317,-165,-400,324,75,-4,395,1185,1883,2527,2064
488,312,-175,-400,331,68,9,424,1176,1805,2400,1927
492,292,-200,-392,346,46,19,463,1156,1727,2225,1747
473,268,-204,-370,339,31,19,502,1156,1644,2020,1522
453,248,-204,-351,329,21,9,517,1137,1546,1800,1268
409,224,-185,-317,297,19,29,527,1107,1439,1551,976
322,175,-146,-248,234,14,82,575,1098,1342,1273,653
229,131,-97,-180,163,17,156,624,1102,1249,1000,312
141,82,-58,-112,100,12,209,653,1088,1161,751,34
68,53,-14,-61,41,19,234,653,1058,1054,522,-180
-9,43,53,-17,-31,48,268,663,1019,936,297,-361
-82,34,117,24,-100,75,307,678,980,819,68,-517
-161,29,190,65,-175,109,351,702,961,707,-151,-653
-209,19,229,95,-219,124,380,727,961,644,-278,-717
-229,-9,219,119,-224,104,409,761,971,605,-336,-736
-253,-48,204,151,-229,78,468,819,976,551,-390,-756
-302,-78,224,190,-263,73,517,854,941,414,-517,-790
-351,-87,263,219,-307,87,546,854,819,165,-673,-854
-375,-82,292,229,-334,104,566,814,619,-131,-814,-878
-380,-82,297,231,-339,107,566,790,463,-336,-878,-878
-380,-87,292,234,-336,102,551,771,380,-409,-888,-868
-380,-87,292,234,-336,102,546,751,331,-448,-888,-858
-375,-82,292,229,-334,104,541,741,292,-478,-888,-834
-380,-78,302,229,-341,112,541,741,278,-473,-854,-800
-380,-82,297,231,-339,107,546,751,268,-463,-834,-775
-370,-82,287,226,-329,102,556,771,263,-468,-819,-756
-356,-82,273,219,-314,95,566,800,258,-473,-795,-732
-356,-82,273,219,-314,95,585,834,248,-468,-766,-707
-351,-82,268,217,-309,92,610,863,244,-453,-741,-688
-341,-82,258,212,-300,87,653,932,278,-424,-717,-683
-331,-92,239,212,-285,73,683,990,307,-395,-688,-653
-331,-92,239,212,-285,73,722,1010,283,-400,-678,-634
-331,-92,239,212,-285,73,756,1019,253,-429,-692,-634
-331,-107,224,219,-278,58,780,1024,204,-448,-683,-624
-331,-122,209,226,-270,43,810,1024,146,-473,-678,-605
-326,-136,190,231,-258,26,834,1015,78,-492,-678,-600
-326,-141,185,234,-256,21,863,990,14,-507,-688,-600
-341,-151,190,246,-265,19,893,951,-48,-546,-697,-595
-331,-165,165,248,-248,0,922,897,-107,-570,-697,-600
-326,-185,141,256,-234,-21,922,810,-170,-590,-688,-580
-326,-185,141,256,-234,-21,912,702,-229,-590,-673,-566
-326,-190,136,258,-231,-26,912,624,-263,-590,-663,-556
-317,-195,122,256,-219,-36,912,566,-283,-590,-653,-541
-307,-204,102,256,-204,-51,907,492,-307,-580,-634,-517
-312,-204,107,258,-209,-48,907,453,-317,-580,-610,-497
-317,-214,102,265,-209,-56,893,414,-331,-580,-605,-488
-307,-224,82,265,-195,-70,883,370,-351,-575,-590,-488
-292,-224,68,258,-180,-78,849,307,-356,-561,-570,-478
-287,-214,73,251,-180,-70,805,239,-375,-551,-566,-453
-283,-214,68,248,-175,-73,756,190,-375,-546,-556,-444
-263,-214,48,239,-156,-82,732,165,-361,-536,-536,-434
-253,-200,53,226,-153,-73,673,117,-361,-512,-517,-400
-239,-180,58,209,-148,-61,619,58,-361,-483,-488,-366
-224,-170,53,197,-139,-58,566,19,-361,-458,-444,-346
-219,-165,53,192,-136,-56,492,-34,-375,-448,-419,-341
-195,-156,39,175,-117,-58,409,-92,-385,-444,-400,-317
-165,-136,29,151,-97,-53,302,-141,-390,-429,-380,-292
-146,-122,24,134,-85,-48,180,-200,-390,-390,-356,-273
-122,-102,19,112,-70,-41,68,-248,-370,-351,-317,-244
-92,-78,14,85,-53,-31,-14,-248,-326,-297,-268,-195
-63,-48,14,56,-39,-17,-68,-214,-278,-248,-219,-156
-53,-29,24,41,-39,-2,-97,-185,-239,-209,-180,-126
-53,-9,43,31,-48,17,-112,-165,-209,-190,-161,-122
-43,0,43,21,-43,21,-117,-165,-209,-185,-161,-122
-34,14,48,9,-41,31,-122,-170,-209,-190,-165,-122
-34,14,48,9,-41,31,-131,-185,-214,-190,-170,-122
-34,14,48,9,-41,31,-141,-185,-214,-190,-170,-122
-24,19,43,2,-34,31,-151,-185,-204,-185,-161,-122
-34,14,48,9,-41,31,-146,-185,-195,-175,-161,-112
-34,14,48,9,-41,31,-141,-180,-195,-170,-156,-97
-39,14,53,12,-46,34,-136,-180,-190,-170,-156,-97
-39,14,53,12,-46,34,-131,-180,-190,-175,-156,-97
-34,14,48,9,-41,31,-126,-175,-180,-175,-146,-107
-29,14,43,7,-36,29,-131,-170,-180,-170,-146,-107
-24,19,43,2,-34,31,-126,-170,-180,-165,-141,-107
-14,19,34,-2,-24,26,-122,-165,-180,-156,-136,-97
-24,9,34,7,-29,21,-107,-156,-170,-156,-136,-82
-24,14,39,4,-31,26,-112,-151,-170,-156,-136,-82
-24,14,39,4,-31,26,-107,-151,-170,-156,-122,-82
-24,14,39,4,-31,26,-102,-151,-170,-156,-122,-73
-19,14,34,2,-26,24,-87,-151,-170,-156,-122,-82
-19,19,39,0,-29,29,-87,-151,-175,-161,-122,-82
-19,19,39,0,-29,29,-92,-146,-175,-161,-122,-82
-14,19,34,-2,-24,26,-78,-141,-175,-156,-122,-78
-14,9,24,2,-19,17,-78,-126,-170,-156,-112,-73
-14,9,24,2,-19,17,-82,-126,-165,-151,-112,-68
-14,19,34,-2,-24,26,-87,-126,-165,-146,-112,-68
-4,19,24,-7,-14,21,-87,-126,-161,-146,-112,-63
0,29,29,-14,-14,29,-102,-136,-170,-141,-102,-63
4,34,29,-19,-12,31,-122,-136,-161,-141,-97,-58
9,39,29,-24,-9,34,-146,-141,-161,-141,-97,-58
14,43,29,-29,-7,36,-170,-146,-180,-146,-92,-58
14,48,34,-31,-9,41,-195,-161,-195,-146,-92,-48
14,53,39,-34,-12,46,-229,-180,-195,-146,-92,-43
19,58,39,-39,-9,48,-258,-200,-195,-151,-92,-43
19,68,48,-43,-14,58,-283,-234,-200,-161,-92,-43
9,68,58,-39,-24,63,-297,-248,-209,-161,-92,-34
9,68,58,-39,-24,63,-297,-258,-219,-170,-92,-34
19,73,53,-46,-17,63,-322,-263,-229,-170,-92,-34
19,73,53,-46,-17,63,-322,-268,-234,-165,-87,-34
19,73,53,-46,-17,63,-322,-273,-234,-156,-78,-34
14,73,58,-43,-21,65,-326,-287,-239,-156,-78,-29
14,73,58,-43,-21,65,-336,-292,-239,-156,-78,-19
14,73,58,-43,-21,65,-346,-292,-239,-156,-73,-14
19,92,73,-56,-26,82,-351,-297,-239,-151,-58,0
24,97,73,-61,-24,85,-356,-302,-239,-151,-58,4
29,97,68,-63,-19,82,-361,-307,-248,-151,-53,9
29,92,63,-61,-17,78,-361,-312,-253,-151,-53,14
34,97,63,-65,-14,80,-366,-317,-258,-161,-43,19
39,97,58,-68,-9,78,-370,-322,-258,-161,-39,24
39,97,58,-68,-9,78,-375,-326,-268,-161,-39,34
43,97,53,-70,-4,75,-390,-331,-268,-161,-29,34
48,97,48,-73,0,73,-380,-336,-268,-146,-34,39
48,92,43,-70,2,68,-405,-336,-268,-146,-24,43
53,87,34,-70,9,61,-409,-341,-273,-151,-24,48
53,82,29,-68,12,56,-409,-351,-278,-151,-19,53
53,78,24,-65,14,51,-414,-366,-287,-151,-24,53
53,78,24,-65,14,51,-414,-370,-292,-156,-14,58
58,78,19,-68,19,48,-419,-380,-302,-161,-9,63
58,82,24,-70,17,53,-419,-385,-312,-161,-4,68
73,73,0,-73,36,36,-429,-385,-312,-151,9,78
78,73,-4,-75,41,34,-434,-390,-317,-151,14,82
78,78,0,-78,39,39,-439,-395,-317,-161,19,87
78,78,0,-78,39,39,-439,-405,-317,-146,29,97
82,73,-9,-78,46,31,-444,-414,-326,-151,29,102
92,68,-24,-80,58,21,-448,-419,-331,-151,34,107
102,63,-39,-82,70,12,-453,-419,-331,-151,39,117
112,63,-48,-87,80,7,-458,-424,-331,-146,43,122
112,73,-39,-92,75,17,-463,-434,-331,-141,53,131
117,78,-39,-97,78,19,-473,-434,-336,-141,58,136
126,78,-48,-102,87,14,-478,-434,-336,-131,63,141
126,82,-43,-104,85,19,-488,-434,-336,-126,73,151
126,78,-48,-102,87,14,-488,-434,-331,-131,68,146
117,78,-39,-97,78,19,-488,-434,-331,-126,78,151
117,78,-39,-97,78,19,-483,-434,-331,-117,82,156
131,87,-43,-109,87,21,-492,-434,-326,-117,87,161
136,78,-58,-107,97,9,-488,-429,-322,-102,102,175
141,73,-68,-107,104,2,-492,-429,-317,-97,107,175
146,68,-78,-107,112,-4,-497,-429,-307,-78,126,180
151,68,-82,-109,117,-7,-502,-429,-302,-63,141,185
161,73,-87,-117,124,-7,-497,-414,-283,-48,136,190
161,78,-82,-119,122,-2,-502,-414,-278,-43,141,195
161,82,-78,-122,119,2,-502,-414,-263,-39,151,204
161,82,-78,-122,119,2,-502,-414,-263,-39,156,204
151,73,-78,-112,114,-2,-488,-385,-253,-29,156,204
151,78,-73,-114,112,2,-488,-380,-239,-24,161,204
151,82,-68,-117,109,7,-478,-370,-219,-9,165,204
151,82,-68,-117,109,7,-473,-361,-214,-4,165,204
141,92,-48,-117,95,21,-463,-341,-204,9,175,214
141,92,-48,-117,95,21,-453,-331,-180,14,180,214
141,92,-48,-117,95,21,-439,-312,-175,19,180,204
136,87,-48,-112,92,19,-429,-302,-161,24,180,204
131,87,-43,-109,87,21,-414,-292,-151,19,170,200
126,87,-39,-107,82,24,-409,-283,-141,24,170,195
126,92,-34,-109,80,29,-395,-273,-126,29,175,180
122,92,-29,-107,75,31,-390,-258,-122,29,175,175
122,97,-24,-109,73,36,-356,-244,-122,39,161,170
122,107,-14,-114,68,46,-351,-229,-102,43,156,156
122,112,-9,-117,65,51,-331,-214,-92,43,141,151
112,117,4,-114,53,61,-322,-200,-87,48,131,146
97,117,19,-107,39,68,-297,-190,-78,48,131,141
97,112,14,-104,41,63,-283,-170,-73,43,126,126
97,112,14,-104,41,63,-268,-151,-68,43,122,117
97,107,9,-102,43,58,-244,-131,-58,43,112,107
82,117,34,-100,24,75,-209,-102,-29,68,112,97
73,122,48,-97,12,85,-190,-82,-9,78,112,92
63,131,68,-97,-2,100,-180,-63,9,87,112,82
53,141,87,-97,-17,114,-165,-48,29,102,97,63
53,141,87,-97,-17,114,-151,-34,24,82,78,43
48,141,92,-95,-21,117,-131,-19,24,68,68,34
48,141,92,-95,-21,117,-122,-9,24,58,53,19
39,141,102,-90,-31,122,-112,-4,24,48,24,4
43,117,73,-80,-14,95,-73,29,43,48,24,-4
29,107,78,-68,-24,92,-29,48,58,68,19,0
19,97,78,-58,-29,87,-24,63,68,63,9,-9
19,97,78,-58,-29,87,-19,68,68,58,9,-9
19,97,78,-58,-29,87,-14,73,68,53,9,-9
19,97,78,-58,-29,87,-9,78,68,48,9,-9
19,112,92,-65,-36,102,-24,68,73,34,-4,-19
19,117,97,-68,-39,107,-29,68,78,29,-14,-24
19,117,97,-68,-39,107,-43,68,73,19,-29,-34
19,117,97,-68,-39,107,-58,68,63,14,-39,-39
14,117,102,-65,-43,109,-82,43,48,0,-43,-53
9,117,107,-63,-48,112,-97,29,48,-4,-48,-53
4,112,107,-58,-51,109,-112,19,24,-9,-53,-58
0,112,112,-56,-56,112,-122,0,4,-19,-68,-63
-9,97,107,-43,-58,102,-141,-19,-9,-43,-78,-73
-14,97,112,-41,-63,104,-156,-43,-19,-53,-87,-78
-14,92,107,-39,-61,100,-170,-63,-34,-53,-87,-82
-14,87,102,-36,-58,95,-180,-82,-53,-63,-92,-92
-14,87,102,-36,-58,95,-190,-97,-58,-68,-97,-107
-14,87,102,-36,-58,95,-195,-102,-63,-78,-102,-107
-14,87,102,-36,-58,95,-195,-117,-73,-82,-107,-107
-14,87,102,-36,-58,95,-195,-131,-78,-92,-112,-107
-24,78,102,-26,-63,90,-185,-136,-87,-117,-122,-117
-24,73,97,-24,-61,85,-185,-136,-97,-122,-126,-122
-24,68,92,-21,-58,80,-200,-131,-107,-126,-131,-126
-24,68,92,-21,-58,80,-209,-131,-117,-126,-141,-131
-34,63,97,-14,-65,80,-209,-136,-141,-136,-146,-126
-34,63,97,-14,-65,80,-204,-141,-141,-136,-146,-126
-34,63,97,-14,-65,80,-200,-156,-141,-146,-146,-126
-39,63,102,-12,-70,82,-185,-156,-136,-146,-146,-122
-29,63,92,-17,-61,78,-180,-165,-141,-151,-146,-122
-29,63,92,-17,-61,78,-180,-165,-151,-156,-146,-122
-29,58,87,-14,-58,73,-180,-165,-156,-156,-146,-122
-24,58,82,-17,-53,70,-180,-165,-161,-161,-146,-117
-29,43,73,-7,-51,58,-175,-156,-161,-156,-156,-122
-29,39,68,-4,-48,53,-165,-156,-170,-165,-156,-126
-34,34,68,0,-51,51,-165,-156,-161,-165,-156,-131
