I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43,68,112,-12,-78,90,-82,117,126,-97,-244,-14
-43,58,102,-7,-73,80,-73,126,131,-78,-234,-14
-24,63,87,-19,-56,75,-63,126,141,-78,-219,-14
-24,73,97,-24,-61,85,-63,126,146,-58,-195,-14
-14,78,92,-31,-53,85,-63,126,146,-43,-175,-9
-14,78,92,-31,-53,85,-63,126,161,-29,-156,-9
-29,68,97,-19,-63,82,-58,136,161,-19,-141,-9
-34,53,87,-9,-61,70,-48,131,161,-14,-122,-9
-39,43,82,-2,-61,63,-34,126,161,-4,-102,-9
-43,29,73,7,-58,51,-24,126,161,4,-82,-9
-29,29,58,0,-43,43,-24,122,151,19,-73,-9
-29,19,48,4,-39,34,-14,122,151,19,-53,-9
-29,14,43,7,-36,29,-14,122,146,24,-48,-9
-24,14,39,4,-31,26,-14,122,141,24,-43,-9
-34,14,48,9,-41,31,-4,117,161,39,-34,-9
-29,14,43,7,-36,29,4,117,161,43,-24,-9
-29,14,43,7,-36,29,4,117,161,48,-9,-9
-29,4,34,12,-31,19,14,117,151,48,4,-9
-19,4,24,7,-21,14,14,107,136,48,9,-9
-19,4,24,7,-21,14,19,107,131,53,19,-9
-19,9,29,4,-24,19,24,102,122,48,19,-14
-19,9,29,4,-24,19,29,97,117,43,19,-14
-29,-4,24,17,-26,9,39,87,126,34,24,-9
-29,-9,19,19,-24,4,48,97,126,34,24,-9
-24,-14,9,19,-17,-2,63,97,126,39,29,-9
-24,-19,4,21,-14,-7,73,97,126,39,34,-9
-24,-14,9,19,-17,-2,87,97,122,43,34,-9
-24,-24,0,24,-12,-12,92,97,117,43,34,-9
-24,-24,0,24,-12,-12,97,97,112,43,39,-9
-24,-24,0,24,-12,-12,97,92,102,43,39,-9
-43,-29,14,36,-29,-7,107,82,92,29,34,-9
-43,-24,19,34,-31,-2,107,82,87,24,29,-9
-39,-19,19,29,-29,0,107,82,82,19,24,-9
-39,-14,24,26,-31,4,122,82,78,14,19,-14
-48,-4,43,26,-46,19,141,92,87,24,19,-14
-53,-14,39,34,-46,12,156,92,87,24,24,-14
-58,-24,34,41,-46,4,180,97,87,24,29,-14
-58,-39,19,48,-39,-9,190,97,87,19,24,-14
-58,-29,29,43,-43,0,200,97,92,29,34,-19
-58,-24,34,41,-46,4,209,97,92,29,34,-19
-58,-14,43,36,-51,14,219,92,92,24,34,-19
-58,4,63,26,-61,34,229,82,92,24,29,-19
-58,9,68,24,-63,39,244,87,102,34,29,-19
-68,9,78,29,-73,43,258,92,102,39,29,-19
-78,4,82,36,-80,43,278,102,112,39,24,-19
-78,4,82,36,-80,43,297,112,117,34,24,-19
-68,14,82,26,-75,48,307,117,102,29,19,-19
-63,14,78,24,-70,46,312,117,97,24,14,-19
-53,19,73,17,-63,46,326,112,92,19,9,-19
-43,29,73,7,-58,51,341,112,87,14,4,-19
-34,34,68,0,-51,51,322,122,97,24,14,-19
-34,39,73,-2,-53,56,317,131,102,29,19,-19
-39,39,78,0,-58,58,312,136,107,34,24,-19
-43,39,82,2,-63,61,302,141,112,34,19,-19
-34,53,87,-9,-61,70,273,122,107,24,4,-19
-34,63,97,-14,-65,80,224,117,102,9,4,-19
-34,68,102,-17,-68,85,180,117,97,4,4,-19
-34,63,97,-14,-65,80,136,117,92,0,0,-19
-34,63,97,-14,-65,80,112,102,87,0,-14,-19
-34,68,102,-17,-68,85,87,87,82,-4,-19,-19
-34,68,102,-17,-68,85,58,82,73,-9,-19,-19
-34,58,92,-12,-63,75,43,78,68,-9,-19,-19
-24,58,82,-17,-53,70,29,63,63,-14,-24,-19
-29,53,82,-12,-56,68,14,63,63,-4,-29,-19
-29,48,78,-9,-53,63,-4,58,63,-4,-34,-19
-29,43,73,-7,-51,58,-19,53,58,-4,-39,-19
-39,34,73,2,-56,53,-34,43,48,-9,-39,-19
-34,34,68,0,-51,51,-48,39,48,-14,-43,-19
-29,29,58,0,-43,43,-53,29,48,-14,-48,-19
-29,24,53,2,-41,39,-48,24,48,-14,-48,-19
-24,19,43,2,-34,31,-43,14,43,-19,-63,-19
-29,19,48,4,-39,34,-48,14,39,-19,-63,-19
-29,19,48,4,-39,34,-63,14,34,-24,-63,-19
-29,19,48,4,-39,34,-73,14,24,-34,-63,-19
-24,14,39,4,-31,26,-78,14,19,-29,-63,-19
-19,0,19,9,-19,9,-78,19,14,-29,-63,-19
-14,9,24,2,-19,17,-78,14,9,-39,-63,-19
-14,-9,4,12,-9,-2,-73,19,9,-48,-73,-19
-24,-4,19,14,-21,7,-68,24,19,-39,-68,-19
-14,-4,9,9,-12,2,-73,24,24,-34,-68,-19
-14,0,14,7,-14,7,-68,24,24,-29,-63,-19
-19,-4,14,12,-17,4,-63,24,29,-29,-63,-19
-29,0,29,14,-29,14,-63,24,24,-39,-78,-19
-29,0,29,14,-29,14,-73,24,19,-39,-78,-19
-29,0,29,14,-29,14,-73,24,14,-39,-73,-19
-29,0,29,14,-29,14,-73,19,9,-39,-73,-19
-29,-9,19,19,-24,4,-68,19,14,-39,-68,-19
-29,-9,19,19,-24,4,-63,19,9,-34,-63,-19
-29,-9,19,19,-24,4,-58,19,24,-34,-63,-19
-29,-19,9,24,-19,-4,-53,19,29,-34,-63,-19
-9,-19,-9,14,0,-14,-63,19,14,-48,-68,-19
-19,-14,4,17,-12,-4,-63,24,14,-48,-68,-19
-19,-4,14,12,-17,4,-58,24,14,-43,-63,-19
-9,0,9,4,-9,4,-53,24,19,-39,-63,-19
-34,-4,29,19,-31,12,-53,19,14,-29,-73,-19
-34,-4,29,19,-31,12,-53,19,14,-39,-68,-19
-24,-9,14,17,-19,2,-58,14,9,-39,-58,-19
-24,-14,9,19,-17,-2,-58,14,9,-39,-53,-19
-24,-19,4,21,-14,-7,-48,19,9,-39,-48,-19
-24,-24,0,24,-12,-12,-39,19,9,-39,-53,-19
-39,-29,9,34,-24,-9,-39,14,4,-48,-58,-19
-29,-34,-4,31,-12,-19,-39,14,-4,-58,-68,-19
-39,-39,0,39,-19,-19,-29,24,4,-58,-78,-19
-39,-39,0,39,-19,-19,-39,24,4,-43,-73,-19
-34,-34,0,34,-17,-17,-48,24,4,-39,-73,-19
-34,-34,0,34,-17,-17,-53,24,4,-39,-68,-19
-43,-29,14,36,-29,-7,-39,34,4,-39,-78,-19
-29,-24,4,26,-17,-9,-34,29,9,-39,-78,-19
-39,-19,19,29,-29,0,-24,29,9,-39,-73,-19
-39,-24,14,31,-26,-4,-19,29,14,-39,-68,-19
-39,-29,9,34,-24,-9,-14,39,9,-43,-68,-19
-39,-29,9,34,-24,-9,-9,39,9,-43,-68,-19
-34,-24,9,29,-21,-7,-9,39,9,-39,-68,-19
-34,-19,14,26,-24,-2,-9,39,9,-39,-68,-19
-39,-19,19,29,-29,0,0,48,9,-29,-73,-19
-39,-19,19,29,-29,0,0,48,9,-34,-73,-19
-43,-19,24,31,-34,2,0,53,14,-34,-73,-19
-48,-19,29,34,-39,4,4,53,24,-39,-73,-19
-48,-14,34,31,-41,9,24,63,34,-19,-53,-19
-29,0,29,14,-29,14,9,58,39,-19,-48,-19
-43,0,43,21,-43,21,19,58,39,-9,-39,-19
-48,0,48,24,-48,24,19,58,39,-9,-39,-19
-53,0,53,26,-53,26,19,58,39,-9,-39,-19
-58,0,58,29,-58,29,19,58,39,-9,-39,-19
-53,9,63,21,-58,36,14,48,39,-9,-43,-19
-48,9,58,19,-53,34,9,48,29,-9,-43,-19
-43,14,58,14,-51,36,4,48,14,-9,-39,-19
-39,14,53,12,-46,34,9,48,14,-9,-34,-19
-39,0,39,19,-39,19,14,39,19,-19,-39,-19
-43,0,43,21,-43,21,19,34,19,-19,-39,-19
-48,4,53,21,-51,29,29,34,24,-19,-39,-19
-53,4,58,24,-56,31,39,39,29,-14,-34,-19
-53,4,58,24,-56,31,48,43,39,-14,-24,-19
-53,4,58,24,-56,31,48,43,29,-14,-24,-19
-53,4,58,24,-56,31,53,39,19,-14,-24,-19
-53,4,58,24,-56,31,58,39,29,-14,-24,-19
-58,4,63,26,-61,34,73,48,29,-24,-24,-19
-58,4,63,26,-61,34,82,48,29,-29,-24,-19
-58,4,63,26,-61,34,97,48,29,-29,-24,-19
-58,14,73,21,-65,43,92,48,43,-19,-24,-19
-53,14,68,19,-61,41,117,58,34,-19,-24,-19
-53,14,68,19,-61,41,131,68,34,-19,-24,-19
-48,14,63,17,-56,39,146,68,29,-19,-19,-19
-48,14,63,17,-56,39,161,73,29,-19,-19,-19
-53,14,68,19,-61,41,185,82,34,-14,-9,-19
-53,14,68,19,-61,41,204,82,34,-19,-9,-19
-63,14,78,24,-70,46,224,82,39,-19,-4,-19
-53,14,68,19,-61,41,244,82,48,-19,-4,-19
-34,19,53,7,-43,36,239,87,39,-4,0,-19
-43,19,63,12,-53,41,234,92,53,0,4,-19
-43,24,68,9,-56,46,224,97,68,0,9,-19
-39,34,73,2,-56,53,219,102,73,0,9,-19
-34,48,82,-7,-58,65,170,92,73,0,19,-19
-29,53,82,-12,-56,68,136,92,63,0,19,-19
-34,53,87,-9,-61,70,102,92,73,0,19,-19
-29,58,87,-14,-58,73,68,92,73,0,19,-19
-14,58,73,-21,-43,65,58,82,63,0,9,-19
-14,58,73,-21,-43,65,48,82,58,0,9,-19
-14,73,87,-29,-51,80,39,82,53,0,9,-19
-14,73,87,-29,-51,80,19,82,53,0,9,-19
-24,58,82,-17,-53,70,-4,73,48,-14,4,-19
-24,53,78,-14,-51,65,-19,63,48,-19,0,-19
-24,48,73,-12,-48,61,-24,53,43,-24,-4,-19
-24,43,68,-9,-46,56,-19,43,34,-29,-9,-19
-24,43,68,-9,-46,56,-29,39,19,-39,-19,-19
-24,34,58,-4,-41,46,-34,34,14,-39,-19,-19
-24,34,58,-4,-41,46,-34,29,14,-39,-19,-19
-24,34,58,-4,-41,46,-39,19,9,-39,-19,-19
-24,24,48,0,-36,36,-48,9,-4,-48,-9,-19
-24,19,43,2,-34,31,-53,9,-4,-53,-9,-19
-14,9,24,2,-19,17,-53,9,-4,-53,-14,-19
-24,4,29,9,-26,17,-63,9,-4,-53,-19,-19
-34,4,39,14,-36,21,-63,4,-4,-53,-19,-19
-29,0,29,14,-29,14,-63,4,-4,-48,-14,-19
-29,0,29,14,-29,14,-63,9,-4,-48,-14,-19
-29,0,29,14,-29,14,-63,9,-4,-48,-14,-19
-29,-9,19,19,-24,4,-48,9,-4,-48,-14,-19
-29,-9,19,19,-24,4,-48,9,-4,-48,-14,-19
-29,-9,19,19,-24,4,-43,14,-4,-48,-14,-19
-34,-14,19,24,-26,2,-43,14,-4,-48,-14,-19
-34,-4,29,19,-31,12,-53,9,-4,-48,-4,-19
-29,-4,24,17,-26,9,-48,9,-4,-48,-9,-19
-29,-9,19,19,-24,4,-48,9,-9,-48,-9,-19
-34,-9,24,21,-29,7,-48,4,-9,-48,-9,-19
-24,-14,9,19,-17,-2,-48,4,-9,-58,-19,-19
-24,-14,9,19,-17,-2,-43,4,-9,-58,-14,-19
-24,-14,9,19,-17,-2,-39,9,-4,-58,-14,-19
-24,-14,9,19,-17,-2,-34,9,0,-53,-14,-19
-29,-4,24,17,-26,9,-34,9,0,-43,-14,-19
-29,-4,24,17,-26,9,-34,9,0,-48,-14,-19
-34,-4,29,19,-31,12,-34,9,0,-48,-14,-19
-34,-4,29,19,-31,12,-34,9,0,-48,-14,-19
-29,-14,14,21,-21,0,-34,9,-4,-39,-9,-19
-29,-14,14,21,-21,0,-29,14,-4,-34,0,-19
-24,-14,9,19,-17,-2,-29,19,9,-29,4,-19
-24,-14,9,19,-17,-2,-24,24,9,-29,9,-19
-24,4,29,9,-26,17,-19,24,4,-29,4,-19
-29,-4,24,17,-26,9,-14,29,4,-29,14,-19
-53,-14,39,34,-46,12,9,48,19,-29,24,-19
-29,0,29,14,-29,14,14,73,34,-29,9,-14
-39,14,53,12,-46,34,39,131,68,-34,-9,-14
-53,19,73,17,-63,46,53,204,126,-24,-24,-14
-34,39,73,-2,-53,56,53,297,214,9,-24,-19
-58,39,97,9,-78,68,63,439,322,58,-29,-19
-58,39,97,9,-78,68,92,585,400,73,-43,-19
-48,43,92,2,-70,68,146,712,444,78,-53,-19
-68,24,92,21,-80,58,185,854,502,131,-43,-14
-48,34,82,7,-65,58,204,927,556,209,0,-14
-39,48,87,-4,-63,68,229,897,531,273,43,-19
-63,58,122,2,-92,90,253,790,463,322,87,-19
-34,112,146,-39,-90,129,244,644,380,390,146,-24
-14,190,204,-87,-109,197,209,507,336,522,268,-24
-4,292,297,-143,-151,295,156,312,248,668,429,-24
19,414,395,-217,-187,405,117,-68,43,736,570,-19
9,531,522,-270,-256,527,126,-468,-195,712,624,-19
24,600,575,-312,-275,588,141,-697,-395,653,653,-19
53,575,522,-314,-234,549,117,-897,-653,502,605,-24
48,473,424,-261,-187,448,78,-1244,-990,234,512,-24
92,405,312,-248,-109,358,-29,-1629,-1288,92,600,-19
170,370,200,-270,-14,285,-219,-1927,-1449,180,868,-24
214,341,126,-278,43,234,-370,-2122,-1537,322,1185,-24
273,292,19,-283,126,156,-390,-2196,-1546,453,1507,-24
307,204,-102,-256,204,51,-361,-2176,-1493,585,1825,-19
331,122,-209,-226,270,-43,-409,-2166,-1439,736,2186,-19
405,78,-326,-241,366,-124,-556,-2186,-1444,849,2610,-19
429,4,-424,-217,427,-209,-678,-2156,-1449,814,2864,-19
419,-63,-483,-178,451,-273,-727,-2025,-1405,668,2962,-24
409,-87,-497,-161,453,-292,-727,-1864,-1332,541,3059,-24
375,-112,-488,-131,431,-300,-717,-1727,-1263,414,3098,-19
331,-102,-434,-114,383,-268,-717,-1649,-1259,175,2903,-24
302,-87,-390,-107,346,-239,-722,-1590,-1268,-146,2493,-19
248,-73,-322,-87,285,-197,-692,-1434,-1205,-351,2025,-24
229,-24,-253,-102,241,-139,-639,-1215,-1029,-390,1605,-19
219,-24,-244,-97,231,-134,-546,-1010,-863,-370,1263,-19
195,-58,-253,-68,224,-156,-444,-849,-746,-385,1019,-19
219,-68,-287,-75,253,-178,-380,-717,-668,-400,824,-19
200,-87,-287,-56,244,-187,-317,-605,-580,-400,678,-19
185,-82,-268,-51,226,-175,-268,-517,-497,-370,595,-24
195,-63,-258,-65,226,-161,-234,-448,-424,-336,531,-24
175,-82,-258,-46,217,-170,-204,-380,-375,-322,458,-24
161,-92,-253,-34,207,-173,-175,-326,-336,-307,361,-24
161,-87,-248,-36,204,-168,-170,-297,-317,-297,248,-19
151,-122,-273,-14,212,-197,-136,-268,-292,-287,170,-19
156,-161,-317,2,236,-239,-112,-234,-273,-268,107,-24
156,-156,-312,0,234,-234,-78,-209,-258,-268,63,-24
126,-175,-302,24,214,-239,-34,-161,-229,-263,19,-24
107,-175,-283,34,195,-229,14,-117,-180,-234,14,-24
82,-165,-248,41,165,-207,43,-78,-141,-219,9,-19
53,-165,-219,56,136,-192,73,-34,-117,-214,0,-19
58,-136,-195,39,126,-165,92,0,-82,-180,-19,-24
34,-102,-136,34,85,-119,112,19,-53,-136,-53,-24
14,-87,-102,36,58,-95,126,43,-19,-117,-58,-19
29,-68,-97,19,63,-82,151,58,-4,-107,-58,-19
14,-63,-78,24,46,-70,180,87,14,-102,-78,-24
0,-53,-53,26,26,-53,185,87,24,-102,-87,-24
-4,-48,-43,26,19,-46,185,87,19,-112,-87,-24
-19,-68,-48,43,14,-58,185,92,29,-102,-78,-24
-19,-78,-58,48,19,-68,185,97,34,-92,-73,-19
-24,-82,-58,53,17,-70,180,97,34,-87,-73,-19
-34,-78,-43,56,4,-61,180,97,34,-82,-82,-19
-24,-63,-39,43,7,-51,156,87,39,-92,-102,-24
-24,-48,-24,36,0,-36,141,82,34,-92,-107,-24
-19,-43,-24,31,2,-34,117,78,29,-102,-112,-19
-24,-43,-19,34,-2,-31,97,73,24,-102,-117,-19
-24,-34,-9,29,-7,-21,58,58,24,-112,-126,-24
-19,-39,-19,29,0,-29,34,53,19,-107,-122,-24
-14,-39,-24,26,4,-31,9,48,14,-107,-112,-24
-14,-34,-19,24,2,-26,-14,43,9,-107,-122,-24
-19,-39,-19,29,0,-29,-24,43,0,-107,-126,-24
-19,-34,-14,26,-2,-24,-24,43,4,-107,-131,-24
-19,-34,-14,26,-2,-24,-24,43,4,-112,-136,-24
-29,-34,-4,31,-12,-19,-24,43,4,-112,-136,-24
-29,-29,0,29,-14,-14,-9,58,19,-112,-136,-24
-29,-29,0,29,-14,-14,-9,58,24,-112,-131,-24
-29,-29,0,29,-14,-14,-9,58,24,-112,-126,-24
-24,-24,0,24,-12,-12,-14,53,14,-117,-126,-24
-14,-9,4,12,-9,-2,-14,43,14,-117,-141,-24
-19,0,19,9,-19,9,-14,43,19,-112,-141,-24
-19,0,19,9,-19,9,-14,43,19,-112,-141,-29
-24,-4,19,14,-21,7,-14,48,24,-112,-141,-29
-24,-9,14,17,-19,2,-4,58,34,-112,-131,-24
-19,-9,9,14,-14,0,-4,53,24,-112,-136,-24
-19,-9,9,14,-14,0,-4,53,24,-107,-136,-24
-19,-9,9,14,-14,0,-9,58,29,-102,-136,-24
-19,4,24,7,-21,14,-9,53,39,-97,-146,-24
-19,14,34,2,-26,24,-9,63,39,-97,-151,-24
-19,24,43,-2,-31,34,-9,63,39,-97,-151,-24
-24,29,53,-2,-39,41,-4,63,43,-102,-151,-24
-24,39,63,-7,-43,51,-4,73,58,-92,-146,-24
-19,39,58,-9,-39,48,-4,73,58,-92,-141,-24
-9,39,48,-14,-29,43,-4,73,58,-87,-136,-29
-9,39,48,-14,-29,43,0,63,63,-87,-131,-29
-9,43,53,-17,-31,48,9,73,63,-87,-131,-19
-19,53,73,-17,-46,63,9,78,63,-87,-136,-19
-19,58,78,-19,-48,68,9,82,58,-87,-136,-19
-9,63,73,-26,-41,68,9,87,58,-87,-141,-19
-24,53,78,-14,-51,65,9,87,58,-87,-131,-19
-24,48,73,-12,-48,61,9,97,63,-87,-131,-19
-19,48,68,-14,-43,58,9,87,63,-87,-131,-19
-19,48,68,-14,-43,58,9,87,63,-87,-131,-19
-9,48,58,-19,-34,53,-9,78,43,-92,-156,-19
-9,48,58,-19,-34,53,-9,73,43,-97,-165,-19
-19,48,68,-14,-43,58,-9,68,53,-102,-170,-19
-9,63,73,-26,-41,68,-4,63,53,-112,-180,-19
-14,48,63,-17,-39,56,-4,53,48,-117,-190,-19
-29,39,68,-4,-48,53,-4,53,34,-131,-190,-19
-24,34,58,-4,-41,46,0,48,29,-141,-195,-19
-29,19,48,4,-39,34,0,48,24,-146,-200,-19
-19,14,34,2,-26,24,-4,48,24,-146,-214,-14
-19,14,34,2,-26,24,0,43,19,-146,-219,-9
-24,14,39,4,-31,26,4,43,19,-151,-224,-4
-24,14,39,4,-31,26,4,43,19,-156,-224,-82
-34,19,53,7,-43,36,9,43,14,-156,-234,-68
-34,24,58,4,-46,41,9,43,14,-156,-234,-53
-34,34,68,0,-51,51,14,39,14,-161,-234,-34
-34,39,73,-2,-53,56,9,39,4,-161,-239,-14
-29,34,63,-2,-46,48,19,48,4,-161,-239,-34
-24,29,53,-2,-39,41,14,29,4,-165,-244,29
-19,29,48,-4,-34,39,14,29,9,-165,-239,14
-14,29,43,-7,-29,36,14,29,14,-165,-244,0
-19,24,43,-2,-31,34,14,34,14,-180,-258,-4
-34,24,58,4,-46,41,19,39,14,-180,-263,-9
-39,24,63,7,-51,43,29,43,9,-180,-263,-14
-43,24,68,9,-56,46,39,53,0,-185,-258,-24
-39,24,63,7,-51,43,43,43,9,-175,-253,-24
-29,34,63,-2,-46,48,43,43,19,-175,-253,-24
-24,34,58,-4,-41,46,39,43,19,-175,-253,-24
-19,34,53,-7,-36,43,39,43,19,-175,-258,-24
-29,43,73,-7,-51,58,48,53,9,-185,-283,-24
-29,43,73,-7,-51,58,48,53,4,-185,-287,-24
-29,43,73,-7,-51,58,48,58,4,-200,-292,-19
-24,48,73,-12,-48,61,48,58,4,-200,-297,-14
-34,48,82,-7,-58,65,53,63,14,-185,-292,-24
-34,48,82,-7,-58,65,58,63,14,-185,-297,-24
-34,43,78,-4,-56,61,63,63,14,-190,-302,-24
-34,39,73,-2,-53,56,73,68,14,-190,-302,-24
-24,39,63,-7,-43,51,82,68,4,-195,-312,-24
-24,48,73,-12,-48,61,82,68,4,-204,-312,-29
-24,48,73,-12,-48,61,92,68,4,-209,-312,-29
-24,48,73,-12,-48,61,102,78,14,-209,-312,-29
-39,48,87,-4,-63,68,122,73,14,-200,-331,-29
-43,58,102,-7,-73,80,131,78,14,-200,-336,-29
-48,63,112,-7,-80,87,141,78,9,-204,-341,-29
-53,63,117,-4,-85,90,156,78,9,-204,-346,-29
-53,48,102,2,-78,75,180,68,4,-219,-366,-29
-53,43,97,4,-75,70,200,78,0,-229,-370,-29
-63,39,102,12,-82,70,224,78,-4,-234,-380,-29
-63,39,102,12,-82,70,239,78,0,-248,-385,-29
-68,39,107,14,-87,73,263,73,-14,-263,-385,-29
-73,48,122,12,-97,85,292,68,-19,-263,-395,-29
-78,43,122,17,-100,82,317,68,-19,-258,-400,-29
-82,39,122,21,-102,80,351,68,-24,-258,-405,-34
-78,48,126,14,-102,87,322,53,-24,-263,-419,-24
-78,53,131,12,-104,92,297,48,-29,-263,-424,-24
-78,58,136,9,-107,97,273,43,-34,-268,-429,-24
-73,78,151,-2,-112,114,253,39,-39,-273,-429,-24
-73,78,151,-2,-112,114,209,34,-34,-283,-429,-34
-82,82,165,0,-124,124,165,34,-29,-278,-429,-29
-82,97,180,-7,-131,139,107,34,-29,-278,-434,-29
-68,112,180,-21,-124,146,68,39,-29,-283,-439,-29
-68,122,190,-26,-129,156,43,34,-29,-292,-444,-29
-58,122,180,-31,-119,151,29,34,-24,-292,-444,-29
-53,122,175,-34,-114,148,19,34,-24,-292,-444,-29
-43,122,165,-39,-104,143,19,39,-24,-292,-453,-29
-43,141,185,-48,-114,163,4,48,-4,-283,-453,-29
-48,131,180,-41,-114,156,-9,53,-4,-283,-458,-29
-53,131,185,-39,-119,158,-19,58,-9,-292,-463,-29
-43,141,185,-48,-114,163,-24,63,-9,-292,-468,-29
-39,156,195,-58,-117,175,-34,73,0,-283,-463,-29
-39,156,195,-58,-117,175,-48,78,0,-283,-468,-24
-34,165,200,-65,-117,183,-29,78,-4,-283,-468,-24
-34,170,204,-68,-119,187,-14,82,-4,-287,-473,-24
-34,185,219,-75,-126,202,-19,87,14,-278,-463,-24
-34,195,229,-80,-131,212,-29,87,14,-283,-468,-24
-39,204,244,-82,-141,224,-34,92,14,-287,-468,-24
-39,219,258,-90,-148,239,-34,97,14,-292,-473,-24
-19,219,239,-100,-129,229,-43,97,14,-283,-473,-24
-29,219,248,-95,-139,234,-34,107,14,-283,-473,-24
-29,224,253,-97,-141,239,-24,107,14,-283,-473,-24
-29,229,258,-100,-143,244,-14,102,14,-283,-473,-24
-19,234,253,-107,-136,244,-24,102,19,-283,-473,-24
-19,229,248,-104,-134,239,-39,97,19,-283,-473,-24
-19,224,244,-102,-131,234,-48,92,19,-283,-473,-24
-19,224,244,-102,-131,234,-48,87,19,-283,-473,-24
-19,234,253,-107,-136,244,-53,97,29,-278,-463,-24
-19,234,253,-107,-136,244,-53,92,19,-273,-448,-24
-14,244,258,-114,-136,251,-53,92,19,-258,-434,-24
-14,248,263,-117,-139,256,-43,78,34,-248,-414,-24
-4,244,248,-119,-126,246,-48,78,34,-239,-414,-24
-4,244,248,-119,-126,246,-43,63,29,-239,-409,-24
-4,239,244,-117,-124,241,-39,53,14,-244,-400,-24
-4,234,239,-114,-122,236,-43,58,9,-244,-385,-24
4,234,229,-119,-112,231,-39,53,9,-244,-380,-24
4,234,229,-119,-112,231,-58,58,9,-234,-375,-24
4,224,219,-114,-107,222,-68,58,9,-229,-370,-24
4,219,214,-112,-104,217,-82,58,9,-229,-366,-24
4,214,209,-109,-102,212,-48,58,19,-224,-351,-24
4,214,209,-109,-102,212,-48,63,19,-214,-341,-24
9,214,204,-112,-97,209,-48,68,19,-204,-326,-24
9,209,200,-109,-95,204,-43,73,19,-195,-317,-24
9,204,195,-107,-92,200,-34,63,24,-190,-287,-24
19,195,175,-107,-78,185,-39,68,29,-175,-268,-24
4,185,180,-95,-87,183,-24,78,29,-165,-248,-24
4,175,170,-90,-82,173,-14,87,34,-146,-234,-24
14,165,151,-90,-68,158,-4,78,43,-126,-209,-34
14,170,156,-92,-70,163,-4,78,48,-107,-185,-34
24,170,146,-97,-61,158,-4,78,48,-92,-165,-29
24,165,141,-95,-58,153,-4,78,63,-78,-146,-29
34,161,126,-97,-46,143,-4,87,53,-68,-126,-29
34,151,117,-92,-41,134,0,82,53,-63,-112,-29
34,146,112,-90,-39,129,9,78,53,-53,-97,-29
34,136,102,-85,-34,119,14,78,53,-43,-82,-29
29,117,87,-73,-29,102,19,92,63,-24,-63,-29
19,97,78,-58,-29,87,34,92,73,-19,-43,-29
9,82,73,-46,-31,78,39,92,78,-9,-39,-29
4,73,68,-39,-31,70,43,92,82,-4,-34,-29
14,78,63,-46,-24,70,34,73,87,-9,-29,-29
29,82,53,-56,-12,68,34,68,82,-4,-24,-29
39,87,48,-63,-4,68,24,63,78,0,-14,-29
48,82,34,-65,7,58,24,58,63,0,-4,-29
39,68,29,-53,4,48,48,73,78,9,19,-29
29,53,24,-41,2,39,58,78,82,24,29,-29
19,43,24,-31,-2,34,68,78,82,29,29,-34
9,29,19,-19,-4,24,78,78,87,34,29,-34
24,29,4,-26,9,17,73,73,82,34,24,-29
29,39,9,-34,9,24,78,78,78,34,24,-29
39,48,9,-43,14,29,87,73,73,39,29,-29
43,58,14,-51,14,36,92,68,68,39,34,-29
34,53,19,-43,7,36,112,78,78,34,34,-29
24,34,9,-29,7,21,122,78,78,34,34,-29
14,24,9,-19,2,17,131,78,78,34,39,-29
4,14,9,-9,-2,12,136,73,73,34,39,-29
0,14,14,-7,-7,14,161,63,63,24,29,-29
4,14,9,-9,-2,12,165,63,58,24,29,-29
14,14,0,-14,7,7,170,63,53,24,29,-29
19,14,-4,-17,12,4,190,63,48,24,29,-34
9,0,-9,-4,9,-4,209,53,43,19,19,-34
-4,-14,-9,9,2,-12,234,53,39,14,14,-34
-19,-29,-9,24,-4,-19,268,58,34,9,9,-34
-29,-48,-19,39,-4,-34,287,58,29,0,-4,-34
-29,-48,-19,39,-4,-34,278,53,9,-14,-9,-29
-29,-53,-24,41,-2,-39,278,39,4,-19,-14,-29
-29,-53,-24,41,-2,-39,278,19,0,-29,-19,-29
-29,-43,-14,36,-7,-29,278,-4,-4,-34,-29,-29
-24,-29,-4,26,-9,-17,229,-14,-14,-24,-39,-29
-39,-29,9,34,-24,-9,180,-14,-14,-19,-39,-29
-53,-34,19,43,-36,-7,136,-9,-4,-19,-43,-29
-58,-34,24,46,-41,-4,92,-4,0,-24,-43,-29
-43,-39,4,41,-24,-17,53,0,0,-24,-34,-29
-43,-43,0,43,-21,-21,19,0,0,-24,-34,-29
-39,-43,-4,41,-17,-24,-4,-4,0,-24,-34,-29
-34,-39,-4,36,-14,-21,-29,-4,0,-24,-34,-29
-24,-43,-19,34,-2,-31,-34,9,14,-24,-39,-29
-24,-39,-14,31,-4,-26,-34,14,14,-19,-39,-29
-29,-39,-9,34,-9,-24,-34,14,14,-14,-39,-29
-34,-39,-4,36,-14,-21,-39,14,14,-14,-48,-29
-24,-39,-14,31,-4,-26,-39,9,14,-19,-43,-29
-24,-34,-9,29,-7,-21,-48,9,14,-29,-43,-29
-24,-34,-9,29,-7,-21,-53,14,14,-29,-43,-29
-24,-43,-19,34,-2,-31,-58,19,14,-29,-48,-29
-24,-43,-19,34,-2,-31,-58,24,14,-19,-43,-29
-24,-29,-4,26,-9,-17,-68,19,14,-24,-48,-29
