I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-112,-24,87,68,-100,31,175,434,429,258,68,-68
-112,-29,82,70,-97,26,165,414,409,244,63,-58
-107,-29,78,68,-92,24,156,405,405,244,58,-48
-97,-34,63,65,-80,14,146,395,395,234,53,-48
-97,-34,63,65,-80,14,136,375,385,224,53,-43
-97,-39,58,68,-78,9,126,366,370,214,48,-39
-87,-39,48,63,-68,4,117,336,356,204,53,-34
-73,-39,34,56,-53,-2,102,317,336,185,48,-24
-73,-39,34,56,-53,-2,92,297,317,180,48,-14
-78,-39,39,58,-58,0,87,278,297,170,48,-4
-82,-39,43,61,-63,2,92,278,287,161,53,4
-78,-43,34,61,-56,-4,87,258,273,156,53,4
-63,-43,19,53,-41,-12,73,239,253,141,48,0
-58,-43,14,51,-36,-14,63,219,239,131,48,0
-63,-34,29,48,-46,-2,58,195,224,126,48,4
-63,-34,29,48,-46,-2,53,185,204,122,43,4
-63,-29,34,46,-48,2,48,165,185,107,43,14
-63,-29,34,46,-48,2,43,151,165,97,43,14
-63,-48,14,56,-39,-17,24,141,151,97,34,4
-68,-48,19,58,-43,-14,14,122,126,82,34,4
-68,-48,19,58,-43,-14,14,102,112,73,29,9
-68,-43,24,56,-46,-9,9,87,102,68,29,14
-68,-34,34,51,-51,0,14,92,102,58,39,24
-68,-34,34,51,-51,0,14,82,92,53,34,19
-68,-34,34,51,-51,0,14,73,82,48,34,14
-68,-34,34,51,-51,0,14,63,73,43,29,14
-73,-34,39,53,-56,2,9,63,63,39,29,9
-78,-43,34,61,-56,-4,4,53,53,29,19,9
-78,-43,34,61,-56,-4,0,43,43,19,19,9
-78,-43,34,61,-56,-4,0,34,29,19,19,9
-82,-53,29,68,-56,-12,0,19,14,19,19,14
-82,-53,29,68,-56,-12,0,14,9,14,14,14
-82,-53,29,68,-56,-12,0,9,4,4,9,9
-87,-53,34,70,-61,-9,0,4,-4,0,9,4
-87,-48,39,68,-63,-4,0,9,-4,-9,9,4
-92,-48,43,70,-68,-2,-4,4,-9,-14,9,4
-92,-48,43,70,-68,-2,-4,0,-14,-19,0,4
-92,-48,43,70,-68,-2,-4,-4,-19,-19,-4,4
-82,-48,34,65,-58,-7,-4,-14,-24,-19,-4,4
-87,-48,39,68,-63,-4,-4,-14,-29,-29,-4,-4
-92,-43,48,68,-70,2,-4,-14,-29,-29,-4,-4
-92,-43,48,68,-70,2,-9,-14,-29,-29,-4,-4
-92,-58,34,75,-63,-12,0,-19,-29,-29,-4,-4
-92,-63,29,78,-61,-17,0,-19,-39,-29,-4,-4
-92,-63,29,78,-61,-17,0,-19,-39,-29,-14,-4
-92,-68,24,80,-58,-21,0,-24,-39,-34,-14,-9
-92,-63,29,78,-61,-17,4,-19,-39,-24,-14,-14
-97,-58,39,78,-68,-9,4,-19,-39,-24,-14,-14
-97,-58,39,78,-68,-9,4,-14,-39,-24,-19,-9
-102,-53,48,78,-75,-2,9,-14,-39,-24,-19,-9
-107,-53,53,80,-80,0,9,-4,-29,-29,-19,-9
-107,-48,58,78,-82,4,9,-4,-29,-29,-19,-9
-107,-48,58,78,-82,4,14,-4,-29,-29,-14,-14
-102,-48,53,75,-78,2,14,0,-29,-29,-14,-14
-102,-58,43,80,-73,-7,14,-9,-24,-19,-19,-24
-107,-58,48,82,-78,-4,14,-9,-24,-19,-19,-19
-107,-58,48,82,-78,-4,14,-9,-19,-14,-19,-19
-107,-58,48,82,-78,-4,14,-4,-19,-14,-19,-24
-97,-53,43,75,-70,-4,14,-4,-34,-19,-14,-24
-102,-48,53,75,-78,2,14,0,-34,-19,-14,-24
-102,-39,63,70,-82,12,19,0,-29,-19,-14,-24
-102,-34,68,68,-85,17,19,0,-29,-19,-14,-24
-102,-39,63,70,-82,12,9,0,-19,-4,-14,-24
-107,-43,63,75,-85,9,9,0,-19,-4,-14,-14
-107,-48,58,78,-82,4,14,4,-19,-4,-14,-14
-107,-53,53,80,-80,0,14,4,-9,0,-14,-14
-92,-48,43,70,-68,-2,14,14,-9,-9,-19,-29
-87,-43,43,65,-65,0,14,14,-9,-4,-19,-29
-87,-39,48,63,-68,4,14,14,-9,-4,-19,-29
-97,-34,63,65,-80,14,19,14,-9,-4,-19,-29
-92,-34,58,63,-75,12,19,19,-9,4,0,-19
-92,-34,58,63,-75,12,24,19,-4,4,0,-19
-97,-34,63,65,-80,14,24,24,0,4,0,-19
-97,-34,63,65,-80,14,24,24,4,14,0,-14
-107,-34,73,70,-90,19,34,24,4,14,0,-14
-107,-29,78,68,-92,24,34,29,4,14,0,-14
-107,-29,78,68,-92,24,34,29,19,19,4,-14
-107,-24,82,65,-95,29,39,29,24,24,9,-14
-97,-24,73,61,-85,24,29,34,24,24,0,-14
-97,-24,73,61,-85,24,29,34,19,24,0,-14
-97,-29,68,63,-82,19,34,34,19,24,0,-14
-97,-29,68,63,-82,19,34,39,29,29,4,-14
-107,-29,78,68,-92,24,34,39,29,29,4,-14
-107,-24,82,65,-95,29,39,43,29,34,4,-14
-112,-24,87,68,-100,31,39,43,29,34,4,-14
-112,-24,87,68,-100,31,39,48,34,34,4,-14
-97,-14,82,56,-90,34,39,48,43,34,14,-4
-97,-14,82,56,-90,34,39,48,43,43,14,-4
-112,-14,97,63,-104,41,39,48,39,43,19,-4
-102,-9,92,56,-97,41,39,48,39,43,19,0
-102,-19,82,61,-92,31,48,43,39,43,24,-9
-102,-19,82,61,-92,31,53,48,43,43,24,-9
-102,-19,82,61,-92,31,53,48,43,43,24,-9
-102,-19,82,61,-92,31,53,48,39,39,24,-9
-102,-9,92,56,-97,41,43,48,39,48,14,-9
-102,-9,92,56,-97,41,43,48,43,48,14,-9
-107,-9,97,58,-102,43,48,48,53,48,19,-9
-107,-9,97,58,-102,43,48,53,53,48,19,-9
-102,-9,92,56,-97,41,58,53,43,48,29,-9
-102,-9,92,56,-97,41,53,53,39,53,29,-9
-102,-9,92,56,-97,41,53,53,39,53,29,-9
-102,-9,92,56,-97,41,53,53,39,53,29,-14
-92,-9,82,51,-87,36,43,53,39,43,29,-14
-92,-9,82,51,-87,36,43,53,39,39,24,-14
-92,-9,82,51,-87,36,48,53,39,39,24,-14
-92,0,92,46,-92,46,48,53,34,39,24,-14
-102,-9,92,56,-97,41,58,43,34,39,14,-14
-92,-19,73,56,-82,26,58,43,34,39,14,-14
-112,-19,92,65,-102,36,58,48,43,39,14,-14
-102,-19,82,61,-92,31,58,48,43,34,14,-14
-97,-9,87,53,-92,39,43,48,39,34,14,-24
-87,-9,78,48,-82,34,43,48,34,29,14,-24
-78,-9,68,43,-73,29,43,48,29,29,14,-24
-73,-19,53,46,-63,17,43,48,24,29,9,-24
-82,-19,63,51,-73,21,58,58,34,39,19,-19
-82,-14,68,48,-75,26,58,58,34,39,19,-14
-87,-14,73,51,-80,29,48,58,34,39,19,-9
-87,-14,73,51,-80,29,48,48,39,34,19,-9
-87,-14,73,51,-80,29,39,39,29,34,9,-19
-87,-14,73,51,-80,29,39,39,24,34,4,-19
-82,-14,68,48,-75,26,39,39,19,34,4,-19
-82,-14,68,48,-75,26,39,39,14,34,4,-19
-78,-14,63,46,-70,24,43,39,24,34,14,-19
-78,-14,63,46,-70,24,43,39,19,29,9,-19
-78,-14,63,46,-70,24,39,34,14,24,9,-19
-78,-14,63,46,-70,24,34,29,9,24,9,-19
-78,-9,68,43,-73,29,29,29,0,14,0,-29
-78,-9,68,43,-73,29,29,24,4,14,0,-29
-78,-9,68,43,-73,29,29,24,4,14,0,-29
-78,-4,73,41,-75,34,29,24,4,14,0,-24
-78,4,82,36,-80,43,39,29,9,19,9,-24
-78,4,82,36,-80,43,43,29,9,19,4,-24
-78,-4,73,41,-75,34,43,29,9,19,4,-24
-78,-4,73,41,-75,34,43,29,9,14,9,-24
-68,-4,63,36,-65,29,24,24,4,14,9,-24
-68,-4,63,36,-65,29,24,19,0,9,9,-24
-68,-4,63,36,-65,29,24,19,0,9,0,-24
-63,-9,53,36,-58,21,24,19,-4,9,0,-24
-63,-9,53,36,-58,21,24,9,-4,9,-9,-34
-63,-4,58,34,-61,26,24,14,-4,9,-9,-39
-73,4,78,34,-75,41,24,14,-4,4,-9,-39
-73,-9,63,41,-68,26,24,4,-4,4,-9,-39
-58,-9,48,34,-53,19,24,0,-4,4,-4,-39
-58,-9,48,34,-53,19,24,0,-4,4,-4,-34
-68,-9,58,39,-63,24,24,0,-4,4,4,-34
-58,-9,48,34,-53,19,19,0,-9,0,-4,-34
-58,-9,48,34,-53,19,29,9,-9,0,4,-24
-63,-4,58,34,-61,26,29,9,-9,0,4,-24
-63,-4,58,34,-61,26,29,4,-9,0,4,-24
-58,-14,43,36,-51,14,24,4,-14,0,4,-29
-48,4,53,21,-51,29,24,4,-4,4,4,-29
-48,4,53,21,-51,29,24,4,-4,4,0,-29
-48,4,53,21,-51,29,24,0,-9,4,0,-29
-53,4,58,24,-56,31,29,0,-9,4,0,-29
-53,9,63,21,-58,36,19,-4,-14,-4,0,-39
-53,4,58,24,-56,31,14,-4,-14,-4,0,-39
-53,0,53,26,-53,26,14,0,-14,-4,0,-39
-48,0,48,24,-48,24,14,0,-14,-9,0,-39
-48,4,53,21,-51,29,24,9,-14,-9,-9,-39
-53,4,58,24,-56,31,19,9,-14,-4,-9,-39
-53,0,53,26,-53,26,19,4,-14,-4,-9,-39
-48,0,48,24,-48,24,24,0,-14,-14,-9,-43
-39,0,39,19,-39,19,24,-4,-14,-4,-9,-43
-48,-4,43,26,-46,19,19,-4,-14,0,-14,-43
-48,-4,43,26,-46,19,19,0,-14,0,-14,-43
-43,-4,39,24,-41,17,24,0,-14,0,-14,-39
-43,-4,39,24,-41,17,24,0,-14,-9,-9,-39
-43,-4,39,24,-41,17,24,-4,-14,-9,-9,-39
-43,0,43,21,-43,21,19,-4,-14,-9,-9,-39
-43,0,43,21,-43,21,19,-4,-19,-14,-9,-39
-39,-4,34,21,-36,14,29,0,-14,-4,-4,-39
-39,-4,34,21,-36,14,29,0,-14,-4,-4,-43
-39,-4,34,21,-36,14,29,-4,-14,-4,-4,-43
-43,-4,39,24,-41,17,34,-4,-14,-4,0,-43
-48,0,48,24,-48,24,24,-4,-24,-4,0,-43
-48,0,48,24,-48,24,24,-4,-24,-4,0,-43
-43,0,43,21,-43,21,24,-14,-24,-4,-4,-43
-34,0,34,17,-34,17,19,-19,-24,-4,-4,-43
-43,9,53,17,-48,31,34,-9,-14,-4,-4,-43
-68,-4,63,36,-65,29,34,-9,-14,-14,-4,-43
-43,-4,39,24,-41,17,29,4,-14,-4,-4,-34
-14,4,19,4,-17,12,29,4,-14,-4,0,-34
-19,0,19,9,-19,9,29,0,-19,0,0,-29
-34,0,34,17,-34,17,29,-9,-19,0,-9,-39
-39,0,39,19,-39,19,29,-9,-19,0,-9,-39
-43,0,43,21,-43,21,29,-9,-19,0,-9,-39
-48,0,48,24,-48,24,29,-9,-19,0,-9,-39
-39,9,48,14,-43,29,29,-9,-19,0,-9,-39
-39,9,48,14,-43,29,29,-9,-19,0,-9,-39
-39,9,48,14,-43,29,29,-9,-19,0,-9,-39
-39,9,48,14,-43,29,29,-9,-19,0,-9,-39
-24,43,68,-9,-46,56,14,-9,-4,19,4,-19
-19,68,87,-24,-53,78,0,-9,0,29,19,-9
-14,92,107,-39,-61,100,-14,-9,4,39,34,0
990,1117,126,-1054,431,622,971,990,1010,1049,1049,1010
-29,63,92,-17,-61,78,0,-19,-14,14,14,-14
-39,9,48,14,-43,29,19,-19,-29,-9,-9,-39
-48,-43,4,46,-26,-19,39,-19,-43,-34,-34,-63
-58,-97,-39,78,-9,-68,58,-19,-58,-58,-58,-87
-43,-68,-24,56,-9,-46,43,-9,-48,-48,-39,-78
-39,-48,-9,43,-14,-29,39,-9,-39,-39,-29,-68
-34,-29,4,31,-19,-12,34,-9,-29,-29,-19,-58
-29,-9,19,19,-24,4,29,-9,-19,-19,-9,-48
-39,0,39,19,-39,19,14,-19,-29,-9,-9,-48
-39,0,39,19,-39,19,9,-19,-29,-9,-9,-48
-39,0,39,19,-39,19,4,-19,-29,-9,-9,-48
-39,0,39,19,-39,19,0,-19,-29,-9,-9,-48
-24,19,43,2,-34,31,0,-9,-24,-4,-4,-43
-19,29,48,-4,-34,39,0,-9,-19,0,0,-39
-14,39,53,-12,-34,46,0,-9,-14,4,4,-34
-9,48,58,-19,-34,53,0,-9,-9,9,9,-29
-19,48,68,-14,-43,58,-4,-19,-9,19,9,-19
-19,48,68,-14,-43,58,-9,-19,-9,19,9,-19
-19,48,68,-14,-43,58,-14,-19,-9,19,9,-19
-19,48,68,-14,-43,58,-19,-19,-9,19,9,-19
-14,58,73,-21,-43,65,-24,-9,0,19,19,-19
-9,58,68,-24,-39,63,-29,-9,0,19,19,-19
-4,58,63,-26,-34,61,-34,-9,0,19,19,-19
0,58,58,-29,-29,58,-39,-9,0,19,19,-19
9,68,58,-39,-24,63,-39,-9,0,29,19,-9
9,68,58,-39,-24,63,-39,-9,0,29,19,-9
9,68,58,-39,-24,63,-39,-19,0,29,19,-9
4,68,63,-36,-29,65,-39,-24,-4,24,19,-9
4,63,58,-34,-26,61,-39,-24,-4,14,19,-4
4,63,58,-34,-26,61,-39,-14,-4,14,19,-4
-4,63,68,-29,-36,65,-39,-14,-4,14,19,-4
-4,58,63,-26,-34,61,-34,-24,-4,14,19,-4
-4,58,63,-26,-34,61,-24,-14,0,19,19,-9
-4,58,63,-26,-34,61,-24,-9,0,19,19,-9
0,53,53,-26,-26,53,-24,-9,4,24,19,-4
0,53,53,-26,-26,53,-14,-4,4,24,19,-4
0,53,53,-26,-26,53,-14,-14,-4,14,9,-14
0,53,53,-26,-26,53,-14,-9,-4,14,14,-14
0,48,48,-24,-24,48,-14,-9,0,14,14,-14
0,48,48,-24,-24,48,-9,-9,0,14,14,-19
9,58,48,-34,-19,53,-19,-9,4,24,19,-14
9,53,43,-31,-17,48,-19,-14,0,14,9,-14
4,39,34,-21,-14,36,-19,-14,0,14,9,-19
4,39,34,-21,-14,36,-19,-14,0,14,9,-19
14,39,24,-26,-4,31,-9,-4,-9,14,4,-19
14,39,24,-26,-4,31,-9,-14,-14,14,4,-19
4,29,24,-17,-9,26,-9,-19,-24,0,4,-19
4,29,24,-17,-9,26,-9,-29,-39,-9,-4,-29
4,24,19,-14,-7,21,-24,-34,-34,-14,-9,-29
9,24,14,-17,-2,19,-29,-43,-34,-14,-9,-29
4,19,14,-12,-4,17,-43,-48,-39,-19,-9,-24
9,9,0,-9,4,4,-48,-48,-39,-19,-14,-24
34,19,-14,-26,24,2,-39,-53,-39,-19,-14,-19
39,19,-19,-29,29,0,-39,-53,-39,-19,-9,-14
39,19,-19,-29,29,0,-39,-43,-29,-9,-4,-14
39,9,-29,-24,34,-9,-39,-34,-24,-9,-4,-19
53,-4,-58,-24,56,-31,-39,-34,-24,-9,-4,-29
53,-9,-63,-21,58,-36,-29,-29,-24,-9,-9,-29
53,-19,-73,-17,63,-46,-19,-29,-24,-14,-14,-34
43,-34,-78,-4,61,-56,-19,-29,-29,-24,-24,-48
43,-48,-92,2,68,-70,-9,-34,-43,-34,-39,-39
43,-48,-92,2,68,-70,-9,-34,-43,-39,-39,-53
43,-48,-92,2,68,-70,-9,-34,-39,-39,-39,-53
43,-53,-97,4,70,-75,-4,-34,-39,-39,-39,-48
48,-43,-92,-2,70,-68,-14,-34,-34,-29,-24,-34
58,-43,-102,-7,80,-73,-14,-29,-29,-24,-19,-29
63,-39,-102,-12,82,-70,-14,-19,-29,-19,-19,-29
63,-39,-102,-12,82,-70,-14,-14,-19,-19,-19,-29
73,-39,-112,-17,92,-75,-9,-9,-14,-19,-19,-29
73,-29,-102,-21,87,-65,0,-4,-14,-19,-19,-24
63,-29,-92,-17,78,-61,4,0,-14,-14,-19,-24
43,-29,-73,-7,58,-51,24,4,-14,-9,-19,-24
19,-24,-43,2,31,-34,43,14,0,4,0,-14
4,-14,-19,4,12,-17,53,14,0,9,0,-14
0,-9,-9,4,4,-9,58,14,0,14,0,-9
-9,0,9,4,-9,4,68,14,0,14,4,-9
-4,9,14,-2,-9,12,63,14,9,4,-4,-14
-4,4,9,0,-7,7,63,9,4,0,-4,-19
0,0,0,0,0,0,58,4,0,-4,-9,-19
4,-4,-9,0,7,-7,58,0,-4,-9,-14,-19
-4,-14,-9,9,2,-12,58,0,-14,-9,-19,-24
-4,-14,-9,9,2,-12,58,-4,-19,-14,-24,-29
-4,-14,-9,9,2,-12,63,-4,-24,-14,-29,-29
-4,-14,-9,9,2,-12,63,-4,-24,-14,-29,-29
-9,-14,-4,12,-2,-9,63,4,-19,-4,-14,-29
-29,0,29,14,-29,14,78,29,0,9,0,-19
-19,4,24,7,-21,14,78,29,9,9,0,-19
-34,4,39,14,-36,21,39,-151,-170,-117,-68,-63
829,995,165,-912,331,580,961,151,102,405,644,780
-161,-19,141,90,-151,61,-14,-692,-736,-507,-307,-185
112,-9,-122,-51,117,-65,161,751,751,492,283,136
141,4,-136,-73,139,-65,185,844,849,590,326,156
-24,0,24,12,-24,12,82,0,-19,14,-9,-39
-14,14,29,0,-21,21,102,92,82,68,14,-29
29,14,-14,-21,21,0,170,370,351,248,126,29
-19,4,24,7,-21,14,180,200,175,126,63,-4
-29,19,48,4,-39,34,190,156,117,78,39,-4
-9,14,24,-2,-17,19,190,214,161,97,53,14
-19,0,19,9,-19,9,165,122,53,24,4,-4
-29,0,29,14,-29,14,156,68,-14,-19,-14,-24
-29,0,29,14,-29,14,156,92,4,0,-4,-14
-19,9,29,4,-24,19,136,39,-43,-34,-14,-24
-14,4,19,4,-17,12,117,-34,-122,-63,-34,-29
-24,9,34,7,-29,21,102,-73,-146,-73,-24,-19
-9,19,29,-4,-19,24,82,-102,-161,-87,-14,-9
9,24,14,-17,-2,19,73,-131,-175,-92,-19,4
19,24,4,-21,7,14,58,-151,-195,-97,-19,9
24,34,9,-29,7,21,14,-195,-214,-97,-4,24
24,53,29,-39,-2,41,-34,-234,-234,-102,24,48
43,78,34,-61,4,56,-34,-253,-244,-112,39,63
63,82,19,-73,21,51,29,-263,-258,-122,34,68
68,82,14,-75,26,48,53,-278,-278,-141,43,92
87,82,-4,-85,46,39,14,-326,-322,-185,53,136
122,87,-34,-104,78,26,-48,-439,-395,-244,48,180
156,87,-68,-122,112,9,-122,-580,-483,-307,58,229
170,92,-78,-131,124,7,-273,-790,-644,-405,53,263
219,92,-126,-156,173,-17,-536,-1112,-883,-551,14,287
287,92,-195,-190,241,-51,-800,-1464,-1161,-741,-34,312
326,73,-253,-200,290,-90,-1029,-1747,-1400,-927,-92,331
346,34,-312,-190,329,-139,-1268,-1971,-1586,-1044,-136,351
419,48,-370,-234,395,-161,-1493,-2152,-1727,-1141,-165,400
497,107,-390,-302,444,-141,-1664,-2269,-1825,-1205,-180,463
546,136,-409,-341,478,-136,-1766,-2313,-1898,-1263,-185,527
590,156,-434,-373,512,-139,-1800,-2293,-1917,-1283,-175,585
658,180,-478,-419,568,-148,-1825,-2205,-1893,-1288,-136,658
717,195,-522,-456,619,-163,-1844,-2161,-1893,-1302,-117,707
746,204,-541,-475,644,-168,-1859,-2196,-1971,-1366,-146,707
775,239,-536,-507,656,-148,-1849,-2239,-2015,-1385,-151,722
795,248,-546,-522,671,-148,-1830,-2220,-1976,-1346,-151,736
785,224,-561,-505,673,-168,-1790,-2196,-1927,-1298,-161,727
775,190,-585,-483,680,-197,-1747,-2215,-1937,-1298,-180,727
761,180,-580,-470,671,-200,-1683,-2225,-1966,-1298,-195,727
727,151,-575,-439,651,-212,-1620,-2215,-1966,-1293,-200,712
707,122,-585,-414,646,-231,-1551,-2215,-1961,-1283,-190,697
692,112,-580,-402,636,-234,-1527,-2259,-1995,-1293,-190,688
673,126,-546,-400,610,-209,-1517,-2298,-2005,-1278,-165,717
644,126,-517,-385,580,-195,-1507,-2298,-1991,-1259,-165,727
644,107,-536,-375,590,-214,-1493,-2293,-1981,-1268,-195,717
673,112,-561,-392,617,-224,-1459,-2274,-1966,-1268,-224,717
707,146,-561,-427,634,-207,-1434,-2235,-1927,-1239,-214,746
678,131,-546,-405,612,-207,-1405,-2200,-1893,-1229,-214,746
649,68,-580,-358,614,-256,-1366,-2161,-1854,-1220,-224,717
663,19,-644,-341,653,-312,-1322,-2093,-1800,-1220,-248,668
678,-29,-707,-324,692,-368,-1268,-2015,-1742,-1210,-297,590
653,-107,-761,-273,707,-434,-1210,-1922,-1664,-1215,-370,507
644,-170,-814,-236,729,-492,-1161,-1820,-1581,-1195,-444,424
653,-200,-854,-226,753,-527,-1102,-1712,-1507,-1185,-522,356
663,-214,-878,-224,771,-546,-1015,-1595,-1400,-1137,-536,331
649,-214,-863,-217,756,-539,-941,-1478,-1293,-1068,-527,336
644,-219,-863,-212,753,-541,-868,-1351,-1166,-1005,-502,317
653,-253,-907,-200,780,-580,-800,-1215,-1058,-961,-492,278
649,-278,-927,-185,788,-602,-741,-1083,-980,-912,-497,200
624,-292,-917,-165,771,-605,-668,-961,-888,-854,-492,136
600,-297,-897,-151,749,-597,-600,-849,-785,-785,-492,82
590,-307,-897,-141,744,-602,-551,-746,-717,-736,-517,29
556,-307,-863,-124,710,-585,-492,-658,-644,-688,-517,-14
522,-283,-805,-119,663,-544,-409,-575,-570,-634,-502,-29
512,-263,-775,-124,644,-519,-361,-512,-507,-590,-478,-29
502,-258,-761,-122,631,-509,-322,-468,-483,-566,-473,-53
478,-258,-736,-109,607,-497,-297,-439,-463,-551,-468,-87
429,-239,-668,-95,549,-453,-268,-395,-434,-512,-429,-107
385,-209,-595,-87,490,-402,-229,-346,-380,-439,-375,-97
351,-161,-512,-95,431,-336,-190,-287,-317,-370,-331,-92
312,-117,-429,-97,370,-273,-141,-234,-258,-302,-297,-82
273,-63,-336,-104,305,-200,-68,-161,-190,-224,-258,-58
263,-14,-278,-124,270,-146,-24,-97,-122,-175,-219,-48
234,-4,-239,-114,236,-122,9,-58,-78,-146,-180,-48
175,4,-170,-90,173,-82,48,-4,-39,-97,-136,-39
136,43,-92,-90,114,-24,82,58,14,-29,-78,-19
107,43,-63,-75,85,-9,97,87,63,19,-34,-14
92,48,-43,-70,68,2,102,117,92,58,-9,-14
78,68,-9,-73,43,29,146,161,136,102,9,-14
43,58,14,-51,14,36,175,209,180,126,14,-19
24,39,14,-31,4,26,195,234,209,136,4,-39
34,58,24,-46,4,41,200,239,209,136,0,-39
34,58,24,-46,4,41,209,239,219,136,4,-29
34,58,24,-46,4,41,204,248,224,141,19,-34
29,58,29,-43,0,43,204,253,224,156,39,-34
29,68,39,-48,-4,53,204,263,234,165,53,-34
14,68,53,-41,-19,61,214,273,248,175,53,-34
9,68,58,-39,-24,63,224,283,253,190,53,-34
4,68,63,-36,-29,65,234,287,253,190,53,-34
4,73,68,-39,-31,70,239,297,263,190,53,-34
4,68,63,-36,-29,65,229,292,273,190,63,-34
-4,68,73,-31,-39,70,229,297,273,200,68,-34
-4,68,73,-31,-39,70,229,302,283,204,73,-34
0,73,73,-36,-36,73,229,302,287,204,73,-29
-4,73,78,-34,-41,75,229,307,292,204,73,-39
-4,73,78,-34,-41,75,234,312,297,209,78,-39
-4,73,78,-34,-41,75,234,317,297,214,78,-39
-4,73,78,-34,-41,75,244,322,292,214,78,-39
0,73,73,-36,-36,73,253,336,307,219,68,-34
-4,68,73,-31,-39,70,253,336,312,219,73,-34
-4,68,73,-31,-39,70,253,341,317,229,82,-34
-4,73,78,-34,-41,75,253,346,317,234,87,-34
-9,68,78,-29,-43,73,244,346,322,229,87,-34
-9,68,78,-29,-43,73,244,351,326,234,87,-34
-9,68,78,-29,-43,73,244,351,326,234,87,-39
-14,68,82,-26,-48,75,244,361,336,234,87,-39
-24,53,78,-14,-51,65,248,366,341,244,87,-39
-24,53,78,-14,-51,65,248,370,341,248,87,-39
-24,58,82,-17,-53,70,248,370,341,248,82,-43
-24,58,82,-17,-53,70,248,370,346,248,82,-43
-14,58,73,-21,-43,65,253,380,356,248,87,-43
-14,58,73,-21,-43,65,253,385,361,248,92,-43
-14,58,73,-21,-43,65,253,395,361,258,92,-43
-14,58,73,-21,-43,65,253,395,366,258,92,-43
-14,68,82,-26,-48,75,253,390,370,268,92,-43
-14,68,82,-26,-48,75,258,395,375,268,92,-43
-19,68,87,-24,-53,78,258,400,375,268,92,-43
-19,73,92,-26,-56,82,258,400,380,273,102,-39
-19,73,92,-26,-56,82,268,414,385,287,112,-29
-19,73,92,-26,-56,82,268,419,390,292,107,-39
-19,63,82,-21,-51,73,268,424,395,292,107,-39
-19,73,92,-26,-56,82,273,434,400,292,112,-39
-24,68,92,-21,-58,80,263,439,414,292,102,-48
-29,63,92,-17,-61,78,263,444,419,302,107,-43
-34,58,92,-12,-63,75,268,448,424,302,112,-43
-39,53,92,-7,-65,73,268,453,429,307,112,-43
-39,63,102,-12,-70,82,278,453,434,307,117,-39
-39,63,102,-12,-70,82,278,463,439,312,122,-39
-39,63,102,-12,-70,82,283,468,444,317,122,-34
-39,63,102,-12,-70,82,287,473,448,326,122,-34
-29,58,87,-14,-58,73,287,478,458,331,122,-48
-29,58,87,-14,-58,73,287,488,463,331,122,-48
-29,63,92,-17,-61,78,292,492,468,336,126,-43
-34,63,97,-14,-65,80,292,497,473,341,131,-43
-53,53,107,0,-80,80,287,507,478,346,131,-43
-43,48,92,-2,-68,70,287,512,488,351,131,-43
-29,48,78,-9,-53,63,287,522,497,351,136,-43
-48,43,92,2,-70,68,287,527,502,361,136,-48
-53,53,107,0,-80,80,302,541,507,370,141,-48
-58,53,112,2,-85,82,302,551,512,375,141,-48
-63,53,117,4,-90,85,302,556,522,380,141,-48
-68,58,126,4,-97,92,307,566,531,385,141,-48
-58,58,117,0,-87,87,312,570,536,380,156,-48
-58,58,117,0,-87,87,317,580,541,385,156,-48
-63,58,122,2,-92,90,317,580,546,390,161,-48
-63,58,122,2,-92,90,317,585,551,400,161,-48
-63,58,122,2,-92,90,326,605,570,414,156,-53
-63,63,126,0,-95,95,326,614,575,414,156,-53
-63,63,126,0,-95,95,326,619,580,414,156,-53
-63,63,126,0,-95,95,326,624,585,419,156,-58
-78,73,151,2,-114,112,322,624,580,419,161,-58
-78,73,151,2,-114,112,326,634,585,419,161,-58
-78,73,151,2,-114,112,331,644,595,424,161,-58
-78,73,151,2,-114,112,341,658,600,429,165,-58
-82,78,161,2,-122,119,341,658,605,434,165,-68
-82,78,161,2,-122,119,341,668,610,434,165,-68
-82,78,161,2,-122,119,341,673,614,434,165,-73
-87,82,170,2,-129,126,346,678,619,444,165,-73
-97,82,180,7,-139,131,361,692,624,458,170,-73
-102,78,180,12,-141,129,361,697,629,458,170,-78
-107,73,180,17,-143,126,356,702,634,458,170,-78
-107,73,180,17,-143,126,356,707,639,468,175,-78
-112,68,180,21,-146,124,351,712,644,458,165,-87
-117,63,180,26,-148,122,361,722,649,458,161,-87
-122,63,185,29,-153,124,361,727,649,463,161,-92
-126,58,185,34,-156,122,366,732,658,468,161,-97
-136,58,195,39,-165,126,366,741,653,473,161,-97
-141,58,200,41,-170,129,370,746,653,473,161,-97
-141,63,204,39,-173,134,370,746,653,473,165,-97
-141,73,214,34,-178,143,370,746,658,478,165,-97
-151,63,214,43,-183,139,385,766,668,468,165,-87
-151,63,214,43,-183,139,385,771,668,468,165,-92
-141,73,214,34,-178,143,385,775,668,468,165,-92
-141,73,214,34,-178,143,390,780,673,468,165,-102
-146,63,209,41,-178,136,390,785,673,483,161,-107
-151,63,214,43,-183,139,390,785,673,483,161,-107
-156,63,219,46,-187,141,395,785,683,483,161,-107
-161,63,224,48,-192,143,405,780,683,483,161,-107
-161,53,214,53,-187,134,405,790,688,483,161,-107
-170,53,224,58,-197,139,400,790,688,488,161,-112
