I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
58,-5,-63,-26,60,-34,-68,77,-47,-7,-117,-272
57,-9,-66,-24,61,-37,-67,78,-48,-9,-116,-273
53,-9,-62,-22,57,-35,-65,78,-48,-9,-116,-273
46,-8,-54,-19,50,-31,-62,78,-47,-8,-117,-272
39,-8,-47,-15,43,-27,-57,78,-44,-8,-119,-270
33,-9,-42,-12,37,-25,-52,77,-42,-9,-122,-267
28,-11,-39,-8,33,-25,-47,77,-43,-9,-124,-267
22,-14,-36,-4,29,-25,-42,78,-42,-8,-126,-268
15,-18,-33,1,24,-25,-37,80,-36,-8,-125,-269
7,-25,-32,9,19,-28,-33,82,-34,-9,-126,-274
2,-35,-37,16,19,-36,-30,82,-41,-14,-127,-284
0,-43,-43,21,21,-43,-28,81,-48,-19,-131,-292
-1,-46,-45,23,22,-45,-26,81,-49,-22,-137,-296
-4,-48,-44,26,20,-46,-23,82,-47,-24,-141,-297
-11,-53,-42,32,15,-47,-20,82,-47,-23,-144,-299
-20,-58,-38,39,9,-48,-18,81,-48,-24,-146,-302
-29,-61,-32,45,1,-46,-18,79,-50,-26,-149,-305
-34,-63,-29,48,-2,-46,-19,77,-53,-29,-151,-307
-30,-66,-36,48,3,-51,-21,78,-56,-29,-151,-306
-22,-68,-46,45,12,-57,-24,77,-58,-28,-151,-307
-15,-68,-53,41,19,-60,-26,75,-60,-28,-151,-309
-14,-68,-54,41,20,-61,-29,72,-63,-29,-150,-312
-19,-68,-49,43,15,-58,-31,71,-68,-31,-148,-313
-24,-67,-43,45,9,-55,-34,73,-73,-34,-145,-311
-25,-65,-40,45,7,-52,-36,76,-76,-34,-145,-308
-23,-62,-39,42,8,-50,-39,78,-77,-33,-146,-306
-23,-61,-38,42,7,-49,-41,78,-77,-33,-148,-306
-24,-63,-39,43,7,-51,-43,78,-78,-34,-151,-307
-25,-70,-45,47,10,-57,-43,78,-82,-34,-151,-307
-23,-72,-49,47,13,-60,-43,77,-87,-33,-150,-306
-18,-66,-48,42,15,-57,-43,75,-90,-33,-147,-306
-13,-56,-43,34,15,-49,-42,72,-92,-34,-145,-307
-13,-49,-36,31,11,-42,-40,69,-91,-34,-145,-307
-14,-48,-34,31,10,-41,-38,67,-92,-33,-146,-306
-14,-52,-38,33,12,-45,-38,67,-94,-33,-146,-306
-13,-58,-45,35,16,-51,-39,68,-97,-34,-145,-307
-13,-61,-48,37,17,-54,-39,68,-100,-34,-145,-307
-14,-63,-49,38,17,-56,-38,67,-102,-33,-146,-306
-16,-63,-47,39,15,-55,-38,66,-102,-34,-146,-306
-19,-62,-43,40,12,-52,-39,62,-101,-33,-145,-307
-22,-59,-37,40,7,-48,-41,56,-101,-33,-145,-309
-24,-57,-33,40,4,-45,-43,52,-102,-34,-146,-312
-24,-57,-33,40,4,-45,-43,52,-104,-34,-146,-312
-23,-57,-34,40,5,-45,-43,53,-107,-33,-145,-312
-23,-57,-34,40,5,-45,-43,53,-107,-33,-145,-312
-24,-58,-34,41,5,-46,-42,52,-106,-34,-146,-311
-26,-60,-34,43,4,-47,-40,52,-103,-34,-148,-309
-29,-63,-34,46,2,-48,-38,53,-101,-33,-151,-306
-29,-63,-34,46,2,-48,-38,53,-101,-33,-154,-306
-28,-62,-34,45,3,-48,-39,52,-102,-34,-156,-307
-28,-62,-34,45,3,-48,-41,51,-102,-34,-156,-307
-29,-63,-34,46,2,-48,-43,53,-101,-33,-155,-307
-30,-64,-34,47,2,-49,-45,58,-101,-33,-155,-307
-28,-62,-34,45,3,-48,-48,63,-102,-34,-156,-306
-21,-55,-34,38,6,-44,-51,64,-102,-36,-158,-306
-12,-46,-34,29,11,-40,-53,62,-101,-39,-161,-307
-3,-37,-34,20,15,-35,-53,57,-98,-39,-161,-309
0,-34,-34,17,17,-34,-53,52,-97,-38,-160,-312
-3,-40,-37,21,17,-38,-53,49,-99,-38,-160,-312
-10,-49,-39,29,14,-44,-52,47,-102,-39,-161,-312
-17,-55,-38,36,10,-46,-50,46,-102,-39,-161,-312
-25,-58,-33,41,4,-45,-47,42,-101,-38,-160,-311
-34,-57,-23,45,-5,-40,-47,33,-101,-38,-158,-309
-39,-58,-19,48,-10,-38,-47,22,-102,-39,-155,-306
-39,-61,-22,50,-8,-41,-47,10,-101,-41,-155,-306
-39,-63,-24,51,-7,-43,-48,3,-102,-43,-156,-307
-41,-61,-20,51,-10,-40,-50,0,-102,-43,-155,-309
-37,-57,-20,47,-8,-38,-53,0,-101,-42,-156,-312
-23,-54,-31,38,4,-42,-55,-1,-100,-42,-156,-313
-13,-52,-39,32,13,-45,-58,0,-102,-43,-155,-311
-17,-52,-35,34,9,-43,-61,9,-107,-43,-150,-306
-24,-53,-29,38,2,-41,-63,20,-112,-42,-145,-301
-25,-53,-28,39,1,-40,-63,29,-112,-40,-142,-298
-23,-52,-29,37,3,-40,-62,34,-112,-38,-140,-296
-23,-52,-29,37,3,-40,-62,35,-114,-38,-140,-296
-24,-53,-29,38,2,-41,-63,33,-117,-39,-141,-297
-25,-53,-28,39,1,-40,-65,30,-119,-41,-141,-299
-23,-52,-29,37,3,-40,-68,29,-122,-43,-140,-302
-15,-52,-37,33,11,-44,-71,31,-126,-43,-140,-302
-14,-53,-39,33,12,-46,-73,34,-131,-42,-141,-301
-25,-53,-28,39,1,-40,-73,37,-138,-40,-141,-299
-34,-52,-18,43,-8,-35,-72,39,-141,-38,-140,-296
-30,-50,-20,40,-5,-35,-73,41,-138,-36,-138,-293
-23,-47,-24,35,0,-35,-72,43,-135,-33,-135,-291
-20,-46,-26,33,3,-36,-72,43,-135,-27,-133,-292
-25,-48,-23,36,-1,-35,-73,42,-136,-23,-130,-291
-36,-52,-16,44,-10,-34,-75,42,-136,-23,-126,-288
-50,-59,-9,54,-20,-34,-78,43,-135,-23,-121,-281
-61,-65,-4,63,-28,-34,-80,46,-134,-24,-115,-275
-62,-67,-5,64,-28,-36,-76,47,-136,-30,-118,-279
-48,-63,-15,55,-16,-39,-64,44,-145,-47,-138,-298
-32,-57,-25,44,-3,-41,-45,43,-157,-71,-170,-326
-24,-55,-31,39,3,-43,-22,46,-169,-100,-208,-354
-30,-58,-28,44,-1,-43,-1,54,-175,-124,-243,-384
-49,-65,-16,57,-16,-40,17,66,-168,-132,-264,-410
-64,-61,3,62,-33,-29,30,91,-140,-105,-253,-411
-61,-40,21,50,-41,-9,36,135,-82,-29,-199,-375
-51,-15,36,33,-43,10,44,200,-1,79,-106,-312
-38,4,42,17,-40,23,62,283,98,211,18,-231
-14,34,48,-10,-31,41,80,373,211,363,168,-130
25,79,54,-52,-14,66,89,460,329,525,331,-8
75,128,53,-101,11,90,79,530,424,652,482,119
129,171,42,-150,43,106,46,578,485,723,606,244
188,215,27,-201,80,121,9,614,539,791,730,375
252,268,16,-260,118,142,-21,652,615,908,883,520
308,324,16,-316,146,170,-52,706,724,1074,1079,681
351,379,28,-365,161,203,-86,781,866,1275,1313,849
390,424,34,-407,178,229,-115,852,1008,1475,1541,1004
432,455,23,-443,204,239,-130,896,1128,1650,1728,1128
466,475,9,-470,228,242,-136,906,1234,1812,1877,1207
483,481,-2,-482,242,239,-139,878,1325,1964,1993,1237
488,463,-25,-475,256,219,-134,805,1360,2081,2065,1225
474,405,-69,-439,271,168,-122,675,1284,2100,2058,1167
410,286,-124,-348,267,81,-104,461,1016,1875,1871,1028
283,105,-178,-194,230,-36,-86,172,543,1337,1453,791
143,-75,-218,-34,180,-146,-71,-94,38,657,914,512
36,-206,-242,85,139,-224,-59,-257,-341,21,375,242
-37,-304,-267,170,115,-285,-39,-313,-561,-437,-84,-15
-87,-384,-297,235,105,-340,-3,-284,-632,-661,-419,-259
-114,-433,-319,273,102,-376,40,-213,-633,-756,-637,-463
-125,-444,-319,284,97,-381,86,-139,-624,-815,-758,-604
-138,-437,-299,287,80,-368,138,-68,-593,-826,-802,-679
-167,-428,-261,297,47,-344,196,-2,-532,-780,-793,-699
-198,-417,-219,307,10,-318,255,48,-477,-719,-768,-703
-219,-397,-178,308,-20,-287,307,73,-456,-678,-750,-717
-236,-364,-128,300,-54,-246,345,64,-459,-649,-727,-720
-251,-319,-68,285,-91,-193,367,25,-469,-619,-688,-697
-264,-283,-19,273,-122,-151,388,-12,-478,-591,-648,-670
-271,-271,0,271,-135,-135,423,-23,-478,-564,-621,-657
-272,-279,-7,275,-132,-143,488,-5,-465,-536,-602,-652
-271,-297,-26,284,-122,-161,585,32,-439,-505,-585,-648
-273,-313,-40,293,-116,-176,685,66,-416,-474,-567,-643
-282,-321,-39,301,-121,-180,759,78,-409,-447,-545,-634
-286,-327,-41,306,-122,-184,804,71,-409,-426,-524,-622
-280,-336,-56,308,-112,-196,826,53,-407,-410,-506,-606
-272,-347,-75,309,-98,-211,860,42,-398,-392,-489,-593
-270,-353,-83,311,-93,-218,926,46,-382,-369,-475,-588
-267,-356,-89,311,-89,-222,985,40,-374,-355,-467,-584
-257,-354,-97,305,-80,-225,1001,11,-383,-357,-464,-576
-246,-350,-104,298,-71,-227,962,-22,-396,-360,-456,-564
-240,-342,-102,291,-69,-222,863,-44,-401,-351,-437,-547
-226,-328,-102,277,-62,-215,702,-59,-399,-333,-416,-528
-197,-307,-110,252,-43,-208,495,-74,-392,-311,-398,-505
-166,-278,-112,222,-27,-195,299,-88,-383,-289,-376,-479
-146,-247,-101,196,-22,-174,158,-98,-376,-268,-345,-452
-134,-221,-87,177,-23,-154,68,-101,-368,-250,-319,-431
-129,-206,-77,167,-26,-141,13,-96,-358,-236,-307,-420
-125,-192,-67,158,-29,-129,-23,-79,-343,-221,-300,-413
-119,-174,-55,146,-32,-114,-50,-52,-325,-204,-290,-406
-110,-159,-49,134,-30,-104,-63,-26,-304,-187,-275,-399
-98,-153,-55,125,-21,-104,-60,-7,-283,-174,-259,-392
-91,-150,-59,120,-16,-104,-52,5,-266,-163,-246,-383
-92,-144,-52,118,-20,-98,-48,16,-256,-155,-238,-373
-91,-134,-43,112,-24,-88,-54,18,-252,-150,-233,-365
-78,-121,-43,99,-17,-82,-70,8,-252,-147,-230,-361
-60,-111,-51,85,-4,-81,-89,0,-253,-145,-229,-361
-46,-107,-61,76,7,-84,-105,1,-253,-143,-230,-361
-38,-106,-68,72,15,-87,-112,10,-252,-140,-228,-360
-34,-105,-71,69,18,-88,-108,19,-252,-138,-220,-356
-33,-101,-68,67,17,-84,-101,24,-253,-135,-213,-350
-32,-96,-64,64,16,-80,-97,23,-255,-132,-209,-344
-28,-91,-63,59,17,-77,-103,18,-258,-130,-208,-340
-22,-86,-64,54,21,-75,-118,11,-258,-130,-208,-340
-18,-81,-63,49,22,-72,-132,9,-258,-131,-209,-340
-17,-74,-57,45,20,-65,-136,16,-259,-131,-209,-338
-19,-73,-54,46,17,-63,-135,24,-257,-130,-208,-335
-21,-79,-58,50,18,-68,-135,28,-250,-128,-203,-335
-24,-88,-64,56,20,-76,-136,29,-243,-125,-199,-336
-26,-94,-68,60,21,-81,-138,30,-239,-123,-198,-336
-29,-97,-68,63,19,-82,-141,28,-239,-121,-200,-335
-34,-97,-63,65,14,-80,-144,22,-239,-118,-202,-333
-39,-97,-58,68,9,-77,-146,18,-238,-117,-203,-330
-43,-97,-54,70,5,-75,-145,20,-236,-119,-202,-330
-42,-96,-54,69,6,-75,-146,24,-233,-122,-199,-331
-35,-94,-59,64,12,-76,-148,27,-233,-122,-198,-331
-28,-91,-63,59,17,-77,-151,29,-233,-121,-200,-331
-27,-91,-64,59,18,-77,-154,30,-231,-120,-205,-331
-29,-91,-62,60,16,-76,-156,28,-228,-122,-209,-330
-29,-90,-61,59,16,-75,-157,20,-226,-127,-206,-328
-28,-86,-58,57,15,-72,-155,13,-223,-131,-198,-325
-26,-82,-56,54,15,-69,-152,12,-221,-131,-190,-322
-23,-82,-59,52,18,-70,-151,14,-224,-131,-190,-322
-23,-87,-64,55,20,-75,-156,14,-233,-133,-202,-323
-24,-92,-68,58,22,-80,-161,13,-239,-136,-214,-326
-25,-94,-69,59,22,-81,-162,13,-237,-136,-216,-326
-23,-91,-68,57,22,-79,-160,14,-233,-135,-213,-325
-14,-84,-70,49,28,-77,-157,14,-233,-135,-210,-323
-8,-82,-74,45,33,-78,-155,14,-234,-135,-208,-321
-13,-86,-73,49,30,-79,-155,14,-233,-135,-208,-321
-19,-92,-73,55,27,-82,-156,13,-234,-136,-208,-322
-20,-93,-73,56,26,-83,-158,13,-236,-137,-207,-321
-18,-91,-73,54,27,-82,-161,14,-239,-135,-203,-322
-15,-91,-76,53,30,-83,-163,14,-239,-130,-194,-322
-13,-92,-79,52,33,-85,-165,13,-238,-125,-189,-321
-12,-94,-82,53,35,-88,-165,11,-238,-126,-192,-319
-8,-97,-89,52,40,-93,-164,8,-239,-131,-201,-316
-2,-97,-95,49,46,-96,-164,5,-241,-137,-210,-316
0,-97,-97,48,48,-97,-165,3,-244,-141,-213,-317
-8,-98,-90,53,41,-94,-167,4,-246,-141,-209,-317
-20,-102,-82,61,31,-92,-170,3,-248,-141,-203,-316
-31,-108,-77,69,23,-92,-171,1,-248,-144,-200,-317
-39,-111,-72,75,16,-91,-169,0,-247,-146,-199,-316
-42,-108,-66,75,12,-87,-166,0,-245,-144,-197,-316
-38,-101,-63,69,12,-82,-165,0,-243,-140,-194,-317
-27,-95,-68,61,20,-81,-167,-2,-242,-137,-191,-317
-18,-91,-73,54,27,-82,-170,-4,-244,-136,-189,-316
-17,-89,-72,53,27,-80,-170,-3,-249,-138,-188,-312
-19,-86,-67,52,24,-76,-169,0,-253,-141,-184,-306
-20,-80,-60,50,20,-70,-168,6,-254,-142,-177,-299
-18,-77,-59,47,20,-68,-170,8,-252,-140,-175,-296
-14,-81,-67,47,26,-74,-178,3,-249,-137,-182,-298
-8,-87,-79,47,35,-83,-185,-5,-247,-135,-190,-302
0,-93,-93,46,46,-93,-188,-13,-247,-136,-192,-305
4,-97,-101,46,52,-99,-190,-19,-248,-135,-189,-307
1,-98,-99,48,50,-98,-195,-20,-248,-133,-186,-308
-4,-96,-92,50,44,-94,-200,-18,-247,-130,-184,-306
-13,-94,-81,53,34,-87,-200,-16,-247,-130,-183,-301
-19,-91,-72,55,26,-81,-199,-13,-248,-131,-185,-296
-20,-90,-70,55,25,-80,-200,-12,-252,-131,-188,-295
-12,-86,-74,49,31,-80,-204,-14,-258,-131,-189,-297
2,-78,-80,38,41,-79,-214,-22,-264,-131,-185,-301
14,-72,-86,29,50,-79,-224,-29,-268,-130,-179,-301
17,-69,-86,26,51,-77,-230,-30,-268,-128,-175,-295
19,-67,-86,24,52,-76,-234,-28,-267,-125,-169,-285
27,-62,-89,17,58,-75,-239,-28,-267,-121,-158,-276
28,-57,-85,14,56,-71,-244,-29,-268,-116,-144,-267
15,-53,-68,19,41,-60,-248,-28,-268,-108,-127,-259
-1,-53,-52,27,25,-52,-253,-29,-267,-101,-116,-252
-12,-54,-42,33,15,-48,-261,-30,-267,-96,-111,-246
-19,-52,-33,35,7,-42,-268,-34,-268,-91,-106,-237
-26,-45,-19,35,-3,-32,-274,-39,-268,-82,-93,-225
-35,-38,-3,36,-16,-20,-278,-43,-267,-71,-75,-212
-43,-32,11,37,-27,-10,-279,-44,-264,-60,-58,-202
-37,-28,9,32,-23,-9,-283,-48,-263,-52,-47,-194
-9,-24,-15,16,3,-19,-293,-56,-267,-48,-42,-187
22,-18,-40,-2,31,-29,-302,-63,-273,-41,-38,-178
44,-10,-54,-17,49,-32,-306,-64,-277,-29,-28,-167
59,-3,-62,-28,60,-32,-313,-62,-277,-17,-17,-154
68,3,-65,-35,66,-31,-328,-62,-275,-10,-9,-141
67,9,-58,-38,62,-24,-342,-62,-272,-3,1,-129
56,18,-38,-37,47,-10,-347,-62,-270,7,20,-117
53,30,-23,-41,38,3,-351,-63,-267,20,41,-105
72,44,-28,-58,50,8,-361,-68,-262,35,58,-93
93,53,-40,-73,66,6,-370,-73,-257,49,74,-80
104,55,-49,-79,76,3,-376,-75,-252,61,89,-65
107,58,-49,-82,78,4,-380,-72,-247,74,103,-51
109,69,-40,-89,74,14,-385,-65,-243,87,115,-38
112,83,-29,-97,70,27,-390,-57,-238,97,127,-27
114,94,-20,-104,67,37,-396,-48,-233,102,140,-20
117,102,-15,-109,66,43,-400,-42,-228,107,152,-13
120,110,-10,-115,65,50,-400,-38,-223,118,160,-5
122,117,-5,-119,63,56,-400,-33,-218,126,165,0
122,123,1,-122,60,62,-402,-27,-213,127,170,5
122,126,4,-124,59,65,-405,-23,-208,125,175,9
123,126,3,-124,60,64,-407,-25,-205,124,181,14
126,125,-1,-125,63,62,-409,-23,-203,126,185,19
129,124,-5,-126,67,59,-408,-13,-202,131,185,25
130,126,-4,-128,67,61,-409,-3,-199,136,185,29
129,130,1,-129,64,65,-410,3,-195,136,186,30
125,130,5,-127,60,67,-408,9,-195,135,184,28
121,124,3,-122,59,63,-402,17,-199,136,177,26
116,116,0,-116,58,58,-394,24,-199,135,175,23
107,110,3,-108,52,56,-386,29,-188,134,182,23
95,106,11,-100,42,58,-373,34,-173,136,190,24
83,104,21,-93,31,62,-352,41,-160,142,191,25
77,101,24,-89,26,62,-334,48,-150,146,183,23
81,96,15,-88,33,55,-326,55,-142,143,171,16
87,91,4,-89,41,47,-321,64,-135,140,160,8
88,90,2,-89,43,46,-314,76,-129,141,155,4
86,86,0,-86,43,43,-306,87,-125,140,150,0
84,76,-8,-80,46,34,-296,93,-125,134,137,-9
81,67,-14,-74,47,26,-285,97,-126,125,124,-20
81,64,-17,-72,49,23,-274,103,-126,117,115,-29
82,62,-20,-72,51,21,-261,107,-126,111,105,-40
84,57,-27,-70,55,15,-247,107,-126,106,93,-52
81,52,-29,-66,55,11,-232,107,-125,101,80,-63
71,52,-19,-61,45,16,-218,109,-123,94,71,-71
62,52,-10,-57,36,21,-208,112,-121,86,61,-79
58,47,-11,-52,34,18,-201,113,-123,76,48,-90
51,37,-14,-44,32,11,-194,111,-126,67,38,-103
36,24,-12,-30,24,6,-183,108,-128,59,33,-113
23,13,-10,-18,16,1,-174,106,-131,52,28,-122
19,6,-13,-12,16,-3,-172,106,-136,41,15,-132
18,3,-15,-10,16,-6,-169,106,-141,33,2,-141
14,2,-12,-8,13,-5,-160,104,-144,28,-6,-149
14,0,-14,-7,14,-7,-150,101,-146,23,-15,-156
23,-7,-30,-8,26,-18,-142,98,-148,15,-26,-165
28,-14,-42,-7,35,-28,-135,97,-151,8,-34,-170
20,-16,-36,-2,28,-26,-125,98,-153,4,-36,-171
7,-19,-26,6,16,-22,-116,96,-156,0,-39,-175
1,-26,-27,12,14,-26,-110,89,-161,-10,-49,-188
0,-34,-34,17,17,-34,-106,81,-165,-19,-58,-200
0,-40,-40,20,20,-40,-104,75,-168,-25,-62,-204
0,-43,-43,21,21,-43,-101,72,-170,-29,-63,-204
0,-41,-41,20,20,-41,-99,70,-173,-31,-63,-205
-4,-43,-39,23,17,-41,-96,67,-180,-34,-62,-209
-12,-50,-38,31,13,-44,-94,65,-191,-39,-61,-214
-19,-58,-39,38,10,-48,-91,62,-200,-43,-63,-219
-24,-61,-37,42,6,-49,-86,57,-204,-45,-72,-224
-29,-63,-34,46,2,-48,-81,52,-203,-48,-82,-229
-35,-68,-33,51,-1,-50,-79,46,-203,-53,-88,-232
-39,-73,-34,56,-2,-53,-77,42,-204,-58,-92,-233
-39,-77,-38,58,0,-57,-77,40,-208,-63,-95,-232
-39,-82,-43,60,2,-62,-78,38,-214,-68,-96,-234
-41,-90,-49,65,4,-69,-80,36,-219,-73,-95,-241
-43,-97,-54,70,5,-75,-82,33,-224,-78,-97,-248
-40,-101,-61,70,10,-81,-82,30,-227,-80,-108,-251
-32,-101,-69,66,18,-85,-82,28,-229,-82,-117,-253
-20,-98,-78,59,29,-88,-82,28,-228,-83,-117,-256
-13,-97,-84,55,35,-90,-81,29,-229,-87,-117,-257
-17,-99,-82,58,32,-90,-77,29,-231,-95,-124,-253
-24,-102,-78,63,27,-90,-72,28,-234,-102,-131,-247
-26,-103,-77,64,25,-90,-71,24,-238,-107,-131,-243
-23,-107,-84,65,30,-95,-73,18,-244,-112,-131,-244
-19,-115,-96,67,38,-105,-78,12,-256,-118,-138,-253
-19,-122,-103,70,42,-112,-82,8,-269,-126,-146,-263
-26,-123,-97,74,35,-110,-83,5,-280,-135,-152,-272
-34,-121,-87,77,26,-104,-81,3,-287,-141,-156,-278
-35,-121,-86,78,25,-103,-79,2,-291,-143,-160,-281
-33,-122,-89,77,28,-105,-77,0,-292,-146,-165,-283
-32,-124,-92,78,30,-108,-75,-5,-292,-151,-169,-283
-34,-126,-92,80,29,-109,-72,-9,-291,-156,-169,-282
-40,-125,-85,82,22,-105,-68,-10,-291,-159,-164,-282
-48,-126,-78,87,15,-102,-62,-8,-292,-161,-160,-283
-55,-130,-75,92,10,-102,-56,-6,-292,-161,-162,-283
-57,-136,-79,96,11,-107,-52,-3,-291,-165,-171,-282
-55,-143,-88,99,16,-115,-52,-3,-291,-173,-183,-282
-52,-151,-99,101,23,-125,-53,-4,-292,-180,-196,-283
-53,-158,-105,105,26,-131,-53,-6,-292,-183,-204,-287
-52,-160,-108,106,28,-134,-52,-9,-291,-185,-209,-292
-47,-156,-109,101,31,-132,-51,-9,-291,-187,-209,-295
-42,-150,-108,96,33,-129,-47,-8,-292,-190,-208,-297
-41,-150,-109,95,34,-129,-42,-8,-292,-192,-209,-300
-43,-151,-108,97,32,-129,-38,-9,-291,-195,-208,-302
-48,-149,-101,98,26,-125,-39,-9,-289,-196,-205,-300
-53,-145,-92,99,19,-118,-38,-8,-286,-194,-199,-296
-56,-139,-83,97,13,-111,-34,-5,-284,-189,-192,-290
-58,-135,-77,96,9,-106,-28,-3,-283,-184,-190,-286
-58,-136,-78,97,10,-107,-22,-4,-283,-184,-195,-286
-57,-135,-78,96,10,-106,-18,-3,-282,-184,-200,-287
-56,-132,-76,94,10,-104,-15,0,-279,-182,-195,-286
-52,-131,-79,91,13,-105,-13,4,-284,-179,-189,-287
-48,-136,-88,92,20,-112,-13,4,-302,-176,-187,-289
-48,-147,-99,97,25,-123,-14,4,-317,-174,-190,-292
-54,-157,-103,105,24,-130,-16,6,-314,-172,-196,-293
-57,-160,-103,108,23,-131,-19,9,-300,-169,-199,-291
-53,-151,-98,102,22,-124,-21,8,-285,-164,-194,-289
-47,-140,-93,93,23,-116,-24,9,-271,-160,-183,-286
-46,-135,-89,90,21,-112,-26,14,-259,-160,-172,-286
-48,-136,-88,92,20,-112,-29,19,-252,-160,-164,-287
-48,-137,-89,92,20,-113,-30,17,-252,-157,-163,-286
-47,-135,-88,91,20,-111,-28,19,-252,-150,-165,-282
-48,-130,-82,89,17,-106,-23,29,-248,-142,-163,-274
-47,-125,-78,86,15,-101,-18,39,-243,-135,-160,-267
-46,-125,-79,85,16,-102,-15,40,-240,-131,-157,-263
-42,-126,-84,84,21,-105,-13,38,-238,-130,-155,-263
-37,-126,-89,81,26,-107,-13,38,-235,-131,-156,-265
-33,-126,-93,79,30,-109,-14,38,-233,-130,-155,-268
-35,-126,-91,80,28,-108,-16,38,-234,-128,-149,-270
-39,-125,-86,82,23,-105,-19,39,-233,-121,-140,-267
-40,-121,-81,80,20,-101,-19,44,-229,-110,-131,-259
-43,-116,-73,79,15,-94,-19,48,-223,-101,-125,-252
-48,-115,-67,81,9,-91,-19,48,-220,-98,-124,-252
-53,-117,-64,85,5,-90,-18,48,-218,-96,-121,-252
-55,-117,-62,86,3,-89,-16,50,-217,-89,-114,-248
-52,-116,-64,84,6,-90,-13,53,-213,-81,-106,-243
-45,-113,-68,79,11,-90,-13,53,-208,-76,-101,-244
-38,-111,-73,74,17,-92,-14,52,-203,-72,-96,-243
-33,-113,-80,73,23,-96,-14,52,-203,-65,-90,-238
-34,-117,-83,75,24,-100,-13,53,-204,-57,-86,-233
-42,-120,-78,81,18,-99,-13,55,-203,-50,-87,-234
-48,-122,-74,85,13,-98,-14,58,-204,-47,-86,-233
-45,-123,-78,84,16,-100,-14,61,-207,-48,-81,-228
-38,-121,-83,79,22,-102,-13,63,-208,-47,-72,-223
-28,-117,-89,72,30,-103,-11,63,-205,-42,-63,-223
-18,-111,-93,64,37,-102,-8,62,-199,-33,-57,-223
-7,-106,-99,56,46,-102,-5,62,-196,-24,-57,-221
-4,-101,-97,52,46,-99,-3,62,-194,-18,-57,-218
-14,-98,-84,56,35,-91,-3,62,-193,-18,-54,-217
-30,-96,-66,63,18,-81,-4,63,-189,-18,-47,-213
-44,-96,-52,70,4,-74,-4,63,-179,-14,-39,-206
-53,-97,-44,75,-4,-70,-3,62,-169,-8,-33,-199
-55,-98,-43,76,-6,-70,-3,60,-163,-5,-32,-196
-52,-96,-44,74,-4,-70,-4,57,-165,-3,-28,-194
-48,-91,-43,69,-2,-67,-4,54,-172,-1,-16,-194
-42,-86,-44,64,1,-65,-3,52,-180,0,-8,-195
-36,-86,-50,61,7,-68,0,52,-183,1,-12,-194
-28,-87,-59,57,15,-73,4,53,-185,4,-19,-195
-19,-87,-68,53,24,-77,7,53,-188,7,-23,-195
-13,-86,-73,49,30,-79,8,52,-190,9,-24,-194
-13,-86,-73,49,30,-79,6,52,-189,8,-24,-192
-14,-87,-73,50,29,-80,3,53,-190,9,-23,-189
-13,-87,-74,50,30,-80,1,53,-196,11,-22,-188
-14,-86,-72,50,29,-79,0,52,-199,14,-24,-190
-18,-86,-68,52,25,-77,-1,51,-193,14,-30,-193
-24,-87,-63,55,19,-75,-4,47,-184,13,-34,-194
-28,-87,-59,57,15,-73,-11,43,-180,13,-30,-191
-28,-86,-58,57,15,-72,-19,38,-180,14,-23,-184
-26,-81,-55,53,14,-68,-24,35,-181,14,-17,-176
-23,-72,-49,47,13,-60,-29,33,-185,13,-13,-169
-23,-62,-39,42,8,-50,-35,33,-192,13,-13,-162
-24,-58,-34,41,5,-46,-39,34,-194,14,-13,-161
-24,-62,-38,43,7,-50,-38,35,-188,16,-11,-166
-23,-68,-45,45,11,-56,-33,39,-179,19,-8,-169
-21,-69,-48,45,13,-58,-27,44,-174,22,-5,-165
-18,-67,-49,42,15,-58,-23,48,-175,24,-3,-160
-17,-68,-51,42,17,-59,-23,48,-178,25,-2,-160
-19,-73,-54,46,17,-63,-24,48,-179,29,0,-160
-23,-81,-58,52,17,-69,-24,51,-176,35,5,-155
-23,-87,-64,55,20,-75,-23,52,-175,39,9,-150
-17,-88,-71,52,27,-79,-21,50,-178,35,7,-151
-8,-86,-78,47,35,-82,-18,47,-185,28,3,-156
-2,-85,-83,43,40,-84,-18,47,-191,22,1,-161
0,-87,-87,43,43,-87,-18,48,-195,18,0,-165
0,-93,-93,46,46,-93,-18,48,-195,18,0,-165
0,-102,-102,51,51,-102,-19,47,-194,19,0,-164
1,-111,-112,55,56,-111,-20,47,-194,18,0,-165
0,-117,-117,58,58,-117,-18,48,-195,19,0,-164
-9,-118,-109,63,50,-113,-9,50,-195,21,0,-162
-19,-116,-97,67,39,-106,0,53,-194,24,0,-160
-25,-116,-91,70,33,-103,8,53,-194,24,-1,-160
-29,-117,-88,73,29,-102,14,53,-195,23,-4,-160
-34,-119,-85,76,25,-102,22,55,-196,24,-9,-160
-39,-122,-83,80,22,-102,29,58,-194,23,-14,-161
-39,-125,-86,82,23,-105,33,61,-190,22,-17,-166
-38,-131,-93,84,27,-112,33,63,-190,18,-19,-175
-37,-142,-105,89,34,-123,32,63,-201,11,-20,-190
-33,-151,-118,92,42,-134,28,62,-214,3,-24,-204
-26,-154,-128,90,51,-141,24,62,-222,-1,-29,-215
-24,-156,-132,90,54,-144,24,63,-224,-4,-34,-218
-33,-160,-127,96,47,-143,30,63,-223,-3,-34,-215
