I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34,-48,-14,41,-9,-31,-34,-112,-117,-122,-195,0
-43,-43,0,43,-21,-21,-43,-112,-117,-131,-195,-9
-39,-43,-4,41,-17,-24,-39,-112,-117,-131,-195,-9
-39,-43,-4,41,-17,-24,-39,-112,-117,-131,-195,-9
-43,-43,0,43,-21,-21,-39,-112,-117,-136,-200,-4
-43,-29,14,36,-29,-7,-58,-112,-126,-136,-200,-4
-43,-29,14,36,-29,-7,-63,-117,-126,-136,-200,0
-43,-29,14,36,-29,-7,-73,-122,-126,-136,-200,4
-43,-34,9,39,-26,-12,-78,-126,-122,-136,-200,4
-34,-34,0,34,-17,-17,-82,-131,-126,-146,-200,4
-29,-34,-4,31,-12,-19,-97,-136,-131,-146,-200,0
-24,-34,-9,29,-7,-21,-102,-136,-136,-146,-200,-9
-24,-29,-4,26,-9,-17,-107,-141,-141,-146,-200,-14
-29,-9,19,19,-24,4,-107,-141,-131,-136,-190,-14
-29,-9,19,19,-24,4,-102,-141,-126,-136,-190,-14
-34,-24,9,29,-21,-7,-92,-136,-126,-131,-195,-9
-34,-24,9,29,-21,-7,-92,-136,-126,-131,-195,-9
-29,-14,14,21,-21,0,-112,-136,-136,-136,-190,-19
-34,-14,19,24,-26,2,-122,-131,-136,-136,-190,-19
-14,-4,9,9,-12,2,-107,-131,-136,-136,-190,-14
-9,0,9,4,-9,4,-97,-136,-136,-141,-195,-9
-24,0,24,12,-24,12,-97,-126,-122,-131,-190,-9
-24,4,29,9,-26,17,-97,-122,-122,-122,-185,-4
-24,14,39,4,-31,26,-97,-122,-126,-122,-180,-4
-14,4,19,4,-17,12,-92,-117,-126,-131,-175,-4
-4,-4,0,4,-2,-2,-102,-122,-126,-122,-175,-14
-14,-9,4,12,-9,-2,-97,-122,-131,-122,-175,-19
-24,-19,4,21,-14,-7,-87,-122,-126,-122,-175,-19
-24,-29,-4,26,-9,-17,-87,-126,-126,-126,-175,-24
0,-19,-19,9,9,-19,-87,-122,-117,-126,-170,-34
0,-9,-9,4,4,-9,-87,-107,-117,-126,-170,-29
-19,0,19,9,-19,9,-82,-102,-112,-122,-170,-29
-19,4,24,7,-21,14,-82,-97,-107,-122,-170,-24
-9,-4,4,7,-7,0,-73,-97,-107,-122,-180,-14
-9,0,9,4,-9,4,-78,-97,-102,-117,-180,-14
-14,0,14,7,-14,7,-78,-97,-102,-117,-175,-14
-24,4,29,9,-26,17,-82,-97,-107,-117,-175,-14
-24,-9,14,17,-19,2,-68,-87,-107,-117,-165,-19
-24,-19,4,21,-14,-7,-68,-87,-107,-117,-165,-19
-24,-24,0,24,-12,-12,-63,-87,-107,-117,-165,-24
-24,-29,-4,26,-9,-17,-58,-87,-107,-112,-161,-29
-24,-24,0,24,-12,-12,-48,-87,-102,-112,-161,-43
-19,-19,0,19,-9,-9,-48,-87,-102,-112,-161,-43
-4,-14,-9,9,2,-12,-48,-87,-102,-112,-161,-48
0,-9,-9,4,4,-9,-48,-87,-102,-112,-165,-48
-4,-9,-4,7,0,-7,-53,-73,-97,-112,-156,-53
-4,-9,-4,7,0,-7,-48,-68,-97,-107,-156,-48
-4,-4,0,4,-2,-2,-43,-63,-92,-102,-156,-53
0,4,4,-2,-2,4,-34,-58,-87,-97,-156,-48
0,-9,-9,4,4,-9,-34,-68,-87,-107,-161,-63
0,-14,-14,7,7,-14,-43,-68,-92,-112,-161,-68
0,-19,-19,9,9,-19,-43,-73,-92,-117,-165,-78
4,-34,-39,14,21,-36,-43,-73,-92,-117,-165,-82
-4,-43,-39,24,17,-41,-53,-73,-102,-126,-170,-87
-9,-43,-34,26,12,-39,-48,-73,-107,-126,-170,-97
-14,-43,-29,29,7,-36,-48,-73,-112,-126,-175,-107
-14,-53,-39,34,12,-46,-48,-78,-117,-126,-175,-117
-14,-43,-29,29,7,-36,-48,-87,-126,-136,-185,-122
-14,-43,-29,29,7,-36,-43,-87,-122,-136,-180,-126
-14,-43,-29,29,7,-36,-43,-87,-122,-131,-180,-136
-14,-43,-29,29,7,-36,-48,-82,-122,-131,-180,-141
-19,-58,-39,39,9,-48,-48,-87,-126,-136,-185,-141
-19,-63,-43,41,12,-53,-43,-97,-136,-141,-195,-151
-24,-68,-43,46,9,-56,-43,-102,-141,-146,-200,-156
-24,-68,-43,46,9,-56,-43,-107,-146,-151,-209,-165
-24,-58,-34,41,4,-46,-48,-117,-151,-161,-209,-170
-29,-63,-34,46,2,-48,-63,-122,-156,-161,-209,-180
-34,-63,-29,48,-2,-46,-78,-126,-161,-170,-209,-185
-39,-63,-24,51,-7,-43,-87,-126,-165,-170,-209,-190
-29,-63,-34,46,2,-48,-92,-131,-180,-190,-219,-200
-39,-63,-24,51,-7,-43,-92,-136,-180,-180,-219,-200
-39,-58,-19,48,-9,-39,-92,-141,-180,-175,-219,-209
-39,-58,-19,48,-9,-39,-97,-146,-180,-170,-214,-219
-29,-63,-34,46,2,-48,-107,-156,-185,-185,-219,-244
-24,-73,-48,48,12,-61,-112,-156,-190,-190,-224,-263
-24,-78,-53,51,14,-65,-112,-156,-190,-195,-229,-278
-24,-82,-58,53,17,-70,-112,-156,-195,-195,-234,-287
-34,-97,-63,65,14,-80,-117,-156,-204,-200,-229,-302
-29,-102,-73,65,21,-87,-117,-156,-204,-195,-229,-312
-24,-107,-82,65,29,-95,-112,-156,-200,-195,-229,-317
-24,-112,-87,68,31,-100,-112,-156,-200,-195,-224,-322
-19,-97,-78,58,29,-87,-112,-165,-219,-204,-234,-307
-34,-87,-53,61,9,-70,-102,-165,-224,-204,-244,-307
-53,-87,-34,70,-9,-61,-97,-146,-195,-190,-219,-287
-58,-87,-29,73,-14,-58,-78,-102,-151,-151,-200,-258
-58,-87,-29,73,-14,-58,-68,-53,-102,-97,-175,-234
-39,-63,-24,51,-7,-43,-63,-9,-24,-14,-122,-190
-19,-19,0,19,-9,-9,-63,43,58,87,-43,-122
-19,4,24,7,-21,14,-58,122,146,190,53,-68
9,24,14,-17,-2,19,-48,253,253,307,161,-14
68,39,-29,-53,48,4,-48,444,434,488,336,87
117,82,-34,-100,75,24,-39,658,649,732,595,248
165,156,-9,-161,87,73,-29,795,844,1000,902,463
190,253,63,-222,63,158,-39,814,1000,1263,1234,688
219,351,131,-285,43,241,-73,732,1117,1507,1556,927
239,453,214,-346,12,334,-107,585,1151,1717,1873,1161
253,566,312,-409,-29,439,-131,429,1137,1844,2161,1405
307,634,326,-470,-9,480,-161,278,1049,1888,2366,1586
385,668,283,-527,51,475,-219,78,868,1790,2435,1693
458,658,200,-558,129,429,-273,-165,600,1551,2327,1703
483,610,126,-546,178,368,-244,-366,297,1141,1947,1527
429,551,122,-490,153,336,-141,-527,-24,668,1376,1210
297,463,165,-380,65,314,4,-619,-273,239,771,805
117,322,204,-219,-43,263,180,-732,-556,-224,97,292
-19,165,185,-73,-102,175,283,-1039,-1005,-819,-634,-297
-102,117,219,-7,-161,168,297,-1429,-1498,-1361,-1156,-668
-190,136,326,26,-258,231,239,-1756,-1844,-1717,-1390,-805
-258,126,385,65,-322,256,141,-2000,-2074,-1927,-1527,-907
-287,122,409,82,-348,265,48,-2108,-2171,-1991,-1590,-951
-326,131,458,97,-392,295,0,-2044,-2132,-1922,-1503,-893
-366,141,507,112,-436,324,-73,-1932,-2015,-1800,-1395,-834
-380,146,527,117,-453,336,-136,-1839,-1908,-1698,-1317,-785
-380,146,527,117,-453,336,-151,-1683,-1756,-1551,-1205,-727
-361,136,497,112,-429,317,-151,-1473,-1556,-1381,-1078,-668
-322,136,458,92,-390,297,-146,-1273,-1332,-1210,-961,-600
-273,136,409,68,-341,273,-136,-1073,-1137,-1039,-844,-536
-234,117,351,58,-292,234,-107,-873,-936,-883,-746,-488
-185,97,283,43,-234,190,-92,-702,-761,-722,-639,-439
-151,126,278,12,-214,202,-97,-561,-610,-570,-531,-375
-117,126,244,-4,-180,185,-82,-424,-478,-439,-434,-326
-82,82,165,0,-124,124,-63,-312,-380,-346,-380,-292
-78,58,136,9,-107,97,-43,-234,-322,-302,-361,-283
-73,58,131,7,-102,95,-24,-190,-278,-263,-326,-268
-58,48,107,4,-82,78,-9,-146,-214,-200,-292,-268
-58,39,97,9,-78,68,-4,-102,-170,-156,-263,-263
-58,29,87,14,-73,58,4,-87,-136,-131,-239,-263
-58,29,87,14,-73,58,0,-87,-141,-112,-229,-258
-63,19,82,21,-73,51,4,-68,-141,-107,-219,-244
-73,14,87,29,-80,51,9,-39,-131,-92,-204,-234
-63,-14,48,39,-56,17,19,-19,-117,-87,-200,-219
-48,-29,19,39,-34,-4,24,-4,-107,-73,-185,-209
-48,-24,24,36,-36,0,24,4,-87,-53,-180,-209
-58,-14,43,36,-51,14,19,9,-78,-39,-170,-200
-53,-14,39,34,-46,12,19,19,-63,-34,-175,-200
-48,-9,39,29,-43,14,19,14,-68,-24,-170,-195
-43,-9,34,26,-39,12,14,9,-73,-24,-170,-195
-43,-14,29,29,-36,7,14,14,-78,-19,-165,-200
-34,-14,19,24,-26,2,9,24,-78,-14,-165,-204
-24,-4,19,14,-21,7,4,24,-78,-14,-161,-204
-39,-4,34,21,-36,14,4,29,-73,-19,-161,-204
-39,-14,24,26,-31,4,0,34,-63,-14,-151,-180
-43,-9,34,26,-39,12,4,48,-43,-4,-146,-180
-48,-9,39,29,-43,14,4,48,-39,4,-141,-185
-48,-9,39,29,-43,14,0,48,-39,9,-131,-185
-34,-9,24,21,-29,7,-4,48,-39,9,-117,-190
-14,-19,-4,17,-4,-12,-19,48,-48,19,-117,-180
-19,-24,-4,21,-7,-14,-19,53,-48,24,-117,-185
-24,-29,-4,26,-9,-17,-9,63,-48,34,-117,-185
-53,-34,19,43,-36,-7,0,73,-39,34,-117,-180
-34,-39,-4,36,-14,-21,-19,63,-43,24,-131,-195
-24,-43,-19,34,-2,-31,-29,58,-43,24,-131,-200
-14,-39,-24,26,4,-31,-39,53,-48,24,-122,-200
4,-43,-48,19,26,-46,-48,48,-53,24,-122,-204
-14,-58,-43,36,14,-51,-63,53,-53,29,-122,-214
-19,-63,-43,41,12,-53,-82,63,-48,29,-122,-214
-19,-68,-48,43,14,-58,-102,68,-48,29,-117,-214
-19,-73,-53,46,17,-63,-112,73,-48,29,-117,-209
-14,-73,-58,43,21,-65,-136,68,-48,29,-112,-214
-14,-73,-58,43,21,-65,-146,68,-48,29,-107,-219
-4,-73,-68,39,31,-70,-151,68,-48,29,-107,-224
4,-68,-73,31,39,-70,-156,68,-43,29,-107,-239
0,-78,-78,39,39,-78,-156,78,-43,39,-102,-234
4,-78,-82,36,43,-80,-151,82,-43,43,-102,-239
4,-78,-82,36,43,-80,-156,82,-43,43,-102,-248
-4,-73,-68,39,31,-70,-151,82,-39,53,-97,-258
0,-63,-63,31,31,-63,-141,97,-34,58,-73,-244
0,-68,-68,34,34,-68,-136,102,-24,63,-73,-234
-9,-68,-58,39,24,-63,-126,102,-14,68,-73,-224
4,-63,-68,29,36,-65,-117,102,-9,73,-78,-214
9,-53,-63,21,36,-58,-107,107,0,82,-68,-214
4,-53,-58,24,31,-56,-102,112,0,78,-73,-209
0,-53,-53,26,26,-53,-92,122,0,78,-73,-204
0,-58,-58,29,29,-58,-87,126,0,78,-68,-200
9,-48,-58,19,34,-53,-78,131,19,78,-68,-195
-9,-43,-34,26,12,-39,-73,141,19,87,-63,-185
-9,-39,-29,24,9,-34,-73,151,29,92,-63,-180
-14,-39,-24,26,4,-31,-73,156,29,102,-58,-180
-14,-24,-9,19,-2,-17,-68,161,29,112,-43,-180
-14,-19,-4,17,-4,-12,-63,165,29,112,-43,-180
-19,-19,0,19,-9,-9,-68,170,39,117,-34,-175
-29,-19,9,24,-19,-4,-63,185,48,126,-34,-175
-29,-34,-4,31,-12,-19,-53,195,53,117,-24,-180
-14,-39,-24,26,4,-31,-53,200,53,117,-39,-180
-14,-48,-34,31,9,-41,-48,200,53,117,-39,-180
-19,-53,-34,36,7,-43,-39,200,58,122,-29,-190
-24,-53,-29,39,2,-41,-39,200,48,122,-29,-209
-9,-58,-48,34,19,-53,-39,200,48,117,-34,-209
0,-68,-68,34,34,-68,-39,204,48,112,-39,-200
-4,-73,-68,39,31,-70,-39,204,53,112,-39,-195
-4,-68,-63,36,29,-65,-43,214,43,102,-48,-209
-4,-53,-48,29,21,-51,-48,214,43,102,-48,-214
-9,-53,-43,31,17,-48,-48,214,48,112,-48,-219
-9,-58,-48,34,19,-53,-48,214,53,112,-48,-224
-24,-63,-39,43,7,-51,-39,219,43,102,-48,-224
-24,-68,-43,46,9,-56,-34,219,48,107,-48,-219
-4,-63,-58,34,26,-61,-29,229,58,112,-43,-219
-4,-63,-58,34,26,-61,-24,234,68,126,-39,-219
-14,-53,-39,34,12,-46,-24,239,58,126,-39,-219
-4,-53,-48,29,21,-51,-24,239,63,131,-39,-219
0,-53,-53,26,26,-53,-19,253,78,131,-34,-219
4,-53,-58,24,31,-56,-14,263,87,136,-29,-214
-4,-63,-58,34,26,-61,-4,278,82,146,-24,-224
-4,-63,-58,34,26,-61,-4,287,87,146,-19,-224
-4,-68,-63,36,29,-65,-4,287,92,141,-14,-224
-9,-73,-63,41,26,-68,-4,292,97,141,-14,-234
-9,-58,-48,34,19,-53,-14,302,92,146,-19,-229
-14,-53,-39,34,12,-46,-4,302,102,156,-14,-229
-14,-53,-39,34,12,-46,-4,307,117,156,-14,-234
-9,-48,-39,29,14,-43,-9,307,122,151,-14,-234
9,-43,-53,17,31,-48,-29,322,136,156,0,-239
19,-39,-58,9,39,-48,-34,331,146,165,0,-239
19,-34,-53,7,36,-43,-43,341,151,175,9,-239
19,-29,-48,4,34,-39,-48,351,161,185,14,-239
9,-24,-34,7,21,-29,-58,361,165,200,14,-234
9,-24,-34,7,21,-29,-63,375,175,209,24,-234
0,-34,-34,17,17,-34,-73,385,180,214,24,-224
-9,-34,-24,21,7,-29,-73,395,190,219,24,-224
0,-19,-19,9,9,-19,-87,400,190,219,39,-239
4,-9,-14,2,9,-12,-87,414,200,229,39,-239
4,-4,-9,0,7,-7,-82,424,209,229,43,-234
4,-14,-19,4,12,-17,-78,434,214,234,43,-219
14,-19,-34,2,24,-26,-87,444,224,239,43,-224
19,-19,-39,0,29,-29,-92,453,229,239,43,-234
19,-24,-43,2,31,-34,-92,453,234,244,43,-244
24,-29,-53,2,39,-41,-92,478,248,253,53,-248
24,-24,-48,0,36,-36,-97,468,248,263,43,-263
19,-9,-29,-4,24,-19,-102,473,253,263,43,-268
19,-4,-24,-7,21,-14,-112,473,248,258,39,-273
14,9,-4,-12,9,2,-122,483,253,263,39,-278
19,4,-14,-12,17,-4,-122,497,263,258,29,-278
19,-9,-29,-4,24,-19,-122,502,263,263,39,-283
24,-14,-39,-4,31,-26,-122,512,273,263,43,-287
29,-24,-53,-2,41,-39,-117,522,283,273,43,-283
39,-29,-68,-4,53,-48,-126,522,268,263,39,-297
48,-29,-78,-9,63,-53,-126,522,273,263,34,-312
53,-24,-78,-14,65,-51,-126,527,273,263,34,-326
53,-9,-63,-21,58,-36,-126,531,273,263,34,-341
43,-9,-53,-17,48,-31,-117,527,263,253,29,-351
39,-4,-43,-17,41,-24,-117,531,273,258,29,-361
34,4,-29,-19,31,-12,-117,536,273,258,29,-370
29,4,-24,-17,26,-9,-112,541,273,258,29,-380
19,9,-9,-14,14,0,-92,551,283,273,39,-370
14,14,0,-14,7,7,-82,551,287,273,39,-375
14,19,4,-17,4,12,-78,556,292,268,39,-375
14,24,9,-19,2,17,-78,556,297,263,39,-370
24,39,14,-31,4,26,-68,551,297,273,39,-346
34,43,9,-39,12,26,-68,551,297,273,39,-326
39,43,4,-41,17,24,-68,556,292,273,39,-307
48,48,0,-48,24,24,-68,556,292,273,39,-283
39,53,14,-46,12,34,-53,570,302,287,53,-263
29,58,29,-43,0,43,-43,566,307,287,58,-248
19,68,48,-43,-14,58,-34,561,302,292,63,-239
9,68,58,-39,-24,63,-29,546,307,302,73,-224
9,68,58,-39,-24,63,-19,551,297,326,97,-209
4,68,63,-36,-29,65,-24,541,292,326,112,-200
9,63,53,-36,-21,58,-19,522,278,307,112,-200
14,63,48,-39,-17,56,-14,497,253,287,112,-209
29,58,29,-43,0,43,-9,488,244,287,107,-224
34,53,19,-43,7,36,-14,458,239,273,107,-214
29,48,19,-39,4,34,-9,424,214,273,97,-214
29,53,24,-41,2,39,-4,390,204,268,87,-219
19,58,39,-39,-9,48,4,375,180,248,92,-224
19,43,24,-31,-2,34,9,346,161,244,92,-229
14,39,24,-26,-4,31,19,326,151,239,97,-234
9,34,24,-21,-7,29,24,307,136,229,97,-239
9,29,19,-19,-4,24,29,287,107,219,97,-253
9,24,14,-17,-2,19,34,248,87,204,87,-253
9,24,14,-17,-2,19,39,209,58,180,78,-253
9,19,9,-14,0,14,43,190,39,161,68,-258
0,14,14,-7,-7,14,53,170,19,131,73,-283
-9,9,19,0,-14,14,53,146,0,122,73,-297
-19,9,29,4,-24,19,58,126,-24,107,63,-307
-24,9,34,7,-29,21,58,107,-39,92,39,-322
-24,0,24,12,-24,12,63,97,-58,78,34,-336
-29,-4,24,17,-26,9,63,78,-78,68,24,-351
-29,-9,19,19,-24,4,63,68,-87,48,24,-370
-29,-24,4,26,-17,-9,58,48,-102,29,19,-380
-19,-34,-14,26,-2,-24,48,29,-131,24,4,-375
-19,-39,-19,29,0,-29,53,19,-131,19,-4,-380
-14,-39,-24,26,4,-31,53,9,-141,9,-14,-375
-14,-43,-29,29,7,-36,53,-4,-141,0,-19,-370
-19,-48,-29,34,4,-39,39,-19,-161,0,-24,-366
-34,-48,-14,41,-9,-31,34,-29,-161,-19,-29,-346
-39,-48,-9,43,-14,-29,29,-34,-175,-29,-24,-331
-43,-48,-4,46,-19,-26,19,-39,-185,-39,-24,-322
-34,-53,-19,43,-7,-36,14,-48,-195,-43,-19,-317
-34,-58,-24,46,-4,-41,9,-58,-200,-53,-29,-307
-34,-63,-29,48,-2,-46,4,-68,-204,-58,-39,-297
-39,-63,-24,51,-7,-43,0,-73,-204,-63,-39,-287
-39,-63,-24,51,-7,-43,-4,-87,-214,-68,-34,-287
-29,-63,-34,46,2,-48,-9,-87,-219,-68,-34,-287
-24,-63,-39,43,7,-51,-9,-92,-219,-68,-34,-287
-14,-63,-48,39,17,-56,-4,-97,-224,-68,-39,-287
-14,-53,-39,34,12,-46,-4,-107,-239,-82,-43,-297
-24,-63,-39,43,7,-51,-14,-112,-239,-82,-43,-307
-43,-68,-24,56,-9,-46,-24,-117,-244,-87,-48,-312
-43,-68,-24,56,-9,-46,-34,-117,-244,-87,-63,-312
-48,-68,-19,58,-14,-43,-39,-126,-248,-87,-58,-307
-63,-68,-4,65,-29,-36,-39,-126,-248,-97,-63,-302
-68,-68,0,68,-34,-34,-39,-141,-263,-102,-68,-297
-68,-78,-9,73,-29,-43,-34,-146,-263,-102,-68,-287
-53,-73,-19,63,-17,-46,-43,-161,-273,-107,-73,-302
-53,-73,-19,63,-17,-46,-58,-161,-283,-107,-73,-302
-53,-73,-19,63,-17,-46,-73,-165,-287,-112,-68,-302
-48,-78,-29,63,-9,-53,-78,-165,-287,-112,-68,-312
-63,-78,-14,70,-24,-46,-92,-170,-278,-112,-78,-322
-68,-82,-14,75,-26,-48,-97,-175,-283,-112,-78,-331
-82,-82,0,82,-41,-41,-102,-170,-283,-112,-73,-336
-87,-82,4,85,-46,-39,-102,-170,-283,-112,-73,-346
-78,-78,0,78,-39,-39,-112,-161,-278,-107,-63,-356
-87,-68,19,78,-53,-24,-112,-156,-273,-102,-63,-356
-78,-63,14,70,-46,-24,-107,-156,-268,-102,-58,-356
-63,-58,4,61,-34,-26,-107,-156,-258,-102,-48,-356
-63,-48,14,56,-39,-17,-107,-151,-244,-92,-39,-370
-63,-53,9,58,-36,-21,-97,-131,-239,-87,-39,-370
-73,-58,14,65,-43,-21,-97,-126,-234,-73,-39,-380
-73,-58,14,65,-43,-21,-97,-122,-234,-73,-39,-385
-63,-58,4,61,-34,-26,-87,-117,-224,-63,-29,-380
-63,-48,14,56,-39,-17,-87,-107,-219,-63,-29,-375
-68,-39,29,53,-48,-4,-87,-92,-209,-58,-19,-370
-73,-29,43,51,-58,7,-82,-82,-200,-53,-19,-366
-68,-34,34,51,-51,0,-73,-78,-195,-43,-9,-341
-58,-34,24,46,-41,-4,-87,-68,-190,-43,-9,-317
-48,-29,19,39,-34,-4,-97,-58,-185,-43,-9,-302
-43,-29,14,36,-29,-7,-97,-53,-175,-39,-9,-283
-48,-43,4,46,-26,-19,-82,-43,-161,-24,0,-268
-53,-48,4,51,-29,-21,-78,-39,-156,-19,0,-258
-68,-48,19,58,-43,-14,-73,-29,-151,-14,0,-244
-73,-53,19,63,-46,-17,-68,-19,-146,-9,4,-234
-73,-39,34,56,-53,-2,-63,-9,-136,-4,4,-229
-73,-39,34,56,-53,-2,-63,0,-126,-4,4,-229
-73,-48,24,61,-48,-12,-68,4,-126,-4,0,-229
-68,-58,9,63,-39,-24,-68,14,-126,-4,0,-234
-78,-58,19,68,-48,-19,-48,24,-112,9,-4,-239
-78,-58,19,68,-48,-19,-43,24,-112,9,0,-244
-68,-68,0,68,-34,-34,-48,24,-112,14,0,-248
-63,-68,-4,65,-29,-36,-48,24,-112,14,0,-253
-48,-48,0,48,-24,-24,-39,24,-107,4,-14,-263
-48,-43,4,46,-26,-19,-43,24,-107,9,-14,-263
-53,-43,9,48,-31,-17,-48,24,-107,14,-14,-263
-63,-43,19,53,-41,-12,-48,29,-102,14,-9,-263
-53,-34,19,43,-36,-7,-39,39,-102,9,-19,-273
-68,-39,29,53,-48,-4,-39,43,-102,14,-14,-273
-58,-53,4,56,-31,-24,-34,43,-107,19,-14,-283
-48,-63,-14,56,-17,-39,-24,43,-107,19,-14,-283
-29,-63,-34,46,2,-48,-14,58,-102,24,-24,-302
-48,-63,-14,56,-17,-39,-9,58,-102,24,-24,-317
-63,-63,0,63,-31,-31,-4,58,-102,24,-24,-331
-63,-48,14,56,-39,-17,-4,63,-102,29,-19,-346
-53,-43,9,48,-31,-17,9,73,-102,19,-24,-351
-53,-48,4,51,-29,-21,9,78,-92,24,-24,-351
-53,-53,0,53,-26,-26,14,78,-92,24,-19,-351
-58,-53,4,56,-31,-24,19,78,-92,24,-14,-346
-53,-53,0,53,-26,-26,29,87,-82,29,-4,-322
-48,-58,-9,53,-19,-34,29,92,-82,34,-4,-302
-43,-58,-14,51,-14,-36,29,97,-78,39,-4,-283
-39,-58,-19,48,-9,-39,29,112,-68,48,0,-263
-34,-58,-24,46,-4,-41,14,97,-68,43,0,-248
-43,-63,-19,53,-12,-41,4,92,-73,43,-4,-244
-43,-58,-14,51,-14,-36,0,92,-82,43,-4,-234
-43,-48,-4,46,-19,-26,-4,87,-87,48,-4,-224
-43,-48,-4,46,-19,-26,-29,73,-102,39,-9,-219
-43,-48,-4,46,-19,-26,-48,58,-107,39,-9,-214
-34,-43,-9,39,-12,-26,-63,43,-112,34,-19,-209
-19,-43,-24,31,2,-34,-78,29,-112,29,-19,-204
-87,-39,48,63,-68,4,-87,34,-112,34,-4,-185
-58,-39,19,48,-39,-9,-97,14,-122,24,-19,-195
-29,-39,-9,34,-9,-24,-97,14,-126,19,-29,-204
-43,-34,9,39,-26,-12,-87,19,-126,19,-24,-195
-39,-29,9,34,-24,-9,-78,9,-117,19,-19,-195
-39,-34,4,36,-21,-14,-68,0,-122,14,-29,-204
-39,-39,0,39,-19,-19,-68,0,-126,9,-29,-204
-39,-43,-4,41,-17,-24,-68,0,-131,4,-29,-204
-39,-48,-9,43,-14,-29,-68,0,-136,0,-29,-204
-39,-58,-19,48,-9,-39,-68,-4,-141,-9,-34,-219
-39,-53,-14,46,-12,-34,-58,-9,-151,-14,-39,-224
-34,-53,-19,43,-7,-36,-58,-14,-156,-14,-39,-229
-34,-53,-19,43,-7,-36,-58,-19,-161,-14,-34,-234
-48,-53,-4,51,-21,-29,-53,-19,-175,-19,-48,-239
-53,-48,4,51,-29,-21,-58,-24,-180,-24,-53,-244
-53,-43,9,48,-31,-17,-63,-29,-185,-29,-63,-248
-53,-34,19,43,-36,-7,-63,-34,-185,-34,-68,-253
-53,-43,9,48,-31,-17,-43,-24,-175,-34,-68,-263
-58,-43,14,51,-36,-14,-39,-24,-175,-34,-68,-273
-68,-43,24,56,-46,-9,-34,-24,-175,-39,-73,-278
-73,-39,34,56,-53,-2,-29,-19,-175,-39,-73,-287
-68,-48,19,58,-43,-14,-19,-29,-180,-43,-82,-307
-63,-48,14,56,-39,-17,-14,-29,-185,-48,-82,-317
-58,-53,4,56,-31,-24,-4,-29,-185,-53,-82,-331
-48,-53,-4,51,-21,-29,0,-29,-190,-58,-82,-341
-53,-43,9,48,-31,-17,0,-19,-185,-53,-78,-351
-58,-43,14,51,-36,-14,9,-14,-180,-48,-73,-356
-68,-39,29,53,-48,-4,19,-14,-175,-43,-68,-356
-78,-29,48,53,-63,9,29,-14,-170,-39,-63,-356
-73,-19,53,46,-63,17,24,-24,-175,-48,-63,-331
-73,-34,39,53,-56,2,34,-19,-175,-43,-68,-312
-68,-34,34,51,-51,0,34,-19,-175,-43,-68,-297
-63,-34,29,48,-46,-2,9,-19,-175,-48,-63,-283
-78,-43,34,61,-56,-4,9,-14,-175,-39,-53,-273
-68,-34,34,51,-51,0,34,-14,-175,-39,-53,-258
-73,-29,43,51,-58,7,53,-19,-175,-43,-58,-244
-82,-29,53,56,-68,12,68,-24,-161,-43,-58,-234
-73,-24,48,48,-61,12,58,-34,-175,-39,-68,-239
-73,-14,58,43,-65,21,58,-39,-185,-43,-68,-239
-63,-24,39,43,-51,7,63,-39,-190,-58,-68,-239
-63,-29,34,46,-48,2,63,-43,-200,-63,-68,-244
-68,-39,29,53,-48,-4,63,-34,-200,-53,-68,-253
-73,-43,29,58,-51,-7,68,-34,-200,-53,-68,-248
-68,-48,19,58,-43,-14,63,-39,-204,-58,-68,-248
-39,-48,-9,43,-14,-29,58,-48,-204,-58,-63,-263
-43,-58,-14,51,-14,-36,58,-29,-195,-58,-63,-253
-68,-58,9,63,-39,-24,63,-29,-190,-53,-63,-258
-73,-63,9,68,-41,-26,63,-29,-185,-53,-63,-258
-68,-63,4,65,-36,-29,63,-19,-185,-53,-63,-258
-63,-68,-4,65,-29,-36,58,-24,-185,-53,-73,-263
-63,-68,-4,65,-29,-36,58,-29,-190,-58,-68,-268
-68,-63,4,65,-36,-29,53,-34,-200,-63,-68,-273
-53,-63,-9,58,-21,-36,53,-39,-204,-68,-68,-278
-53,-58,-4,56,-24,-31,48,-29,-204,-68,-58,-287
-53,-58,-4,56,-24,-31,48,-29,-204,-68,-58,-292
-53,-58,-4,56,-24,-31,48,-29,-204,-63,-53,-297
-58,-58,0,58,-29,-29,48,-29,-200,-63,-53,-307
-58,-53,4,56,-31,-24,58,-29,-200,-63,-53,-307
-48,-48,0,48,-24,-24,58,-29,-200,-63,-53,-312
-48,-43,4,46,-26,-19,58,-29,-200,-63,-58,-312
-53,-43,9,48,-31,-17,48,-29,-200,-68,-58,-322
-58,-58,0,58,-29,-29,58,-19,-195,-68,-58,-297
-63,-58,4,61,-34,-26,58,-19,-195,-68,-58,-292
-63,-53,9,58,-36,-21,63,-19,-195,-68,-58,-278
-68,-53,14,61,-41,-19,63,-19,-195,-68,-63,-263
-68,-63,4,65,-36,-29,63,-24,-204,-73,-73,-253
-68,-63,4,65,-36,-29,63,-34,-209,-78,-78,-248
-63,-73,-9,68,-26,-41,63,-39,-214,-78,-78,-239
-63,-73,-9,68,-26,-41,63,-43,-224,-78,-73,-224
-63,-68,-4,65,-29,-36,68,-34,-219,-78,-63,-219
-63,-63,0,63,-31,-31,68,-34,-214,-78,-68,-214
