I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
195,692,497,-444,-151,595,-1673,-893,409,707,727,502
287,897,610,-592,-161,753,-1781,-941,522,863,888,649
390,1039,649,-714,-129,844,-1937,-1000,610,1010,1039,780
463,1107,644,-785,-90,875,-2078,-1029,692,1137,1166,893
507,1146,639,-827,-65,893,-2152,-1015,780,1259,1288,980
585,1244,658,-915,-36,951,-2186,-1005,844,1376,1400,1078
668,1322,653,-995,7,988,-2215,-1010,912,1503,1522,1185
707,1332,624,-1019,41,978,-2259,-1044,941,1590,1615,1278
717,1322,605,-1019,56,963,-2293,-1102,956,1639,1678,1342
712,1312,600,-1012,56,956,-2327,-1195,927,1668,1737,1376
702,1263,561,-983,70,912,-2366,-1317,878,1683,1766,1420
712,1239,527,-976,92,883,-2396,-1420,814,1683,1795,1444
712,1220,507,-966,102,863,-2425,-1537,736,1683,1815,1473
702,1224,522,-963,90,873,-2425,-1644,663,1693,1859,1522
697,1244,546,-971,75,895,-2400,-1722,566,1678,1873,1556
663,1254,590,-958,36,922,-2371,-1825,439,1620,1864,1590
629,1259,629,-944,0,944,-2342,-1927,322,1571,1873,1620
619,1254,634,-936,-7,944,-2332,-2020,219,1542,1903,1664
600,1249,649,-924,-24,949,-2313,-2132,87,1478,1893,1688
580,1263,683,-922,-51,973,-2288,-2249,-68,1405,1873,1698
585,1302,717,-944,-65,1010,-2239,-2322,-204,1356,1883,1727
566,1327,761,-946,-97,1044,-2191,-2381,-356,1278,1859,1747
517,1278,761,-897,-122,1019,-2147,-2444,-512,1176,1815,1747
463,1234,771,-849,-153,1002,-2059,-2430,-605,1102,1786,1747
424,1210,785,-817,-180,997,-1956,-2396,-663,1044,1771,1756
380,1205,824,-793,-222,1015,-1869,-2391,-746,966,1742,1761
336,1195,858,-766,-261,1027,-1786,-2396,-814,917,1717,1751
278,1166,888,-722,-305,1027,-1722,-2376,-863,863,1693,1747
219,1141,922,-680,-351,1032,-1629,-2342,-893,790,1644,1722
195,1156,961,-675,-383,1058,-1503,-2239,-902,741,1605,1722
200,1166,966,-683,-383,1066,-1376,-2093,-858,727,1595,1722
165,1132,966,-649,-400,1049,-1278,-1986,-849,673,1566,1727
117,1054,936,-585,-409,995,-1200,-1912,-907,575,1498,1703
82,995,912,-539,-414,954,-1132,-1820,-927,502,1454,1683
68,951,883,-509,-407,917,-1063,-1703,-902,473,1439,1683
48,888,839,-468,-395,863,-990,-1590,-858,448,1410,1654
4,829,824,-417,-409,827,-917,-1512,-854,385,1342,1600
-9,751,761,-370,-385,756,-829,-1429,-858,312,1259,1542
0,678,678,-339,-339,678,-741,-1307,-844,234,1166,1478
-4,580,585,-287,-295,583,-658,-1185,-805,190,1093,1424
-9,502,512,-246,-261,507,-561,-1034,-746,175,1049,1385
0,414,414,-207,-207,414,-468,-888,-663,185,1010,1342
-9,307,317,-148,-163,312,-409,-771,-600,156,951,1263
9,224,214,-117,-102,219,-341,-653,-522,146,902,1180
29,165,136,-97,-53,151,-248,-507,-419,165,878,1127
4,102,97,-53,-46,100,-151,-361,-336,175,819,1049
-73,-9,63,41,-68,26,-58,-258,-297,122,697,912
-122,-126,-4,124,-58,-65,14,-170,-278,39,556,756
-131,-190,-58,161,-36,-124,87,-73,-234,0,448,624
-92,-185,-92,139,0,-139,190,48,-170,9,375,531
-92,-209,-117,151,12,-163,258,122,-131,-19,292,419
-165,-283,-117,224,-24,-200,283,161,-136,-82,170,273
-219,-317,-97,268,-61,-207,322,200,-117,-136,53,122
-239,-307,-68,273,-85,-187,370,234,-112,-195,-68,-19
-253,-283,-29,268,-112,-156,405,253,-117,-263,-175,-156
-278,-322,-43,300,-117,-183,453,287,-112,-292,-248,-244
-283,-361,-78,322,-102,-219,507,341,-73,-283,-287,-283
-292,-370,-78,331,-107,-224,566,395,-39,-287,-312,-336
-307,-385,-78,346,-114,-231,585,429,-39,-307,-351,-405
-307,-390,-82,348,-112,-236,600,458,-24,-312,-375,-444
-351,-409,-58,380,-146,-234,610,463,-19,-307,-390,-473
-361,-448,-87,405,-136,-268,634,483,-4,-317,-405,-507
-370,-448,-78,409,-146,-263,644,492,4,-322,-429,-527
-380,-453,-73,417,-153,-263,658,502,4,-326,-444,-546
-385,-468,-82,427,-151,-275,673,517,9,-331,-453,-556
-385,-463,-78,424,-153,-270,697,536,4,-326,-444,-546
-380,-463,-82,422,-148,-273,712,551,9,-326,-444,-551
-380,-468,-87,424,-146,-278,727,570,14,-331,-453,-556
-375,-473,-97,424,-139,-285,741,580,19,-341,-458,-570
-390,-473,-82,431,-153,-278,751,600,24,-336,-463,-580
-390,-483,-92,436,-148,-287,766,605,34,-331,-473,-585
-395,-502,-107,448,-143,-305,785,624,48,-326,-473,-590
-400,-512,-112,456,-143,-312,800,639,53,-336,-478,-605
-395,-512,-117,453,-139,-314,810,649,48,-341,-502,-619
-390,-507,-117,448,-136,-312,829,668,53,-346,-507,-624
-385,-507,-122,446,-131,-314,854,692,48,-356,-512,-624
-385,-512,-126,448,-129,-319,873,702,48,-366,-512,-629
-405,-517,-112,461,-146,-314,897,736,68,-366,-517,-624
-409,-527,-117,468,-146,-322,922,751,73,-366,-536,-639
-424,-546,-122,485,-151,-334,946,766,78,-366,-546,-653
-439,-556,-117,497,-161,-336,976,790,78,-366,-561,-668
-434,-556,-122,495,-156,-339,1005,805,92,-370,-551,-668
-444,-556,-112,500,-165,-334,1024,824,92,-370,-566,-678
-444,-561,-117,502,-163,-339,1044,844,92,-380,-580,-688
-444,-585,-141,514,-151,-363,1063,873,92,-385,-595,-707
-444,-585,-141,514,-151,-363,1083,883,107,-390,-605,-717
-444,-590,-146,517,-148,-368,1102,902,112,-400,-614,-727
-444,-600,-156,522,-143,-378,1127,922,122,-414,-624,-736
-448,-610,-161,529,-143,-385,1146,941,126,-424,-634,-751
-468,-629,-161,549,-153,-395,1151,961,136,-424,-644,-756
-478,-634,-156,556,-161,-395,1166,971,131,-439,-668,-775
-492,-649,-156,570,-168,-402,1185,995,131,-448,-678,-795
-492,-658,-165,575,-163,-412,1200,1010,146,-448,-692,-810
-483,-658,-175,570,-153,-417,1224,1039,151,-453,-692,-829
-478,-663,-185,570,-146,-424,1239,1049,165,-463,-702,-844
-473,-663,-190,568,-141,-427,1254,1068,170,-468,-717,-854
-473,-678,-204,575,-134,-441,1254,1088,185,-473,-722,-868
-492,-697,-204,595,-143,-451,1259,1093,200,-473,-751,-888
-497,-707,-209,602,-143,-458,1263,1107,209,-473,-761,-902
-497,-707,-209,602,-143,-458,1268,1127,219,-473,-766,-912
-502,-712,-209,607,-146,-461,1273,1146,234,-468,-771,-927
-522,-736,-214,629,-153,-475,1293,1166,244,-458,-761,-927
-522,-746,-224,634,-148,-485,1298,1190,268,-448,-761,-932
-522,-756,-234,639,-143,-495,1298,1205,287,-439,-771,-936
-522,-766,-244,644,-139,-505,1298,1220,302,-429,-771,-941
-531,-771,-239,651,-146,-505,1307,1244,326,-414,-761,-932
-527,-780,-253,653,-136,-517,1293,1249,341,-400,-761,-936
-522,-785,-263,653,-129,-524,1288,1259,361,-385,-751,-936
-522,-790,-268,656,-126,-529,1283,1263,385,-361,-736,-932
-517,-785,-268,651,-124,-527,1273,1283,409,-356,-727,-927
-512,-780,-268,646,-122,-524,1263,1283,424,-336,-722,-927
-502,-766,-263,634,-119,-514,1244,1283,439,-317,-707,-927
-488,-751,-263,619,-112,-507,1224,1273,453,-292,-702,-927
-478,-756,-278,617,-100,-517,1205,1268,473,-273,-688,-922
-478,-736,-258,607,-109,-497,1180,1254,483,-253,-663,-912
-463,-741,-278,602,-92,-509,1161,1249,492,-219,-639,-897
-463,-732,-268,597,-97,-500,1137,1234,502,-195,-614,-888
-439,-722,-283,580,-78,-502,1112,1210,517,-161,-575,-854
-429,-702,-273,566,-78,-488,1078,1195,527,-146,-556,-829
-419,-688,-268,553,-75,-478,1049,1171,531,-122,-522,-810
-419,-673,-253,546,-82,-463,1019,1146,531,-97,-502,-785
-409,-634,-224,522,-92,-429,990,1122,527,-97,-473,-771
-395,-605,-209,500,-92,-407,956,1102,527,-73,-453,-751
-380,-585,-204,483,-87,-395,917,1073,522,-48,-429,-727
-375,-556,-180,466,-97,-368,893,1044,517,-24,-400,-697
-366,-556,-190,461,-87,-373,854,1005,512,-4,-361,-658
-346,-536,-190,441,-78,-363,805,966,502,4,-331,-629
-331,-517,-185,424,-73,-351,775,932,492,19,-307,-600
-322,-497,-175,409,-73,-336,732,893,483,29,-287,-570
-326,-483,-156,405,-85,-319,707,863,473,43,-273,-551
-312,-463,-151,387,-80,-307,673,824,463,58,-248,-522
-312,-439,-126,375,-92,-283,649,790,444,68,-219,-502
-317,-424,-107,370,-104,-265,614,756,429,78,-190,-468
-312,-405,-92,358,-109,-248,570,707,405,78,-170,-429
-297,-370,-73,334,-112,-222,546,673,385,87,-151,-405
-292,-351,-58,322,-117,-204,522,644,380,92,-126,-385
-287,-351,-63,319,-112,-207,492,610,366,97,-112,-361
-268,-351,-82,309,-92,-217,478,580,361,107,-102,-336
-268,-336,-68,302,-100,-202,453,561,336,102,-87,-312
-263,-317,-53,290,-104,-185,429,527,322,97,-78,-297
-263,-302,-39,283,-112,-170,405,502,297,87,-68,-278
-273,-278,-4,275,-134,-141,390,478,287,92,-58,-263
-278,-263,14,270,-146,-124,380,448,268,97,-43,-239
-278,-253,24,265,-151,-114,356,419,248,102,-29,-219
-283,-244,39,263,-161,-102,341,395,224,102,-19,-204
-273,-229,43,251,-158,-92,317,361,209,92,-24,-204
-263,-229,34,246,-148,-97,292,341,195,82,-19,-190
-258,-214,43,236,-151,-85,287,322,180,78,-14,-180
-248,-204,43,226,-146,-80,278,297,175,78,-4,-170
-253,-209,43,231,-148,-82,268,287,141,58,-9,-165
-248,-175,73,212,-161,-51,248,268,141,58,-4,-156
-239,-146,92,192,-165,-26,248,258,136,73,14,-136
-244,-156,87,200,-165,-34,253,263,136,78,29,-126
-234,-141,92,187,-163,-24,263,258,131,73,29,-117
-234,-136,97,185,-165,-19,263,253,126,68,29,-117
-234,-131,102,183,-168,-14,263,248,122,63,29,-117
-234,-126,107,180,-170,-9,263,244,117,58,29,-117
-239,-107,131,173,-185,12,278,234,117,63,34,-102
-239,-92,146,165,-192,26,283,224,107,63,34,-92
-239,-78,161,158,-200,41,287,214,102,58,34,-87
-239,-53,185,146,-212,65,297,204,92,53,39,-82
-234,-68,165,151,-200,48,283,200,78,34,24,-97
-234,-73,161,153,-197,43,278,190,73,24,19,-97
-239,-78,161,158,-200,41,263,175,53,9,4,-102
-239,-73,165,156,-202,46,258,161,39,-4,-9,-112
-244,-63,180,153,-212,58,268,161,39,4,0,-112
-248,-68,180,158,-214,56,268,161,39,0,-4,-107
-258,-68,190,163,-224,61,258,156,34,-9,-4,-107
-263,-63,200,163,-231,68,258,161,39,-14,0,-107
-239,-39,200,139,-219,80,258,151,34,-4,0,-107
-224,-24,200,124,-212,87,253,151,34,-9,-9,-102
-204,-9,195,107,-200,92,248,146,29,-14,-14,-102
-185,4,190,90,-187,97,234,146,24,-14,-14,-102
-204,-14,190,109,-197,87,214,146,9,-29,-24,-112
-214,-19,195,117,-204,87,195,136,4,-43,-34,-126
-229,-29,200,129,-214,85,190,131,-4,-48,-43,-136
-239,-39,200,139,-219,80,180,131,-9,-58,-53,-151
-239,-48,190,143,-214,70,185,126,-9,-48,-48,-151
-244,-48,195,146,-219,73,190,126,-4,-48,-48,-151
-244,-48,195,146,-219,73,195,131,-4,-48,-53,-156
-244,-48,195,146,-219,73,200,131,-4,-53,-53,-156
-234,-39,195,136,-214,78,180,112,-24,-68,-58,-165
-234,-34,200,134,-217,82,175,112,-24,-73,-73,-165
-229,-34,195,131,-212,80,161,107,-29,-82,-78,-165
-224,-43,180,134,-202,68,156,107,-29,-87,-82,-165
-234,-43,190,139,-212,73,165,117,-19,-82,-73,-165
-234,-43,190,139,-212,73,165,117,-14,-78,-73,-170
-234,-43,190,139,-212,73,180,126,0,-73,-78,-170
-234,-43,190,139,-212,73,180,131,9,-58,-78,-170
-224,-53,170,139,-197,58,190,151,29,-53,-82,-165
-224,-68,156,146,-190,43,195,161,39,-53,-68,-161
-224,-92,131,158,-178,19,204,170,39,-53,-78,-156
-239,-112,126,175,-183,7,209,170,39,-53,-78,-151
-253,-107,146,180,-200,19,204,185,43,-53,-68,-165
-263,-107,156,185,-209,24,209,190,48,-48,-73,-175
-283,-122,161,202,-222,19,214,195,58,-39,-73,-180
-287,-131,156,209,-222,12,219,204,63,-39,-73,-185
-283,-156,126,219,-204,-14,229,204,63,-43,-73,-185
-297,-175,122,236,-209,-26,234,204,63,-43,-92,-204
-307,-209,97,258,-202,-56,239,209,63,-43,-92,-214
-322,-234,87,278,-204,-73,253,214,68,-39,-97,-219
-307,-248,58,278,-183,-95,268,219,78,-29,-97,-224
-307,-273,34,290,-170,-119,268,229,78,-29,-97,-239
-312,-287,24,300,-168,-131,268,229,78,-39,-102,-248
-317,-312,4,314,-161,-153,273,229,78,-39,-107,-258
-317,-326,-9,322,-153,-168,278,239,78,-39,-117,-263
-317,-341,-24,329,-146,-183,278,244,82,-39,-117,-268
-317,-361,-43,339,-136,-202,273,248,78,-29,-117,-268
-312,-366,-53,339,-129,-209,268,253,73,-29,-117,-273
-312,-375,-63,344,-124,-219,268,248,73,-29,-117,-273
-322,-366,-43,344,-139,-204,263,234,73,-29,-117,-273
-322,-356,-34,339,-143,-195,263,229,73,-29,-117,-273
-317,-341,-24,329,-146,-183,263,224,78,-29,-117,-273
-307,-336,-29,322,-139,-183,248,234,68,-29,-126,-273
-307,-331,-24,319,-141,-178,248,234,68,-29,-126,-273
-307,-336,-29,322,-139,-183,248,234,68,-29,-126,-273
-297,-331,-34,314,-131,-183,248,234,68,-24,-122,-273
-307,-341,-34,324,-136,-187,234,234,78,-19,-107,-263
-307,-341,-34,324,-136,-187,229,234,82,-19,-97,-248
-307,-331,-24,319,-141,-178,229,224,82,-9,-87,-244
-307,-331,-24,319,-141,-178,219,219,78,-9,-82,-239
-302,-326,-24,314,-139,-175,214,219,97,9,-73,-229
-312,-356,-43,334,-134,-200,224,239,112,19,-82,-234
-312,-346,-34,329,-139,-190,209,229,102,14,-92,-248
-297,-302,-4,300,-146,-153,219,248,97,19,-87,-244
-278,-278,0,278,-139,-139,239,297,136,43,-58,-214
-283,-297,-14,290,-134,-156,253,356,170,68,-24,-190
-292,-307,-14,300,-139,-161,312,444,224,112,14,-156
-258,-278,-19,268,-119,-148,395,551,302,170,63,-122
-229,-229,0,229,-114,-114,458,619,341,200,82,-117
-239,-253,-14,246,-112,-134,478,605,341,204,78,-122
-258,-302,-43,280,-107,-173,463,556,336,195,92,-126
-268,-326,-58,297,-104,-192,439,507,336,204,87,-126
-273,-336,-63,305,-104,-200,361,419,307,204,82,-131
-278,-346,-68,312,-104,-207,229,258,263,175,78,-131
-287,-331,-43,309,-122,-187,82,97,214,161,78,-126
-287,-292,-4,290,-141,-148,-58,-24,185,180,102,-112
-248,-234,14,241,-131,-109,-273,-146,190,214,146,-82
-190,-136,53,163,-122,-41,-575,-292,190,273,190,-24
-126,-24,102,75,-114,39,-961,-453,204,346,287,87
-29,141,170,-56,-100,156,-1327,-610,239,448,414,214
73,336,263,-204,-95,300,-1551,-707,312,585,556,356
161,541,380,-351,-109,461,-1668,-746,429,727,712,488
224,732,507,-478,-141,619,-1761,-766,546,893,883,629
356,917,561,-636,-102,739,-1878,-775,678,1068,1054,775
507,1049,541,-778,-17,795,-1976,-756,805,1244,1215,917
600,1117,517,-858,41,817,-2039,-717,897,1371,1332,1010
614,1156,541,-885,36,849,-2074,-712,966,1473,1434,1098
663,1224,561,-944,51,893,-2137,-732,1039,1581,1546,1195
707,1263,556,-985,75,910,-2205,-766,1068,1668,1639,1283
727,1234,507,-980,109,871,-2269,-839,1068,1708,1703,1337
736,1185,448,-961,143,817,-2342,-946,1024,1727,1737,1361
751,1185,434,-968,158,810,-2405,-1068,966,1727,1766,1385
761,1185,424,-973,168,805,-2435,-1180,927,1742,1795,1429
761,1190,429,-976,165,810,-2454,-1283,873,1751,1834,1473
761,1210,448,-985,156,829,-2464,-1390,805,1751,1864,1512
751,1244,492,-997,129,868,-2435,-1498,712,1732,1888,1561
717,1273,556,-995,80,915,-2400,-1625,605,1708,1912,1605
702,1283,580,-993,61,932,-2391,-1717,527,1698,1952,1659
678,1278,600,-978,39,939,-2381,-1830,429,1688,1981,1717
629,1273,644,-951,-7,958,-2371,-1952,307,1639,1981,1742
600,1298,697,-949,-48,997,-2332,-2064,185,1586,1981,1766
610,1322,712,-966,-51,1017,-2298,-2142,68,1561,2000,1815
595,1302,707,-949,-56,1005,-2269,-2215,-58,1503,1991,1844
566,1259,692,-912,-63,976,-2220,-2254,-170,1434,1966,1834
536,1220,683,-878,-73,951,-2127,-2239,-239,1381,1952,1834
502,1215,712,-858,-104,963,-2030,-2225,-331,1298,1912,1825
424,1220,795,-822,-185,1007,-1937,-2230,-409,1229,1898,1834
341,1215,873,-778,-265,1044,-1839,-2215,-453,1210,1888,1839
258,1156,897,-707,-319,1027,-1737,-2171,-492,1171,1864,1839
200,1127,927,-663,-363,1027,-1625,-2132,-541,1098,1820,1825
161,1132,971,-646,-405,1051,-1512,-2059,-561,1044,1790,1800
126,1127,1000,-627,-436,1063,-1395,-1956,-551,1034,1781,1800
82,1068,985,-575,-451,1027,-1307,-1878,-566,980,1751,1800
39,1005,966,-522,-463,985,-1229,-1800,-614,917,1722,1786
9,956,946,-483,-468,951,-1122,-1688,-605,888,1712,1790
-4,897,902,-446,-453,900,-1015,-1546,-575,863,1698,1790
-48,795,844,-373,-446,819,-917,-1420,-551,824,1664,1761
-107,673,780,-283,-444,727,-834,-1307,-536,780,1605,1712
-122,585,707,-231,-414,646,-751,-1190,-502,736,1546,1659
-97,527,624,-214,-361,575,-644,-1049,-468,692,1483,1610
-87,434,522,-173,-305,478,-536,-917,-434,644,1410,1546
-102,336,439,-117,-270,387,-434,-785,-395,590,1337,1483
-107,239,346,-65,-226,292,-356,-634,-346,536,1263,1424
-107,141,248,-17,-178,195,-292,-517,-283,497,1195,1361
-87,53,141,17,-114,97,-224,-409,-239,468,1137,1293
-78,-19,58,48,-68,19,-165,-302,-209,439,1068,1210
-87,-68,19,78,-53,-24,-92,-195,-175,390,976,1127
-102,-151,-48,126,-26,-100,-24,-107,-161,312,849,990
-112,-244,-131,178,9,-187,48,-34,-151,219,707,844
-102,-322,-219,212,58,-270,131,73,-102,185,605,746
-102,-356,-253,229,75,-305,214,180,-48,165,536,663
-141,-380,-239,261,48,-309,278,253,-24,117,424,522
-200,-405,-204,302,2,-305,317,287,-24,39,283,351
-224,-419,-195,322,-14,-307,361,317,-19,-24,141,195
-248,-424,-175,336,-36,-300,409,346,-29,-97,4,34
-268,-424,-156,346,-56,-290,458,370,-43,-165,-126,-107
-273,-419,-146,346,-63,-283,492,400,-29,-195,-185,-204
-336,-478,-141,407,-97,-309,531,434,-14,-204,-229,-273
-439,-546,-107,492,-165,-326,566,478,-14,-244,-297,-370
-419,-527,-107,473,-156,-317,624,531,9,-258,-331,-414
-356,-483,-126,419,-114,-305,663,585,58,-239,-331,-444
-385,-507,-122,446,-131,-314,678,595,63,-234,-366,-483
-409,-556,-146,483,-131,-351,668,600,48,-248,-400,-531
-405,-575,-170,490,-117,-373,688,610,63,-244,-395,-541
-409,-575,-165,492,-122,-370,702,619,73,-244,-409,-546
-414,-580,-165,497,-124,-373,722,629,73,-244,-414,-551
-414,-595,-180,505,-117,-387,741,644,78,-244,-414,-546
-409,-575,-165,492,-122,-370,751,653,78,-248,-429,-551
-409,-570,-161,490,-124,-366,761,668,78,-258,-434,-561
-414,-570,-156,492,-129,-363,771,688,78,-273,-448,-570
-414,-570,-156,492,-129,-363,780,697,78,-292,-458,-590
-434,-585,-151,509,-141,-368,780,702,68,-283,-473,-605
-439,-600,-161,519,-139,-380,795,702,73,-283,-483,-614
-448,-624,-175,536,-136,-400,814,717,82,-283,-483,-624
-458,-639,-180,549,-139,-409,829,727,82,-297,-488,-644
-468,-644,-175,556,-146,-409,854,761,92,-283,-488,-629
-468,-644,-175,556,-146,-409,878,785,112,-278,-478,-624
-468,-649,-180,558,-143,-414,907,814,122,-278,-468,-614
-473,-658,-185,566,-143,-422,932,829,136,-278,-453,-610
-473,-653,-180,563,-146,-417,951,854,136,-292,-473,-629
-468,-653,-185,561,-141,-419,971,868,141,-297,-497,-649
-473,-663,-190,568,-141,-427,990,883,146,-302,-512,-668
-478,-663,-185,570,-146,-424,1015,907,146,-307,-531,-688
-492,-678,-185,585,-153,-431,1034,917,151,-326,-541,-707
-512,-692,-180,602,-165,-436,1054,932,151,-331,-556,-717
-522,-712,-190,617,-165,-451,1073,946,151,-346,-570,-727
-531,-751,-219,641,-156,-485,1093,971,151,-356,-585,-746
-527,-751,-224,639,-151,-488,1112,971,165,-356,-590,-751
-522,-756,-234,639,-143,-495,1132,990,170,-361,-605,-766
-517,-766,-248,641,-134,-507,1156,1010,180,-370,-619,-780
-517,-775,-258,646,-129,-517,1176,1029,185,-375,-634,-800
-536,-785,-248,661,-143,-517,1190,1039,175,-395,-653,-824
-546,-790,-244,668,-151,-517,1205,1049,170,-409,-678,-844
-561,-805,-244,683,-158,-524,1224,1073,170,-419,-688,-863
-561,-814,-253,688,-153,-534,1239,1088,185,-419,-702,-878
-556,-819,-263,688,-146,-541,1244,1117,180,-424,-722,-888
-556,-819,-263,688,-146,-541,1259,1127,195,-434,-732,-902
-556,-814,-258,685,-148,-536,1273,1146,200,-439,-746,-912
-561,-824,-263,692,-148,-544,1273,1166,214,-444,-751,-927
-566,-854,-287,710,-139,-570,1298,1180,229,-434,-761,-932
-556,-863,-307,710,-124,-585,1302,1195,239,-434,-761,-941
-541,-863,-322,702,-109,-592,1307,1215,248,-434,-756,-946
-531,-868,-336,700,-97,-602,1312,1234,263,-429,-751,-956
-551,-893,-341,722,-104,-617,1322,1259,292,-429,-761,-961
-561,-902,-341,732,-109,-622,1327,1278,317,-419,-761,-971
-570,-912,-341,741,-114,-627,1327,1288,336,-409,-771,-980
-580,-922,-341,751,-119,-631,1327,1298,351,-400,-771,-990
-580,-932,-351,756,-114,-641,1317,1307,366,-395,-771,-1000
-575,-936,-361,756,-107,-649,1302,1307,370,-380,-771,-1005
-570,-936,-366,753,-102,-651,1298,1312,380,-366,-761,-1005
-570,-936,-366,753,-102,-651,1293,1312,395,-341,-746,-1000
-561,-936,-375,749,-92,-656,1293,1322,429,-336,-741,-1000
-551,-927,-375,739,-87,-651,1283,1322,444,-317,-732,-995
-536,-907,-370,722,-82,-639,1263,1322,458,-297,-712,-990
-517,-888,-370,702,-73,-629,1244,1312,473,-273,-702,-985
-517,-888,-370,702,-73,-629,1224,1307,492,-244,-678,-985
-517,-863,-346,690,-85,-605,1200,1293,502,-224,-653,-971
-502,-863,-361,683,-70,-612,1180,1288,512,-190,-629,-951
-502,-849,-346,675,-78,-597,1156,1273,522,-165,-605,-936
-517,-839,-322,678,-97,-580,1122,1263,546,-141,-575,-902
-488,-829,-341,658,-73,-585,1088,1234,546,-117,-536,-868
-478,-805,-326,641,-75,-566,1058,1185,522,-112,-522,-849
-507,-790,-283,649,-112,-536,1024,1151,507,-97,-507,-829
-488,-775,-287,631,-100,-531,995,1132,507,-78,-483,-810
-478,-761,-283,619,-97,-522,976,1112,507,-68,-468,-800
-468,-746,-278,607,-95,-512,956,1093,507,-58,-453,-790
-458,-732,-273,595,-92,-502,936,1073,507,-48,-439,-780
-444,-697,-253,570,-95,-475,897,1034,507,-14,-390,-736
-429,-673,-244,551,-92,-458,868,1005,507,9,-351,-692
-414,-649,-234,531,-90,-441,839,976,507,34,-312,-649
-400,-624,-224,512,-87,-424,810,946,507,58,-273,-605
-390,-605,-214,497,-87,-409,775,907,492,68,-244,-580
-380,-585,-204,483,-87,-395,741,868,478,78,-224,-556
-370,-566,-195,468,-87,-380,707,829,463,87,-204,-531
-361,-546,-185,453,-87,-366,673,790,448,97,-185,-507
-361,-522,-161,441,-100,-341,639,756,424,102,-161,-478
-361,-507,-146,434,-107,-326,614,722,409,107,-146,-458
-361,-492,-131,427,-114,-312,590,688,395,112,-131,-439
-361,-478,-117,419,-122,-297,566,653,380,117,-117,-419
-341,-453,-112,397,-114,-283,536,624,366,126,-92,-395
-331,-439,-107,385,-112,-273,517,595,351,126,-78,-370
-322,-424,-102,373,-109,-263,497,566,336,126,-63,-346
-312,-409,-97,361,-107,-253,478,536,322,126,-48,-322
-302,-385,-82,344,-109,-234,448,497,292,122,-34,-297
-302,-361,-58,331,-122,-209,429,468,273,117,-29,-283
-302,-336,-34,319,-134,-185,409,439,253,112,-24,-268
-302,-312,-9,307,-146,-161,390,409,234,107,-19,-253
-302,-317,-14,309,-143,-165,375,390,224,97,-4,-244
-302,-322,-19,312,-141,-170,361,370,214,97,0,-234
-302,-326,-24,314,-139,-175,346,351,204,97,4,-224
-302,-331,-29,317,-136,-180,331,331,195,97,9,-214
-292,-312,-19,302,-136,-165,326,312,185,97,14,-200
-283,-292,-9,287,-136,-151,322,302,175,97,19,-195
-273,-273,0,273,-136,-136,317,292,165,97,24,-190
-263,-253,9,258,-136,-122,312,283,156,97,29,-185
-273,-244,29,258,-151,-107,312,268,146,97,48,-170
-273,-244,29,258,-151,-107,312,263,146,97,58,-156
-273,-244,29,258,-151,-107,312,258,146,97,68,-141
-273,-244,29,258,-151,-107,312,253,146,97,78,-126
-292,-244,48,268,-170,-97,312,244,126,82,63,-136
-302,-244,58,273,-180,-92,312,234,117,78,58,-136
-312,-244,68,278,-190,-87,312,224,107,73,53,-136
-322,-244,78,283,-200,-82,312,214,97,68,48,-136
-307,-229,78,268,-192,-75,326,204,87,58,43,-146
-302,-214,87,258,-195,-63,331,204,78,48,39,-146
-297,-200,97,248,-197,-51,336,204,68,39,34,-146
-292,-185,107,239,-200,-39,341,204,58,29,29,-146
-292,-200,92,246,-192,-53,341,214,58,39,39,-146
-292,-204,87,248,-190,-58,341,214,58,39,39,-146
