I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
68,78,9,-73,29,43,19,73,53,-68,-87,-156
48,68,19,-58,14,43,9,43,19,-117,-122,-170
39,68,29,-53,4,48,0,19,-4,-136,-131,-180
48,78,29,-63,9,53,-4,14,-9,-141,-136,-180
68,92,24,-80,21,58,4,19,-9,-141,-141,-175
58,87,29,-73,14,58,-4,14,-34,-156,-151,-190
29,39,9,-34,9,24,-29,-9,-68,-185,-170,-214
19,19,0,-19,9,9,-29,-29,-82,-209,-185,-229
48,53,4,-51,21,29,-4,-29,-78,-209,-180,-224
63,78,14,-70,24,46,-4,-24,-68,-204,-170,-224
58,78,19,-68,19,48,-24,-34,-68,-214,-175,-219
63,82,19,-73,21,51,-39,-39,-73,-224,-180,-214
63,78,14,-70,24,46,-29,-29,-73,-234,-185,-219
43,43,0,-43,21,21,-29,-34,-92,-248,-209,-234
29,14,-14,-21,21,0,-29,-48,-122,-263,-224,-248
48,34,-14,-41,31,9,-24,-53,-122,-248,-214,-244
63,58,-4,-61,34,26,-19,-53,-107,-234,-195,-224
43,53,9,-48,17,31,-19,-63,-112,-248,-190,-229
14,53,39,-34,-12,46,-24,-73,-117,-273,-204,-244
43,73,29,-58,7,51,-9,-53,-102,-268,-214,-239
78,78,0,-78,39,39,4,-34,-97,-263,-219,-239
48,48,0,-48,24,24,-4,-34,-126,-287,-244,-258
14,24,9,-19,2,17,-24,-53,-151,-302,-258,-273
14,24,9,-19,2,17,-29,-68,-156,-297,-253,-258
39,39,0,-39,19,19,-29,-73,-151,-297,-239,-239
58,68,9,-63,24,39,-14,-63,-141,-287,-219,-224
43,58,14,-51,14,36,-9,-58,-136,-287,-214,-219
34,34,0,-34,17,17,-24,-68,-141,-297,-219,-224
53,43,-9,-48,31,17,-29,-63,-131,-287,-214,-219
53,53,0,-53,26,26,-14,-53,-117,-278,-209,-224
34,39,4,-36,14,21,-9,-48,-126,-287,-229,-248
29,14,-14,-21,21,0,-19,-53,-136,-297,-248,-268
19,24,4,-21,7,14,-14,-58,-151,-302,-253,-273
39,63,24,-51,7,43,0,-53,-141,-292,-239,-268
63,97,34,-80,14,65,4,-39,-112,-278,-219,-253
48,73,24,-61,12,48,-9,-43,-122,-287,-224,-258
29,43,14,-36,7,29,-24,-58,-141,-307,-244,-273
34,43,9,-39,12,26,-19,-53,-136,-307,-253,-273
43,48,4,-46,19,26,-14,-43,-126,-297,-258,-273
53,43,-9,-48,31,17,-24,-43,-136,-297,-263,-278
39,34,-4,-36,21,14,-24,-43,-141,-307,-263,-287
24,29,4,-26,9,17,-9,-34,-136,-307,-253,-278
34,29,-4,-31,19,12,-9,-39,-136,-302,-248,-273
48,58,9,-53,19,34,-14,-43,-136,-302,-248,-273
39,68,29,-53,4,48,-4,-39,-126,-307,-244,-268
14,39,24,-26,-4,31,9,-29,-117,-297,-248,-263
14,29,14,-21,0,21,9,-29,-117,-287,-239,-263
19,24,4,-21,7,14,4,-29,-122,-287,-234,-268
4,14,9,-9,-2,12,9,-34,-122,-292,-244,-283
19,43,24,-31,-2,34,19,-24,-122,-292,-239,-283
63,87,24,-75,19,56,24,-4,-107,-283,-229,-263
43,68,24,-56,9,46,19,-9,-117,-292,-244,-273
4,19,14,-12,-4,17,4,-29,-136,-322,-273,-297
9,24,14,-17,-2,19,9,-19,-126,-317,-273,-292
19,34,14,-26,2,24,24,-9,-117,-297,-258,-278
9,19,9,-14,0,14,29,-14,-122,-297,-263,-278
29,29,0,-29,14,14,29,-4,-112,-292,-253,-273
39,24,-14,-31,26,4,29,0,-102,-283,-244,-273
-9,-14,-4,12,-2,-9,14,-9,-112,-292,-248,-292
-14,-4,9,9,-12,2,9,-14,-122,-297,-258,-297
39,58,19,-48,9,39,19,-4,-107,-283,-244,-283
68,87,19,-78,24,53,24,0,-92,-273,-224,-268
34,53,19,-43,7,36,19,0,-87,-273,-224,-273
9,24,14,-17,-2,19,14,0,-87,-278,-244,-283
39,43,4,-41,17,24,24,9,-82,-273,-248,-287
48,58,9,-53,19,34,34,14,-82,-268,-244,-287
9,34,24,-21,-7,29,29,9,-87,-273,-248,-297
4,39,34,-21,-14,36,19,4,-92,-273,-253,-292
43,68,24,-56,9,46,14,0,-92,-268,-253,-278
48,48,0,-48,24,24,14,-9,-92,-268,-258,-273
39,29,-9,-34,24,9,29,-4,-82,-263,-244,-273
48,48,0,-48,24,24,39,14,-68,-253,-234,-263
34,39,4,-36,14,21,24,14,-82,-263,-239,-268
14,9,-4,-12,9,2,19,0,-92,-263,-239,-273
29,29,0,-29,14,14,24,0,-73,-234,-209,-263
82,78,-4,-80,43,36,39,19,-39,-214,-180,-234
68,68,0,-68,34,34,39,24,-48,-219,-195,-239
9,24,14,-17,-2,19,29,4,-82,-248,-219,-258
29,34,4,-31,12,19,34,0,-82,-244,-219,-253
68,53,-14,-61,41,19,43,9,-68,-234,-214,-248
39,29,-9,-34,24,9,29,-4,-78,-253,-234,-273
29,24,-4,-26,17,9,24,-14,-82,-253,-234,-287
48,43,-4,-46,26,19,34,-14,-78,-239,-214,-268
39,48,9,-43,14,29,34,-19,-92,-244,-209,-258
43,58,14,-51,14,36,19,-29,-92,-244,-214,-263
58,78,19,-68,19,48,14,-19,-87,-244,-214,-273
53,73,19,-63,17,46,19,-9,-87,-244,-219,-273
43,58,14,-51,14,36,24,-9,-82,-244,-229,-278
53,48,-4,-51,29,21,29,-9,-78,-239,-229,-273
68,53,-14,-61,41,19,34,-4,-73,-229,-209,-258
48,39,-9,-43,29,14,39,0,-78,-229,-200,-244
24,19,-4,-21,14,7,39,-4,-78,-224,-190,-244
43,24,-19,-34,31,2,29,-9,-68,-209,-175,-234
48,24,-24,-36,36,0,19,-14,-68,-204,-170,-224
29,24,-4,-26,17,9,14,-24,-68,-214,-175,-224
73,82,9,-78,31,46,34,-9,-58,-214,-170,-219
92,112,19,-102,36,65,53,4,-53,-209,-165,-209
68,92,24,-80,21,58,43,4,-58,-209,-165,-219
68,82,14,-75,26,48,34,-4,-68,-214,-175,-229
78,87,9,-82,34,48,39,-4,-68,-214,-180,-224
78,87,9,-82,34,48,34,0,-63,-214,-175,-219
78,97,19,-87,29,58,29,0,-53,-214,-180,-219
73,107,34,-90,19,70,39,0,-43,-214,-180,-219
53,97,43,-75,4,70,43,4,-43,-209,-185,-229
53,97,43,-75,4,70,48,9,-43,-204,-175,-234
78,126,48,-102,14,87,53,19,-29,-190,-156,-224
82,146,63,-114,9,104,63,19,-19,-180,-146,-224
78,151,73,-114,2,112,68,19,-29,-185,-141,-219
78,161,82,-119,-2,122,68,14,-39,-190,-151,-214
73,156,82,-114,-4,119,58,14,-39,-200,-165,-224
48,126,78,-87,-14,102,53,9,-43,-214,-175,-234
48,122,73,-85,-12,97,58,9,-39,-209,-175,-229
78,151,73,-114,2,112,68,19,-19,-195,-161,-204
82,156,73,-119,4,114,53,19,-29,-200,-161,-200
68,122,53,-95,7,87,34,0,-58,-224,-175,-204
73,112,39,-92,17,75,39,0,-43,-209,-161,-190
82,122,39,-102,21,80,48,14,-24,-190,-136,-170
92,126,34,-109,29,80,34,9,-29,-190,-136,-165
107,126,19,-117,43,73,14,0,-29,-190,-136,-175
97,112,14,-104,41,63,4,0,-24,-185,-136,-180
102,112,9,-107,46,61,0,-9,-34,-195,-136,-180
107,126,19,-117,43,73,-4,-24,-43,-200,-141,-185
102,126,24,-114,39,75,-14,-29,-43,-195,-156,-195
107,136,29,-122,39,82,-14,-14,-34,-185,-156,-195
122,151,29,-136,46,90,-9,-9,-29,-180,-146,-190
122,141,19,-131,51,80,-19,-24,-39,-185,-151,-200
107,117,9,-112,48,63,-34,-39,-58,-200,-165,-209
97,102,4,-100,46,53,-34,-43,-73,-219,-175,-214
112,107,-4,-109,58,51,-34,-48,-82,-229,-175,-214
102,102,0,-102,51,51,-43,-63,-97,-234,-175,-214
97,97,0,-97,48,48,-53,-68,-107,-239,-175,-204
122,102,-19,-112,70,41,-53,-58,-102,-229,-170,-190
156,122,-34,-139,95,43,-43,-48,-92,-219,-161,-175
156,117,-39,-136,97,39,-34,-48,-92,-224,-165,-175
126,78,-48,-102,87,14,-43,-68,-112,-239,-175,-190
122,58,-63,-90,92,-2,-53,-78,-117,-244,-180,-200
170,97,-73,-134,122,12,-48,-58,-92,-219,-161,-180
185,131,-53,-158,119,39,-24,-48,-87,-214,-161,-185
141,102,-39,-122,90,31,-34,-68,-117,-253,-200,-219
102,63,-39,-82,70,12,-53,-82,-136,-278,-224,-239
102,68,-34,-85,68,17,-43,-68,-122,-263,-209,-229
107,63,-43,-85,75,9,-19,-53,-107,-244,-195,-224
107,58,-48,-82,78,4,-14,-53,-102,-239,-195,-219
107,68,-39,-87,73,14,-9,-43,-92,-229,-185,-214
102,87,-14,-95,58,36,0,-39,-92,-229,-185,-224
102,97,-4,-100,53,46,9,-43,-92,-244,-200,-239
92,97,4,-95,43,51,9,-48,-97,-244,-209,-244
63,73,9,-68,26,41,-4,-48,-107,-248,-214,-253
34,58,24,-46,4,41,-9,-48,-117,-263,-224,-258
39,63,24,-51,7,43,4,-48,-122,-268,-219,-253
63,82,19,-73,21,51,19,-48,-122,-273,-219,-244
53,63,9,-58,21,36,24,-53,-122,-273,-229,-248
19,19,0,-19,9,9,19,-58,-136,-278,-239,-253
19,4,-14,-12,17,-4,14,-53,-126,-263,-229,-244
48,39,-9,-43,29,14,19,-43,-112,-244,-209,-239
53,43,-9,-48,31,17,19,-39,-112,-248,-214,-244
48,43,-4,-46,26,19,14,-34,-122,-258,-229,-248
43,48,4,-46,19,26,14,-34,-131,-258,-244,-253
39,43,4,-41,17,24,14,-39,-136,-268,-244,-263
39,48,9,-43,14,29,14,-43,-136,-268,-239,-263
29,48,19,-39,4,34,24,-43,-141,-268,-244,-268
19,39,19,-29,0,29,24,-48,-146,-268,-234,-268
9,43,34,-26,-12,39,24,-48,-141,-263,-229,-258
9,48,39,-29,-14,43,24,-39,-126,-258,-234,-263
0,29,29,-14,-14,29,19,-39,-136,-273,-253,-283
-19,4,24,7,-21,14,14,-43,-161,-292,-273,-302
4,24,19,-14,-7,21,34,-39,-151,-278,-268,-292
39,58,19,-48,9,39,48,-24,-126,-263,-258,-278
0,29,29,-14,-14,29,43,-29,-131,-273,-258,-283
-29,0,29,14,-29,14,39,-34,-141,-278,-258,-292
34,43,9,-39,12,26,43,-19,-131,-258,-244,-278
53,68,14,-61,19,41,43,-14,-136,-253,-234,-263
9,29,19,-19,-4,24,34,-19,-146,-268,-244,-278
-29,-14,14,21,-21,0,102,102,-73,-224,-248,-297
-317,-522,-204,419,-56,-363,1195,2220,1224,580,-151,-580
-956,-1766,-810,1361,-73,-1288,3874,7417,4426,2581,97,-1317
-746,-1464,-717,1105,-14,-1090,3235,6173,3699,2137,53,-1166
122,287,165,-204,-21,226,-473,-1088,-756,-629,-263,-126
141,434,292,-287,-75,363,-741,-1620,-1102,-844,-273,-14
-170,-219,-48,195,-61,-134,668,1141,605,214,-141,-405
-53,-14,39,34,-46,12,195,248,68,-117,-190,-287
29,175,146,-102,-58,161,-234,-570,-434,-414,-219,-146
-53,-4,48,29,-51,21,185,219,82,-78,-151,-234
-63,0,63,31,-63,31,180,165,82,-68,-141,-234
-78,102,180,-12,-129,141,34,-258,-161,-229,-165,-209
-92,73,165,9,-129,119,126,-122,-63,-161,-156,-248
24,43,19,-34,2,31,34,-112,-14,-58,-87,-204
78,87,9,-82,34,48,-112,-341,-126,-82,-63,-146
4,107,102,-56,-48,104,-68,-429,-180,-131,-92,-175
-14,92,107,-39,-61,100,-73,-507,-229,-161,-112,-190
9,92,82,-51,-36,87,-151,-683,-331,-204,-117,-175
14,97,82,-56,-34,90,-170,-829,-414,-244,-122,-175
24,107,82,-65,-29,95,-185,-936,-458,-244,-102,-165
48,126,78,-87,-14,102,-302,-1185,-585,-287,-78,-131
175,336,161,-256,7,248,-834,-2293,-1254,-668,-107,-4
453,800,346,-627,53,573,-1873,-4421,-2542,-1439,-190,273
512,917,405,-714,53,661,-2113,-4997,-2884,-1629,-209,341
297,551,253,-424,21,402,-1351,-3616,-2049,-1098,-156,112
204,326,122,-265,41,224,-971,-2942,-1649,-810,-117,4
244,317,73,-280,85,195,-1044,-3147,-1747,-824,-82,48
229,248,19,-239,104,134,-932,-3001,-1634,-717,-43,29
209,185,-24,-197,117,80,-810,-2771,-1507,-624,-24,-14
214,190,-24,-202,119,82,-814,-2796,-1542,-639,-29,-9
175,156,-19,-165,97,68,-775,-2757,-1537,-629,-19,-14
112,97,-14,-104,63,41,-678,-2605,-1459,-575,0,-39
92,58,-34,-75,63,12,-649,-2513,-1439,-566,0,-63
112,34,-78,-73,95,-21,-697,-2522,-1483,-595,-19,-58
112,-4,-117,-53,114,-61,-746,-2537,-1517,-614,-19,-39
102,-34,-136,-34,119,-85,-775,-2542,-1542,-619,14,0
117,-63,-180,-26,148,-122,-814,-2547,-1566,-629,58,43
136,-78,-214,-29,175,-146,-858,-2513,-1571,-614,102,97
185,-87,-273,-48,229,-180,-873,-2440,-1542,-595,156,146
209,-112,-322,-48,265,-217,-878,-2371,-1527,-595,195,195
185,-141,-326,-21,256,-234,-888,-2332,-1527,-610,224,244
146,-131,-278,-7,212,-204,-897,-2264,-1468,-566,302,326
156,-107,-263,-24,209,-185,-902,-2142,-1390,-492,405,434
195,-82,-278,-56,236,-180,-893,-2020,-1366,-497,448,502
209,-63,-273,-73,241,-168,-873,-1912,-1371,-551,473,551
165,-48,-214,-58,190,-131,-829,-1800,-1342,-585,522,610
136,-43,-180,-46,158,-112,-775,-1659,-1283,-585,580,673
151,-4,-156,-73,153,-80,-712,-1493,-1205,-556,653,741
151,39,-112,-95,131,-36,-653,-1361,-1117,-517,722,819
126,63,-63,-95,95,0,-614,-1244,-1049,-492,766,868
112,92,-19,-102,65,36,-561,-1132,-956,-448,795,893
87,146,58,-117,14,102,-492,-1005,-824,-370,839,907
48,195,146,-122,-48,170,-409,-897,-741,-351,839,893
-14,219,234,-102,-124,226,-331,-790,-673,-361,795,834
-48,268,317,-109,-183,292,-263,-668,-570,-322,775,790
-34,346,380,-156,-207,363,-204,-541,-444,-239,785,780
-29,390,419,-180,-224,405,-151,-424,-336,-161,761,741
-29,395,424,-183,-226,409,-112,-322,-239,-126,678,644
-34,385,419,-175,-226,402,-73,-219,-161,-107,556,512
-29,366,395,-168,-212,380,-24,-131,-92,-87,458,390
24,375,351,-200,-163,363,29,-48,-29,-53,390,302
39,346,307,-192,-134,326,68,24,24,-9,331,229
-4,278,283,-136,-143,280,92,87,68,24,278,165
-9,234,244,-112,-126,239,117,131,107,34,219,102
39,214,175,-126,-68,195,136,170,117,19,141,29
48,185,136,-117,-43,161,136,190,102,-14,48,-43
29,146,117,-87,-43,131,122,204,87,-53,-34,-107
53,122,68,-87,-7,95,122,229,87,-78,-82,-146
73,117,43,-95,14,80,136,248,97,-73,-92,-151
53,102,48,-78,2,75,146,248,107,-63,-92,-146
58,92,34,-75,12,63,151,248,102,-63,-97,-156
68,92,24,-80,21,58,156,258,112,-58,-102,-170
58,82,24,-70,17,53,161,273,122,-48,-112,-180
48,73,24,-61,12,48,151,263,107,-63,-141,-209
48,73,24,-61,12,48,131,258,97,-82,-165,-234
58,82,24,-70,17,53,136,273,112,-78,-161,-229
68,97,29,-82,19,63,151,292,126,-68,-156,-219
68,82,14,-75,26,48,156,292,122,-68,-161,-229
48,58,9,-53,19,34,156,292,122,-78,-170,-234
68,68,0,-68,34,34,170,307,126,-73,-175,-224
68,63,-4,-65,36,29,170,307,126,-68,-175,-234
53,63,9,-58,21,36,165,307,131,-63,-175,-239
87,107,19,-97,34,63,180,322,151,-43,-161,-224
92,117,24,-104,34,70,180,336,161,-34,-156,-219
48,68,19,-58,14,43,165,331,146,-48,-170,-239
34,53,19,-43,7,36,165,326,146,-63,-180,-248
58,68,9,-63,24,39,175,336,151,-58,-175,-244
87,92,4,-90,41,48,185,361,175,-34,-141,-219
102,107,4,-104,48,56,195,366,190,-14,-126,-200
82,87,4,-85,39,46,195,356,180,-19,-131,-204
73,82,9,-78,31,46,195,361,180,-24,-136,-209
78,92,14,-85,31,53,185,375,190,-14,-141,-214
53,73,19,-63,17,46,180,375,190,-19,-146,-229
43,53,9,-48,17,31,190,385,200,-19,-146,-239
68,73,4,-70,31,39,209,400,214,-4,-141,-229
68,82,14,-75,26,48,214,409,219,4,-131,-219
48,68,19,-58,14,43,209,409,219,4,-131,-214
58,73,14,-65,21,43,209,424,224,19,-126,-209
78,92,14,-85,31,53,209,424,239,29,-126,-204
68,97,29,-82,19,63,204,429,248,29,-131,-204
63,97,34,-80,14,65,204,439,248,34,-131,-204
68,92,24,-80,21,58,214,448,253,39,-131,-204
63,82,19,-73,21,51,219,448,258,34,-131,-209
63,78,14,-70,24,46,219,453,258,29,-122,-214
53,78,24,-65,14,51,219,463,268,48,-112,-204
63,92,29,-78,17,61,234,492,292,73,-92,-185
97,117,19,-107,39,68,248,522,326,97,-63,-161
73,97,24,-85,24,61,239,527,326,97,-73,-180
34,63,29,-48,2,46,224,531,322,87,-92,-195
63,107,43,-85,9,75,248,556,346,102,-73,-175
102,151,48,-126,26,100,268,580,375,122,-53,-161
73,126,53,-100,9,90,263,580,370,117,-68,-170
34,87,53,-61,-9,70,258,580,361,112,-87,-185
53,97,43,-75,4,70,268,600,380,126,-78,-180
78,126,48,-102,14,87,287,629,409,151,-48,-161
73,126,53,-100,9,90,287,639,414,165,-48,-151
48,102,53,-75,-2,78,283,644,414,161,-58,-161
43,107,63,-75,-9,85,292,663,434,175,-43,-156
73,136,63,-104,4,100,312,697,463,204,-19,-136
78,136,58,-107,9,97,317,712,473,219,-14,-136
48,102,53,-75,-2,78,322,727,488,224,-19,-146
29,92,63,-61,-17,78,331,741,502,234,-14,-141
39,97,58,-68,-9,78,341,771,522,253,-4,-136
39,102,63,-70,-12,82,341,800,541,273,4,-131
48,117,68,-82,-9,92,341,814,566,287,4,-131
63,141,78,-102,-7,109,351,829,580,297,0,-131
53,141,87,-97,-17,114,370,858,595,307,4,-131
39,131,92,-85,-26,112,380,878,614,326,14,-131
34,131,97,-82,-31,114,395,902,644,346,29,-126
63,151,87,-107,-12,119,414,946,678,375,58,-107
82,151,68,-117,7,109,419,980,702,395,78,-92
68,146,78,-107,-4,112,429,1000,712,414,78,-97
53,151,97,-102,-21,124,439,1024,741,439,87,-102
53,151,97,-102,-21,124,444,1044,766,468,102,-97
58,156,97,-107,-19,126,453,1068,790,483,112,-87
58,170,112,-114,-26,141,463,1093,824,497,122,-78
43,165,122,-104,-39,143,468,1117,839,517,126,-73
34,165,131,-100,-48,148,468,1132,854,531,131,-63
43,175,131,-109,-43,153,478,1171,897,570,151,-53
63,185,122,-124,-29,153,502,1205,932,610,175,-48
53,170,117,-112,-31,143,507,1224,946,629,180,-53
29,165,136,-97,-53,151,517,1244,971,653,195,-43
24,170,146,-97,-61,158,527,1268,1005,692,214,-29
48,180,131,-114,-41,156,527,1288,1034,717,229,-19
58,175,117,-117,-29,146,527,1302,1054,736,248,-14
48,180,131,-114,-41,156,536,1312,1073,771,273,0
68,204,136,-136,-34,170,541,1332,1102,805,292,14
73,214,141,-143,-34,178,546,1346,1127,834,307,24
53,209,156,-131,-51,183,556,1356,1141,854,326,29
73,214,141,-143,-34,178,556,1361,1161,878,341,39
92,224,131,-158,-19,178,546,1371,1185,902,351,48
58,200,141,-129,-41,170,536,1366,1190,922,351,48
53,190,136,-122,-41,163,536,1366,1195,922,361,53
73,209,136,-141,-31,173,546,1361,1205,936,375,63
63,200,136,-131,-36,168,531,1351,1210,956,380,68
58,195,136,-126,-39,165,512,1342,1210,966,385,78
82,214,131,-148,-24,173,517,1337,1220,995,414,92
82,209,126,-146,-21,168,512,1322,1220,1005,434,102
58,185,126,-122,-34,156,492,1288,1210,1010,444,102
58,180,122,-119,-31,151,478,1263,1205,1024,453,107
78,190,112,-134,-17,151,468,1239,1205,1024,458,112
78,190,112,-134,-17,151,453,1215,1180,1019,453,112
73,190,117,-131,-21,153,439,1185,1166,1010,448,112
78,185,107,-131,-14,146,424,1151,1137,995,439,102
82,180,97,-131,-7,139,409,1107,1117,990,434,92
73,180,107,-126,-17,143,395,1058,1098,980,439,97
82,195,112,-139,-14,153,375,1024,1068,971,439,102
112,219,107,-165,2,163,366,990,1039,951,439,107
97,195,97,-146,0,146,336,941,985,897,409,97
82,170,87,-126,-2,129,312,888,936,849,395,82
112,200,87,-156,12,143,307,854,902,819,390,82
107,190,82,-148,12,136,287,810,849,771,375,73
78,151,73,-114,2,112,278,761,795,736,346,63
78,151,73,-114,2,112,273,727,761,712,331,63
78,146,68,-112,4,107,244,683,722,663,307,48
63,122,58,-92,2,90,209,624,668,600,273,24
58,102,43,-80,7,73,180,566,614,551,244,14
78,126,48,-102,14,87,165,531,566,502,224,9
87,151,63,-119,12,107,156,502,522,453,204,4
63,131,68,-97,-2,100,141,458,463,400,165,-19
39,97,58,-68,-9,78,126,409,405,346,136,-48
39,97,58,-68,-9,78,131,385,380,322,126,-53
58,117,58,-87,0,87,136,370,366,307,122,-53
78,122,43,-100,17,82,126,351,336,273,97,-58
53,78,24,-65,14,51,107,312,292,224,63,-73
34,63,29,-48,2,46,97,278,253,175,34,-82
63,87,24,-75,19,56,92,253,219,136,14,-87
73,82,9,-78,31,46,73,229,175,92,-9,-107
53,73,19,-63,17,46,68,214,151,63,-34,-126
48,82,34,-65,7,58,82,209,136,58,-34,-131
39,82,43,-61,-2,63,73,190,117,39,-48,-146
29,63,34,-46,-2,48,48,165,92,9,-68,-156
19,53,34,-36,-7,43,34,156,78,-9,-78,-146
19,53,34,-36,-7,43,34,146,63,-24,-87,-146
19,48,29,-34,-4,39,34,136,43,-48,-102,-161
14,43,29,-29,-7,36,34,122,29,-78,-122,-170
24,53,29,-39,-2,41,39,117,19,-82,-126,-170
14,48,34,-31,-9,41,43,112,9,-92,-131,-175
-4,29,34,-12,-19,31,39,102,-9,-112,-146,-190
-9,19,29,-4,-19,24,29,87,-29,-122,-165,-200
-19,14,34,2,-26,24,19,78,-34,-131,-165,-209
-9,19,29,-4,-19,24,29,78,-34,-131,-165,-204
14,34,19,-24,-2,26,34,82,-24,-131,-165,-200
14,34,19,-24,-2,26,34,78,-39,-151,-175,-200
9,19,9,-14,0,14,24,68,-63,-175,-185,-214
9,19,9,-14,0,14,24,58,-63,-180,-185,-219
-4,24,29,-9,-17,26,29,53,-58,-180,-185,-214
-19,19,39,0,-29,29,24,53,-68,-180,-190,-224
-19,14,34,2,-26,24,9,58,-73,-180,-190,-234
-14,24,39,-4,-26,31,14,63,-68,-180,-185,-229
9,48,39,-29,-14,43,24,63,-63,-175,-175,-214
0,34,34,-17,-17,34,19,53,-73,-190,-180,-219
-43,-9,34,26,-39,12,4,39,-92,-209,-204,-244
-29,9,39,9,-34,24,14,53,-87,-209,-209,-244
-4,48,53,-21,-29,51,29,68,-73,-195,-195,-229
-24,34,58,-4,-41,46,19,58,-78,-200,-200,-239
-24,9,34,7,-29,21,9,48,-92,-204,-214,-244
-14,14,29,0,-21,21,19,53,-82,-200,-204,-229
-19,9,29,4,-24,19,19,53,-82,-200,-195,-214
-24,-4,19,14,-21,7,4,43,-92,-214,-200,-224
-34,-14,19,24,-26,2,0,43,-92,-219,-204,-234
-48,-24,24,36,-36,0,0,48,-97,-219,-209,-234
-63,-29,34,46,-48,2,-4,48,-102,-219,-214,-239
-48,-4,43,26,-46,19,9,53,-102,-219,-214,-244
-43,4,48,19,-46,26,14,58,-92,-219,-219,-244
-53,-9,43,31,-48,17,9,48,-92,-229,-229,-248
-9,14,24,-2,-17,19,19,53,-87,-224,-224,-239
24,53,29,-39,-2,41,39,73,-73,-209,-209,-229
-14,29,43,-7,-29,36,29,68,-82,-224,-209,-239
-24,24,48,0,-36,36,19,68,-87,-219,-204,-244
4,58,53,-31,-24,56,29,82,-73,-209,-195,-234
-24,43,68,-9,-46,56,24,78,-82,-214,-200,-234
-58,14,73,21,-65,43,4,63,-97,-229,-209,-239
-48,4,53,21,-51,29,-4,63,-97,-229,-214,-248
-43,4,48,19,-46,26,19,68,-87,-224,-209,-239
-43,14,58,14,-51,36,29,78,-82,-219,-209,-234
-24,29,53,-2,-39,41,19,78,-82,-224,-209,-234
-19,29,48,-4,-34,39,14,78,-87,-229,-214,-239
-43,14,58,14,-51,36,14,82,-87,-224,-209,-244
-39,34,73,2,-56,53,24,92,-78,-204,-195,-229
-19,58,78,-19,-48,68,29,102,-63,-204,-185,-224
-24,43,68,-9,-46,56,19,92,-73,-219,-200,-239
-19,24,43,-2,-31,34,14,82,-82,-229,-219,-253
-4,14,19,-4,-12,17,19,78,-78,-229,-219,-263
-14,14,29,0,-21,21,24,82,-82,-229,-224,-273
-14,14,29,0,-21,21,19,82,-92,-234,-244,-287
0,14,14,-7,-7,14,19,92,-92,-234,-253,-287
9,24,14,-17,-2,19,29,107,-73,-219,-239,-278
0,14,14,-7,-7,14,24,107,-78,-219,-248,-283
-14,-19,-4,17,-4,-12,4,87,-97,-244,-268,-297
-14,-14,0,14,-7,-7,4,82,-97,-248,-268,-292
9,9,0,-9,4,4,19,97,-78,-239,-248,-273
29,19,-9,-24,19,4,29,107,-73,-224,-239,-263
4,4,0,-4,2,2,24,102,-78,-224,-239,-263
4,14,9,-9,-2,12,19,107,-73,-219,-229,-258
39,34,-4,-36,21,14,24,112,-63,-209,-214,-258
19,14,-4,-17,12,4,14,107,-68,-214,-219,-273
-4,-4,0,4,-2,-2,0,92,-87,-224,-239,-292
34,34,0,-34,17,17,9,102,-73,-224,-239,-287
63,63,0,-63,31,31,24,112,-58,-214,-234,-278
43,39,-4,-41,24,17,14,107,-63,-209,-234,-278
24,19,-4,-21,14,7,4,97,-73,-214,-229,-278
14,9,-4,-12,9,2,0,97,-73,-219,-229,-283
4,4,0,-4,2,2,-4,102,-73,-209,-229,-283
19,29,9,-24,4,19,4,112,-58,-190,-209,-263
29,68,39,-48,-4,53,19,122,-48,-180,-195,-244
9,58,48,-34,-19,53,29,126,-43,-180,-190,-239
-29,24,53,2,-41,39,24,117,-53,-185,-195,-239
-48,9,58,19,-53,34,24,112,-53,-185,-195,-234
-48,9,58,19,-53,34,34,126,-43,-180,-190,-224
-48,9,58,19,-53,34,34,136,-34,-170,-185,-219
-39,19,58,9,-48,39,34,141,-29,-161,-180,-219
-24,43,68,-9,-46,56,53,141,-19,-146,-170,-209
-43,34,78,4,-61,56,53,136,-29,-146,-170,-209
-53,24,78,14,-65,51,34,131,-34,-146,-170,-214
-48,29,78,9,-63,53,29,136,-29,-146,-165,-209
-58,24,82,17,-70,53,39,136,-24,-151,-161,-204
-48,29,78,9,-63,53,39,136,-24,-141,-156,-200
-48,29,78,9,-63,53,39,131,-29,-146,-165,-204
-73,9,82,31,-78,46,39,126,-34,-156,-170,-209
-63,24,87,19,-75,56,48,131,-34,-151,-165,-209
-48,48,97,0,-73,73,48,131,-29,-146,-156,-204
-68,34,102,17,-85,68,39,122,-34,-151,-161,-209
-73,29,102,21,-87,65,24,117,-34,-151,-161,-214
-73,34,107,19,-90,70,24,122,-29,-146,-165,-209
-82,34,117,24,-100,75,29,126,-29,-151,-165,-204
-53,53,107,0,-80,80,39,126,-24,-151,-170,-204
-29,68,97,-19,-63,82,43,131,-14,-141,-165,-204
-48,58,107,-4,-78,82,39,131,-14,-141,-170,-209
-63,53,117,4,-90,85,43,131,-19,-141,-175,-214
-73,58,131,7,-102,95,48,131,-29,-146,-175,-219
-82,58,141,12,-112,100,48,141,-14,-131,-165,-209
-73,58,131,7,-102,95,53,146,-4,-122,-156,-204
-53,68,122,-7,-87,95,58,146,-9,-122,-151,-200
