I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,-63,-87,19,56,-75,190,29,146,-24,-122,-34
24,-58,-82,17,53,-70,195,43,161,-19,-122,-34
24,-53,-78,14,51,-65,195,48,161,-19,-117,-29
24,-53,-78,14,51,-65,204,48,156,-19,-126,-39
34,-53,-87,9,61,-70,204,48,156,-14,-126,-43
24,-53,-78,14,51,-65,209,53,161,-9,-122,-43
24,-48,-73,12,48,-61,209,53,161,-9,-122,-43
34,-48,-82,7,58,-65,209,43,175,-9,-122,-39
39,-43,-82,2,61,-63,219,53,175,-9,-122,-39
43,-43,-87,0,65,-65,209,53,180,-4,-122,-34
48,-48,-97,0,73,-73,209,58,190,-4,-122,-34
58,-48,-107,-4,82,-78,200,48,190,-14,-131,-48
58,-48,-107,-4,82,-78,204,53,185,-9,-126,-48
58,-48,-107,-4,82,-78,204,53,180,-9,-126,-48
78,-48,-126,-14,102,-87,204,58,175,-9,-126,-43
73,-53,-126,-9,100,-90,204,73,190,-9,-117,-43
58,-53,-112,-2,85,-82,204,73,195,-4,-112,-43
53,-53,-107,0,80,-80,204,78,200,-4,-112,-39
53,-53,-107,0,80,-80,204,82,204,0,-107,-39
43,-53,-97,4,70,-75,214,87,219,14,-97,-24
43,-48,-92,2,68,-70,219,92,229,19,-92,-19
48,-48,-97,0,73,-73,224,92,234,19,-87,-14
48,-48,-97,0,73,-73,224,102,234,19,-87,-9
58,-48,-107,-4,82,-78,214,97,224,24,-87,-9
58,-43,-102,-7,80,-73,214,97,224,24,-87,-14
58,-43,-102,-7,80,-73,209,102,229,24,-87,-19
58,-43,-102,-7,80,-73,204,107,234,29,-82,-24
53,-53,-107,0,80,-80,204,117,253,34,-92,-24
63,-48,-112,-7,87,-80,204,117,258,34,-92,-14
68,-48,-117,-9,92,-82,204,126,258,43,-87,-14
68,-48,-117,-9,92,-82,209,126,258,43,-87,-14
82,-39,-122,-21,102,-80,209,122,258,34,-82,-24
87,-39,-126,-24,107,-82,209,126,258,39,-82,-24
92,-39,-131,-26,112,-85,200,131,258,39,-82,-24
97,-34,-131,-31,114,-82,200,136,268,39,-82,-24
87,-19,-107,-34,97,-63,209,151,283,53,-63,-9
87,-19,-107,-34,97,-63,209,161,287,58,-58,0
87,-14,-102,-36,95,-58,209,175,302,63,-48,0
82,-14,-97,-34,90,-56,209,180,302,68,-48,0
82,-14,-97,-34,90,-56,209,175,312,73,-39,-9
92,-9,-102,-41,97,-56,209,175,317,78,-39,-9
92,-9,-102,-41,97,-56,209,185,322,78,-39,-9
82,-9,-92,-36,87,-51,204,185,326,82,-39,-14
107,-19,-126,-43,117,-73,204,190,326,82,-43,-14
122,-14,-136,-53,129,-75,204,200,336,92,-43,-9
122,-14,-136,-53,129,-75,204,204,341,97,-39,-9
122,-14,-136,-53,129,-75,204,209,346,97,-39,-9
131,0,-131,-65,131,-65,214,229,361,122,-29,0
131,9,-122,-70,126,-56,214,234,370,126,-14,9
126,9,-117,-68,122,-53,214,244,390,136,-4,19
117,14,-102,-65,109,-43,214,253,405,151,4,29
141,24,-117,-82,129,-46,209,248,400,146,4,29
146,24,-122,-85,134,-48,204,263,405,146,4,24
156,34,-122,-95,139,-43,200,273,414,156,9,29
175,39,-136,-107,156,-48,195,283,419,151,9,29
165,29,-136,-97,151,-53,204,302,434,165,19,39
165,29,-136,-97,151,-53,204,312,448,170,29,43
165,39,-126,-102,146,-43,200,317,458,180,34,48
175,39,-136,-107,156,-48,200,322,458,185,39,58
190,48,-141,-119,165,-46,200,322,473,200,48,58
190,53,-136,-122,163,-41,200,336,483,204,53,63
190,53,-136,-122,163,-41,195,341,492,209,58,63
200,63,-136,-131,168,-36,195,351,502,214,63,73
195,73,-122,-134,158,-24,204,370,522,239,73,82
190,78,-112,-134,151,-17,204,385,531,244,87,92
180,82,-97,-131,139,-7,204,395,541,253,97,97
180,87,-92,-134,136,-2,195,400,546,253,107,102
200,102,-97,-151,148,2,195,405,551,253,112,112
204,112,-92,-158,148,9,200,414,566,263,117,117
209,117,-92,-163,151,12,200,424,575,278,126,122
209,122,-87,-165,148,17,195,424,580,283,131,126
214,126,-87,-170,151,19,195,429,585,297,136,141
229,131,-97,-180,163,17,190,434,595,297,146,141
253,136,-117,-195,185,9,185,439,600,302,151,141
263,146,-117,-204,190,14,185,444,605,307,156,151
253,151,-102,-202,178,24,185,444,610,312,146,161
253,156,-97,-204,175,29,180,444,614,317,146,161
263,161,-102,-212,183,29,175,448,614,322,156,165
263,165,-97,-214,180,34,170,448,619,326,165,165
273,165,-107,-219,190,29,161,458,610,317,165,165
268,165,-102,-217,185,31,165,458,614,317,170,170
268,170,-97,-219,183,36,165,463,619,331,170,180
268,175,-92,-222,180,41,156,463,619,331,175,180
278,175,-102,-226,190,36,156,453,605,322,165,175
283,185,-97,-234,190,43,156,448,605,322,165,175
287,190,-97,-239,192,46,156,444,605,317,156,175
287,190,-97,-239,192,46,151,444,600,312,156,175
278,190,-87,-234,183,51,146,439,600,312,156,175
273,190,-82,-231,178,53,146,434,595,312,161,175
273,190,-82,-231,178,53,141,429,595,307,165,175
278,190,-87,-234,183,51,141,424,585,297,165,180
287,195,-92,-241,190,51,151,424,580,297,156,185
287,200,-87,-244,187,56,141,414,575,297,156,185
287,204,-82,-246,185,61,136,405,561,292,151,185
287,204,-82,-246,185,61,136,395,551,278,146,185
292,195,-97,-244,195,48,122,385,536,258,122,165
302,195,-107,-248,204,43,122,370,522,253,122,161
307,195,-112,-251,209,41,122,356,507,248,112,156
283,190,-92,-236,187,48,122,346,497,239,102,156
268,180,-87,-224,178,46,131,331,483,224,102,156
268,175,-92,-222,180,41,122,317,473,214,87,156
263,170,-92,-217,178,39,122,302,458,200,82,151
253,165,-87,-209,170,39,122,278,444,195,73,146
253,161,-92,-207,173,34,122,273,439,185,68,141
253,165,-87,-209,170,39,126,258,424,175,53,136
244,156,-87,-200,165,34,126,244,409,161,48,122
229,156,-73,-192,151,41,126,219,385,151,39,117
209,151,-58,-180,134,46,136,204,370,141,39,112
204,141,-63,-173,134,39,141,195,356,131,29,107
204,122,-82,-163,143,19,141,175,341,122,19,102
200,117,-82,-158,141,17,141,161,322,107,14,102
204,112,-92,-158,148,9,141,141,297,92,4,87
200,97,-102,-148,151,-2,141,131,283,82,-14,73
195,92,-102,-143,148,-4,141,117,278,73,-29,63
200,82,-117,-141,158,-17,146,107,258,68,-39,48
190,92,-97,-141,143,-2,146,92,239,63,-39,53
180,87,-92,-134,136,-2,146,78,224,48,-48,43
175,82,-92,-129,134,-4,146,68,219,43,-53,43
165,78,-87,-122,126,-4,146,58,214,43,-58,39
156,73,-82,-114,119,-4,146,53,204,24,-73,34
161,68,-92,-114,126,-12,151,48,204,19,-78,29
165,63,-102,-114,134,-19,151,43,195,4,-82,19
170,63,-107,-117,139,-21,151,39,180,-4,-92,9
165,48,-117,-107,141,-34,141,29,165,-4,-107,0
165,43,-122,-104,143,-39,146,14,161,-4,-107,0
170,39,-131,-104,151,-46,146,9,161,-14,-107,-4
175,29,-146,-102,161,-58,146,0,156,-19,-112,-9
165,19,-146,-92,156,-63,146,0,151,-24,-107,-4
151,19,-131,-85,141,-56,146,0,146,-29,-112,-4
146,19,-126,-82,136,-53,146,0,146,-34,-117,-4
141,14,-126,-78,134,-56,151,4,141,-34,-117,-4
136,29,-107,-82,122,-39,161,4,141,-29,-107,-4
136,29,-107,-82,122,-39,161,0,136,-29,-112,-4
126,29,-97,-78,112,-34,156,-4,141,-29,-112,-4
126,29,-97,-78,112,-34,156,-4,146,-24,-112,-9
136,19,-117,-78,126,-48,156,-14,136,-39,-126,-19
141,19,-122,-80,131,-51,156,-19,131,-43,-126,-19
146,14,-131,-80,139,-58,156,-24,126,-48,-126,-19
141,14,-126,-78,134,-56,156,-24,122,-53,-131,-19
151,19,-131,-85,141,-56,156,-9,126,-34,-122,-19
156,29,-126,-92,141,-48,156,-9,122,-34,-122,-19
161,34,-126,-97,143,-46,156,-19,122,-43,-122,-19
161,39,-122,-100,141,-41,156,-19,122,-43,-122,-19
131,19,-112,-75,122,-46,165,-9,131,-34,-117,-9
131,19,-112,-75,122,-46,165,-9,131,-39,-117,-9
136,24,-112,-80,124,-43,161,-9,126,-39,-112,-4
146,24,-122,-85,134,-48,161,-9,126,-39,-112,-4
156,24,-131,-90,143,-53,161,-19,126,-39,-112,-14
156,24,-131,-90,143,-53,161,-19,126,-39,-112,-14
156,24,-131,-90,143,-53,165,-19,126,-39,-117,-19
156,24,-131,-90,143,-53,165,-19,131,-39,-117,-19
141,14,-126,-78,134,-56,156,-19,141,-39,-117,-9
141,24,-117,-82,129,-46,161,-14,141,-34,-112,-4
141,24,-117,-82,129,-46,161,-14,141,-34,-112,-4
136,19,-117,-78,126,-48,161,-14,141,-43,-112,-4
141,19,-122,-80,131,-51,156,-9,131,-34,-112,-14
146,24,-122,-85,134,-48,156,-9,136,-29,-112,-14
151,24,-126,-87,139,-51,161,-9,136,-29,-107,-14
156,24,-131,-90,143,-53,161,-9,136,-29,-107,-14
165,29,-136,-97,151,-53,151,-19,126,-29,-117,-9
170,29,-141,-100,156,-56,156,-19,131,-29,-112,-9
175,29,-146,-102,161,-58,156,-14,131,-29,-112,-14
185,24,-161,-104,173,-68,156,-14,131,-29,-117,-14
190,34,-156,-112,173,-61,165,-24,141,-29,-122,-9
190,39,-151,-114,170,-56,161,-24,141,-29,-122,-9
185,39,-146,-112,165,-53,161,-19,141,-29,-117,-9
175,39,-136,-107,156,-48,161,-14,146,-24,-117,-4
161,39,-122,-100,141,-41,165,-4,146,-34,-102,4
170,43,-126,-107,148,-41,170,0,146,-34,-102,4
170,43,-126,-107,148,-41,170,0,146,-34,-102,4
165,43,-122,-104,143,-39,175,0,146,-29,-102,4
156,34,-122,-95,139,-43,170,0,151,-24,-102,-4
165,34,-131,-100,148,-48,170,0,151,-24,-107,0
165,39,-126,-102,146,-43,165,0,151,-24,-107,0
161,39,-122,-100,141,-41,165,0,151,-29,-107,0
161,43,-117,-102,139,-36,161,0,151,-34,-107,9
175,48,-126,-112,151,-39,161,0,151,-34,-107,9
165,53,-112,-109,139,-29,161,0,151,-34,-107,9
165,58,-107,-112,136,-24,165,4,161,-29,-97,9
161,63,-97,-112,129,-17,175,4,161,-39,-97,0
156,63,-92,-109,124,-14,175,4,161,-34,-97,-4
180,63,-117,-122,148,-26,170,4,161,-34,-102,-4
195,63,-131,-129,163,-34,170,4,161,-34,-102,-4
180,53,-126,-117,153,-36,170,9,161,-34,-102,4
175,53,-122,-114,148,-34,175,9,161,-34,-92,4
170,53,-117,-112,143,-31,175,9,161,-34,-92,0
146,53,-92,-100,119,-19,175,9,161,-39,-92,-9
151,53,-97,-102,124,-21,175,19,165,-29,-97,-9
165,53,-112,-109,139,-29,175,19,165,-29,-102,-9
175,53,-122,-114,148,-34,175,19,165,-29,-102,-9
190,58,-131,-124,161,-36,175,19,161,-29,-102,-9
200,68,-131,-134,165,-31,175,0,161,-39,-117,-9
190,68,-122,-129,156,-26,175,0,161,-34,-117,-9
190,68,-122,-129,156,-26,175,4,161,-34,-117,-9
200,68,-131,-134,165,-31,175,4,156,-39,-117,-9
170,53,-117,-112,143,-31,180,14,165,-39,-107,-9
165,53,-112,-109,139,-29,180,14,170,-39,-102,0
165,53,-112,-109,139,-29,180,14,170,-39,-102,0
180,53,-126,-117,153,-36,180,14,170,-39,-102,0
190,53,-136,-122,163,-41,170,4,161,-48,-112,0
195,53,-141,-124,168,-43,165,-4,161,-48,-112,-4
195,53,-141,-124,168,-43,165,-4,156,-48,-117,-4
195,43,-151,-119,173,-53,165,-4,156,-48,-117,-4
190,43,-146,-117,168,-51,175,-4,146,-43,-107,-4
190,48,-141,-119,165,-46,175,-4,146,-48,-112,-4
185,48,-136,-117,161,-43,180,-4,146,-48,-112,-9
185,48,-136,-117,161,-43,180,-4,146,-48,-112,-9
185,48,-136,-117,161,-43,180,4,156,-43,-107,-4
180,48,-131,-114,156,-41,185,4,156,-43,-107,0
161,48,-112,-104,136,-31,185,4,156,-43,-107,0
156,48,-107,-102,131,-29,185,4,156,-43,-112,-4
190,58,-131,-124,161,-36,175,-9,141,-58,-112,-4
190,58,-131,-124,161,-36,175,-9,141,-58,-112,4
190,53,-136,-122,163,-41,180,-9,141,-58,-117,9
175,53,-122,-114,148,-34,180,-19,141,-58,-117,9
175,53,-122,-114,148,-34,190,-9,146,-48,-102,4
185,58,-126,-122,156,-34,190,-9,146,-53,-102,0
185,58,-126,-122,156,-34,190,-9,146,-58,-102,0
180,58,-122,-119,151,-31,185,-9,146,-58,-102,4
185,58,-126,-122,156,-34,175,-19,136,-58,-117,-4
204,58,-146,-131,175,-43,175,-24,136,-58,-117,-4
200,58,-141,-129,170,-41,175,-24,136,-58,-126,-9
200,48,-151,-124,175,-51,175,-24,131,-63,-126,-14
190,48,-141,-119,165,-46,185,-14,131,-53,-122,-14
190,58,-131,-124,161,-36,190,-9,136,-53,-117,-9
190,58,-131,-124,161,-36,190,-9,136,-53,-117,-4
190,53,-136,-122,163,-41,190,-14,136,-53,-117,-4
185,53,-131,-119,158,-39,190,-14,136,-63,-117,-9
185,53,-131,-119,158,-39,190,-14,126,-63,-112,-9
175,43,-131,-109,153,-43,185,-19,126,-68,-107,-9
185,43,-141,-114,163,-48,185,-19,126,-68,-107,-9
185,48,-136,-117,161,-43,190,-19,131,-78,-117,0
180,48,-131,-114,156,-41,190,-19,131,-73,-117,0
180,48,-131,-114,156,-41,190,-19,131,-73,-117,4
180,48,-131,-114,156,-41,190,-19,131,-78,-117,4
185,58,-126,-122,156,-34,190,-29,136,-78,-117,-4
185,58,-126,-122,156,-34,190,-29,136,-78,-117,-4
185,53,-131,-119,158,-39,185,-29,131,-82,-117,-14
185,43,-141,-114,163,-48,185,-29,131,-82,-122,-19
204,58,-146,-131,175,-43,185,-29,122,-82,-122,-9
214,58,-156,-136,185,-48,185,-39,122,-82,-122,-9
204,58,-146,-131,175,-43,185,-39,117,-82,-122,-4
214,58,-156,-136,185,-48,185,-34,117,-82,-122,4
190,48,-141,-119,165,-46,195,-24,131,-78,-117,4
180,48,-131,-114,156,-41,195,-24,131,-78,-117,4
175,48,-126,-112,151,-39,195,-24,131,-73,-112,4
175,48,-126,-112,151,-39,195,-24,131,-68,-102,4
180,48,-131,-114,156,-41,190,-34,131,-68,-112,-4
185,48,-136,-117,161,-43,185,-39,131,-73,-117,-4
190,48,-141,-119,165,-46,180,-39,126,-82,-117,-4
195,48,-146,-122,170,-48,175,-34,126,-87,-117,-4
200,53,-146,-126,173,-46,175,-34,122,-78,-122,-4
195,53,-141,-124,168,-43,175,-34,122,-78,-122,-9
214,58,-156,-136,185,-48,170,-34,122,-78,-122,-9
219,63,-156,-141,187,-46,161,-34,122,-78,-117,-9
209,58,-151,-134,180,-46,170,-24,126,-78,-107,0
200,58,-141,-129,170,-41,170,-24,126,-78,-112,0
190,53,-136,-122,163,-41,170,-29,126,-78,-112,0
185,53,-131,-119,158,-39,170,-34,126,-78,-112,-4
200,53,-146,-126,173,-46,175,-29,126,-78,-117,0
214,53,-161,-134,187,-53,175,-29,126,-78,-122,-4
214,53,-161,-134,187,-53,175,-29,126,-78,-122,-4
204,53,-151,-129,178,-48,175,-29,126,-82,-117,-4
209,58,-151,-134,180,-46,165,-39,117,-82,-112,9
219,63,-156,-141,187,-46,175,-39,117,-78,-112,9
224,63,-161,-143,192,-48,175,-39,117,-78,-112,9
229,63,-165,-146,197,-51,170,-34,117,-82,-112,9
209,58,-151,-134,180,-46,180,-34,126,-82,-107,9
204,63,-141,-134,173,-39,180,-34,126,-82,-107,9
195,58,-136,-126,165,-39,180,-39,126,-82,-107,9
175,43,-131,-109,153,-43,175,-39,126,-87,-107,9
185,24,-161,-104,173,-68,175,-39,117,-87,-107,4
190,34,-156,-112,173,-61,175,-39,117,-87,-107,4
190,39,-151,-114,170,-56,175,-39,117,-87,-107,4
180,43,-136,-112,158,-46,175,-39,117,-87,-107,4
185,34,-151,-109,168,-58,170,-48,117,-92,-117,-9
195,34,-161,-114,178,-63,165,-48,117,-92,-126,-9
200,29,-170,-114,185,-70,161,-48,117,-92,-126,-9
204,19,-185,-112,195,-82,156,-48,117,-92,-126,-4
195,19,-175,-107,185,-78,156,-48,107,-92,-131,-4
190,19,-170,-104,180,-75,156,-53,107,-102,-131,-14
180,19,-161,-100,170,-70,161,-53,107,-102,-131,-14
170,24,-146,-97,158,-61,165,-53,107,-97,-136,-9
165,19,-146,-92,156,-63,165,-53,117,-97,-126,-9
165,19,-146,-92,156,-63,156,-53,117,-97,-126,-9
165,14,-151,-90,158,-68,156,-53,117,-97,-126,-9
175,9,-165,-92,170,-78,156,-53,112,-97,-126,-9
185,19,-165,-102,175,-73,165,-63,102,-107,-122,-14
175,19,-156,-97,165,-68,165,-63,107,-97,-126,-14
161,14,-146,-87,153,-65,170,-58,107,-97,-131,-14
161,14,-146,-87,153,-65,170,-58,112,-97,-131,-14
185,14,-170,-100,178,-78,156,-63,102,-107,-141,-24
200,19,-180,-109,190,-80,156,-63,102,-112,-146,-24
209,19,-190,-114,200,-85,151,-68,102,-112,-146,-34
219,19,-200,-119,209,-90,146,-68,102,-112,-146,-24
195,14,-180,-104,187,-82,156,-63,117,-107,-131,-14
180,19,-161,-100,170,-70,161,-58,117,-102,-126,-9
180,19,-161,-100,170,-70,165,-53,117,-87,-126,-4
165,14,-151,-90,158,-68,170,-43,122,-82,-126,0
151,9,-141,-80,146,-65,165,-53,112,-87,-126,-9
156,9,-146,-82,151,-68,161,-58,112,-92,-136,-9
151,4,-146,-78,148,-70,161,-58,112,-102,-136,-9
136,9,-126,-73,131,-58,161,-53,112,-107,-126,-4
151,9,-141,-80,146,-65,156,-53,112,-92,-126,-14
161,9,-151,-85,156,-70,161,-53,117,-92,-126,-9
165,9,-156,-87,161,-73,161,-53,117,-97,-126,-9
165,-4,-170,-80,168,-87,161,-53,117,-97,-122,-9
165,4,-161,-85,163,-78,151,-63,107,-92,-131,-14
146,-4,-151,-70,148,-78,161,-53,117,-102,-131,-4
161,-14,-175,-73,168,-95,161,-63,112,-107,-136,-19
180,-9,-190,-85,185,-100,151,-63,102,-107,-136,-19
146,-29,-175,-58,161,-102,156,-68,97,-107,-136,-29
122,-43,-165,-39,143,-104,151,-73,92,-112,-141,-34
107,-58,-165,-24,136,-112,146,-78,87,-117,-146,-39
92,-73,-165,-9,129,-119,141,-82,82,-122,-151,-43
78,-87,-165,4,122,-126,136,-87,78,-126,-156,-48
68,-97,-165,14,117,-131,126,-87,73,-131,-161,-53
63,-97,-161,17,112,-129,131,-82,82,-126,-156,-53
63,-78,-141,7,102,-109,141,-78,87,-126,-161,-48
58,-78,-136,9,97,-107,141,-78,92,-126,-161,-39
48,-78,-126,14,87,-102,141,-87,97,-131,-161,-39
43,-68,-112,12,78,-90,156,-87,102,-126,-151,-34
43,-53,-97,4,70,-75,161,-78,112,-112,-141,-24
43,-43,-87,0,65,-65,170,-73,117,-107,-136,-19
53,-53,-107,0,80,-80,170,-78,117,-107,-136,-29
53,-53,-107,0,80,-80,170,-82,117,-107,-141,-29
53,-53,-107,0,80,-80,165,-87,112,-107,-146,-29
53,-48,-102,-2,78,-75,161,-92,107,-107,-151,-29
34,-58,-92,12,63,-75,165,-82,117,-97,-151,-29
24,-58,-82,17,53,-70,161,-87,117,-97,-146,-29
24,-53,-78,14,51,-65,161,-87,117,-97,-141,-19
14,-53,-68,19,41,-61,161,-87,117,-92,-136,-19
14,-68,-82,26,48,-75,156,-97,117,-102,-131,-19
9,-73,-82,31,46,-78,141,-97,117,-102,-131,-19
9,-78,-87,34,48,-82,126,-97,117,-102,-131,-19
14,-82,-97,34,56,-90,112,-97,117,-102,-131,-14
14,-87,-102,36,58,-95,87,-102,117,-107,-126,-19
29,-82,-112,26,70,-97,73,-92,126,-92,-126,-9
39,-78,-117,19,78,-97,63,-92,131,-87,-122,-9
43,-78,-122,17,82,-100,48,-92,131,-87,-126,-9
78,-68,-146,-4,112,-107,34,-107,112,-107,-141,-24
92,-68,-161,-12,126,-114,29,-112,97,-112,-141,-24
87,-68,-156,-9,122,-112,19,-122,87,-117,-151,-29
82,-73,-156,-4,119,-114,19,-126,82,-122,-156,-29
58,-82,-141,12,100,-112,14,-141,73,-136,-156,-24
43,-92,-136,24,90,-114,9,-156,53,-146,-161,-29
34,-97,-131,31,82,-114,4,-170,39,-156,-161,-29
34,-97,-131,31,82,-114,-4,-170,39,-156,-161,-24
48,-82,-131,17,90,-107,4,-161,53,-146,-151,-14
48,-82,-131,17,90,-107,4,-151,53,-146,-151,-9
48,-97,-146,24,97,-122,9,-141,53,-146,-146,-9
48,-97,-146,24,97,-122,14,-141,53,-146,-146,-4
48,-102,-151,26,100,-126,9,-141,43,-141,-156,-9
43,-107,-151,31,97,-129,19,-136,48,-141,-156,-14
43,-117,-161,36,102,-139,24,-136,48,-141,-156,-19
43,-122,-165,39,104,-143,29,-131,48,-146,-161,-34
43,-126,-170,41,107,-148,39,-141,43,-151,-165,-29
34,-136,-170,51,102,-153,39,-146,39,-151,-170,-34
34,-136,-170,51,102,-153,43,-146,39,-156,-170,-34
29,-146,-175,58,102,-161,53,-146,43,-156,-170,-39
9,-156,-165,73,87,-161,58,-141,53,-146,-165,-34
-4,-165,-161,85,78,-163,73,-136,53,-146,-170,-39
-24,-185,-161,104,68,-173,73,-136,43,-156,-185,-48
-48,-209,-161,129,56,-185,78,-136,29,-170,-195,-63
-43,-234,-190,139,73,-212,68,-146,14,-190,-214,-82
-39,-234,-195,136,78,-214,68,-151,14,-200,-224,-92
-34,-244,-209,139,87,-226,73,-156,14,-200,-224,-92
-29,-244,-214,136,92,-229,73,-161,14,-200,-224,-87
-39,-239,-200,139,80,-219,73,-170,14,-209,-229,-97
-39,-239,-200,139,80,-219,78,-170,14,-204,-229,-97
-48,-248,-200,148,75,-224,78,-170,14,-204,-229,-97
-48,-248,-200,148,75,-224,82,-165,14,-204,-229,-102
-48,-258,-209,153,80,-234,82,-165,14,-204,-219,-92
-48,-263,-214,156,82,-239,82,-165,14,-209,-219,-92
-48,-263,-214,156,82,-239,82,-165,9,-209,-224,-92
-48,-263,-214,156,82,-239,82,-165,9,-209,-224,-92
-48,-248,-200,148,75,-224,97,-156,29,-200,-209,-102
-48,-248,-200,148,75,-224,97,-156,29,-195,-209,-102
-48,-253,-204,151,78,-229,97,-156,29,-195,-209,-102
-48,-253,-204,151,78,-229,102,-156,29,-195,-209,-102
-63,-263,-200,163,68,-231,107,-141,39,-195,-219,-92
-63,-263,-200,163,68,-231,107,-141,29,-195,-219,-92
-63,-263,-200,163,68,-231,107,-146,29,-200,-224,-97
-63,-263,-200,163,68,-231,107,-146,29,-200,-224,-97
-53,-258,-204,156,75,-231,107,-156,19,-209,-224,-97
-48,-258,-209,153,80,-234,107,-151,19,-209,-224,-97
-48,-258,-209,153,80,-234,112,-151,19,-209,-224,-97
-48,-258,-209,153,80,-234,112,-151,19,-204,-219,-97
-48,-268,-219,158,85,-244,102,-151,24,-204,-229,-92
-53,-268,-214,161,80,-241,102,-151,24,-204,-229,-92
-53,-268,-214,161,80,-241,107,-151,19,-209,-229,-92
-48,-268,-219,158,85,-244,107,-151,19,-209,-234,-97
-53,-268,-214,161,80,-241,117,-151,34,-200,-224,-97
-58,-268,-209,163,75,-239,112,-151,34,-200,-219,-97
-58,-268,-209,163,75,-239,112,-151,34,-200,-219,-97
-63,-268,-204,165,70,-236,112,-151,34,-200,-219,-97
-73,-268,-195,170,61,-231,117,-131,43,-180,-209,-82
-82,-273,-190,178,53,-231,126,-126,43,-185,-209,-87
-78,-273,-195,175,58,-234,131,-117,48,-195,-219,-97
-82,-263,-180,173,48,-222,156,-97,68,-180,-214,-92
-92,-253,-161,173,34,-207,175,-68,117,-156,-204,-82
-92,-239,-146,165,26,-192,204,-19,180,-122,-175,-82
-82,-204,-122,143,19,-163,219,78,283,-43,-126,-53
-63,-136,-73,100,4,-104,209,195,424,97,-24,19
9,-58,-68,24,39,-63,209,331,585,244,102,122
131,4,-126,-68,129,-61,175,458,717,361,224,195
214,39,-175,-126,195,-68,97,527,780,453,326,258
278,102,-175,-190,226,-36,4,517,756,531,448,346
405,204,-200,-305,302,2,-122,444,678,585,556,448
546,292,-253,-419,400,19,-302,336,556,614,663,551
658,370,-287,-514,473,41,-502,234,448,683,795,678
775,463,-312,-619,544,75,-653,190,405,780,932,805
883,566,-317,-724,600,124,-780,151,370,888,1102,951
951,668,-283,-810,617,192,-907,68,317,1000,1263,1102
1049,800,-248,-924,649,275,-1044,-53,239,1083,1424,1234
1146,922,-224,-1034,685,348,-1176,-219,136,1127,1527,1337
1137,956,-180,-1046,658,387,-1288,-434,19,1102,1556,1376
1093,956,-136,-1024,614,409,-1337,-600,-78,1049,1517,1371
1093,922,-170,-1007,631,375,-1356,-673,-161,966,1434,1322
1054,756,-297,-905,675,229,-1342,-717,-244,814,1254,1195
946,463,-483,-705,714,-9,-1259,-697,-322,600,985,995
854,253,-600,-553,727,-173,-1156,-639,-366,400,741,810
761,170,-590,-466,675,-209,-1054,-624,-375,253,546,663
624,82,-541,-353,583,-229,-922,-614,-395,92,346,502
507,-39,-546,-234,527,-292,-800,-610,-453,-112,117,322
405,-136,-541,-134,473,-339,-688,-610,-497,-283,-87,175
278,-175,-453,-51,366,-314,-541,-580,-488,-366,-200,92
190,-204,-395,7,292,-300,-395,-512,-439,-375,-244,53
156,-224,-380,34,268,-302,-297,-429,-380,-375,-258,9
126,-234,-361,53,244,-297,-200,-336,-307,-331,-234,9
97,-239,-336,70,217,-287,-112,-244,-209,-273,-200,19
58,-253,-312,97,185,-283,-39,-170,-126,-239,-190,9
48,-258,-307,104,178,-283,19,-112,-68,-214,-180,-4
58,-258,-317,100,187,-287,43,-82,-19,-200,-185,-24
48,-268,-317,109,183,-292,68,-58,19,-185,-185,-34
39,-263,-302,112,170,-283,78,-48,34,-165,-175,-39
29,-253,-283,112,156,-268,97,-63,34,-156,-165,-34
29,-253,-283,112,156,-268,102,-82,19,-170,-185,-43
29,-263,-292,117,161,-278,102,-97,4,-190,-209,-63
48,-263,-312,107,180,-287,112,-107,4,-200,-224,-73
24,-263,-287,119,156,-275,126,-97,29,-200,-224,-68
-4,-273,-268,139,131,-270,131,-92,48,-195,-219,-63
-29,-273,-244,151,107,-258,141,-87,68,-185,-214,-58
-48,-273,-224,161,87,-248,156,-78,82,-180,-200,-53
-48,-273,-224,161,87,-248,165,-68,87,-180,-200,-63
-53,-273,-219,163,82,-246,170,-68,87,-175,-195,-63
-63,-273,-209,168,73,-241,180,-68,87,-175,-195,-68
-63,-273,-209,168,73,-241,180,-68,87,-180,-204,-68
-53,-287,-234,170,90,-261,180,-68,97,-170,-200,-73
-53,-287,-234,170,90,-261,180,-68,107,-170,-200,-73
-53,-287,-234,170,90,-261,185,-53,122,-165,-200,-73
-53,-287,-234,170,90,-261,185,-48,122,-165,-195,-68
-34,-287,-253,161,109,-270,185,-48,117,-175,-204,-68
-24,-287,-263,156,119,-275,185,-48,117,-170,-204,-73
-34,-287,-253,161,109,-270,190,-43,122,-165,-200,-73
-34,-283,-248,158,107,-265,190,-43,122,-165,-200,-73
-48,-283,-234,165,92,-258,200,-43,136,-156,-190,-68
-48,-278,-229,163,90,-253,209,-34,136,-156,-190,-68
-48,-278,-229,163,90,-253,200,-34,141,-151,-190,-63
-48,-283,-234,165,92,-258,200,-29,151,-151,-190,-63
-58,-283,-224,170,82,-253,200,-24,165,-141,-180,-58
-58,-283,-224,170,82,-253,204,-14,165,-136,-175,-58
-58,-283,-224,170,82,-253,204,-9,165,-136,-175,-58
