I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
131,107,-24,-119,78,41,82,190,263,102,-112,-195
126,112,-14,-119,70,48,78,180,239,92,-122,-195
122,136,14,-129,53,75,82,161,214,97,-131,-200
136,141,4,-139,65,73,78,141,195,92,-151,-209
136,141,4,-139,65,73,63,170,219,92,-136,-204
112,141,29,-126,41,85,58,200,248,107,-122,-195
112,141,29,-126,41,85,48,229,263,107,-112,-180
126,141,14,-134,56,78,43,224,278,102,-107,-165
136,131,-4,-134,70,63,58,214,273,107,-107,-170
112,126,14,-119,48,70,78,204,283,117,-102,-165
97,117,19,-107,39,68,78,214,278,131,-97,-165
107,112,4,-109,51,58,78,214,268,141,-97,-180
112,136,24,-124,43,80,78,200,268,131,-117,-175
117,141,24,-129,46,82,97,185,268,112,-136,-165
141,146,4,-143,68,75,78,204,258,97,-136,-151
161,141,-19,-151,90,61,78,204,268,87,-122,-126
126,141,14,-134,56,78,87,190,292,102,-117,-122
112,146,34,-129,39,90,87,165,317,107,-122,-126
102,151,48,-126,26,100,97,151,326,112,-141,-156
97,156,58,-126,19,107,97,175,336,126,-146,-175
112,156,43,-134,34,100,68,180,302,136,-146,-175
141,151,9,-146,65,80,73,170,253,141,-151,-175
131,146,14,-139,58,80,82,122,234,112,-156,-175
136,141,4,-139,65,73,78,112,244,117,-141,-170
117,117,0,-117,58,58,87,141,268,122,-136,-136
112,117,4,-114,53,61,68,190,278,126,-122,-131
87,126,39,-107,24,82,68,195,287,136,-102,-126
68,126,58,-97,4,92,82,195,307,151,-87,-117
87,117,29,-102,29,73,97,200,336,170,-107,-126
107,117,9,-112,48,63,92,204,346,170,-87,-136
122,117,-4,-119,63,56,92,244,366,180,-63,-126
136,112,-24,-124,80,43,97,248,375,209,-48,-117
131,122,-9,-126,70,56,92,244,375,209,-58,-117
136,131,-4,-134,70,63,87,244,385,214,-68,-122
151,165,14,-158,68,90,97,239,385,214,-68,-122
136,175,39,-156,48,107,102,229,385,204,-53,-126
112,165,53,-139,29,109,107,234,395,214,-48,-112
112,156,43,-134,34,100,82,239,409,214,-48,-107
126,146,19,-136,53,82,73,268,409,239,-48,-102
126,141,14,-134,56,78,78,302,414,258,-34,-102
141,151,9,-146,65,80,78,283,414,263,-9,-102
156,141,-14,-148,85,63,78,248,419,253,4,-92
141,136,-4,-139,73,65,82,229,414,258,9,-58
131,136,4,-134,63,70,82,258,419,273,9,-58
122,141,19,-131,51,80,73,263,458,287,4,-102
136,151,14,-143,61,82,68,244,483,302,9,-92
136,146,9,-141,63,78,82,224,502,326,19,-78
136,136,0,-136,68,68,78,239,512,336,19,-78
151,141,-9,-146,80,65,82,258,492,322,39,-53
151,141,-9,-146,80,65,87,258,502,341,53,-29
136,146,9,-141,63,78,87,253,522,356,63,-14
136,151,14,-143,61,82,92,273,522,366,82,9
156,141,-14,-148,85,63,82,278,507,366,92,9
161,146,-14,-153,87,65,63,287,492,370,92,9
156,146,-9,-151,82,68,58,292,488,375,112,19
141,146,4,-143,68,75,58,297,488,385,131,34
141,136,-4,-139,73,65,68,322,527,414,151,73
141,141,0,-141,70,70,78,331,546,439,185,117
141,156,14,-148,63,85,82,351,570,473,214,141
146,156,9,-151,68,82,82,341,605,517,234,156
151,156,4,-153,73,80,48,317,595,512,224,141
141,156,14,-148,63,85,43,307,600,512,229,136
146,156,9,-151,68,82,39,307,580,522,248,141
170,156,-14,-163,92,70,34,292,556,527,244,146
161,146,-14,-153,87,65,34,283,551,517,253,195
161,146,-14,-153,87,65,29,302,580,522,278,234
165,165,0,-165,82,82,34,312,585,507,292,258
165,170,4,-168,80,87,43,302,605,502,297,297
170,170,0,-170,85,85,29,278,614,492,292,307
165,156,-9,-161,87,73,24,283,610,478,292,297
151,146,-4,-148,78,70,19,302,595,478,292,287
146,126,-19,-136,82,53,24,317,595,492,302,287
156,131,-24,-143,90,53,29,322,619,512,326,297
185,161,-24,-173,104,68,29,346,619,512,336,317
195,170,-24,-183,109,73,19,336,610,536,356,346
204,185,-19,-195,112,82,9,336,624,556,370,356
200,185,-14,-192,107,85,-4,292,605,531,366,346
195,185,-9,-190,102,87,-34,248,556,497,336,331
190,185,-4,-187,97,90,-43,239,522,458,307,322
185,185,0,-185,92,92,-43,234,502,434,307,331
209,170,-39,-190,124,65,-24,263,531,444,331,351
185,156,-29,-170,107,63,0,273,551,458,341,361
185,141,-43,-163,114,48,14,248,561,478,351,375
214,146,-68,-180,141,39,24,258,527,463,351,380
229,161,-68,-195,148,46,4,224,502,429,326,375
214,161,-53,-187,134,53,0,214,502,419,302,361
180,141,-39,-161,109,51,0,204,512,419,312,336
200,141,-58,-170,129,41,-4,200,502,400,312,326
209,146,-63,-178,136,41,4,204,463,385,292,322
185,146,-39,-165,112,53,4,200,444,375,273,317
180,136,-43,-158,112,46,9,180,419,356,273,336
175,126,-48,-151,112,39,9,170,414,341,248,341
165,131,-34,-148,100,48,9,209,414,341,244,322
151,131,-19,-141,85,56,9,219,409,322,224,302
146,131,-14,-139,80,58,9,204,409,297,209,253
141,151,9,-146,65,80,19,204,409,283,204,219
161,156,-4,-158,82,75,9,190,390,268,200,209
170,161,-9,-165,90,75,0,180,351,239,156,209
180,156,-24,-168,102,65,-14,175,326,219,131,209
185,141,-43,-163,114,48,-24,170,312,190,102,204
185,151,-34,-168,109,58,-4,195,302,175,102,170
175,156,-19,-165,97,68,9,209,283,180,107,165
180,156,-24,-168,102,65,14,229,244,165,92,151
165,156,-9,-161,87,73,19,234,229,156,78,122
175,156,-19,-165,97,68,4,165,248,156,43,87
170,156,-14,-163,92,70,4,151,248,126,14,78
170,151,-19,-161,95,65,9,141,253,117,4,68
165,151,-14,-158,90,68,24,136,253,122,-24,43
146,131,-14,-139,80,58,14,97,244,92,-29,34
126,131,4,-129,61,68,14,73,219,68,-34,29
107,122,14,-114,46,68,9,122,190,58,-48,9
102,117,14,-109,43,65,0,146,180,48,-58,-24
112,122,9,-117,51,65,4,122,185,48,-78,-34
117,131,14,-124,51,73,9,126,180,29,-97,-43
122,136,14,-129,53,75,14,146,170,9,-102,-29
126,126,0,-126,63,63,19,151,156,9,-107,-29
126,122,-4,-124,65,58,29,136,141,19,-92,-48
131,131,0,-131,65,65,34,131,146,24,-107,-58
156,126,-29,-141,92,48,34,141,141,0,-102,-68
126,107,-19,-117,73,43,24,117,112,-4,-112,-78
102,107,4,-104,48,56,9,122,112,-14,-126,-87
107,112,4,-109,51,58,14,136,122,-29,-141,-92
122,117,-4,-119,63,56,9,141,122,-48,-146,-97
112,112,0,-112,56,56,9,141,131,-58,-165,-97
97,102,4,-100,46,53,29,146,151,-39,-161,-73
107,97,-9,-102,58,43,34,170,136,-34,-156,-87
102,97,-4,-100,53,46,34,165,102,-43,-151,-107
97,92,-4,-95,51,43,43,165,126,-39,-151,-117
78,87,9,-82,34,48,39,156,107,-53,-165,-126
68,78,9,-73,29,43,48,151,97,-68,-165,-126
78,92,14,-85,31,53,58,126,97,-78,-170,-112
82,97,14,-90,34,56,53,97,92,-82,-170,-112
87,107,19,-97,34,63,48,92,107,-92,-175,-112
78,112,34,-95,21,73,39,73,122,-87,-175,-112
82,112,29,-97,26,70,39,53,107,-87,-180,-112
122,117,-4,-119,63,56,29,68,97,-87,-185,-126
146,117,-29,-131,87,43,29,92,97,-97,-180,-117
136,112,-24,-124,80,43,43,112,97,-92,-175,-112
126,97,-29,-112,78,34,48,131,102,-87,-170,-112
126,92,-34,-109,80,29,48,141,112,-82,-165,-126
131,78,-53,-104,92,12,39,117,117,-68,-165,-117
136,78,-58,-107,97,9,34,122,117,-58,-170,-107
141,97,-43,-119,92,26,24,136,107,-53,-165,-107
146,97,-48,-122,97,24,24,131,102,-43,-151,-112
131,87,-43,-109,87,21,39,136,102,-48,-151,-102
126,87,-39,-107,82,24,43,156,87,-48,-141,-102
122,82,-39,-102,80,21,43,165,112,-48,-141,-102
117,82,-34,-100,75,24,39,170,131,-43,-146,-107
92,82,-9,-87,51,36,48,165,122,-48,-151,-97
87,82,-4,-85,46,39,48,141,107,-43,-156,-87
87,87,0,-87,43,43,63,151,107,-39,-161,-82
82,87,4,-85,39,46,87,165,107,-43,-170,-73
63,82,19,-73,21,51,97,175,117,-53,-175,-92
78,82,4,-80,36,43,82,156,122,-58,-190,-92
63,87,24,-75,19,56,73,156,136,-58,-185,-82
82,53,-29,-68,56,12,73,190,151,-68,-175,-73
102,53,-48,-78,75,2,73,204,131,-68,-156,-82
107,68,-39,-87,73,14,82,185,107,-68,-156,-78
112,73,-39,-92,75,17,82,156,97,-68,-156,-78
107,73,-34,-90,70,19,78,200,92,-73,-156,-82
87,78,-9,-82,48,34,68,185,122,-82,-175,-107
102,82,-19,-92,61,31,63,165,141,-87,-190,-107
112,97,-14,-104,63,41,63,122,136,-97,-209,-107
122,102,-19,-112,70,41,78,107,156,-112,-204,-107
112,102,-9,-107,61,46,68,122,141,-107,-214,-97
112,102,-9,-107,61,46,68,117,122,-97,-229,-102
112,112,0,-112,56,56,68,97,102,-92,-204,-122
97,112,14,-104,41,63,68,92,82,-92,-204,-146
97,102,4,-100,46,53,73,112,92,-78,-204,-136
102,107,4,-104,48,56,73,126,107,-78,-204,-126
112,107,-4,-109,58,51,73,136,107,-87,-214,-102
141,126,-14,-134,78,56,68,151,97,-82,-209,-92
117,131,14,-124,51,73,68,175,131,-68,-185,-97
107,146,39,-126,34,92,68,190,161,-39,-185,-97
87,151,63,-119,12,107,73,190,175,-34,-190,-97
68,156,87,-112,-9,122,82,214,185,-29,-190,-97
78,131,53,-104,12,92,92,195,170,-43,-209,-102
87,107,19,-97,34,63,87,165,161,-63,-224,-107
102,102,0,-102,51,51,63,146,170,-78,-234,-107
126,102,-24,-114,75,39,48,117,180,-92,-239,-107
112,92,-19,-102,65,36,29,126,175,-68,-229,-97
97,92,-4,-95,51,43,34,117,170,-53,-224,-87
112,107,-4,-109,58,51,34,117,161,-53,-219,-82
107,107,0,-107,53,53,24,112,175,-58,-229,-87
97,82,-14,-90,56,34,43,122,190,-63,-229,-112
97,92,-4,-95,51,43,58,151,175,-73,-229,-126
107,92,-14,-100,61,39,78,151,185,-43,-219,-131
73,87,14,-80,29,51,102,161,200,-29,-200,-131
97,92,-4,-95,51,43,97,161,204,-19,-209,-136
136,97,-39,-117,87,29,78,165,209,-43,-229,-136
131,97,-34,-114,82,31,73,161,209,-63,-239,-146
122,92,-29,-107,75,31,68,141,200,-73,-248,-156
117,68,-48,-92,82,9,73,156,185,-78,-234,-175
78,68,-9,-73,43,29,82,200,180,-73,-234,-180
73,78,4,-75,34,41,82,219,180,-68,-229,-185
53,78,24,-65,14,51,82,204,175,-58,-224,-190
73,102,29,-87,21,65,87,151,161,-58,-234,-190
78,102,24,-90,26,63,87,151,156,-68,-214,-185
73,102,29,-87,21,65,97,170,180,-68,-195,-165
78,102,24,-90,26,63,97,170,190,-63,-195,-165
92,131,39,-112,26,85,58,156,180,-34,-204,-214
73,131,58,-102,7,95,34,146,219,-24,-195,-219
29,126,97,-78,-34,112,58,185,234,-4,-175,-209
39,126,87,-82,-24,107,78,214,214,0,-165,-204
53,117,63,-85,-4,90,78,190,200,-14,-170,-200
58,107,48,-82,4,78,78,175,185,-19,-175,-195
63,97,34,-80,14,65,78,161,170,-24,-180,-190
68,87,19,-78,24,53,78,146,156,-29,-185,-185
53,97,43,-75,4,70,82,170,161,-19,-156,-175
53,112,58,-82,-2,85,78,190,190,-24,-165,-190
78,126,48,-102,14,87,82,209,219,-19,-180,-200
78,126,48,-102,14,87,87,214,219,-9,-175,-209
58,107,48,-82,4,78,82,209,200,-14,-161,-185
63,97,34,-80,14,65,78,195,195,-14,-151,-156
87,97,9,-92,39,53,68,165,200,-9,-146,-156
117,97,-19,-107,68,39,63,136,204,-4,-141,-156
107,92,-14,-100,61,39,87,170,224,-4,-141,-156
92,92,0,-92,46,46,87,180,224,-9,-146,-146
68,82,14,-75,26,48,82,185,224,-19,-170,-175
53,73,19,-63,17,46,82,156,204,-19,-180,-175
78,87,9,-82,34,48,92,175,190,-14,-170,-161
68,97,29,-82,19,63,92,195,190,0,-151,-151
68,107,39,-87,14,73,92,204,195,4,-151,-146
68,107,39,-87,14,73,92,219,195,14,-161,-131
68,92,24,-80,21,58,87,224,195,14,-141,-131
73,78,4,-75,34,41,82,200,195,14,-141,-131
78,53,-24,-65,51,14,78,180,190,4,-151,-146
82,29,-53,-56,68,-12,78,204,195,4,-161,-151
92,43,-48,-68,70,-2,78,209,180,-9,-170,-161
87,58,-29,-73,58,14,73,161,185,-24,-180,-180
87,73,-14,-80,51,29,82,117,180,-39,-195,-165
78,97,19,-87,29,58,78,87,175,-43,-204,-156
78,102,24,-90,26,63,73,122,180,-29,-185,-141
87,107,19,-97,34,63,78,136,185,-19,-180,-141
78,112,34,-95,21,73,87,161,195,-14,-165,-136
68,122,53,-95,7,87,92,141,200,-9,-180,-141
87,117,29,-102,29,73,107,146,195,-14,-180,-141
82,112,29,-97,26,70,112,156,190,-14,-170,-136
78,107,29,-92,24,68,112,170,185,-19,-170,-126
82,97,14,-90,34,56,112,180,175,-24,-175,-122
82,102,19,-92,31,61,97,161,190,-14,-161,-107
73,102,29,-87,21,65,92,141,200,-4,-156,-97
73,107,34,-90,19,70,87,122,209,0,-151,-87
82,117,34,-100,24,75,68,92,219,-4,-146,-78
97,107,9,-102,43,58,53,117,200,-4,-151,-102
97,102,4,-100,46,53,68,136,180,9,-146,-117
92,92,0,-92,46,46,78,146,161,9,-151,-126
92,87,-4,-90,48,41,73,156,136,14,-170,-141
102,92,-9,-97,56,41,73,165,126,0,-170,-131
112,92,-19,-102,65,36,73,180,141,-9,-170,-126
112,92,-19,-102,65,36,73,156,131,-24,-180,-122
107,78,-29,-92,68,24,73,136,117,-43,-180,-131
82,78,-4,-80,43,36,82,146,131,-48,-180,-136
78,82,4,-80,36,43,92,170,151,-34,-185,-141
78,82,4,-80,36,43,97,195,161,-34,-185,-141
82,73,-9,-78,46,31,97,204,165,-43,-185,-146
82,92,9,-87,36,51,73,195,165,-24,-180,-136
82,92,9,-87,36,51,68,180,161,-9,-161,-136
78,92,14,-85,31,53,53,156,161,4,-156,-131
78,92,14,-85,31,53,34,156,165,-4,-161,-131
78,87,9,-82,34,48,53,175,190,-24,-185,-141
78,82,4,-80,36,43,63,170,190,-24,-180,-146
68,82,14,-75,26,48,73,136,195,-24,-175,-151
87,82,-4,-85,46,39,78,131,195,-29,-180,-156
82,97,14,-90,34,56,87,161,175,-39,-180,-141
73,102,29,-87,21,65,87,170,151,-34,-180,-131
68,97,29,-82,19,63,87,185,146,-29,-180,-126
63,102,39,-82,12,70,87,175,165,-29,-190,-126
78,102,24,-90,26,63,78,156,165,-29,-180,-146
87,107,19,-97,34,63,68,136,151,-29,-175,-156
97,112,14,-104,41,63,63,141,146,-24,-165,-156
102,112,9,-107,46,61,63,131,146,-14,-165,-151
97,87,-9,-92,53,39,63,151,170,-9,-170,-146
92,82,-9,-87,51,36,63,165,185,0,-175,-151
73,73,0,-73,36,36,73,165,180,-14,-175,-136
78,68,-9,-73,43,29,58,180,175,-29,-180,-151
92,102,9,-97,41,56,48,156,151,-34,-200,-170
82,102,19,-92,31,61,48,156,170,-39,-204,-165
87,112,24,-100,31,68,48,151,156,-43,-204,-161
107,122,14,-114,46,68,53,117,151,-58,-209,-156
97,107,9,-102,43,58,68,126,131,-48,-209,-165
87,92,4,-90,41,48,68,151,126,-43,-195,-151
78,78,0,-78,39,39,68,170,126,-43,-195,-151
87,87,0,-87,43,43,63,180,122,-39,-195,-156
78,102,24,-90,26,63,58,156,126,-29,-195,-161
82,97,14,-90,34,56,53,151,126,-43,-209,-175
82,102,19,-92,31,61,58,146,136,-43,-200,-161
87,107,19,-97,34,63,58,141,170,-34,-190,-151
87,92,4,-90,41,48,63,146,185,-19,-190,-151
78,82,4,-80,36,43,68,146,195,-14,-190,-151
78,102,24,-90,26,63,73,146,204,-9,-185,-151
82,107,24,-95,29,65,78,136,214,-4,-175,-151
73,87,14,-80,29,51,68,131,151,-24,-200,-175
63,97,34,-80,14,65,68,156,141,-9,-185,-180
102,117,14,-109,43,65,39,126,151,-19,-204,-229
122,146,24,-134,48,85,19,107,170,-19,-209,-244
131,156,24,-143,53,90,24,107,161,43,-185,-204
151,165,14,-158,68,90,43,117,161,131,-107,-141
156,165,9,-161,73,87,53,112,126,204,-19,-68
146,146,0,-146,73,73,34,39,19,219,43,-29
126,165,39,-146,43,102,9,-82,-239,200,136,29
131,180,48,-156,41,114,-4,-185,-536,180,312,180
131,170,39,-151,46,104,-43,-219,-785,214,546,370
141,175,34,-158,53,104,-82,-248,-971,312,863,658
190,234,43,-212,73,139,-146,-351,-1102,405,1239,1029
253,297,43,-275,104,170,-253,-409,-1185,488,1610,1405
336,356,19,-346,158,187,-326,-483,-1288,556,1986,1810
424,414,-9,-419,217,202,-400,-673,-1434,458,2244,2196
439,473,34,-456,202,253,-463,-897,-1586,136,2313,2518
439,522,82,-480,178,302,-517,-976,-1795,-224,2376,2781
531,551,19,-541,256,285,-585,-1024,-2000,-492,2469,2981
566,531,-34,-549,300,248,-629,-1083,-2088,-717,2508,3162
488,468,-19,-478,253,224,-644,-1058,-2156,-980,2508,3406
453,356,-97,-405,275,129,-663,-1024,-2283,-1249,2469,3596
483,175,-307,-329,395,-65,-614,-976,-2283,-1390,2405,3694
522,-24,-546,-248,534,-285,-483,-844,-2069,-1439,2200,3655
512,-175,-688,-168,600,-431,-390,-702,-1800,-1498,1761,3294
458,-273,-732,-92,595,-502,-346,-585,-1610,-1512,1171,2674
385,-351,-736,-17,561,-544,-268,-468,-1459,-1512,497,1888
273,-409,-683,68,478,-546,-151,-326,-1312,-1512,-136,1054
200,-458,-658,129,429,-558,-43,-190,-1156,-1439,-536,405
200,-468,-668,134,434,-568,-9,-87,-1005,-1351,-736,19
209,-448,-658,119,434,-553,9,-34,-849,-1234,-805,-170
156,-414,-570,129,363,-492,24,9,-653,-1054,-775,-229
117,-375,-492,129,305,-434,34,82,-497,-858,-702,-273
97,-287,-385,95,241,-336,58,175,-395,-712,-634,-326
68,-224,-292,78,180,-258,102,229,-292,-580,-595,-356
107,-190,-297,41,202,-244,102,253,-224,-497,-566,-375
122,-156,-278,17,200,-217,97,292,-131,-400,-488,-346
97,-131,-229,17,163,-180,117,292,-39,-302,-385,-263
92,-82,-175,-4,134,-129,102,219,0,-268,-312,-209
92,-9,-102,-41,97,-56,82,180,53,-219,-248,-209
97,48,-48,-73,73,0,73,200,161,-117,-219,-209
107,48,-58,-78,82,-4,68,234,224,-29,-219,-170
122,43,-78,-82,100,-17,82,234,224,-4,-224,-170
117,43,-73,-80,95,-14,97,248,244,0,-229,-170
117,53,-63,-85,90,-4,117,229,263,14,-209,-170
122,63,-58,-92,90,2,102,180,258,4,-195,-195
107,82,-24,-95,65,29,82,161,248,14,-170,-214
92,73,-19,-82,56,26,82,180,248,24,-151,-214
87,73,-14,-80,51,29,73,195,278,34,-122,-200
107,87,-19,-97,63,34,82,200,287,43,-102,-200
92,82,-9,-87,51,36,92,214,263,53,-141,-214
82,97,14,-90,34,56,78,224,253,68,-161,-248
82,97,14,-90,34,56,73,229,248,78,-161,-268
73,97,24,-85,24,61,63,224,248,78,-156,-283
73,92,19,-82,26,56,97,234,297,78,-126,-248
63,82,19,-73,21,51,117,239,283,78,-102,-224
78,73,-4,-75,41,34,131,244,287,78,-92,-204
82,48,-34,-65,58,7,151,248,287,78,-82,-185
92,53,-39,-73,65,7,136,248,287,102,-97,-214
73,58,-14,-65,43,21,131,244,287,112,-117,-229
73,63,-9,-68,41,26,117,234,287,112,-126,-239
78,68,-9,-73,43,29,97,195,287,112,-136,-248
87,58,-29,-73,58,14,97,204,287,107,-126,-229
87,58,-29,-73,58,14,102,244,292,102,-102,-224
97,58,-39,-78,68,9,112,214,287,102,-97,-219
97,63,-34,-80,65,14,126,200,287,102,-97,-209
73,58,-14,-65,43,21,136,234,297,87,-126,-214
92,58,-34,-75,63,12,136,258,292,82,-141,-224
102,43,-58,-73,80,-7,126,268,302,78,-161,-234
78,39,-39,-58,58,0,126,258,317,68,-165,-263
68,43,-24,-56,46,9,126,224,331,78,-136,-239
53,58,4,-56,24,31,122,200,326,92,-122,-234
73,73,0,-73,36,36,122,185,307,102,-107,-200
63,97,34,-80,14,65,126,185,302,112,-87,-161
48,78,29,-63,9,53,131,195,322,122,-82,-151
43,63,19,-53,12,41,131,214,312,136,-87,-165
58,63,4,-61,26,34,122,239,302,141,-112,-195
63,68,4,-65,29,36,122,239,322,141,-126,-200
58,58,0,-58,29,29,107,234,331,131,-117,-190
58,58,0,-58,29,29,107,229,336,117,-112,-190
53,58,4,-56,24,31,112,253,331,126,-97,-170
53,58,4,-56,24,31,112,248,312,131,-97,-161
68,43,-24,-56,46,9,107,248,322,141,-107,-180
78,43,-34,-61,56,4,107,248,326,141,-112,-185
87,63,-24,-75,56,19,117,239,331,156,-117,-195
117,63,-53,-90,85,4,117,229,341,161,-131,-209
107,53,-53,-80,80,0,126,234,346,156,-126,-200
73,53,-19,-63,46,17,126,248,356,165,-122,-195
63,53,-9,-58,36,21,122,263,351,161,-122,-185
68,53,-14,-61,41,19,122,244,346,151,-126,-175
82,58,-24,-70,53,17,117,214,336,141,-126,-165
63,58,-4,-61,34,26,117,185,351,146,-122,-156
53,53,0,-53,26,26,97,175,351,156,-117,-151
68,53,-14,-61,41,19,78,156,346,161,-117,-161
53,48,-4,-51,29,21,92,165,336,161,-126,-170
48,43,-4,-46,26,19,117,175,336,151,-136,-175
63,39,-24,-51,43,7,102,219,326,146,-126,-175
73,24,-48,-48,61,-12,107,244,336,146,-102,-165
43,9,-34,-26,39,-12,117,239,341,165,-87,-146
24,9,-14,-17,19,-2,117,214,356,175,-82,-136
9,9,0,-9,4,4,126,200,356,185,-92,-151
0,9,9,-4,-4,9,126,224,356,204,-87,-156
29,24,-4,-26,17,9,112,253,356,219,-82,-165
63,34,-29,-48,46,2,122,258,331,229,-82,-165
58,43,-14,-51,36,14,136,224,336,204,-82,-165
68,53,-14,-61,41,19,136,229,370,214,-63,-161
63,48,-14,-56,39,17,131,248,405,234,-73,-141
73,58,-14,-65,43,21,107,278,414,244,-73,-141
63,78,14,-70,24,46,102,263,424,258,-68,-141
58,87,29,-73,14,58,112,244,444,278,-68,-136
68,82,14,-75,26,48,122,239,424,258,-87,-146
68,78,9,-73,29,43,122,244,405,239,-68,-156
63,73,9,-68,26,41,126,283,395,229,-43,-146
58,63,4,-61,26,34,136,287,375,239,-29,-136
48,53,4,-51,21,29,122,273,390,248,-24,-122
58,53,-4,-56,31,24,117,273,414,263,-29,-112
78,78,0,-78,39,39,126,268,429,273,-24,-97
68,78,9,-73,29,43,131,258,444,273,-4,-87
43,73,29,-58,7,51,131,239,444,302,-9,-87
43,68,24,-56,9,46,102,239,448,302,-9,-87
58,63,4,-61,26,34,87,263,439,326,-9,-87
58,63,4,-61,26,34,87,292,434,346,4,-92
73,82,9,-78,31,46,97,297,463,341,9,-68
87,73,-14,-80,51,29,97,287,488,322,24,-43
73,68,-4,-70,39,31,102,292,502,317,29,4
63,68,4,-65,29,36,102,346,527,322,29,19
78,92,14,-85,31,53,97,341,531,336,19,-19
97,112,14,-104,41,63,97,312,531,351,29,-4
102,117,14,-109,43,65,117,283,527,375,43,14
107,117,9,-112,48,63,117,287,512,385,48,19
102,102,0,-102,51,51,107,307,517,395,73,48
102,92,-9,-97,56,41,107,307,541,419,92,68
87,87,0,-87,43,43,102,302,575,439,107,78
87,82,-4,-85,46,39,102,322,590,453,131,97
107,92,-14,-100,61,39,92,312,585,463,131,107
112,97,-14,-104,63,41,73,317,580,468,131,107
107,97,-9,-102,58,43,68,317,585,473,151,117
92,97,4,-95,43,51,68,317,595,483,170,131
117,107,-9,-112,63,48,68,336,610,502,190,165
131,112,-19,-122,75,46,78,351,614,517,214,204
146,126,-19,-136,82,53,82,375,624,541,234,224
165,126,-39,-146,102,43,82,370,644,575,244,234
161,136,-24,-148,92,56,63,341,644,580,253,248
141,136,-4,-139,73,65,63,317,658,580,268,253
136,136,0,-136,68,68,63,302,649,590,297,268
151,136,-14,-143,82,61,63,273,634,595,302,283
161,112,-48,-136,104,31,58,283,634,610,312,307
161,107,-53,-134,107,26,58,312,668,629,336,322
165,122,-43,-143,104,39,68,331,678,629,351,322
165,122,-43,-143,104,39,82,331,702,639,356,336
170,122,-48,-146,109,36,63,297,688,629,351,346
165,107,-58,-136,112,24,53,292,668,605,341,336
151,97,-53,-124,102,21,43,302,639,595,331,326
146,78,-68,-112,107,4,43,307,624,600,331,326
131,82,-48,-107,90,17,58,317,649,610,356,351
146,112,-34,-129,90,39,68,346,658,600,366,375
141,122,-19,-131,80,51,68,341,658,614,385,409
136,136,0,-136,68,68,68,346,683,624,400,424
151,131,-19,-141,85,56,53,312,668,619,400,414
156,126,-29,-141,92,48,24,278,634,605,375,390
161,122,-39,-141,100,41,14,278,614,585,351,370
165,117,-48,-141,107,34,14,283,610,580,356,370
185,97,-87,-141,136,4,4,292,619,570,366,375
156,87,-68,-122,112,9,19,292,629,575,361,380
151,78,-73,-114,112,2,24,258,629,585,356,390
175,87,-87,-131,131,0,24,258,585,561,341,390
175,92,-82,-134,129,4,24,258,561,527,317,390
156,92,-63,-124,109,14,29,273,561,517,292,380
117,73,-43,-95,80,14,39,287,570,517,302,361
131,73,-58,-102,95,7,43,307,561,497,302,356
141,82,-58,-112,100,12,53,322,531,458,273,331
117,78,-39,-97,78,19,53,317,512,434,244,317
112,63,-48,-87,80,7,58,297,488,400,234,326
107,48,-58,-78,82,-4,58,287,483,370,200,322
102,34,-68,-68,85,-17,39,287,483,380,190,312
92,34,-58,-63,75,-12,29,278,468,361,175,302
92,34,-58,-63,75,-12,19,244,458,336,165,263
92,53,-39,-73,65,7,19,224,448,322,165,239
92,48,-43,-70,68,2,29,219,424,317,156,239
92,53,-39,-73,65,7,39,219,390,297,117,239
92,48,-43,-70,68,2,43,224,370,287,97,239
