I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
136,175,39,-156,48,107,-390,-175,0,322,224,224
136,107,-29,-122,82,39,-341,-87,117,380,224,185
136,29,-107,-82,122,-39,-273,29,253,478,224,136
146,-19,-165,-63,156,-92,-195,136,419,624,244,107
175,-58,-234,-58,204,-146,-146,234,556,751,263,87
185,-117,-302,-34,244,-209,-87,341,702,888,263,58
204,-195,-400,-4,302,-297,39,497,878,1054,273,19
224,-283,-507,29,366,-395,165,673,1063,1190,263,-29
234,-390,-624,78,429,-507,273,858,1278,1268,175,-126
214,-507,-722,146,468,-614,370,1073,1512,1288,9,-263
195,-624,-819,214,507,-722,429,1239,1698,1249,-165,-390
185,-692,-878,253,531,-785,448,1337,1766,1171,-292,-458
175,-732,-907,278,541,-819,439,1405,1805,1054,-370,-497
175,-771,-946,297,561,-858,429,1483,1844,946,-448,-536
185,-790,-976,302,580,-883,419,1542,1844,839,-507,-556
175,-829,-1005,326,590,-917,400,1610,1815,653,-566,-575
185,-878,-1063,346,624,-971,390,1698,1795,458,-605,-605
234,-897,-1132,331,683,-1015,370,1766,1776,302,-634,-624
263,-878,-1141,307,702,-1010,312,1766,1698,185,-644,-614
244,-868,-1112,312,678,-990,253,1747,1600,87,-663,-605
224,-878,-1102,326,663,-990,204,1727,1551,9,-673,-605
214,-868,-1083,326,649,-976,156,1708,1493,-29,-663,-595
195,-839,-1034,322,614,-936,146,1678,1415,-39,-653,-566
146,-800,-946,326,546,-873,165,1659,1356,-68,-653,-556
107,-761,-868,326,488,-814,165,1620,1288,-107,-634,-546
87,-722,-810,317,448,-766,146,1532,1180,-136,-614,-527
68,-683,-751,307,409,-717,107,1415,1024,-185,-595,-517
29,-644,-673,307,351,-658,87,1337,927,-204,-595,-507
0,-595,-595,297,297,-595,97,1288,907,-195,-575,-478
-48,-546,-497,297,224,-522,87,1229,878,-185,-556,-458
-97,-507,-409,302,156,-458,78,1132,800,-175,-527,-429
-136,-458,-322,297,92,-390,87,1034,722,-156,-507,-409
-175,-409,-234,292,29,-322,126,1005,702,-146,-488,-400
-204,-390,-185,297,-9,-287,165,1005,712,-117,-468,-380
-214,-380,-165,297,-24,-273,165,1005,702,-87,-439,-361
-204,-370,-165,287,-19,-268,146,1005,653,-87,-419,-341
-185,-361,-175,273,-4,-268,136,985,556,-97,-409,-331
-165,-351,-185,258,9,-268,117,976,478,-107,-400,-312
-165,-322,-156,244,-4,-239,97,1005,478,-87,-370,-283
-175,-302,-126,239,-24,-214,126,1044,488,-68,-351,-263
-175,-283,-107,229,-34,-195,126,1054,448,-58,-341,-253
-165,-263,-97,214,-34,-180,107,1044,409,-39,-322,-244
-165,-253,-87,209,-39,-170,78,1034,380,-9,-302,-224
-156,-244,-87,200,-34,-165,58,1024,341,-9,-283,-204
-136,-234,-97,185,-19,-165,78,995,292,-9,-273,-185
-126,-224,-97,175,-14,-161,97,976,234,-9,-263,-185
-117,-214,-97,165,-9,-156,48,985,195,-19,-253,-175
-117,-185,-68,151,-24,-126,-19,956,156,-19,-234,-175
-107,-146,-39,126,-34,-92,-87,868,117,0,-214,-165
-107,-126,-19,117,-43,-73,-146,732,68,19,-195,-146
-87,-107,-19,97,-34,-63,-204,575,48,39,-175,-126
-78,-68,9,73,-43,-29,-283,409,9,48,-156,-117
-68,-39,29,53,-48,-4,-370,253,-29,39,-146,-107
-48,-9,39,29,-43,14,-409,117,-48,48,-126,-87
-29,29,58,0,-43,43,-419,19,-68,39,-117,-78
-29,39,68,-4,-48,53,-419,-29,-87,29,-117,-68
-43,34,78,4,-61,56,-414,-39,-92,19,-117,-58
-48,29,78,9,-63,53,-409,-48,-97,19,-117,-58
-53,24,78,14,-65,51,-405,-58,-102,19,-117,-58
-58,19,78,19,-68,48,-400,-68,-107,19,-117,-58
-68,9,78,29,-73,43,-409,-82,-122,19,-126,-53
-68,9,78,29,-73,43,-409,-97,-126,19,-126,-48
-68,9,78,29,-73,43,-409,-112,-131,19,-126,-43
-68,9,78,29,-73,43,-409,-126,-136,19,-126,-39
-58,14,73,21,-65,43,-419,-141,-151,9,-117,-39
-58,19,78,19,-68,48,-419,-156,-156,9,-117,-39
-58,24,82,17,-70,53,-419,-170,-161,9,-117,-39
-58,29,87,14,-73,58,-419,-185,-165,9,-117,-39
-58,29,87,14,-73,58,-429,-190,-175,9,-117,-24
-58,29,87,14,-73,58,-429,-195,-175,9,-117,-19
-58,29,87,14,-73,58,-429,-200,-175,9,-117,-14
-58,29,87,14,-73,58,-429,-204,-175,9,-117,-9
-58,34,92,12,-75,63,-439,-214,-180,4,-117,-4
-58,39,97,9,-78,68,-448,-224,-185,0,-117,0
-58,43,102,7,-80,73,-458,-234,-190,-4,-117,4
-58,48,107,4,-82,78,-468,-244,-195,-9,-117,9
-48,48,97,0,-73,73,-478,-253,-209,-14,-107,19
-48,48,97,0,-73,73,-478,-263,-214,-19,-107,19
-48,48,97,0,-73,73,-478,-273,-219,-24,-107,19
-48,48,97,0,-73,73,-478,-283,-224,-29,-107,19
-48,53,102,-2,-75,78,-488,-302,-239,-43,-117,29
-48,58,107,-4,-78,82,-497,-312,-244,-48,-117,29
-48,63,112,-7,-80,87,-507,-322,-248,-53,-117,29
-48,68,117,-9,-82,92,-517,-331,-253,-58,-117,29
-39,78,117,-19,-78,97,-531,-346,-258,-68,-107,39
-39,78,117,-19,-78,97,-536,-351,-263,-68,-107,39
-39,78,117,-19,-78,97,-541,-356,-268,-68,-107,39
-39,78,117,-19,-78,97,-546,-361,-273,-68,-107,39
-43,78,122,-17,-82,100,-561,-380,-283,-82,-117,48
-48,78,126,-14,-87,102,-566,-390,-292,-87,-117,48
-53,78,131,-12,-92,104,-570,-400,-302,-92,-117,48
-58,78,136,-9,-97,107,-575,-409,-312,-97,-117,48
-58,82,141,-12,-100,112,-570,-424,-326,-97,-112,63
-58,87,146,-14,-102,117,-566,-429,-331,-97,-107,68
-58,92,151,-17,-104,122,-561,-434,-336,-97,-102,73
-58,97,156,-19,-107,126,-556,-439,-341,-97,-97,78
-58,102,161,-21,-109,131,-561,-453,-346,-92,-87,82
-58,107,165,-24,-112,136,-566,-458,-351,-87,-87,87
-58,112,170,-26,-114,141,-570,-463,-356,-82,-87,92
-58,117,175,-29,-117,146,-575,-468,-361,-78,-87,97
-48,131,180,-41,-114,156,-580,-478,-370,-87,-78,102
-48,136,185,-43,-117,161,-585,-488,-380,-87,-78,107
-48,141,190,-46,-119,165,-590,-497,-390,-87,-78,112
-48,146,195,-48,-122,170,-595,-507,-400,-87,-78,117
-39,151,190,-56,-114,170,-595,-522,-414,-78,-73,131
-39,156,195,-58,-117,175,-595,-527,-419,-78,-68,136
-39,161,200,-61,-119,180,-595,-531,-424,-78,-63,141
-39,165,204,-63,-122,185,-595,-536,-429,-78,-58,146
-39,175,214,-68,-126,195,-610,-551,-444,-78,-58,156
-39,175,214,-68,-126,195,-614,-556,-448,-78,-58,156
-39,175,214,-68,-126,195,-619,-561,-453,-78,-58,156
-39,175,214,-68,-126,195,-624,-566,-458,-78,-58,156
-39,185,224,-73,-131,204,-634,-575,-473,-78,-53,156
-39,195,234,-78,-136,214,-634,-585,-478,-78,-48,156
-39,204,244,-82,-141,224,-634,-595,-483,-78,-43,156
-39,214,253,-87,-146,234,-634,-605,-488,-78,-39,156
-39,224,263,-92,-151,244,-619,-619,-497,-68,-29,161
-39,224,263,-92,-151,244,-614,-624,-497,-68,-29,165
-39,224,263,-92,-151,244,-610,-629,-497,-68,-29,170
-39,224,263,-92,-151,244,-605,-634,-497,-68,-29,175
-34,239,273,-102,-153,256,-595,-644,-507,-63,-24,180
-29,244,273,-107,-151,258,-595,-644,-507,-58,-19,185
-24,248,273,-112,-148,261,-595,-644,-507,-53,-14,190
-19,253,273,-117,-146,263,-595,-644,-507,-48,-9,195
-19,258,278,-119,-148,268,-585,-649,-507,-39,0,195
-19,263,283,-122,-151,273,-585,-653,-507,-39,0,195
-19,268,287,-124,-153,278,-585,-658,-507,-39,0,195
-19,273,292,-126,-156,283,-585,-663,-507,-39,0,195
-19,263,283,-122,-151,273,-595,-663,-497,-29,9,204
-19,263,283,-122,-151,273,-595,-663,-497,-29,9,204
-19,263,283,-122,-151,273,-595,-663,-497,-29,9,204
-19,263,283,-122,-151,273,-595,-663,-497,-29,9,204
-9,253,263,-122,-136,258,-575,-658,-488,-9,19,195
-9,253,263,-122,-136,258,-566,-653,-478,0,19,195
-9,253,263,-122,-136,258,-556,-649,-468,9,19,195
-9,253,263,-122,-136,258,-546,-644,-458,19,19,195
-9,244,253,-117,-131,248,-541,-629,-448,24,9,195
-9,244,253,-117,-131,248,-536,-624,-439,29,9,195
-9,244,253,-117,-131,248,-531,-619,-429,34,9,195
-9,244,253,-117,-131,248,-527,-614,-419,39,9,195
-19,244,263,-112,-141,253,-507,-585,-380,48,9,185
-19,234,253,-107,-136,244,-497,-575,-361,58,9,185
-29,214,244,-92,-136,229,-488,-566,-341,78,9,175
-24,224,248,-100,-136,236,-483,-556,-322,87,19,165
-19,224,244,-102,-131,234,-478,-546,-312,87,19,165
-14,224,239,-104,-126,231,-473,-536,-302,87,19,165
-9,224,234,-107,-122,229,-468,-527,-292,87,19,165
-9,219,229,-104,-119,224,-453,-502,-273,102,9,161
-9,214,224,-102,-117,219,-448,-488,-253,107,9,156
-9,209,219,-100,-114,214,-444,-473,-234,112,9,151
-9,204,214,-97,-112,209,-439,-458,-214,117,9,146
-9,195,204,-92,-107,200,-429,-434,-195,126,4,141
-9,195,204,-92,-107,200,-419,-419,-175,126,0,136
-9,195,204,-92,-107,200,-409,-405,-156,126,-4,131
-9,195,204,-92,-107,200,-400,-390,-136,126,-9,126
-9,190,200,-90,-104,195,-385,-366,-107,136,-19,122
-9,185,195,-87,-102,190,-380,-341,-87,136,-19,117
-9,180,190,-85,-100,185,-375,-317,-68,136,-19,112
-9,175,185,-82,-97,180,-370,-292,-48,136,-19,107
0,165,165,-82,-82,165,-366,-268,-19,151,-29,97
0,165,165,-82,-82,165,-361,-244,0,156,-29,97
0,165,165,-82,-82,165,-356,-219,19,161,-29,97
0,165,165,-82,-82,165,-351,-195,39,165,-29,97
4,156,151,-80,-73,153,-341,-175,58,156,-34,92
9,156,146,-82,-68,151,-341,-165,68,156,-39,87
14,156,141,-85,-63,148,-341,-156,78,156,-43,82
19,156,136,-87,-58,146,-341,-146,87,156,-48,78
9,141,131,-75,-61,136,-341,-136,92,165,-58,68
9,136,126,-73,-58,131,-341,-126,97,165,-58,68
9,131,122,-70,-56,126,-341,-117,102,165,-58,68
9,126,117,-68,-53,122,-341,-107,107,165,-58,68
19,122,102,-70,-41,112,-341,-92,112,156,-63,63
19,117,97,-68,-39,107,-341,-87,117,156,-68,58
19,112,92,-65,-36,102,-341,-82,122,156,-73,53
19,107,87,-63,-34,97,-341,-78,126,156,-78,48
29,97,68,-63,-19,82,-341,-68,117,156,-87,43
29,87,58,-58,-14,73,-341,-58,117,156,-87,39
29,78,48,-53,-9,63,-341,-48,117,156,-87,34
29,68,39,-48,-4,53,-341,-39,117,156,-87,29
39,58,19,-48,9,39,-341,-34,126,156,-87,19
39,58,19,-48,9,39,-341,-29,126,156,-87,19
39,58,19,-48,9,39,-341,-24,126,156,-87,19
39,58,19,-48,9,39,-341,-19,126,156,-87,19
29,53,24,-41,2,39,-336,-9,112,141,-97,14
29,48,19,-39,4,34,-331,-9,107,136,-97,9
29,43,14,-36,7,29,-326,-9,102,131,-97,4
29,39,9,-34,9,24,-322,-9,97,126,-97,0
19,24,4,-21,7,14,-322,-9,82,126,-102,-4
19,19,0,-19,9,9,-322,-9,78,126,-107,-9
19,14,-4,-17,12,4,-322,-9,73,126,-112,-14
19,9,-9,-14,14,0,-322,-9,68,126,-117,-19
24,19,-4,-21,14,7,-331,-9,78,136,-117,-29
29,19,-9,-24,19,4,-331,-9,78,136,-117,-29
34,19,-14,-26,24,2,-331,-9,78,136,-117,-29
39,19,-19,-29,29,0,-331,-9,78,136,-117,-29
34,14,-19,-24,26,-2,-326,0,68,136,-126,-39
29,9,-19,-19,24,-4,-322,0,68,136,-126,-39
24,4,-19,-14,21,-7,-317,0,68,136,-126,-39
19,0,-19,-9,19,-9,-312,0,68,136,-126,-39
14,-4,-19,-4,17,-12,-312,0,58,136,-141,-53
9,-9,-19,0,14,-14,-312,0,58,136,-146,-58
4,-14,-19,4,12,-17,-312,0,58,136,-151,-63
0,-19,-19,9,9,-19,-312,0,58,136,-156,-68
-4,-29,-24,17,9,-26,-297,4,63,126,-165,-73
-9,-29,-19,19,4,-24,-292,9,68,126,-165,-78
-14,-29,-14,21,0,-21,-287,14,73,126,-165,-82
-19,-29,-9,24,-4,-19,-283,19,78,126,-165,-87
-19,-39,-19,29,0,-29,-273,19,78,131,-175,-97
-19,-39,-19,29,0,-29,-273,19,78,136,-175,-97
-19,-39,-19,29,0,-29,-273,19,78,141,-175,-97
-19,-39,-19,29,0,-29,-273,19,78,146,-175,-97
-19,-29,-9,24,-4,-19,-263,9,78,146,-185,-97
-19,-29,-9,24,-4,-19,-263,9,78,146,-185,-97
-19,-29,-9,24,-4,-19,-263,9,78,146,-185,-97
-19,-29,-9,24,-4,-19,-263,9,78,146,-185,-97
-19,-39,-19,29,0,-29,-268,0,78,146,-195,-97
-19,-39,-19,29,0,-29,-273,0,78,146,-195,-97
-19,-39,-19,29,0,-29,-278,0,78,146,-195,-97
-19,-39,-19,29,0,-29,-283,0,78,146,-195,-97
-24,-48,-24,36,0,-36,-273,-4,68,136,-195,-107
-29,-48,-19,39,-4,-34,-263,-9,68,136,-195,-107
-34,-48,-14,41,-9,-31,-253,-14,68,136,-195,-107
-39,-48,-9,43,-14,-29,-244,-19,68,136,-195,-107
-9,-29,-19,19,4,-24,-234,-19,68,156,-195,-117
-29,-39,-9,34,-9,-24,-244,-19,68,156,-185,-117
-29,-39,-9,34,-9,-24,-263,-19,78,165,-175,-117
-39,-39,0,39,-19,-19,-273,-29,78,156,-185,-117
-39,-48,-9,43,-14,-29,-263,-19,78,156,-185,-126
-48,-39,9,43,-29,-14,-224,-9,87,146,-185,-126
-58,-19,39,39,-48,9,-214,-9,97,126,-195,-136
-68,-9,58,39,-63,24,-214,-9,117,107,-214,-146
-87,-9,78,48,-82,34,-185,-9,146,126,-224,-146
-117,-9,107,63,-112,48,-185,0,156,117,-234,-156
-126,9,136,58,-131,73,-204,-9,146,97,-234,-165
-136,19,156,58,-146,87,-204,-9,136,97,-234,-156
-126,29,156,48,-141,92,-195,0,146,107,-214,-146
-117,48,165,34,-141,107,-204,-9,165,156,-175,-126
-117,78,195,19,-156,136,-204,0,195,204,-136,-97
-107,107,214,0,-161,161,-185,39,253,253,-87,-68
-78,156,234,-39,-156,195,-175,68,341,361,-29,-29
-39,204,244,-82,-141,224,-175,87,419,478,39,9
0,224,224,-112,-112,224,-185,117,458,575,107,58
39,253,214,-146,-87,234,-175,146,488,653,195,117
97,312,214,-204,-58,263,-195,126,468,741,302,204
165,351,185,-258,-9,268,-244,48,390,810,400,283
234,370,136,-302,48,253,-273,0,302,878,488,351
302,380,78,-341,112,229,-302,-29,263,936,575,419
370,331,-39,-351,204,146,-283,-29,263,1024,644,468
458,234,-224,-346,341,4,-244,29,302,1132,692,488
527,156,-370,-341,448,-107,-224,87,331,1190,722,507
566,97,-468,-331,517,-185,-214,107,302,1093,692,488
536,9,-527,-273,531,-258,-224,117,195,839,575,429
478,-97,-575,-190,527,-336,-234,117,87,478,390,322
419,-185,-605,-117,512,-395,-214,126,19,97,165,204
380,-244,-624,-68,502,-434,-244,136,-9,-175,-19,97
351,-263,-614,-43,483,-439,-312,107,-39,-263,-117,39
322,-253,-575,-34,448,-414,-312,97,-48,-283,-175,0
302,-244,-546,-29,424,-395,-302,136,-9,-283,-244,-48
263,-244,-507,-9,385,-375,-283,156,58,-234,-302,-107
185,-234,-419,24,302,-326,-253,204,156,-156,-322,-156
107,-234,-341,63,224,-287,-185,302,292,-97,-341,-195
68,-234,-302,82,185,-268,-48,409,390,39,-351,-214
29,-253,-283,112,156,-268,234,458,380,273,-361,-244
-19,-253,-234,136,107,-244,390,448,322,370,-370,-253
-68,-244,-175,156,53,-209,341,429,244,283,-380,-273
-107,-244,-136,175,14,-190,312,439,204,214,-400,-302
-146,-244,-97,195,-24,-170,351,488,204,234,-400,-302
-185,-244,-58,214,-63,-151,351,536,224,244,-390,-302
-214,-234,-19,224,-97,-126,331,566,204,204,-390,-312
-214,-234,-19,224,-97,-126,341,585,175,175,-400,-322
-214,-234,-19,224,-97,-126,351,644,165,146,-409,-331
-224,-253,-29,239,-97,-141,331,673,136,97,-419,-341
-244,-263,-19,253,-112,-141,312,653,87,78,-419,-351
-244,-263,-19,253,-112,-141,302,634,39,78,-429,-351
-234,-263,-29,248,-102,-146,292,634,0,68,-439,-351
-244,-273,-29,258,-107,-151,312,595,-29,68,-439,-361
-253,-273,-19,263,-117,-146,331,546,-58,48,-439,-361
-253,-263,-9,258,-122,-136,331,507,-58,29,-439,-361
-244,-263,-19,253,-112,-141,331,497,-39,29,-429,-351
-263,-253,9,258,-136,-122,312,448,-29,19,-419,-361
-263,-244,19,253,-141,-112,302,370,-29,9,-429,-361
-263,-244,19,253,-141,-112,322,292,-48,9,-429,-361
-263,-244,19,253,-141,-112,302,234,-78,9,-429,-361
-244,-224,19,234,-131,-102,244,195,-78,39,-429,-351
-214,-195,19,204,-117,-87,146,165,-58,68,-419,-331
-204,-175,29,190,-117,-73,39,146,-48,78,-400,-312
-195,-165,29,180,-112,-68,-29,117,-48,87,-380,-292
-185,-156,29,170,-107,-63,-97,68,-58,87,-361,-292
-165,-146,19,156,-92,-63,-185,39,-48,87,-341,-283
-146,-126,19,136,-82,-53,-263,9,-29,117,-312,-263
-117,-107,9,112,-63,-48,-331,-19,-9,126,-292,-244
-97,-87,9,92,-53,-39,-370,-39,0,146,-283,-224
-78,-68,9,73,-43,-29,-390,-39,9,156,-273,-214
-68,-68,0,68,-34,-34,-409,-39,0,146,-273,-204
-58,-58,0,58,-29,-29,-419,-39,9,131,-263,-214
-58,-58,0,58,-29,-29,-429,-39,9,126,-263,-214
-58,-58,0,58,-29,-29,-439,-39,9,122,-263,-214
-58,-58,0,58,-29,-29,-448,-39,9,117,-263,-214
-58,-48,9,53,-34,-19,-453,-43,9,117,-263,-214
-58,-48,9,53,-34,-19,-458,-48,9,117,-263,-214
-58,-48,9,53,-34,-19,-463,-53,9,117,-263,-214
-58,-48,9,53,-34,-19,-468,-58,9,117,-263,-214
-58,-58,0,58,-29,-29,-468,-63,0,107,-263,-204
-58,-58,0,58,-29,-29,-468,-68,0,107,-263,-204
-58,-58,0,58,-29,-29,-468,-73,0,107,-263,-204
-58,-58,0,58,-29,-29,-468,-78,0,107,-263,-204
-48,-58,-9,53,-19,-34,-468,-87,0,117,-263,-214
-48,-58,-9,53,-19,-34,-468,-87,0,117,-263,-214
-48,-58,-9,53,-19,-34,-468,-87,0,117,-263,-214
-48,-58,-9,53,-19,-34,-468,-87,0,117,-263,-214
-39,-48,-9,43,-14,-29,-448,-97,-9,146,-263,-214
-39,-48,-9,43,-14,-29,-429,-97,-9,165,-263,-214
-39,-48,-9,43,-14,-29,-409,-97,-9,185,-263,-214
-39,-48,-9,43,-14,-29,-390,-97,-9,204,-263,-214
-39,-48,-9,43,-14,-29,-385,-97,-19,214,-273,-214
-39,-48,-9,43,-14,-29,-380,-97,-19,214,-273,-214
-39,-48,-9,43,-14,-29,-375,-97,-19,214,-273,-214
-39,-48,-9,43,-14,-29,-370,-97,-19,214,-273,-214
-43,-48,-4,46,-19,-26,-380,-107,-29,204,-283,-204
-48,-48,0,48,-24,-24,-380,-107,-29,204,-283,-204
-53,-48,4,51,-29,-21,-380,-107,-29,204,-283,-204
-58,-48,9,53,-34,-19,-380,-107,-29,204,-283,-204
-48,-58,-9,53,-19,-34,-380,-97,-39,200,-283,-195
-48,-58,-9,53,-19,-34,-380,-97,-39,195,-283,-195
-48,-58,-9,53,-19,-34,-380,-97,-39,190,-283,-195
-48,-58,-9,53,-19,-34,-380,-97,-39,185,-283,-195
-58,-48,9,53,-34,-19,-390,-107,-48,170,-273,-204
-58,-48,9,53,-34,-19,-400,-107,-48,165,-273,-204
-58,-48,9,53,-34,-19,-409,-107,-48,161,-273,-204
-58,-48,9,53,-34,-19,-419,-107,-48,156,-273,-204
-48,-48,0,48,-24,-24,-429,-107,-53,146,-263,-204
-48,-48,0,48,-24,-24,-429,-107,-58,146,-263,-204
-48,-48,0,48,-24,-24,-429,-107,-63,146,-263,-204
-48,-48,0,48,-24,-24,-429,-107,-68,146,-263,-204
-48,-39,9,43,-29,-14,-434,-117,-73,136,-253,-214
-48,-39,9,43,-29,-14,-439,-117,-78,136,-253,-214
-48,-39,9,43,-29,-14,-444,-117,-82,136,-253,-214
-48,-39,9,43,-29,-14,-448,-117,-87,136,-253,-214
-48,-39,9,43,-29,-14,-458,-122,-97,131,-253,-224
-48,-39,9,43,-29,-14,-458,-126,-107,126,-253,-224
-48,-39,9,43,-29,-14,-458,-131,-117,122,-253,-224
-48,-39,9,43,-29,-14,-458,-136,-126,117,-253,-224
-63,-48,14,56,-39,-17,-468,-141,-136,107,-253,-224
-68,-48,19,58,-43,-14,-468,-146,-136,107,-253,-224
-73,-48,24,61,-48,-12,-468,-151,-136,107,-253,-224
-78,-48,29,63,-53,-9,-468,-156,-136,107,-253,-224
-68,-48,19,58,-43,-14,-473,-170,-156,92,-253,-234
-68,-48,19,58,-43,-14,-478,-175,-165,87,-253,-234
-68,-48,19,58,-43,-14,-483,-180,-175,82,-253,-234
-68,-48,19,58,-43,-14,-488,-185,-185,78,-253,-234
-78,-48,29,63,-53,-9,-502,-200,-200,68,-244,-234
-78,-48,29,63,-53,-9,-507,-204,-204,68,-244,-234
-78,-48,29,63,-53,-9,-512,-209,-209,68,-244,-234
-78,-48,29,63,-53,-9,-517,-214,-214,68,-244,-234
-78,-48,29,63,-53,-9,-531,-229,-234,53,-248,-244
-78,-48,29,63,-53,-9,-536,-234,-244,48,-253,-244
-78,-48,29,63,-53,-9,-541,-239,-253,43,-258,-244
-78,-48,29,63,-53,-9,-546,-244,-263,39,-263,-244
-68,-34,34,51,-51,0,-546,-248,-278,29,-273,-253
-68,-29,39,48,-53,4,-546,-253,-283,29,-273,-253
-68,-24,43,46,-56,9,-546,-258,-287,29,-273,-253
-68,-19,48,43,-58,14,-546,-263,-292,29,-273,-253
-78,-19,58,48,-68,19,-561,-278,-307,19,-263,-244
-78,-19,58,48,-68,19,-566,-283,-312,19,-263,-244
-78,-19,58,48,-68,19,-570,-287,-317,19,-263,-244
-78,-19,58,48,-68,19,-575,-292,-322,19,-263,-244
-73,-9,63,41,-68,26,-585,-297,-336,19,-263,-253
-68,-9,58,39,-63,24,-585,-302,-341,19,-263,-253
-63,-9,53,36,-58,21,-585,-307,-346,19,-263,-253
-58,-9,48,34,-53,19,-585,-312,-351,19,-263,-253
-53,0,53,26,-53,26,-600,-322,-351,29,-258,-244
-48,0,48,24,-48,24,-605,-322,-351,29,-253,-244
-43,0,43,21,-43,21,-610,-322,-351,29,-248,-244
-39,0,39,19,-39,19,-614,-322,-351,29,-244,-244
-39,9,48,14,-43,29,-614,-331,-361,39,-244,-239
-39,9,48,14,-43,29,-614,-331,-361,39,-244,-234
-39,9,48,14,-43,29,-614,-331,-361,39,-244,-229
-39,9,48,14,-43,29,-614,-331,-361,39,-244,-224
-24,19,43,2,-34,31,-605,-322,-356,53,-239,-214
-19,19,39,0,-29,29,-605,-322,-351,58,-234,-214
-14,19,34,-2,-24,26,-605,-322,-346,63,-229,-214
-9,19,29,-4,-19,24,-605,-322,-341,68,-224,-214
-4,19,24,-7,-14,21,-610,-317,-326,82,-224,-214
0,19,19,-9,-9,19,-614,-312,-322,87,-224,-214
4,19,14,-12,-4,17,-619,-307,-317,92,-224,-214
9,19,9,-14,0,14,-624,-302,-312,97,-224,-214
9,14,4,-12,2,9,-614,-297,-302,102,-214,-214
9,9,0,-9,4,4,-614,-292,-292,107,-214,-214
9,4,-4,-7,7,0,-614,-287,-283,112,-214,-214
9,0,-9,-4,9,-4,-614,-283,-273,117,-214,-214
0,9,9,-4,-4,9,-605,-268,-253,122,-204,-204
0,9,9,-4,-4,9,-595,-263,-244,126,-204,-204
0,9,9,-4,-4,9,-585,-258,-234,131,-204,-204
0,9,9,-4,-4,9,-575,-253,-224,136,-204,-204
4,9,4,-7,0,7,-561,-244,-209,161,-195,-204
9,9,0,-9,4,4,-546,-234,-195,175,-195,-204
14,9,-4,-12,9,2,-531,-224,-180,190,-195,-204
19,9,-9,-14,14,0,-517,-214,-165,204,-195,-204
29,9,-19,-19,24,-4,-502,-195,-151,224,-185,-204
29,9,-19,-19,24,-4,-488,-185,-136,234,-185,-204
29,9,-19,-19,24,-4,-473,-175,-122,244,-185,-204
29,9,-19,-19,24,-4,-458,-165,-107,253,-185,-204
19,0,-19,-9,19,-9,-468,-151,-92,244,-195,-214
19,0,-19,-9,19,-9,-468,-146,-78,244,-195,-214
19,0,-19,-9,19,-9,-468,-141,-63,244,-195,-214
19,0,-19,-9,19,-9,-468,-136,-48,244,-195,-214
14,-9,-24,-2,19,-17,-458,-122,-29,244,-200,-204
9,-9,-19,0,14,-14,-458,-117,-19,244,-204,-204
4,-9,-14,2,9,-12,-458,-112,-9,244,-209,-204
0,-9,-9,4,4,-9,-458,-107,0,244,-214,-204
-9,-14,-4,12,-2,-9,-458,-92,14,244,-224,-204
-9,-19,-9,14,0,-14,-458,-87,19,244,-224,-204
-9,-24,-14,17,2,-19,-458,-82,24,244,-224,-204
-9,-29,-19,19,4,-24,-458,-78,29,244,-224,-204
-4,-19,-14,12,4,-17,-444,-73,48,253,-224,-209
0,-19,-19,9,9,-19,-439,-68,58,253,-224,-214
4,-19,-24,7,14,-21,-434,-63,68,253,-224,-219
9,-19,-29,4,19,-24,-429,-58,78,253,-224,-224
9,-9,-19,0,14,-14,-419,-48,87,253,-224,-234
9,-9,-19,0,14,-14,-419,-48,87,253,-224,-234
9,-9,-19,0,14,-14,-419,-48,87,253,-224,-234
9,-9,-19,0,14,-14,-419,-48,87,253,-224,-234
4,-14,-19,4,12,-17,-429,-48,97,244,-234,-244
0,-19,-19,9,9,-19,-429,-48,97,244,-234,-244
-4,-24,-19,14,7,-21,-429,-48,97,244,-234,-244
-9,-29,-19,19,4,-24,-429,-48,97,244,-234,-244
-19,-29,-9,24,-4,-19,-434,-48,107,244,-234,-244
-19,-29,-9,24,-4,-19,-439,-48,107,244,-234,-244
-19,-29,-9,24,-4,-19,-444,-48,107,244,-234,-244
-19,-29,-9,24,-4,-19,-448,-48,107,244,-234,-244
-19,-29,-9,24,-4,-19,-439,-48,107,234,-244,-244
-19,-29,-9,24,-4,-19,-429,-48,107,234,-244,-244
-19,-29,-9,24,-4,-19,-419,-48,107,234,-244,-244
-19,-29,-9,24,-4,-19,-409,-48,107,234,-244,-244
-19,-29,-9,24,-4,-19,-414,-43,97,244,-244,-248
-19,-29,-9,24,-4,-19,-419,-39,97,244,-244,-253
-19,-29,-9,24,-4,-19,-424,-34,97,244,-244,-258
-19,-29,-9,24,-4,-19,-429,-29,97,244,-244,-263
-9,-29,-19,19,4,-24,-444,-29,97,234,-244,-273
-9,-29,-19,19,4,-24,-448,-29,97,234,-244,-273
-9,-29,-19,19,4,-24,-453,-29,97,234,-244,-273
-9,-29,-19,19,4,-24,-458,-29,97,234,-244,-273
0,-19,-19,9,9,-19,-444,-19,97,244,-244,-283
0,-19,-19,9,9,-19,-439,-19,97,244,-244,-283
0,-19,-19,9,9,-19,-434,-19,97,244,-244,-283
