I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,19,68,14,-58,43,68,68,126,78,-9,9
-39,29,68,4,-53,48,68,68,136,78,-9,9
-39,29,68,4,-53,48,68,68,136,78,-9,9
-39,29,68,4,-53,48,68,68,136,78,-9,9
-39,29,68,4,-53,48,68,68,136,78,-9,9
-34,39,73,-2,-53,56,73,68,126,87,-9,4
-29,39,68,-4,-48,53,78,68,126,87,-9,0
-24,39,63,-7,-43,51,82,68,126,87,-9,-4
-19,39,58,-9,-39,48,87,68,126,87,-9,-9
-24,34,58,-4,-41,46,87,78,126,87,-9,-14
-29,29,58,0,-43,43,87,78,126,87,-9,-19
-34,24,58,4,-46,41,87,78,126,87,-9,-24
-39,19,58,9,-48,39,87,78,126,87,-9,-29
-39,9,48,14,-43,29,97,78,126,97,-9,-39
-39,9,48,14,-43,29,97,78,126,97,-9,-39
-39,9,48,14,-43,29,97,78,126,97,-9,-39
-39,9,48,14,-43,29,97,78,126,97,-9,-39
-34,14,48,9,-41,31,97,87,131,97,4,-39
-29,19,48,4,-39,34,97,87,136,97,9,-39
-24,24,48,0,-36,36,97,87,141,97,14,-39
-19,29,48,-4,-34,39,97,87,146,97,19,-39
-34,14,48,9,-41,31,97,87,146,102,29,-39
-39,9,48,14,-43,29,97,87,146,107,29,-39
-43,4,48,19,-46,26,97,87,146,112,29,-39
-48,0,48,24,-48,24,97,87,146,117,29,-39
-39,9,48,14,-43,29,97,87,156,126,34,-29
-29,19,48,4,-39,34,97,87,156,126,39,-29
-19,29,48,-4,-34,39,97,87,156,126,43,-29
-9,39,48,-14,-29,43,97,87,156,126,48,-29
-14,34,48,-9,-31,41,97,92,156,136,53,-24
-19,29,48,-4,-34,39,97,97,156,136,58,-19
-24,24,48,0,-36,36,97,102,156,136,63,-14
-29,19,48,4,-39,34,97,107,156,136,68,-9
-19,34,53,-7,-36,43,97,107,161,146,78,0
-9,39,48,-14,-29,43,97,107,165,146,78,0
0,43,43,-21,-21,43,97,107,170,146,78,0
9,48,39,-29,-14,43,97,107,175,146,78,0
0,34,34,-17,-17,34,97,97,165,136,68,0
-9,29,39,-9,-24,34,97,97,165,136,68,0
-19,24,43,-2,-31,34,97,97,165,136,68,0
-29,19,48,4,-39,34,97,97,165,136,68,0
-24,29,53,-2,-39,41,87,97,175,146,73,4
-19,29,48,-4,-34,39,87,97,175,146,78,9
-14,29,43,-7,-29,36,87,97,175,146,82,14
-9,29,39,-9,-24,34,87,97,175,146,87,19
-19,39,58,-9,-39,48,87,87,185,146,87,24
-19,39,58,-9,-39,48,87,87,185,146,87,29
-19,39,58,-9,-39,48,87,87,185,146,87,34
-19,39,58,-9,-39,48,87,87,185,146,87,39
-19,39,58,-9,-39,48,78,97,175,146,87,39
-19,39,58,-9,-39,48,78,97,175,146,87,39
-19,39,58,-9,-39,48,78,97,175,146,87,39
-19,39,58,-9,-39,48,78,97,175,146,87,39
-9,48,58,-19,-34,53,87,97,175,146,87,48
-9,48,58,-19,-34,53,87,97,175,146,87,48
-9,48,58,-19,-34,53,87,97,175,146,87,48
-9,48,58,-19,-34,53,87,97,175,146,87,48
-9,48,58,-19,-34,53,87,97,175,136,78,48
-9,48,58,-19,-34,53,87,97,175,136,78,48
-9,48,58,-19,-34,53,87,97,175,136,78,48
-9,48,58,-19,-34,53,87,97,175,136,78,48
-9,58,68,-24,-39,63,97,87,165,126,78,48
-9,58,68,-24,-39,63,97,87,165,126,78,48
-9,58,68,-24,-39,63,97,87,165,126,78,48
-9,58,68,-24,-39,63,97,87,165,126,78,48
-19,48,68,-14,-43,58,87,87,165,117,73,48
-19,48,68,-14,-43,58,87,87,165,117,68,48
-19,48,68,-14,-43,58,87,87,165,117,63,48
-19,48,68,-14,-43,58,87,87,165,117,58,48
-19,39,58,-9,-39,48,97,87,156,117,48,48
-19,39,58,-9,-39,48,97,87,156,117,48,48
-19,39,58,-9,-39,48,97,87,156,117,48,48
-19,39,58,-9,-39,48,97,87,156,117,48,48
-19,39,58,-9,-39,48,97,87,146,102,39,48
-19,39,58,-9,-39,48,97,87,146,97,39,48
-19,39,58,-9,-39,48,97,87,146,92,39,48
-19,39,58,-9,-39,48,97,87,146,87,39,48
-19,29,48,-4,-34,39,107,87,146,87,34,39
-19,29,48,-4,-34,39,107,87,146,87,29,39
-19,29,48,-4,-34,39,107,87,146,87,24,39
-19,29,48,-4,-34,39,107,87,146,87,19,39
-19,29,48,-4,-34,39,107,87,141,82,9,39
-19,29,48,-4,-34,39,107,87,136,78,9,39
-19,29,48,-4,-34,39,107,87,131,73,9,39
-19,29,48,-4,-34,39,107,87,126,68,9,39
-9,29,39,-9,-24,34,117,97,126,68,19,39
-9,29,39,-9,-24,34,117,97,126,68,19,39
-9,29,39,-9,-24,34,117,97,126,68,19,39
-9,29,39,-9,-24,34,117,97,126,68,19,39
-19,19,39,0,-29,29,107,87,126,68,9,29
-19,19,39,0,-29,29,107,87,126,68,9,29
-19,19,39,0,-29,29,107,87,126,68,9,29
-19,19,39,0,-29,29,107,87,126,68,9,29
-19,19,39,0,-29,29,117,87,136,58,0,19
-19,19,39,0,-29,29,117,87,136,58,0,19
-19,19,39,0,-29,29,117,87,136,58,0,19
-19,19,39,0,-29,29,117,87,136,58,0,19
-9,29,39,-9,-24,34,117,97,126,58,0,29
-9,29,39,-9,-24,34,117,97,126,58,0,29
-9,29,39,-9,-24,34,117,97,126,58,0,29
-9,29,39,-9,-24,34,117,97,126,58,0,29
-24,24,48,0,-36,36,107,87,126,58,-9,19
-29,19,48,4,-39,34,107,87,126,58,-9,19
-34,14,48,9,-41,31,107,87,126,58,-9,19
-39,9,48,14,-43,29,107,87,126,58,-9,19
-34,19,53,7,-43,36,117,87,126,48,-9,19
-29,19,48,4,-39,34,117,87,126,48,-9,19
-24,19,43,2,-34,31,117,87,126,48,-9,19
-19,19,39,0,-29,29,117,87,126,48,-9,19
-9,24,34,-7,-21,29,107,87,136,53,0,29
-9,29,39,-9,-24,34,107,87,136,58,0,29
-9,34,43,-12,-26,39,107,87,136,63,0,29
-9,39,48,-14,-29,43,107,87,136,68,0,29
-19,39,58,-9,-39,48,97,78,136,58,0,29
-19,39,58,-9,-39,48,97,78,136,58,0,29
-19,39,58,-9,-39,48,97,78,136,58,0,29
-19,39,58,-9,-39,48,97,78,136,58,0,29
-19,39,58,-9,-39,48,87,78,146,68,0,39
-19,39,58,-9,-39,48,87,78,146,68,0,39
-19,39,58,-9,-39,48,87,78,146,68,0,39
-19,39,58,-9,-39,48,87,78,146,68,0,39
-19,48,68,-14,-43,58,87,68,136,58,0,29
-19,48,68,-14,-43,58,87,68,136,58,0,29
-19,48,68,-14,-43,58,87,68,136,58,0,29
-19,48,68,-14,-43,58,87,68,136,58,0,29
-14,63,78,-24,-46,70,97,78,146,68,9,39
-9,68,78,-29,-43,73,97,78,146,68,9,39
-4,73,78,-34,-41,75,97,78,146,68,9,39
0,78,78,-39,-39,78,97,78,146,68,9,39
-14,58,73,-21,-43,65,97,78,146,68,9,39
-19,48,68,-14,-43,58,97,78,146,68,9,39
-24,39,63,-7,-43,51,97,78,146,68,9,39
-29,29,58,0,-43,43,97,78,146,68,9,39
-29,34,63,-2,-46,48,87,68,146,68,0,39
-29,39,68,-4,-48,53,87,68,146,68,0,39
-29,43,73,-7,-51,58,87,68,146,68,0,39
-29,48,78,-9,-53,63,87,68,146,68,0,39
-24,53,78,-14,-51,65,97,78,146,78,4,48
-19,58,78,-19,-48,68,97,78,146,78,9,48
-14,63,78,-24,-46,70,97,78,146,78,14,48
-9,68,78,-29,-43,73,97,78,146,78,19,48
-14,63,78,-24,-46,70,97,87,136,73,14,39
-19,58,78,-19,-48,68,97,87,136,68,9,39
-24,53,78,-14,-51,65,97,87,136,63,4,39
-29,48,78,-9,-53,63,97,87,136,58,0,39
-19,48,68,-14,-43,58,97,78,136,68,0,29
-19,48,68,-14,-43,58,97,78,136,68,0,29
-19,48,68,-14,-43,58,97,78,136,68,0,29
-19,48,68,-14,-43,58,97,78,136,68,0,29
-19,48,68,-14,-43,58,107,78,126,63,-9,29
-19,48,68,-14,-43,58,107,78,126,58,-9,29
-19,48,68,-14,-43,58,107,78,126,53,-9,29
-19,48,68,-14,-43,58,107,78,126,48,-9,29
-29,43,73,-7,-51,58,117,78,117,58,-9,19
-29,39,68,-4,-48,53,117,78,117,58,-9,19
-29,34,63,-2,-46,48,117,78,117,58,-9,19
-29,29,58,0,-43,43,117,78,117,58,-9,19
-24,43,68,-9,-46,56,107,78,122,58,-9,19
-19,48,68,-14,-43,58,107,78,126,58,-9,19
-14,53,68,-19,-41,61,107,78,131,58,-9,19
-9,58,68,-24,-39,63,107,78,136,58,-9,19
-19,53,73,-17,-46,63,117,87,126,58,-9,29
-19,48,68,-14,-43,58,117,87,126,58,-9,29
-19,43,63,-12,-41,53,117,87,126,58,-9,29
-19,39,58,-9,-39,48,117,87,126,58,-9,29
-24,29,53,-2,-39,41,107,78,126,53,-19,24
-29,29,58,0,-43,43,107,78,126,48,-19,19
-34,29,63,2,-48,46,107,78,126,43,-19,14
-39,29,68,4,-53,48,107,78,126,39,-19,9
-24,34,58,-4,-41,46,112,78,136,48,-19,19
-19,39,58,-9,-39,48,117,78,136,48,-19,19
-14,43,58,-14,-36,51,122,78,136,48,-19,19
-9,48,58,-19,-34,53,126,78,136,48,-19,19
-9,58,68,-24,-39,63,117,87,136,58,-19,19
-9,58,68,-24,-39,63,117,87,136,58,-19,19
-9,58,68,-24,-39,63,117,87,136,58,-19,19
-9,58,68,-24,-39,63,117,87,136,58,-19,19
-19,48,68,-14,-43,58,117,87,136,58,-19,29
-19,48,68,-14,-43,58,117,87,136,58,-19,29
-19,48,68,-14,-43,58,117,87,136,58,-19,29
-19,48,68,-14,-43,58,117,87,136,58,-19,29
-9,53,63,-21,-36,58,117,87,141,68,-14,29
-9,58,68,-24,-39,63,117,87,146,68,-9,29
-9,63,73,-26,-41,68,117,87,151,68,-4,29
-9,68,78,-29,-43,73,117,87,156,68,0,29
-9,68,78,-29,-43,73,117,87,156,68,-9,39
-9,68,78,-29,-43,73,117,87,156,68,-9,39
-9,68,78,-29,-43,73,117,87,156,68,-9,39
-9,68,78,-29,-43,73,117,87,156,68,-9,39
-19,58,78,-19,-48,68,107,87,156,68,-9,29
-19,58,78,-19,-48,68,107,87,156,68,-9,29
-19,58,78,-19,-48,68,107,87,156,68,-9,29
-19,58,78,-19,-48,68,107,87,156,68,-9,29
-9,63,73,-26,-41,68,117,87,156,68,0,39
-9,68,78,-29,-43,73,117,87,156,68,0,39
-9,73,82,-31,-46,78,117,87,156,68,0,39
-9,78,87,-34,-48,82,117,87,156,68,0,39
-19,73,92,-26,-56,82,107,87,165,78,0,39
-19,68,87,-24,-53,78,107,87,165,78,0,39
-19,63,82,-21,-51,73,107,87,165,78,0,39
-19,58,78,-19,-48,68,107,87,165,78,0,39
-19,68,87,-24,-53,78,107,78,156,68,-9,39
-19,68,87,-24,-53,78,107,78,156,68,-9,39
-19,68,87,-24,-53,78,107,78,156,68,-9,39
-19,68,87,-24,-53,78,107,78,156,68,-9,39
-14,78,92,-31,-53,85,97,87,156,78,0,39
-9,78,87,-34,-48,82,97,87,156,78,0,39
-4,78,82,-36,-43,80,97,87,156,78,0,39
0,78,78,-39,-39,78,97,87,156,78,0,39
-9,78,87,-34,-48,82,102,97,165,87,0,48
-9,78,87,-34,-48,82,107,97,165,87,0,48
-9,78,87,-34,-48,82,112,97,165,87,0,48
-9,78,87,-34,-48,82,117,97,165,87,0,48
-19,68,87,-24,-53,78,117,87,161,82,-9,39
-19,68,87,-24,-53,78,117,87,156,78,-9,39
-19,68,87,-24,-53,78,117,87,151,73,-9,39
-19,68,87,-24,-53,78,117,87,146,68,-9,39
-9,68,78,-29,-43,73,126,87,146,68,-9,29
-9,68,78,-29,-43,73,126,87,146,68,-9,29
-9,68,78,-29,-43,73,126,87,146,68,-9,29
-9,68,78,-29,-43,73,126,87,146,68,-9,29
4,82,78,-43,-36,80,126,97,146,78,0,39
9,87,78,-48,-34,82,126,97,146,78,0,39
14,92,78,-53,-31,85,126,97,146,78,0,39
19,97,78,-58,-29,87,126,97,146,78,0,39
9,87,78,-48,-34,82,117,87,136,73,-4,29
0,78,78,-39,-39,78,117,87,136,68,-9,29
-9,68,78,-29,-43,73,117,87,136,63,-14,29
-19,58,78,-19,-48,68,117,87,136,58,-19,29
-29,48,78,-9,-53,63,126,87,146,58,-9,29
-29,48,78,-9,-53,63,126,87,146,58,-9,29
-29,48,78,-9,-53,63,126,87,146,58,-9,29
-29,48,78,-9,-53,63,126,87,146,58,-9,29
-24,58,82,-17,-53,70,126,92,146,68,-9,39
-19,58,78,-19,-48,68,126,97,146,68,-9,39
-14,58,73,-21,-43,65,126,102,146,68,-9,39
-9,58,68,-24,-39,63,126,107,146,68,-9,39
-9,63,73,-26,-41,68,126,97,146,58,-9,29
-9,68,78,-29,-43,73,126,97,146,58,-9,29
-9,73,82,-31,-46,78,126,97,146,58,-9,29
-9,78,87,-34,-48,82,126,97,146,58,-9,29
-4,78,82,-36,-43,80,136,102,156,63,-9,29
0,78,78,-39,-39,78,136,107,156,68,-9,29
4,78,73,-41,-34,75,136,112,156,73,-9,29
9,78,68,-43,-29,73,136,117,156,78,-9,29
-4,73,78,-34,-41,75,126,107,156,68,-9,29
-9,68,78,-29,-43,73,126,107,156,68,-9,29
-14,63,78,-24,-46,70,126,107,156,68,-9,29
-19,58,78,-19,-48,68,126,107,156,68,-9,29
-9,48,58,-19,-34,53,126,107,156,68,-9,29
-9,48,58,-19,-34,53,126,107,156,68,-9,29
-9,48,58,-19,-34,53,126,107,156,68,-9,29
-9,48,58,-19,-34,53,126,107,156,68,-9,29
0,63,63,-31,-31,63,136,117,165,78,0,34
0,68,68,-34,-34,68,136,117,165,78,0,39
0,73,73,-36,-36,73,136,117,165,78,0,43
0,78,78,-39,-39,78,136,117,165,78,0,48
0,68,68,-34,-34,68,126,107,165,87,9,48
0,68,68,-34,-34,68,126,107,165,87,9,48
0,68,68,-34,-34,68,126,107,165,87,9,48
0,68,68,-34,-34,68,126,107,165,87,9,48
9,73,63,-41,-26,68,136,107,170,97,9,48
9,78,68,-43,-29,73,136,107,175,97,9,48
9,78,68,-43,-29,73,136,107,180,92,9,48
4,68,63,-36,-29,65,136,112,185,87,4,48
-14,58,73,-21,-43,65,117,112,175,73,0,48
-14,58,73,-21,-43,65,117,112,170,73,0,48
-9,73,82,-31,-46,78,122,112,170,78,4,53
-9,58,68,-24,-39,63,122,112,170,82,4,53
-9,68,78,-29,-43,73,122,112,170,92,4,43
-9,78,87,-34,-48,82,126,117,170,92,4,43
-4,87,92,-41,-48,90,126,117,175,92,4,48
-4,73,78,-34,-41,75,126,117,175,92,4,48
0,68,68,-34,-34,68,117,112,175,92,4,43
0,87,87,-43,-43,87,112,107,175,92,4,48
0,92,92,-46,-46,92,112,107,175,92,4,53
0,87,87,-43,-43,87,112,112,175,92,4,58
4,97,92,-51,-43,95,122,102,185,102,14,58
4,97,92,-51,-43,95,122,102,185,102,19,58
9,102,92,-56,-41,97,117,102,180,97,19,53
9,107,97,-58,-43,102,117,102,180,97,19,53
0,92,92,-46,-46,92,112,102,170,92,9,53
-4,87,92,-41,-48,90,112,102,175,92,9,53
-9,82,92,-36,-51,87,112,102,175,92,9,53
-14,78,92,-31,-53,85,117,102,175,92,4,43
-9,63,73,-26,-41,68,126,112,175,82,9,43
-19,63,82,-21,-51,73,117,112,175,82,9,43
-19,63,82,-21,-51,73,117,107,175,87,14,48
-14,63,78,-24,-46,70,122,107,175,92,19,48
-4,68,73,-31,-39,70,131,122,175,82,19,53
0,73,73,-36,-36,73,131,122,175,82,9,53
0,73,73,-36,-36,73,131,122,180,82,9,53
4,73,68,-39,-31,70,131,117,180,82,14,53
0,63,63,-31,-31,63,122,117,180,87,14,53
9,78,68,-43,-29,73,122,117,180,87,14,53
9,92,82,-51,-36,87,126,122,180,87,14,53
9,92,82,-51,-36,87,126,122,180,92,14,53
19,78,58,-48,-19,68,136,122,180,102,14,58
-9,58,68,-24,-39,63,126,117,170,87,9,48
-9,58,68,-24,-39,63,126,117,170,73,9,48
0,68,68,-34,-34,68,131,117,175,82,14,58
-4,63,68,-29,-36,65,136,107,165,78,4,53
-14,68,82,-26,-48,75,136,107,165,82,4,48
-24,53,78,-14,-51,65,126,112,170,82,4,43
-29,48,78,-9,-53,63,136,112,170,82,4,39
-24,53,78,-14,-51,65,136,112,170,82,-4,39
-14,63,78,-24,-46,70,131,112,170,82,-4,39
-9,68,78,-29,-43,73,131,112,170,87,0,43
-4,73,78,-34,-41,75,131,112,170,87,0,43
-9,63,73,-26,-41,68,131,122,180,78,4,48
-9,63,73,-26,-41,68,136,122,180,78,4,48
0,63,63,-31,-31,63,136,122,185,87,4,53
0,63,63,-31,-31,63,136,122,185,87,9,53
-4,53,58,-24,-31,56,136,122,180,82,9,39
-14,53,68,-19,-41,61,131,117,180,82,4,39
-19,58,78,-19,-48,68,131,117,180,82,4,39
-9,63,73,-26,-41,68,131,122,185,82,9,43
0,68,68,-34,-34,68,146,131,185,97,19,63
4,73,68,-39,-31,70,146,131,185,102,19,63
-9,63,73,-26,-41,68,146,131,185,102,14,53
-4,68,73,-31,-39,70,141,131,185,97,14,53
0,82,82,-41,-41,82,131,122,195,97,19,63
4,82,78,-43,-36,80,131,122,195,97,19,58
4,78,73,-41,-34,75,131,117,190,92,19,53
0,63,63,-31,-31,63,126,117,190,92,19,53
0,68,68,-34,-34,68,136,117,200,102,19,68
4,78,73,-41,-34,75,141,126,209,107,19,73
19,97,78,-58,-29,87,141,126,209,107,19,73
24,102,78,-63,-26,90,136,117,209,107,19,73
14,97,82,-56,-34,90,136,126,209,117,34,73
4,92,87,-48,-41,90,136,126,209,117,34,73
-4,87,92,-41,-48,90,141,126,209,117,34,73
-24,78,102,-26,-63,90,141,126,209,117,34,73
-19,78,97,-29,-58,87,126,117,200,107,34,63
-14,68,82,-26,-48,75,126,117,200,102,24,68
-4,78,82,-36,-43,80,126,122,204,102,34,68
0,78,78,-39,-39,78,126,122,204,112,39,68
9,87,78,-48,-34,82,131,122,200,122,48,73
14,92,78,-53,-31,85,131,126,204,122,48,78
29,97,68,-63,-19,82,136,131,214,122,48,82
48,122,73,-85,-12,97,136,141,229,136,58,97
68,151,82,-109,-7,117,141,141,239,141,63,97
9,107,97,-58,-43,102,112,112,209,122,48,87
-53,29,82,12,-68,56,102,112,200,112,48,73
-34,29,63,2,-48,46,107,131,214,141,73,92
4,63,58,-34,-26,61,126,151,229,161,97,122
14,82,68,-48,-26,75,136,161,244,180,112,136
34,78,43,-56,-4,61,146,180,278,229,161,146
34,73,39,-53,-2,56,146,204,317,307,214,165
48,73,24,-61,12,48,136,209,370,390,297,185
97,136,39,-117,29,87,122,214,453,527,448,268
136,234,97,-185,19,165,92,204,541,692,649,409
141,307,165,-224,-12,236,53,170,624,873,844,561
156,390,234,-273,-39,312,9,146,727,1049,1039,702
175,507,331,-341,-78,419,-39,122,839,1229,1224,878
195,614,419,-405,-112,517,-82,87,936,1361,1434,1088
229,707,478,-468,-124,592,-122,48,971,1439,1620,1332
239,814,575,-527,-168,695,-170,-14,951,1420,1776,1595
248,932,683,-590,-217,807,-239,-92,902,1376,1927,1903
268,1034,766,-651,-248,900,-307,-185,824,1273,2059,2239
287,1141,854,-714,-283,997,-366,-312,668,1068,2113,2571
302,1220,917,-761,-307,1068,-429,-453,453,800,2108,2898
283,1259,976,-771,-346,1117,-478,-566,258,541,2127,3206
253,1293,1039,-773,-392,1166,-507,-619,122,356,2176,3479
224,1376,1151,-800,-463,1263,-531,-668,19,214,2269,3806
151,1493,1342,-822,-595,1417,-561,-732,-63,107,2396,4216
14,1634,1620,-824,-802,1627,-600,-849,-122,24,2532,4640
-146,1820,1966,-836,-1056,1893,-610,-946,-165,-14,2640,4923
-283,1986,2269,-851,-1276,2127,-580,-995,-180,-102,2576,4909
-400,2030,2430,-814,-1415,2230,-566,-1034,-248,-248,2332,4543
-483,1976,2459,-746,-1471,2217,-551,-1078,-380,-439,2044,4060
-507,1869,2376,-680,-1442,2122,-527,-1098,-561,-649,1703,3577
-497,1664,2161,-583,-1329,1912,-478,-1068,-741,-912,1176,2884
-483,1371,1854,-444,-1168,1612,-409,-980,-883,-1156,478,1942
-463,1034,1498,-285,-980,1266,-297,-844,-946,-1346,-219,1044
-453,702,1156,-124,-805,929,-161,-668,-995,-1522,-883,244
-453,429,883,12,-668,656,-48,-517,-1034,-1678,-1512,-478
-414,204,619,104,-517,412,43,-405,-1024,-1708,-1800,-854
-351,63,414,143,-383,239,117,-292,-971,-1571,-1576,-785
-307,-48,258,178,-283,104,165,-190,-917,-1420,-1332,-663
-292,-126,165,209,-229,19,209,-122,-829,-1317,-1249,-678
-273,-165,107,219,-190,-29,234,-78,-707,-1156,-1137,-649
-263,-185,78,224,-170,-53,239,-48,-610,-985,-980,-561
-239,-175,63,207,-151,-56,229,0,-512,-839,-854,-492
-180,-151,29,165,-104,-61,229,68,-375,-658,-717,-429
-131,-151,-19,141,-56,-85,229,102,-234,-483,-566,-346
-102,-136,-34,119,-34,-85,229,136,-122,-356,-424,-273
-58,-97,-39,78,-9,-68,219,156,-34,-258,-331,-219
-53,-58,-4,56,-24,-31,219,156,4,-204,-263,-180
-68,-53,14,61,-41,-19,214,151,34,-170,-239,-161
-63,-34,29,48,-46,-2,219,151,68,-131,-219,-146
-24,14,39,4,-31,26,219,161,102,-73,-180,-107
14,34,19,-24,-2,26,219,170,151,-14,-136,-78
14,24,9,-19,2,17,214,190,190,24,-117,-78
4,14,9,-9,-2,12,195,190,190,39,-97,-73
4,24,19,-14,-7,21,200,200,190,39,-82,-73
4,24,19,-14,-7,21,200,200,190,39,-78,-73
0,24,24,-12,-12,24,200,195,190,39,-78,-73
-9,4,14,2,-12,9,195,190,185,43,-82,-73
-19,4,24,7,-21,14,195,185,195,43,-87,-78
-24,-4,19,14,-21,7,200,180,200,58,-82,-82
-14,4,19,4,-17,12,200,190,214,73,-73,-87
-19,4,24,7,-21,14,204,190,229,82,-78,-92
-9,-4,4,7,-7,0,204,195,219,82,-68,-82
-4,-4,0,4,-2,-2,204,200,219,78,-63,-82
-4,4,9,0,-7,7,209,204,214,73,-63,-78
-4,4,9,0,-7,7,209,204,214,73,-58,-78
-4,9,14,-2,-9,12,214,195,224,78,-68,-87
-4,9,14,-2,-9,12,214,195,229,87,-68,-87
4,9,4,-7,0,7,214,200,239,92,-63,-87
4,4,0,-4,2,2,219,209,244,92,-63,-82
9,9,0,-9,4,4,219,214,258,102,-48,-78
9,9,0,-9,4,4,214,219,258,107,-43,-78
14,14,0,-14,7,7,214,219,248,107,-48,-73
19,19,0,-19,9,9,214,224,244,107,-43,-73
4,14,9,-9,-2,12,214,219,229,102,-53,-87
0,-4,-4,2,2,-4,214,214,229,97,-58,-87
-4,-9,-4,7,0,-7,214,214,234,92,-53,-82
0,-9,-9,4,4,-9,219,209,244,97,-58,-82
-9,-9,0,9,-4,-4,219,219,253,102,-53,-78
-9,-14,-4,12,-2,-9,219,224,253,102,-48,-78
-9,-14,-4,12,-2,-9,219,224,253,102,-53,-78
-9,-19,-9,14,0,-14,219,219,244,92,-53,-87
-9,-14,-4,12,-2,-9,219,219,234,82,-63,-97
0,-9,-9,4,4,-9,219,214,234,92,-63,-102
0,-4,-4,2,2,-4,224,214,234,92,-63,-102
0,-4,-4,2,2,-4,224,219,244,102,-63,-102
-4,-9,-4,7,0,-7,224,229,253,102,-73,-102
-4,-14,-9,9,2,-12,224,229,253,102,-73,-102
-9,-19,-9,14,0,-14,229,229,248,92,-78,-107
-24,-24,0,24,-12,-12,229,229,244,87,-78,-112
-9,-9,0,9,-4,-4,234,239,239,87,-78,-117
4,-4,-9,0,7,-7,239,239,239,87,-78,-117
9,0,-9,-4,9,-4,244,239,248,97,-73,-112
14,4,-9,-9,12,-2,253,239,248,107,-73,-112
9,-9,-19,0,14,-14,244,229,258,97,-87,-122
4,-19,-24,7,14,-21,244,229,258,97,-92,-126
-4,-24,-19,14,7,-21,244,234,253,87,-97,-131
-9,-24,-14,17,2,-19,244,234,253,73,-102,-131
0,-24,-24,12,12,-24,253,234,253,82,-92,-146
0,-34,-34,17,17,-34,253,239,244,78,-97,-151
0,-39,-39,19,19,-39,258,244,244,78,-102,-151
0,-39,-39,19,19,-39,258,253,248,78,-102,-151
-14,-58,-43,36,14,-51,248,253,239,73,-107,-165
-19,-73,-53,46,17,-63,253,253,239,73,-117,-170
-24,-68,-43,46,9,-56,253,248,239,73,-122,-175
-19,-63,-43,41,12,-53,258,244,239,68,-126,-180
-14,-53,-39,34,12,-46,268,258,239,73,-117,-175
-14,-53,-39,34,12,-46,268,258,229,53,-136,-180
-9,-63,-53,36,21,-58,268,258,229,43,-136,-180
4,-63,-68,29,36,-65,278,268,234,53,-136,-180
14,-63,-78,24,46,-70,268,268,239,53,-146,-195
14,-73,-87,29,51,-80,268,263,239,53,-151,-200
-4,-78,-73,41,34,-75,268,263,239,53,-156,-200
9,-78,-87,34,48,-82,268,268,239,48,-156,-204
-4,-87,-82,46,39,-85,283,278,248,58,-146,-209
-14,-92,-78,53,31,-85,283,278,244,43,-151,-209
-29,-102,-73,65,21,-87,283,278,239,43,-156,-209
-14,-92,-78,53,31,-85,283,278,234,39,-156,-209
-9,-87,-78,48,34,-82,278,278,244,48,-161,-219
-9,-82,-73,46,31,-78,278,278,253,48,-165,-224
-4,-82,-78,43,36,-80,287,283,253,48,-165,-224
9,-82,-92,36,51,-87,287,283,253,53,-165,-229
4,-78,-82,36,43,-80,287,278,263,53,-161,-224
4,-92,-97,43,51,-95,287,278,263,43,-161,-229
9,-92,-102,41,56,-97,292,278,258,43,-165,-234
9,-87,-97,39,53,-92,292,278,258,43,-165,-234
9,-78,-87,34,48,-82,297,287,268,53,-170,-239
4,-82,-87,39,46,-85,297,292,268,48,-175,-244
4,-87,-92,41,48,-90,297,292,268,34,-190,-253
9,-92,-102,41,56,-97,297,292,268,34,-190,-253
14,-102,-117,43,65,-109,302,302,268,39,-200,-268
9,-107,-117,48,63,-112,302,302,268,39,-195,-268
-14,-117,-102,65,43,-109,302,302,268,34,-195,-268
-29,-131,-102,80,36,-117,302,302,268,34,-204,-278
-14,-141,-126,78,56,-134,302,292,258,34,-219,-278
-14,-131,-117,73,51,-124,307,292,258,34,-219,-278
-14,-131,-117,73,51,-124,307,297,258,34,-219,-278
-9,-141,-131,75,61,-136,307,297,253,24,-229,-287
-9,-141,-131,75,61,-136,312,307,258,24,-234,-302
-9,-141,-131,75,61,-136,312,307,263,24,-239,-302
-19,-156,-136,87,58,-146,312,307,263,19,-239,-297
-9,-161,-151,85,70,-156,312,307,268,19,-239,-297
0,-161,-161,80,80,-161,322,317,273,29,-224,-287
4,-161,-165,78,85,-163,322,322,273,29,-224,-287
4,-161,-165,78,85,-163,322,322,273,29,-229,-287
4,-161,-165,78,85,-163,326,322,273,34,-229,-287
-4,-161,-156,82,75,-158,336,322,283,43,-229,-287
-4,-161,-156,82,75,-158,336,322,278,29,-229,-292
-4,-161,-156,82,75,-158,331,317,278,29,-229,-273
-4,-165,-161,85,78,-163,326,317,268,29,-229,-268
-9,-170,-161,90,75,-165,317,312,268,34,-234,-258
-9,-170,-161,90,75,-165,322,312,273,34,-224,-253
-4,-175,-170,90,82,-173,322,312,273,39,-214,-244
-9,-175,-165,92,78,-170,317,312,268,43,-209,-234
-14,-170,-156,92,70,-163,317,307,278,48,-195,-229
-4,-175,-170,90,82,-173,322,302,283,53,-190,-209
4,-161,-165,78,85,-163,326,307,287,58,-185,-190
