I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,117,107,-63,-48,112,0,-39,9,4,-14,-14
14,107,92,-61,-39,100,-9,-48,0,4,-19,-4
14,107,92,-61,-39,100,-14,-63,-4,-4,-19,-4
14,102,87,-58,-36,95,-24,-73,-9,-9,-19,0
24,102,78,-63,-26,90,-34,-73,-9,-9,-24,0
19,97,78,-58,-29,87,-39,-73,0,0,-29,4
4,92,87,-48,-41,90,-48,-68,-4,-4,-24,-4
-4,92,97,-43,-51,95,-53,-73,-9,-9,-29,-9
-9,87,97,-39,-53,92,-58,-78,-19,-14,-24,-9
0,82,82,-41,-41,82,-63,-82,-29,-24,-34,-14
0,78,78,-39,-39,78,-63,-82,-29,-24,-34,-19
14,78,63,-46,-24,70,-58,-78,-29,-19,-19,-9
29,82,53,-56,-12,68,-53,-78,-19,-14,-14,-4
29,87,58,-58,-14,73,-53,-63,-19,-4,-14,4
34,82,48,-58,-7,65,-53,-63,-19,-4,-14,-4
43,87,43,-65,0,65,-63,-68,-29,-9,-24,-9
43,82,39,-63,2,61,-63,-68,-34,-14,-29,-14
39,73,34,-56,2,53,-68,-82,-48,-29,-43,-29
29,63,34,-46,-2,48,-68,-92,-53,-34,-48,-29
19,53,34,-36,-7,43,-68,-92,-53,-34,-48,-29
19,53,34,-36,-7,43,-58,-92,-53,-34,-39,-24
19,58,39,-39,-9,48,-43,-78,-48,-24,-34,-19
9,58,48,-34,-19,53,-34,-68,-39,-19,-29,-14
0,58,58,-29,-29,58,-24,-58,-34,-19,-29,-9
0,58,58,-29,-29,58,-19,-53,-29,-19,-29,-14
4,53,48,-29,-21,51,-29,-63,-43,-24,-39,-19
0,34,34,-17,-17,34,-29,-73,-53,-39,-53,-43
-4,9,14,-2,-9,12,-24,-92,-63,-48,-68,-63
0,0,0,0,0,0,-14,-97,-73,-53,-73,-73
-29,-9,19,19,-24,4,-9,-92,-78,-63,-82,-78
-48,-14,34,31,-41,9,-9,-92,-82,-68,-82,-82
-78,-24,53,51,-65,14,-9,-87,-82,-68,-82,-78
-87,-24,63,56,-75,19,-9,-87,-78,-68,-82,-73
-68,-34,34,51,-51,0,-19,-97,-78,-78,-87,-78
-63,-34,29,48,-46,-2,-19,-97,-78,-78,-92,-78
-73,-34,39,53,-56,2,-14,-97,-78,-78,-97,-82
-58,-24,34,41,-46,4,-14,-97,-78,-78,-92,-87
-48,-29,19,39,-34,-4,-4,-87,-68,-73,-87,-82
-48,-24,24,36,-36,0,-4,-87,-73,-73,-87,-87
-48,-19,29,34,-39,4,-4,-87,-73,-73,-82,-82
-48,-24,24,36,-36,0,-9,-87,-73,-73,-78,-78
-73,-39,34,56,-53,-2,-9,-97,-82,-73,-87,-87
-73,-34,39,53,-56,2,-4,-92,-78,-73,-87,-82
-68,-39,29,53,-48,-4,-4,-92,-78,-68,-87,-82
-63,-43,19,53,-41,-12,0,-87,-78,-68,-82,-78
-73,-34,39,53,-56,2,-9,-87,-78,-78,-82,-78
-78,-34,43,56,-61,4,-9,-87,-78,-78,-82,-78
-78,-34,43,56,-61,4,-9,-87,-78,-78,-82,-78
-73,-29,43,51,-58,7,-14,-87,-82,-78,-82,-78
-63,-14,48,39,-56,17,0,-78,-73,-78,-82,-73
-63,-14,48,39,-56,17,4,-82,-73,-78,-82,-73
-63,-24,39,43,-51,7,4,-82,-73,-73,-92,-78
-58,-24,34,41,-46,4,9,-82,-73,-68,-92,-78
-48,-39,9,43,-29,-14,9,-82,-73,-78,-87,-82
-58,-43,14,51,-36,-14,4,-82,-73,-78,-82,-82
-58,-43,14,51,-36,-14,0,-82,-73,-73,-82,-92
-58,-34,24,46,-41,-4,0,-82,-73,-73,-82,-82
-68,-24,43,46,-56,9,0,-87,-78,-68,-82,-82
-63,-19,43,41,-53,12,0,-87,-78,-68,-82,-87
-53,-19,34,36,-43,7,-4,-97,-82,-78,-87,-87
-63,-24,39,43,-51,7,-4,-97,-92,-82,-87,-87
-63,-29,34,46,-48,2,-14,-92,-92,-92,-97,-87
-53,-19,34,36,-43,7,-14,-92,-92,-87,-97,-87
-53,-34,19,43,-36,-7,-14,-92,-92,-87,-97,-87
-68,-39,29,53,-48,-4,-14,-92,-87,-87,-97,-87
-73,-39,34,56,-53,-2,-4,-82,-82,-82,-87,-87
-73,-48,24,61,-48,-12,-4,-82,-82,-82,-87,-92
-68,-48,19,58,-43,-14,-4,-82,-82,-87,-92,-92
-68,-48,19,58,-43,-14,-4,-82,-82,-87,-92,-92
-53,-34,19,43,-36,-7,4,-73,-73,-78,-92,-78
-53,-19,34,36,-43,7,9,-68,-73,-73,-87,-68
-58,-29,29,43,-43,0,9,-68,-73,-73,-87,-78
-63,-29,34,46,-48,2,9,-73,-73,-73,-87,-78
-68,-9,58,39,-63,24,24,-82,-58,-53,-78,-78
-92,0,92,46,-92,46,48,-78,-43,-48,-63,-63
-112,0,112,56,-112,56,58,-58,-24,-34,-58,-68
-102,0,102,51,-102,51,63,-34,-4,-19,-58,-68
-117,-9,107,63,-112,48,92,19,9,-14,-53,-68
-117,-9,107,63,-112,48,126,68,29,4,-29,-53
-92,4,97,43,-95,51,146,126,82,48,9,-9
-92,0,92,46,-92,46,170,214,136,107,53,4
-63,14,78,24,-70,46,209,341,214,185,107,43
9,43,34,-26,-12,39,278,507,317,287,209,126
53,48,-4,-51,29,21,336,678,444,400,317,204
126,97,-29,-112,78,34,395,839,585,551,468,312
229,175,-53,-202,141,61,439,946,717,707,614,444
287,263,-24,-275,156,119,468,971,839,858,761,561
336,390,53,-363,141,222,497,990,995,1039,936,727
400,561,161,-480,119,361,463,990,1151,1239,1122,902
492,707,214,-600,139,461,292,902,1229,1351,1239,1019
610,819,209,-714,200,514,43,707,1141,1312,1249,1058
678,839,161,-758,258,500,-244,478,936,1117,1112,985
707,780,73,-744,317,427,-527,219,663,839,888,849
722,649,-73,-685,397,287,-722,48,414,590,673,692
692,468,-224,-580,458,122,-795,4,229,385,492,531
624,346,-278,-485,451,34,-766,-63,112,244,346,390
536,287,-248,-412,392,19,-717,-204,19,146,229,283
424,209,-214,-317,319,-2,-688,-366,-102,29,102,165
346,126,-219,-236,283,-46,-649,-448,-204,-73,4,78
302,92,-209,-197,256,-58,-546,-458,-229,-117,-43,48
185,78,-107,-131,146,-14,-409,-409,-219,-126,-73,4
39,78,39,-58,0,58,-287,-346,-190,-117,-63,-9
-9,117,126,-53,-68,122,-200,-278,-136,-78,-14,19
34,136,102,-85,-34,119,-156,-200,-97,-34,14,29
39,117,78,-78,-19,97,-131,-161,-87,-29,4,19
9,68,58,-39,-24,63,-102,-126,-78,-39,-24,-14
-4,48,53,-21,-29,51,-68,-87,-68,-29,-34,-24
4,43,39,-24,-17,41,-34,-53,-63,-29,-39,-29
-9,19,29,-4,-19,24,-29,-43,-53,-39,-48,-53
-14,4,19,4,-17,12,-24,-34,-43,-29,-48,-43
-24,0,24,12,-24,12,-24,-48,-48,-34,-48,-48
-34,0,34,17,-34,17,-24,-63,-53,-43,-53,-48
-34,-4,29,19,-31,12,-19,-63,-68,-53,-58,-53
-43,-9,34,26,-39,12,-9,-73,-78,-73,-78,-68
-43,-9,34,26,-39,12,-9,-68,-78,-73,-82,-78
-53,-9,43,31,-48,17,0,-58,-78,-73,-82,-78
-68,-24,43,46,-56,9,4,-58,-78,-68,-82,-78
-78,-19,58,48,-68,19,4,-48,-63,-63,-68,-63
-63,-9,53,36,-58,21,4,-48,-58,-53,-63,-63
-63,0,63,31,-63,31,9,-48,-58,-48,-58,-58
-63,4,68,29,-65,36,9,-58,-58,-43,-53,-58
-58,0,58,29,-58,29,9,-58,-73,-53,-73,-68
-53,0,53,26,-53,26,4,-58,-73,-58,-73,-82
-53,-4,48,29,-51,21,4,-48,-73,-58,-73,-82
-63,-9,53,36,-58,21,9,-48,-68,-58,-68,-82
-68,-14,53,41,-61,19,9,-48,-68,-58,-78,-78
-63,-19,43,41,-53,12,9,-48,-63,-63,-78,-78
-68,-24,43,46,-56,9,9,-53,-63,-68,-78,-78
-73,-24,48,48,-61,12,9,-53,-63,-73,-78,-78
-82,0,82,41,-82,41,0,-63,-78,-73,-87,-68
-82,-9,73,46,-78,31,0,-63,-78,-73,-87,-73
-78,-14,63,46,-70,24,0,-58,-78,-73,-87,-78
-78,-14,63,46,-70,24,0,-58,-78,-78,-92,-78
-78,-14,63,46,-70,24,9,-48,-63,-78,-82,-87
-78,-14,63,46,-70,24,9,-48,-63,-73,-78,-82
-73,-14,58,43,-65,21,9,-48,-63,-73,-73,-82
-63,-14,48,39,-56,17,9,-48,-63,-73,-73,-73
-39,-9,29,24,-34,9,19,-48,-63,-63,-78,-63
-48,-4,43,26,-46,19,19,-48,-63,-63,-78,-63
-48,-4,43,26,-46,19,19,-48,-63,-63,-78,-73
-48,0,48,24,-48,24,19,-43,-63,-63,-78,-73
-63,-4,58,34,-61,26,19,-43,-63,-63,-87,-73
-68,-4,63,36,-65,29,19,-39,-58,-58,-87,-63
-73,-9,63,41,-68,26,19,-39,-58,-58,-82,-63
-78,-14,63,46,-70,24,19,-39,-58,-58,-82,-63
-68,0,68,34,-68,34,14,-48,-58,-58,-82,-73
-63,4,68,29,-65,36,9,-48,-58,-68,-87,-73
-58,9,68,24,-63,39,0,-53,-63,-68,-92,-82
-58,14,73,21,-65,43,-4,-53,-63,-68,-92,-82
-68,0,68,34,-68,34,0,-39,-53,-63,-102,-82
-68,0,68,34,-68,34,0,-39,-53,-63,-102,-73
-63,4,68,29,-65,36,0,-39,-53,-58,-92,-73
-58,9,68,24,-63,39,0,-39,-48,-58,-92,-73
-48,4,53,21,-51,29,-4,-48,-53,-68,-92,-63
-48,4,53,21,-51,29,-4,-48,-58,-68,-92,-63
-48,4,53,21,-51,29,-14,-48,-68,-68,-92,-73
-48,4,53,21,-51,29,-14,-48,-73,-68,-92,-73
-53,-9,43,31,-48,17,-4,-39,-58,-68,-87,-73
-53,-9,43,31,-48,17,-4,-29,-53,-58,-82,-58
-53,-4,48,29,-51,21,0,-29,-53,-58,-73,-58
-43,0,43,21,-43,21,0,-29,-53,-48,-68,-58
-43,0,43,21,-43,21,0,-29,-58,-39,-58,-39
-48,4,53,21,-51,29,0,-29,-58,-39,-58,-39
-53,4,58,24,-56,31,-4,-29,-63,-48,-58,-43
-63,0,63,31,-63,31,-4,-29,-63,-48,-58,-53
-63,9,73,26,-68,41,-4,-14,-53,-29,-58,-53
-58,9,68,24,-63,39,-4,-9,-48,-29,-53,-53
-48,9,58,19,-53,34,-4,-9,-39,-29,-53,-48
-43,9,53,17,-48,31,-4,-9,-34,-24,-53,-43
-43,19,63,12,-53,41,-4,-19,-39,-24,-43,-29
-39,19,58,9,-48,39,-4,-19,-39,-29,-34,-24
-39,19,58,9,-48,39,-14,-19,-43,-34,-29,-24
-39,24,63,7,-51,43,-4,-14,-43,-34,-24,-24
-43,29,73,7,-58,51,-4,-14,-34,-29,-34,-34
-43,29,73,7,-58,51,-14,-9,-34,-29,-34,-34
-43,29,73,7,-58,51,-14,0,-29,-29,-24,-29
-48,29,78,9,-63,53,-9,4,-24,-19,-14,-19
-48,34,82,7,-65,58,4,4,-9,-14,0,-4
-39,34,73,2,-56,53,4,4,-9,-14,0,0
-34,34,68,0,-51,51,0,4,-9,-14,0,0
-34,43,78,-4,-56,61,0,4,-9,-4,4,0
-19,58,78,-19,-48,68,-9,14,-14,4,-4,-9
-14,68,82,-26,-48,75,-14,19,-9,4,4,0
-14,68,82,-26,-48,75,-14,19,-9,14,4,0
-19,63,82,-21,-51,73,-9,29,0,24,19,9
-24,58,82,-17,-53,70,-4,34,14,34,24,19
-19,68,87,-24,-53,78,-4,39,19,39,34,34
-14,63,78,-24,-46,70,0,39,19,43,43,39
-14,63,78,-24,-46,70,-4,39,19,43,48,43
0,73,73,-36,-36,73,-19,29,19,48,53,34
-9,78,87,-34,-48,82,-24,43,24,53,53,39
-19,82,102,-31,-61,92,-29,48,24,63,63,43
-9,92,102,-41,-56,97,-34,58,29,58,68,43
14,107,92,-61,-39,100,-34,73,39,73,78,53
19,112,92,-65,-36,102,-29,78,43,78,82,68
34,122,87,-78,-26,104,-24,87,53,82,97,92
43,126,82,-85,-19,104,-29,87,53,87,97,97
48,136,87,-92,-19,112,-39,92,58,92,92,87
43,141,97,-92,-26,119,-39,102,63,107,107,97
39,141,102,-90,-31,122,-43,107,68,112,107,102
48,141,92,-95,-21,117,-48,112,73,117,117,112
53,156,102,-104,-24,129,-53,117,68,117,131,126
63,156,92,-109,-14,124,-53,122,73,122,136,126
78,165,87,-122,-4,126,-53,131,78,126,151,141
87,170,82,-129,2,126,-53,131,82,131,161,146
78,161,82,-119,-2,122,-73,131,92,146,161,156
82,170,87,-126,-2,129,-78,136,97,151,165,165
78,180,102,-129,-12,141,-87,141,102,151,170,170
68,185,117,-126,-24,151,-92,141,112,161,175,170
73,185,112,-129,-19,148,-82,141,102,151,170,170
82,185,102,-134,-9,143,-87,146,102,151,175,175
97,195,97,-146,0,146,-87,151,107,156,180,180
102,200,97,-151,2,148,-87,151,107,161,185,185
112,214,102,-163,4,158,-107,151,107,161,185,185
117,214,97,-165,9,156,-112,151,107,161,185,185
122,214,92,-168,14,153,-117,151,107,165,185,185
122,214,92,-168,14,153,-122,151,107,165,190,190
122,204,82,-163,19,143,-122,151,107,165,190,190
122,209,87,-165,17,148,-122,151,97,161,190,190
117,209,92,-163,12,151,-126,146,97,161,190,195
112,204,92,-158,9,148,-126,146,107,161,190,195
107,204,97,-156,4,151,-126,141,97,161,190,190
107,204,97,-156,4,151,-126,136,92,156,180,185
102,204,102,-153,0,153,-131,131,92,151,175,180
97,195,97,-146,0,146,-136,126,87,151,170,180
107,204,97,-156,4,151,-126,122,92,156,161,165
107,200,92,-153,7,146,-126,117,87,151,161,161
97,190,92,-143,2,141,-122,107,82,146,151,161
87,190,102,-139,-7,146,-122,107,78,136,146,161
82,190,107,-136,-12,148,-122,87,63,122,146,151
82,185,102,-134,-9,143,-122,82,58,117,131,136
78,175,97,-126,-9,136,-122,68,53,107,126,122
63,170,107,-117,-21,139,-122,58,53,92,107,112
73,161,87,-117,-7,124,-122,53,34,87,87,112
82,161,78,-122,2,119,-117,48,29,87,82,107
92,156,63,-124,14,109,-112,43,19,78,73,97
97,141,43,-119,26,92,-107,39,14,68,68,92
87,141,53,-114,17,97,-92,43,24,63,78,92
68,136,68,-102,0,102,-87,34,19,53,63,78
58,136,78,-97,-9,107,-82,29,14,53,58,68
39,126,87,-82,-24,107,-78,24,9,43,48,58
19,112,92,-65,-36,102,-68,4,19,39,39,58
14,107,92,-61,-39,100,-68,0,14,29,29,48
14,97,82,-56,-34,90,-58,0,14,29,24,43
-4,97,102,-46,-53,100,-53,0,14,24,24,43
-14,78,92,-31,-53,85,-39,-4,4,24,19,29
-19,73,92,-26,-56,82,-39,-14,-4,9,4,14
-24,68,92,-21,-58,80,-48,-24,-14,0,-4,0
-24,63,87,-19,-56,75,-39,-24,-19,-4,-9,-4
-19,68,87,-24,-53,78,-39,-29,-9,-4,-9,0
-19,68,87,-24,-53,78,-29,-34,-19,-9,-14,-4
-19,73,92,-26,-56,82,-29,-39,-19,-14,-19,-9
-19,68,87,-24,-53,78,-29,-39,-24,-14,-24,-14
-29,68,97,-19,-63,82,-24,-29,-24,-14,-29,-24
-34,63,97,-14,-65,80,-24,-34,-19,-14,-29,-24
-39,58,97,-9,-68,78,-19,-34,-19,-19,-29,-34
-48,53,102,-2,-75,78,-14,-34,-19,-19,-29,-34
-58,53,112,2,-85,82,-24,-43,-29,-29,-48,-43
-53,53,107,0,-80,80,-24,-48,-34,-39,-48,-48
-48,53,102,-2,-75,78,-24,-48,-34,-39,-53,-48
-39,43,82,-2,-61,63,-19,-48,-34,-39,-53,-48
-29,53,82,-12,-56,68,-9,-39,-24,-34,-39,-43
-29,48,78,-9,-53,63,-9,-43,-34,-39,-43,-39
-29,39,68,-4,-48,53,-9,-43,-34,-34,-43,-43
-24,48,73,-12,-48,61,-9,-43,-29,-24,-39,-39
-34,48,82,-7,-58,65,-9,-53,-39,-29,-48,-39
-39,48,87,-4,-63,68,-9,-58,-39,-29,-48,-39
-43,39,82,2,-63,61,-9,-58,-39,-34,-48,-39
-43,39,82,2,-63,61,-9,-63,-39,-43,-48,-39
-43,48,92,-2,-68,70,-9,-63,-39,-34,-53,-48
-43,48,92,-2,-68,70,-9,-63,-39,-34,-53,-48
-43,48,92,-2,-68,70,-9,-58,-39,-34,-53,-48
-39,48,87,-4,-63,68,-9,-58,-39,-34,-53,-48
-48,48,97,0,-73,73,-19,-58,-39,-34,-53,-48
-53,43,97,4,-75,70,-19,-63,-39,-34,-58,-53
-53,29,82,12,-68,56,-19,-63,-43,-34,-63,-53
-53,24,78,14,-65,51,-29,-63,-43,-39,-68,-58
-43,29,73,7,-58,51,-19,-63,-53,-48,-68,-68
-48,34,82,7,-65,58,-19,-58,-53,-48,-58,-63
-48,34,82,7,-65,58,-24,-58,-53,-48,-58,-63
-53,29,82,12,-68,56,-24,-63,-58,-48,-68,-68
-63,29,92,17,-78,61,-34,-63,-48,-39,-68,-58
-63,34,97,14,-80,65,-29,-63,-39,-39,-68,-53
-63,43,107,9,-85,75,-29,-63,-39,-39,-68,-53
-58,43,102,7,-80,73,-29,-58,-43,-39,-68,-53
-48,43,92,2,-70,68,-24,-58,-43,-39,-58,-63
-43,43,87,0,-65,65,-24,-58,-43,-34,-58,-53
-34,43,78,-4,-56,61,-19,-58,-43,-34,-53,-53
-29,43,73,-7,-51,58,-19,-58,-43,-34,-53,-53
-43,24,68,9,-56,46,-24,-58,-43,-34,-63,-63
-58,19,78,19,-68,48,-24,-58,-43,-43,-68,-63
-63,19,82,21,-73,51,-19,-53,-43,-34,-68,-63
-68,24,92,21,-80,58,-19,-53,-43,-34,-68,-63
-48,39,87,4,-68,63,-29,-53,-53,-39,-68,-53
-39,43,82,-2,-61,63,-29,-53,-53,-39,-63,-53
-19,48,68,-14,-43,58,-29,-58,-53,-43,-63,-53
-19,53,73,-17,-46,63,-34,-58,-53,-43,-63,-53
-43,39,82,2,-63,61,-24,-58,-39,-39,-63,-53
-48,48,97,0,-73,73,-19,-53,-39,-39,-63,-43
-48,34,82,7,-65,58,-19,-53,-39,-39,-63,-53
-53,29,82,12,-68,56,-19,-53,-39,-39,-63,-53
-58,24,82,17,-70,53,-19,-53,-39,-39,-58,-53
-58,24,82,17,-70,53,-19,-53,-39,-39,-58,-48
-48,34,82,7,-65,58,-19,-53,-43,-39,-58,-48
-48,24,73,12,-61,48,-19,-53,-43,-39,-58,-48
-39,24,63,7,-51,43,-19,-53,-39,-39,-58,-43
-39,39,78,0,-58,58,-19,-48,-34,-34,-53,-43
-39,39,78,0,-58,58,-19,-48,-34,-34,-53,-48
-48,29,78,9,-63,53,-19,-48,-34,-34,-53,-48
-48,24,73,12,-61,48,-34,-48,-43,-34,-53,-48
-43,24,68,9,-56,46,-34,-48,-43,-34,-53,-48
-43,34,78,4,-61,56,-29,-48,-43,-34,-48,-48
-43,34,78,4,-61,56,-29,-48,-43,-29,-48,-43
-39,43,82,-2,-61,63,-19,-58,-34,-29,-58,-43
-34,43,78,-4,-56,61,-19,-58,-34,-34,-58,-43
-34,39,73,-2,-53,56,-19,-63,-34,-39,-58,-43
-29,39,68,-4,-48,53,-19,-63,-34,-48,-63,-43
-34,39,73,-2,-53,56,-14,-58,-24,-34,-58,-43
-48,39,87,4,-68,63,-14,-53,-19,-29,-53,-43
-63,48,112,7,-87,80,-14,-43,-19,-19,-39,-43
-53,63,117,-4,-85,90,-14,-39,-19,-14,-34,-39
-43,63,107,-9,-75,85,-19,-43,-29,-24,-43,-39
-43,53,97,-4,-70,75,-19,-48,-29,-24,-43,-39
-43,53,97,-4,-70,75,-14,-53,-29,-24,-43,-39
-43,53,97,-4,-70,75,-14,-58,-29,-24,-53,-39
-53,53,107,0,-80,80,-14,-58,-39,-34,-43,-48
-58,48,107,4,-82,78,-14,-58,-34,-29,-43,-48
-58,43,102,7,-80,73,-24,-58,-34,-29,-43,-48
-53,43,97,4,-75,70,-24,-58,-34,-29,-43,-43
-43,34,78,4,-61,56,-4,-48,-19,-24,-29,-39
-43,34,78,4,-61,56,-4,-48,-19,-19,-29,-34
-39,34,73,2,-56,53,-4,-48,-19,-14,-34,-29
-29,34,63,-2,-46,48,0,-48,-19,-9,-34,-24
-63,29,92,17,-78,61,-9,-48,-19,-19,-34,-34
-68,29,97,19,-82,63,-19,-48,-19,-19,-39,-34
-68,29,97,19,-82,63,-24,-48,-24,-19,-39,-43
-68,34,102,17,-85,68,-24,-48,-24,-19,-34,-43
-58,48,107,4,-82,78,-14,-53,-34,-29,-39,-43
-48,48,97,0,-73,73,-14,-53,-34,-29,-39,-43
-34,48,82,-7,-58,65,-9,-48,-34,-29,-39,-34
-24,53,78,-14,-51,65,-9,-48,-34,-29,-39,-34
-29,43,73,-7,-51,58,-14,-39,-24,-19,-43,-34
-34,43,78,-4,-56,61,-14,-39,-24,-14,-43,-34
-43,48,92,-2,-68,70,-9,-39,-19,-14,-43,-34
-48,48,97,0,-73,73,-9,-34,-19,-14,-34,-34
-53,39,92,7,-73,65,-4,-24,-19,-9,-34,-29
-58,39,97,9,-78,68,-4,-34,-19,-9,-34,-29
-63,39,102,12,-82,70,-4,-34,-24,-9,-34,-29
-58,29,87,14,-73,58,-9,-34,-24,-14,-34,-34
-53,39,92,7,-73,65,-9,-43,-24,-24,-39,-34
-48,39,87,4,-68,63,-14,-43,-34,-24,-39,-39
-48,43,92,2,-70,68,-14,-43,-24,-24,-39,-39
-43,43,87,0,-65,65,-9,-43,-24,-24,-39,-34
-39,34,73,2,-56,53,-9,-43,-34,-24,-48,-43
-39,34,73,2,-56,53,-14,-48,-43,-29,-58,-43
-43,34,78,4,-61,56,-14,-48,-43,-29,-58,-43
-43,29,73,7,-58,51,-14,-48,-43,-29,-53,-48
-53,29,82,12,-68,56,-9,-48,-39,-29,-43,-39
-58,19,78,19,-68,48,-9,-48,-34,-29,-43,-39
-58,19,78,19,-68,48,-9,-48,-29,-29,-39,-39
-58,19,78,19,-68,48,-4,-48,-19,-29,-39,-34
-48,29,78,9,-63,53,-4,-48,-24,-29,-43,-43
-39,34,73,2,-56,53,-4,-53,-34,-34,-53,-48
-39,39,78,0,-58,58,-14,-53,-39,-34,-58,-48
-39,43,82,-2,-61,63,-14,-48,-43,-34,-63,-48
-53,34,87,9,-70,61,-19,-58,-34,-34,-58,-39
-58,19,78,19,-68,48,-19,-63,-34,-34,-53,-43
-58,29,87,14,-73,58,-19,-63,-34,-34,-48,-43
-63,29,92,17,-78,61,-14,-63,-34,-34,-48,-43
-58,29,87,14,-73,58,-24,-63,-39,-43,-53,-43
-43,34,78,4,-61,56,-29,-68,-48,-48,-58,-48
-39,34,73,2,-56,53,-29,-68,-53,-48,-63,-53
-29,39,68,-4,-48,53,-29,-63,-58,-48,-68,-58
-34,39,73,-2,-53,56,-14,-53,-43,-39,-53,-53
-24,39,63,-7,-43,51,-4,-58,-39,-34,-48,-58
-39,34,73,2,-56,53,0,-58,-34,-29,-43,-53
-43,29,73,7,-58,51,0,-58,-29,-19,-39,-48
-48,19,68,14,-58,43,-9,-58,-39,-29,-43,-58
-53,19,73,17,-63,46,-9,-58,-39,-29,-53,-53
-58,9,68,24,-63,39,-9,-53,-43,-29,-58,-53
-68,4,73,31,-70,39,-4,-53,-43,-29,-63,-53
-68,14,82,26,-75,48,4,-53,-39,-29,-48,-53
-53,29,82,12,-68,56,0,-53,-39,-29,-48,-53
-53,29,82,12,-68,56,0,-53,-39,-29,-48,-58
-78,14,92,31,-85,53,0,-53,-39,-29,-53,-58
-63,24,87,19,-75,56,-4,-58,-43,-34,-53,-48
-53,29,82,12,-68,56,-4,-58,-43,-34,-53,-48
-34,39,73,-2,-53,56,-4,-53,-43,-24,-53,-48
-43,39,82,2,-63,61,-9,-53,-48,-39,-58,-48
-53,29,82,12,-68,56,-9,-68,-48,-39,-68,-58
-53,29,82,12,-68,56,-9,-68,-43,-34,-68,-58
-53,24,78,14,-65,51,-14,-68,-43,-34,-68,-63
-53,19,73,17,-63,46,-14,-68,-43,-34,-68,-63
-68,9,78,29,-73,43,-9,-58,-43,-34,-68,-53
-68,9,78,29,-73,43,-9,-58,-43,-34,-63,-53
-48,19,68,14,-58,43,-9,-58,-43,-39,-63,-53
-48,19,68,14,-58,43,-14,-63,-48,-39,-68,-53
-53,19,73,17,-63,46,-24,-73,-58,-48,-78,-68
-53,19,73,17,-63,46,-24,-73,-58,-48,-68,-63
-63,14,78,24,-70,46,-24,-73,-58,-48,-68,-68
-63,9,73,26,-68,41,-24,-68,-53,-48,-68,-73
-58,19,78,19,-68,48,-24,-68,-53,-39,-58,-68
-53,9,63,21,-58,36,-24,-68,-53,-39,-63,-63
-53,19,73,17,-63,46,-19,-68,-58,-39,-63,-58
-58,19,78,19,-68,48,-19,-68,-58,-39,-63,-53
-53,34,87,9,-70,61,-24,-63,-48,-39,-73,-63
-48,34,82,7,-65,58,-24,-63,-48,-43,-73,-63
-43,29,73,7,-58,51,-24,-63,-43,-43,-73,-63
-39,29,68,4,-53,48,-24,-63,-43,-39,-73,-63
-39,39,78,0,-58,58,-14,-63,-34,-34,-68,-58
-39,43,82,-2,-61,63,-14,-63,-34,-34,-63,-58
-39,43,82,-2,-61,63,-14,-63,-43,-39,-58,-58
-34,48,82,-7,-58,65,-14,-63,-43,-39,-53,-53
-29,43,73,-7,-51,58,-24,-73,-43,-48,-58,-63
-29,48,78,-9,-53,63,-24,-73,-48,-48,-58,-63
-34,29,63,2,-48,46,-24,-73,-53,-48,-63,-63
-48,4,53,21,-51,29,-24,-73,-58,-48,-73,-63
-43,14,58,14,-51,36,-19,-63,-53,-39,-68,-53
-48,19,68,14,-58,43,-14,-63,-48,-39,-63,-53
-58,19,78,19,-68,48,-9,-63,-43,-39,-58,-53
-63,19,82,21,-73,51,-4,-63,-39,-39,-53,-53
-68,9,78,29,-73,43,-9,-73,-43,-53,-63,-63
-53,9,63,21,-58,36,-14,-73,-48,-53,-63,-63
-43,14,58,14,-51,36,-19,-73,-53,-48,-58,-63
-24,14,39,4,-31,26,-24,-73,-58,-48,-58,-63
-24,29,53,-2,-39,41,-29,-63,-48,-39,-58,-58
-39,34,73,2,-56,53,-14,-63,-48,-39,-58,-53
-29,34,63,-2,-46,48,-9,-63,-48,-39,-58,-48
-29,43,73,-7,-51,58,-4,-63,-48,-34,-58,-43
-39,39,78,0,-58,58,-14,-63,-48,-34,-58,-53
-48,19,68,14,-58,43,-14,-58,-48,-34,-58,-53
-48,4,53,21,-51,29,-14,-58,-48,-34,-58,-53
-43,0,43,21,-43,21,-14,-63,-48,-39,-58,-53
-43,9,53,17,-48,31,-14,-63,-48,-39,-58,-53
-48,24,73,12,-61,48,-9,-58,-48,-34,-58,-43
-48,29,78,9,-63,53,-4,-58,-43,-34,-53,-43
-48,34,82,7,-65,58,-4,-58,-43,-34,-53,-39
-48,19,68,14,-58,43,-14,-58,-43,-39,-53,-43
-48,19,68,14,-58,43,-14,-58,-48,-39,-53,-48
-39,24,63,7,-51,43,-14,-58,-48,-39,-53,-48
-39,24,63,7,-51,43,-14,-58,-48,-39,-53,-53
-29,24,53,2,-41,39,-9,-58,-43,-39,-53,-53
-29,24,53,2,-41,39,-9,-58,-43,-34,-48,-53
-39,29,68,4,-53,48,-4,-58,-43,-29,-43,-48
-39,29,68,4,-53,48,0,-58,-43,-29,-43,-39
-43,14,58,14,-51,36,0,-68,-48,-39,-48,-43
-9,39,48,-14,-29,43,9,-48,-39,-29,-39,-29
-19,53,73,-17,-46,63,9,-39,-34,-24,-29,-39
