I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,-4,0,4,-2,-2,-29,9,43,58,78,53
0,14,14,-7,-7,14,-34,-4,29,43,53,43
9,4,-4,-7,7,0,-43,-34,-9,14,24,24
9,-4,-14,-2,12,-9,-63,-48,-29,0,0,14
19,-4,-24,-7,21,-14,-58,-29,0,34,34,34
-19,-63,-43,41,12,-53,-19,34,39,63,73,68
0,-29,-29,14,14,-29,-24,43,58,48,58,68
53,29,-24,-41,39,2,-39,34,63,48,53,68
48,19,-29,-34,39,-4,-58,19,39,39,39,48
34,4,-29,-19,31,-12,-73,9,29,24,34,34
29,0,-29,-14,29,-14,-78,0,19,19,29,29
24,-4,-29,-9,26,-17,-82,-9,9,14,24,24
19,-9,-29,-4,24,-19,-87,-19,0,9,19,19
29,-9,-39,-9,34,-24,-63,4,14,34,43,34
29,-9,-39,-9,34,-24,-48,19,29,48,58,48
29,-9,-39,-9,34,-24,-34,34,43,63,73,63
29,-9,-39,-9,34,-24,-19,48,58,78,87,78
29,0,-29,-14,29,-14,-39,34,39,58,73,58
29,0,-29,-14,29,-14,-48,19,29,48,58,48
29,0,-29,-14,29,-14,-58,4,19,39,43,39
29,0,-29,-14,29,-14,-68,-9,9,29,29,29
39,-9,-48,-14,43,-29,-53,14,29,43,39,39
39,-9,-48,-14,43,-29,-39,29,39,48,48,48
39,-9,-48,-14,43,-29,-24,43,48,53,58,58
39,-9,-48,-14,43,-29,-9,58,58,58,68,68
48,-9,-58,-19,53,-34,-19,43,39,39,48,58
48,-9,-58,-19,53,-34,-29,29,29,29,39,48
48,-9,-58,-19,53,-34,-39,14,19,19,29,39
48,-9,-58,-19,53,-34,-48,0,9,9,19,29
58,-19,-78,-19,68,-48,-29,19,29,24,34,48
58,-19,-78,-19,68,-48,-19,29,39,39,48,58
58,-19,-78,-19,68,-48,-9,39,48,53,63,68
58,-19,-78,-19,68,-48,0,48,58,68,78,78
48,-9,-58,-19,53,-34,-9,34,43,48,53,58
48,-9,-58,-19,53,-34,-9,29,39,39,39,48
48,-9,-58,-19,53,-34,-9,24,34,29,24,39
48,-9,-58,-19,53,-34,-9,19,29,19,9,29
43,-14,-58,-14,51,-36,4,29,43,39,24,39
39,-19,-58,-9,48,-39,19,39,48,48,39,48
34,-24,-58,-4,46,-41,34,48,53,58,53,58
29,-29,-58,0,43,-43,48,58,58,68,68,68
19,-24,-43,2,31,-34,34,48,43,53,53,58
19,-19,-39,0,29,-29,29,39,39,39,39,48
19,-14,-34,-2,26,-24,24,29,34,24,24,39
19,-9,-29,-4,24,-19,19,19,29,9,9,29
29,-24,-53,-2,41,-39,39,24,43,19,19,43
29,-29,-58,0,43,-43,48,29,48,29,29,48
29,-34,-63,2,46,-48,58,34,53,39,39,53
29,-39,-68,4,48,-53,68,39,58,48,48,58
24,-29,-53,2,39,-41,58,29,39,39,34,43
19,-29,-48,4,34,-39,48,19,29,29,29,39
14,-29,-43,7,29,-36,39,9,19,19,24,34
9,-29,-39,9,24,-34,29,0,9,9,19,29
9,-34,-43,12,26,-39,43,0,9,14,29,29
9,-39,-48,14,29,-43,48,0,9,19,29,29
9,-43,-53,17,31,-48,53,0,9,24,29,29
9,-48,-58,19,34,-53,58,0,9,29,29,29
0,-43,-43,21,21,-43,58,0,4,19,14,29
0,-39,-39,19,19,-39,58,0,0,9,9,29
0,-34,-34,17,17,-34,58,0,-4,0,4,29
0,-29,-29,14,14,-29,58,0,-9,-9,0,29
-4,-19,-14,12,4,-17,63,0,-4,4,9,39
-9,-19,-9,14,0,-14,68,0,0,9,19,39
-14,-19,-4,17,-4,-12,73,0,4,14,29,39
-19,-19,0,19,-9,-9,78,0,9,19,39,39
-9,-19,-9,14,0,-14,68,-9,0,9,24,39
-9,-19,-9,14,0,-14,58,-9,0,9,19,39
-9,-19,-9,14,0,-14,48,-9,0,9,14,39
-9,-19,-9,14,0,-14,39,-9,0,9,9,39
-9,-19,-9,14,0,-14,24,-9,9,24,19,43
-9,-19,-9,14,0,-14,9,-9,9,29,29,48
-9,-19,-9,14,0,-14,-4,-9,9,34,39,53
-9,-19,-9,14,0,-14,-19,-9,9,39,48,58
-4,-9,-4,7,0,-7,-34,0,9,24,43,48
0,-9,-9,4,4,-9,-39,0,9,19,39,48
4,-9,-14,2,9,-12,-43,0,9,14,34,48
9,-9,-19,0,14,-14,-48,0,9,9,29,48
19,-9,-29,-4,24,-19,-48,-4,0,19,39,39
19,-9,-29,-4,24,-19,-48,-9,0,19,39,39
19,-9,-29,-4,24,-19,-48,-14,0,19,39,39
19,-9,-29,-4,24,-19,-48,-19,0,19,39,39
19,0,-19,-9,19,-9,-53,-4,4,19,29,48
19,0,-19,-9,19,-9,-58,0,9,19,29,48
19,0,-19,-9,19,-9,-63,4,14,19,29,48
19,0,-19,-9,19,-9,-68,9,19,19,29,48
29,-9,-39,-9,34,-24,-68,-4,9,9,29,39
29,-9,-39,-9,34,-24,-68,-9,9,9,29,39
29,-9,-39,-9,34,-24,-68,-14,9,9,29,39
29,-9,-39,-9,34,-24,-68,-19,9,9,29,39
39,0,-39,-19,39,-19,-53,0,14,19,43,43
39,0,-39,-19,39,-19,-48,9,19,29,48,48
39,0,-39,-19,39,-19,-43,19,24,39,53,53
39,0,-39,-19,39,-19,-39,29,29,48,58,58
39,4,-34,-21,36,-14,-53,4,14,39,48,53
39,9,-29,-24,34,-9,-58,-9,9,29,39,48
39,14,-24,-26,31,-4,-63,-24,4,19,29,43
39,19,-19,-29,29,0,-68,-39,0,9,19,39
48,19,-29,-34,39,-4,-48,-19,19,29,29,53
48,19,-29,-34,39,-4,-39,0,29,39,39,58
48,19,-29,-34,39,-4,-29,19,39,48,48,63
48,19,-29,-34,39,-4,-19,39,48,58,58,68
43,19,-24,-31,34,-2,-34,24,43,43,43,53
39,19,-19,-29,29,0,-39,9,39,39,39,48
34,19,-14,-26,24,2,-43,-4,34,34,34,43
29,19,-9,-24,19,4,-48,-19,29,29,29,39
29,9,-19,-19,24,-4,-29,0,48,48,48,48
29,9,-19,-19,24,-4,-19,19,58,58,58,58
29,9,-19,-19,24,-4,-9,39,68,68,68,68
29,9,-19,-19,24,-4,0,58,78,78,78,78
29,19,-9,-24,19,4,-4,34,68,68,58,63
29,19,-9,-24,19,4,-9,19,58,58,48,58
29,19,-9,-24,19,4,-14,4,48,48,39,53
29,19,-9,-24,19,4,-19,-9,39,39,29,48
29,14,-14,-21,21,0,0,19,53,53,39,63
29,9,-19,-19,24,-4,19,39,58,58,48,68
29,4,-24,-17,26,-9,39,58,63,63,58,73
29,0,-29,-14,29,-14,58,78,68,68,68,78
24,-4,-29,-9,26,-17,48,53,48,53,43,58
19,-9,-29,-4,24,-19,39,39,39,39,29,48
14,-14,-29,0,21,-21,29,24,29,24,14,39
9,-19,-29,4,19,-24,19,9,19,9,0,29
9,-29,-39,9,24,-34,43,24,29,24,14,39
9,-29,-39,9,24,-34,58,39,39,39,29,48
9,-29,-39,9,24,-34,73,53,48,53,43,58
9,-29,-39,9,24,-34,87,68,58,68,58,68
0,-29,-29,14,14,-29,82,48,48,53,43,48
0,-29,-29,14,14,-29,78,39,39,39,29,39
9,-29,-39,9,24,-34,73,34,29,24,14,29
0,-9,-9,4,4,-9,68,24,19,9,0,19
0,-24,-24,12,12,-24,68,34,29,24,9,29
0,-39,-39,19,19,-39,78,48,39,34,24,39
-4,-34,-29,19,12,-31,87,63,43,43,39,48
-4,-29,-24,17,9,-26,97,73,53,43,53,58
4,-14,-19,4,12,-17,73,53,34,34,43,48
0,-29,-29,14,14,-29,48,34,29,29,58,53
0,-24,-24,12,12,-24,24,14,19,19,48,48
0,0,0,0,0,0,9,-4,9,14,19,43
0,-14,-14,7,7,-14,9,0,14,19,29,48
-4,-29,-24,17,9,-26,4,0,19,24,14,39
-4,-19,-14,12,4,-17,4,9,24,39,24,43
0,9,9,-4,-4,9,4,-4,29,43,43,58
-9,-4,4,7,-7,0,-4,-34,19,9,43,53
4,-19,-24,7,14,-21,-14,-34,9,14,43,58
4,-14,-19,4,12,-17,-24,-43,0,14,9,43
0,19,19,-9,-9,19,-34,-48,-4,14,4,29
-9,19,29,-4,-19,24,-34,-39,9,29,14,34
-9,-14,-4,12,-2,-9,-34,-43,14,19,24,29
-4,-24,-19,14,7,-21,-24,-34,14,19,34,29
-4,-29,-24,17,9,-26,-14,-34,19,19,43,39
-4,4,9,0,-7,7,-24,-48,14,-4,39,43
-9,-4,4,7,-7,0,-29,-48,14,9,34,58
-9,-4,4,7,-7,0,-48,-43,9,-4,4,34
-4,9,14,-2,-9,12,-53,-43,4,-9,0,39
-9,0,9,4,-9,4,-29,-29,14,4,19,63
-9,-14,-4,12,-2,-9,-39,-43,14,14,24,34
-9,-24,-14,17,2,-19,-34,-39,14,24,29,53
-9,-4,4,7,-7,0,-29,-24,14,34,39,53
4,9,4,-7,0,7,-48,-43,14,14,29,34
14,9,-4,-12,9,2,-34,-43,9,9,14,48
4,-4,-9,0,7,-7,-34,-48,9,9,4,39
4,4,0,-4,2,2,-34,-48,14,9,4,39
-4,-4,0,4,-2,-2,-29,-39,24,14,9,48
9,-9,-19,0,14,-14,-29,-34,24,19,29,48
0,-9,-9,4,4,-9,-24,-29,24,29,39,53
0,0,0,0,0,0,-19,-24,39,34,43,63
9,4,-4,-7,7,0,-39,-14,24,24,19,53
9,14,4,-12,2,9,-29,-24,29,24,19,53
9,19,9,-14,0,14,-29,-24,34,29,24,63
9,24,14,-17,-2,19,-34,-24,39,29,24,63
0,29,29,-14,-14,29,-24,-24,48,39,34,73
0,29,29,-14,-14,29,-24,-24,43,48,43,73
0,24,24,-12,-12,24,-24,-34,39,53,53,73
0,24,24,-12,-12,24,-19,-34,39,58,63,73
4,19,14,-12,-4,17,-9,-29,39,53,48,58
9,24,14,-17,-2,19,-9,-29,43,53,39,58
9,24,14,-17,-2,19,-9,-24,48,68,53,73
4,24,19,-14,-7,21,-4,-19,53,58,53,73
4,14,9,-9,-2,12,0,-19,48,43,48,73
4,14,9,-9,-2,12,14,-19,43,43,58,68
9,14,4,-12,2,9,4,-24,34,39,39,58
9,4,-4,-7,7,0,19,-24,29,29,34,53
-9,-4,4,7,-7,0,29,0,34,43,43,63
0,-4,-4,2,2,-4,19,4,39,34,24,58
0,-4,-4,2,2,-4,29,9,43,39,34,58
0,-4,-4,2,2,-4,29,14,48,48,39,58
0,-19,-19,9,9,-19,29,4,48,58,39,48
0,-14,-14,7,7,-14,34,0,48,53,39,58
0,-19,-19,9,9,-19,14,-4,48,39,34,39
-4,-29,-24,17,9,-26,9,-9,43,34,34,34
-14,-19,-4,17,-4,-12,14,9,53,48,48,48
9,-9,-19,0,14,-14,24,19,53,53,58,53
-4,-9,-4,7,0,-7,29,29,58,58,39,58
-14,-24,-9,19,-2,-17,39,39,58,58,39,58
-9,-24,-14,17,2,-19,29,29,39,48,24,43
-4,-14,-9,9,2,-12,39,19,39,39,19,39
9,-14,-24,2,17,-19,39,9,29,29,9,34
0,-39,-39,19,19,-39,24,0,9,9,4,29
-4,-29,-24,17,9,-26,48,24,4,34,24,48
14,-29,-43,7,29,-36,53,34,4,24,29,53
0,-34,-34,17,17,-34,58,39,9,24,34,53
-9,-43,-34,26,12,-39,78,48,9,24,39,58
-14,-53,-39,34,12,-46,58,39,-9,19,24,39
0,-63,-63,31,31,-63,48,29,-9,14,14,39
0,-53,-53,26,26,-53,39,14,-19,4,0,29
-4,-39,-34,21,14,-36,19,-9,-39,-14,-29,14
4,-53,-58,24,31,-56,34,19,-19,-4,-4,24
14,-58,-73,21,43,-65,48,39,-9,4,9,34
29,-53,-82,12,56,-68,63,58,0,14,29,48
9,-58,-68,24,39,-63,92,78,24,24,43,58
9,-73,-82,31,46,-78,97,58,-9,4,29,39
9,-68,-78,29,43,-73,63,48,-19,4,14,29
14,-53,-68,19,41,-61,48,34,-24,0,9,39
14,-43,-58,14,36,-51,14,0,-29,-9,-4,14
-14,-82,-68,48,26,-75,58,58,19,39,53,63
-9,-68,-58,39,24,-63,48,78,14,43,73,73
34,-9,-43,-12,39,-26,24,58,34,43,73,82
53,19,-34,-36,43,-7,9,68,43,63,68,92
-4,9,14,-2,-9,12,-39,0,34,53,48,68
-24,29,53,-2,-39,41,-39,0,73,97,82,97
19,87,68,-53,-24,78,-19,78,141,204,180,141
73,107,34,-90,19,70,-39,141,204,278,239,165
82,53,-29,-68,56,12,0,268,287,380,336,234
97,48,-48,-73,73,0,14,366,326,458,424,297
165,122,-43,-143,104,39,-29,356,356,517,497,356
229,195,-34,-212,131,80,-48,341,409,614,619,473
229,214,-14,-222,122,100,-102,307,453,692,712,546
248,253,4,-251,122,129,-156,287,541,795,819,653
375,370,-4,-373,190,183,-175,336,663,946,1010,829
502,497,-4,-500,253,246,-253,268,722,1024,1127,961
531,531,0,-531,265,265,-322,141,697,1005,1180,1063
541,561,19,-551,261,290,-351,29,585,922,1190,1146
634,658,24,-646,305,341,-439,-122,414,771,1137,1185
741,751,9,-746,366,380,-512,-297,239,561,1044,1205
751,761,9,-756,370,385,-600,-502,-9,268,897,1156
712,732,19,-722,346,375,-702,-702,-273,-9,756,1093
683,658,-24,-671,353,317,-658,-761,-434,-185,634,966
610,531,-78,-570,344,226,-561,-780,-551,-361,390,639
414,366,-48,-390,231,158,-444,-819,-619,-522,112,297
141,209,68,-175,36,139,-283,-814,-658,-624,-68,102
-63,136,200,-36,-131,168,-170,-795,-746,-751,-244,-63
-161,146,307,7,-234,226,-126,-814,-819,-844,-390,-156
-234,141,375,46,-305,258,-107,-839,-878,-922,-507,-234
-331,39,370,146,-351,204,-117,-863,-956,-1044,-688,-366
-336,-34,302,185,-319,134,-78,-790,-961,-1073,-751,-414
-268,-29,239,148,-253,104,-48,-673,-883,-971,-688,-390
-224,-29,195,126,-209,82,-43,-561,-771,-854,-639,-380
-263,-122,141,192,-202,9,24,-366,-639,-722,-575,-346
-258,-161,97,209,-178,-31,78,-195,-541,-614,-512,-322
-151,-107,43,129,-97,-31,68,-102,-448,-512,-448,-287
-92,-68,24,80,-58,-21,73,9,-336,-380,-346,-214
-112,-102,9,107,-61,-46,43,19,-268,-317,-287,-185
-126,-112,14,119,-70,-48,29,-19,-204,-244,-224,-151
-73,-53,19,63,-46,-17,48,0,-112,-126,-112,-73
-14,0,14,7,-14,7,43,-9,-53,-58,-63,-43
-14,14,29,0,-21,21,43,0,-29,-29,-39,-19
-24,19,43,2,-34,31,48,19,24,4,-9,14
-29,19,48,4,-39,34,53,39,58,43,19,29
-19,19,39,0,-29,29,58,58,73,58,34,43
-29,4,34,12,-31,19,58,43,63,58,34,34
-29,-19,9,24,-19,-4,34,34,63,48,19,29
-29,-24,4,26,-17,-9,19,24,58,43,14,24
-9,-14,-4,12,-2,-9,4,14,58,43,9,19
-29,-14,14,21,-21,0,19,14,34,53,9,19
-39,-19,19,29,-29,0,24,19,53,43,9,24
-39,-19,19,29,-29,0,53,29,63,58,29,29
-14,-19,-4,17,-4,-12,39,34,63,73,43,34
-19,-14,4,17,-12,-4,53,29,63,58,34,19
-29,-19,9,24,-19,-4,48,29,53,39,29,14
-34,-34,0,34,-17,-17,43,19,39,29,4,4
-9,-24,-14,17,2,-19,34,19,24,24,9,0
-14,-24,-9,19,-2,-17,43,29,14,24,24,4
-19,-43,-24,31,2,-34,34,24,9,14,9,4
-24,-53,-29,39,2,-41,48,39,34,39,24,9
-14,-58,-43,36,14,-51,53,58,39,43,29,14
-14,-53,-39,34,12,-46,53,48,29,34,19,9
-19,-58,-39,39,9,-48,73,48,39,39,19,9
-14,-63,-48,39,17,-56,73,48,14,24,9,4
0,-58,-58,29,29,-58,73,43,9,19,0,0
-4,-63,-58,34,26,-61,92,48,9,43,4,19
-14,-68,-53,41,19,-61,82,34,0,14,0,0
-19,-73,-53,46,17,-63,82,58,19,29,4,0
-19,-73,-53,46,17,-63,102,63,24,29,9,0
0,-73,-73,36,36,-73,92,63,9,-4,-9,-14
-19,-82,-63,51,21,-73,97,73,9,4,-9,-4
-24,-92,-68,58,21,-80,97,73,9,-4,-19,-19
-24,-92,-68,58,21,-80,78,73,-9,-19,-29,-24
-9,-102,-92,56,41,-97,78,68,-9,-14,-29,-19
-9,-92,-82,51,36,-87,73,63,-24,-19,-34,-24
-24,-92,-68,58,21,-80,63,63,-24,-14,-29,-19
-24,-102,-78,63,26,-90,63,68,-19,0,-14,-4
-4,-87,-82,46,39,-85,24,58,-29,-4,-24,-9
0,-87,-87,43,43,-87,39,58,-24,0,-29,-14
-9,-92,-82,51,36,-87,29,58,-19,-4,-34,-24
-9,-92,-82,51,36,-87,14,53,-19,-14,-48,-29
-9,-92,-82,51,36,-87,0,43,0,-4,-24,-14
0,-87,-87,43,43,-87,0,39,0,0,-24,-14
-14,-87,-73,51,29,-80,-14,19,-19,-9,-39,-29
-29,-87,-58,58,14,-73,-14,34,-19,9,-19,-14
-9,-73,-63,41,26,-68,-14,34,-4,9,-14,-24
-9,-73,-63,41,26,-68,-14,29,0,9,-19,-24
-24,-73,-48,48,12,-61,-4,34,4,9,-14,-9
-24,-68,-43,46,9,-56,-4,19,4,4,-19,-19
-14,-53,-39,34,12,-46,0,4,4,0,-24,-9
-14,-53,-39,34,12,-46,4,0,14,4,-19,-9
-14,-58,-43,36,14,-51,-4,-29,0,4,-19,-24
-24,-58,-34,41,4,-46,0,-14,0,9,-14,0
14,-58,-73,21,43,-65,-9,4,4,0,-24,-14
14,-53,-68,19,41,-61,-14,4,9,0,-29,-24
0,-53,-53,26,26,-53,-9,4,19,14,-19,-9
-9,-53,-43,31,17,-48,-9,0,24,14,-24,-9
0,-63,-63,31,31,-63,-19,-19,34,14,-14,0
4,-48,-53,21,29,-51,-9,-9,29,14,-14,0
4,-34,-39,14,21,-36,-29,-39,9,4,-29,-24
-4,-53,-48,29,21,-51,-29,-58,-4,-4,-29,-24
4,-34,-39,14,21,-36,-29,-29,9,4,-29,-14
14,-24,-39,4,26,-31,-29,-24,24,14,-24,-9
4,-14,-19,4,12,-17,-24,-19,48,29,-14,-4
-9,-24,-14,17,2,-19,-19,-14,68,43,-9,-4
-19,-29,-9,24,-4,-19,-24,-24,63,39,-9,4
-9,-9,0,9,-4,-4,-19,-29,63,43,-4,9
-9,-9,0,9,-4,-4,-9,-39,58,39,-4,9
-19,-9,9,14,-14,0,-34,-58,48,34,-19,-9
-19,-4,14,12,-17,4,-9,-34,58,39,-9,9
-9,-4,4,7,-7,0,4,-14,68,43,-4,4
-24,-4,19,14,-21,7,29,4,78,53,4,9
-24,-24,0,24,-12,-12,48,29,87,63,19,14
-34,-14,19,24,-26,2,39,9,82,58,4,-4
-34,-9,24,21,-29,7,34,0,87,63,0,-9
-34,-9,24,21,-29,7,29,-9,82,58,-9,-14
-39,-19,19,29,-29,0,14,-34,68,39,-24,-34
-39,-29,9,34,-24,-9,39,4,78,43,-9,-14
-29,-39,-9,34,-9,-24,53,24,78,53,-9,-14
-29,-24,4,26,-17,-9,68,48,97,63,-4,-4
-29,-48,-19,39,-4,-34,92,63,112,73,0,14
-53,-63,-9,58,-21,-36,73,39,87,48,-24,-14
-53,-63,-9,58,-21,-36,63,29,78,34,-34,-29
-48,-58,-9,53,-19,-34,53,29,63,24,-43,-43
-48,-58,-9,53,-19,-34,29,-4,43,19,-63,-73
-53,-87,-34,70,-9,-61,43,24,63,19,-43,-63
-53,-73,-19,63,-17,-46,78,48,73,34,-34,-48
-39,-73,-34,56,-2,-53,92,68,82,43,-43,-43
-39,-78,-39,58,0,-58,126,87,97,48,-34,-34
-58,-92,-34,75,-12,-63,117,87,73,34,-58,-53
-68,-92,-24,80,-21,-58,122,73,58,19,-82,-68
-58,-92,-34,75,-12,-63,112,58,43,4,-92,-82
-58,-92,-34,75,-12,-63,107,43,19,-19,-112,-122
-87,-122,-34,104,-26,-78,131,58,34,-9,-102,-112
-87,-126,-39,107,-24,-82,146,82,43,4,-97,-87
-78,-131,-53,104,-12,-92,161,102,48,-4,-92,-102
-78,-141,-63,109,-7,-102,175,117,53,-9,-97,-97
-107,-161,-53,134,-26,-107,180,117,29,-34,-122,-122
-117,-165,-48,141,-34,-107,180,82,14,-58,-165,-151
-107,-156,-48,131,-29,-102,170,68,0,-73,-180,-165
-107,-175,-68,141,-19,-122,161,53,-14,-78,-195,-180
-117,-190,-73,153,-21,-131,170,68,-9,-82,-190,-180
-117,-195,-78,156,-19,-136,180,92,0,-73,-180,-170
-112,-180,-68,146,-21,-124,190,107,9,-63,-175,-165
-112,-195,-82,153,-14,-139,200,126,29,-48,-170,-165
-122,-195,-73,158,-24,-134,175,112,14,-73,-195,-185
-126,-195,-68,161,-29,-131,161,97,0,-87,-209,-214
-126,-195,-68,161,-29,-131,141,82,-24,-107,-229,-224
-122,-190,-68,156,-26,-129,126,68,-24,-122,-244,-244
-126,-200,-73,163,-26,-136,131,87,-9,-107,-244,-234
-131,-209,-78,170,-26,-143,136,102,0,-97,-239,-229
-131,-219,-87,175,-21,-153,146,117,4,-87,-219,-219
-126,-214,-87,170,-19,-151,151,131,14,-73,-195,-214
-122,-204,-82,163,-19,-143,122,122,14,-73,-229,-229
-126,-200,-73,163,-26,-136,107,117,-4,-87,-244,-244
-122,-190,-68,156,-26,-129,92,112,-14,-117,-258,-258
-117,-170,-53,143,-31,-112,82,107,-4,-107,-273,-263
-112,-175,-63,143,-24,-119,78,122,9,-87,-248,-239
-136,-190,-53,163,-41,-122,87,112,19,-73,-224,-229
-122,-175,-53,148,-34,-114,107,146,29,-68,-214,-224
-112,-165,-53,139,-29,-109,107,131,39,-63,-214,-209
-122,-156,-34,139,-43,-95,87,122,29,-73,-239,-224
-126,-141,-14,134,-56,-78,73,112,34,-68,-234,-214
-126,-131,-4,129,-61,-68,68,92,34,-68,-229,-224
-112,-126,-14,119,-48,-70,63,73,63,-68,-239,-209
-112,-131,-19,122,-46,-75,63,73,92,-43,-224,-200
-117,-131,-14,124,-51,-73,73,68,68,-34,-209,-200
-112,-117,-4,114,-53,-61,82,92,73,-24,-185,-190
-102,-112,-9,107,-46,-61,73,112,78,-14,-165,-170
-82,-92,-9,87,-36,-51,63,87,73,-14,-165,-156
-82,-87,-4,85,-39,-46,58,82,92,-9,-151,-136
-82,-68,14,75,-48,-26,48,73,97,9,-141,-136
-82,-63,19,73,-51,-21,39,68,102,34,-146,-126
-48,-53,-4,51,-21,-29,39,73,131,48,-97,-92
-58,-39,19,48,-39,-9,24,58,117,53,-78,-78
-68,-24,43,46,-56,9,14,48,102,53,-58,-63
-48,-4,43,26,-46,19,14,58,112,82,-39,-48
-39,24,63,7,-51,43,-4,43,122,78,-24,-39
-29,29,58,0,-43,43,-14,43,122,73,-19,-14
-29,29,58,0,-43,43,-24,39,117,68,-19,-14
-29,29,58,0,-43,43,-39,34,117,68,-14,-14
-9,34,43,-12,-26,39,-29,48,136,92,24,14
-9,39,48,-14,-29,43,-4,43,136,102,34,29
-14,39,53,-12,-34,46,-4,39,122,102,48,43
-24,43,68,-9,-46,56,-4,34,107,97,58,58
4,53,48,-29,-21,51,0,34,102,87,43,63
-4,43,48,-19,-26,46,-9,29,97,78,34,63
-9,43,53,-17,-31,48,-9,29,97,87,48,58
-4,48,53,-21,-29,51,-14,19,102,87,53,58
9,63,53,-36,-21,58,-9,29,107,97,82,73
-4,63,68,-29,-36,65,-14,29,107,117,97,92
-19,63,82,-21,-51,73,-14,29,107,131,112,112
-9,63,73,-26,-41,68,-9,39,107,136,117,117
9,78,68,-43,-29,73,-4,48,107,122,92,102
14,78,63,-46,-24,70,-9,43,92,112,87,87
14,73,58,-43,-21,65,4,43,92,102,82,82
19,73,53,-46,-17,63,9,43,92,87,73,78
19,68,48,-43,-14,58,29,34,97,97,82,92
19,82,63,-51,-21,73,34,48,102,117,102,102
14,68,53,-41,-19,61,34,48,102,126,112,107
14,58,43,-36,-14,51,34,48,102,136,112,112
9,63,53,-36,-21,58,34,73,102,131,122,107
24,68,43,-46,-9,56,29,63,87,117,112,107
34,73,39,-53,-2,56,24,53,73,102,107,102
34,68,34,-51,0,51,19,43,53,97,107,97
9,48,39,-29,-14,43,9,34,53,82,87,92
14,63,48,-39,-17,56,14,34,58,87,92,87
9,58,48,-34,-19,53,14,29,53,92,92,92
-4,43,48,-19,-26,46,14,19,53,87,82,92
0,39,39,-19,-19,39,29,53,68,87,92,92
9,53,43,-31,-17,48,34,63,68,82,82,92
24,39,14,-31,4,26,34,58,43,63,68,82
29,24,-4,-26,17,9,24,68,39,58,58,82
-9,4,14,2,-12,9,-19,-9,0,14,14,43
9,34,24,-21,-7,29,39,34,19,34,43,78
29,58,29,-43,0,43,43,24,19,39,58,68
-4,9,14,-2,-9,12,87,53,53,68,82,97
-39,-39,0,39,-19,-19,126,117,68,97,107,107
-24,-24,0,24,-12,-12,107,102,53,87,87,87
-9,-9,0,9,-4,-4,87,87,48,78,78,78
4,4,0,-4,2,2,68,73,43,68,68,68
19,19,0,-19,9,9,48,58,39,58,58,58
9,14,4,-12,2,9,29,53,29,68,68,68
9,9,0,-9,4,4,19,48,29,68,68,68
9,4,-4,-7,7,0,9,43,29,68,68,68
9,0,-9,-4,9,-4,0,39,29,68,68,68
14,0,-14,-7,14,-7,-14,43,39,68,78,68
19,0,-19,-9,19,-9,-19,48,39,68,78,68
24,0,-24,-12,24,-12,-24,53,39,68,78,68
29,0,-29,-14,29,-14,-29,58,39,68,78,68
19,-14,-34,-2,26,-24,-19,58,24,58,68,63
19,-19,-39,0,29,-29,-19,58,19,48,58,58
19,-24,-43,2,31,-34,-19,58,14,39,48,53
19,-29,-48,4,34,-39,-19,58,9,29,39,48
24,-19,-43,-2,34,-31,-14,63,14,43,53,53
29,-19,-48,-4,39,-34,-9,68,19,48,58,58
34,-19,-53,-7,43,-36,-4,73,24,53,63,63
39,-19,-58,-9,48,-39,0,78,29,58,68,68
39,-29,-68,-4,53,-48,-14,58,19,48,58,63
29,-9,-39,-9,34,-24,-19,43,9,39,48,58
29,-19,-48,-4,39,-34,-34,24,0,24,34,53
29,-29,-58,0,43,-43,-39,9,-9,14,24,48
29,-29,-58,0,43,-43,-24,24,0,29,29,58
34,-19,-53,-7,43,-36,-19,24,4,24,34,58
39,-19,-58,-9,48,-39,-14,29,9,39,58,63
39,-39,-78,0,58,-58,-9,34,19,48,97,82
29,-29,-58,0,43,-43,-19,9,14,39,92,78
29,0,-29,-14,29,-14,-19,-4,9,43,78,82
29,0,-29,-14,29,-14,-39,-24,4,43,63,78
24,0,-24,-12,24,-12,-53,-39,0,43,34,58
14,4,-9,-9,12,-2,-34,-14,14,68,43,63
19,39,19,-29,0,29,-24,-14,29,73,63,78
19,19,0,-19,9,9,-14,-9,43,63,97,102
34,0,-34,-17,34,-17,-4,14,58,82,122,126
29,4,-24,-17,26,-9,-19,0,53,78,87,107
19,39,19,-29,0,29,-24,-9,53,82,92,97
14,53,39,-34,-12,46,-39,-24,48,87,87,82
9,34,24,-21,-7,29,-53,-53,43,68,82,58
4,24,19,-14,-7,21,-19,-19,58,78,97,63
4,29,24,-17,-9,26,4,-4,68,87,102,78
4,53,48,-29,-21,51,24,19,78,92,117,112
0,43,43,-21,-21,43,48,48,92,126,131,146
-9,34,43,-12,-26,39,19,39,73,92,92,97
-4,48,53,-21,-29,51,14,24,63,78,87,87
0,48,48,-24,-24,48,19,14,53,68,78,92
0,34,34,-17,-17,34,0,-24,43,53,63,43
-9,9,19,0,-14,14,29,4,63,68,78,73
-9,24,34,-7,-21,29,48,34,73,82,87,82
-4,34,39,-14,-21,36,48,43,82,92,92,82
4,29,24,-17,-9,26,82,63,87,107,92,107
4,19,14,-12,-4,17,63,43,68,97,82,87
4,34,29,-19,-12,31,53,29,63,87,82,78
