I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,126,78,-87,-14,102,78,244,273,112,29,43
92,92,0,-92,46,46,63,229,244,102,24,39
53,73,19,-63,17,46,58,209,224,92,24,29
29,82,53,-56,-12,68,63,204,224,92,24,43
0,78,78,-39,-39,78,43,200,209,82,24,43
-24,68,92,-21,-58,80,4,170,180,58,0,24
-4,73,78,-34,-41,75,4,151,156,39,-9,14
-4,53,58,-24,-31,56,0,141,146,29,-19,9
-63,29,92,17,-78,61,48,131,131,19,-29,0
-78,-14,63,46,-70,24,39,102,107,-4,-43,-19
-73,-34,39,53,-56,2,58,102,97,-9,-43,-19
-34,9,43,12,-39,26,48,92,97,-9,-43,-4
14,34,19,-24,-2,26,43,92,87,-9,-39,0
-39,0,39,19,-39,19,14,107,102,4,-29,0
0,34,34,-17,-17,34,14,102,92,-14,-29,-4
4,24,19,-14,-7,21,14,68,68,-34,-53,-14
14,34,19,-24,-2,26,14,82,68,-19,-53,-9
48,34,-14,-41,31,9,24,107,92,-9,-39,4
-126,-117,9,122,-68,-53,14,78,63,-29,-68,-29
-19,39,58,-9,-39,48,43,146,141,39,4,43
34,126,92,-80,-29,109,53,146,151,48,19,53
43,146,102,-95,-29,124,48,131,136,39,9,48
-48,39,87,4,-68,63,29,117,117,19,0,29
-39,29,68,4,-53,48,53,102,117,19,-4,19
-39,19,58,9,-48,39,68,97,117,19,-9,19
-39,9,48,14,-43,29,82,92,117,19,-14,19
-39,0,39,19,-39,19,97,87,117,19,-19,19
-9,48,58,-19,-34,53,73,87,117,24,-19,14
0,92,92,-46,-46,92,63,97,126,34,-19,19
9,92,82,-51,-36,87,63,112,126,29,-19,14
14,112,97,-63,-41,104,48,112,136,24,-24,4
-14,122,136,-53,-75,129,63,117,126,19,-29,-4
-9,87,97,-39,-53,92,58,107,122,14,-39,-19
14,78,63,-46,-24,70,68,107,122,9,-43,-19
29,97,68,-63,-19,82,73,126,141,29,-29,4
19,122,102,-70,-41,112,43,126,151,34,-19,-4
-14,92,107,-39,-61,100,24,126,170,53,-14,4
-53,97,151,-21,-102,124,19,122,175,53,-4,9
-24,131,156,-53,-90,143,9,102,175,48,-4,9
-53,92,146,-19,-100,119,14,87,180,48,0,19
-63,63,126,0,-95,95,14,78,175,58,9,29
-87,43,131,21,-109,87,14,68,180,68,19,39
-122,0,122,61,-122,61,4,63,170,82,29,39
-87,0,87,43,-87,43,-4,68,180,82,29,43
-34,53,87,-9,-61,70,-14,68,190,87,43,53
34,122,87,-78,-26,104,-14,68,175,87,34,68
48,97,48,-73,0,73,-19,48,165,78,19,58
-9,87,97,-39,-53,92,-34,4,122,39,-9,39
-9,122,131,-56,-70,126,-48,-24,107,19,-19,24
-34,92,126,-29,-80,109,-63,-48,82,9,-29,9
-68,48,117,9,-92,82,-73,-58,58,-19,-53,-19
-43,43,87,0,-65,65,-87,-34,63,4,-34,0
0,53,53,-26,-26,53,-92,-14,87,29,-14,14
-14,34,48,-9,-31,41,-87,-19,82,19,-9,14
-73,-24,48,48,-61,12,-92,-14,82,19,-4,14
4,24,19,-14,-7,21,-97,-4,92,34,0,19
68,53,-14,-61,41,19,-97,0,97,39,4,24
102,78,-24,-90,63,26,-87,4,102,39,9,39
112,87,-24,-100,68,31,-87,19,102,43,9,43
107,48,-58,-78,82,-4,-112,24,107,53,24,58
131,78,-53,-104,92,12,-122,29,112,63,34,73
161,97,-63,-129,112,17,-107,39,117,68,34,73
161,87,-73,-124,117,7,-107,43,122,73,39,78
146,82,-63,-114,104,9,-97,53,122,73,39,73
102,82,-19,-92,61,31,-63,53,112,68,53,78
78,73,-4,-75,41,34,-58,48,102,58,43,63
58,73,14,-65,21,43,-58,39,87,48,34,53
19,48,29,-34,-4,39,-58,24,78,34,14,34
14,19,4,-17,4,12,-78,29,73,39,4,29
43,29,-14,-36,29,7,-73,34,73,34,4,24
39,19,-19,-29,29,0,-58,43,73,29,-4,19
0,14,14,-7,-7,14,-19,58,87,43,9,19
-4,24,29,-9,-17,26,9,58,92,39,14,19
9,34,24,-21,-7,29,48,53,87,34,4,14
4,53,48,-29,-21,51,87,53,82,29,-9,4
-14,29,43,-7,-29,36,58,53,73,9,-19,-19
-58,4,63,26,-61,34,68,63,78,9,-19,-29
-43,9,53,17,-48,31,82,58,68,0,-29,-39
-19,-14,4,17,-12,-4,63,48,53,-19,-48,-48
-68,-14,53,41,-61,19,82,58,58,-4,-48,-39
-73,0,73,36,-73,36,78,78,78,4,-29,-24
-34,82,117,-24,-75,100,97,107,102,24,-4,-4
-39,73,112,-17,-75,92,126,126,122,39,14,14
-43,53,97,-4,-70,75,97,126,112,24,-4,9
-4,63,68,-29,-36,65,87,126,107,19,-9,4
24,87,63,-56,-19,75,92,126,102,14,-14,0
34,97,63,-65,-14,80,82,122,92,0,-34,-4
43,48,4,-46,19,26,78,112,82,-9,-48,-19
14,34,19,-24,-2,26,73,102,73,-14,-48,-24
-43,-14,29,29,-36,7,68,92,63,-24,-53,-34
-92,-73,19,82,-56,-26,73,82,53,-39,-63,-43
-53,-73,-19,63,-17,-46,73,82,58,-24,-48,-39
-34,-48,-14,41,-9,-31,82,87,63,-19,-39,-29
-24,-39,-14,31,-4,-26,107,97,73,-4,-34,-24
-43,-29,14,36,-29,-7,117,112,78,0,-29,-19
-53,-9,43,31,-48,17,87,97,58,-9,-39,-24
-53,0,53,26,-53,26,63,78,58,-14,-39,-29
-58,0,58,29,-58,29,43,82,63,-14,-34,-29
-97,-9,87,53,-92,39,19,87,63,-4,-34,-34
-126,-43,82,85,-104,19,9,97,68,-4,-43,-29
-146,-78,68,112,-107,-4,-4,97,58,-9,-39,-34
-126,-82,43,104,-85,-19,-14,97,58,-9,-34,-43
-107,-78,29,92,-68,-24,-19,107,68,0,-19,-34
-14,14,29,0,-21,21,107,117,102,24,-9,0
14,82,68,-48,-26,75,107,107,122,43,9,9
-29,78,107,-24,-68,92,92,97,126,48,9,-4
-53,58,112,-2,-82,85,107,156,170,73,14,-14
-53,53,107,0,-80,80,136,273,248,131,48,4
-92,4,97,43,-95,51,141,346,287,165,63,4
-151,-78,73,114,-112,-2,112,326,209,126,24,-34
-131,-58,73,95,-102,7,107,263,73,78,9,-39
-63,19,82,21,-73,51,97,185,-107,58,29,-9
-48,9,58,19,-53,34,48,39,-361,-9,34,-9
-78,-19,58,48,-68,19,19,-190,-673,-92,39,19
-9,73,82,-31,-46,78,63,-390,-936,-117,117,107
68,112,43,-90,12,78,78,-527,-1171,-136,200,180
-9,68,78,-29,-43,73,-73,-649,-1429,-180,248,204
-107,87,195,9,-151,141,-448,-814,-1747,-283,278,244
-19,78,97,-29,-58,87,-732,-1068,-2098,-429,278,248
126,4,-122,-65,124,-58,-634,-1293,-2357,-488,341,283
82,-39,-122,-21,102,-80,-409,-1459,-2532,-473,483,390
39,-78,-117,19,78,-97,-351,-1737,-2796,-551,575,439
78,-122,-200,21,139,-161,-346,-2127,-3118,-678,600,409
131,-63,-195,-34,163,-129,-292,-2396,-3308,-717,722,478
204,63,-141,-134,173,-39,-361,-2518,-3376,-663,907,605
258,34,-224,-146,241,-95,-527,-2644,-3401,-649,1029,658
263,-92,-356,-85,309,-224,-614,-2791,-3386,-634,1102,673
297,-136,-434,-80,366,-285,-649,-2859,-3333,-634,1141,683
297,-141,-439,-78,368,-290,-727,-2888,-3259,-683,1122,653
224,-209,-434,-7,329,-322,-795,-2854,-3167,-736,1034,595
185,-278,-463,46,324,-370,-795,-2771,-3045,-814,897,531
141,-361,-502,109,322,-431,-780,-2708,-2952,-951,688,448
24,-483,-507,229,265,-495,-746,-2615,-2849,-1088,453,356
82,-414,-497,165,290,-456,-639,-2400,-2620,-1102,283,307
326,-200,-527,-63,427,-363,-561,-2132,-2332,-1063,156,258
351,-204,-556,-73,453,-380,-590,-1922,-2103,-1054,-4,146
156,-370,-527,107,341,-448,-610,-1717,-1864,-1049,-195,4
126,-385,-512,129,319,-448,-541,-1454,-1600,-1000,-346,-58
292,-302,-595,4,444,-448,-444,-1234,-1371,-946,-439,-82
409,-283,-692,-63,551,-488,-370,-1058,-1210,-907,-497,-136
361,-287,-649,-36,505,-468,-287,-858,-1039,-829,-507,-229
268,-278,-546,4,407,-412,-219,-673,-883,-766,-536,-322
195,-326,-522,65,358,-424,-180,-551,-775,-727,-561,-361
92,-414,-507,161,300,-461,-141,-444,-683,-678,-551,-370
-9,-478,-468,244,229,-473,-102,-341,-580,-629,-551,-405
-39,-478,-439,258,200,-458,-82,-287,-507,-600,-575,-444
-9,-409,-400,209,195,-405,-39,-258,-439,-566,-556,-434
19,-341,-361,161,190,-351,0,-209,-375,-527,-522,-405
0,-351,-351,175,175,-351,0,-165,-341,-507,-512,-395
-63,-390,-326,226,131,-358,4,-151,-331,-502,-522,-395
-92,-419,-326,256,117,-373,4,-131,-302,-488,-522,-390
-92,-414,-322,253,114,-368,43,-82,-248,-453,-507,-385
-53,-346,-292,200,119,-319,68,-29,-175,-380,-453,-351
43,-200,-244,78,143,-222,82,29,-92,-292,-375,-292
87,-117,-204,14,146,-161,43,68,-29,-244,-331,-263
48,-141,-190,46,119,-165,9,63,-14,-229,-322,-263
-29,-185,-156,107,63,-170,0,43,-14,-239,-322,-268
-82,-170,-87,126,2,-129,24,73,4,-214,-292,-248
-63,-107,-43,85,-9,-75,102,141,82,-136,-229,-185
0,-102,-102,51,51,-102,190,204,161,-48,-165,-122
68,-117,-185,24,126,-151,224,224,195,-24,-146,-112
53,-102,-156,24,104,-129,156,190,165,-48,-170,-151
-112,-112,0,112,-56,-56,87,156,146,-73,-200,-195
-209,-92,117,151,-163,12,97,185,195,-43,-161,-165
-239,-97,141,168,-190,21,141,234,258,14,-97,-97
-312,-170,141,241,-226,-14,131,234,253,14,-87,-97
-253,-131,122,192,-187,-4,107,234,244,24,-97,-82
-234,-97,136,165,-185,19,131,234,253,34,-87,-78
-175,-58,117,117,-146,29,126,239,273,58,-68,-63
-68,24,92,21,-80,58,141,248,278,68,-63,-53
-63,43,107,9,-85,75,97,248,297,78,-53,-43
-87,9,97,39,-92,53,82,258,307,87,-39,-34
-112,-34,78,73,-95,21,73,258,312,92,-34,-39
-136,-82,53,109,-95,-14,58,253,312,97,-19,-43
-141,-73,68,107,-104,-2,53,253,312,97,-29,-34
-165,-73,92,119,-129,9,48,248,307,92,-39,-43
-165,-73,92,119,-129,9,34,239,302,92,-39,-43
-156,-63,92,109,-124,14,14,239,302,92,-39,-39
-117,-4,112,61,-114,53,48,253,326,107,-29,-24
-73,39,112,17,-92,75,73,263,341,117,-24,-24
-34,73,107,-19,-70,90,92,268,346,122,-19,-24
-4,102,107,-48,-56,104,117,263,351,126,-14,-29
-39,73,112,-17,-75,92,107,248,331,112,-43,-39
-63,43,107,9,-85,75,97,248,322,97,-53,-48
-112,4,117,53,-114,61,92,263,322,92,-53,-53
-161,-34,126,97,-143,46,73,268,326,92,-53,-58
-92,14,107,39,-100,61,73,253,326,102,-43,-58
-24,19,43,2,-34,31,73,248,326,102,-53,-68
48,63,14,-56,17,39,82,244,336,112,-43,-68
102,97,-4,-100,53,46,92,268,361,122,-34,-58
43,73,29,-58,7,51,126,273,370,131,-24,-43
-19,48,68,-14,-43,58,146,283,380,136,-19,-34
-58,34,92,12,-75,63,161,297,395,146,-9,-29
-87,43,131,21,-109,87,180,322,409,165,0,-4
-68,63,131,2,-100,97,165,326,434,185,19,4
-131,29,161,51,-146,95,156,326,444,190,19,-9
-161,19,180,70,-170,100,131,312,453,190,9,-14
-165,14,180,75,-173,97,126,326,468,200,19,-19
-78,82,161,-2,-119,122,151,336,478,209,34,-9
-58,97,156,-19,-107,126,156,356,483,209,43,-4
-14,87,102,-36,-58,95,151,356,502,219,43,0
63,136,73,-100,-4,104,161,366,512,224,48,9
68,126,58,-97,4,92,151,370,527,229,43,4
43,97,53,-70,-4,75,131,375,522,229,39,-9
29,78,48,-53,-9,63,102,380,531,234,34,-14
-4,48,53,-21,-29,51,82,385,546,244,29,-19
-24,53,78,-14,-51,65,87,395,561,253,43,-14
-39,43,82,-2,-61,63,92,385,561,253,43,-19
-34,68,102,-17,-68,85,97,385,566,258,39,-24
-48,87,136,-19,-92,112,122,390,566,258,39,-34
-48,78,126,-14,-87,102,141,409,580,263,34,-24
-39,112,151,-36,-95,131,151,429,595,273,34,-19
-19,117,136,-48,-78,126,131,434,614,287,39,-19
-34,117,151,-41,-92,134,117,448,624,292,43,-19
-63,87,151,-12,-107,119,117,448,629,292,39,-19
-78,63,141,7,-109,102,117,453,639,292,43,-24
-97,53,151,21,-124,102,122,463,653,307,39,-19
-136,9,146,63,-141,78,122,448,639,283,19,-39
-126,4,131,61,-129,68,122,458,639,283,34,-29
-112,24,136,43,-124,80,131,497,668,302,39,-24
-92,63,156,14,-124,109,131,522,707,336,58,-14
-73,82,156,-4,-114,119,131,536,722,341,63,-9
-68,78,146,-4,-107,112,102,531,712,341,58,-29
-68,78,146,-4,-107,112,92,531,722,346,58,-29
-63,78,141,-7,-102,109,82,541,736,346,58,-29
-68,87,156,-9,-112,122,73,546,736,346,58,-29
-63,107,170,-21,-117,139,92,551,727,336,34,-48
-58,112,170,-26,-114,141,112,551,732,336,39,-53
-63,97,161,-17,-112,129,136,566,736,336,34,-53
-58,102,161,-21,-109,131,156,561,736,336,39,-53
-63,112,175,-24,-119,143,156,561,732,336,39,-63
-68,131,200,-31,-134,165,161,561,732,336,39,-58
-87,126,214,-19,-151,170,165,556,746,346,48,-48
-107,117,224,-4,-165,170,170,541,732,326,34,-63
-102,48,151,26,-126,100,146,551,732,317,24,-53
-112,24,136,43,-124,80,131,561,736,326,29,-53
-107,-19,87,63,-97,34,92,561,736,336,39,-43
-117,-87,29,102,-73,-29,39,541,727,317,24,-58
-87,-24,63,56,-75,19,53,551,727,322,34,-58
-92,-14,78,53,-85,31,78,541,712,331,39,-58
-161,-48,112,104,-136,31,87,531,702,312,19,-58
-185,-63,122,124,-153,29,107,497,688,297,4,-58
-131,4,136,63,-134,70,126,517,688,302,9,-48
-92,73,165,9,-129,119,136,522,692,307,14,-43
-117,82,200,17,-158,141,146,522,692,307,24,-43
-112,117,229,-2,-170,173,156,517,692,297,29,-39
-112,122,234,-4,-173,178,151,522,697,307,39,-24
-53,136,190,-41,-122,163,136,517,692,307,48,-19
-29,151,180,-61,-104,165,131,512,678,312,48,-19
-48,126,175,-39,-112,151,122,512,678,317,39,-19
-97,92,190,2,-143,141,126,502,663,297,34,-19
-97,34,131,31,-114,82,92,502,658,287,29,-19
-92,68,161,12,-126,114,82,502,649,287,29,-19
-68,78,146,-4,-107,112,87,502,634,283,29,-4
-34,82,117,-24,-75,100,92,488,634,283,43,0
-9,146,156,-68,-82,151,102,488,644,292,48,14
-9,170,180,-80,-95,175,131,497,639,292,53,9
-9,175,185,-82,-97,180,146,483,614,287,48,4
-4,151,156,-73,-80,153,58,468,585,258,29,-14
-29,107,136,-39,-82,122,-43,448,566,244,19,-14
-68,92,161,-12,-114,126,-141,434,551,239,14,-24
-58,87,146,-14,-102,117,-234,419,512,209,4,-34
-53,117,170,-31,-112,143,-156,414,507,204,14,-19
-53,107,161,-26,-107,134,-102,409,497,204,4,-14
-87,78,165,4,-126,122,-48,395,488,209,9,-9
-48,82,131,-17,-90,107,24,380,473,204,14,0
-19,78,97,-29,-58,87,87,366,444,185,-4,-14
-34,82,117,-24,-75,100,126,326,405,161,-19,-24
-43,63,107,-9,-75,85,170,307,380,146,-29,-29
-9,87,97,-39,-53,92,273,292,370,136,-24,-14
29,97,68,-63,-19,82,234,283,366,131,-24,-14
-14,53,68,-19,-41,61,175,263,336,107,-39,-34
-58,19,78,19,-68,48,131,239,307,102,-39,-34
-24,34,58,-4,-41,46,117,234,302,102,-19,-19
-39,53,92,-7,-65,73,107,224,287,102,-19,-19
-48,43,92,2,-70,68,92,224,278,92,-24,-19
-58,24,82,17,-70,53,82,229,268,97,-14,0
-82,14,97,34,-90,56,68,219,244,92,-9,9
-34,73,107,-19,-70,90,68,214,229,82,-14,4
24,136,112,-80,-43,124,87,214,234,87,4,24
4,117,112,-61,-53,114,102,214,244,92,9,29
24,82,58,-53,-17,70,82,190,214,82,4,19
0,68,68,-34,-34,68,73,175,195,63,-4,9
-19,73,92,-26,-56,82,73,175,195,63,-4,24
-43,63,107,-9,-75,85,48,175,180,53,-4,24
-63,48,112,7,-87,80,4,151,151,29,-29,4
-39,34,73,2,-56,53,-29,122,136,9,-29,4
-43,4,48,19,-46,26,-48,112,126,0,-39,0
-107,-29,78,68,-92,24,-14,102,112,-9,-48,-9
-126,-82,43,104,-85,-19,-39,73,87,-34,-63,-29
-92,-87,4,90,-48,-41,-9,92,92,-29,-48,-14
-34,-29,4,31,-19,-12,0,92,97,-19,-43,4
34,9,-24,-21,29,-7,14,102,92,-9,-34,14
0,-9,-9,4,4,-9,4,126,112,14,-19,19
-4,14,19,-4,-12,17,24,136,117,14,-14,24
-34,4,39,14,-36,21,43,107,107,4,-24,24
-58,14,73,21,-65,43,63,126,122,29,-9,39
-58,14,73,21,-65,43,92,156,161,48,19,63
-78,-58,19,68,-48,-19,-34,68,63,-29,-58,-19
-58,-39,19,48,-39,-9,-63,48,34,-58,-92,-43
-92,29,122,31,-107,75,-14,68,63,-29,-68,-14
-107,29,136,39,-122,82,-9,68,68,-29,-68,-9
-92,14,107,39,-100,61,-97,68,68,-39,-78,-14
-87,9,97,39,-92,53,-175,68,68,-39,-78,-19
-82,4,87,39,-85,46,-253,68,68,-39,-78,-24
-78,0,78,39,-78,39,-331,68,68,-39,-78,-29
-48,29,78,9,-63,53,-219,87,87,-9,-53,-19
-48,63,112,-7,-80,87,-102,97,107,14,-39,0
-48,53,102,-2,-75,78,24,112,117,24,-24,9
-53,63,117,-4,-85,90,136,112,136,34,-14,14
-78,82,161,-2,-119,122,156,117,131,29,-24,14
-78,58,136,9,-107,97,146,107,131,24,-29,0
-58,58,117,0,-87,87,151,107,136,19,-29,0
-48,87,136,-19,-92,112,151,126,161,39,-9,24
-9,146,156,-68,-82,151,131,131,175,48,9,34
-4,131,136,-63,-70,134,112,136,190,73,14,43
-4,151,156,-73,-80,153,107,136,190,78,24,48
63,200,136,-131,-36,168,97,122,185,78,24,48
63,180,117,-122,-26,148,82,87,175,53,0,39
63,170,107,-117,-21,139,73,68,165,48,0,39
48,170,122,-109,-36,146,63,48,165,43,0,39
24,146,122,-85,-48,134,43,34,151,43,0,29
-4,92,97,-43,-51,95,-4,19,131,34,-9,19
-14,92,107,-39,-61,100,-34,9,131,29,-4,14
-9,107,117,-48,-63,112,-53,0,107,19,-24,14
-58,29,87,14,-73,58,-78,-29,87,0,-48,-9
-73,29,102,21,-87,65,-97,-53,63,-29,-68,-19
-39,73,112,-17,-75,92,-107,-73,58,-39,-68,-24
-29,53,82,-12,-56,68,-117,-87,43,-39,-68,-29
-29,19,48,4,-39,34,-122,-87,29,-58,-82,-48
19,48,29,-34,-4,39,-112,-53,48,-29,-43,-19
78,82,4,-80,36,43,-102,-24,78,9,-14,14
78,87,9,-82,34,48,-82,-19,78,14,0,34
34,53,19,-43,7,36,-73,-4,82,29,14,53
34,58,24,-46,4,41,-92,-14,78,19,9,34
39,53,14,-46,12,34,-97,-19,78,19,4,24
14,43,29,-29,-7,36,-92,-24,78,14,0,24
-34,19,53,7,-43,36,-97,-19,73,14,-9,14
-34,-19,14,26,-24,-2,-117,-29,63,9,-4,19
-4,19,24,-7,-14,21,-131,-29,63,14,4,34
29,48,19,-39,4,34,-122,-24,63,14,4,34
34,48,14,-41,9,31,-126,-24,63,14,9,39
68,58,-9,-63,39,24,-131,9,82,39,29,53
63,63,0,-63,31,31,-102,24,82,39,43,68
78,58,-19,-68,48,19,-102,34,82,34,34,63
97,63,-34,-80,65,14,-107,39,78,29,24,63
39,53,14,-46,12,34,-87,29,63,19,4,53
24,39,14,-31,4,26,-87,29,63,29,4,48
43,63,19,-53,12,41,-63,29,68,29,14,43
29,68,39,-48,-4,53,-29,34,73,29,14,39
-14,14,29,0,-21,21,-14,58,92,39,24,43
-24,-4,19,14,-21,7,-9,58,92,29,24,39
-14,-24,-9,19,-2,-17,4,53,82,19,9,29
-24,-34,-9,29,-7,-21,19,53,73,9,-9,14
-19,-4,14,12,-17,4,0,63,68,0,-14,0
-39,4,43,17,-41,24,19,73,78,9,-9,-9
0,43,43,-21,-21,43,43,68,73,9,-14,-19
48,53,4,-51,21,29,34,58,63,0,-29,-29
0,34,34,-17,-17,34,43,58,58,9,-39,-34
-4,39,43,-17,-24,41,29,68,68,4,-29,-24
34,112,78,-73,-21,95,39,87,82,9,-14,-9
29,92,63,-61,-17,78,58,97,92,9,-4,4
-29,14,43,7,-36,29,29,87,73,4,-24,-9
-34,-14,19,24,-26,2,19,87,68,0,-29,-14
-48,-29,19,39,-34,-4,24,87,63,-4,-34,-19
-82,-58,24,70,-53,-17,14,82,53,-19,-53,-24
-14,-34,-19,24,2,-26,24,73,58,-9,-48,-19
4,14,9,-9,-2,12,24,73,63,-4,-39,-14
-4,29,34,-12,-19,31,24,73,68,-4,-34,-14
-4,34,39,-14,-21,36,34,73,73,-9,-34,-14
-4,24,29,-9,-17,26,43,82,82,-4,-24,-9
-4,39,43,-17,-24,41,63,87,82,0,-19,0
-14,39,53,-12,-34,46,97,97,87,14,-19,4
-53,39,92,7,-73,65,117,112,87,19,-19,9
-48,34,82,7,-65,58,92,97,63,0,-34,0
-34,29,63,2,-48,46,82,78,58,-14,-39,-9
-24,14,39,4,-31,26,78,82,58,-24,-39,-14
-48,-9,39,29,-43,14,68,87,53,-24,-43,-24
-97,-43,53,70,-75,4,58,78,39,-43,-58,-39
-126,-78,48,102,-87,-14,43,68,29,-48,-58,-43
-117,-82,34,100,-75,-24,34,58,29,-48,-58,-53
-107,-78,29,92,-68,-24,29,58,39,-39,-48,-43
-4,24,29,-9,-17,26,58,136,102,34,9,19
14,53,39,-34,-12,46,39,107,92,14,-9,0
-39,9,48,14,-43,29,24,107,117,19,-9,-14
-73,0,73,36,-73,36,39,156,180,53,14,-14
-102,-14,87,58,-95,36,39,204,209,82,9,-24
-122,-63,58,92,-90,-2,63,287,248,117,24,-34
-63,-97,-34,80,-14,-65,102,346,268,175,73,4
-43,-107,-63,75,9,-85,97,302,141,136,78,19
-112,-117,-4,114,-53,-61,48,165,-97,39,39,-19
-97,-48,48,73,-73,0,19,39,-351,-29,24,-9
0,58,58,-29,-29,58,29,-122,-605,-82,58,39
19,82,63,-51,-21,73,14,-351,-907,-165,68,68
9,73,63,-41,-26,68,-29,-575,-1220,-244,82,92
0,68,68,-34,-34,68,-82,-707,-1478,-297,122,117
-48,19,68,14,-58,43,-156,-854,-1766,-370,151,136
-97,-78,19,87,-58,-29,-253,-1117,-2117,-497,170,161
-87,-102,-14,95,-36,-58,-302,-1381,-2405,-585,234,195
43,29,-14,-36,29,7,-312,-1556,-2601,-590,375,302
97,58,-39,-78,68,9,-361,-1737,-2806,-600,507,400
0,-73,-73,36,36,-73,-463,-2010,-3030,-649,610,458
4,-112,-117,53,61,-114,-556,-2278,-3211,-668,722,517
107,-112,-219,2,163,-165,-624,-2488,-3347,-692,839,575
102,-161,-263,29,183,-212,-692,-2674,-3430,-697,941,600
97,-170,-268,36,183,-219,-780,-2840,-3445,-692,1015,614
170,-146,-317,-12,244,-231,-824,-2918,-3391,-673,1073,634
219,-151,-370,-34,295,-261,-824,-2928,-3298,-692,1102,663
214,-209,-424,-2,319,-317,-834,-2893,-3215,-736,1054,624
146,-326,-473,90,309,-400,-824,-2820,-3093,-824,917,551
82,-439,-522,178,302,-480,-780,-2718,-2971,-932,727,478
170,-414,-585,122,378,-500,-746,-2605,-2820,-1019,522,414
287,-278,-566,-4,427,-422,-688,-2400,-2601,-1044,351,346
287,-209,-497,-39,392,-353,-639,-2181,-2361,-1044,195,268
273,-224,-497,-24,385,-361,-619,-1991,-2152,-1054,24,165
263,-263,-527,0,395,-395,-619,-1776,-1942,-1058,-165,34
126,-366,-492,119,309,-429,-610,-1551,-1717,-1049,-356,-68
-78,-527,-448,302,185,-488,-570,-1351,-1507,-1044,-497,-131
-97,-653,-556,375,229,-605,-517,-1185,-1337,-1005,-585,-195
19,-668,-688,324,353,-678,-424,-995,-1156,-927,-605,-297
151,-492,-644,170,397,-568,-268,-761,-941,-814,-595,-361
263,-317,-580,26,422,-448,-180,-590,-785,-736,-580,-380
287,-307,-595,9,441,-451,-190,-522,-722,-736,-600,-419
117,-409,-527,146,322,-468,-141,-429,-639,-697,-590,-434
-48,-448,-400,248,175,-424,-34,-287,-497,-590,-527,-395
19,-429,-448,204,234,-439,-48,-229,-439,-556,-527,-385
0,-517,-517,258,258,-517,-136,-268,-463,-585,-580,-444
-87,-527,-439,307,175,-483,-136,-253,-429,-575,-590,-453
24,-302,-326,139,175,-314,-43,-161,-322,-502,-531,-395
122,-175,-297,26,209,-236,34,-102,-253,-448,-492,-370
24,-278,-302,126,163,-290,53,-92,-229,-434,-488,-385
-34,-317,-283,175,124,-300,48,-48,-185,-400,-453,-361
24,-200,-224,87,124,-212,63,19,-112,-331,-395,-302
87,-78,-165,-4,126,-122,73,58,-68,-273,-341,-244
-39,-180,-141,109,51,-161,9,34,-63,-268,-341,-253
-224,-361,-136,292,-43,-248,-58,-14,-82,-287,-380,-297
-131,-258,-126,195,-2,-192,-4,43,-4,-224,-331,-258
24,-87,-112,31,68,-100,82,161,112,-126,-239,-185
-39,-131,-92,85,26,-112,92,185,141,-107,-224,-180
-107,-195,-87,151,-9,-141,97,156,136,-112,-224,-190
-112,-131,-19,122,-46,-75,136,161,165,-78,-180,-151
-161,-122,39,141,-100,-41,136,185,185,-43,-141,-126
-190,-151,39,170,-114,-56,117,204,204,-24,-122,-107
-151,-107,43,129,-97,-31,122,214,219,4,-107,-97
-126,-73,53,100,-90,-9,112,204,224,4,-107,-107
-117,-78,39,97,-78,-19,97,209,229,14,-97,-102
-146,-87,58,117,-102,-14,131,214,244,24,-87,-97
-136,-92,43,114,-90,-24,136,224,268,48,-68,-82
-78,-53,24,65,-51,-14,161,239,278,58,-63,-73
-87,-29,58,58,-73,14,107,229,273,63,-58,-78
-117,-58,58,87,-87,0,82,229,268,58,-58,-73
-146,-97,48,122,-97,-24,63,219,258,48,-68,-82
-175,-141,34,158,-104,-53,39,204,244,39,-68,-92
-156,-107,48,131,-102,-29,58,200,253,43,-73,-87
-146,-92,53,119,-100,-19,68,200,258,43,-78,-92
-112,-78,34,95,-73,-21,68,195,263,48,-73,-87
-68,-53,14,61,-41,-19,63,200,273,53,-68,-78
-92,-48,43,70,-68,-2,68,209,273,63,-53,-68
-112,-48,63,80,-87,7,73,214,283,68,-53,-63
-136,-58,78,97,-107,9,73,214,283,68,-53,-58
-170,-73,97,122,-134,12,78,204,283,68,-53,-58
-146,-48,97,97,-122,24,82,204,297,82,-53,-48
-122,-24,97,73,-109,36,87,209,302,87,-53,-48
-122,-9,112,65,-117,51,97,229,317,102,-43,-43
-122,4,126,58,-124,65,92,239,336,122,-34,-39
-117,14,131,51,-124,73,92,248,336,122,-24,-29
-112,-9,102,61,-107,46,82,248,336,122,-34,-39
-102,4,107,48,-104,56,82,248,346,131,-24,-39
-112,9,122,51,-117,65,82,278,370,141,-14,-29
-92,-4,87,48,-90,41,73,273,380,141,-24,-39
-97,-19,78,58,-87,29,58,273,380,136,-29,-43
-78,-24,53,51,-65,14,39,278,385,136,-29,-53
-48,-4,43,26,-46,19,24,292,390,146,-29,-43
-29,48,78,-9,-53,63,43,317,409,156,-14,-19
-82,29,112,26,-97,70,58,317,414,161,-9,-29
-102,34,136,34,-119,85,58,302,419,161,-14,-29
-97,43,141,26,-119,92,78,317,429,170,0,-29
