I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,-87,-73,51,29,-80,34,58,63,4,-58,-82
-4,-82,-78,43,36,-80,29,58,63,9,-58,-78
4,-82,-87,39,46,-85,24,58,63,9,-58,-78
-4,-92,-87,48,41,-90,24,58,53,4,-63,-87
-9,-87,-78,48,34,-82,24,58,58,9,-63,-92
-9,-87,-78,48,34,-82,29,63,58,9,-68,-92
-9,-92,-82,51,36,-87,29,63,63,24,-68,-92
-24,-107,-82,65,29,-95,29,53,68,14,-73,-92
-29,-107,-78,68,24,-92,24,58,68,14,-73,-87
-19,-107,-87,63,34,-97,19,58,68,14,-63,-87
-19,-107,-87,63,34,-97,19,63,82,24,-58,-87
-34,-92,-58,63,12,-75,29,68,97,34,-53,-73
-39,-92,-53,65,7,-73,29,68,102,43,-39,-73
-43,-82,-39,63,-2,-61,29,78,112,58,-29,-73
-43,-82,-39,63,-2,-61,24,78,112,68,-24,-68
-39,-92,-53,65,7,-73,9,73,107,68,-24,-73
-39,-92,-53,65,7,-73,9,73,107,68,-24,-78
-39,-97,-58,68,9,-78,19,78,107,73,-19,-78
-43,-97,-53,70,4,-75,19,78,102,82,-19,-82
-43,-92,-48,68,2,-70,9,63,102,78,-14,-78
-34,-87,-53,61,9,-70,9,58,112,82,-4,-68
-19,-82,-63,51,21,-73,9,53,112,87,-9,-68
-9,-73,-63,41,26,-68,9,53,112,82,0,-58
-24,-82,-58,53,17,-70,9,48,112,87,4,-58
-29,-92,-63,61,17,-78,9,53,117,102,9,-58
-29,-82,-53,56,12,-68,9,63,122,112,14,-58
-24,-82,-58,53,17,-70,0,63,126,117,14,-58
-24,-92,-68,58,21,-80,4,63,122,112,34,-48
-29,-92,-63,61,17,-78,9,68,131,126,39,-48
-34,-82,-48,58,7,-65,14,73,136,131,48,-48
-34,-78,-43,56,4,-61,24,78,151,136,48,-43
-34,-78,-43,56,4,-61,24,73,151,141,48,-48
-29,-68,-39,48,4,-53,29,68,161,151,58,-43
-29,-68,-39,48,4,-53,29,63,165,165,63,-43
-29,-78,-48,53,9,-63,29,63,170,175,68,-43
-29,-73,-43,51,7,-58,34,78,170,175,82,-43
-14,-68,-53,41,19,-61,39,82,185,195,87,-34
-9,-58,-48,34,19,-53,34,87,195,204,102,-34
-9,-53,-43,31,17,-48,39,87,204,209,107,-39
-4,-68,-63,36,29,-65,48,97,224,224,102,-39
-4,-68,-63,36,29,-65,43,102,224,234,117,-29
-4,-63,-58,34,26,-61,43,107,234,244,126,-19
-9,-63,-53,36,21,-58,43,112,244,253,131,-14
19,-73,-92,26,56,-82,34,126,239,253,131,-24
39,-68,-107,14,73,-87,29,126,248,258,141,-24
43,-68,-112,12,78,-90,29,131,253,258,146,-29
48,-68,-117,9,82,-92,29,141,268,268,141,-29
29,-58,-87,14,58,-73,39,156,292,292,156,-19
19,-53,-73,17,46,-63,43,161,297,297,165,-14
4,-53,-58,24,31,-56,48,170,312,312,180,0
-4,-48,-43,26,19,-46,53,175,326,326,190,9
-9,-43,-34,26,12,-39,43,190,341,331,195,9
-4,-43,-39,24,17,-41,43,190,341,336,200,14
-4,-43,-39,24,17,-41,39,204,351,341,209,24
-4,-43,-39,24,17,-41,29,204,356,341,214,24
-4,-53,-48,29,21,-51,29,209,351,336,219,29
4,-43,-48,19,26,-46,29,209,356,336,219,34
4,-39,-43,17,24,-41,24,209,356,346,219,39
4,-39,-43,17,24,-41,14,209,361,346,219,39
14,-34,-48,9,31,-41,24,219,370,346,229,39
4,-29,-34,12,19,-31,24,219,370,351,234,48
29,-14,-43,-7,36,-29,24,219,370,356,239,48
39,-19,-58,-9,48,-39,14,219,370,356,244,53
48,-9,-58,-19,53,-34,19,224,375,356,253,68
39,-4,-43,-17,41,-24,19,224,370,356,253,73
24,0,-24,-12,24,-12,19,229,375,361,253,78
39,14,-24,-26,31,-4,19,229,380,366,253,82
24,4,-19,-14,21,-7,9,229,385,370,258,97
14,0,-14,-7,14,-7,4,234,380,370,263,102
4,-9,-14,2,9,-12,0,229,385,375,273,102
0,-9,-9,4,4,-9,-4,229,385,375,278,107
39,14,-24,-26,31,-4,-9,239,375,380,287,117
48,24,-24,-36,36,0,-9,234,375,375,283,122
58,29,-29,-43,43,0,-14,229,380,361,278,126
63,34,-29,-48,46,2,-19,229,375,351,273,131
73,29,-43,-51,58,-7,-24,224,366,346,268,141
78,24,-53,-51,65,-14,-24,219,351,341,258,141
78,24,-53,-51,65,-14,-24,214,341,322,253,136
82,29,-53,-56,68,-12,-19,209,322,307,239,131
63,14,-48,-39,56,-17,-24,185,302,287,224,122
48,14,-34,-31,41,-9,-29,180,287,268,214,122
43,9,-34,-26,39,-12,-34,170,273,263,204,117
39,4,-34,-21,36,-14,-39,165,263,244,180,112
29,-4,-34,-12,31,-19,-34,156,258,239,180,107
43,4,-39,-24,41,-17,-29,151,244,219,165,107
43,9,-34,-26,39,-12,-29,141,229,209,156,102
43,9,-34,-26,39,-12,-29,136,214,195,151,97
48,0,-48,-24,48,-24,-29,131,200,180,141,87
48,0,-48,-24,48,-24,-29,122,185,165,126,82
43,9,-34,-26,39,-12,-29,112,170,151,117,82
43,9,-34,-26,39,-12,-24,102,156,126,102,78
34,0,-34,-17,34,-17,-34,82,122,107,78,58
29,-9,-39,-9,34,-24,-29,63,102,92,68,48
19,-19,-39,0,29,-29,-24,48,87,73,63,43
9,-19,-29,4,19,-24,-24,34,78,63,53,43
0,-19,-19,9,9,-19,-14,24,58,63,43,43
-4,-19,-14,12,4,-17,-14,14,43,43,39,39
-14,-19,-4,17,-4,-12,-14,9,43,34,29,43
-34,-19,14,26,-24,-2,-14,9,34,19,24,43
-43,-19,24,31,-34,2,-9,0,14,0,14,24
-48,-19,29,34,-39,4,-14,-4,4,-4,4,24
-43,-14,29,29,-36,7,0,-9,0,-4,4,29
-58,-14,43,36,-51,14,4,-9,-4,-9,4,29
-53,-29,24,41,-39,-2,4,-24,-19,-19,0,29
-48,-29,19,39,-34,-4,0,-39,-29,-34,-14,19
-43,-29,14,36,-29,-7,-4,-43,-39,-39,-19,14
-39,-34,4,36,-21,-14,-9,-43,-48,-48,-24,14
-48,-24,24,36,-36,0,0,-34,-48,-43,-19,14
-48,-29,19,39,-34,-4,0,-39,-53,-43,-24,14
-48,-29,19,39,-34,-4,-4,-43,-58,-39,-24,14
-48,-34,14,41,-31,-9,-4,-48,-63,-34,-24,9
-24,-14,9,19,-17,-2,0,-39,-48,-19,-9,24
-19,0,19,9,-19,9,4,-34,-39,-19,-4,29
-14,9,24,2,-19,17,9,-29,-34,-19,0,39
-9,29,39,-9,-24,34,14,-24,-24,-14,-4,43
-4,14,19,-4,-12,17,4,-14,-14,-4,4,29
0,0,0,0,0,0,4,-14,-14,-9,4,29
4,-14,-19,4,12,-17,4,-9,-14,-19,-4,19
9,-19,-29,4,19,-24,4,-9,-19,-19,-4,19
-4,-29,-24,17,9,-26,-4,-14,-9,-9,-4,29
-4,-34,-29,19,12,-31,0,-14,-9,-9,-9,29
-4,-39,-34,21,14,-36,0,-14,-4,-9,-9,29
-4,-39,-34,21,14,-36,0,-14,-4,-9,-9,19
0,-34,-34,17,17,-34,4,-9,4,0,-4,19
0,-29,-29,14,14,-29,9,0,9,0,0,24
-4,-19,-14,12,4,-17,19,9,14,9,14,34
-4,-14,-9,9,2,-12,24,14,14,14,24,34
-24,-19,4,21,-14,-7,24,19,24,24,14,43
-34,-19,14,26,-24,-2,24,19,24,24,14,43
-24,-24,0,24,-12,-12,24,14,14,24,14,39
-24,-24,0,24,-12,-12,24,19,14,24,9,39
-14,-34,-19,24,2,-26,24,19,14,14,9,39
-9,-34,-24,21,7,-29,19,24,14,14,9,34
-9,-34,-24,21,7,-29,19,24,14,14,4,24
-9,-39,-29,24,9,-34,19,24,19,14,4,19
-19,-34,-14,26,-2,-24,24,34,24,24,19,29
-9,-24,-14,17,2,-19,24,34,34,29,24,34
-9,-19,-9,14,0,-14,24,34,39,34,29,34
-29,-14,14,21,-21,0,34,34,48,34,29,34
-34,-14,19,24,-26,2,43,53,58,48,39,48
-19,-14,4,17,-12,-4,43,58,58,48,39,48
-14,-9,4,12,-9,-2,39,58,58,53,39,53
-4,-9,-4,7,0,-7,39,53,58,53,39,53
-4,-14,-9,9,2,-12,29,43,48,43,29,34
-4,-19,-14,12,4,-17,24,43,48,43,29,34
-4,-24,-19,14,7,-21,24,39,53,48,29,39
-9,-29,-19,19,4,-24,29,39,53,53,29,39
-4,-29,-24,17,9,-26,19,48,43,53,19,29
0,-24,-24,12,12,-24,29,53,48,48,19,29
4,-24,-29,9,17,-26,29,53,48,39,14,29
14,-29,-43,7,29,-36,29,53,48,34,14,34
9,-34,-43,12,26,-39,19,48,58,39,9,29
4,-29,-34,12,19,-31,19,43,53,43,9,24
0,-34,-34,17,17,-34,19,39,48,39,9,19
-4,-34,-29,19,12,-31,19,48,53,34,9,19
-19,-24,-4,21,-7,-14,29,58,63,39,14,24
-29,-29,0,29,-14,-14,34,58,63,43,19,29
-29,-29,0,29,-14,-14,34,58,68,48,24,39
-24,-29,-4,26,-9,-17,39,63,68,53,29,48
-34,-29,4,31,-19,-12,19,53,68,63,29,43
-19,-19,0,19,-9,-9,14,53,78,63,29,43
-14,-14,0,14,-7,-7,9,53,78,63,29,43
-14,-14,0,14,-7,-7,4,53,78,63,29,43
-19,-39,-19,29,0,-29,0,34,68,48,19,34
-24,-48,-24,36,0,-36,-4,24,53,48,14,34
-39,-48,-9,43,-14,-29,0,9,39,39,19,34
-53,-58,-4,56,-24,-31,-4,-14,19,29,14,43
-53,-58,-4,56,-24,-31,-4,-14,19,29,19,34
-53,-48,4,51,-29,-21,-19,-24,14,34,24,39
-53,-39,14,46,-34,-12,-9,-24,14,43,29,48
-53,-29,24,41,-39,-2,-9,-34,9,48,34,58
-53,-29,24,41,-39,-2,0,-43,4,39,43,68
-43,-24,19,34,-31,-2,0,-48,4,39,43,68
-34,-24,9,29,-21,-7,-4,-48,4,34,43,68
-53,-19,34,36,-43,7,-4,-48,4,29,43,68
-24,-9,14,17,-19,2,-4,-53,-9,19,39,58
-9,-14,-4,12,-2,-9,0,-53,-9,19,34,53
-19,-19,0,19,-9,-9,0,-53,-19,19,29,48
-24,-24,0,24,-12,-12,-4,-58,-9,19,24,43
-14,-14,0,14,-7,-7,-9,-53,-4,29,34,43
-14,-9,4,12,-9,-2,-19,-53,0,24,39,48
-19,-4,14,12,-17,4,-24,-53,4,29,43,53
-19,-4,14,12,-17,4,-24,-48,0,29,39,53
-29,-4,24,17,-26,9,-24,-43,0,24,29,58
-24,0,24,12,-24,12,-24,-43,0,19,29,58
-14,0,14,7,-14,7,-24,-43,0,14,34,58
-19,-4,14,12,-17,4,-29,-53,0,9,34,53
-4,-9,-4,7,0,-7,-29,-43,0,19,24,43
-4,-14,-9,9,2,-12,-29,-43,0,24,34,48
-19,-29,-9,24,-4,-19,-29,-34,0,24,34,53
-19,-34,-14,26,-2,-24,-39,-34,0,19,29,53
-4,-24,-19,14,7,-21,-34,-29,-4,14,29,43
0,-24,-24,12,12,-24,-29,-29,-4,14,29,43
4,-24,-29,9,17,-26,-24,-29,-9,9,19,43
4,-24,-29,9,17,-26,-19,-29,-9,4,14,43
-9,-24,-14,17,2,-19,-4,-24,4,4,14,53
-14,-29,-14,21,0,-21,-4,-14,4,9,19,53
-9,-29,-19,19,4,-24,-4,-9,9,14,24,48
-24,-34,-9,29,-7,-21,-4,-4,14,14,24,43
-14,-39,-24,26,4,-31,-4,4,14,14,19,34
-9,-43,-34,26,12,-39,-4,0,14,9,14,39
0,-48,-48,24,24,-48,-4,0,14,9,9,39
4,-48,-53,21,29,-51,-4,0,14,9,4,39
-4,-48,-43,26,19,-46,4,9,14,19,9,48
-19,-48,-29,34,4,-39,9,14,19,14,9,39
-29,-53,-24,41,-2,-39,14,14,24,14,14,39
-39,-68,-29,53,-4,-48,19,19,29,14,19,39
-24,-63,-39,43,7,-51,9,19,19,0,4,29
-19,-73,-53,46,17,-63,9,24,19,0,4,29
-14,-73,-58,43,21,-65,14,24,19,0,0,24
-9,-73,-63,41,26,-68,14,24,19,-4,0,19
-14,-63,-48,39,17,-56,14,34,19,-4,-9,19
-19,-58,-39,39,9,-48,24,39,19,4,-4,24
-19,-53,-34,36,7,-43,24,39,19,4,-4,29
-14,-53,-39,34,12,-46,24,39,19,-4,-14,29
-24,-53,-29,39,2,-41,14,39,29,-4,-4,29
-19,-53,-34,36,7,-43,14,39,29,0,-4,29
-19,-48,-29,34,4,-39,24,43,34,0,0,34
-9,-39,-29,24,9,-34,24,48,34,0,0,34
4,-29,-34,12,19,-31,14,43,24,-9,-9,34
4,-24,-29,9,17,-26,19,39,19,-9,-14,34
0,-29,-29,14,14,-29,19,34,19,-9,-14,34
0,-29,-29,14,14,-29,19,29,19,-14,-14,29
9,-39,-48,14,29,-43,9,19,14,-29,-29,9
-39,-68,-29,53,-4,-48,9,9,4,-39,-34,4
19,-9,-29,-4,24,-19,29,39,19,-19,-9,29
24,-9,-34,-7,29,-21,14,29,4,-24,-14,19
29,-9,-39,-9,34,-24,9,19,0,-29,-19,19
34,-9,-43,-12,39,-26,4,9,-4,-34,-24,19
39,-9,-48,-14,43,-29,0,0,-9,-39,-29,19
19,-24,-43,2,31,-34,9,-4,-24,-48,-43,4
14,-29,-43,7,29,-36,9,-9,-29,-58,-53,0
4,-29,-34,12,19,-31,14,-14,-34,-68,-58,-4
-4,-34,-29,19,12,-31,14,-19,-39,-78,-63,-14
-19,-43,-24,31,2,-34,14,-29,-43,-87,-78,-24
-24,-53,-29,39,2,-41,14,-34,-39,-92,-78,-24
-29,-53,-24,41,-2,-39,14,-39,-53,-92,-78,-29
-29,-48,-19,39,-4,-34,9,-43,-63,-92,-82,-34
-34,-39,-4,36,-14,-21,14,-43,-63,-97,-82,-29
-39,-39,0,39,-19,-19,19,-43,-63,-97,-82,-19
-43,-39,4,41,-24,-17,24,-43,-63,-102,-82,-14
-43,-39,4,41,-24,-17,29,-48,-63,-102,-82,-9
-29,-43,-14,36,-7,-29,29,-63,-68,-107,-87,-24
-29,-48,-19,39,-4,-34,29,-63,-73,-107,-92,-29
-34,-48,-14,41,-9,-31,29,-63,-78,-107,-97,-29
-34,-53,-19,43,-7,-36,34,-63,-82,-107,-102,-34
-43,-53,-9,48,-17,-31,43,-48,-73,-107,-97,-29
-58,-48,9,53,-34,-19,43,-48,-78,-107,-97,-29
-68,-48,19,58,-43,-14,43,-53,-78,-107,-97,-29
-87,-53,34,70,-61,-9,48,-53,-82,-112,-97,-34
-107,-53,53,80,-80,0,48,-53,-73,-102,-92,-29
-117,-53,63,85,-90,4,48,-53,-78,-102,-87,-24
-126,-53,73,90,-100,9,48,-58,-78,-102,-82,-24
-126,-53,73,90,-100,9,48,-58,-73,-107,-78,-19
-107,-48,58,78,-82,4,43,-58,-73,-107,-87,-19
-87,-43,43,65,-65,0,39,-58,-73,-102,-87,-19
-73,-34,39,53,-56,2,34,-58,-73,-102,-92,-19
-58,-29,29,43,-43,0,29,-58,-73,-107,-92,-19
-43,-19,24,31,-34,2,24,-48,-73,-107,-82,-29
-39,-19,19,29,-29,0,19,-48,-73,-102,-82,-24
-43,-29,14,36,-29,-7,14,-53,-78,-102,-87,-24
-39,-29,9,34,-24,-9,9,-53,-78,-102,-87,-29
-53,-39,14,46,-34,-12,0,-39,-78,-102,-97,-29
-53,-48,4,51,-29,-21,0,-39,-78,-102,-97,-29
-53,-58,-4,56,-24,-31,0,-39,-78,-107,-97,-29
-53,-68,-14,61,-19,-41,0,-39,-78,-107,-97,-29
-34,-53,-19,43,-7,-36,0,-29,-68,-92,-82,-29
-29,-48,-19,39,-4,-34,0,-29,-63,-92,-82,-29
-19,-43,-24,31,2,-34,0,-29,-58,-92,-82,-29
-34,-39,-4,36,-14,-21,0,-24,-53,-92,-82,-29
-14,-24,-9,19,-2,-17,4,-19,-48,-92,-78,-19
-4,-19,-14,12,4,-17,4,-14,-43,-87,-82,-19
-4,-9,-4,7,0,-7,0,-9,-39,-82,-78,-19
-4,-4,0,4,-2,-2,0,-4,-34,-78,-73,-19
-19,-9,9,14,-14,0,4,4,-24,-68,-78,-9
-29,-24,4,26,-17,-9,9,4,-24,-68,-73,-9
-29,-29,0,29,-14,-14,14,4,-24,-68,-73,-9
-29,-29,0,29,-14,-14,19,4,-29,-68,-73,-9
-29,-19,9,24,-19,-4,19,14,-29,-68,-68,0
-29,-14,14,21,-21,0,19,14,-24,-63,-68,0
-19,-9,9,14,-14,0,19,14,-19,-63,-63,0
-29,-9,19,19,-24,4,19,19,-19,-63,-63,4
-14,-14,0,14,-7,-7,19,9,-19,-73,-73,0
-9,-14,-4,12,-2,-9,19,9,-19,-73,-73,-4
-4,-14,-9,9,2,-12,19,9,-19,-73,-73,-9
0,-14,-14,7,7,-14,19,9,-19,-78,-73,-19
-4,-24,-19,14,7,-21,14,14,-9,-68,-63,-19
0,-24,-24,12,12,-24,9,19,-19,-68,-63,-14
0,-24,-24,12,12,-24,9,19,-19,-68,-63,-14
-4,-34,-29,19,12,-31,14,24,-14,-68,-63,-14
-14,-34,-19,24,2,-26,19,43,0,-63,-63,-4
-24,-34,-9,29,-7,-21,19,43,0,-63,-63,-4
-34,-34,0,34,-17,-17,19,43,0,-63,-63,-4
-34,-34,0,34,-17,-17,14,43,0,-63,-63,-4
-29,-24,4,26,-17,-9,14,39,-4,-63,-68,-9
-24,-24,0,24,-12,-12,14,34,-9,-63,-68,-9
-34,-34,0,34,-17,-17,19,34,-4,-63,-63,-9
-34,-34,0,34,-17,-17,24,29,-9,-63,-58,-9
-24,-43,-19,34,-2,-31,19,14,-29,-68,-68,-19
-19,-43,-24,31,2,-34,4,9,-39,-78,-78,-19
-19,-43,-24,31,2,-34,-4,4,-43,-82,-78,-19
-14,-43,-29,29,7,-36,-9,-9,-43,-87,-78,-19
-24,-39,-14,31,-4,-26,0,-29,-48,-97,-82,-29
-24,-39,-14,31,-4,-26,0,-34,-53,-92,-87,-29
-24,-39,-14,31,-4,-26,0,-39,-58,-97,-92,-29
-24,-34,-9,29,-7,-21,0,-43,-58,-112,-97,-29
-14,-24,-9,19,-2,-17,0,-48,-73,-126,-102,-34
-14,-34,-19,24,2,-26,-4,-58,-87,-126,-107,-34
-14,-34,-19,24,2,-26,-4,-63,-92,-126,-112,-34
-4,-34,-29,19,12,-31,-4,-68,-97,-122,-107,-34
-9,-43,-34,26,12,-39,0,-68,-97,-136,-112,-39
-24,-48,-24,36,0,-36,0,-73,-102,-141,-117,-43
-29,-48,-19,39,-4,-34,-4,-78,-107,-146,-122,-48
-24,-43,-19,34,-2,-31,-4,-82,-117,-151,-126,-53
-34,-48,-14,41,-9,-31,-4,-87,-107,-136,-126,-53
-53,-48,4,51,-29,-21,-4,-97,-117,-141,-122,-43
-58,-58,0,58,-29,-29,-9,-97,-117,-146,-126,-53
-58,-58,0,58,-29,-29,0,-97,-112,-141,-126,-53
-78,-53,24,65,-51,-14,14,-78,-92,-112,-117,-53
-87,-43,43,65,-65,0,24,-48,-58,-102,-126,-68
-78,-14,63,46,-70,24,48,-4,-14,-97,-151,-97
-73,-4,68,39,-70,31,73,58,53,-68,-180,-126
-68,-9,58,39,-63,24,97,126,122,-24,-190,-156
-48,0,48,24,-48,24,112,195,195,34,-180,-156
-19,24,43,-2,-31,34,122,268,307,136,-117,-126
4,29,24,-17,-9,26,122,351,444,283,-9,-68
14,63,48,-39,-17,56,117,444,610,492,170,29
39,151,112,-95,-36,131,102,531,790,766,448,195
97,268,170,-183,-36,219,68,585,922,1049,814,419
190,361,170,-275,9,265,0,566,961,1288,1210,683
292,488,195,-390,48,341,-102,512,922,1503,1634,995
385,663,278,-524,53,470,-200,419,873,1727,2069,1312
488,834,346,-661,70,590,-302,312,844,1956,2479,1605
580,966,385,-773,97,675,-419,180,800,2161,2859,1903
668,1112,444,-890,112,778,-575,-43,619,2210,3157,2196
688,1229,541,-958,73,885,-697,-375,214,1961,3201,2386
575,1298,722,-936,-73,1010,-756,-732,-351,1429,2942,2391
351,1293,941,-822,-295,1117,-702,-1010,-893,800,2410,2186
136,1190,1054,-663,-458,1122,-561,-1137,-1317,112,1590,1771
-58,1005,1063,-473,-561,1034,-361,-1137,-1639,-658,536,1215
-258,824,1083,-283,-671,954,-161,-1068,-1873,-1400,-424,697
-361,600,961,-119,-661,780,-19,-936,-1952,-1903,-1029,268
-351,283,634,34,-492,458,97,-751,-1859,-2059,-1263,-48
-346,19,366,163,-356,192,185,-570,-1634,-1927,-1263,-248
-346,-112,234,229,-290,61,229,-414,-1385,-1664,-1156,-370
-302,-195,107,248,-204,-43,263,-224,-1127,-1405,-1015,-429
-253,-268,-14,261,-119,-141,287,-14,-883,-1176,-863,-409
-214,-292,-78,253,-68,-185,248,87,-702,-980,-717,-361
-204,-283,-78,244,-63,-180,161,170,-527,-761,-570,-292
-180,-244,-63,212,-58,-153,126,283,-326,-531,-409,-229
-112,-190,-78,151,-17,-134,136,331,-165,-356,-292,-165
-48,-161,-112,104,31,-136,122,317,-73,-244,-214,-117
-34,-146,-112,90,39,-129,107,297,-24,-180,-175,-87
-19,-126,-107,73,43,-117,97,268,-9,-146,-141,-73
-9,-87,-78,48,34,-82,82,248,9,-102,-97,-43
-29,-53,-24,41,-2,-39,73,209,34,-58,-73,-24
-19,-39,-19,29,0,-29,53,117,24,-48,-73,-19
9,-39,-48,14,29,-43,43,58,9,-48,-78,-39
4,-58,-63,26,34,-61,48,82,39,-43,-87,-58
-14,-73,-58,43,21,-65,48,82,53,-34,-82,-58
-19,-78,-58,48,19,-68,48,97,53,-29,-82,-58
-24,-78,-53,51,14,-65,48,78,48,-29,-82,-58
-19,-78,-58,48,19,-68,43,68,43,-34,-82,-58
-34,-87,-53,61,9,-70,43,73,43,-29,-73,-48
-34,-87,-53,61,9,-70,43,82,43,-24,-78,-48
-29,-87,-58,58,14,-73,43,87,43,-19,-78,-58
-29,-87,-58,58,14,-73,43,92,48,-14,-82,-68
-34,-78,-43,56,4,-61,34,87,63,-14,-73,-68
-34,-78,-43,56,4,-61,34,78,63,-4,-73,-68
-34,-78,-43,56,4,-61,34,73,63,0,-73,-63
-24,-73,-48,48,12,-61,34,68,63,4,-68,-53
-19,-73,-53,46,17,-63,29,58,48,0,-73,-63
-19,-82,-63,51,21,-73,19,53,43,-14,-78,-63
-19,-82,-63,51,21,-73,14,53,39,-19,-82,-63
-14,-82,-68,48,26,-75,9,53,34,-24,-87,-73
-19,-87,-68,53,24,-78,14,39,34,-24,-92,-78
-34,-97,-63,65,14,-80,14,34,29,-24,-92,-78
-39,-107,-68,73,14,-87,14,29,29,-29,-97,-82
-43,-112,-68,78,12,-90,14,24,24,-34,-102,-87
-34,-112,-78,73,21,-95,24,9,19,-39,-117,-97
-29,-112,-82,70,26,-97,29,9,14,-48,-117,-97
-24,-112,-87,68,31,-100,29,14,9,-58,-117,-102
-24,-117,-92,70,34,-104,29,14,0,-63,-126,-102
-53,-122,-68,87,7,-95,24,4,-14,-63,-131,-117
-48,-126,-78,87,14,-102,24,-4,-24,-68,-131,-122
-53,-131,-78,92,12,-104,24,-14,-29,-68,-136,-122
-68,-136,-68,102,0,-102,24,-19,-29,-73,-141,-117
-53,-131,-78,92,12,-104,24,-29,-29,-82,-131,-112
-48,-126,-78,87,14,-102,29,-34,-29,-82,-131,-112
-43,-117,-73,80,14,-95,34,-34,-29,-82,-131,-117
-39,-107,-68,73,14,-87,39,-43,-39,-82,-126,-117
-53,-102,-48,78,-2,-75,39,-34,-29,-68,-117,-112
-63,-107,-43,85,-9,-75,43,-34,-29,-63,-117,-107
-68,-102,-34,85,-17,-68,43,-34,-29,-58,-117,-107
-63,-87,-24,75,-19,-56,43,-34,-29,-53,-117,-102
-73,-87,-14,80,-29,-51,48,-19,-9,-48,-102,-87
-78,-87,-9,82,-34,-48,53,-14,-4,-43,-102,-87
-78,-92,-14,85,-31,-53,58,-14,0,-39,-97,-87
-63,-92,-29,78,-17,-61,63,-9,-4,-29,-97,-87
-78,-117,-39,97,-19,-78,53,-14,-4,-39,-107,-92
-82,-126,-43,104,-19,-85,48,-14,-4,-39,-107,-97
-82,-131,-48,107,-17,-90,48,-14,-9,-34,-107,-102
-87,-141,-53,114,-17,-97,48,-9,-9,-34,-102,-107
-78,-136,-58,107,-9,-97,53,-4,0,-29,-97,-97
-73,-117,-43,95,-14,-80,48,0,0,-29,-97,-97
-58,-92,-34,75,-12,-63,48,0,4,-24,-97,-92
-39,-78,-39,58,0,-58,48,-4,14,-24,-92,-87
-29,-82,-53,56,12,-68,39,4,19,-19,-92,-97
-24,-78,-53,51,14,-65,29,14,19,-14,-92,-97
-24,-78,-53,51,14,-65,29,14,19,-14,-92,-107
-24,-82,-58,53,17,-70,29,14,19,-14,-92,-107
-43,-78,-34,61,-4,-56,43,14,34,-4,-87,-102
-53,-78,-24,65,-14,-51,43,19,43,4,-78,-102
-63,-73,-9,68,-26,-41,43,19,43,9,-78,-97
-73,-73,0,73,-36,-36,43,19,43,9,-78,-97
-68,-63,4,65,-36,-29,48,24,48,24,-68,-92
-68,-58,9,63,-39,-24,53,29,58,29,-63,-92
-63,-58,4,61,-34,-26,63,39,63,29,-63,-87
-58,-63,-4,61,-26,-34,68,43,73,43,-58,-82
-53,-82,-29,68,-12,-56,78,48,87,53,-48,-82
-48,-87,-39,68,-4,-63,73,58,87,53,-43,-78
-29,-92,-63,61,17,-78,68,63,87,53,-29,-78
-19,-97,-78,58,29,-87,68,73,102,63,-19,-78
-24,-82,-58,53,17,-70,68,87,117,78,-9,-73
-29,-82,-53,56,12,-68,68,87,122,82,0,-73
-34,-73,-39,53,2,-56,68,97,131,92,4,-73
-34,-73,-39,53,2,-56,63,97,131,97,4,-68
-19,-68,-48,43,14,-58,58,117,146,112,9,-58
-19,-63,-43,41,12,-53,58,122,156,117,14,-58
-19,-63,-43,41,12,-53,68,131,165,126,24,-53
-24,-58,-34,41,4,-46,68,136,170,141,29,-53
-24,-63,-39,43,7,-51,58,151,190,161,39,-58
-14,-68,-53,41,19,-61,58,156,209,170,53,-48
0,-73,-73,36,36,-73,58,161,219,180,53,-48
9,-73,-82,31,46,-78,58,170,229,180,68,-39
-4,-63,-58,34,26,-61,53,175,248,195,92,-34
-9,-73,-63,41,26,-68,48,180,253,209,97,-29
-9,-63,-53,36,21,-58,43,190,258,219,102,-24
-4,-63,-58,34,26,-61,29,190,263,224,102,-19
9,-73,-82,31,46,-78,19,185,253,219,102,-19
9,-73,-82,31,46,-78,19,185,258,234,107,-19
9,-63,-73,26,41,-68,19,185,258,239,117,-19
14,-58,-73,21,43,-65,24,185,268,244,117,-14
24,-63,-87,19,56,-75,9,180,268,253,117,-14
29,-58,-87,14,58,-73,9,175,278,258,126,-14
29,-63,-92,17,61,-78,4,170,283,268,131,-19
29,-78,-107,24,68,-92,0,170,287,273,136,-24
39,-68,-107,14,73,-87,-4,165,283,263,141,-24
53,-68,-122,7,87,-95,-9,170,292,283,146,-14
58,-63,-122,2,90,-92,-24,175,297,292,161,-14
58,-63,-122,2,90,-92,-29,175,302,297,165,-19
48,-82,-131,17,90,-107,-19,170,307,292,165,-24
34,-87,-122,26,78,-104,-24,170,302,302,175,-19
19,-87,-107,34,63,-97,-24,170,307,312,180,-14
0,-92,-92,46,46,-92,-24,170,312,322,180,-14
14,-82,-97,34,56,-90,-19,185,317,326,175,-14
29,-78,-107,24,68,-92,-19,185,326,336,190,-14
29,-78,-107,24,68,-92,-14,190,331,341,200,-19
29,-78,-107,24,68,-92,-9,200,346,356,200,-19
39,-68,-107,14,73,-87,-14,190,356,356,200,-14
48,-53,-102,2,75,-78,-14,190,356,356,204,-14
