I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-68,-39,48,4,-53,-53,-73,-102,-53,-34,-39
-29,-68,-39,48,4,-53,-63,-78,-102,-53,-29,-39
-39,-73,-34,56,-2,-53,-63,-68,-112,-58,-29,-29
-39,-73,-34,56,-2,-53,-63,-63,-112,-58,-29,-29
-43,-73,-29,58,-7,-51,-63,-63,-112,-53,-29,-29
-48,-73,-24,61,-12,-48,-58,-58,-107,-53,-34,-29
-39,-63,-24,51,-7,-43,-68,-63,-117,-68,-48,-39
-43,-68,-24,56,-9,-46,-68,-68,-117,-68,-48,-43
-43,-68,-24,56,-9,-46,-68,-73,-117,-68,-48,-43
-43,-63,-19,53,-12,-41,-68,-78,-117,-68,-48,-43
-34,-73,-39,53,2,-56,-58,-68,-117,-68,-43,-43
-34,-73,-39,53,2,-56,-58,-68,-117,-68,-43,-39
-34,-73,-39,53,2,-56,-58,-68,-117,-68,-43,-39
-43,-73,-29,58,-7,-51,-58,-73,-117,-68,-39,-39
-39,-73,-34,56,-2,-53,-68,-63,-107,-58,-39,-39
-24,-63,-39,43,7,-51,-68,-63,-112,-58,-43,-39
-34,-82,-48,58,7,-65,-68,-63,-112,-53,-43,-39
-34,-87,-53,61,9,-70,-68,-63,-112,-53,-43,-39
-39,-73,-34,56,-2,-53,-58,-53,-107,-53,-39,-48
-39,-73,-34,56,-2,-53,-58,-53,-107,-53,-34,-48
-43,-78,-34,61,-4,-56,-58,-53,-107,-58,-34,-48
-43,-78,-34,61,-4,-56,-58,-63,-112,-63,-34,-48
-29,-87,-58,58,14,-73,-58,-63,-112,-63,-43,-48
-19,-82,-63,51,21,-73,-58,-63,-112,-58,-43,-43
-19,-78,-58,48,19,-68,-58,-63,-112,-53,-48,-43
-14,-78,-63,46,24,-70,-58,-58,-112,-53,-48,-43
-24,-87,-63,56,19,-75,-53,-58,-112,-58,-48,-43
-39,-107,-68,73,14,-87,-53,-58,-112,-73,-58,-48
-19,-102,-82,61,31,-92,-43,-53,-112,-78,-53,-58
-9,-97,-87,53,39,-92,-43,-43,-117,-63,-48,-58
-19,-117,-97,68,39,-107,-43,-43,-107,-68,-53,-58
9,-126,-136,58,73,-131,-53,-43,-107,-73,-73,-68
19,-131,-151,56,85,-141,-63,-39,-107,-73,-73,-78
19,-126,-146,53,82,-136,-58,-14,-87,-58,-53,-78
48,-126,-175,39,112,-151,-68,-4,-48,-34,-34,-58
48,-136,-185,43,117,-161,-63,19,-9,-4,-14,-58
43,-141,-185,48,114,-163,-48,68,43,43,14,-43
92,-117,-209,12,151,-163,-29,112,97,102,58,-29
122,-117,-239,-2,180,-178,-34,151,156,161,92,-9
141,-117,-258,-12,200,-187,-34,190,219,214,131,9
141,-122,-263,-9,202,-192,-29,219,283,268,165,19
170,-117,-287,-26,229,-202,-14,268,361,326,209,39
234,-87,-322,-73,278,-204,-4,326,463,414,278,97
278,-82,-361,-97,319,-222,-24,361,531,488,361,141
317,-68,-385,-124,351,-226,-43,375,585,561,434,209
375,-19,-395,-178,385,-207,-63,385,634,649,531,287
414,19,-395,-217,405,-187,-92,375,678,736,644,380
478,39,-439,-258,458,-200,-122,390,736,839,751,473
541,73,-468,-307,505,-197,-126,439,819,907,824,527
527,73,-453,-300,490,-190,-126,488,844,907,844,556
517,82,-434,-300,475,-175,-117,483,819,868,834,585
483,122,-361,-302,422,-119,-102,448,780,839,839,634
317,161,-156,-239,236,2,-43,409,712,814,849,683
126,204,78,-165,24,141,24,370,668,814,883,727
0,283,283,-141,-141,283,53,346,678,888,976,829
-34,380,414,-173,-224,397,68,346,736,1029,1132,961
-34,468,502,-217,-268,485,97,341,771,1117,1239,1063
-73,517,590,-222,-331,553,112,322,727,1127,1278,1132
-117,546,663,-214,-390,605,117,292,683,1102,1298,1185
-156,575,732,-209,-444,653,141,283,600,995,1200,1176
-224,546,771,-161,-497,658,165,283,473,775,976,1039
-258,522,780,-131,-519,651,165,278,356,590,761,897
-268,517,785,-124,-527,651,151,224,253,478,619,810
-302,497,800,-97,-551,649,117,122,97,326,468,712
-326,507,834,-90,-580,671,78,39,-48,175,302,595
-317,531,849,-107,-583,690,63,19,-92,92,180,517
-312,527,839,-107,-575,683,39,19,-102,19,78,439
-273,527,800,-126,-536,663,29,29,-156,-92,-43,356
-273,507,780,-117,-527,644,14,34,-200,-190,-122,263
-287,483,771,-97,-529,627,24,82,-190,-200,-180,151
-278,463,741,-92,-509,602,68,180,-126,-170,-214,48
-287,434,722,-73,-505,578,126,302,-78,-180,-258,-63
-322,370,692,-24,-507,531,200,419,-68,-253,-366,-204
-366,307,673,29,-519,490,278,517,-53,-312,-478,-326
-414,263,678,75,-546,470,351,575,-9,-312,-512,-380
-414,258,673,78,-544,466,405,575,9,-278,-502,-390
-395,248,644,73,-519,446,429,546,-14,-278,-517,-405
-429,234,663,97,-546,448,463,531,-58,-297,-527,-414
-453,248,702,102,-578,475,488,473,-117,-331,-527,-409
-463,307,771,78,-617,539,488,341,-195,-361,-531,-409
-478,341,819,68,-649,580,507,263,-248,-366,-536,-419
-488,331,819,78,-653,575,556,229,-283,-385,-551,-429
-502,302,805,100,-653,553,580,156,-346,-439,-590,-448
-502,268,771,117,-636,519,600,73,-414,-483,-610,-468
-488,214,702,136,-595,458,610,43,-453,-541,-629,-492
-488,131,619,178,-553,375,590,14,-507,-600,-644,-517
-483,63,546,209,-514,305,556,-29,-541,-639,-644,-507
-448,34,483,207,-466,258,527,-48,-541,-605,-590,-483
-409,-4,405,207,-407,200,478,-82,-517,-566,-556,-453
-361,-43,317,202,-339,136,400,-161,-527,-551,-531,-439
-346,-58,287,202,-317,114,326,-258,-546,-536,-517,-419
-322,-78,244,200,-283,82,244,-331,-556,-497,-478,-390
-278,-97,180,187,-229,41,185,-351,-527,-448,-429,-351
-273,-122,151,197,-212,14,146,-341,-483,-409,-375,-322
-258,-131,126,195,-192,-2,126,-307,-458,-380,-356,-302
-229,-122,107,175,-168,-7,97,-283,-444,-351,-322,-268
-204,-141,63,173,-134,-39,58,-268,-424,-341,-297,-258
-170,-151,19,161,-95,-65,29,-244,-405,-326,-287,-239
-112,-131,-19,122,-46,-75,14,-195,-341,-273,-258,-204
-92,-131,-39,112,-26,-85,0,-156,-278,-224,-219,-190
-78,-126,-48,102,-14,-87,-24,-126,-234,-180,-180,-180
-53,-126,-73,90,9,-100,-34,-102,-195,-156,-151,-161
-63,-146,-82,104,9,-114,-24,-73,-175,-136,-131,-141
-73,-146,-73,109,0,-109,-24,-78,-185,-136,-136,-141
-73,-151,-78,112,2,-114,-24,-78,-200,-141,-136,-141
-63,-151,-87,107,12,-119,-29,-82,-200,-151,-136,-141
-53,-151,-97,102,21,-124,-34,-82,-204,-151,-136,-141
-63,-156,-92,109,14,-124,-58,-97,-204,-141,-146,-141
-63,-156,-92,109,14,-124,-58,-102,-200,-136,-146,-136
-53,-156,-102,104,24,-129,-58,-102,-190,-126,-136,-141
-43,-161,-117,102,36,-139,-58,-97,-185,-122,-136,-146
-34,-151,-117,92,41,-134,-53,-73,-170,-122,-136,-136
-34,-156,-122,95,43,-139,-53,-68,-170,-122,-136,-136
-34,-170,-136,102,51,-153,-53,-68,-185,-131,-131,-136
-14,-161,-146,87,65,-153,-53,-78,-190,-136,-126,-136
-29,-161,-131,95,51,-146,-58,-87,-190,-136,-146,-146
-53,-165,-112,109,29,-139,-63,-92,-190,-136,-146,-151
-48,-165,-117,107,34,-141,-73,-97,-190,-131,-141,-156
-53,-170,-117,112,31,-143,-78,-102,-180,-131,-141,-156
-53,-170,-117,112,31,-143,-78,-87,-185,-136,-131,-146
-43,-165,-122,104,39,-143,-73,-87,-185,-136,-131,-146
-39,-151,-112,95,36,-131,-73,-82,-190,-136,-136,-146
-39,-156,-117,97,39,-136,-73,-82,-200,-141,-141,-141
-24,-151,-126,87,51,-139,-82,-102,-190,-146,-141,-151
-24,-151,-126,87,51,-139,-82,-102,-190,-146,-141,-151
-34,-151,-117,92,41,-134,-78,-97,-190,-146,-141,-156
-34,-146,-112,90,39,-129,-78,-97,-185,-141,-141,-156
-43,-161,-117,102,36,-139,-82,-92,-180,-141,-136,-156
-43,-161,-117,102,36,-139,-82,-92,-180,-141,-136,-156
-39,-161,-122,100,41,-141,-87,-92,-185,-146,-141,-161
-24,-165,-141,95,58,-153,-92,-97,-190,-161,-151,-161
-24,-170,-146,97,61,-158,-92,-92,-195,-151,-151,-151
-29,-170,-141,100,56,-156,-92,-92,-195,-151,-151,-151
-34,-170,-136,102,51,-153,-92,-92,-195,-151,-151,-151
-34,-170,-136,102,51,-153,-92,-92,-190,-151,-151,-146
-43,-185,-141,114,48,-163,-92,-107,-200,-151,-141,-156
-34,-190,-156,112,61,-173,-92,-107,-200,-151,-141,-161
-29,-190,-161,109,65,-175,-102,-107,-200,-151,-141,-161
-19,-190,-170,104,75,-180,-92,-102,-200,-156,-141,-156
-9,-180,-170,95,80,-175,-102,-112,-204,-161,-151,-156
-29,-180,-151,104,61,-165,-107,-112,-209,-161,-161,-161
-43,-190,-146,117,51,-168,-107,-112,-209,-161,-161,-161
-34,-190,-156,112,61,-173,-107,-107,-204,-156,-151,-156
-39,-185,-146,112,53,-165,-107,-107,-204,-165,-151,-156
-34,-190,-156,112,61,-173,-107,-107,-200,-161,-146,-156
-34,-190,-156,112,61,-173,-107,-107,-200,-161,-141,-161
-34,-200,-165,117,65,-183,-107,-112,-200,-165,-141,-161
-14,-170,-156,92,70,-163,-107,-112,-214,-165,-161,-165
-4,-161,-156,82,75,-158,-107,-107,-214,-170,-165,-165
0,-156,-156,78,78,-156,-107,-107,-214,-170,-170,-165
-4,-156,-151,80,73,-153,-107,-107,-214,-170,-170,-165
-24,-161,-136,92,56,-148,-107,-107,-204,-170,-170,-165
-24,-165,-141,95,58,-153,-107,-102,-204,-170,-165,-170
-4,-165,-161,85,78,-163,-112,-102,-209,-175,-161,-170
-4,-165,-161,85,78,-163,-117,-107,-209,-180,-161,-165
0,-175,-175,87,87,-175,-126,-107,-214,-180,-170,-165
24,-165,-190,70,107,-178,-126,-107,-214,-180,-170,-165
24,-175,-200,75,112,-187,-126,-112,-214,-180,-170,-170
14,-180,-195,82,104,-187,-126,-112,-214,-180,-170,-170
4,-195,-200,95,102,-197,-131,-107,-214,-190,-170,-170
4,-200,-204,97,104,-202,-126,-107,-214,-190,-170,-170
4,-200,-204,97,104,-202,-122,-107,-209,-190,-165,-165
14,-200,-214,92,114,-207,-122,-107,-209,-190,-165,-165
14,-200,-214,92,114,-207,-136,-112,-229,-209,-170,-170
24,-200,-224,87,124,-212,-136,-112,-229,-200,-175,-170
29,-190,-219,80,124,-204,-136,-112,-224,-200,-175,-170
39,-185,-224,73,131,-204,-136,-112,-219,-200,-175,-170
29,-195,-224,82,126,-209,-156,-122,-229,-204,-175,-180
29,-200,-229,85,129,-214,-156,-122,-229,-214,-180,-185
34,-209,-244,87,139,-226,-156,-117,-239,-214,-185,-185
34,-209,-244,87,139,-226,-156,-117,-229,-209,-185,-185
43,-200,-244,78,143,-222,-165,-117,-239,-209,-180,-175
53,-195,-248,70,151,-222,-170,-112,-239,-209,-180,-175
58,-195,-253,68,156,-224,-170,-112,-239,-214,-180,-175
63,-200,-263,68,163,-231,-175,-112,-234,-214,-180,-170
68,-204,-273,68,170,-239,-170,-112,-234,-214,-175,-170
68,-209,-278,70,173,-244,-170,-107,-234,-209,-175,-161
68,-200,-268,65,168,-234,-170,-107,-229,-209,-156,-151
87,-185,-273,48,180,-229,-170,-102,-229,-204,-151,-146
87,-185,-273,48,180,-229,-190,-107,-219,-200,-156,-146
97,-185,-283,43,190,-234,-195,-102,-219,-200,-151,-141
102,-185,-287,41,195,-236,-195,-102,-219,-200,-146,-136
107,-190,-297,41,202,-244,-190,-102,-214,-190,-141,-131
97,-204,-302,53,200,-253,-190,-87,-200,-180,-126,-122
102,-209,-312,53,207,-261,-200,-82,-200,-180,-126,-122
102,-209,-312,53,207,-261,-200,-78,-180,-170,-117,-117
117,-200,-317,41,217,-258,-200,-73,-175,-156,-97,-112
126,-204,-331,39,229,-268,-190,-68,-165,-136,-87,-92
131,-204,-336,36,234,-270,-190,-68,-156,-131,-82,-87
136,-204,-341,34,239,-273,-200,-58,-156,-122,-78,-82
151,-200,-351,24,251,-275,-200,-53,-136,-112,-68,-73
146,-200,-346,26,246,-273,-200,-58,-126,-102,-63,-63
151,-200,-351,24,251,-275,-204,-43,-117,-92,-43,-58
146,-200,-346,26,246,-273,-204,-34,-117,-87,-39,-53
136,-200,-336,31,236,-268,-209,-34,-112,-82,-29,-58
151,-190,-341,19,246,-265,-195,-14,-97,-68,-14,-48
151,-185,-336,17,244,-261,-195,-9,-82,-53,0,-39
156,-185,-341,14,248,-263,-195,4,-68,-39,14,-14
161,-170,-331,4,246,-251,-190,19,-63,-24,29,-4
151,-170,-322,9,236,-246,-200,19,-58,-14,29,-4
151,-161,-312,4,231,-236,-195,24,-43,-14,43,0
146,-151,-297,2,222,-224,-190,34,-34,-9,43,4
146,-151,-297,2,222,-224,-185,48,-24,4,48,9
161,-146,-307,-7,234,-226,-185,53,-9,14,58,19
156,-141,-297,-7,226,-219,-180,63,-4,14,58,19
161,-126,-287,-17,224,-207,-175,63,0,14,63,24
165,-112,-278,-26,222,-195,-170,68,0,14,63,24
126,-126,-253,0,190,-190,-165,78,9,29,68,29
117,-122,-239,2,178,-180,-141,87,9,39,68,39
126,-112,-239,-7,183,-175,-146,87,9,39,68,29
117,-107,-224,-4,170,-165,-156,78,0,29,58,19
117,-97,-214,-9,165,-156,-146,87,9,39,58,19
117,-87,-204,-14,161,-146,-146,87,9,39,58,19
117,-78,-195,-19,156,-136,-146,87,9,39,58,19
117,-68,-185,-24,151,-126,-146,87,9,39,58,19
107,-63,-170,-21,139,-117,-131,78,9,29,58,19
107,-58,-165,-24,136,-112,-126,78,9,29,58,19
107,-53,-161,-26,134,-107,-122,78,9,29,58,19
107,-48,-156,-29,131,-102,-117,78,9,29,58,19
97,-39,-136,-29,117,-87,-117,73,-4,19,43,4
87,-39,-126,-24,107,-82,-117,68,-9,19,39,0
78,-39,-117,-19,97,-78,-117,63,-14,19,34,-4
68,-39,-107,-14,87,-73,-117,58,-19,19,29,-9
68,-24,-92,-21,80,-58,-107,48,-29,9,29,0
68,-19,-87,-24,78,-53,-107,39,-29,9,29,0
68,-14,-82,-26,75,-48,-107,29,-29,9,29,0
68,-9,-78,-29,73,-43,-107,19,-29,9,29,0
58,-14,-73,-21,65,-43,-107,14,-43,9,19,-9
48,-19,-68,-14,58,-43,-107,9,-48,9,19,-9
39,-24,-63,-7,51,-43,-107,4,-53,9,19,-9
29,-29,-58,0,43,-43,-107,0,-58,9,19,-9
29,-19,-48,-4,39,-34,-117,-9,-68,-4,9,-19
29,-19,-48,-4,39,-34,-117,-19,-78,-9,9,-19
29,-19,-48,-4,39,-34,-117,-29,-87,-14,9,-19
29,-19,-48,-4,39,-34,-117,-39,-97,-19,9,-19
14,-19,-34,2,24,-26,-117,-53,-102,-29,-4,-29
9,-19,-29,4,19,-24,-117,-58,-107,-29,-9,-29
4,-19,-24,7,14,-21,-117,-63,-112,-29,-14,-29
0,-19,-19,9,9,-19,-117,-68,-117,-29,-19,-29
9,-29,-39,9,24,-34,-126,-78,-122,-29,-19,-29
9,-29,-39,9,24,-34,-126,-78,-126,-29,-19,-29
9,-29,-39,9,24,-34,-126,-78,-131,-29,-19,-29
9,-29,-39,9,24,-34,-126,-78,-136,-29,-19,-29
0,-19,-19,9,9,-19,-117,-87,-136,-39,-19,-39
0,-19,-19,9,9,-19,-117,-87,-136,-39,-19,-39
0,-19,-19,9,9,-19,-117,-87,-136,-39,-19,-39
0,-19,-19,9,9,-19,-117,-87,-136,-39,-19,-39
9,-19,-29,4,19,-24,-117,-97,-141,-48,-24,-48
9,-19,-29,4,19,-24,-117,-97,-146,-48,-29,-48
9,-19,-29,4,19,-24,-117,-97,-151,-48,-34,-48
9,-19,-29,4,19,-24,-117,-97,-156,-48,-39,-48
0,-9,-9,4,4,-9,-126,-102,-165,-53,-48,-58
0,-9,-9,4,4,-9,-126,-107,-165,-58,-48,-58
0,-9,-9,4,4,-9,-126,-112,-165,-63,-48,-58
0,-9,-9,4,4,-9,-126,-117,-165,-68,-48,-58
0,-19,-19,9,9,-19,-126,-117,-170,-78,-58,-68
0,-19,-19,9,9,-19,-126,-117,-175,-78,-58,-68
0,-19,-19,9,9,-19,-126,-117,-180,-78,-58,-68
0,-19,-19,9,9,-19,-126,-117,-185,-78,-58,-68
-9,-19,-9,14,0,-14,-126,-117,-175,-68,-58,-58
-9,-19,-9,14,0,-14,-126,-117,-175,-68,-58,-58
-9,-19,-9,14,0,-14,-126,-117,-175,-68,-58,-58
-9,-19,-9,14,0,-14,-126,-117,-175,-68,-58,-58
0,-9,-9,4,4,-9,-117,-107,-175,-68,-48,-58
0,-9,-9,4,4,-9,-117,-107,-175,-68,-48,-58
0,-9,-9,4,4,-9,-117,-107,-175,-68,-48,-58
0,-9,-9,4,4,-9,-117,-107,-175,-68,-48,-58
-9,-14,-4,12,-2,-9,-107,-117,-175,-68,-48,-58
-9,-19,-9,14,0,-14,-107,-117,-175,-68,-48,-58
-9,-24,-14,17,2,-19,-107,-117,-175,-68,-48,-58
-9,-29,-19,19,4,-24,-107,-117,-175,-68,-48,-58
-9,-29,-19,19,4,-24,-117,-112,-170,-53,-39,-68
-9,-29,-19,19,4,-24,-117,-107,-165,-48,-39,-68
-9,-29,-19,19,4,-24,-117,-102,-161,-43,-39,-68
-9,-29,-19,19,4,-24,-117,-97,-156,-39,-39,-68
9,-19,-29,4,19,-24,-97,-87,-136,-29,-29,-68
-19,-48,-29,34,4,-39,-97,-97,-136,-48,-48,-87
-39,-68,-29,53,-4,-48,-78,-68,-126,-58,-68,-107
-19,-68,-48,43,14,-58,-68,-39,-97,-39,-68,-117
-9,-68,-58,39,24,-63,-58,-19,-87,-39,-78,-126
-19,-97,-78,58,29,-87,-48,0,-68,-39,-97,-156
-9,-97,-87,53,39,-92,-29,39,-39,-19,-87,-156
-29,-107,-78,68,24,-92,-9,78,0,9,-68,-146
-39,-126,-87,82,24,-107,9,117,29,19,-68,-156
-19,-146,-126,82,53,-136,29,175,68,9,-87,-175
-19,-185,-165,102,73,-175,48,253,117,9,-97,-195
19,-224,-244,102,131,-234,68,322,165,19,-87,-185
68,-253,-322,92,195,-287,58,370,204,39,-39,-156
107,-283,-390,87,248,-336,58,409,244,58,0,-136
165,-302,-468,68,317,-385,58,439,283,78,48,-97
234,-312,-546,39,390,-429,48,478,331,117,97,-39
292,-351,-644,29,468,-497,29,517,400,136,117,-9
370,-380,-751,4,561,-566,0,556,448,126,68,-29
448,-390,-839,-29,644,-614,-48,556,478,97,19,-48
536,-400,-936,-68,736,-668,-107,536,497,97,-9,-68
634,-400,-1034,-117,834,-717,-165,546,556,126,-58,-117
712,-409,-1122,-151,917,-766,-195,556,624,136,-156,-214
790,-439,-1229,-175,1010,-834,-214,575,702,117,-273,-312
849,-448,-1298,-200,1073,-873,-253,575,771,126,-361,-390
888,-478,-1366,-204,1127,-922,-283,605,858,165,-409,-478
956,-507,-1464,-224,1210,-985,-263,692,1015,273,-419,-585
976,-546,-1522,-214,1249,-1034,-253,741,1054,253,-488,-712
907,-624,-1532,-141,1220,-1078,-244,653,732,-117,-741,-868
819,-673,-1493,-73,1156,-1083,-224,507,214,-673,-1102,-1024
732,-702,-1434,-14,1083,-1068,-175,439,-117,-1024,-1346,-1151
585,-722,-1307,68,946,-1015,-117,409,-204,-1093,-1424,-1220
400,-702,-1102,151,751,-902,-58,331,-292,-1083,-1424,-1229
175,-653,-829,239,502,-741,19,214,-419,-1122,-1415,-1200
-68,-624,-556,346,244,-590,126,175,-488,-1102,-1376,-1141
-224,-585,-361,405,68,-473,214,214,-439,-1024,-1298,-1093
-273,-546,-273,409,0,-409,273,322,-322,-917,-1210,-1044
-302,-497,-195,400,-53,-346,341,478,-165,-790,-1112,-985
-302,-429,-126,366,-87,-278,429,653,19,-644,-1015,-936
-312,-409,-97,361,-107,-253,497,849,195,-527,-936,-907
-302,-419,-117,361,-92,-268,585,1063,380,-409,-858,-858
-292,-400,-107,346,-92,-253,673,1268,556,-273,-761,-790
-302,-370,-68,336,-117,-219,741,1385,653,-175,-663,-732
-302,-351,-48,326,-126,-200,780,1385,634,-136,-614,-683
-331,-361,-29,346,-151,-195,800,1346,566,-146,-585,-653
-361,-370,-9,366,-175,-190,800,1268,468,-156,-546,-614
-331,-322,9,326,-170,-156,780,1171,331,-195,-527,-575
-322,-292,29,307,-175,-131,761,1034,175,-283,-566,-575
-341,-312,29,326,-185,-141,741,868,-19,-419,-614,-595
-341,-322,19,331,-180,-151,692,673,-214,-527,-634,-575
-361,-341,19,351,-190,-161,653,527,-312,-575,-634,-546
-361,-351,9,356,-185,-170,653,458,-331,-556,-605,-527
-361,-331,29,346,-195,-151,614,341,-370,-527,-556,-488
-370,-312,58,341,-214,-126,527,175,-439,-497,-507,-448
-341,-273,68,307,-204,-102,429,29,-468,-458,-458,-409
-302,-214,87,258,-195,-63,351,-48,-439,-400,-400,-361
-263,-156,107,209,-185,-24,283,-97,-400,-331,-331,-312
-224,-97,126,161,-175,14,185,-156,-370,-263,-263,-263
-224,-68,156,146,-190,43,78,-224,-361,-224,-204,-204
-195,-58,136,126,-165,39,9,-214,-331,-195,-165,-156
-146,-39,107,92,-126,34,-19,-175,-292,-156,-136,-117
-117,-48,68,82,-92,9,-58,-156,-253,-126,-107,-107
-107,-58,48,82,-78,-4,-87,-136,-234,-97,-78,-97
-87,-39,48,63,-68,4,-107,-136,-224,-87,-58,-87
-107,-39,68,73,-87,14,-97,-146,-224,-78,-58,-87
-117,-24,92,70,-104,34,-102,-156,-229,-87,-58,-78
-117,-19,97,68,-107,39,-107,-165,-234,-87,-58,-78
-117,-14,102,65,-109,43,-112,-175,-239,-87,-58,-78
-117,-9,107,63,-112,48,-117,-185,-244,-87,-58,-78
-117,-24,92,70,-104,34,-122,-200,-253,-87,-48,-73
-117,-29,87,73,-102,29,-126,-204,-253,-87,-48,-68
-117,-34,82,75,-100,24,-131,-209,-253,-87,-48,-63
-117,-39,78,78,-97,19,-136,-214,-253,-87,-48,-58
-117,-39,78,78,-97,19,-136,-224,-263,-82,-43,-58
-117,-39,78,78,-97,19,-136,-224,-263,-78,-39,-58
-117,-39,78,78,-97,19,-136,-224,-263,-73,-34,-58
-117,-39,78,78,-97,19,-136,-224,-263,-68,-29,-58
-107,-43,63,75,-85,9,-141,-224,-263,-68,-19,-53
-107,-48,58,78,-82,4,-146,-224,-263,-68,-19,-48
-107,-53,53,80,-80,0,-151,-224,-263,-68,-19,-43
-107,-58,48,82,-78,-4,-156,-224,-263,-68,-19,-39
-102,-68,34,85,-68,-17,-146,-224,-258,-63,-14,-39
-97,-68,29,82,-63,-19,-146,-224,-253,-58,-9,-39
-92,-68,24,80,-58,-21,-146,-224,-248,-53,-4,-39
-87,-68,19,78,-53,-24,-146,-224,-244,-48,0,-39
-78,-63,14,70,-46,-24,-141,-224,-234,-43,4,-24
-78,-58,19,68,-48,-19,-136,-224,-234,-39,9,-19
-78,-53,24,65,-51,-14,-131,-224,-234,-34,14,-14
-78,-48,29,63,-53,-9,-126,-224,-234,-29,19,-9
-92,-34,58,63,-75,12,-117,-214,-219,-9,39,4
-97,-19,78,58,-87,29,-117,-214,-214,0,48,9
-102,-4,97,53,-100,46,-117,-214,-209,9,58,14
-107,9,117,48,-112,63,-117,-214,-204,19,68,19
-87,34,122,26,-104,78,-122,-214,-195,34,78,29
-78,48,126,14,-102,87,-126,-214,-195,39,87,39
-68,63,131,2,-100,97,-131,-214,-195,43,97,48
-58,78,136,-9,-97,107,-136,-214,-195,48,107,58
-58,92,151,-17,-104,122,-151,-224,-195,53,122,73
-58,97,156,-19,-107,126,-156,-224,-195,58,126,78
-58,102,161,-21,-109,131,-161,-224,-195,63,131,82
-58,107,165,-24,-112,136,-165,-224,-195,68,136,87
-58,112,170,-26,-114,141,-170,-224,-190,82,146,97
-58,117,175,-29,-117,146,-175,-224,-185,87,156,107
-58,122,180,-31,-119,151,-180,-224,-180,92,165,117
-58,126,185,-34,-122,156,-185,-224,-175,97,175,126
-58,117,175,-29,-117,146,-185,-214,-161,107,185,136
-58,117,175,-29,-117,146,-185,-214,-156,117,195,146
-58,117,175,-29,-117,146,-185,-214,-151,126,204,156
-58,117,175,-29,-117,146,-185,-214,-146,136,214,165
-58,126,185,-34,-122,156,-185,-214,-136,146,234,180
-58,126,185,-34,-122,156,-185,-214,-136,156,244,185
-58,126,185,-34,-122,156,-185,-214,-136,165,253,190
-58,126,185,-34,-122,156,-185,-214,-136,175,263,195
-53,141,195,-43,-124,168,-190,-219,-126,190,283,214
-48,156,204,-53,-126,180,-195,-224,-126,195,292,224
-43,170,214,-63,-129,192,-200,-229,-126,200,302,234
-39,185,224,-73,-131,204,-204,-234,-126,204,312,244
-29,195,224,-82,-126,209,-209,-244,-122,224,326,263
-29,204,234,-87,-131,219,-214,-244,-117,234,341,273
-29,214,244,-92,-136,229,-219,-244,-112,244,356,283
-29,224,253,-97,-141,239,-224,-244,-107,253,370,292
-19,239,258,-109,-139,248,-234,-253,-97,273,395,307
-19,244,263,-112,-141,253,-234,-253,-97,283,409,322
-19,248,268,-114,-143,258,-234,-253,-97,292,424,336
-19,253,273,-117,-146,263,-234,-253,-97,302,439,351
-29,273,302,-122,-165,287,-244,-263,-82,326,468,370
-29,283,312,-126,-170,297,-244,-263,-78,341,488,390
-29,292,322,-131,-175,307,-244,-263,-73,356,507,409
-29,302,331,-136,-180,317,-244,-263,-68,370,527,429
-19,312,331,-146,-175,322,-258,-263,-53,385,551,444
-19,322,341,-151,-180,331,-263,-263,-48,400,566,458
-19,331,351,-156,-185,341,-268,-263,-43,414,580,473
-19,341,361,-161,-190,351,-273,-263,-39,429,595,488
-9,366,375,-178,-192,370,-283,-263,-29,453,614,512
-9,380,390,-185,-200,385,-283,-263,-19,468,634,527
-9,395,405,-192,-207,400,-283,-263,-9,483,653,541
-9,409,419,-200,-214,414,-283,-263,0,497,673,556
-4,419,424,-207,-214,422,-287,-253,9,517,697,575
0,429,429,-214,-214,429,-292,-253,19,527,712,585
4,439,434,-222,-214,436,-297,-253,29,536,727,595
9,448,439,-229,-214,444,-302,-253,39,546,741,605
19,458,439,-239,-209,448,-292,-244,63,570,761,624
19,458,439,-239,-209,448,-292,-234,78,585,771,634
19,458,439,-239,-209,448,-292,-224,92,600,780,644
19,458,439,-239,-209,448,-292,-214,107,614,790,653
24,458,434,-241,-204,446,-283,-195,117,619,800,644
29,458,429,-244,-200,444,-283,-185,126,624,800,644
34,458,424,-246,-195,441,-283,-175,136,629,800,644
39,458,419,-248,-190,439,-283,-165,146,634,800,644
48,468,419,-258,-185,444,-273,-151,156,624,790,629
48,468,419,-258,-185,444,-273,-146,165,624,780,624
48,468,419,-258,-185,444,-273,-141,175,624,771,619
48,468,419,-258,-185,444,-273,-136,185,624,761,614
39,458,419,-248,-190,439,-263,-122,195,614,732,585
39,448,409,-244,-185,429,-263,-107,195,605,712,566
39,439,400,-239,-180,419,-263,-92,195,595,692,546
39,429,390,-234,-175,409,-263,-78,195,585,673,527
43,419,375,-231,-165,397,-248,-68,195,570,653,512
48,409,361,-229,-156,385,-244,-58,195,556,634,497
53,400,346,-226,-146,373,-239,-48,195,541,614,483
58,390,331,-224,-136,361,-234,-39,195,527,595,468
68,370,302,-219,-117,336,-229,-24,180,497,566,439
68,361,292,-214,-112,326,-224,-19,175,478,536,409
68,351,283,-209,-107,317,-219,-14,170,458,507,380
