I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29,-68,-97,19,63,-82,73,48,34,-19,-34,-24
34,-68,-102,17,68,-85,68,48,34,-14,-34,-19
34,-73,-107,19,70,-90,68,58,39,-14,-34,-19
34,-73,-107,19,70,-90,73,63,43,-9,-34,-19
43,-73,-117,14,80,-95,73,63,34,-19,-34,-19
43,-78,-122,17,82,-100,73,58,34,-24,-43,-29
43,-78,-122,17,82,-100,73,58,34,-24,-43,-29
53,-73,-126,9,90,-100,73,58,34,-19,-34,-24
34,-73,-107,19,70,-90,73,58,39,-19,-43,-19
19,-87,-107,34,63,-97,78,58,39,-19,-43,-19
14,-87,-102,36,58,-95,78,58,39,-19,-43,-19
14,-82,-97,34,56,-90,73,68,39,-24,-48,-19
24,-82,-107,29,65,-95,73,78,53,-24,-48,-19
29,-82,-112,26,70,-97,73,78,53,-19,-43,-19
29,-82,-112,26,70,-97,78,78,53,-14,-39,-19
34,-82,-117,24,75,-100,78,78,53,-9,-34,-24
34,-87,-122,26,78,-104,78,68,48,-14,-43,-24
34,-87,-122,26,78,-104,78,68,48,-9,-43,-24
24,-92,-117,34,70,-104,78,68,48,-9,-43,-24
24,-92,-117,34,70,-104,68,68,48,-9,-48,-29
19,-102,-122,41,70,-112,87,82,58,0,-48,-29
14,-102,-117,43,65,-109,92,82,63,-9,-48,-29
9,-102,-112,46,61,-107,92,82,63,-9,-58,-34
0,-102,-102,51,51,-102,92,82,63,-9,-58,-34
14,-102,-117,43,65,-109,102,73,53,-19,-63,-43
24,-102,-126,39,75,-114,102,78,53,-19,-63,-48
34,-102,-136,34,85,-119,102,78,58,-19,-73,-48
39,-102,-141,31,90,-122,102,82,63,-19,-73,-39
39,-92,-131,26,85,-112,102,102,68,-9,-58,-39
34,-97,-131,31,82,-114,102,102,68,-9,-58,-43
24,-97,-122,36,73,-109,102,102,68,-9,-58,-43
24,-97,-122,36,73,-109,102,102,68,-9,-58,-43
24,-102,-126,39,75,-114,112,102,68,-19,-68,-58
24,-107,-131,41,78,-119,112,102,68,-24,-73,-58
19,-117,-136,48,78,-126,112,102,68,-24,-78,-63
19,-122,-141,51,80,-131,112,107,68,-24,-92,-63
24,-117,-141,46,82,-129,102,107,73,-14,-82,-53
24,-117,-141,46,82,-129,107,107,78,-19,-82,-53
19,-117,-136,48,78,-126,107,112,78,-19,-92,-68
19,-117,-136,48,78,-126,107,112,78,-24,-92,-78
9,-131,-141,61,75,-136,107,102,82,-34,-97,-78
9,-131,-141,61,75,-136,107,107,82,-34,-97,-78
14,-126,-141,56,78,-134,117,107,92,-29,-97,-78
24,-126,-151,51,87,-139,117,112,97,-24,-97,-73
24,-126,-151,51,87,-139,117,126,107,-14,-87,-63
24,-126,-151,51,87,-139,117,126,107,-14,-87,-63
24,-126,-151,51,87,-139,117,136,107,-14,-97,-68
14,-136,-151,61,82,-143,117,136,107,-14,-102,-78
14,-126,-141,56,78,-134,117,136,112,-19,-102,-82
14,-126,-141,56,78,-134,117,136,112,-19,-102,-87
14,-126,-141,56,78,-134,117,141,122,-19,-102,-87
14,-136,-151,61,82,-143,117,146,122,-19,-107,-87
-4,-141,-136,73,65,-139,122,146,126,-19,-107,-87
-4,-146,-141,75,68,-143,122,161,126,-24,-107,-87
0,-146,-146,73,73,-146,126,165,131,-24,-107,-97
24,-141,-165,58,95,-153,126,165,131,-24,-117,-102
19,-151,-170,65,95,-161,126,165,131,-24,-122,-107
14,-156,-170,70,92,-163,126,165,141,-29,-126,-112
-9,-161,-151,85,70,-156,131,175,146,-29,-131,-117
-14,-161,-146,87,65,-153,131,175,151,-29,-136,-122
-19,-170,-151,95,65,-161,131,175,151,-39,-141,-122
-9,-170,-161,90,75,-165,131,185,156,-39,-146,-122
-9,-170,-161,90,75,-165,141,190,156,-39,-146,-131
-29,-180,-151,104,61,-165,141,190,161,-39,-151,-136
-19,-175,-156,97,68,-165,141,195,175,-34,-141,-136
-29,-175,-146,102,58,-161,146,204,180,-34,-146,-136
-9,-165,-156,87,73,-161,146,209,185,-34,-146,-141
4,-165,-170,80,87,-168,146,214,190,-39,-156,-156
-14,-185,-170,100,78,-178,156,229,204,-48,-165,-161
-24,-190,-165,107,70,-178,156,239,214,-48,-170,-161
-24,-190,-165,107,70,-178,156,239,214,-48,-175,-165
-9,-195,-185,102,87,-190,156,244,214,-48,-185,-175
4,-185,-190,90,97,-187,165,244,224,-58,-185,-185
4,-185,-190,90,97,-187,165,248,229,-63,-195,-195
-9,-185,-175,97,82,-180,170,248,234,-63,-200,-195
-9,-185,-175,97,82,-180,170,263,248,-63,-200,-200
-24,-190,-165,107,70,-178,170,278,239,-68,-209,-214
-29,-204,-175,117,73,-190,175,278,239,-78,-214,-229
-34,-209,-175,122,70,-192,175,278,248,-82,-219,-234
-34,-214,-180,124,73,-197,175,287,258,-82,-224,-239
-19,-204,-185,112,82,-195,175,287,248,-87,-229,-248
-19,-214,-195,117,87,-204,175,287,248,-102,-239,-258
-14,-214,-200,114,92,-207,175,287,253,-102,-248,-273
-9,-214,-204,112,97,-209,175,297,253,-107,-248,-278
-19,-204,-185,112,82,-195,175,317,273,-112,-248,-283
-14,-209,-195,112,90,-202,175,317,273,-117,-248,-287
-14,-209,-195,112,90,-202,180,307,273,-122,-248,-292
-14,-204,-190,109,87,-197,180,307,273,-126,-248,-297
-14,-209,-195,112,90,-202,180,307,268,-136,-258,-312
-4,-209,-204,107,100,-207,175,307,268,-141,-258,-317
-4,-209,-204,107,100,-207,175,307,258,-151,-258,-326
-9,-204,-195,107,92,-200,170,312,258,-161,-258,-326
-9,-195,-185,102,87,-190,180,312,268,-156,-248,-331
0,-190,-190,95,95,-190,175,307,268,-170,-244,-336
0,-190,-190,95,95,-190,175,302,263,-170,-244,-336
-9,-190,-180,100,85,-185,175,297,258,-175,-239,-331
-9,-180,-170,95,80,-175,156,287,253,-190,-244,-331
-9,-170,-161,90,75,-165,151,287,248,-190,-239,-331
0,-170,-170,85,85,-170,146,283,248,-195,-234,-331
0,-165,-165,82,82,-165,146,278,244,-195,-234,-331
4,-161,-165,78,85,-163,151,278,234,-195,-234,-331
4,-146,-151,70,78,-148,141,273,234,-195,-224,-326
9,-146,-156,68,82,-151,136,268,224,-195,-214,-312
14,-131,-146,58,80,-139,131,253,219,-195,-209,-302
19,-122,-141,51,80,-131,131,253,229,-180,-185,-297
19,-112,-131,46,75,-122,131,253,219,-165,-170,-278
4,-112,-117,53,61,-114,126,244,214,-165,-161,-268
19,-97,-117,39,68,-107,117,229,214,-165,-151,-253
24,-97,-122,36,73,-109,97,224,204,-151,-136,-239
34,-78,-112,21,73,-95,92,219,204,-141,-126,-214
39,-73,-112,17,75,-92,92,209,200,-117,-112,-195
43,-73,-117,14,80,-95,87,190,190,-102,-102,-175
34,-68,-102,17,68,-85,73,175,175,-102,-92,-146
34,-58,-92,12,63,-75,58,156,156,-102,-87,-131
39,-63,-102,12,70,-82,53,141,146,-87,-68,-112
39,-68,-107,14,73,-87,43,141,131,-73,-53,-92
53,-58,-112,2,82,-85,39,126,131,-58,-39,-73
63,-34,-97,-14,80,-65,39,107,117,-53,-34,-48
73,-24,-97,-24,85,-61,39,97,112,-43,-19,-34
82,-19,-102,-31,92,-61,39,87,112,-39,-9,-19
68,-19,-87,-24,78,-53,34,78,102,-34,9,-4
63,-4,-68,-29,65,-36,34,68,92,-19,14,14
63,-4,-68,-29,65,-36,34,68,82,-14,19,24
68,-4,-73,-31,70,-39,29,58,73,-9,24,34
68,4,-63,-36,65,-29,14,39,63,-9,29,48
73,4,-68,-39,70,-31,9,29,53,-4,29,63
92,4,-87,-48,90,-41,4,29,43,-4,34,63
97,9,-87,-53,92,-39,4,24,43,-14,34,78
87,0,-87,-43,87,-43,-4,19,39,-4,43,78
87,0,-87,-43,87,-43,-9,14,34,-4,43,78
92,-19,-112,-36,102,-65,-9,4,19,-9,48,78
97,-4,-102,-46,100,-53,-9,0,14,-9,48,78
92,-14,-107,-39,100,-61,-19,0,4,4,58,82
78,-14,-92,-31,85,-53,-19,0,0,4,58,82
73,-14,-87,-29,80,-51,-19,-4,-4,0,53,82
63,-14,-78,-24,70,-46,-29,-9,-9,-9,53,87
73,-4,-78,-34,75,-41,-14,-9,-14,-9,53,87
73,-4,-78,-34,75,-41,-4,-14,-19,-4,53,87
73,-4,-78,-34,75,-41,0,-14,-19,0,53,87
68,-9,-78,-29,73,-43,4,-14,-19,0,53,92
78,-14,-92,-31,85,-53,4,-14,-19,9,63,92
92,-14,-107,-39,100,-61,9,-19,-29,4,63,87
92,-4,-97,-43,95,-51,9,-19,-29,4,58,87
87,0,-87,-43,87,-43,4,-19,-29,-4,58,87
73,-4,-78,-34,75,-41,-14,-24,-34,-9,48,87
68,-9,-78,-29,73,-43,-29,-29,-39,-14,43,82
68,-14,-82,-26,75,-48,-34,-34,-39,-19,43,82
63,-19,-82,-21,73,-51,-14,-34,-34,-24,53,82
63,-14,-78,-24,70,-46,-4,-24,-24,-4,63,92
58,-19,-78,-19,68,-48,-4,-29,-24,-14,58,87
48,-19,-68,-14,58,-43,-14,-29,-24,-14,58,87
39,-24,-63,-7,51,-43,-19,-39,-34,-14,58,87
53,-34,-87,-9,70,-61,-9,-39,-43,-29,53,78
63,-34,-97,-14,80,-65,-4,-39,-43,-29,53,78
68,-34,-102,-17,85,-68,-4,-39,-43,-29,48,73
73,-34,-107,-19,90,-70,-9,-39,-48,-29,39,68
68,-43,-112,-12,90,-78,-24,-48,-58,-24,39,63
68,-43,-112,-12,90,-78,-19,-48,-53,-24,34,63
48,-43,-92,-2,70,-68,-19,-43,-48,-19,34,68
48,-43,-92,-2,70,-68,-24,-43,-48,-19,34,68
68,-34,-102,-17,85,-68,-24,-39,-48,-9,39,68
68,-29,-97,-19,82,-63,-24,-34,-43,-14,43,68
68,-19,-87,-24,78,-53,-19,-29,-39,-14,48,73
73,-14,-87,-29,80,-51,-14,-24,-29,-14,53,73
73,-24,-97,-24,85,-61,-14,-34,-39,-19,43,73
82,-24,-107,-29,95,-65,-14,-34,-34,-19,39,73
92,-24,-117,-34,104,-70,-9,-34,-34,-19,39,73
78,-24,-102,-26,90,-63,-9,-34,-34,-19,39,73
68,-24,-92,-21,80,-58,-19,-34,-29,-9,43,78
68,-24,-92,-21,80,-58,-19,-29,-29,-9,43,78
73,-29,-102,-21,87,-65,-14,-24,-29,-4,43,78
73,-34,-107,-19,90,-70,-14,-24,-24,-4,48,73
68,-43,-112,-12,90,-78,-14,-34,-24,-9,39,68
63,-39,-102,-12,82,-70,-19,-29,-19,-9,39,63
63,-39,-102,-12,82,-70,-19,-29,-14,-9,39,63
63,-39,-102,-12,82,-70,-19,-24,-14,-9,34,63
58,-48,-107,-4,82,-78,-9,-14,-4,-4,34,78
63,-48,-112,-7,87,-80,-4,-14,-4,0,39,82
58,-48,-107,-4,82,-78,-4,-19,-4,0,43,82
48,-48,-97,0,73,-73,-9,-19,-4,4,43,73
53,-39,-92,-7,73,-65,0,-14,-9,4,34,78
58,-34,-92,-12,75,-63,0,-14,-9,-4,34,73
68,-34,-102,-17,85,-68,0,-14,-4,-4,34,68
73,-34,-107,-19,90,-70,0,-14,0,4,34,63
68,-43,-112,-12,90,-78,0,-9,9,4,39,82
68,-43,-112,-12,90,-78,0,-9,9,14,34,82
68,-43,-112,-12,90,-78,0,-9,9,19,34,82
68,-43,-112,-12,90,-78,4,-9,14,19,34,87
63,-34,-97,-14,80,-65,0,-9,19,24,39,78
63,-34,-97,-14,80,-65,-4,-9,19,24,39,73
68,-34,-102,-17,85,-68,-14,-9,19,24,39,73
68,-34,-102,-17,85,-68,-19,-9,19,24,39,78
53,-39,-92,-7,73,-65,-14,4,19,24,34,87
48,-43,-92,-2,70,-68,-9,4,24,34,39,97
43,-48,-92,2,68,-70,-4,4,29,39,39,97
39,-43,-82,2,61,-63,0,4,29,39,39,97
63,-39,-102,-12,82,-70,-9,9,34,48,43,97
68,-34,-102,-17,85,-68,4,9,39,53,48,102
68,-29,-97,-19,82,-63,4,9,43,58,48,102
73,-24,-97,-24,85,-61,-4,9,48,58,48,102
82,-29,-112,-26,97,-70,-19,4,43,43,39,102
82,-39,-122,-21,102,-80,-19,4,43,43,39,102
82,-24,-107,-29,95,-65,-14,9,48,53,53,102
82,-24,-107,-29,95,-65,-9,9,43,53,63,107
68,-29,-97,-19,82,-63,-9,9,53,63,63,117
68,-29,-97,-19,82,-63,-9,9,53,68,63,117
68,-29,-97,-19,82,-63,-14,14,53,68,58,117
82,-29,-112,-26,97,-70,-14,14,53,68,58,117
73,-29,-102,-21,87,-65,-14,14,48,73,68,122
63,-19,-82,-21,73,-51,-14,9,48,73,68,122
63,-19,-82,-21,73,-51,-19,4,48,73,63,122
78,-24,-102,-26,90,-63,-19,4,48,73,63,117
87,-14,-102,-36,95,-58,-9,14,48,73,68,126
78,-4,-82,-36,80,-43,-4,14,53,82,78,131
78,-4,-82,-36,80,-43,-4,19,58,87,78,136
63,-9,-73,-26,68,-41,-14,19,58,87,78,141
73,-19,-92,-26,82,-56,-14,4,53,73,78,131
78,-14,-92,-31,85,-53,-19,4,48,68,73,131
78,-14,-92,-31,85,-53,-19,4,43,63,73,131
78,-24,-102,-26,90,-63,-19,0,43,63,73,126
63,-24,-87,-19,75,-56,-4,-9,43,73,73,126
73,-24,-97,-24,85,-61,-4,-9,43,73,73,126
73,-24,-97,-24,85,-61,0,-9,43,73,78,131
73,-19,-92,-26,82,-56,0,-9,39,73,78,131
63,-9,-73,-26,68,-41,-19,-9,29,58,68,131
68,-4,-73,-31,70,-39,-24,-9,29,58,68,131
68,-4,-73,-31,70,-39,-29,-9,29,58,68,131
58,-4,-63,-26,61,-34,-39,-9,24,58,68,131
63,0,-63,-31,63,-31,-29,-9,34,58,68,136
68,-4,-73,-31,70,-39,-24,-9,39,63,73,136
73,-4,-78,-34,75,-41,-24,-4,39,63,78,136
78,-4,-82,-36,80,-43,-24,-4,34,58,78,131
87,-9,-97,-39,92,-53,-34,-19,24,53,73,126
87,-24,-112,-31,100,-68,-43,-24,24,53,68,126
87,-29,-117,-29,102,-73,-43,-24,19,43,68,126
87,-34,-122,-26,104,-78,-43,-29,14,53,63,126
97,-14,-112,-41,104,-63,-39,-14,19,58,78,136
97,0,-97,-48,97,-48,-34,-14,24,58,87,141
92,-9,-102,-41,97,-56,-24,-9,29,63,92,151
87,-4,-92,-41,90,-48,-19,-4,34,68,97,151
78,-9,-87,-34,82,-48,-19,-14,29,78,92,136
78,0,-78,-39,78,-39,-19,-9,29,82,92,136
68,-4,-73,-31,70,-39,-19,-9,29,82,92,136
87,-19,-107,-34,97,-63,-19,-9,24,78,87,136
97,-9,-107,-43,102,-58,-19,-14,19,68,87,131
82,-4,-87,-39,85,-46,-29,-14,19,68,87,131
78,-4,-82,-36,80,-43,-29,-14,19,68,87,131
78,-9,-87,-34,82,-48,-29,-9,19,68,92,126
78,-24,-102,-26,90,-63,-19,-19,9,68,82,126
87,-24,-112,-31,100,-68,-19,-29,9,63,73,126
78,-19,-97,-29,87,-58,-19,-29,9,63,73,126
78,-19,-97,-29,87,-58,-19,-24,9,63,78,122
78,-29,-107,-24,92,-68,-29,-34,0,58,68,112
78,-29,-107,-24,92,-68,-29,-34,0,53,68,112
78,-29,-107,-24,92,-68,-29,-39,-9,43,58,102
78,-34,-112,-21,95,-73,-29,-43,-9,39,58,102
73,-24,-97,-24,85,-61,-39,-34,0,48,73,107
68,-29,-97,-19,82,-63,-34,-34,0,48,73,112
63,-29,-92,-17,78,-61,-34,-34,-4,48,73,122
58,-29,-87,-14,73,-58,-39,-29,-4,48,73,126
73,-24,-97,-24,85,-61,-29,-29,-4,48,73,117
87,-9,-97,-39,92,-53,-29,-29,-4,48,73,117
92,-4,-97,-43,95,-51,-29,-34,-4,48,73,117
102,0,-102,-51,102,-51,-34,-34,-4,48,68,117
97,0,-97,-48,97,-48,-39,-24,4,58,73,131
97,0,-97,-48,97,-48,-24,-24,4,58,82,136
87,-9,-97,-39,92,-53,-19,-24,9,63,87,136
73,-9,-82,-31,78,-46,-14,-24,9,63,92,136
63,-14,-78,-24,70,-46,-19,-24,9,53,82,131
63,-14,-78,-24,70,-46,-24,-24,9,53,82,131
68,-19,-87,-24,78,-53,-29,-24,9,48,82,122
68,-19,-87,-24,78,-53,-29,-24,4,48,82,122
58,-19,-78,-19,68,-48,-39,-34,-4,39,68,117
82,-24,-107,-29,95,-65,-48,-43,-9,34,63,112
73,-29,-102,-21,87,-65,-48,-43,-9,34,63,107
73,-34,-107,-19,90,-70,-43,-43,-9,34,63,107
82,-4,-87,-39,85,-46,-39,-39,0,43,63,117
97,0,-97,-48,97,-48,-39,-39,0,43,63,117
107,-4,-112,-51,109,-58,-39,-43,-4,39,63,117
112,0,-112,-56,112,-56,-39,-43,-4,39,63,112
112,-9,-122,-51,117,-65,-24,-34,0,43,73,122
112,-9,-122,-51,117,-65,-19,-29,4,48,78,126
107,-9,-117,-48,112,-63,-9,-29,4,53,78,126
107,-9,-117,-48,112,-63,-4,-29,0,58,78,126
97,-4,-102,-46,100,-53,-19,-29,0,48,78,117
97,0,-97,-48,97,-48,-24,-34,0,48,78,117
107,0,-107,-53,107,-53,-24,-34,0,53,78,122
122,4,-117,-63,119,-56,-24,-34,0,58,78,122
117,4,-112,-61,114,-53,-24,-34,-9,58,78,122
102,4,-97,-53,100,-46,-24,-34,-9,53,78,122
97,9,-87,-53,92,-39,-24,-29,-9,53,82,122
97,14,-82,-56,90,-34,-19,-29,-9,53,82,122
102,14,-87,-58,95,-36,-9,-29,-4,53,82,131
102,9,-92,-56,97,-41,-9,-29,-4,48,82,131
97,9,-87,-53,92,-39,-9,-29,-9,48,82,141
102,9,-92,-56,97,-41,-9,-34,4,53,82,141
92,-4,-97,-43,95,-51,-9,-34,4,53,87,126
78,-14,-92,-31,85,-53,-4,-34,0,48,87,117
87,-4,-92,-41,90,-48,-4,-34,-4,48,87,117
102,-4,-107,-48,104,-56,-9,-34,-14,48,87,117
97,-9,-107,-43,102,-58,-29,-43,-9,39,78,117
97,-9,-107,-43,102,-58,-34,-43,-9,48,73,117
87,-9,-97,-39,92,-53,-29,-43,-9,48,68,112
87,-19,-107,-34,97,-63,-34,-43,-9,48,63,107
87,-14,-102,-36,95,-58,-24,-43,-24,39,68,102
97,-4,-102,-46,100,-53,-24,-43,-24,34,68,102
112,19,-92,-65,102,-36,-24,-43,-24,34,68,102
122,29,-92,-75,107,-31,-24,-43,-24,29,73,107
112,19,-92,-65,102,-36,-14,-39,-14,39,73,117
102,4,-97,-53,100,-46,-14,-34,-14,39,73,122
87,4,-82,-46,85,-39,-14,-34,-14,39,68,122
73,4,-68,-39,70,-31,-14,-29,-14,39,68,126
73,-9,-82,-31,78,-46,-19,-39,-14,43,73,117
92,4,-87,-48,90,-41,-19,-34,-19,43,73,117
117,9,-107,-63,112,-48,-19,-29,-9,48,78,117
112,-4,-117,-53,114,-61,-29,-43,-24,34,63,102
107,-9,-117,-48,112,-63,-39,-48,-29,29,58,97
102,-14,-117,-43,109,-65,-48,-53,-34,24,53,92
97,-19,-117,-39,107,-68,-58,-58,-39,19,48,87
97,-14,-112,-41,104,-63,-48,-53,-34,29,58,92
97,-9,-107,-43,102,-58,-39,-48,-29,29,58,97
97,-4,-102,-46,100,-53,-29,-43,-24,29,58,102
97,0,-97,-48,97,-48,-19,-39,-19,29,58,107
87,-9,-97,-39,92,-53,-19,-39,-29,29,68,107
87,-9,-97,-39,92,-53,-19,-39,-29,29,68,107
87,-9,-97,-39,92,-53,-19,-39,-29,29,68,107
87,-9,-97,-39,92,-53,-19,-39,-29,29,68,107
87,-19,-107,-34,97,-63,-19,-39,-29,29,68,107
87,-19,-107,-34,97,-63,-19,-39,-29,29,68,107
87,-19,-107,-34,97,-63,-19,-39,-29,29,68,107
87,-19,-107,-34,97,-63,-19,-39,-29,29,68,107
82,-24,-107,-29,95,-65,-9,-39,-29,19,78,107
78,-29,-107,-24,92,-68,-9,-39,-29,19,78,107
73,-34,-107,-19,90,-70,-9,-39,-29,19,78,107
68,-39,-107,-14,87,-73,-9,-39,-29,19,78,107
68,-29,-97,-19,82,-63,-14,-48,-39,19,73,97
68,-29,-97,-19,82,-63,-19,-48,-39,19,68,97
68,-29,-97,-19,82,-63,-24,-48,-39,19,63,97
68,-29,-97,-19,82,-63,-29,-48,-39,19,58,97
73,-24,-97,-24,85,-61,-39,-39,-29,29,68,107
78,-19,-97,-29,87,-58,-39,-39,-29,29,68,107
82,-14,-97,-34,90,-56,-39,-39,-29,29,68,107
87,-9,-97,-39,92,-53,-39,-39,-29,29,68,107
87,-9,-97,-39,92,-53,-34,-39,-29,29,68,97
87,-9,-97,-39,92,-53,-29,-39,-29,29,68,97
87,-9,-97,-39,92,-53,-24,-39,-29,29,68,97
87,-9,-97,-39,92,-53,-19,-39,-29,29,68,97
78,-19,-97,-29,87,-58,-24,-39,-29,19,58,97
78,-19,-97,-29,87,-58,-29,-39,-29,19,58,97
78,-19,-97,-29,87,-58,-34,-39,-29,19,58,97
78,-19,-97,-29,87,-58,-39,-39,-29,19,58,97
78,-4,-82,-36,80,-43,-34,-48,-39,19,48,87
78,0,-78,-39,78,-39,-29,-48,-39,19,48,87
78,4,-73,-41,75,-34,-24,-48,-39,19,48,87
78,9,-68,-43,73,-29,-19,-48,-39,19,48,87
78,-4,-82,-36,80,-43,-24,-58,-39,9,39,78
78,-9,-87,-34,82,-48,-29,-58,-39,9,39,78
78,-14,-92,-31,85,-53,-34,-58,-39,9,39,78
78,-19,-97,-29,87,-58,-39,-58,-39,9,39,78
68,-29,-97,-19,82,-63,-34,-53,-39,19,43,87
68,-29,-97,-19,82,-63,-29,-48,-39,19,48,87
68,-29,-97,-19,82,-63,-24,-43,-39,19,53,87
68,-29,-97,-19,82,-63,-19,-39,-39,19,58,87
78,-19,-97,-29,87,-58,-29,-48,-39,19,58,87
78,-19,-97,-29,87,-58,-29,-48,-39,19,58,87
78,-19,-97,-29,87,-58,-29,-48,-39,19,58,87
78,-19,-97,-29,87,-58,-29,-48,-39,19,58,87
73,-9,-82,-31,78,-46,-29,-39,-39,29,58,87
68,-9,-78,-29,73,-43,-29,-39,-39,29,58,87
63,-9,-73,-26,68,-41,-29,-39,-39,29,58,87
58,-9,-68,-24,63,-39,-29,-39,-39,29,58,92
73,-9,-82,-31,78,-46,-19,-48,-48,19,68,92
82,-4,-87,-39,85,-46,-19,-48,-53,19,68,92
97,-4,-102,-46,100,-53,-19,-58,-53,9,68,87
102,-4,-107,-48,104,-56,-24,-58,-53,9,63,87
82,-9,-92,-36,87,-51,-19,-43,-48,24,63,87
63,-19,-82,-21,73,-51,-14,-43,-43,29,68,87
53,-24,-78,-14,65,-51,-9,-43,-39,29,68,87
58,-29,-87,-14,73,-58,-9,-43,-34,29,68,87
78,-14,-92,-31,85,-53,-14,-43,-43,19,63,82
82,-14,-97,-34,90,-56,-14,-43,-43,19,63,82
73,-14,-87,-29,80,-51,-19,-43,-43,19,63,78
73,-9,-82,-31,78,-46,-24,-43,-43,19,63,78
73,-9,-82,-31,78,-46,-34,-53,-34,19,58,78
73,-9,-82,-31,78,-46,-34,-48,-34,19,53,82
73,-9,-82,-31,78,-46,-29,-48,-39,19,53,82
63,-19,-82,-21,73,-51,-29,-48,-39,24,48,87
53,-19,-73,-17,63,-46,-24,-43,-29,34,58,97
68,0,-68,-34,68,-34,-19,-29,-24,34,63,102
82,0,-82,-41,82,-41,-14,-24,-19,39,63,102
82,4,-78,-43,80,-36,-9,-19,-19,43,63,102
97,24,-73,-61,85,-24,-24,-24,-19,39,63,102
97,29,-68,-63,82,-19,-29,-29,-24,34,58,97
87,29,-58,-58,73,-14,-29,-34,-24,34,63,97
87,39,-48,-63,68,-4,-29,-39,-29,34,58,97
92,43,-48,-68,70,-2,-43,-39,-39,39,68,97
78,39,-39,-58,58,0,-43,-39,-34,48,78,107
73,34,-39,-53,56,-2,-39,-39,-24,53,82,112
68,43,-24,-56,46,9,-39,-39,-19,53,82,112
68,43,-24,-56,46,9,-34,-24,-9,58,87,136
68,43,-24,-56,46,9,-29,-19,0,68,97,136
68,43,-24,-56,46,9,-24,-19,9,73,102,136
68,39,-29,-53,48,4,-19,-19,14,73,107,136
87,39,-48,-63,68,-4,-14,-9,24,82,107,136
97,43,-53,-70,75,-4,-19,-9,14,82,107,136
107,48,-58,-78,82,-4,-29,-29,9,73,107,136
117,63,-53,-90,85,4,-39,-34,4,73,112,136
107,63,-43,-85,75,9,-48,-43,-4,73,107,122
92,48,-43,-70,68,2,-48,-48,-14,63,97,117
78,43,-34,-61,56,4,-63,-63,-39,43,87,102
73,39,-34,-56,53,2,-68,-73,-48,39,78,102
87,14,-73,-51,80,-29,-73,-73,-53,19,78,92
87,9,-78,-48,82,-34,-73,-68,-53,19,78,92
78,0,-78,-39,78,-39,-73,-63,-53,24,78,97
73,-9,-82,-31,78,-46,-68,-58,-48,24,82,97
78,-19,-97,-29,87,-58,-63,-68,-48,19,73,82
82,-24,-107,-29,95,-65,-58,-68,-53,14,63,78
92,-24,-117,-34,104,-70,-53,-68,-53,4,58,73
112,-19,-131,-46,122,-75,-48,-68,-53,4,58,73
112,-9,-122,-51,117,-65,-43,-58,-63,9,48,68
112,-4,-117,-53,114,-61,-43,-53,-53,9,48,68
102,-14,-117,-43,109,-65,-43,-53,-48,14,48,68
102,-14,-117,-43,109,-65,-39,-43,-43,24,58,78
92,-14,-107,-39,100,-61,-43,-34,-34,24,68,87
107,-19,-126,-43,117,-73,-34,-34,-34,24,68,87
112,-24,-136,-43,124,-80,-34,-34,-34,19,68,87
112,-24,-136,-43,124,-80,-34,-34,-39,14,63,82
112,-48,-161,-31,136,-104,-43,-48,-53,-4,63,68
112,-53,-165,-29,139,-109,-48,-48,-58,-9,63,58
112,-58,-170,-26,141,-114,-53,-53,-63,-9,63,53
112,-58,-170,-26,141,-114,-63,-58,-63,-14,58,48
112,-63,-175,-24,143,-119,-63,-48,-63,-14,53,48
87,-63,-151,-12,119,-107,-53,-58,-63,-14,48,48
78,-63,-141,-7,109,-102,-48,-58,-63,-14,48,48
58,-68,-126,4,92,-97,-48,-58,-68,-14,43,43
34,-48,-82,7,58,-65,-24,-48,-58,-14,29,43
34,-39,-73,2,53,-56,-9,-34,-48,-4,29,48
34,-29,-63,-2,48,-46,-4,-34,-43,-4,24,48
34,-19,-53,-7,43,-36,0,-34,-43,-4,24,43
29,-34,-63,2,46,-48,-4,-39,-48,-14,14,39
29,-48,-78,9,53,-63,-9,-43,-58,-19,9,34
14,-63,-78,24,46,-70,-14,-48,-68,-24,9,34
14,-87,-102,36,58,-95,-19,-53,-73,-24,19,34
39,-73,-112,17,75,-92,0,-48,-68,-24,39,34
39,-68,-107,14,73,-87,0,-48,-63,-19,39,34
24,-63,-87,19,56,-75,-4,-48,-63,-19,29,34
34,-58,-92,12,63,-75,-4,-48,-68,-19,29,34
39,-48,-87,4,63,-68,4,-48,-63,-14,29,43
39,-43,-82,2,61,-63,4,-43,-58,-9,29,43
34,-43,-78,4,56,-61,4,-39,-48,-4,29,43
29,-58,-87,14,58,-73,4,-29,-43,4,34,43
29,-53,-82,12,56,-68,9,-39,-48,-4,34,43
39,-34,-73,-2,56,-53,0,-34,-58,-14,24,43
43,-29,-73,-7,58,-51,9,-34,-58,-9,19,29
19,-39,-58,9,39,-48,14,-19,-43,0,9,29
4,-48,-53,21,29,-51,29,-9,-34,-4,9,24
4,-58,-63,26,34,-61,63,19,-19,-14,-14,0
0,-73,-73,36,36,-73,102,53,9,-34,-48,-53
-39,-97,-58,68,9,-78,156,112,58,-39,-102,-112
-58,-97,-39,78,-9,-68,200,204,131,-29,-156,-161
