I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-53,-53,26,26,-53,82,4,-39,-48,-68,-63
19,-43,-63,12,41,-53,82,4,-39,-48,-73,-63
9,-53,-63,21,36,-58,73,-4,-48,-58,-73,-63
0,-68,-68,34,34,-68,68,-9,-48,-58,-78,-68
0,-78,-78,39,39,-78,68,-9,-39,-48,-78,-58
0,-78,-78,39,39,-78,68,-9,-39,-48,-78,-58
0,-78,-78,39,39,-78,68,-9,-39,-48,-78,-58
0,-78,-78,39,39,-78,68,-9,-39,-48,-78,-58
4,-87,-92,41,48,-90,78,0,-39,-48,-63,-58
4,-87,-92,41,48,-90,78,0,-34,-48,-58,-58
9,-73,-82,31,46,-78,87,4,-24,-39,-58,-53
9,-68,-78,29,43,-73,92,4,-19,-34,-58,-48
9,-53,-63,21,36,-58,82,0,-19,-29,-58,-43
9,-48,-58,19,34,-53,87,0,-14,-24,-53,-39
9,-43,-53,17,31,-48,87,4,-4,-19,-53,-39
9,-43,-53,17,31,-48,92,14,-4,-19,-53,-39
4,-53,-58,24,31,-56,92,29,9,-9,-43,-29
4,-53,-58,24,31,-56,102,34,19,-4,-39,-29
9,-53,-63,21,36,-58,107,39,24,4,-34,-29
9,-53,-63,21,36,-58,107,43,34,4,-34,-24
14,-43,-58,14,36,-51,122,48,39,4,-24,-24
14,-58,-73,21,43,-65,126,53,39,4,-24,-24
19,-43,-63,12,41,-53,126,53,39,9,-19,-24
19,-39,-58,9,39,-48,126,53,39,9,-19,-24
9,-29,-39,9,24,-34,122,53,39,9,-29,-24
9,-29,-39,9,24,-34,112,43,39,9,-29,-24
14,-19,-34,2,24,-26,102,34,29,0,-29,-29
14,-19,-34,2,24,-26,87,29,24,-9,-39,-29
9,-29,-39,9,24,-34,78,19,24,-4,-43,-29
9,-29,-39,9,24,-34,68,4,9,-14,-48,-29
9,-29,-39,9,24,-34,58,-4,-4,-19,-48,-39
9,-39,-48,14,29,-43,58,-9,-14,-29,-63,-43
9,-43,-53,17,31,-48,43,-19,-34,-43,-68,-58
9,-53,-63,21,36,-58,43,-19,-48,-58,-78,-63
9,-68,-78,29,43,-73,39,-19,-63,-68,-87,-68
9,-73,-82,31,46,-78,39,-24,-63,-78,-92,-78
4,-87,-92,41,48,-90,43,-34,-73,-87,-102,-82
4,-92,-97,43,51,-95,43,-39,-73,-87,-107,-82
0,-112,-112,56,56,-112,43,-39,-78,-87,-112,-82
-4,-117,-112,61,53,-114,43,-39,-82,-97,-112,-87
-4,-117,-112,61,53,-114,43,-39,-87,-97,-117,-87
-4,-112,-107,58,51,-109,43,-34,-87,-97,-117,-92
-9,-117,-107,63,48,-112,43,-34,-92,-102,-122,-92
-9,-112,-102,61,46,-107,43,-39,-92,-102,-122,-92
4,-102,-107,48,56,-104,43,-39,-87,-102,-117,-82
9,-102,-112,46,61,-107,39,-39,-92,-112,-117,-82
9,-112,-122,51,65,-117,34,-43,-97,-112,-122,-87
14,-112,-126,48,70,-119,34,-43,-97,-112,-122,-87
19,-117,-136,48,78,-126,29,-53,-92,-102,-117,-87
19,-122,-141,51,80,-131,34,-48,-92,-97,-117,-82
19,-136,-156,58,87,-146,34,-48,-92,-97,-117,-82
19,-141,-161,61,90,-151,29,-48,-92,-97,-117,-82
19,-126,-146,53,82,-136,39,-48,-82,-97,-117,-78
24,-126,-151,51,87,-139,43,-43,-78,-97,-112,-78
24,-117,-141,46,82,-129,43,-43,-78,-92,-112,-78
29,-117,-146,43,87,-131,43,-43,-78,-92,-107,-78
39,-117,-156,39,97,-136,34,-43,-82,-92,-107,-78
29,-107,-136,39,82,-122,34,-43,-78,-82,-102,-73
29,-97,-126,34,78,-112,34,-39,-78,-82,-102,-68
29,-92,-122,31,75,-107,39,-39,-73,-82,-102,-68
34,-82,-117,24,75,-100,39,-48,-73,-78,-87,-68
29,-82,-112,26,70,-97,48,-48,-73,-78,-87,-68
24,-87,-112,31,68,-100,53,-43,-73,-78,-87,-68
14,-87,-102,36,58,-95,58,-43,-68,-78,-87,-73
-4,-92,-87,48,41,-90,68,-34,-58,-68,-87,-73
-9,-97,-87,53,39,-92,68,-29,-58,-78,-92,-73
-9,-97,-87,53,39,-92,73,-29,-58,-78,-97,-73
-9,-97,-87,53,39,-92,73,-29,-58,-78,-97,-68
-14,-97,-82,56,34,-90,73,-29,-58,-87,-97,-78
-19,-97,-78,58,29,-87,73,-34,-58,-82,-97,-78
-19,-97,-78,58,29,-87,78,-34,-58,-82,-97,-78
-14,-97,-82,56,34,-90,78,-34,-58,-87,-97,-78
-14,-107,-92,61,39,-100,78,-43,-58,-87,-97,-87
-14,-107,-92,61,39,-100,73,-43,-63,-87,-97,-87
-14,-102,-87,58,36,-95,73,-43,-63,-82,-92,-82
-9,-102,-92,56,41,-97,78,-43,-58,-82,-92,-82
-9,-107,-97,58,43,-102,78,-34,-58,-73,-82,-73
-14,-107,-92,61,39,-100,78,-39,-58,-68,-82,-73
-19,-107,-87,63,34,-97,78,-39,-53,-68,-82,-73
-24,-107,-82,65,29,-95,78,-39,-53,-68,-82,-73
-14,-97,-82,56,34,-90,87,-29,-43,-68,-73,-63
-9,-92,-82,51,36,-87,87,-29,-48,-68,-78,-63
-9,-92,-82,51,36,-87,87,-29,-48,-68,-78,-63
-4,-97,-92,51,43,-95,78,-29,-43,-68,-73,-63
9,-87,-97,39,53,-92,78,-39,-43,-63,-73,-73
9,-97,-107,43,58,-102,73,-39,-43,-43,-73,-63
9,-97,-107,43,58,-102,73,-24,-24,-34,-58,-53
24,-97,-122,36,73,-109,73,-4,-9,-9,-43,-39
43,-82,-126,19,85,-104,82,14,24,39,-14,-19
24,-87,-112,31,68,-100,97,29,68,87,24,4
-9,-107,-97,58,43,-102,92,48,117,146,68,34
-9,-97,-87,53,39,-92,102,78,185,229,136,78
19,-63,-82,21,51,-73,117,112,278,351,224,146
14,-39,-53,12,34,-46,131,141,375,488,361,239
14,-39,-53,12,34,-46,131,175,458,624,492,356
43,-9,-53,-17,48,-31,126,195,536,761,629,478
58,9,-48,-34,53,-19,117,195,585,902,790,629
68,73,4,-70,31,39,102,170,600,1024,956,780
82,151,68,-117,7,109,73,117,590,1093,1068,897
87,234,146,-161,-29,190,43,43,536,1078,1093,936
58,287,229,-173,-85,258,4,-58,419,932,985,893
9,317,307,-163,-148,312,-43,-239,214,644,761,766
-43,317,361,-136,-202,339,-102,-439,-87,244,463,551
-97,307,405,-104,-251,356,-131,-634,-424,-200,97,283
-156,263,419,-53,-287,341,-141,-780,-746,-629,-258,9
-209,214,424,-2,-317,319,-175,-897,-990,-907,-502,-195
-229,170,400,29,-314,285,-219,-956,-1141,-1049,-629,-307
-234,146,380,43,-307,263,-234,-966,-1195,-1107,-707,-390
-253,102,356,75,-305,229,-258,-966,-1200,-1127,-736,-419
-253,102,356,75,-305,229,-253,-902,-1122,-1044,-688,-395
-229,122,351,53,-290,236,-214,-824,-995,-917,-614,-356
-195,126,322,34,-258,224,-185,-741,-883,-829,-556,-336
-165,73,239,46,-202,156,-151,-644,-785,-741,-522,-336
-156,9,165,73,-161,87,-112,-531,-692,-663,-483,-312
-122,-9,112,65,-117,51,-78,-439,-585,-575,-434,-273
-102,-4,97,53,-100,46,-53,-356,-488,-492,-370,-239
-97,-14,82,56,-90,34,-24,-273,-385,-400,-312,-204
-78,-14,63,46,-70,24,4,-224,-302,-331,-258,-180
-53,-14,39,34,-46,12,14,-195,-244,-273,-219,-161
-39,-14,24,26,-31,4,29,-170,-190,-219,-180,-136
-24,-14,9,19,-17,-2,39,-151,-165,-180,-165,-107
-29,-29,0,29,-14,-14,53,-117,-136,-156,-151,-87
-34,-48,-14,41,-9,-31,68,-78,-112,-131,-126,-78
-29,-43,-14,36,-7,-29,82,-43,-87,-117,-112,-68
-19,-43,-24,31,2,-34,97,-39,-73,-107,-102,-68
-9,-48,-39,29,14,-43,102,-29,-58,-92,-87,-58
-4,-53,-48,29,21,-51,107,-24,-43,-82,-78,-58
-4,-53,-48,29,21,-51,107,-24,-34,-82,-87,-58
4,-63,-68,29,36,-65,97,-24,-34,-73,-87,-58
4,-63,-68,29,36,-65,97,-34,-39,-78,-87,-58
4,-63,-68,29,36,-65,97,-24,-39,-87,-87,-58
4,-58,-63,26,34,-61,102,-24,-34,-78,-87,-58
-14,-58,-43,36,14,-51,112,-19,-34,-78,-87,-58
0,-63,-63,31,31,-63,112,-19,-29,-68,-78,-58
0,-68,-68,34,34,-68,107,-14,-24,-58,-78,-58
0,-68,-68,34,34,-68,107,-14,-24,-53,-78,-53
-9,-68,-58,39,24,-63,107,-24,-14,-53,-68,-53
-9,-63,-53,36,21,-58,107,-24,-14,-53,-68,-53
-9,-63,-53,36,21,-58,112,-19,-14,-53,-68,-53
-14,-63,-48,39,17,-56,112,-14,-14,-53,-68,-53
-4,-63,-58,34,26,-61,112,-9,-9,-53,-68,-43
-4,-63,-58,34,26,-61,112,-9,-9,-53,-68,-43
-4,-63,-58,34,26,-61,112,-9,-4,-48,-63,-43
0,-73,-73,36,36,-73,112,-9,-4,-48,-63,-43
-4,-73,-68,39,31,-70,112,-19,-9,-39,-63,-43
-4,-68,-63,36,29,-65,112,-19,-9,-43,-63,-43
-4,-58,-53,31,24,-56,112,-19,-9,-43,-63,-43
-4,-58,-53,31,24,-56,117,-14,-9,-43,-63,-43
-4,-63,-58,34,26,-61,117,-4,-4,-43,-58,-48
-4,-63,-58,34,26,-61,117,-4,-4,-43,-58,-48
4,-63,-68,29,36,-65,117,-4,-4,-43,-58,-43
4,-63,-68,29,36,-65,117,-4,-4,-39,-58,-39
9,-58,-68,24,39,-63,117,4,-4,-29,-53,-39
9,-53,-63,21,36,-58,117,4,0,-29,-53,-34
4,-48,-53,21,29,-51,117,9,0,-29,-53,-34
0,-43,-43,21,21,-43,122,9,-4,-29,-53,-34
-9,-48,-39,29,14,-43,122,9,-4,-39,-63,-34
4,-43,-48,19,26,-46,122,9,0,-34,-58,-34
4,-43,-48,19,26,-46,122,14,4,-34,-58,-34
0,-43,-43,21,21,-43,117,14,4,-34,-58,-34
9,-43,-53,17,31,-48,117,14,4,-29,-48,-24
9,-48,-58,19,34,-53,117,9,4,-29,-48,-24
9,-48,-58,19,34,-53,112,9,4,-34,-48,-24
4,-48,-53,21,29,-51,112,9,4,-34,-43,-19
-4,-43,-39,24,17,-41,122,19,4,-24,-43,-19
-4,-43,-39,24,17,-41,122,19,4,-24,-48,-19
4,-39,-43,17,24,-41,122,19,4,-24,-48,-19
9,-39,-48,14,29,-43,122,19,4,-24,-48,-19
14,-39,-53,12,34,-46,112,9,4,-34,-48,-29
14,-39,-53,12,34,-46,112,4,9,-34,-48,-29
14,-34,-48,9,31,-41,112,4,19,-34,-43,-29
4,-29,-34,12,19,-31,112,4,24,-29,-43,-29
4,-29,-34,12,19,-31,122,14,19,-29,-34,-29
4,-34,-39,14,21,-36,122,14,19,-29,-39,-34
9,-34,-43,12,26,-39,122,14,19,-29,-39,-34
9,-34,-43,12,26,-39,122,14,14,-29,-39,-34
19,-39,-58,9,39,-48,122,4,14,-19,-43,-29
19,-39,-58,9,39,-48,122,4,19,-19,-43,-29
19,-39,-58,9,39,-48,117,4,19,-19,-43,-29
19,-34,-53,7,36,-43,117,4,19,-19,-43,-29
14,-19,-34,2,24,-26,126,14,19,-29,-34,-19
24,-14,-39,-4,31,-26,131,19,24,-24,-34,-19
24,-14,-39,-4,31,-26,131,19,24,-24,-34,-19
19,-14,-34,-2,26,-24,126,19,24,-24,-34,-19
19,-19,-39,0,29,-29,126,19,24,-14,-29,-19
19,-19,-39,0,29,-29,131,24,24,-14,-29,-19
29,-19,-48,-4,39,-34,131,24,29,-14,-29,-19
29,-19,-48,-4,39,-34,131,24,29,-14,-29,-19
24,-14,-39,-4,31,-26,122,34,29,-24,-39,-29
9,-19,-29,4,19,-24,122,39,29,-19,-39,-24
9,-19,-29,4,19,-24,122,39,29,-19,-39,-24
9,-14,-24,2,17,-19,122,39,29,-19,-39,-24
24,-4,-29,-9,26,-17,131,48,39,-9,-24,-24
29,-4,-34,-12,31,-19,136,53,48,-4,-19,-14
34,-9,-43,-12,39,-26,136,53,48,4,-14,-9
34,-14,-48,-9,41,-31,136,53,48,4,-14,-9
34,-9,-43,-12,39,-26,136,53,39,4,-4,-4
34,-9,-43,-12,39,-26,136,58,43,4,-4,-4
24,-4,-29,-9,26,-17,136,58,48,4,-4,-4
24,0,-24,-12,24,-12,136,58,53,4,0,-4
39,4,-34,-21,36,-14,136,58,58,9,-9,0
39,4,-34,-21,36,-14,136,58,58,14,0,9
39,9,-29,-24,34,-9,136,68,58,19,0,9
39,9,-29,-24,34,-9,136,68,68,24,4,14
48,14,-34,-31,41,-9,136,78,68,24,14,14
48,19,-29,-34,39,-4,136,78,68,24,14,14
48,19,-29,-34,39,-4,136,78,73,29,19,14
43,19,-24,-31,34,-2,131,78,73,29,24,19
43,14,-29,-29,36,-7,131,78,82,39,19,29
48,19,-29,-34,39,-4,131,82,82,43,24,34
48,29,-19,-39,34,4,131,87,87,48,29,34
48,34,-14,-41,31,9,131,87,87,53,34,43
53,43,-9,-48,31,17,126,87,87,58,39,48
63,43,-19,-53,41,12,126,87,92,63,43,58
73,53,-19,-63,46,17,126,87,97,68,53,63
78,58,-19,-68,48,19,122,92,102,73,58,68
73,73,0,-73,36,36,131,82,122,82,63,73
73,73,0,-73,36,36,122,82,122,87,73,87
73,87,14,-80,29,51,122,82,126,92,82,87
68,87,19,-78,24,53,117,82,126,97,92,102
73,97,24,-85,24,61,122,87,126,112,102,112
87,112,24,-100,31,68,122,87,136,117,107,122
92,117,24,-104,34,70,117,87,141,131,117,136
87,122,34,-104,26,78,117,87,146,131,117,136
87,126,39,-107,24,82,107,78,151,131,122,141
97,141,43,-119,26,92,102,78,156,136,126,151
107,141,34,-124,36,87,92,78,156,146,141,161
107,151,43,-129,31,97,82,68,156,156,141,170
107,156,48,-131,29,102,73,68,161,161,151,185
97,156,58,-126,19,107,68,63,161,161,156,190
97,165,68,-131,14,117,63,63,161,165,165,204
107,170,63,-139,21,117,63,63,165,175,170,209
117,190,73,-153,21,131,48,63,170,180,175,214
122,195,73,-158,24,134,48,58,170,180,185,224
122,195,73,-158,24,134,48,58,170,180,190,229
126,195,68,-161,29,131,43,53,170,180,190,234
117,204,87,-161,14,146,43,58,170,195,204,239
117,209,92,-163,12,151,34,58,175,204,214,239
122,209,87,-165,17,148,34,58,175,204,214,248
122,209,87,-165,17,148,29,58,175,204,214,248
122,209,87,-165,17,148,29,53,175,204,219,248
136,214,78,-175,29,146,29,53,175,204,219,253
136,219,82,-178,26,151,29,53,180,209,224,253
136,219,82,-178,26,151,29,53,180,209,224,253
126,219,92,-173,17,156,19,43,170,200,214,253
126,214,87,-170,19,151,19,43,170,204,214,253
126,209,82,-168,21,146,19,43,170,204,214,253
126,204,78,-165,24,141,19,43,170,204,209,244
126,200,73,-163,26,136,19,53,180,204,209,229
122,195,73,-158,24,134,24,53,170,195,200,224
117,190,73,-153,21,131,24,48,165,190,195,219
117,175,58,-146,29,117,29,48,165,185,190,209
107,165,58,-136,24,112,24,48,170,190,185,209
107,156,48,-131,29,102,24,48,161,175,170,200
107,151,43,-129,31,97,29,43,151,170,161,190
107,141,34,-124,36,87,29,43,146,165,151,180
112,141,29,-126,41,85,39,39,131,156,161,170
112,131,19,-122,46,75,39,39,126,146,151,161
97,122,24,-109,36,73,43,29,122,136,136,151
97,117,19,-107,39,68,43,29,112,126,126,141
92,107,14,-100,39,61,48,39,107,122,122,131
92,102,9,-97,41,56,53,34,97,122,112,122
92,87,-4,-90,48,41,53,34,97,107,107,112
97,78,-19,-87,58,29,58,34,82,102,97,112
87,63,-24,-75,56,19,63,34,92,82,92,102
82,53,-29,-68,56,12,63,34,82,78,82,87
68,43,-24,-56,46,9,63,29,78,73,78,78
68,39,-29,-53,48,4,68,24,78,73,73,68
63,48,-14,-56,39,17,68,14,63,68,58,78
63,48,-14,-56,39,17,73,14,58,58,53,68
58,43,-14,-51,36,14,73,14,53,53,48,63
53,39,-14,-46,34,12,73,14,48,48,34,58
63,39,-24,-51,43,7,73,24,48,48,43,53
63,34,-29,-48,46,2,73,29,48,43,39,48
63,29,-34,-46,48,-2,73,29,48,39,34,39
63,24,-39,-43,51,-7,78,29,53,34,29,34
48,19,-29,-34,39,-4,78,24,39,34,24,43
48,19,-29,-34,39,-4,78,24,39,29,19,39
53,19,-34,-36,43,-7,78,24,34,24,19,39
53,19,-34,-36,43,-7,82,19,34,24,19,39
43,19,-24,-31,34,-2,92,14,19,19,19,29
43,19,-24,-31,34,-2,92,14,19,19,19,24
43,24,-19,-34,31,2,92,19,19,19,19,24
48,24,-24,-36,36,0,97,19,19,19,14,24
39,9,-29,-24,34,-9,87,19,14,9,9,24
39,4,-34,-21,36,-14,87,19,14,9,9,14
39,0,-39,-19,39,-19,87,19,14,9,4,14
39,0,-39,-19,39,-19,87,14,9,9,4,14
39,0,-39,-19,39,-19,87,14,19,4,4,14
34,4,-29,-19,31,-12,87,14,14,0,4,9
34,4,-29,-19,31,-12,87,14,14,0,4,9
39,4,-34,-21,36,-14,87,14,14,0,4,9
43,14,-29,-29,36,-7,87,24,14,4,0,14
39,4,-34,-21,36,-14,92,24,14,4,0,14
43,4,-39,-24,41,-17,97,19,14,4,0,14
48,4,-43,-26,46,-19,102,19,9,4,-9,19
39,4,-34,-21,36,-14,97,19,19,4,0,19
39,4,-34,-21,36,-14,97,19,14,4,0,19
39,0,-39,-19,39,-19,97,19,14,0,-4,14
39,0,-39,-19,39,-19,87,19,14,0,-4,14
39,4,-34,-21,36,-14,87,9,4,0,-4,4
39,4,-34,-21,36,-14,92,9,4,0,-4,0
43,9,-34,-26,39,-12,97,9,4,4,-4,0
43,9,-34,-26,39,-12,97,9,9,4,-4,0
43,0,-43,-21,43,-21,87,4,9,-9,-4,0
43,4,-39,-24,41,-17,87,4,4,-9,-4,0
43,4,-39,-24,41,-17,87,9,4,-9,-4,0
43,0,-43,-21,43,-21,87,9,0,-19,-4,0
39,-4,-43,-17,41,-24,87,0,0,-9,0,9
39,-4,-43,-17,41,-24,87,9,4,-4,0,9
39,-4,-43,-17,41,-24,87,9,4,-4,-4,9
39,-4,-43,-17,41,-24,87,9,4,-4,-4,9
29,-4,-34,-12,31,-19,78,4,14,-14,-14,4
29,0,-29,-14,29,-14,78,4,9,-14,-19,0
34,0,-34,-17,34,-17,78,4,4,-24,-19,0
34,-9,-43,-12,39,-26,73,0,4,-24,-19,0
29,0,-29,-14,29,-14,78,9,4,-14,-9,0
29,4,-24,-17,26,-9,82,9,4,-14,-9,0
34,4,-29,-19,31,-12,87,9,4,-14,-9,0
34,0,-34,-17,34,-17,92,9,4,-19,-9,0
34,0,-34,-17,34,-17,92,9,4,-24,-19,-4
43,4,-39,-24,41,-17,92,9,0,-24,-19,-4
43,4,-39,-24,41,-17,92,14,0,-24,-19,-4
34,0,-34,-17,34,-17,92,14,0,-24,-19,-4
29,0,-29,-14,29,-14,92,4,0,-24,-29,-14
39,4,-34,-21,36,-14,92,4,4,-24,-29,-19
43,4,-39,-24,41,-17,92,4,4,-24,-29,-19
53,4,-48,-29,51,-21,92,4,4,-24,-29,-19
48,-4,-53,-21,51,-29,102,14,14,-14,-19,-9
39,-9,-48,-14,43,-29,102,9,14,-14,-29,-14
29,-9,-39,-9,34,-24,102,9,9,-19,-29,-14
24,-4,-29,-9,26,-17,102,14,9,-19,-24,-14
34,9,-24,-21,29,-7,107,4,14,-14,-34,-4
34,9,-24,-21,29,-7,107,9,19,-14,-29,0
29,4,-24,-17,26,-9,107,9,19,-14,-29,0
29,0,-29,-14,29,-14,107,9,19,-14,-29,0
29,0,-29,-14,29,-14,107,19,14,-14,-19,-9
29,4,-24,-17,26,-9,107,24,14,-9,-19,-4
29,9,-19,-19,24,-4,107,24,14,-9,-14,-4
34,9,-24,-21,29,-7,107,24,14,-9,-14,-4
34,4,-29,-19,31,-12,107,14,14,-9,-19,0
34,0,-34,-17,34,-17,107,14,19,-9,-24,-4
34,0,-34,-17,34,-17,112,14,19,-9,-24,-4
34,0,-34,-17,34,-17,112,14,24,-9,-24,-4
24,9,-14,-17,19,-2,112,24,34,-9,-19,0
29,9,-19,-19,24,-4,112,24,34,0,-14,0
34,9,-24,-21,29,-7,112,29,34,0,-4,0
34,9,-24,-21,29,-7,112,29,39,-4,0,0
19,0,-19,-9,19,-9,122,19,34,-4,-9,0
29,9,-19,-19,24,-4,122,19,34,0,-9,0
29,9,-19,-19,24,-4,122,24,29,4,-4,0
29,4,-24,-17,26,-9,122,24,24,4,-4,0
29,4,-24,-17,26,-9,122,24,29,-4,-4,9
29,4,-24,-17,26,-9,122,24,29,0,-4,9
29,4,-24,-17,26,-9,122,24,29,0,-4,4
34,9,-24,-21,29,-7,122,24,29,0,-4,4
43,9,-34,-26,39,-12,112,14,29,4,-9,0
29,9,-19,-19,24,-4,112,19,29,4,-9,4
29,9,-19,-19,24,-4,117,24,29,9,0,9
39,9,-29,-24,34,-9,126,34,39,9,9,9
48,4,-43,-26,46,-19,126,24,39,19,9,9
34,4,-29,-19,31,-12,122,24,39,24,0,9
34,4,-29,-19,31,-12,117,19,39,24,9,14
43,9,-34,-26,39,-12,107,19,39,24,14,14
39,0,-39,-19,39,-19,107,29,39,14,4,4
39,0,-39,-19,39,-19,107,29,39,14,4,4
39,9,-29,-24,34,-9,112,29,43,19,4,9
34,9,-24,-21,29,-7,117,29,43,19,4,9
39,19,-19,-29,29,0,122,29,34,19,9,19
39,9,-29,-24,34,-9,122,29,29,24,14,14
39,9,-29,-24,34,-9,122,24,29,24,14,14
39,14,-24,-26,31,-4,126,19,24,19,19,14
48,14,-34,-31,41,-9,117,29,34,29,9,14
43,14,-29,-29,36,-7,117,29,34,29,4,14
39,4,-34,-21,36,-14,117,29,29,24,-4,14
39,4,-34,-21,36,-14,117,29,29,24,-9,14
39,4,-34,-21,36,-14,122,29,29,24,0,19
39,4,-34,-21,36,-14,117,29,29,24,4,19
39,4,-34,-21,36,-14,112,29,29,24,4,19
43,4,-39,-24,41,-17,112,29,29,24,4,14
43,9,-34,-26,39,-12,122,24,29,24,0,19
39,14,-24,-26,31,-4,122,24,34,24,4,19
34,14,-19,-24,26,-2,122,19,34,24,4,19
24,9,-14,-17,19,-2,122,19,24,24,0,19
34,4,-29,-19,31,-12,122,19,29,24,0,19
34,4,-29,-19,31,-12,122,19,29,24,4,19
39,-4,-43,-17,41,-24,122,19,29,19,9,19
43,4,-39,-24,41,-17,122,19,24,14,9,19
34,4,-29,-19,31,-12,122,9,14,19,4,19
34,0,-34,-17,34,-17,122,9,14,19,4,9
24,-4,-29,-9,26,-17,112,4,9,19,4,9
24,-9,-34,-7,29,-21,122,4,9,19,4,14
34,0,-34,-17,34,-17,122,14,19,14,14,4
34,4,-29,-19,31,-12,122,14,19,14,14,4
39,4,-34,-21,36,-14,122,14,19,14,14,4
39,4,-34,-21,36,-14,122,14,19,14,9,4
34,-4,-39,-14,36,-21,122,14,14,14,9,14
39,-4,-43,-17,41,-24,122,14,14,14,9,14
34,0,-34,-17,34,-17,122,14,14,9,9,14
39,0,-39,-19,39,-19,122,9,14,9,9,14
34,0,-34,-17,34,-17,122,19,14,14,9,14
29,-4,-34,-12,31,-19,117,19,9,14,9,9
24,-4,-29,-9,26,-17,117,19,9,4,9,9
34,4,-29,-19,31,-12,122,24,9,4,9,9
34,4,-29,-19,31,-12,122,19,9,4,9,4
34,0,-34,-17,34,-17,122,14,9,4,0,0
34,-4,-39,-14,36,-21,122,9,9,4,0,-4
34,-9,-43,-12,39,-26,122,4,9,4,0,-4
29,-9,-39,-9,34,-24,122,4,9,4,4,0
29,-9,-39,-9,34,-24,117,4,9,4,4,0
29,-14,-43,-7,36,-29,107,9,4,4,0,-4
19,-14,-34,-2,26,-24,102,9,4,4,-4,-4
29,-4,-34,-12,31,-19,102,14,4,-4,-4,4
34,0,-34,-17,34,-17,102,14,4,-4,0,9
34,0,-34,-17,34,-17,102,14,4,-4,0,9
29,-9,-39,-9,34,-24,102,9,4,-9,0,9
19,-14,-34,-2,26,-24,92,0,-4,-9,-9,-4
14,-14,-29,0,21,-21,92,0,-4,-9,-9,-4
14,-19,-34,2,24,-26,92,0,-4,-9,-9,-4
19,-24,-43,2,31,-34,92,0,-4,-9,-9,-4
29,-14,-43,-7,36,-29,102,9,4,0,0,-4
29,-14,-43,-7,36,-29,102,4,4,0,-4,-4
39,-14,-53,-12,46,-34,102,4,4,0,-4,-4
39,-9,-48,-14,43,-29,102,0,0,0,0,-4
29,-19,-48,-4,39,-34,112,0,0,-9,0,4
19,-19,-39,0,29,-29,112,4,0,-9,0,4
19,-24,-43,2,31,-34,112,9,0,-9,0,4
24,-29,-53,2,39,-41,112,9,0,-9,0,4
24,-29,-53,2,39,-41,102,4,-9,-9,-9,-4
19,-24,-43,2,31,-34,102,4,-9,-9,-9,-4
19,-24,-43,2,31,-34,102,4,-9,-9,-14,-4
19,-24,-43,2,31,-34,102,4,-9,-9,-14,-4
29,-19,-48,-4,39,-34,92,0,0,0,-4,-4
34,-14,-48,-9,41,-31,92,0,0,0,0,-4
29,-14,-43,-7,36,-29,92,0,0,0,0,-4
34,-9,-43,-12,39,-26,92,4,0,0,0,-4
34,-19,-53,-7,43,-36,97,4,0,-4,-9,-4
34,-24,-58,-4,46,-41,97,4,-4,-9,-9,-4
29,-29,-58,0,43,-43,97,4,-9,-14,-9,-4
24,-29,-53,2,39,-41,97,4,-14,-19,-9,0
24,-29,-53,2,39,-41,87,-4,-24,-14,-14,-9
24,-29,-53,2,39,-41,87,-4,-24,-14,-14,-9
24,-29,-53,2,39,-41,92,-4,-14,-9,-9,-9
24,-24,-48,0,36,-36,92,0,-4,-9,-9,-4
24,-14,-39,-4,31,-26,97,-4,-4,-19,-19,-4
24,-14,-39,-4,31,-26,97,-4,-9,-14,-14,-4
29,-14,-43,-7,36,-29,97,-4,-9,-9,-14,0
29,-14,-43,-7,36,-29,97,0,-14,4,-14,0
29,-14,-43,-7,36,-29,97,0,-14,-9,-14,-9
29,-19,-48,-4,39,-34,97,0,-14,-9,0,-4
19,-19,-39,0,29,-29,107,9,-9,-9,0,0
19,-29,-48,4,34,-39,97,9,-9,-9,0,0
19,-29,-48,4,34,-39,97,9,-9,-9,0,0
19,-29,-48,4,34,-39,97,9,-9,-9,0,0
19,-29,-48,4,34,-39,97,9,-9,-9,0,0
24,-39,-63,7,43,-51,107,9,-9,-9,-4,0
24,-39,-63,7,43,-51,107,9,-4,-9,0,0
29,-24,-53,-2,41,-39,117,14,4,0,0,4
29,-19,-48,-4,39,-34,122,14,9,4,0,9
39,-4,-43,-17,41,-24,112,19,9,9,9,14
39,0,-39,-19,39,-19,117,19,14,14,14,19
39,4,-34,-21,36,-14,117,24,24,19,14,19
39,4,-34,-21,36,-14,122,34,24,19,14,19
43,14,-29,-29,36,-7,122,39,29,29,24,29
43,14,-29,-29,36,-7,131,43,39,34,29,29
48,14,-34,-31,41,-9,136,48,43,43,34,29
48,14,-34,-31,41,-9,136,53,53,43,34,34
34,9,-24,-21,29,-7,151,68,58,53,43,34
34,-9,-43,-12,39,-26,156,73,58,53,43,34
39,0,-39,-19,39,-19,156,73,58,58,48,34
39,0,-39,-19,39,-19,156,73,58,58,48,34
39,9,-29,-24,34,-9,141,63,58,48,39,24
39,9,-29,-24,34,-9,131,53,58,48,39,24
43,19,-24,-31,34,-2,122,43,48,39,39,19
43,19,-24,-31,34,-2,107,39,43,29,29,19
29,9,-19,-19,24,-4,107,39,43,34,34,29
29,9,-19,-19,24,-4,97,24,29,24,29,29
29,9,-19,-19,24,-4,87,14,14,19,29,19
