I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
16,-18,-34,1,25,-26,-28,-36,-59,-38,-29,-8
19,-19,-38,0,28,-28,-29,-39,-57,-39,-28,-9
24,-19,-43,-2,33,-31,-29,-39,-57,-39,-29,-9
29,-18,-47,-5,38,-32,-28,-38,-58,-38,-28,-8
32,-16,-48,-8,40,-32,-28,-38,-58,-38,-28,-8
34,-13,-47,-10,40,-30,-29,-39,-57,-39,-29,-8
37,-13,-50,-12,43,-31,-29,-39,-57,-41,-31,-8
39,-14,-53,-12,46,-33,-28,-38,-58,-43,-34,-9
39,-14,-53,-12,46,-33,-28,-38,-60,-43,-34,-9
39,-13,-52,-13,45,-32,-29,-39,-63,-42,-33,-8
39,-13,-52,-13,45,-32,-29,-39,-63,-42,-33,-8
38,-14,-52,-12,45,-33,-28,-38,-62,-43,-33,-9
36,-15,-51,-10,43,-33,-28,-38,-62,-42,-33,-9
33,-19,-52,-7,42,-35,-29,-39,-63,-43,-34,-8
33,-25,-58,-4,45,-41,-29,-39,-63,-43,-34,-8
34,-29,-63,-2,48,-46,-28,-38,-62,-42,-33,-9
34,-30,-64,-2,49,-47,-28,-38,-60,-41,-31,-9
33,-28,-61,-2,47,-44,-29,-38,-57,-38,-28,-8
31,-26,-57,-2,44,-41,-29,-38,-54,-36,-26,-8
28,-23,-51,-2,39,-37,-28,-39,-52,-33,-23,-9
25,-20,-45,-2,35,-32,-28,-39,-52,-30,-20,-11
23,-18,-41,-2,32,-29,-29,-38,-53,-28,-18,-14
23,-18,-41,-2,32,-29,-29,-38,-53,-28,-18,-14
24,-19,-43,-2,33,-31,-28,-39,-52,-28,-19,-13
24,-19,-43,-2,33,-31,-26,-39,-52,-28,-19,-13
23,-18,-41,-2,32,-29,-23,-38,-52,-29,-18,-13
23,-18,-41,-2,32,-29,-20,-38,-52,-31,-18,-13
24,-19,-43,-2,33,-31,-18,-39,-53,-34,-19,-14
24,-19,-43,-2,33,-31,-18,-39,-53,-35,-21,-14
24,-18,-42,-3,33,-30,-19,-38,-52,-33,-24,-13
24,-18,-42,-3,33,-30,-19,-38,-52,-30,-24,-11
23,-19,-42,-2,32,-30,-18,-39,-53,-28,-23,-8
23,-21,-44,-1,33,-32,-18,-40,-57,-30,-23,-8
24,-24,-48,0,36,-36,-19,-43,-63,-34,-24,-9
24,-27,-51,1,37,-39,-19,-46,-70,-37,-24,-9
23,-28,-51,2,37,-39,-18,-48,-72,-39,-23,-8
23,-26,-49,1,36,-37,-16,-48,-68,-39,-21,-8
24,-23,-47,0,35,-35,-13,-47,-62,-38,-18,-9
26,-23,-49,-1,37,-36,-13,-45,-56,-38,-18,-9
29,-24,-53,-2,41,-38,-14,-42,-52,-39,-19,-8
29,-24,-53,-2,41,-38,-14,-42,-49,-38,-19,-6
29,-23,-52,-3,40,-37,-14,-43,-47,-39,-18,-3
29,-23,-52,-3,40,-37,-14,-43,-47,-39,-18,-3
28,-24,-52,-2,40,-38,-13,-42,-48,-38,-19,-3
23,-26,-49,1,36,-37,-13,-42,-48,-38,-19,-3
18,-29,-47,5,32,-38,-14,-43,-48,-39,-19,-4
15,-32,-47,8,31,-39,-17,-45,-48,-41,-19,-6
13,-34,-47,10,30,-40,-19,-48,-47,-43,-18,-9
13,-34,-47,10,30,-40,-18,-48,-47,-41,-18,-9
14,-33,-47,9,30,-40,-19,-48,-48,-38,-19,-9
16,-31,-47,7,31,-39,-21,-48,-51,-35,-19,-9
19,-28,-47,4,33,-37,-24,-47,-53,-33,-18,-8
24,-23,-47,0,35,-35,-25,-45,-51,-33,-16,-6
29,-18,-47,-5,38,-32,-23,-42,-47,-34,-13,-3
32,-12,-44,-10,38,-28,-20,-40,-44,-34,-10,-1
34,-8,-42,-13,38,-25,-18,-38,-42,-34,-8,0
34,-8,-42,-13,38,-25,-18,-35,-42,-34,-8,2
33,-9,-42,-12,37,-25,-19,-33,-42,-33,-8,4
33,-8,-41,-12,37,-24,-19,-33,-42,-33,-8,4
34,-9,-43,-12,38,-26,-18,-34,-43,-34,-9,3
38,-11,-49,-13,43,-30,-18,-36,-45,-36,-11,2
43,-14,-57,-14,50,-35,-18,-39,-48,-39,-14,0
49,-14,-63,-17,56,-38,-18,-44,-51,-39,-17,-2
53,-14,-67,-19,60,-40,-19,-48,-53,-38,-19,-4
51,-16,-67,-17,59,-41,-19,-48,-53,-38,-18,-4
47,-19,-66,-14,56,-42,-18,-47,-52,-39,-19,-3
42,-22,-64,-10,53,-43,-18,-47,-52,-39,-21,-3
38,-24,-62,-7,50,-43,-19,-48,-53,-38,-24,-4
38,-24,-62,-7,50,-43,-21,-48,-53,-38,-25,-6
38,-24,-62,-7,50,-43,-24,-47,-52,-39,-23,-9
36,-24,-60,-6,48,-42,-24,-47,-53,-39,-20,-9
33,-23,-56,-5,44,-39,-23,-47,-52,-38,-18,-8
32,-21,-53,-5,42,-37,-21,-47,-52,-36,-18,-8
34,-18,-52,-8,43,-35,-18,-48,-53,-33,-19,-9
36,-15,-51,-10,43,-33,-17,-48,-53,-33,-18,-9
39,-13,-52,-13,45,-32,-19,-47,-52,-34,-19,-8
39,-13,-52,-13,45,-32,-22,-45,-51,-36,-21,-8
38,-14,-52,-12,45,-33,-24,-37,-47,-39,-24,-9
38,-16,-54,-11,46,-35,-22,-19,-37,-38,-27,-10
39,-19,-58,-10,48,-38,-18,2,-21,-32,-28,-14
44,-21,-65,-11,54,-43,-13,25,1,-16,-24,-21
54,-18,-72,-18,63,-45,-8,51,39,20,-5,-23
71,-7,-78,-32,74,-42,-5,83,95,82,32,-12
95,11,-84,-53,89,-36,-10,115,159,161,90,13
125,40,-85,-82,105,-22,-27,145,226,247,166,54
167,78,-89,-122,128,-5,-44,179,302,343,255,109
221,125,-96,-173,158,14,-54,226,395,452,354,172
280,176,-104,-228,192,36,-58,292,507,571,457,236
335,223,-112,-279,223,55,-58,377,631,694,556,294
392,262,-130,-327,261,66,-58,456,731,795,637,341
451,290,-161,-370,306,64,-60,509,783,856,688,376
491,314,-177,-402,334,68,-63,527,801,891,720,403
502,340,-162,-421,332,89,-64,508,804,913,742,427
508,374,-134,-441,321,120,-68,466,798,928,763,457
526,416,-110,-471,318,153,-78,411,777,929,783,492
535,451,-84,-493,309,183,-88,341,709,888,776,519
520,468,-52,-494,286,208,-94,255,582,790,728,528
493,479,-14,-486,253,232,-97,150,435,674,665,531
459,494,35,-476,212,264,-95,23,298,567,603,538
394,501,107,-447,143,304,-91,-139,138,433,517,534
282,489,207,-385,37,348,-88,-332,-64,246,388,504
148,458,310,-303,-81,384,-80,-511,-272,43,239,450
23,411,388,-217,-182,399,-69,-637,-448,-134,98,376
-66,359,425,-146,-245,392,-62,-720,-579,-265,-11,303
-110,307,417,-98,-263,362,-68,-775,-665,-341,-79,242
-140,244,384,-52,-262,314,-79,-807,-717,-384,-127,182
-180,160,340,10,-260,250,-89,-822,-745,-417,-173,116
-211,66,277,72,-244,171,-110,-823,-750,-441,-213,50
-213,-21,192,117,-202,85,-147,-811,-728,-450,-243,-6
-197,-83,114,140,-155,15,-183,-773,-680,-441,-258,-46
-172,-108,64,140,-118,-22,-200,-702,-609,-411,-257,-68
-141,-111,30,126,-85,-40,-192,-600,-525,-369,-241,-78
-107,-108,-1,107,-53,-54,-161,-478,-436,-321,-212,-82
-74,-100,-26,87,-24,-63,-127,-362,-351,-265,-175,-76
-47,-89,-42,68,-2,-65,-102,-270,-275,-205,-135,-61
-26,-81,-55,53,14,-68,-78,-201,-212,-156,-103,-46
-14,-79,-65,46,25,-72,-49,-151,-164,-128,-87,-42
-8,-77,-69,42,30,-73,-20,-112,-132,-115,-81,-43
-7,-72,-65,39,29,-68,-1,-81,-115,-109,-80,-43
-9,-67,-58,38,24,-62,9,-61,-106,-106,-82,-42
-9,-64,-55,36,23,-59,13,-52,-101,-104,-82,-43
-8,-62,-54,35,23,-58,14,-47,-96,-101,-81,-42
-8,-62,-54,35,23,-58,15,-38,-89,-97,-78,-42
-9,-62,-53,35,22,-57,19,-27,-80,-91,-72,-43
-11,-62,-51,36,20,-56,27,-16,-69,-83,-65,-45
-14,-63,-49,38,17,-56,34,-8,-62,-77,-63,-48
-17,-64,-47,40,15,-55,39,-5,-61,-76,-67,-48
-25,-68,-43,46,9,-55,43,-3,-63,-78,-73,-47
-38,-74,-36,56,-1,-55,49,1,-63,-82,-74,-47
-48,-83,-35,65,-6,-59,53,3,-62,-87,-72,-48
-49,-92,-43,70,-3,-67,54,0,-62,-91,-72,-50
-48,-97,-49,72,0,-73,52,-4,-63,-91,-73,-53
-51,-94,-43,72,-4,-68,50,-6,-65,-89,-73,-53
-52,-85,-33,68,-9,-59,47,-9,-68,-86,-72,-53
-45,-75,-30,60,-7,-52,44,-14,-68,-86,-72,-53
-38,-67,-29,52,-4,-48,42,-19,-67,-86,-73,-52
-35,-63,-28,49,-3,-45,41,-19,-67,-84,-73,-50
-33,-62,-29,47,-2,-45,38,-19,-68,-81,-72,-47
-27,-63,-36,45,4,-49,30,-19,-68,-79,-70,-47
-23,-62,-39,42,8,-50,23,-18,-67,-77,-67,-48
-25,-62,-37,43,6,-49,23,-13,-67,-77,-67,-48
-29,-63,-34,46,2,-48,23,-8,-68,-78,-68,-47
-33,-65,-32,49,0,-48,21,-5,-68,-80,-67,-45
-33,-68,-35,50,1,-51,18,-3,-67,-82,-68,-42
-31,-68,-37,49,3,-52,18,-4,-67,-82,-68,-40
-28,-67,-39,47,5,-53,19,-3,-68,-81,-67,-38
-28,-67,-39,47,5,-53,19,-2,-70,-81,-65,-38
-29,-68,-39,48,5,-53,18,0,-73,-82,-62,-39
-29,-68,-39,48,5,-53,18,2,-73,-82,-62,-39
-28,-67,-39,47,5,-53,19,4,-73,-81,-63,-39
-28,-67,-39,47,5,-53,20,4,-73,-79,-63,-39
-29,-68,-39,48,5,-53,24,3,-72,-77,-62,-38
-29,-68,-39,48,5,-53,31,4,-70,-77,-62,-38
-28,-67,-39,47,5,-53,33,3,-67,-78,-63,-39
-26,-67,-41,46,7,-54,29,3,-66,-77,-65,-40
-23,-68,-45,45,11,-56,23,4,-68,-78,-68,-43
-21,-70,-49,45,14,-59,22,6,-71,-79,-70,-46
-24,-73,-49,48,12,-61,24,9,-73,-82,-73,-48
-33,-73,-40,53,3,-56,24,9,-72,-84,-76,-48
-39,-72,-33,55,-3,-52,24,8,-73,-87,-78,-47
-37,-72,-35,54,-1,-53,24,9,-76,-89,-79,-48
-33,-73,-40,53,3,-56,23,8,-82,-92,-82,-47
-31,-73,-42,52,5,-57,21,6,-91,-98,-87,-47
-28,-72,-44,50,8,-58,18,3,-97,-102,-92,-48
-22,-72,-50,47,14,-61,18,1,-97,-102,-92,-50
-18,-73,-55,45,18,-64,19,0,-97,-101,-91,-53
-19,-73,-54,46,17,-63,18,0,-99,-102,-92,-52
-18,-72,-54,45,18,-63,19,0,-102,-101,-91,-53
-14,-72,-58,43,22,-65,21,2,-102,-99,-89,-55
-14,-73,-59,43,22,-66,24,4,-101,-96,-86,-58
-25,-73,-48,49,11,-60,27,4,-101,-93,-86,-58
-34,-72,-38,53,2,-55,29,3,-102,-91,-86,-57
-30,-69,-39,49,4,-54,29,3,-101,-91,-86,-57
-23,-68,-45,45,11,-56,29,4,-102,-92,-87,-58
-20,-70,-50,45,15,-60,29,3,-102,-94,-89,-57
-18,-73,-55,45,18,-64,28,4,-101,-97,-92,-58
-16,-73,-57,44,20,-65,26,4,-99,-97,-92,-58
-13,-72,-59,42,23,-65,23,3,-96,-96,-91,-57
-12,-72,-60,42,24,-66,23,3,-93,-96,-91,-57
-14,-73,-59,43,22,-66,24,4,-91,-97,-91,-58
-21,-75,-54,48,16,-64,24,6,-91,-97,-91,-60
-29,-78,-49,53,10,-63,23,9,-92,-96,-92,-63
-33,-80,-47,56,7,-63,23,9,-92,-96,-94,-63
-33,-82,-49,57,8,-65,24,9,-91,-97,-97,-62
-32,-81,-49,56,8,-65,26,11,-89,-99,-99,-62
-34,-82,-48,58,7,-65,29,14,-86,-102,-102,-63
-43,-84,-41,63,-1,-62,32,17,-83,-103,-105,-63
-47,-87,-40,67,-3,-63,34,19,-81,-101,-107,-62
-42,-87,-45,64,1,-66,34,18,-81,-99,-107,-62
-33,-87,-54,60,10,-70,33,19,-82,-96,-107,-63
-29,-87,-58,58,14,-72,33,21,-82,-96,-107,-63
-29,-86,-57,57,14,-71,34,24,-81,-96,-106,-62
-31,-83,-52,57,10,-67,36,27,-80,-96,-104,-62
-34,-81,-47,57,6,-64,39,29,-77,-97,-101,-63
-34,-82,-48,58,7,-65,39,28,-74,-100,-98,-63
-33,-81,-48,57,7,-64,39,29,-72,-102,-96,-62
-31,-76,-45,53,7,-60,40,34,-72,-100,-96,-62
-28,-66,-38,47,5,-52,43,39,-73,-96,-97,-63
-25,-57,-32,41,3,-44,46,42,-72,-93,-97,-65
-23,-52,-29,37,3,-40,48,42,-73,-91,-96,-68
-22,-56,-34,39,6,-45,48,42,-73,-92,-94,-69
-24,-63,-39,43,7,-51,47,43,-72,-91,-91,-67
-28,-72,-44,50,8,-58,47,45,-70,-89,-88,-65
-34,-78,-44,56,5,-61,48,48,-67,-86,-86,-62
-39,-79,-40,59,0,-59,50,48,-65,-86,-86,-62
-43,-77,-34,60,-4,-55,53,47,-62,-87,-87,-62
-44,-74,-30,59,-7,-52,53,47,-59,-87,-87,-62
-42,-72,-30,57,-6,-51,52,48,-57,-86,-86,-63
-36,-72,-36,54,0,-54,52,48,-57,-87,-86,-65
-28,-73,-45,50,8,-59,53,47,-58,-86,-87,-68
-22,-73,-51,47,14,-62,53,47,-58,-86,-89,-69
-18,-72,-54,45,18,-63,52,48,-57,-87,-92,-67
-18,-70,-52,44,17,-61,50,50,-57,-87,-95,-65
-19,-67,-48,43,14,-57,47,53,-58,-86,-97,-62
-19,-68,-49,43,15,-58,44,55,-58,-84,-97,-62
-18,-67,-49,42,15,-58,43,58,-57,-81,-96,-63
-18,-65,-47,41,14,-56,45,61,-55,-81,-96,-63
-19,-62,-43,40,12,-52,48,63,-52,-82,-97,-62
-19,-62,-43,40,12,-52,48,63,-52,-82,-97,-62
-18,-63,-45,40,13,-54,47,62,-52,-82,-96,-63
-18,-62,-44,40,13,-53,47,63,-50,-82,-96,-63
-19,-63,-44,41,12,-53,48,62,-47,-81,-97,-62
-19,-63,-44,41,12,-53,48,62,-45,-79,-97,-60
-18,-62,-44,40,13,-53,48,63,-42,-77,-96,-57
-16,-60,-44,38,14,-52,48,65,-40,-77,-93,-55
-13,-57,-44,35,15,-50,47,68,-38,-78,-91,-52
-12,-57,-45,34,16,-51,47,71,-36,-78,-92,-49
-14,-57,-43,35,14,-50,48,73,-33,-77,-91,-47
-22,-55,-33,38,5,-44,50,73,-31,-75,-87,-48
-29,-52,-23,40,-3,-37,53,73,-28,-72,-81,-47
-32,-50,-18,41,-7,-34,55,74,-23,-70,-78,-45
-34,-47,-13,40,-10,-30,58,78,-18,-67,-78,-42
-35,-45,-10,40,-12,-27,61,82,-15,-64,-78,-40
-33,-42,-9,37,-12,-25,63,87,-13,-62,-77,-38
-27,-40,-13,33,-7,-26,63,91,-13,-62,-75,-35
-23,-38,-15,30,-4,-26,62,91,-14,-63,-72,-33
-26,-38,-12,32,-7,-25,60,89,-14,-63,-73,-33
-35,-39,-4,37,-15,-21,57,86,-13,-63,-72,-34
-46,-39,7,42,-26,-16,54,86,-13,-63,-70,-34
-53,-38,15,45,-34,-11,52,87,-14,-62,-67,-33
-49,-36,13,42,-31,-11,52,87,-13,-60,-67,-31
-42,-33,9,37,-25,-12,53,86,-14,-57,-68,-28
-39,-30,9,34,-24,-10,53,83,-14,-54,-68,-25
-33,-28,5,30,-19,-11,52,82,-13,-52,-67,-23
-19,-27,-8,23,-5,-17,52,84,-13,-53,-67,-24
-2,-23,-21,12,9,-22,53,87,-14,-52,-68,-23
11,-15,-26,2,18,-20,55,87,-14,-50,-68,-21
13,-8,-21,-2,17,-14,58,87,-13,-47,-67,-18
1,-8,-9,3,5,-8,60,89,-9,-47,-65,-16
-15,-8,7,11,-11,0,63,92,-3,-47,-62,-13
-27,-3,24,15,-25,10,65,95,0,-46,-60,-7
-34,0,34,17,-34,17,68,97,4,-42,-57,-3
-35,-1,34,18,-34,16,71,97,7,-38,-55,-3
-33,-4,29,18,-31,12,73,96,9,-33,-52,-3
-32,-3,29,17,-30,13,72,96,8,-30,-50,0
-34,0,34,17,-34,17,73,97,9,-29,-47,4
-40,7,47,16,-43,27,75,97,11,-29,-42,10
-48,14,62,17,-55,38,78,96,14,-28,-38,14
-56,22,78,17,-67,50,78,96,15,-23,-36,16
-63,29,92,17,-77,60,77,97,19,-18,-33,19
-70,36,106,17,-88,71,77,99,27,-18,-29,23
-73,43,116,15,-94,79,77,102,34,-18,-23,29
-70,49,119,10,-94,84,77,103,38,-14,-18,34
-61,59,120,1,-90,89,78,101,39,-8,-13,39
-49,72,121,-11,-85,96,78,98,38,-5,-8,43
-38,82,120,-22,-79,101,77,96,39,-3,-3,48
-34,85,119,-25,-76,102,75,97,41,-2,0,53
-34,87,121,-26,-77,104,72,96,43,0,4,58
-33,94,127,-30,-80,110,72,94,44,4,9,63
-34,102,136,-34,-85,119,73,91,48,9,14,68
-34,107,141,-36,-87,124,73,92,56,14,18,72
-33,112,145,-39,-89,128,72,91,63,19,24,78
-32,118,150,-43,-91,134,72,86,66,24,32,85
-34,126,160,-46,-97,143,73,81,68,29,39,92
-39,135,174,-48,-106,154,74,81,70,36,43,97
-43,141,184,-49,-113,162,72,82,73,43,48,102
-40,141,181,-50,-110,161,65,81,76,49,56,110
-33,141,174,-54,-103,157,57,77,77,53,63,117
-24,145,169,-60,-96,157,53,69,75,55,68,122
-18,151,169,-66,-93,160,52,62,72,58,73,126
-17,153,170,-68,-93,161,52,58,74,62,83,131
-19,156,175,-68,-97,165,53,57,78,68,92,136
-22,162,184,-70,-103,173,53,57,82,74,97,141
-24,170,194,-73,-109,182,52,58,87,82,102,146
-22,181,203,-79,-112,192,50,58,92,93,109,153
-18,190,208,-86,-113,199,47,57,97,102,117,161
-10,198,208,-94,-109,203,47,55,102,105,125,169
-3,204,207,-100,-105,205,48,52,107,107,131,175
1,209,208,-105,-103,208,47,53,112,111,135,180
4,214,210,-109,-103,212,48,52,117,117,141,185
4,217,213,-110,-104,215,48,49,120,125,150,191
3,219,216,-111,-106,217,47,47,121,131,156,195
0,218,218,-109,-109,218,45,49,121,135,156,195
-4,219,223,-107,-113,221,42,53,122,141,156,194
-11,220,231,-104,-121,225,42,56,127,151,161,196
-13,224,237,-105,-125,230,43,58,136,161,170,200
-9,228,237,-109,-123,232,43,60,146,168,180,209
-3,234,237,-115,-120,235,42,63,156,175,190,219
-1,240,241,-119,-121,240,42,66,165,185,202,229
4,244,240,-124,-118,242,38,67,170,190,209,234
20,244,224,-132,-102,234,29,64,170,186,208,230
34,243,209,-138,-87,226,18,57,169,179,203,223
39,243,204,-141,-82,223,7,51,171,176,200,217
39,244,205,-141,-83,224,4,53,175,180,200,213
41,244,203,-142,-81,223,10,65,182,190,204,213
48,243,195,-145,-73,219,19,78,190,200,209,214
60,241,181,-150,-60,211,26,87,198,206,209,213
68,238,170,-153,-51,204,29,92,204,209,208,214
69,236,167,-152,-49,201,29,96,207,211,208,216
68,233,165,-150,-48,199,29,102,209,214,208,219
70,231,161,-150,-45,196,29,110,210,216,208,220
73,228,155,-150,-41,191,28,117,214,219,209,218
73,226,153,-149,-40,189,23,120,220,222,211,213
72,223,151,-147,-39,187,18,122,224,224,214,208
73,221,148,-147,-37,184,18,126,224,224,215,206
72,218,146,-145,-37,182,19,131,224,223,213,203
72,214,142,-143,-35,178,19,137,226,223,209,199
73,208,135,-140,-31,171,18,141,229,224,203,194
76,201,125,-138,-24,163,18,143,229,224,199,188
77,194,117,-135,-20,155,19,146,228,223,194,184
75,186,111,-130,-18,148,19,151,228,222,189,182
72,179,107,-125,-17,143,18,156,229,218,184,179
72,174,102,-123,-15,138,16,158,229,210,182,172
72,169,97,-120,-12,133,13,161,228,203,179,164
72,162,90,-117,-9,126,13,166,226,200,174,159
73,155,82,-114,-4,118,14,170,223,200,169,155
76,149,73,-112,1,111,16,170,221,201,165,150
82,145,63,-113,9,104,19,170,218,199,160,145
88,142,54,-115,17,98,19,172,213,192,155,140
97,140,43,-118,27,91,18,175,208,184,150,135
109,141,32,-125,38,86,16,175,205,179,145,130
117,140,23,-128,47,81,13,174,203,174,140,125
115,136,21,-125,47,78,13,175,200,167,133,120
106,130,24,-118,41,77,14,174,194,160,125,116
94,123,29,-108,32,76,14,172,186,153,118,117
86,116,30,-101,28,73,13,169,179,145,111,116
86,111,25,-98,30,68,13,167,173,137,105,112
86,106,20,-96,33,63,14,164,169,130,101,106
84,101,17,-92,33,59,14,160,166,126,99,101
81,96,15,-88,33,55,13,155,160,121,96,96
81,91,10,-86,35,50,13,150,150,114,92,89
81,86,5,-83,38,45,14,145,140,106,86,81
80,82,2,-81,39,42,14,140,134,98,79,73
77,77,0,-77,38,38,13,135,130,91,72,67
75,72,-3,-73,39,34,11,130,126,87,67,64
72,67,-5,-69,38,31,8,125,121,81,62,62
69,65,-4,-67,36,30,9,121,114,71,58,60
67,62,-5,-64,36,28,8,116,106,62,52,57
67,57,-10,-62,38,23,6,108,98,56,45,55
68,52,-16,-60,42,18,3,101,91,52,38,52
69,50,-19,-59,44,15,3,99,86,50,35,50
67,47,-20,-57,43,13,3,96,81,47,33,47
63,43,-20,-53,41,11,2,89,77,43,32,42
57,38,-19,-47,38,9,0,81,72,38,28,38
55,37,-18,-46,36,9,-2,78,66,33,23,38
58,39,-19,-48,38,10,-4,77,62,28,18,38
67,41,-26,-54,46,7,-4,76,63,25,18,37
73,43,-30,-58,51,6,-3,72,62,23,18,33
70,41,-29,-55,49,6,-1,67,56,21,17,28
62,38,-24,-50,43,7,0,62,47,18,13,23
56,35,-21,-45,38,7,0,62,41,16,10,23
52,33,-19,-42,35,7,0,63,38,13,8,24
53,33,-20,-43,36,6,0,63,39,11,9,24
52,33,-19,-42,35,7,0,62,38,8,8,23
49,32,-17,-40,33,7,-2,60,34,3,4,23
42,28,-14,-35,28,7,-4,57,28,0,0,24
34,23,-11,-28,22,6,-4,55,22,0,0,26
28,18,-10,-23,19,4,-3,52,18,0,0,29
29,15,-14,-22,21,0,-3,49,18,0,0,29
34,13,-21,-23,27,-4,-4,47,19,0,0,28
38,14,-24,-26,31,-5,-4,48,19,-2,0,28
38,13,-25,-25,31,-6,-3,47,18,-4,0,29
34,9,-25,-21,29,-8,-3,45,16,-3,0,29
28,3,-25,-15,26,-11,-4,42,13,-4,0,28
26,0,-26,-13,26,-13,-4,41,11,-6,-4,26
29,0,-29,-14,29,-14,-3,38,8,-9,-9,23
34,0,-34,-17,34,-17,-3,33,6,-12,-10,23
39,0,-39,-19,39,-19,-4,28,3,-14,-8,24
41,0,-41,-20,41,-20,-6,25,1,-13,-8,24
43,0,-43,-21,43,-21,-9,23,0,-14,-9,23
48,1,-47,-24,47,-23,-9,20,-2,-16,-11,21
53,4,-49,-28,51,-22,-8,18,-4,-19,-14,18
55,9,-46,-32,50,-18,-8,18,-3,-18,-14,18
52,14,-38,-33,45,-12,-9,18,-4,-19,-13,19
45,15,-30,-30,37,-7,-9,16,-6,-21,-13,19
38,13,-25,-25,31,-6,-8,13,-9,-24,-14,18
35,11,-24,-23,29,-6,-8,11,-9,-24,-16,18
33,8,-25,-20,29,-8,-9,8,-8,-23,-19,19
31,6,-25,-18,28,-9,-9,6,-8,-23,-19,19
28,3,-25,-15,26,-11,-8,3,-9,-23,-18,18
28,1,-27,-14,27,-13,-9,3,-11,-23,-18,18
28,0,-28,-14,28,-14,-8,4,-14,-24,-19,19
27,-1,-28,-13,27,-14,-8,6,-14,-24,-19,18
23,-4,-27,-9,25,-15,-9,9,-13,-23,-18,19
18,-7,-25,-5,21,-16,-9,9,-13,-21,-18,19
13,-8,-21,-2,17,-14,-8,8,-14,-18,-19,18
12,-5,-17,-3,14,-11,-8,8,-14,-18,-19,18
14,0,-14,-7,14,-7,-9,9,-13,-19,-18,19
15,5,-10,-10,12,-2,-9,9,-13,-19,-18,19
13,9,-4,-11,8,2,-8,8,-14,-18,-19,18
8,9,1,-8,3,5,-6,6,-16,-18,-21,18
9,9,0,-9,4,4,-3,3,-19,-19,-24,19
21,9,-12,-15,16,-1,-2,0,-18,-20,-26,19
34,8,-26,-21,30,-9,-4,-4,-19,-24,-29,18
40,4,-36,-22,38,-16,-9,-7,-21,-29,-31,16
43,0,-43,-21,43,-21,-14,-9,-24,-34,-34,13
44,-1,-45,-21,44,-23,-14,-9,-24,-37,-34,13
42,0,-42,-21,42,-21,-13,-8,-23,-39,-33,14
34,2,-32,-18,33,-15,-13,-8,-23,-39,-31,14
28,4,-24,-16,26,-10,-14,-9,-24,-39,-28,13
32,4,-28,-18,30,-12,-13,-9,-26,-39,-25,13
39,3,-36,-21,37,-16,-14,-8,-29,-38,-23,14
40,2,-38,-21,39,-18,-14,-8,-29,-36,-23,16
38,0,-38,-19,38,-19,-13,-9,-28,-33,-24,19
36,-2,-38,-17,37,-20,-11,-11,-29,-33,-24,22
33,-4,-37,-14,35,-20,-8,-14,-28,-34,-23,24
33,-4,-37,-14,35,-20,-7,-14,-28,-34,-23,24
34,-3,-37,-15,35,-20,-9,-13,-29,-33,-24,23
36,-3,-39,-16,37,-21,-11,-13,-32,-33,-24,21
39,-4,-43,-17,41,-23,-14,-14,-34,-34,-23,18
39,-4,-43,-17,41,-23,-14,-14,-32,-34,-23,18
38,-3,-41,-17,39,-22,-13,-13,-28,-33,-24,19
36,-1,-37,-17,36,-19,-13,-13,-25,-31,-24,19
33,0,-33,-16,33,-16,-14,-14,-23,-28,-23,18
33,0,-33,-16,33,-16,-14,-14,-23,-30,-21,18
34,0,-34,-17,34,-17,-13,-13,-24,-34,-18,19
34,0,-34,-17,34,-17,-13,-13,-26,-39,-17,19
33,0,-33,-16,33,-16,-14,-14,-29,-43,-19,18
33,0,-33,-16,33,-16,-14,-14,-29,-42,-21,18
34,0,-34,-17,34,-17,-13,-13,-28,-38,-24,19
34,0,-34,-17,34,-17,-13,-13,-26,-33,-24,19
33,0,-33,-16,33,-16,-14,-14,-23,-28,-23,18
33,0,-33,-16,33,-16,-14,-15,-23,-28,-23,18
34,0,-34,-17,34,-17,-13,-19,-24,-29,-24,19
34,0,-34,-17,34,-17,-13,-24,-26,-29,-24,19
33,0,-33,-16,33,-16,-14,-29,-29,-28,-24,18
33,0,-33,-16,33,-16,-14,-29,-29,-28,-24,18
34,0,-34,-17,34,-17,-13,-28,-28,-29,-23,19
34,0,-34,-17,34,-17,-13,-28,-28,-31,-23,19
33,0,-33,-16,33,-16,-14,-29,-29,-34,-24,18
31,0,-31,-15,31,-15,-14,-29,-29,-34,-24,16
28,0,-28,-14,28,-14,-13,-28,-28,-33,-23,13
29,0,-29,-14,29,-14,-11,-28,-28,-31,-21,13
28,0,-28,-14,28,-14,-8,-29,-29,-28,-18,14
23,0,-23,-11,23,-11,-7,-29,-29,-28,-18,13
18,0,-18,-9,18,-9,-9,-28,-28,-29,-19,14
21,0,-21,-10,21,-10,-12,-28,-28,-29,-19,14
24,0,-24,-12,24,-12,-13,-29,-29,-28,-18,13
22,0,-22,-11,22,-11,-11,-29,-29,-28,-18,11
18,0,-18,-9,18,-9,-8,-28,-28,-29,-19,8
15,0,-15,-7,15,-7,-8,-28,-28,-32,-19,8
13,0,-13,-6,13,-6,-9,-29,-29,-33,-18,9
13,0,-13,-6,13,-6,-9,-29,-28,-31,-18,11
14,0,-14,-7,14,-7,-8,-28,-29,-28,-19,14
