I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-195,-48,146,122,-170,48,341,663,326,-34,-185,-209
-195,-48,146,122,-170,48,341,678,331,-34,-190,-219
-195,-48,146,122,-170,48,346,683,331,-39,-195,-219
-195,-43,151,119,-173,53,346,688,331,-43,-200,-224
-204,-43,161,124,-183,58,351,683,331,-43,-200,-224
-204,-48,156,126,-180,53,351,688,331,-43,-204,-224
-204,-48,156,126,-180,53,351,692,336,-48,-209,-229
-204,-48,156,126,-180,53,356,692,336,-53,-219,-234
-204,-39,165,122,-185,63,356,692,331,-63,-234,-234
-204,-39,165,122,-185,63,356,697,331,-68,-239,-234
-209,-39,170,124,-190,65,356,702,331,-68,-239,-244
-214,-39,175,126,-195,68,356,702,331,-73,-244,-248
-204,-29,175,117,-190,73,351,692,322,-82,-258,-258
-204,-29,175,117,-190,73,351,692,322,-82,-258,-253
-204,-29,175,117,-190,73,351,692,317,-82,-258,-253
-204,-29,175,117,-190,73,351,692,317,-92,-263,-258
-214,-34,180,124,-197,73,361,688,317,-82,-253,-248
-214,-39,175,126,-195,68,361,688,317,-78,-253,-248
-214,-39,175,126,-195,68,356,678,307,-78,-258,-248
-209,-34,175,122,-192,70,351,673,302,-87,-258,-248
-209,-43,165,126,-187,61,351,673,307,-87,-248,-248
-209,-48,161,129,-185,56,351,673,307,-87,-248,-248
-209,-53,156,131,-183,51,351,673,307,-82,-248,-244
-204,-58,146,131,-175,43,346,673,307,-82,-244,-244
-195,-48,146,122,-170,48,336,653,297,-92,-248,-248
-195,-34,161,114,-178,63,326,644,287,-92,-253,-253
-195,-24,170,109,-183,73,326,629,283,-92,-253,-248
-190,-19,170,104,-180,75,322,619,283,-92,-258,-253
-185,-24,161,104,-173,68,326,624,278,-78,-244,-239
-185,-29,156,107,-170,63,326,610,278,-78,-239,-239
-185,-34,151,109,-168,58,317,600,273,-78,-234,-229
-185,-34,151,109,-168,58,312,595,268,-68,-234,-229
-185,-19,165,102,-175,73,297,575,263,-68,-219,-239
-180,-19,161,100,-170,70,292,566,263,-58,-219,-229
-175,-34,141,104,-158,53,287,556,258,-53,-209,-224
-175,-24,151,100,-163,63,283,546,253,-48,-200,-224
-156,-34,122,95,-139,43,292,546,253,-48,-195,-209
-156,-29,126,92,-141,48,278,536,248,-48,-180,-204
-151,-29,122,90,-136,46,273,527,239,-48,-170,-200
-141,-29,112,85,-126,41,273,507,229,-39,-161,-195
-141,-29,112,85,-126,41,263,502,224,-29,-156,-185
-141,-34,107,87,-124,36,253,483,224,-29,-146,-180
-136,-34,102,85,-119,34,253,478,219,-19,-141,-170
-136,-29,107,82,-122,39,248,463,214,-19,-126,-156
-131,-19,112,75,-122,46,239,444,209,-24,-136,-156
-131,-14,117,73,-124,51,224,434,204,-19,-126,-156
-131,-14,117,73,-124,51,224,424,200,-14,-122,-146
-136,-14,122,75,-129,53,219,409,195,-9,-112,-141
-122,-24,97,73,-109,36,204,395,200,-4,-97,-136
-117,-24,92,70,-104,34,204,380,185,-4,-92,-131
-117,-24,92,70,-104,34,200,366,180,0,-87,-122
-117,-24,92,70,-104,34,195,351,170,0,-78,-117
-97,-24,73,61,-85,24,180,346,156,9,-68,-107
-97,-24,73,61,-85,24,175,331,146,9,-58,-107
-97,-24,73,61,-85,24,170,317,141,9,-48,-102
-97,-24,73,61,-85,24,161,302,136,9,-48,-97
-97,-19,78,58,-87,29,165,287,131,19,-39,-97
-87,-19,68,53,-78,24,156,273,122,19,-34,-97
-87,-24,63,56,-75,19,151,258,122,19,-29,-92
-92,-24,68,58,-80,21,146,248,112,19,-24,-92
-82,-34,48,58,-65,7,136,244,107,19,-19,-92
-78,-34,43,56,-61,4,136,229,97,24,-19,-82
-78,-29,48,53,-63,9,136,224,97,29,-9,-82
-78,-29,48,53,-63,9,131,214,92,29,-9,-82
-78,-29,48,53,-63,9,126,204,87,29,4,-63
-73,-39,34,56,-53,-2,122,195,82,29,4,-63
-73,-39,34,56,-53,-2,122,185,78,29,4,-63
-73,-39,34,56,-53,-2,117,185,78,29,4,-63
-73,-24,48,48,-61,12,107,170,63,19,4,-63
-73,-24,48,48,-61,12,102,170,58,19,4,-63
-73,-19,53,46,-63,17,102,170,58,24,4,-58
-73,-19,53,46,-63,17,102,165,63,29,14,-53
-78,-39,39,58,-58,0,102,165,63,29,14,-43
-78,-24,53,51,-65,14,107,156,58,34,14,-43
-78,-14,63,46,-70,24,107,156,58,39,19,-39
-78,-4,73,41,-75,34,117,161,63,39,29,-34
-82,-9,73,46,-78,31,122,170,73,63,34,-29
-68,0,68,34,-68,34,136,175,73,63,43,-24
-68,0,68,34,-68,34,146,180,87,78,53,-19
-68,9,78,29,-73,43,156,195,102,92,63,-9
-68,19,87,24,-78,53,170,195,102,92,68,-14
-68,34,102,17,-85,68,175,204,117,97,73,-9
-63,58,122,2,-92,90,180,204,117,102,78,-4
-53,68,122,-7,-87,95,200,214,126,107,87,0
-43,78,122,-17,-82,100,204,229,131,136,92,4
-39,87,126,-24,-82,107,229,248,156,151,102,24
-39,122,161,-41,-100,141,248,268,175,170,117,34
-29,146,175,-58,-102,161,273,292,204,185,136,39
-24,156,180,-65,-102,168,287,307,219,190,141,48
-19,156,175,-68,-97,165,292,312,224,195,146,48
-14,156,170,-70,-92,163,297,317,229,200,151,48
-9,156,165,-73,-87,161,302,322,234,204,156,48
-4,175,180,-85,-92,178,287,331,248,219,180,63
9,200,190,-104,-90,195,287,331,258,234,190,73
19,214,195,-117,-87,204,283,331,268,253,200,92
29,239,209,-134,-90,224,278,331,278,273,214,102
29,253,224,-141,-97,239,253,312,292,278,229,112
43,258,214,-151,-85,236,209,297,292,292,239,122
53,258,204,-156,-75,231,151,278,283,283,239,122
63,253,190,-158,-63,222,102,258,273,278,239,117
78,244,165,-161,-43,204,78,258,283,278,244,122
78,234,156,-156,-39,195,39,234,253,278,234,117
78,209,131,-143,-26,170,-9,204,239,263,224,112
73,200,126,-136,-26,163,-39,190,234,253,224,112
53,224,170,-139,-58,197,-58,180,224,253,229,117
53,248,195,-151,-70,222,-58,175,224,253,229,117
58,258,200,-158,-70,229,-58,175,229,253,229,117
58,263,204,-161,-73,234,-53,180,239,263,239,126
68,278,209,-173,-70,244,-53,180,234,263,229,126
78,278,200,-178,-61,239,-48,185,234,263,229,126
82,258,175,-170,-46,217,-39,195,248,273,239,126
82,239,156,-161,-36,197,-24,209,248,273,239,126
73,214,141,-143,-34,178,-14,209,244,263,239,131
68,185,117,-126,-24,151,0,214,234,248,219,117
63,161,97,-112,-17,129,14,219,224,234,204,102
58,141,82,-100,-12,112,19,219,219,224,200,82
53,126,73,-90,-9,100,29,214,209,224,190,68
48,112,63,-80,-7,87,39,209,209,224,190,68
34,97,63,-65,-14,80,39,209,204,219,185,63
29,82,53,-56,-12,68,48,214,204,214,180,48
14,78,63,-46,-24,70,63,214,204,204,161,43
-19,53,73,-17,-46,63,87,229,204,200,156,39
-53,43,97,4,-75,70,107,229,204,195,146,24
-68,19,87,24,-78,53,126,234,200,180,131,4
-87,-9,78,48,-82,34,151,244,195,175,126,0
-92,-24,68,58,-80,21,156,244,185,170,117,-9
-102,-34,68,68,-85,17,161,234,175,161,112,-19
-112,-53,58,82,-85,2,161,219,165,151,102,-29
-112,-63,48,87,-80,-7,151,204,156,141,102,-29
-107,-68,39,87,-73,-14,146,195,141,126,82,-39
-107,-73,34,90,-70,-19,141,185,126,117,78,-43
-107,-78,29,92,-68,-24,131,175,117,107,68,-48
-107,-78,29,92,-68,-24,141,185,107,97,58,-63
-107,-78,29,92,-68,-24,141,180,107,97,53,-68
-112,-78,34,95,-73,-21,141,175,107,87,53,-68
-112,-78,34,95,-73,-21,146,170,97,87,53,-68
-117,-78,39,97,-78,-19,146,165,97,82,58,-58
-117,-78,39,97,-78,-19,146,161,92,82,58,-58
-117,-78,39,97,-78,-19,146,161,87,78,48,-58
-117,-78,39,97,-78,-19,146,161,82,73,48,-58
-107,-68,39,87,-73,-14,146,151,78,78,43,-53
-107,-68,39,87,-73,-14,146,151,78,73,39,-63
-107,-68,39,87,-73,-14,146,146,73,73,34,-63
-117,-78,39,97,-78,-19,146,146,73,73,34,-58
-126,-87,39,107,-82,-24,136,136,82,63,34,-68
-122,-82,39,102,-80,-21,136,136,73,58,34,-68
-122,-82,39,102,-80,-21,136,131,68,53,24,-73
-122,-82,39,102,-80,-21,136,131,68,53,24,-73
-112,-87,24,100,-68,-31,136,131,58,53,14,-73
-117,-82,34,100,-75,-24,136,131,58,48,14,-73
-117,-78,39,97,-78,-19,136,122,48,43,14,-73
-117,-68,48,92,-82,-9,136,122,43,39,9,-73
-117,-73,43,95,-80,-14,146,131,53,39,19,-63
-117,-82,34,100,-75,-24,146,131,58,43,19,-58
-117,-87,29,102,-73,-29,146,131,58,43,19,-58
-117,-92,24,104,-70,-34,146,131,58,39,19,-58
-122,-102,19,112,-70,-41,136,126,43,43,24,-58
-122,-102,19,112,-70,-41,136,126,43,43,24,-53
-122,-107,14,114,-68,-46,141,126,39,43,24,-53
-122,-107,14,114,-68,-46,141,126,39,43,19,-43
-122,-117,4,119,-63,-56,141,126,48,43,19,-53
-122,-117,4,119,-63,-56,141,126,48,39,19,-53
-122,-117,4,119,-63,-56,141,126,43,39,19,-53
-126,-117,9,122,-68,-53,141,122,43,39,19,-53
-126,-117,9,122,-68,-53,136,122,53,43,4,-48
-126,-117,9,122,-68,-53,136,122,53,43,4,-48
-126,-122,4,124,-65,-58,146,122,53,43,4,-48
-131,-122,9,126,-70,-56,151,131,58,43,4,-48
-136,-112,24,124,-80,-43,175,156,68,48,14,-58
-151,-102,48,126,-100,-26,170,180,82,53,4,-68
-151,-97,53,124,-102,-21,190,214,117,73,9,-73
-141,-107,34,124,-87,-36,214,253,151,102,14,-68
-151,-97,53,124,-102,-21,224,283,195,122,19,-82
-156,-87,68,122,-112,-9,248,341,263,161,29,-87
-156,-78,78,117,-117,0,273,414,331,239,63,-78
-151,-82,68,117,-109,-7,287,502,419,326,136,-48
-117,-78,39,97,-78,-19,278,575,488,414,204,-24
-68,-48,19,58,-43,-14,253,634,522,488,273,0
-9,-43,-34,26,12,-39,248,649,502,531,366,53
14,-48,-63,17,39,-56,244,624,453,566,458,117
58,-39,-97,-9,78,-68,239,536,424,619,551,190
122,-29,-151,-46,136,-90,204,297,390,702,663,278
165,-34,-200,-65,183,-117,126,-175,287,766,800,361
209,-39,-248,-85,229,-143,39,-766,107,810,922,444
263,-24,-287,-119,275,-156,-58,-1361,-107,844,1054,541
322,24,-297,-173,309,-136,-253,-1952,-317,868,1205,653
380,122,-258,-251,319,-68,-619,-2615,-517,893,1351,790
429,214,-214,-322,322,0,-1112,-3323,-756,893,1473,936
488,263,-224,-375,356,19,-1595,-3918,-1049,824,1542,1058
575,322,-253,-448,414,34,-1971,-4333,-1288,736,1551,1132
678,390,-287,-534,483,51,-2264,-4577,-1424,692,1600,1229
790,434,-356,-612,573,39,-2498,-4689,-1522,678,1654,1322
897,448,-448,-673,673,0,-2688,-4767,-1644,590,1620,1346
980,468,-512,-724,746,-21,-2845,-4782,-1751,488,1551,1351
1039,439,-600,-739,819,-80,-2942,-4728,-1815,405,1459,1332
1073,375,-697,-724,885,-161,-2971,-4592,-1839,292,1268,1234
1093,292,-800,-692,946,-253,-2908,-4396,-1859,136,1010,1093
1107,170,-936,-639,1022,-383,-2776,-4172,-1956,-92,732,951
1117,43,-1073,-580,1095,-514,-2635,-3904,-2039,-366,429,795
1137,-73,-1210,-531,1173,-641,-2493,-3586,-2059,-600,126,595
1137,-185,-1322,-475,1229,-753,-2342,-3274,-2064,-795,-122,400
1127,-244,-1371,-441,1249,-807,-2200,-3035,-2059,-932,-273,258
1117,-268,-1385,-424,1251,-827,-2030,-2762,-1947,-932,-322,156
1063,-317,-1381,-373,1222,-849,-1810,-2430,-1771,-868,-356,58
985,-380,-1366,-302,1176,-873,-1581,-2132,-1649,-858,-419,-53
902,-409,-1312,-246,1107,-861,-1400,-1869,-1532,-854,-502,-151
805,-453,-1259,-175,1032,-856,-1200,-1595,-1346,-780,-541,-239
668,-473,-1141,-97,905,-807,-995,-1322,-1176,-712,-551,-312
492,-444,-936,-24,714,-690,-790,-1098,-1024,-658,-546,-346
351,-453,-805,51,578,-629,-590,-873,-868,-580,-497,-361
244,-492,-736,124,490,-614,-439,-712,-761,-531,-463,-366
156,-448,-605,146,380,-527,-317,-570,-658,-483,-429,-361
87,-380,-468,146,278,-424,-224,-424,-536,-400,-366,-322
34,-326,-361,146,197,-344,-136,-283,-414,-322,-317,-278
-4,-307,-302,156,148,-305,-78,-185,-336,-278,-297,-253
-34,-278,-244,156,104,-261,-34,-92,-268,-268,-283,-244
-58,-224,-165,141,53,-195,24,-9,-185,-239,-263,-224
-82,-204,-122,143,19,-163,78,58,-122,-200,-229,-195
-102,-204,-102,153,0,-153,112,92,-82,-180,-209,-190
-126,-185,-58,156,-34,-122,141,112,-58,-165,-200,-180
-131,-170,-39,151,-46,-104,156,141,-29,-136,-180,-165
-141,-161,-19,151,-61,-90,180,185,4,-102,-161,-151
-156,-136,19,146,-87,-58,195,219,39,-53,-131,-141
-175,-136,39,156,-107,-48,204,258,82,-24,-117,-126
-175,-131,43,153,-109,-43,209,283,97,-14,-107,-122
-165,-112,53,139,-109,-29,224,297,117,-19,-92,-112
-165,-102,63,134,-114,-19,224,297,112,-24,-87,-107
-165,-112,53,139,-109,-29,239,297,112,-24,-87,-102
-165,-112,53,139,-109,-29,248,297,112,-29,-87,-102
-165,-102,63,134,-114,-19,239,297,112,-29,-92,-107
-165,-97,68,131,-117,-14,248,302,126,-29,-97,-107
-165,-97,68,131,-117,-14,248,312,126,-24,-97,-107
-170,-97,73,134,-122,-12,248,322,136,-24,-97,-107
-170,-97,73,134,-122,-12,248,326,141,-24,-97,-107
-170,-87,82,129,-126,-2,258,341,156,-24,-92,-117
-170,-82,87,126,-129,2,258,341,156,-19,-82,-112
-170,-82,87,126,-129,2,263,346,161,-19,-82,-112
-170,-78,92,124,-131,7,268,351,161,-19,-87,-112
-170,-73,97,122,-134,12,268,346,151,-19,-97,-117
-170,-73,97,122,-134,12,268,351,156,-14,-97,-117
-170,-73,97,122,-134,12,268,356,165,-14,-97,-117
-170,-68,102,119,-136,17,268,366,165,-9,-97,-117
-161,-68,92,114,-126,12,263,385,170,-9,-92,-122
-161,-68,92,114,-126,12,263,390,180,-9,-92,-122
-161,-68,92,114,-126,12,263,395,185,-9,-87,-122
-156,-63,92,109,-124,14,268,395,190,-9,-87,-122
-161,-68,92,114,-126,12,273,400,195,-9,-87,-122
-165,-68,97,117,-131,14,278,405,195,-4,-87,-122
-170,-73,97,122,-134,12,278,414,195,-4,-87,-117
-170,-78,92,124,-131,7,278,419,204,-4,-82,-112
-161,-78,82,119,-122,2,287,414,209,0,-92,-112
-161,-73,87,117,-124,7,287,419,209,0,-92,-112
-161,-58,102,109,-131,21,287,429,209,0,-92,-112
-161,-53,107,107,-134,26,292,434,214,0,-92,-112
-161,-43,117,102,-139,36,283,448,219,4,-92,-97
-161,-43,117,102,-139,36,287,453,224,4,-87,-92
-161,-39,122,100,-141,41,287,463,229,4,-87,-92
-161,-34,126,97,-143,46,287,463,234,4,-92,-92
-161,-39,122,100,-141,41,297,483,248,4,-92,-92
-161,-43,117,102,-139,36,297,488,253,4,-92,-92
-161,-39,122,100,-141,41,302,497,258,4,-92,-92
-156,-43,112,100,-134,34,302,507,258,4,-92,-87
-165,-58,107,112,-136,24,307,517,263,14,-82,-87
-165,-58,107,112,-136,24,307,522,273,14,-82,-87
-165,-58,107,112,-136,24,312,531,273,14,-82,-92
-165,-58,107,112,-136,24,312,531,273,14,-82,-92
-156,-53,102,104,-129,24,312,531,283,4,-97,-92
-161,-48,112,104,-136,31,312,546,287,4,-97,-92
-161,-43,117,102,-139,36,317,551,292,4,-97,-102
-161,-39,122,100,-141,41,317,561,292,4,-107,-107
-161,-48,112,104,-136,31,322,580,302,4,-112,-117
-161,-43,117,102,-139,36,322,590,302,4,-112,-117
-161,-43,117,102,-139,36,326,600,307,4,-112,-117
-161,-43,117,102,-139,36,326,610,312,4,-117,-126
-161,-39,122,100,-141,41,331,610,317,4,-122,-131
-161,-34,126,97,-143,46,331,614,322,0,-126,-136
-165,-24,141,95,-153,58,331,624,322,-4,-131,-141
-165,-19,146,92,-156,63,341,634,326,-4,-131,-141
-175,-29,146,102,-161,58,341,653,331,4,-122,-131
-175,-29,146,102,-161,58,346,668,336,4,-131,-131
-175,-29,146,102,-161,58,346,673,336,4,-136,-136
-180,-29,151,104,-165,61,346,678,336,-4,-141,-141
-175,-34,141,104,-158,53,361,683,346,-4,-146,-141
-175,-39,136,107,-156,48,361,697,351,-4,-151,-151
-175,-43,131,109,-153,43,366,702,351,-9,-156,-151
-175,-43,131,109,-153,43,366,707,351,-14,-161,-156
-185,-34,151,109,-168,58,361,712,351,-14,-170,-165
-185,-39,146,112,-165,53,361,717,351,-14,-175,-165
-185,-39,146,112,-165,53,361,722,356,-19,-180,-170
-185,-39,146,112,-165,53,366,722,356,-24,-190,-175
-195,-39,156,117,-175,58,366,722,361,-24,-185,-175
-195,-39,156,117,-175,58,366,727,361,-29,-190,-175
-200,-39,161,119,-180,61,366,732,361,-29,-190,-185
-204,-39,165,122,-185,63,366,732,361,-34,-195,-190
-195,-29,165,112,-180,68,370,732,361,-43,-200,-190
-195,-29,165,112,-180,68,370,732,361,-43,-200,-185
-195,-29,165,112,-180,68,370,732,356,-43,-200,-185
-195,-29,165,112,-180,68,370,732,356,-53,-204,-190
-195,-39,156,117,-175,58,370,727,356,-43,-204,-180
-195,-39,156,117,-175,58,370,727,356,-39,-204,-180
-195,-34,161,114,-178,63,366,717,346,-39,-209,-180
-190,-24,165,107,-178,70,361,712,341,-48,-209,-180
-190,-14,175,102,-183,80,361,707,336,-48,-209,-190
-190,-19,170,104,-180,75,361,702,336,-48,-209,-190
-190,-24,165,107,-178,70,361,697,336,-43,-209,-185
-185,-29,156,107,-170,63,356,692,336,-43,-204,-185
-185,-29,156,107,-170,63,356,697,336,-43,-204,-185
-185,-24,161,104,-173,68,346,692,326,-43,-204,-185
-185,-24,161,104,-173,68,346,683,322,-43,-200,-175
-180,-29,151,104,-165,61,341,678,322,-43,-200,-175
-165,-29,136,97,-151,53,336,663,317,-39,-195,-170
-165,-29,136,97,-151,53,336,649,317,-39,-190,-170
-165,-29,136,97,-151,53,326,639,312,-39,-185,-161
-165,-24,141,95,-153,58,322,634,307,-29,-185,-161
-165,-19,146,92,-156,63,317,624,292,-39,-180,-161
-161,-19,141,90,-151,61,312,614,292,-29,-180,-151
-156,-34,122,95,-139,43,307,605,287,-24,-170,-146
-156,-24,131,90,-143,53,302,595,283,-19,-161,-146
-146,-34,112,90,-129,39,302,585,292,-9,-151,-141
-146,-29,117,87,-131,43,287,575,287,-9,-141,-136
-141,-29,112,85,-126,41,283,566,278,-9,-136,-131
-131,-29,102,80,-117,36,283,546,268,0,-131,-126
-131,-19,112,75,-122,46,263,531,253,0,-126,-122
-131,-24,107,78,-119,41,253,512,253,0,-117,-122
-126,-24,102,75,-114,39,253,507,248,9,-112,-117
-126,-19,107,73,-117,43,248,492,244,9,-97,-107
-117,-19,97,68,-107,39,248,473,239,4,-97,-107
-112,-14,97,63,-104,41,234,463,234,9,-87,-107
-107,-14,92,61,-100,39,234,453,229,14,-82,-97
-107,-14,92,61,-100,39,229,439,224,19,-73,-92
-92,-24,68,58,-80,21,214,414,219,24,-68,-87
-87,-24,63,56,-75,19,214,400,204,24,-63,-82
-87,-24,63,56,-75,19,209,385,200,29,-58,-73
-87,-24,63,56,-75,19,204,370,190,29,-48,-68
-78,-14,63,46,-70,24,190,356,175,29,-39,-48
-78,-14,63,46,-70,24,185,341,165,29,-29,-48
-78,-14,63,46,-70,24,180,326,161,29,-19,-43
-78,-14,63,46,-70,24,170,312,156,29,-19,-39
-78,-9,68,43,-73,29,165,297,131,39,-19,-29
-68,-9,58,39,-63,24,156,283,122,39,-14,-29
-68,-14,53,41,-61,19,151,268,122,39,-9,-24
-73,-14,58,43,-65,21,146,258,112,39,-4,-24
-63,-24,39,43,-51,7,136,244,117,39,9,-24
-58,-24,34,41,-46,4,136,229,107,43,9,-14
-58,-19,39,39,-48,9,136,224,107,48,19,-14
-58,-19,39,39,-48,9,131,214,102,48,19,-14
-68,0,68,34,-68,34,122,200,78,43,19,-14
-63,0,63,31,-63,31,112,185,73,39,14,-14
-63,9,73,26,-68,41,107,170,68,34,9,-14
-63,19,82,21,-73,51,97,165,68,29,4,-14
-63,4,68,29,-65,36,107,156,73,34,24,-9
-63,-4,58,34,-61,26,102,161,68,39,24,-4
-63,-9,53,36,-58,21,102,165,68,48,24,4
-63,-19,43,41,-53,12,102,165,73,58,34,14
-58,-19,39,39,-48,9,102,156,63,48,34,4
-58,-4,53,31,-56,24,107,146,58,53,34,4
-58,4,63,26,-61,34,107,146,58,58,39,9
-58,14,73,21,-65,43,117,151,63,58,48,14
-63,14,78,24,-70,46,122,151,73,73,53,9
-48,29,78,9,-63,53,136,156,73,73,63,14
-48,34,82,7,-65,58,146,161,87,87,73,19
-48,48,97,0,-73,73,156,175,102,102,82,29
-39,53,92,-7,-65,73,161,195,102,112,87,34
-39,73,112,-17,-75,92,165,204,117,117,92,39
-34,102,136,-34,-85,119,170,204,117,122,97,43
-24,117,141,-46,-82,129,190,214,126,126,107,48
-24,136,161,-56,-92,148,204,219,141,146,122,63
-9,126,136,-58,-73,131,229,248,175,170,141,82
-9,161,170,-75,-90,165,248,258,204,180,156,82
-9,185,195,-87,-102,190,273,283,214,195,165,87
4,195,190,-100,-92,192,278,292,229,204,170,97
9,195,185,-102,-87,190,283,302,234,214,175,97
14,195,180,-104,-82,187,287,312,239,224,180,97
19,195,175,-107,-78,185,292,322,244,234,185,97
24,214,190,-119,-82,202,278,322,258,253,209,117
39,239,200,-139,-80,219,278,322,268,263,219,122
48,253,204,-151,-78,229,273,322,278,278,229,136
58,278,219,-168,-80,248,268,322,287,292,244,141
78,287,209,-183,-65,248,239,312,302,307,258,161
92,287,195,-190,-51,241,190,297,302,322,268,170
102,283,180,-192,-39,231,126,278,292,312,268,170
112,273,161,-192,-24,217,73,258,283,307,268,165
107,273,165,-190,-29,219,34,239,283,297,263,161
107,273,165,-190,-29,219,-9,214,253,297,253,156
107,258,151,-183,-21,204,-63,185,239,283,244,151
102,258,156,-180,-26,207,-97,170,234,273,244,151
92,273,180,-183,-43,226,-102,170,234,273,248,156
92,297,204,-195,-56,251,-97,165,234,273,248,156
97,307,209,-202,-56,258,-92,165,239,273,248,156
97,312,214,-204,-58,263,-82,170,248,283,258,165
97,307,209,-202,-56,258,-92,161,244,283,258,175
107,307,200,-207,-46,253,-87,165,244,283,258,175
112,287,175,-200,-31,231,-78,175,258,292,268,175
112,268,156,-190,-21,212,-63,190,258,292,268,175
102,234,131,-168,-14,183,-48,200,253,283,258,161
97,204,107,-151,-4,156,-29,204,244,268,239,146
92,180,87,-136,2,134,-9,209,234,253,224,131
87,161,73,-124,7,117,0,209,229,244,219,112
82,156,73,-119,4,114,0,195,219,234,200,97
78,141,63,-109,7,102,9,190,219,234,200,97
63,126,63,-95,0,95,9,190,214,229,195,92
58,112,53,-85,2,82,19,195,214,224,190,78
24,97,73,-61,-24,85,53,214,214,224,190,73
-9,73,82,-31,-46,78,78,229,214,219,185,68
-43,63,107,-9,-75,85,97,229,214,214,175,53
-58,39,97,9,-78,68,117,234,209,200,161,34
-68,19,87,24,-78,53,131,234,204,195,146,39
-73,4,78,34,-75,41,136,234,195,190,136,29
-82,-4,78,43,-80,36,141,224,185,180,131,19
-92,-24,68,58,-80,21,141,209,175,170,122,9
-82,-34,48,58,-65,7,131,195,165,161,112,9
-78,-39,39,58,-58,0,126,185,151,146,92,0
-78,-43,34,61,-56,-4,122,175,136,136,87,-4
-78,-48,29,63,-53,-9,112,165,126,126,78,-9
-78,-43,34,61,-56,-4,112,165,117,126,78,-14
-78,-39,39,58,-58,0,112,161,117,126,73,-19
-82,-34,48,58,-65,7,112,156,117,117,73,-19
-82,-29,53,56,-68,12,117,151,107,117,73,-19
-78,-29,48,53,-63,9,107,146,97,107,68,-29
-78,-29,48,53,-63,9,107,141,92,102,68,-29
-78,-29,48,53,-63,9,107,141,87,92,58,-29
-78,-29,48,53,-63,9,107,141,82,82,58,-29
-87,-43,43,65,-65,0,117,141,87,82,63,-29
-87,-48,39,68,-63,-4,117,141,87,82,58,-34
-87,-53,34,70,-61,-9,117,136,82,87,53,-29
-97,-68,29,82,-63,-19,117,136,82,92,53,-19
-97,-68,29,82,-63,-19,117,136,82,82,53,-19
-92,-63,29,78,-61,-17,117,136,73,78,53,-19
-92,-63,29,78,-61,-17,117,131,68,73,43,-24
-92,-63,29,78,-61,-17,117,131,68,73,43,-24
-102,-63,39,82,-70,-12,117,131,68,73,43,-24
-107,-63,43,85,-75,-9,117,131,68,68,43,-24
-107,-63,43,85,-75,-9,117,122,58,63,43,-24
-107,-58,48,82,-78,-4,117,122,53,58,39,-24
-107,-48,58,78,-82,4,117,122,53,58,29,-34
-107,-53,53,80,-80,0,117,122,58,63,29,-29
-107,-53,53,80,-80,0,117,122,58,63,29,-29
-107,-53,53,80,-80,0,117,122,58,58,29,-29
-102,-63,39,82,-70,-12,117,107,53,53,24,-39
-102,-63,39,82,-70,-12,117,107,53,53,24,-34
-102,-68,34,85,-68,-17,122,107,48,53,24,-34
-102,-68,34,85,-68,-17,122,107,48,53,19,-24
-102,-78,24,90,-63,-26,122,117,48,53,19,-24
-102,-78,24,90,-63,-26,122,117,48,48,19,-24
-102,-78,24,90,-63,-26,122,117,43,48,19,-24
-107,-78,29,92,-68,-24,122,112,43,48,19,-24
-107,-68,39,87,-73,-14,117,102,34,34,4,-39
-107,-68,39,87,-73,-14,117,102,34,34,4,-39
-107,-73,34,90,-70,-19,126,102,34,34,4,-39
-112,-73,39,92,-75,-17,131,112,39,34,4,-39
-126,-92,34,109,-80,-29,146,136,68,48,14,-39
-131,-102,29,117,-80,-36,170,161,92,63,24,-29
-131,-87,43,109,-87,-21,180,185,117,73,19,-34
-131,-78,53,104,-92,-12,185,214,141,82,24,-58
-141,-68,73,104,-107,2,204,263,185,112,29,-63
-146,-68,78,107,-112,4,229,322,234,161,48,-58
-146,-68,78,107,-112,4,253,385,302,219,73,-48
-141,-73,68,107,-104,-2,268,463,390,297,126,-29
-117,-68,48,92,-82,-9,278,556,478,395,195,-4
-68,-48,19,58,-43,-14,273,634,522,478,273,29
-29,-34,-4,31,-12,-19,248,639,502,512,346,63
14,-29,-43,7,29,-36,234,595,444,536,419,117
68,-39,-107,-14,87,-73,229,517,405,580,522,190
122,-29,-151,-46,136,-90,204,297,370,653,634,278
165,-14,-180,-75,173,-97,126,-136,278,727,751,351
219,-9,-229,-104,224,-119,29,-697,107,771,863,424
273,-14,-287,-129,280,-151,-48,-1283,-97,785,976,512
322,24,-297,-173,309,-136,-214,-1854,-297,819,1117,624
370,92,-278,-231,324,-92,-541,-2479,-488,854,1273,761
419,175,-244,-297,331,-34,-1024,-3176,-707,863,1415,907
