I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53,-4,48,29,-51,21,19,-141,58,-9,-82,-283
-39,-4,34,21,-36,14,29,-136,58,0,-82,-278
-53,-4,48,29,-51,21,39,-126,58,0,-92,-278
-63,-4,58,34,-61,26,39,-131,58,-9,-102,-283
-48,-4,43,26,-46,19,39,-141,53,-14,-102,-292
-63,-4,58,34,-61,26,43,-146,48,-14,-102,-297
-78,-14,63,46,-70,24,53,-141,63,-9,-92,-292
-78,-14,63,46,-70,24,58,-141,63,-9,-87,-287
-82,-14,68,48,-75,26,58,-131,68,-4,-87,-287
-107,-9,97,58,-102,43,58,-122,73,0,-82,-278
-107,-9,97,58,-102,43,58,-117,73,0,-92,-283
-102,-9,92,56,-97,41,63,-117,68,4,-82,-273
-126,-9,117,68,-122,53,68,-117,68,4,-82,-268
-122,-9,112,65,-117,51,68,-122,63,-4,-78,-268
-117,-14,102,65,-109,43,73,-131,53,-4,-87,-283
-112,-14,97,63,-104,41,73,-136,53,-4,-87,-287
-107,-19,87,63,-97,34,63,-141,53,-14,-92,-292
-92,-29,63,61,-78,17,58,-146,43,-24,-102,-302
-87,-24,63,56,-75,19,53,-136,53,-19,-92,-292
-92,-19,73,56,-82,26,58,-136,53,-9,-92,-292
-97,-14,82,56,-90,34,63,-136,58,-4,-92,-297
-92,-4,87,48,-90,41,63,-141,58,-9,-92,-302
-82,-4,78,43,-80,36,58,-151,58,-9,-92,-292
-97,-14,82,56,-90,34,58,-146,58,-4,-82,-292
-112,-19,92,65,-102,36,53,-141,63,-4,-78,-283
-97,-19,78,58,-87,29,43,-136,63,-4,-78,-278
-102,-4,97,53,-100,46,53,-136,63,4,-78,-268
-97,-4,92,51,-95,43,48,-141,53,9,-78,-278
-102,-4,97,53,-100,46,53,-151,48,9,-82,-283
-107,-4,102,56,-104,48,68,-156,48,-4,-82,-292
-102,-14,87,58,-95,36,68,-156,53,-4,-82,-292
-97,-14,82,56,-90,34,63,-151,53,-4,-92,-287
-92,-9,82,51,-87,36,53,-146,53,0,-82,-273
-97,0,97,48,-97,48,43,-141,53,4,-78,-273
-107,-9,97,58,-102,43,48,-141,63,14,-78,-263
-87,-9,78,48,-82,34,48,-141,58,14,-82,-273
-68,-9,58,39,-63,24,43,-146,58,9,-82,-273
-78,-9,68,43,-73,29,48,-146,63,9,-82,-273
-78,-14,63,46,-70,24,48,-146,53,14,-87,-278
-97,-14,82,56,-90,34,48,-146,53,14,-87,-278
-107,-14,92,61,-100,39,48,-151,53,9,-82,-278
-97,-14,82,56,-90,34,48,-151,53,9,-78,-273
-82,-4,78,43,-80,36,43,-146,53,4,-78,-287
-68,-4,63,36,-65,29,39,-146,53,4,-82,-287
-53,-4,48,29,-51,21,39,-146,43,0,-92,-292
-48,-4,43,26,-46,19,34,-146,39,0,-97,-307
-39,-4,34,21,-36,14,43,-156,48,9,-87,-297
-53,-4,48,29,-51,21,43,-156,53,19,-97,-292
-68,-9,58,39,-63,24,48,-156,53,19,-87,-292
-53,-9,43,31,-48,17,53,-151,53,19,-87,-292
-53,-9,43,31,-48,17,43,-161,43,19,-78,-292
-58,-9,48,34,-53,19,39,-156,43,24,-73,-292
-58,-9,48,34,-53,19,39,-156,43,19,-73,-292
-63,-14,48,39,-56,17,29,-156,43,4,-68,-297
-82,-14,68,48,-75,26,43,-151,48,19,-68,-292
-92,-9,82,51,-87,36,48,-146,53,29,-68,-287
-102,-9,92,56,-97,41,53,-136,58,34,-68,-273
-102,-9,92,56,-97,41,63,-131,63,39,-63,-263
-87,-4,82,46,-85,39,73,-141,63,39,-63,-263
-97,-9,87,53,-92,39,68,-136,63,39,-63,-263
-112,-14,97,63,-104,41,68,-136,63,39,-63,-273
-107,-19,87,63,-97,34,73,-136,63,29,-68,-273
-92,-24,68,58,-80,21,68,-141,63,19,-68,-273
-87,-29,58,58,-73,14,73,-141,58,19,-73,-283
-78,-34,43,56,-61,4,58,-141,58,19,-73,-283
-63,-39,24,51,-43,-7,53,-141,53,19,-73,-278
-73,-39,34,56,-53,-2,58,-136,63,29,-78,-273
-97,-39,58,68,-78,9,63,-136,68,39,-73,-268
-97,-34,63,65,-80,14,63,-136,68,39,-73,-268
-97,-19,78,58,-87,29,58,-136,73,39,-73,-268
-92,-9,82,51,-87,36,68,-136,63,39,-68,-258
-68,-14,53,41,-61,19,68,-136,58,29,-68,-263
-48,-14,34,31,-41,9,58,-141,58,24,-73,-268
-39,-14,24,26,-31,4,58,-146,58,24,-73,-268
-48,-14,34,31,-41,9,43,-136,68,29,-73,-278
-53,-14,39,34,-46,12,43,-136,68,34,-78,-278
-68,-14,53,41,-61,19,48,-131,68,39,-78,-278
-73,-14,58,43,-65,21,53,-131,68,43,-78,-273
-63,-14,48,39,-56,17,53,-131,63,43,-78,-278
-48,-9,39,29,-43,14,39,-136,58,39,-78,-278
-48,-4,43,26,-46,19,39,-141,53,29,-78,-278
-48,-9,39,29,-43,14,39,-146,48,14,-82,-287
-43,-24,19,34,-31,-2,48,-146,58,24,-82,-287
-48,-24,24,36,-36,0,43,-141,58,29,-82,-283
-68,-19,48,43,-58,14,43,-136,58,29,-82,-278
-73,-14,58,43,-65,21,53,-136,53,24,-82,-278
-82,-14,68,48,-75,26,58,-136,63,24,-87,-268
-87,-19,68,53,-78,24,63,-136,68,29,-68,-263
-117,-24,92,70,-104,34,68,-131,73,48,-63,-263
-122,-29,92,75,-107,31,73,-131,73,53,-58,-263
-107,-24,82,65,-95,29,58,-136,68,39,-63,-263
-92,-24,68,58,-80,21,58,-141,63,34,-68,-258
-73,-19,53,46,-63,17,58,-156,53,29,-73,-258
-53,-19,34,36,-43,7,39,-161,48,24,-78,-258
-78,-29,48,53,-63,9,43,-151,58,29,-68,-258
-82,-29,53,56,-68,12,53,-151,58,34,-73,-258
-82,-29,53,56,-68,12,68,-151,58,34,-78,-268
-87,-29,58,58,-73,14,82,-151,58,39,-78,-278
-82,-34,48,58,-65,7,82,-161,43,24,-97,-273
-73,-39,34,56,-53,-2,78,-170,43,19,-102,-278
-73,-39,34,56,-53,-2,68,-170,43,19,-102,-278
-78,-34,43,56,-61,4,58,-165,48,19,-87,-273
-92,-34,58,63,-75,12,63,-161,39,29,-78,-258
-92,-34,58,63,-75,12,68,-161,43,29,-78,-258
-92,-34,58,63,-75,12,73,-161,43,34,-82,-258
-82,-34,48,58,-65,7,78,-161,43,34,-87,-253
-78,-34,43,56,-61,4,73,-175,29,19,-97,-258
-78,-29,48,53,-63,9,78,-175,29,19,-97,-263
-78,-29,48,53,-63,9,82,-175,34,24,-92,-263
-73,-29,43,51,-58,7,82,-175,39,19,-92,-268
-63,-19,43,41,-53,12,73,-180,39,19,-92,-258
-53,-19,34,36,-43,7,73,-180,34,14,-92,-258
-43,-19,24,31,-34,2,73,-180,34,14,-82,-258
-82,-19,63,51,-73,21,68,-175,39,14,-73,-248
-92,-29,63,61,-78,17,73,-156,53,19,-63,-248
-112,-29,82,70,-97,26,73,-156,58,24,-63,-244
-107,-24,82,65,-95,29,82,-156,63,29,-73,-244
-102,-24,78,63,-90,26,92,-165,63,24,-82,-258
-78,-34,43,56,-61,4,87,-180,43,9,-102,-283
-58,-39,19,48,-39,-9,87,-185,39,4,-102,-287
-68,-39,29,53,-48,-4,82,-185,39,14,-102,-287
-58,-34,24,46,-41,-4,78,-180,34,9,-102,-278
-87,-24,63,56,-75,19,92,-165,63,29,-87,-253
-122,-34,87,78,-104,26,92,-156,73,34,-68,-244
-141,-39,102,90,-122,31,82,-151,63,39,-63,-253
-112,-29,82,70,-97,26,82,-165,53,29,-73,-258
-87,-29,58,58,-73,14,97,-165,48,19,-87,-263
-78,-29,48,53,-63,9,117,-165,48,19,-87,-263
-78,-29,48,53,-63,9,126,-165,48,19,-87,-263
-78,-29,48,53,-63,9,136,-165,48,19,-87,-263
-78,-29,48,53,-63,9,146,-165,48,19,-87,-263
-63,-19,43,41,-53,12,136,-170,39,19,-97,-273
-58,-19,39,39,-48,9,136,-175,39,19,-97,-273
-53,-19,34,36,-43,7,136,-180,39,19,-97,-273
-48,-19,29,34,-39,4,136,-185,39,19,-97,-273
-58,-24,34,41,-46,4,131,-185,48,29,-87,-273
-68,-29,39,48,-53,4,126,-185,48,29,-87,-273
-78,-34,43,56,-61,4,122,-185,48,29,-87,-273
-87,-39,48,63,-68,4,117,-185,48,29,-87,-273
-102,-43,58,73,-80,7,102,-185,39,19,-97,-273
-107,-48,58,78,-82,4,97,-185,39,19,-97,-273
-112,-53,58,82,-85,2,92,-185,39,19,-97,-273
-117,-58,58,87,-87,0,87,-185,39,19,-97,-273
-102,-43,58,73,-80,7,78,-185,48,19,-87,-273
-97,-39,58,68,-78,9,78,-185,48,19,-87,-273
-92,-34,58,63,-75,12,78,-185,48,19,-87,-273
-87,-29,58,58,-73,14,78,-185,48,19,-87,-273
-78,-14,63,46,-70,24,63,-185,39,19,-87,-273
-68,-9,58,39,-63,24,58,-185,39,19,-87,-273
-58,-4,53,31,-56,24,53,-185,39,19,-87,-273
-48,0,48,24,-48,24,48,-185,39,19,-87,-273
-39,-14,24,26,-31,4,39,-195,39,9,-97,-283
-39,-19,19,29,-29,0,39,-195,39,9,-97,-283
-39,-24,14,31,-26,-4,39,-195,39,9,-97,-283
-39,-29,9,34,-24,-9,39,-195,39,9,-97,-283
-63,-29,34,46,-48,2,48,-185,43,14,-92,-278
-78,-29,48,53,-63,9,48,-185,48,19,-87,-273
-92,-29,63,61,-78,17,48,-185,53,24,-82,-268
-107,-29,78,68,-92,24,48,-185,58,29,-78,-263
-117,-39,78,78,-97,19,39,-195,58,29,-87,-263
-117,-39,78,78,-97,19,39,-195,58,29,-87,-263
-117,-39,78,78,-97,19,39,-195,58,29,-87,-263
-117,-39,78,78,-97,19,39,-195,58,29,-87,-263
-107,-39,68,73,-87,14,34,-204,53,24,-97,-278
-97,-39,58,68,-78,9,29,-214,48,19,-97,-283
-87,-39,48,63,-68,4,24,-224,43,14,-97,-287
-78,-39,39,58,-58,0,19,-234,39,9,-97,-292
-68,-48,19,58,-43,-14,9,-244,39,0,-97,-292
-68,-48,19,58,-43,-14,9,-253,39,0,-97,-292
-68,-48,19,58,-43,-14,9,-263,39,0,-97,-292
-68,-48,19,58,-43,-14,9,-273,39,0,-97,-292
-78,-39,39,58,-58,0,14,-287,48,14,-92,-287
-78,-39,39,58,-58,0,19,-292,48,19,-87,-283
-78,-39,39,58,-58,0,24,-297,48,24,-82,-278
-78,-39,39,58,-58,0,29,-302,48,29,-78,-273
-92,-29,63,61,-78,17,39,-307,48,29,-87,-268
-97,-29,68,63,-82,19,39,-312,48,29,-87,-263
-102,-29,73,65,-87,21,39,-317,48,29,-87,-258
-107,-29,78,68,-92,24,39,-322,48,29,-87,-253
-92,-29,63,61,-78,17,29,-331,39,24,-97,-258
-87,-29,58,58,-73,14,29,-341,39,19,-97,-263
-82,-29,53,56,-68,12,29,-351,39,14,-97,-268
-78,-29,48,53,-63,9,29,-361,39,9,-97,-273
-78,-39,39,58,-58,0,19,-370,39,9,-97,-273
-78,-39,39,58,-58,0,19,-380,39,9,-97,-273
-78,-39,39,58,-58,0,19,-390,39,9,-97,-273
-78,-39,39,58,-58,0,19,-400,39,9,-97,-273
-92,-39,53,65,-73,7,34,-409,43,14,-92,-263
-97,-39,58,68,-78,9,39,-409,48,19,-87,-263
-102,-39,63,70,-82,12,43,-409,53,24,-82,-263
-107,-39,68,73,-87,14,48,-409,58,29,-78,-263
-107,-29,78,68,-92,24,63,-414,63,34,-68,-248
-107,-19,87,63,-97,34,68,-419,68,39,-68,-244
-107,-9,97,58,-102,43,73,-424,73,43,-68,-239
-107,0,107,53,-107,53,78,-429,78,48,-68,-234
-87,0,87,43,-87,43,87,-448,78,48,-68,-234
-78,0,78,39,-78,39,87,-458,78,48,-68,-234
-68,0,68,34,-68,34,87,-468,78,48,-68,-234
-58,0,58,29,-58,29,87,-478,78,48,-68,-234
-68,9,78,29,-73,43,78,-483,78,39,-78,-234
-68,9,78,29,-73,43,78,-488,78,39,-78,-234
-68,9,78,29,-73,43,78,-492,78,39,-78,-234
-68,9,78,29,-73,43,78,-497,78,39,-78,-234
-87,19,107,34,-97,63,82,-497,82,53,-68,-229
-97,19,117,39,-107,68,87,-497,87,58,-58,-224
-107,19,126,43,-117,73,92,-497,92,63,-48,-219
-117,19,136,48,-126,78,97,-497,97,68,-39,-214
-102,19,122,41,-112,70,92,-502,107,78,-39,-214
-97,19,117,39,-107,68,87,-507,107,78,-39,-214
-92,19,112,36,-102,65,82,-512,107,78,-39,-214
-87,19,107,34,-97,63,78,-517,107,78,-39,-214
-68,24,92,21,-80,58,53,-536,107,78,-43,-214
-63,19,82,21,-73,51,53,-541,102,73,-43,-209
-63,19,82,21,-73,51,53,-546,102,68,-39,-204
-53,19,73,17,-63,46,53,-551,102,63,-39,-204
-53,9,63,21,-58,36,43,-570,102,63,-39,-200
-48,9,58,19,-53,34,43,-580,97,58,-43,-204
-48,9,58,19,-53,34,43,-585,97,53,-48,-204
-48,14,63,17,-56,39,39,-585,97,53,-48,-204
-39,24,63,7,-51,43,29,-590,92,48,-43,-200
-34,34,68,0,-51,51,24,-590,97,58,-29,-185
-24,48,73,-12,-48,61,14,-590,102,63,-24,-180
-19,48,68,-14,-43,58,4,-595,102,63,-24,-170
-29,48,78,-9,-53,63,9,-595,102,68,-14,-161
-39,39,78,0,-58,58,19,-605,102,63,-14,-170
-43,34,78,4,-61,56,19,-605,102,63,-19,-170
-53,34,87,9,-70,61,29,-610,87,58,-24,-165
-48,34,82,7,-65,58,14,-624,87,58,-34,-165
-43,29,73,7,-58,51,9,-629,87,58,-39,-165
-34,19,53,7,-43,36,9,-644,82,53,-39,-165
-29,14,43,7,-36,29,4,-649,78,43,-48,-165
-14,24,39,-4,-26,31,4,-668,53,24,-53,-175
-14,19,34,-2,-24,26,9,-678,53,19,-58,-185
-24,19,43,2,-34,31,9,-692,39,14,-63,-190
-34,14,48,9,-41,31,9,-702,34,4,-73,-195
-29,14,43,7,-36,29,14,-717,24,0,-78,-195
-19,14,34,2,-26,24,14,-732,14,-9,-87,-195
-14,9,24,2,-19,17,14,-736,14,-19,-87,-200
-24,-4,19,14,-21,7,24,-746,9,-19,-87,-200
-14,-14,0,14,-7,-7,19,-761,0,-29,-102,-209
-4,-14,-9,9,2,-12,14,-775,-4,-29,-102,-209
-14,-14,0,14,-7,-7,9,-780,-4,-29,-102,-209
-29,-14,14,21,-21,0,9,-780,4,-24,-97,-204
-43,-9,34,26,-39,12,34,-785,24,-4,-87,-200
-58,-4,53,31,-56,24,39,-775,29,0,-82,-180
-82,-4,78,43,-80,36,43,-775,29,0,-78,-175
-107,-14,92,61,-100,39,48,-766,34,0,-78,-170
-102,-19,82,61,-92,31,63,-771,43,4,-63,-161
-102,-19,82,61,-92,31,73,-771,43,14,-63,-161
-102,-19,82,61,-92,31,73,-771,48,19,-63,-170
-87,-19,68,53,-78,24,73,-766,48,24,-63,-170
-107,-24,82,65,-95,29,82,-771,43,14,-78,-170
-107,-39,68,73,-87,14,78,-780,43,4,-82,-175
-107,-43,63,75,-85,9,78,-790,29,-9,-97,-190
-107,-53,53,80,-80,0,68,-800,29,-19,-107,-190
-112,-53,58,82,-85,2,68,-814,24,-19,-117,-204
-117,-53,63,85,-90,4,73,-819,24,-19,-112,-204
-117,-53,63,85,-90,4,73,-819,24,-14,-112,-200
-112,-48,63,80,-87,7,78,-819,29,-14,-112,-195
-107,-43,63,75,-85,9,82,-819,24,-14,-102,-190
-97,-43,53,70,-75,4,78,-819,24,-14,-102,-190
-87,-48,39,68,-63,-4,73,-824,14,-14,-102,-190
-82,-53,29,68,-56,-12,63,-834,14,-19,-107,-190
-87,-53,34,70,-61,-9,68,-824,19,-9,-102,-185
-97,-53,43,75,-70,-4,82,-824,19,-9,-97,-175
-107,-53,53,80,-80,0,87,-824,24,-9,-97,-175
-117,-53,63,85,-90,4,92,-829,34,-9,-92,-165
-126,-58,68,92,-97,4,82,-829,24,-14,-92,-161
-136,-58,78,97,-107,9,78,-824,29,-14,-92,-161
-136,-63,73,100,-104,4,78,-824,29,-14,-92,-161
-141,-73,68,107,-104,-2,82,-824,29,-14,-97,-156
-136,-68,68,102,-102,0,82,-834,19,-24,-107,-156
-131,-63,68,97,-100,2,87,-834,19,-24,-102,-156
-122,-53,68,87,-95,7,82,-839,24,-19,-102,-156
-107,-48,58,78,-82,4,78,-854,24,-19,-102,-156
-97,-34,63,65,-80,14,73,-849,24,-19,-112,-146
-92,-34,58,63,-75,12,73,-849,19,-24,-102,-146
-87,-34,53,61,-70,9,73,-844,19,-24,-102,-146
-87,-43,43,65,-65,0,73,-834,24,-24,-102,-146
-107,-43,63,75,-85,9,73,-844,14,-24,-102,-141
-122,-43,78,82,-100,17,73,-834,19,-19,-102,-136
-117,-43,73,80,-95,14,63,-834,19,-19,-97,-131
-122,-43,78,82,-100,17,58,-839,19,-19,-97,-126
-122,-34,87,78,-104,26,58,-839,9,-24,-107,-131
-122,-34,87,78,-104,26,58,-839,9,-24,-107,-136
-102,-34,68,68,-85,17,63,-839,9,-24,-107,-136
-87,-34,53,61,-70,9,68,-839,14,-24,-107,-141
-92,-24,68,58,-80,21,78,-834,19,-14,-97,-141
-102,-29,73,65,-87,21,73,-834,14,-24,-102,-141
-107,-29,78,68,-92,24,73,-834,14,-24,-107,-141
-117,-24,92,70,-104,34,73,-829,19,-29,-107,-136
-146,-53,92,100,-119,19,73,-824,29,-29,-97,-136
-136,-53,82,95,-109,14,82,-824,24,-19,-97,-136
-117,-39,78,78,-97,19,82,-819,24,-19,-102,-136
-117,-39,78,78,-97,19,82,-819,9,-39,-126,-146
-141,-53,87,97,-114,17,87,-819,9,-43,-136,-146
-156,-48,107,102,-131,29,102,-810,14,-48,-136,-146
-131,-34,97,82,-114,31,122,-785,34,-39,-141,-146
-112,-34,78,73,-95,21,141,-775,48,-39,-141,-156
-122,-39,82,80,-102,21,151,-761,58,-24,-141,-146
-107,-29,78,68,-92,24,151,-732,87,9,-107,-131
-73,-14,58,43,-65,21,151,-663,151,82,-43,-82
-34,-9,24,21,-29,7,161,-546,268,195,63,-4
4,14,9,-9,-2,12,175,-395,405,322,180,73
-14,29,43,-7,-29,36,204,-244,551,444,278,131
-19,19,39,0,-29,29,239,-92,688,556,361,175
53,29,-24,-41,39,2,239,19,800,678,458,239
161,73,-87,-117,124,-7,204,78,907,829,595,326
258,117,-141,-187,200,-12,141,117,1005,990,761,439
361,156,-204,-258,283,-24,63,146,1093,1171,951,570
478,219,-258,-348,368,-19,-19,175,1215,1381,1161,712
561,307,-253,-434,407,26,-102,185,1317,1566,1361,854
644,366,-278,-505,461,43,-204,151,1342,1708,1522,976
732,429,-302,-580,517,63,-326,117,1381,1830,1664,1093
775,492,-283,-634,529,104,-424,92,1420,1956,1805,1200
775,536,-239,-656,507,148,-468,9,1376,1966,1839,1249
712,556,-156,-634,434,200,-473,-180,1176,1786,1703,1200
561,522,-39,-541,300,241,-448,-478,854,1405,1390,1049
385,424,39,-405,173,231,-439,-824,468,927,951,810
292,312,19,-302,136,165,-439,-1044,146,492,531,536
248,209,-39,-229,143,85,-497,-1132,-63,195,224,312
214,146,-68,-180,141,39,-556,-1220,-224,0,43,185
170,107,-63,-139,117,21,-570,-1337,-370,-170,-102,63
122,68,-53,-95,87,7,-522,-1439,-517,-356,-283,-63
68,53,-14,-61,41,19,-463,-1546,-668,-512,-424,-165
-34,14,48,9,-41,31,-409,-1664,-785,-619,-522,-239
-141,-19,122,80,-131,51,-336,-1732,-854,-697,-585,-287
-200,-29,170,114,-185,70,-297,-1732,-873,-707,-605,-292
-200,-19,180,109,-190,80,-278,-1634,-790,-644,-556,-263
-195,0,195,97,-195,97,-273,-1527,-673,-561,-488,-239
-200,19,219,90,-209,119,-244,-1459,-610,-522,-468,-234
-185,24,209,80,-197,117,-209,-1385,-541,-463,-424,-209
-170,34,204,68,-187,119,-175,-1278,-448,-390,-380,-180
-131,43,175,43,-153,109,-151,-1195,-390,-331,-331,-175
-117,29,146,43,-131,87,-122,-1122,-322,-278,-287,-151
-136,19,156,58,-146,87,-82,-1039,-244,-224,-248,-126
-141,19,161,61,-151,90,-48,-976,-185,-180,-209,-102
-112,19,131,46,-122,75,-24,-917,-151,-156,-200,-97
-92,9,102,41,-97,56,-9,-878,-107,-126,-180,-87
-122,-14,107,68,-114,46,0,-839,-68,-97,-161,-82
-136,-34,102,85,-119,34,14,-800,-39,-68,-131,-73
-102,-4,97,53,-100,46,24,-780,-24,-48,-126,-73
-73,4,78,34,-75,41,48,-756,-4,-24,-117,-63
-73,-9,63,41,-68,26,53,-732,19,-24,-112,-68
-73,-9,63,41,-68,26,58,-717,29,-19,-112,-63
-73,-9,63,41,-68,26,68,-707,29,-19,-107,-63
-68,-14,53,41,-61,19,73,-697,29,-19,-107,-63
-68,-19,48,43,-58,14,82,-702,29,-29,-117,-58
-68,-19,48,43,-58,14,73,-702,29,-29,-126,-73
-58,-19,39,39,-48,9,68,-702,29,-29,-126,-78
-48,-19,29,34,-39,4,58,-702,29,-29,-122,-78
-63,-29,34,46,-48,2,58,-688,48,-14,-107,-63
-78,-29,48,53,-63,9,63,-678,53,-4,-102,-53
-92,-29,63,61,-78,17,68,-668,58,4,-92,-48
-117,-29,87,73,-102,29,73,-663,63,9,-82,-34
-122,-29,92,75,-107,31,68,-649,68,4,-82,-43
-126,-29,97,78,-112,34,68,-649,68,14,-78,-43
-126,-34,92,80,-109,29,68,-644,68,24,-68,-39
-126,-34,92,80,-109,29,73,-639,68,24,-68,-34
-112,-29,82,70,-97,26,68,-649,63,19,-82,-43
-92,-24,68,58,-80,21,68,-649,68,14,-87,-43
-78,-24,53,51,-65,14,63,-644,63,4,-87,-43
-53,-19,34,36,-43,7,53,-644,53,0,-92,-48
-58,-29,29,43,-43,0,58,-634,63,4,-97,-53
-63,-24,39,43,-51,7,58,-629,63,4,-87,-53
-63,-19,43,41,-53,12,63,-624,68,9,-82,-39
-68,-19,48,43,-58,14,63,-614,68,9,-82,-34
-87,-24,63,56,-75,19,58,-614,68,19,-73,-34
-87,-24,63,56,-75,19,63,-610,68,19,-73,-29
-92,-24,68,58,-80,21,68,-610,73,24,-68,-24
-107,-24,82,65,-95,29,73,-605,78,24,-63,-24
-102,-14,87,58,-95,36,63,-595,68,14,-68,-34
-82,-9,73,46,-78,31,68,-600,68,14,-73,-34
-78,-9,68,43,-73,29,68,-610,68,9,-78,-34
-73,-9,63,41,-68,26,68,-610,63,9,-82,-43
-68,-9,58,39,-63,24,68,-595,68,14,-82,-43
-63,-9,53,36,-58,21,58,-590,68,14,-82,-34
-63,-19,43,41,-53,12,58,-585,73,14,-82,-29
-58,-9,48,34,-53,19,68,-575,82,24,-82,-24
-58,-9,48,34,-53,19,68,-570,82,24,-82,-34
-58,-14,43,36,-51,14,58,-575,78,24,-82,-34
-58,-19,39,39,-48,9,58,-580,73,24,-87,-39
-58,-24,34,41,-46,4,58,-580,68,24,-87,-43
-43,-19,24,31,-34,2,53,-580,78,24,-78,-43
-43,-19,24,31,-34,2,53,-575,78,24,-78,-34
-39,-24,14,31,-26,-4,58,-575,82,29,-73,-34
-39,-24,14,31,-26,-4,58,-575,82,29,-73,-34
-58,-34,24,46,-41,-4,53,-570,82,29,-73,-34
-68,-34,34,51,-51,0,53,-561,87,34,-73,-29
-78,-24,53,51,-65,14,48,-551,87,39,-68,-24
-78,-24,53,51,-65,14,43,-546,87,39,-68,-24
-63,-14,48,39,-56,17,34,-546,87,48,-68,-24
-63,-9,53,36,-58,21,39,-546,87,48,-68,-24
-63,-9,53,36,-58,21,39,-546,87,43,-68,-29
-63,-9,53,36,-58,21,39,-536,87,43,-73,-29
-58,-9,48,34,-53,19,48,-531,92,48,-63,-19
-73,-9,63,41,-68,26,48,-531,92,48,-58,-14
-78,-9,68,43,-73,29,48,-531,92,58,-58,-19
-82,-9,73,46,-78,31,43,-531,87,58,-58,-14
-43,-9,34,26,-39,12,29,-531,78,39,-63,-19
-24,-4,19,14,-21,7,29,-531,78,39,-63,-19
-24,-4,19,14,-21,7,24,-531,82,39,-63,-14
-14,-4,9,9,-12,2,19,-531,87,43,-68,-19
-24,4,29,9,-26,17,29,-527,92,48,-58,-4
-24,9,34,7,-29,21,34,-517,97,58,-53,-4
-24,9,34,7,-29,21,34,-502,107,68,-39,0
-24,9,34,7,-29,21,39,-492,112,73,-34,0
-34,4,39,14,-36,21,39,-483,117,73,-34,9
-24,4,29,9,-26,17,34,-483,117,73,-29,9
-24,0,24,12,-24,12,29,-478,122,78,-29,14
-29,-4,24,17,-26,9,24,-478,122,78,-24,14
-24,-4,19,14,-21,7,14,-478,112,63,-34,14
-14,-4,9,9,-12,2,14,-478,112,63,-29,14
0,-4,-4,2,2,-4,14,-473,112,58,-29,14
4,-4,-9,0,7,-7,14,-473,117,63,-19,19
0,9,9,-4,-4,9,19,-468,131,78,-14,39
0,9,9,-4,-4,9,24,-463,136,78,-14,43
4,14,9,-9,-2,12,24,-463,136,78,-14,43
4,14,9,-9,-2,12,19,-458,136,78,-9,48
14,4,-9,-9,12,-2,19,-453,136,87,0,39
4,4,0,-4,2,2,14,-448,146,92,4,43
-4,4,9,0,-7,7,14,-429,151,97,9,48
-4,9,14,-2,-9,12,29,-419,151,102,9,53
-14,9,24,2,-19,17,29,-409,161,107,29,58
-9,14,24,-2,-17,19,24,-400,161,112,34,68
9,19,9,-14,0,14,24,-390,161,112,34,78
24,19,-4,-21,14,7,9,-390,165,112,34,82
34,9,-24,-21,29,-7,-9,-385,170,107,39,78
29,14,-14,-21,21,0,-19,-380,165,112,34,78
29,14,-14,-21,21,0,-9,-380,165,112,39,87
19,19,0,-19,9,9,0,-375,170,126,43,92
29,24,-4,-26,17,9,4,-356,185,131,48,102
34,29,-4,-31,19,12,9,-351,185,136,53,107
29,34,4,-31,12,19,14,-341,190,141,68,112
29,43,14,-36,7,29,19,-326,204,146,87,131
24,43,19,-34,2,31,19,-317,204,165,102,136
29,43,14,-36,7,29,14,-307,209,170,107,141
39,43,4,-41,17,24,9,-297,209,180,112,141
39,43,4,-41,17,24,-4,-287,224,185,117,151
58,43,-14,-51,36,14,-14,-273,229,175,122,141
87,48,-39,-68,63,4,-19,-268,234,185,122,141
112,48,-63,-80,87,-7,-29,-268,229,190,122,141
136,48,-87,-92,112,-19,-34,-268,229,185,112,141
136,53,-82,-95,109,-14,-43,-244,234,209,126,156
136,58,-78,-97,107,-9,-39,-224,248,214,136,161
141,68,-73,-104,107,-2,-34,-219,253,219,141,170
141,68,-73,-104,107,-2,-34,-214,263,229,146,175
141,58,-82,-100,112,-12,-24,-195,268,234,170,195
146,63,-82,-104,114,-9,-24,-185,278,244,180,200
141,63,-78,-102,109,-7,-29,-170,283,258,190,204
136,63,-73,-100,104,-4,-29,-165,287,258,195,214
141,78,-63,-109,102,7,-29,-151,297,263,200,224
165,87,-78,-126,122,4,-43,-141,297,273,209,229
170,92,-78,-131,124,7,-58,-126,297,278,214,200
175,92,-82,-134,129,4,-63,-117,307,287,224,219
185,87,-97,-136,141,-4,-68,-122,302,283,219,229
200,97,-102,-148,151,-2,-68,-112,302,287,224,239
204,97,-107,-151,156,-4,-68,-117,307,292,239,244
209,92,-117,-151,163,-12,-63,-126,307,292,239,253
204,92,-112,-148,158,-9,-53,-112,317,307,248,273
209,97,-112,-153,161,-7,-48,-112,317,312,253,273
214,97,-117,-156,165,-9,-48,-102,322,317,258,273
214,107,-107,-161,161,0,-48,-92,322,322,273,273
219,97,-122,-158,170,-12,-58,-82,312,322,268,278
219,97,-122,-158,170,-12,-63,-73,317,322,273,283
