I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
268,297,29,-283,119,163,73,63,43,-4,43,-78
302,292,-9,-297,156,141,53,39,24,-14,39,-97
326,312,-14,-319,170,148,58,19,14,-29,34,-92
322,351,29,-336,146,190,97,43,39,14,34,-58
312,356,43,-334,134,200,117,48,53,29,34,-43
292,370,78,-331,107,224,112,58,48,29,19,-24
297,390,92,-344,102,241,131,68,53,43,9,-9
317,370,53,-344,131,212,97,53,39,19,4,9
326,351,24,-339,151,187,82,34,43,4,-9,19
326,326,0,-326,163,163,53,19,39,-9,-29,24
312,287,-24,-300,168,131,19,4,34,-34,-48,29
405,346,-58,-375,231,143,14,4,-39,-97,-78,-14
439,341,-97,-390,268,122,0,0,-68,-107,-87,-48
380,317,-63,-348,222,126,29,-9,-53,-87,-58,-29
322,292,-29,-307,175,131,48,-9,-39,-68,-39,-9
263,268,4,-265,129,136,68,-9,-24,-48,-19,9
204,244,39,-224,82,141,87,-9,-9,-29,0,29
268,278,9,-273,129,143,87,9,14,-29,9,48
283,287,4,-285,139,146,87,9,29,-19,24,48
292,326,34,-309,129,180,87,34,53,-4,53,58
317,356,39,-336,139,197,92,73,73,29,68,58
234,312,78,-273,78,195,78,92,87,39,63,19
141,258,117,-200,12,187,63,92,87,34,58,-4
97,190,92,-143,2,141,43,92,78,24,48,-29
73,175,102,-124,-14,139,24,92,78,9,39,-53
136,209,73,-173,31,141,29,68,58,-9,14,-39
156,219,63,-187,46,141,39,53,34,-19,-4,-4
219,248,29,-234,95,139,53,39,24,-29,-14,0
273,273,0,-273,136,136,58,24,14,-39,-34,0
263,322,58,-292,102,190,68,0,14,-43,-24,4
248,356,107,-302,70,231,92,0,14,-39,-29,9
253,375,122,-314,65,248,112,14,9,-39,-29,19
283,419,136,-351,73,278,131,19,29,-29,-4,48
239,395,156,-317,41,275,136,39,43,-19,14,53
204,346,141,-275,31,244,122,43,34,-24,19,24
161,268,107,-214,26,187,126,48,29,-14,24,4
97,195,97,-146,0,146,151,53,19,-9,29,-4
117,209,92,-163,12,151,146,63,43,4,29,19
156,224,68,-190,43,146,141,87,63,14,29,19
224,239,14,-231,104,126,126,92,68,19,24,14
258,244,-14,-251,136,114,117,97,68,4,9,-4
273,263,-9,-268,141,126,92,146,68,29,14,24
287,297,9,-292,139,153,73,151,78,34,34,34
366,317,-48,-341,207,134,58,141,78,29,29,43
361,331,-29,-346,195,151,43,146,78,24,34,53
336,322,-14,-329,175,153,43,112,68,9,19,48
297,283,-14,-290,156,134,19,39,19,-4,4,43
258,253,-4,-256,131,124,-4,-34,4,-24,-4,39
258,219,-39,-239,148,90,-34,-73,-9,-43,-9,29
283,239,-43,-261,163,97,-19,-53,-4,-39,4,48
287,287,0,-287,143,143,-9,-34,0,-24,19,63
278,283,4,-280,136,143,4,-34,-14,-9,43,73
244,248,4,-246,119,126,4,-29,-9,4,58,87
209,239,29,-224,90,134,14,-53,-19,-14,43,78
204,229,24,-217,90,126,19,-68,-24,-14,39,58
224,229,4,-226,109,117,19,-82,-29,-19,24,63
224,219,-4,-222,114,107,19,-87,-43,-19,34,58
229,209,-19,-219,124,95,9,-87,-53,-29,14,39
239,224,-14,-231,126,104,4,-78,-53,-39,19,43
248,224,-24,-236,136,100,-4,-87,-63,-63,-19,14
278,209,-68,-244,173,70,-14,-87,-63,-82,-34,-14
234,200,-34,-217,134,82,-14,-87,-82,-78,-19,-14
190,185,-4,-187,97,90,-9,-92,-87,-73,-19,-14
195,175,-19,-185,107,78,-4,-92,-92,-73,-34,-14
209,185,-24,-197,117,80,9,-92,-97,-73,-29,-9
165,190,24,-178,70,107,24,-48,-87,-82,-24,-4
102,156,53,-129,24,104,24,-24,-87,-92,-19,-14
53,117,63,-85,-4,90,39,-9,-97,-92,-14,-29
34,117,82,-75,-24,100,53,4,-97,-92,-9,-34
78,161,82,-119,-2,122,73,-19,-82,-73,4,-48
112,180,68,-146,21,124,78,-24,-78,-73,4,-39
146,214,68,-180,39,141,82,-19,-68,-68,4,-34
204,248,43,-226,80,146,73,-24,-68,-68,4,-39
214,234,19,-224,97,126,68,-68,-53,-78,-9,-34
209,224,14,-217,97,119,68,-78,-53,-78,-19,-39
234,244,9,-239,112,126,68,-68,-29,-78,-29,-43
273,302,29,-287,122,165,58,-78,-19,-82,-53,-53
312,302,-9,-307,161,146,34,-63,-29,-102,-78,-68
297,317,19,-307,139,168,24,-53,-29,-102,-82,-73
287,341,53,-314,117,197,43,-29,-14,-78,-73,-43
273,356,82,-314,95,219,53,-19,-9,-78,-78,-29
200,283,82,-241,58,183,53,-14,-29,-92,-82,-29
151,224,73,-187,39,148,53,-24,-39,-102,-87,-34
136,190,53,-163,41,122,53,-14,-58,-107,-97,-48
126,165,39,-146,43,102,63,-4,-58,-112,-102,-43
82,141,58,-112,12,100,53,-19,-58,-102,-68,-24
34,117,82,-75,-24,100,39,-39,-82,-97,-48,-19
-19,68,87,-24,-53,78,14,-58,-107,-112,-58,-19
-87,43,131,21,-109,87,-9,-82,-122,-107,-53,-14
-19,82,102,-31,-61,92,4,-92,-122,-92,-43,-4
82,117,34,-100,24,75,19,-102,-117,-87,-34,-9
126,136,9,-131,58,73,43,-107,-112,-78,-14,-4
136,156,19,-146,58,87,78,-112,-97,-68,4,4
122,161,39,-141,41,100,73,-97,-78,-78,-9,-14
131,156,24,-143,53,90,58,-92,-78,-82,-29,-29
97,136,39,-117,29,87,63,-87,-82,-82,-34,-48
58,107,48,-82,4,78,53,-82,-73,-97,-48,-82
87,136,48,-112,19,92,29,-34,-92,-117,-78,-151
78,204,126,-141,-24,165,92,-4,-82,-92,-63,-122
102,224,122,-163,-9,173,92,0,-82,-73,-39,-82
278,263,-14,-270,146,124,68,-9,-82,-78,-39,-63
380,322,-58,-351,219,131,92,4,-43,-58,-48,-43
278,331,53,-305,112,192,151,4,-14,-48,-48,-24
151,287,136,-219,7,212,185,-29,-29,-63,-39,-14
170,307,136,-239,17,222,190,-4,-14,-53,9,-4
287,429,141,-358,73,285,151,58,24,-24,19,-14
307,444,136,-375,85,290,82,29,34,-34,-39,-53
229,361,131,-295,48,246,48,-34,39,-53,-97,-73
229,395,165,-312,31,280,68,4,136,-4,-39,-24
312,536,224,-424,43,380,78,19,200,87,68,58
366,580,214,-473,75,397,9,-165,131,180,151,126
312,570,258,-441,26,414,-87,-478,0,302,253,195
253,634,380,-444,-63,507,-136,-702,-63,512,419,278
297,697,400,-497,-51,549,-151,-854,-78,746,629,375
380,707,326,-544,26,517,-151,-966,-73,976,814,478
458,732,273,-595,92,502,-170,-1010,-53,1205,1000,566
502,771,268,-636,117,519,-224,-1049,-73,1439,1190,653
497,805,307,-651,95,556,-322,-1185,-161,1625,1385,790
444,863,419,-653,12,641,-370,-1434,-361,1732,1542,936
522,1058,536,-790,-7,797,-380,-1712,-653,1761,1664,1049
688,1195,507,-941,90,851,-453,-2000,-1068,1595,1683,1088
746,1039,292,-893,226,666,-610,-2298,-1590,1161,1512,1015
692,678,-14,-685,353,331,-702,-2469,-2025,624,1249,946
629,268,-361,-448,495,-46,-751,-2440,-2205,97,912,839
541,-200,-741,-170,641,-470,-800,-2347,-2327,-649,375,634
375,-639,-1015,131,695,-827,-785,-2215,-2435,-1473,-224,385
214,-863,-1078,324,646,-971,-678,-2039,-2352,-1786,-541,195
156,-907,-1063,375,610,-985,-541,-1776,-2083,-1610,-570,63
102,-927,-1029,412,566,-978,-419,-1424,-1732,-1371,-492,19
29,-936,-966,453,497,-951,-351,-1146,-1420,-1210,-444,39
78,-858,-936,390,507,-897,-356,-966,-1239,-1093,-463,34
209,-727,-936,258,573,-832,-341,-805,-1107,-1034,-512,19
214,-732,-946,258,580,-839,-278,-683,-1005,-995,-551,-19
195,-717,-912,261,553,-814,-219,-590,-907,-927,-522,-39
273,-561,-834,143,553,-697,-156,-497,-785,-824,-463,-24
302,-409,-712,53,507,-561,-136,-405,-668,-736,-424,0
258,-283,-541,12,400,-412,-97,-326,-531,-619,-351,4
209,-141,-351,-34,280,-246,-9,-204,-375,-492,-263,0
209,-24,-234,-92,222,-129,53,-107,-278,-409,-209,0
190,24,-165,-107,178,-70,48,-34,-224,-346,-175,-29
146,53,-92,-100,119,-19,73,58,-146,-268,-136,-48
87,73,-14,-80,51,29,146,146,-73,-204,-122,-39
87,78,-9,-82,48,34,136,146,-48,-190,-136,-63
97,112,14,-104,41,63,146,175,-19,-170,-141,-68
117,170,53,-143,31,112,156,180,0,-151,-131,-68
136,190,53,-163,41,122,156,165,9,-141,-126,-73
112,195,82,-153,14,139,151,165,43,-141,-126,-78
102,185,82,-143,9,134,161,146,34,-131,-122,-82
97,219,122,-158,-12,170,146,126,34,-131,-131,-87
122,244,122,-183,0,183,131,117,34,-122,-136,-92
102,219,117,-161,-7,168,112,102,43,-112,-126,-102
87,180,92,-134,-2,136,97,97,63,-107,-126,-107
73,141,68,-107,2,104,97,112,82,-102,-122,-107
58,102,43,-80,7,73,87,107,87,-102,-122,-107
92,151,58,-122,17,104,82,117,87,-97,-117,-107
126,190,63,-158,31,126,87,117,82,-82,-112,-97
175,253,78,-214,48,165,82,131,82,-73,-97,-92
209,287,78,-248,65,183,73,131,82,-58,-73,-92
200,278,78,-239,61,178,63,136,102,-43,-43,-73
219,287,68,-253,75,178,58,131,117,-34,-34,-73
317,341,24,-329,146,183,58,136,131,-29,-39,-63
390,361,-29,-375,209,165,58,146,146,-24,-39,-53
346,317,-29,-331,187,143,78,156,141,-39,-39,-68
248,278,29,-263,109,153,87,151,131,-39,-39,-78
175,248,73,-212,51,161,97,146,122,-34,-48,-92
156,229,73,-192,41,151,92,136,97,-34,-48,-97
117,219,102,-168,7,161,122,151,126,-14,-34,-82
43,219,175,-131,-65,197,141,170,141,9,-24,-78
14,234,219,-124,-102,226,161,185,161,19,-19,-73
-4,239,244,-117,-124,241,190,209,180,29,-19,-68
43,239,195,-141,-75,217,190,224,204,24,-29,-43
78,258,180,-168,-51,219,170,263,219,19,-29,-34
87,283,195,-185,-53,239,190,297,239,24,-14,-29
92,302,209,-197,-58,256,190,326,248,34,0,-24
102,273,170,-187,-34,222,175,287,224,9,-24,-34
136,244,107,-190,14,175,165,263,175,-14,-48,-53
136,229,92,-183,21,161,122,244,141,-39,-73,-73
151,195,43,-173,53,119,92,224,102,-73,-107,-117
151,161,9,-156,70,85,78,209,117,-68,-112,-122
136,190,53,-163,41,122,87,200,136,-63,-112,-112
92,180,87,-136,2,134,97,209,161,-48,-112,-102
48,161,112,-104,-31,136,92,204,165,-29,-107,-92
29,165,136,-97,-53,151,58,214,190,-24,-73,-63
43,200,156,-122,-56,178,39,229,204,-14,-78,-63
43,214,170,-129,-63,192,14,239,219,-9,-73,-58
53,234,180,-143,-63,207,-4,244,229,-4,-68,-58
68,229,161,-148,-46,195,29,253,229,-14,-78,-78
73,229,156,-151,-41,192,48,258,229,-14,-97,-92
82,229,146,-156,-31,187,92,268,244,-9,-87,-107
68,239,170,-153,-51,204,141,287,253,-9,-78,-102
117,287,170,-202,-26,229,146,312,268,9,-68,-87
195,336,141,-265,26,239,156,326,268,34,-53,-82
244,380,136,-312,53,258,165,322,278,43,-19,-68
273,361,87,-317,92,224,170,326,292,68,-4,-68
234,336,102,-285,65,219,161,341,302,63,-9,-53
185,326,141,-256,21,234,146,366,302,68,-9,-34
195,356,161,-275,17,258,141,390,312,78,-9,-14
170,380,209,-275,-19,295,131,390,307,78,-14,-4
190,366,175,-278,7,270,141,390,326,92,4,-4
195,361,165,-278,14,263,146,400,331,92,19,0
209,356,146,-283,31,251,156,395,346,107,29,14
229,351,122,-290,53,236,156,385,346,92,24,19
224,331,107,-278,58,219,156,370,356,107,29,0
180,331,151,-256,14,241,165,395,366,112,39,-9
136,351,214,-244,-39,283,151,409,405,136,53,-14
126,351,224,-239,-48,287,146,390,419,141,63,-19
122,292,170,-207,-24,231,112,370,395,112,24,-43
112,268,156,-190,-21,212,97,361,370,92,-14,-68
92,263,170,-178,-39,217,97,390,361,78,-43,-87
107,258,151,-183,-21,204,87,400,346,58,-78,-97
97,273,175,-185,-39,224,97,434,380,87,-43,-73
97,283,185,-190,-43,234,107,468,414,117,-24,-48
122,302,180,-212,-29,241,102,497,448,141,-9,-24
112,312,200,-212,-43,256,112,536,473,170,29,0
87,336,248,-212,-80,292,122,531,453,156,29,-14
97,341,244,-219,-73,292,102,522,434,141,29,-39
107,370,263,-239,-78,317,102,512,424,126,29,-73
126,385,258,-256,-65,322,126,512,429,126,43,-82
151,400,248,-275,-48,324,161,507,429,112,24,-53
161,400,239,-280,-39,319,175,488,424,102,-9,-24
131,390,258,-261,-63,324,185,473,414,92,-29,-14
146,366,219,-256,-36,292,190,448,400,87,-53,-9
126,366,239,-246,-56,302,161,453,395,87,-48,-14
92,356,263,-224,-85,309,141,463,395,112,-39,-14
63,336,273,-200,-104,305,117,453,405,97,-24,-4
39,307,268,-173,-114,287,73,434,405,78,-29,-9
78,336,258,-207,-90,297,73,458,444,117,-4,14
78,366,287,-222,-104,326,92,488,478,136,24,19
126,395,268,-261,-70,331,107,527,507,161,48,34
165,453,287,-309,-61,370,122,551,531,185,73,43
180,473,292,-326,-56,383,102,507,488,156,63,24
190,473,283,-331,-46,378,92,488,434,136,53,14
224,429,204,-326,9,317,63,458,395,117,48,4
248,395,146,-322,51,270,53,414,346,87,24,-29
244,409,165,-326,39,287,78,366,302,58,4,-43
244,409,165,-326,39,287,78,341,278,43,-14,-39
229,409,180,-319,24,295,78,317,253,39,-24,-43
219,424,204,-322,7,314,63,292,224,4,-58,-48
200,434,234,-317,-17,334,78,317,239,14,-43,-19
170,414,244,-292,-36,329,68,302,248,24,-4,9
161,390,229,-275,-34,309,82,287,248,29,-4,34
151,361,209,-256,-29,285,87,292,244,39,4,53
161,361,200,-261,-19,280,73,287,234,43,19,43
141,351,209,-246,-34,280,82,263,224,43,24,34
112,356,244,-234,-65,300,92,248,229,48,39,24
102,331,229,-217,-63,280,82,234,229,48,53,14
78,307,229,-192,-75,268,63,219,195,43,39,9
131,307,175,-219,-21,241,58,219,195,34,34,4
170,322,151,-246,9,236,53,219,180,29,19,9
224,322,97,-273,63,209,43,190,156,14,0,-4
253,326,73,-290,90,200,43,214,165,29,19,19
244,336,92,-290,75,214,48,214,161,34,39,34
219,322,102,-270,58,212,53,219,165,48,58,48
214,331,117,-273,48,224,58,219,165,73,78,73
219,307,87,-263,65,197,24,190,156,48,63,58
185,273,87,-229,48,180,-14,146,117,19,43,34
141,214,73,-178,34,143,-19,141,78,-9,14,-4
112,180,68,-146,21,124,-29,117,29,-34,-4,-34
14,146,131,-80,-58,139,-29,92,29,-24,4,-34
4,97,92,-51,-43,95,-34,48,4,-43,-4,-39
-19,73,92,-26,-56,82,-34,24,-4,-58,-19,-48
29,48,19,-39,4,34,-39,0,0,-68,-24,-58
68,73,4,-70,31,39,-24,9,9,-58,-19,-34
82,87,4,-85,39,46,-4,29,34,-53,-14,-4
82,112,29,-97,26,70,19,58,48,-43,-4,34
126,126,0,-126,63,63,24,68,63,-39,0,58
107,92,-14,-100,61,39,48,63,48,-43,-9,34
39,53,14,-46,12,34,78,63,43,-48,-14,14
0,39,39,-19,-19,39,97,68,29,-58,-24,-9
4,53,48,-29,-21,51,102,78,14,-73,-39,-34
48,68,19,-58,14,43,97,48,-19,-78,-29,-19
19,63,43,-41,-12,53,92,29,-24,-82,-24,4
24,63,39,-43,-7,51,92,19,-24,-73,-19,19
29,63,34,-46,-2,48,78,0,-29,-78,-19,24
58,68,9,-63,24,39,63,-4,-29,-87,-19,14
73,63,-9,-68,41,26,53,0,-29,-92,-19,-4
73,48,-24,-61,48,12,34,9,-34,-102,-29,-14
107,43,-63,-75,85,-9,24,9,-48,-122,-43,-29
126,82,-43,-104,85,19,43,24,-29,-107,-39,-14
156,112,-43,-134,100,34,48,39,-9,-78,-24,9
165,126,-39,-146,102,43,48,53,9,-48,-4,24
170,122,-48,-146,109,36,39,58,29,-19,19,48
141,146,4,-143,68,75,24,82,39,-14,19,39
122,156,34,-139,43,95,24,107,53,-9,34,43
53,112,58,-82,-2,85,19,112,53,-14,48,43
4,58,53,-31,-24,56,-4,112,53,-19,34,24
34,78,43,-56,-4,61,0,107,29,-43,14,-29
43,92,48,-68,-2,70,-4,87,24,-48,-4,-63
53,102,48,-78,2,75,0,82,24,-48,-9,-92
102,126,24,-114,39,75,39,97,34,-34,-9,-107
97,146,48,-122,24,97,82,126,24,-29,-19,-68
78,146,68,-112,4,107,63,136,24,-29,-19,-53
24,126,102,-75,-39,114,48,146,24,-29,-29,-48
24,107,82,-65,-29,95,43,161,24,-29,-34,-39
-4,82,87,-39,-46,85,19,141,43,-19,-39,-24
-29,63,92,-17,-61,78,4,141,58,-19,-43,-19
-58,24,82,17,-70,53,-9,151,87,4,-24,-9
-78,4,82,36,-80,43,0,141,97,-4,-29,-4
-73,29,102,21,-87,65,-4,92,63,-39,-53,-39
-82,19,102,31,-92,61,29,68,43,-34,-43,-34
-107,-4,102,56,-104,48,53,53,43,-39,-48,-34
-136,-14,122,75,-129,53,48,48,24,-48,-68,-43
-161,-24,136,92,-148,56,39,9,-4,-63,-73,-48
-68,-29,39,48,-53,4,48,-19,-14,-68,-68,-43
-39,-29,9,34,-24,-9,58,-39,-14,-63,-63,-24
9,-29,-39,9,24,-34,58,-97,-24,-78,-78,-29
58,0,-58,-29,58,-29,58,-68,-19,-82,-82,-58
68,29,-39,-48,53,-4,58,-29,-9,-78,-82,-63
73,43,-29,-58,51,7,68,14,4,-68,-82,-43
63,102,39,-82,12,70,78,63,14,-48,-73,-48
29,78,48,-53,-9,63,63,63,9,-39,-78,-58
34,87,53,-61,-9,70,58,63,19,-53,-82,-68
102,112,9,-107,46,61,58,58,4,-53,-78,-73
87,87,0,-87,43,43,53,43,-9,-53,-82,-73
-9,48,58,-19,-34,53,34,29,-9,-68,-82,-63
-29,9,39,9,-34,24,9,-4,-19,-73,-82,-63
-39,-29,9,34,-24,-9,4,0,-14,-73,-73,-73
-58,-9,48,34,-53,19,0,14,-9,-73,-63,-78
-19,48,68,-14,-43,58,9,53,19,-43,-39,-68
-4,63,68,-29,-36,65,24,63,53,-34,-24,-87
4,78,73,-41,-34,75,43,73,73,-4,-9,-78
4,117,112,-61,-53,114,87,87,102,19,4,-43
14,126,112,-70,-48,119,68,92,97,29,4,-34
9,112,102,-61,-46,107,39,87,82,19,-4,-34
-4,107,112,-51,-58,109,-14,87,48,-4,-29,-29
4,107,102,-56,-48,104,-43,87,24,-14,-48,-29
-4,97,102,-46,-53,100,-9,78,19,-4,-24,-14
-14,87,102,-36,-58,95,24,63,24,-4,-19,-9
-34,73,107,-19,-70,90,43,53,19,-4,-19,-9
-68,43,112,12,-90,78,58,43,14,-14,-19,-9
-87,24,112,31,-100,68,39,19,-9,-34,-34,-4
-48,19,68,14,-58,43,14,0,-19,-43,-43,-14
-34,-9,24,21,-29,7,0,-19,-24,-48,-48,-14
-68,-78,-9,73,-29,-43,-14,-39,-29,-48,-53,-14
-48,-34,14,41,-31,-9,-39,-9,-29,-82,-53,-34
-68,-97,-29,82,-19,-63,-9,-19,-58,-107,-78,-68
-48,-58,-9,53,-19,-34,9,9,-43,-87,-58,-63
-39,-29,9,34,-24,-9,29,29,-29,-68,-48,-58
-29,0,29,14,-29,14,48,48,-14,-48,-39,-53
-19,29,48,-4,-34,39,68,68,0,-29,-29,-48
-14,14,29,0,-21,21,58,19,-4,-48,-43,-58
-48,-14,34,31,-41,9,48,-29,-9,-48,-43,-68
-87,-14,73,51,-80,29,39,-53,-4,-43,-29,-68
-112,-24,87,68,-100,31,34,-63,-4,-19,-29,-78
-58,24,82,17,-70,53,14,-29,-4,-14,-39,-73
-34,53,87,-9,-61,70,4,-4,-9,-24,-39,-73
39,68,29,-53,4,48,-9,19,-24,-39,-43,-73
131,136,4,-134,63,70,-24,43,-29,-58,-48,-73
97,97,0,-97,48,48,-14,29,-29,-48,-34,-48
29,53,24,-41,2,39,0,14,-43,-48,-24,-14
4,29,24,-17,-9,26,19,0,-43,-48,-4,-9
-29,0,29,14,-29,14,29,-14,-43,-48,4,-9
-19,48,68,-14,-43,58,48,-19,-58,-53,-4,-29
-14,82,97,-34,-56,90,73,-9,-63,-48,-19,-48
9,102,92,-56,-41,97,92,14,-73,-48,-29,-63
58,146,87,-102,-14,117,112,29,-58,-39,-14,-58
39,161,122,-100,-41,141,97,39,-19,-9,0,0
29,151,122,-90,-46,136,63,34,-4,-4,9,14
9,112,102,-61,-46,107,48,29,14,14,19,39
-29,78,107,-24,-68,92,53,24,29,29,29,73
-58,43,102,7,-80,73,68,39,48,19,24,73
-48,19,68,14,-58,43,82,68,63,24,19,68
-9,-4,4,7,-7,0,87,78,63,24,9,58
-4,-39,-34,21,14,-36,97,87,58,4,-9,34
19,-9,-29,-4,24,-19,78,102,48,9,-24,24
43,34,-9,-39,26,12,73,92,48,4,-14,14
131,63,-68,-97,100,-2,73,68,39,-9,-29,4
136,87,-48,-112,92,19,73,58,29,-24,-34,-4
78,107,29,-92,24,68,78,39,34,-14,-19,14
24,87,63,-56,-19,75,58,-19,-9,-14,-14,24
-29,78,107,-24,-68,92,39,-78,-19,-19,-4,34
-43,63,107,-9,-75,85,14,-102,-29,-24,9,39
29,73,43,-51,-7,58,-14,-107,-48,-34,14,14
82,112,29,-97,26,70,-48,-102,-48,-34,19,4
122,97,-24,-109,73,36,-78,-117,-68,-34,34,-9
136,53,-82,-95,109,-14,-122,-126,-68,-34,39,-19
102,34,-68,-68,85,-17,-112,-117,-63,-58,9,-14
97,24,-73,-61,85,-24,-107,-117,-63,-63,0,-19
117,24,-92,-70,104,-34,-107,-117,-63,-73,-19,0
117,14,-102,-65,109,-43,-107,-107,-73,-78,-14,9
92,14,-78,-53,85,-31,-78,-102,-73,-78,-24,14
82,29,-53,-56,68,-12,-63,-87,-73,-78,-9,34
73,29,-43,-51,58,-7,-53,-92,-82,-92,-39,19
82,14,-68,-48,75,-26,-43,-87,-82,-102,-43,4
34,-4,-39,-14,36,-21,-34,-78,-97,-102,-48,-9
-14,-29,-14,21,0,-21,-29,-73,-107,-102,-58,-14
-14,-48,-34,31,9,-41,-24,-63,-117,-107,-82,-19
-4,-48,-43,26,19,-46,-9,-53,-126,-112,-87,-19
-24,-14,9,19,-17,-2,-19,-34,-117,-97,-82,-14
-63,-29,34,46,-48,2,-43,-34,-107,-102,-78,-24
-87,-48,39,68,-63,-4,-53,-43,-107,-97,-73,-39
-82,-29,53,56,-68,12,-63,-53,-97,-92,-68,-43
-97,-24,73,61,-85,24,-4,-63,-107,-73,-48,-63
-102,-24,78,63,-90,26,29,-63,-107,-73,-43,-58
-107,-9,97,58,-102,43,63,-53,-102,-68,-39,-58
-87,4,92,41,-90,48,82,-53,-107,-68,-34,-68
-78,-9,68,43,-73,29,92,-97,-126,-87,-48,-68
-82,-29,53,56,-68,12,97,-107,-141,-97,-58,-68
-58,-19,39,39,-48,9,102,-97,-131,-107,-68,-68
-19,29,48,-4,-34,39,97,-107,-136,-122,-92,-73
14,9,-4,-12,9,2,63,-107,-122,-107,-78,-92
4,14,9,-9,-2,12,43,-102,-97,-92,-63,-102
0,29,29,-14,-14,29,53,-82,-58,-53,-34,-78
-9,34,43,-12,-26,39,53,-78,-29,-39,-19,-68
-68,-29,39,48,-53,4,19,-107,-58,-63,-39,-68
-112,-68,43,90,-78,-12,4,-131,-78,-82,-58,-73
-122,-82,39,102,-80,-21,-9,-136,-107,-97,-82,-87
-126,-87,39,107,-82,-24,-14,-141,-117,-112,-102,-82
-97,-78,19,87,-58,-29,-29,-122,-97,-97,-73,-63
-82,-68,14,75,-48,-26,-39,-107,-112,-97,-58,-58
-73,-82,-9,78,-31,-46,-58,-92,-126,-117,-73,-58
-78,-73,4,75,-41,-34,-78,-82,-131,-117,-73,-53
-53,-73,-19,63,-17,-46,-73,-92,-136,-126,-82,-73
4,-68,-73,31,39,-70,-68,-102,-136,-126,-92,-97
4,-78,-82,36,43,-80,-53,-107,-136,-122,-92,-112
-29,-87,-58,58,14,-73,-29,-112,-126,-117,-92,-122
-24,-39,-14,31,-4,-26,-14,-78,-92,-102,-73,-82
-4,0,4,2,-4,2,-9,-63,-78,-92,-78,-58
-29,24,53,2,-41,39,14,-48,-68,-78,-68,-39
-58,39,97,9,-78,68,24,-34,-43,-78,-68,-34
-9,58,68,-24,-39,63,-58,-34,-131,-126,-68,-63
-156,-48,107,102,-131,29,-4,-34,-151,-122,-53,-53
-180,-78,102,129,-141,12,82,-19,-141,-112,-39,-24
-161,-78,82,119,-122,2,97,-39,-141,-117,-58,-24
-156,-58,97,107,-126,19,73,-82,-151,-117,-68,-24
-131,-39,92,85,-112,26,34,-122,-151,-107,-68,-24
-82,-34,48,58,-65,7,29,-126,-126,-102,-78,-43
-92,-53,39,73,-65,-7,63,-131,-102,-112,-97,-63
-200,-78,122,139,-161,21,82,-126,-73,-122,-97,-92
-170,-34,136,102,-153,51,63,-107,-24,-92,-68,-102
-4,97,102,-46,-53,100,0,-82,29,-43,-29,-112
73,190,117,-131,-21,153,-48,-73,87,4,9,-92
87,283,195,-185,-53,239,-48,-126,102,78,68,-48
131,463,331,-297,-100,397,0,-283,82,200,170,48
39,551,512,-295,-236,531,9,-527,39,361,292,175
-117,439,556,-161,-336,497,-78,-771,14,541,429,258
-34,385,419,-175,-226,402,-170,-971,-19,717,570,336
224,531,307,-378,-41,419,-180,-1102,-14,946,756,468
322,624,302,-473,9,463,-170,-1127,73,1254,1029,663
278,614,336,-446,-29,475,-283,-1156,122,1546,1268,810
370,678,307,-524,31,492,-448,-1283,34,1712,1444,897
541,824,283,-683,129,553,-527,-1493,-165,1849,1629,1005
580,912,331,-746,124,622,-566,-1810,-497,1898,1771,1117
512,863,351,-688,80,607,-688,-2235,-980,1712,1732,1137
405,688,283,-546,61,485,-854,-2562,-1493,1307,1532,1063
380,414,34,-397,173,224,-907,-2635,-1839,829,1239,946
356,4,-351,-180,353,-173,-888,-2488,-1981,263,824,780
200,-531,-732,165,466,-631,-839,-2288,-2122,-590,248,546
122,-922,-1044,400,583,-983,-766,-2108,-2308,-1434,-322,287
175,-1049,-1224,436,700,-1137,-697,-1922,-2293,-1698,-590,117
204,-1073,-1278,434,741,-1176,-639,-1688,-2064,-1512,-610,34
239,-1073,-1312,417,775,-1193,-527,-1405,-1800,-1342,-570,39
370,-966,-1337,297,854,-1151,-429,-1176,-1546,-1200,-512,58
370,-917,-1288,273,829,-1102,-424,-1044,-1346,-1093,-512,-14
122,-1000,-1122,439,622,-1061,-380,-922,-1215,-1034,-551,-107
0,-995,-995,497,497,-995,-278,-810,-1093,-966,-522,-107
87,-873,-961,392,524,-917,-190,-727,-966,-868,-463,-58
156,-727,-883,285,519,-805,-136,-605,-805,-775,-424,-63
126,-595,-722,234,424,-658,-126,-444,-649,-688,-385,-68
34,-517,-551,241,292,-534,-146,-307,-502,-610,-361,-73
4,-434,-439,214,222,-436,-126,-214,-395,-512,-322,-87
43,-346,-390,151,217,-368,-63,-185,-326,-429,-268,-117
53,-268,-322,107,187,-295,0,-151,-244,-366,-224,-126
9,-190,-200,90,104,-195,53,-78,-146,-278,-175,-97
-107,-141,-34,124,-36,-87,78,-19,-92,-224,-161,-78
-161,-185,-24,173,-68,-104,58,9,-58,-214,-180,-92
-195,-190,4,192,-100,-92,58,58,-29,-200,-190,-97
-219,-170,48,195,-134,-61,58,82,-9,-185,-185,-97
-244,-190,53,217,-148,-68,48,87,0,-180,-185,-102
-214,-156,58,185,-136,-48,68,102,24,-156,-156,-107
-180,-136,43,158,-112,-46,92,97,4,-141,-131,-112
-141,-73,68,107,-104,-2,92,92,-4,-136,-122,-117
