I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-258,-73,185,165,-222,56,58,29,-29,-34,-24,-9
-253,-68,185,161,-219,58,58,29,-29,-34,-24,-9
-258,-63,195,161,-226,65,58,29,-29,-34,-24,-9
-239,-58,180,148,-209,61,63,29,-29,-34,-24,-9
-253,-63,190,158,-222,63,63,39,-19,-34,-24,-9
-258,-68,190,163,-224,61,58,39,-19,-34,-24,-9
-263,-63,200,163,-231,68,58,43,-19,-29,-19,-9
-273,-82,190,178,-231,53,58,43,-14,-29,-19,-9
-263,-63,200,163,-231,68,58,34,-24,-39,-19,-9
-258,-63,195,161,-226,65,63,34,-24,-39,-19,-9
-258,-63,195,161,-226,65,63,34,-24,-39,-19,-9
-258,-63,195,161,-226,65,63,34,-24,-39,-19,-9
-263,-73,190,168,-226,58,63,43,-24,-39,-29,-19
-263,-82,180,173,-222,48,58,43,-29,-39,-34,-19
-253,-63,190,158,-222,63,58,43,-29,-39,-34,-19
-268,-78,190,173,-229,56,58,43,-29,-39,-34,-19
-268,-78,190,173,-229,56,63,34,-24,-39,-24,-9
-268,-78,190,173,-229,56,68,34,-24,-34,-19,-4
-268,-78,190,173,-229,56,68,39,-19,-34,-19,-4
-268,-73,195,170,-231,61,63,39,-19,-34,-19,-4
-268,-82,185,175,-226,51,63,48,-19,-29,-24,-4
-268,-82,185,175,-226,51,63,48,-19,-29,-24,-4
-268,-78,190,173,-229,56,63,53,-19,-34,-24,-4
-268,-78,190,173,-229,56,68,53,-19,-34,-24,-4
-278,-87,190,183,-234,51,68,43,-19,-34,-14,-4
-263,-68,195,165,-229,63,68,43,-14,-24,-14,-4
-263,-63,200,163,-231,68,68,43,-9,-24,-14,0
-273,-58,214,165,-244,78,68,43,-9,-24,-14,0
-253,-29,224,141,-239,97,68,53,0,-9,0,9
-273,-68,204,170,-239,68,87,63,4,0,4,4
-268,-78,190,173,-229,56,92,82,14,4,4,14
-258,-58,200,158,-229,70,112,107,39,14,9,14
-263,-87,175,175,-219,43,131,146,68,29,14,9
-258,-78,180,168,-219,51,156,190,97,53,24,14
-224,-68,156,146,-190,43,156,229,131,87,58,39
-195,-43,151,119,-173,53,161,273,190,151,102,63
-136,19,156,58,-146,87,185,346,273,229,175,117
-126,48,175,39,-151,112,175,346,356,312,258,180
-112,53,165,29,-139,109,136,283,390,385,322,239
-68,107,175,-19,-122,141,117,219,434,448,400,297
-34,161,195,-63,-114,178,78,136,473,517,463,361
14,229,214,-122,-100,222,-14,0,492,605,556,444
97,307,209,-202,-56,258,-117,-122,507,702,653,541
146,336,190,-241,-21,263,-195,-224,507,766,732,610
209,409,200,-309,4,305,-287,-351,458,805,795,668
253,488,234,-370,9,361,-405,-536,385,814,849,732
302,517,214,-409,43,366,-512,-653,341,849,897,795
385,546,161,-466,112,353,-527,-653,361,897,961,858
448,556,107,-502,170,331,-517,-629,366,936,1005,888
434,541,107,-488,163,324,-527,-639,287,897,985,873
366,522,156,-444,104,339,-527,-678,141,746,849,790
239,405,165,-322,36,285,-522,-707,-53,492,619,624
136,278,141,-207,-2,209,-502,-697,-185,292,439,478
82,263,180,-173,-48,222,-507,-702,-234,200,351,414
9,248,239,-129,-114,244,-546,-756,-307,87,263,361
-82,248,331,-82,-207,290,-551,-766,-385,-48,151,287
-156,278,434,-61,-295,356,-492,-702,-390,-122,78,234
-214,263,478,-24,-346,370,-429,-590,-351,-141,43,195
-224,229,453,-2,-339,341,-346,-478,-307,-136,14,141
-234,136,370,48,-302,253,-244,-361,-273,-136,-19,87
-268,58,326,104,-297,192,-151,-248,-229,-122,-43,39
-248,58,307,95,-278,183,-63,-141,-151,-82,-29,29
-253,34,287,109,-270,161,-14,-68,-73,-43,-4,29
-278,-19,258,148,-268,119,9,-34,-34,-34,4,34
-253,-24,229,139,-241,102,29,0,-14,-29,4,29
-253,-29,224,141,-239,97,34,24,-9,-14,4,24
-253,-29,224,141,-239,97,53,39,4,9,14,34
-244,-9,234,126,-239,112,63,48,4,14,24,34
-263,-19,244,141,-253,112,68,53,4,4,19,29
-253,0,253,126,-253,126,82,87,24,19,29,39
-253,-14,239,134,-246,112,107,117,58,39,43,39
-283,-58,224,170,-253,82,107,117,63,29,24,29
-273,-53,219,163,-246,82,117,112,63,19,24,29
-273,-58,214,165,-244,78,117,112,63,19,29,29
-283,-58,224,170,-253,82,107,112,48,19,29,29
-273,-48,224,161,-248,87,107,112,48,19,29,29
-273,-39,234,156,-253,97,102,112,43,19,19,19
-283,-39,244,161,-263,102,112,112,43,19,19,19
-273,-39,234,156,-253,97,122,122,53,19,19,19
-273,-48,224,161,-248,87,122,126,63,19,14,14
-273,-63,209,168,-241,73,122,146,63,19,14,14
-273,-63,209,168,-241,73,122,146,63,19,14,19
-273,-78,195,175,-234,58,117,141,58,19,14,19
-273,-63,209,168,-241,73,117,141,53,19,19,19
-273,-48,224,161,-248,87,126,141,53,29,19,24
-283,-48,234,165,-258,92,126,141,63,34,19,24
-283,-48,234,165,-258,92,136,151,68,34,29,24
-278,-53,224,165,-251,85,136,156,73,34,29,24
-287,-73,214,180,-251,70,136,156,73,39,19,19
-273,-73,200,173,-236,63,136,156,78,39,19,19
-283,-78,204,180,-244,63,131,156,78,39,24,19
-302,-78,224,190,-263,73,131,146,73,39,24,19
-278,-48,229,163,-253,90,122,146,73,39,24,29
-273,-48,224,161,-248,87,122,146,73,39,24,29
-268,-48,219,158,-244,85,126,146,73,43,29,24
-258,-39,219,148,-239,90,131,151,73,48,29,24
-278,-63,214,170,-246,75,136,161,78,48,39,24
-278,-63,214,170,-246,75,141,165,92,48,39,34
-287,-68,219,178,-253,75,146,170,97,48,39,34
-302,-78,224,190,-263,73,146,170,97,48,39,34
-297,-58,239,178,-268,90,146,170,92,43,39,24
-292,-48,244,170,-268,97,146,175,97,48,43,34
-287,-48,239,168,-263,95,146,175,92,48,43,34
-283,-34,248,158,-265,107,146,175,92,48,48,34
-278,-53,224,165,-251,85,136,180,102,48,39,29
-278,-58,219,168,-248,80,141,185,102,48,39,29
-263,-53,209,158,-236,78,141,185,102,48,39,29
-273,-73,200,173,-236,63,141,185,102,48,39,29
-283,-68,214,175,-248,73,141,185,102,58,48,39
-273,-53,219,163,-246,82,141,185,107,68,48,43
-283,-48,234,165,-258,92,141,190,107,73,48,43
-283,-34,248,158,-265,107,141,190,112,73,53,43
-283,-48,234,165,-258,92,151,190,112,73,53,43
-283,-68,214,175,-248,73,151,200,117,73,53,43
-273,-58,214,165,-244,78,156,200,126,78,58,48
-273,-73,200,173,-236,63,156,200,117,78,58,48
-287,-73,214,180,-251,70,151,204,126,78,63,48
-278,-53,224,165,-251,85,151,204,131,78,68,53
-278,-53,224,165,-251,85,156,209,131,78,68,53
-278,-53,224,165,-251,85,156,214,131,78,63,53
-283,-48,234,165,-258,92,156,204,136,87,73,53
-283,-48,234,165,-258,92,156,214,136,92,73,53
-283,-43,239,163,-261,97,161,219,146,97,82,58
-283,-43,239,163,-261,97,161,219,151,107,82,58
-287,-63,224,175,-256,80,151,224,141,97,73,48
-273,-48,224,161,-248,87,156,224,141,97,78,53
-258,-39,219,148,-239,90,156,229,141,97,78,53
-268,-39,229,153,-248,95,156,229,146,97,78,53
-258,-43,214,151,-236,85,165,219,151,102,78,63
-258,-43,214,151,-236,85,165,224,161,102,78,68
-253,-53,200,153,-226,73,165,234,161,107,82,68
-253,-34,219,143,-236,92,165,239,165,112,87,68
-258,-43,214,151,-236,85,165,248,175,112,87,68
-258,-43,214,151,-236,85,165,244,175,117,87,73
-263,-39,224,151,-244,92,165,244,180,122,97,78
-268,-39,229,153,-248,95,170,244,180,126,97,78
-253,-19,234,136,-244,107,180,248,190,136,112,78
-253,-29,224,141,-239,97,180,258,195,146,112,82
-253,-39,214,146,-234,87,180,268,204,151,122,87
-239,-14,224,126,-231,104,180,268,209,161,126,87
-239,-24,214,131,-226,95,170,268,209,151,117,78
-248,-24,224,136,-236,100,170,268,214,156,126,82
-239,-9,229,124,-234,109,170,278,219,161,131,92
-234,-9,224,122,-229,107,170,278,224,165,131,92
-234,-4,229,119,-231,112,175,278,229,170,131,92
-229,-4,224,117,-226,109,180,283,239,175,141,102
-229,-14,214,122,-222,100,190,287,244,180,146,107
-224,0,224,112,-224,112,195,297,258,200,156,112
-234,4,239,114,-236,122,195,307,273,204,170,126
-244,4,248,119,-246,126,190,307,278,209,170,131
-229,14,244,107,-236,129,185,312,283,214,175,136
-229,19,248,104,-239,134,185,322,287,219,180,141
-209,24,234,92,-222,129,180,317,287,219,170,136
-195,34,229,80,-212,131,180,317,292,219,175,141
-185,39,224,73,-204,131,170,312,287,229,185,141
-175,53,229,61,-202,141,170,312,292,229,185,141
-156,53,209,51,-183,131,170,302,283,229,190,136
-161,48,209,56,-185,129,170,302,283,229,190,136
-141,53,195,43,-168,124,170,307,287,229,185,136
-117,53,170,31,-143,112,170,307,292,229,180,141
-87,53,141,17,-114,97,161,292,278,224,175,136
-58,58,117,0,-87,87,151,287,278,224,175,126
-34,58,92,-12,-63,75,141,278,273,219,175,122
-14,58,73,-21,-43,65,131,273,268,224,175,126
19,68,48,-43,-14,58,126,253,263,219,161,126
29,68,39,-48,-4,53,122,248,263,214,161,126
34,68,34,-51,0,51,112,244,263,214,165,122
43,73,29,-58,7,51,107,244,263,209,161,117
63,82,19,-73,21,51,87,229,263,200,161,112
73,87,14,-80,29,51,87,229,258,204,161,117
82,87,4,-85,39,46,87,229,253,214,165,117
87,78,-9,-82,48,34,82,219,248,204,165,117
102,87,-14,-95,58,36,73,214,244,195,161,112
107,82,-24,-95,65,29,68,209,234,195,161,112
102,78,-24,-90,63,26,68,204,234,195,161,112
107,73,-34,-90,70,19,68,200,234,204,161,117
107,78,-29,-92,68,24,53,190,219,195,156,107
112,87,-24,-100,68,31,43,170,214,180,141,107
131,92,-39,-112,85,26,43,161,209,175,151,107
126,87,-39,-107,82,24,39,151,204,170,146,107
107,87,-19,-97,63,34,29,141,200,156,141,97
126,97,-29,-112,78,34,29,131,200,156,141,97
117,82,-34,-100,75,24,24,112,185,156,126,87
122,82,-39,-102,80,21,24,97,175,141,122,87
122,82,-39,-102,80,21,14,87,161,141,117,82
112,82,-29,-97,70,26,14,82,146,131,107,78
112,82,-29,-97,70,26,14,82,136,131,107,73
107,68,-39,-87,73,14,14,78,126,117,102,68
122,68,-53,-95,87,7,4,58,112,97,92,58
126,68,-58,-97,92,4,0,48,97,82,78,48
112,39,-73,-75,92,-17,-14,34,87,68,63,34
107,29,-78,-68,92,-24,-19,24,58,48,39,14
107,53,-53,-80,80,0,-9,19,58,43,34,14
107,43,-63,-75,85,-9,-9,14,48,34,29,14
102,43,-58,-73,80,-7,-9,9,43,24,14,9
97,29,-68,-63,82,-19,-9,9,39,24,14,9
102,9,-92,-56,97,-41,-19,-4,19,9,4,-9
102,24,-78,-63,90,-26,-19,-4,14,4,4,-9
87,9,-78,-48,82,-34,-19,-9,4,-4,0,-14
82,-9,-92,-36,87,-51,-14,-14,-9,-19,-4,-19
68,0,-68,-34,68,-34,-24,-19,-4,-19,-4,-19
68,0,-68,-34,68,-34,-24,-19,-4,-29,-14,-29
68,-4,-73,-31,70,-39,-29,-19,-14,-34,-24,-29
68,-4,-73,-31,70,-39,-34,-19,-24,-39,-24,-34
68,-14,-82,-26,75,-48,-24,-34,-43,-43,-34,-48
73,-19,-92,-26,82,-56,-24,-34,-43,-43,-39,-48
78,-24,-102,-26,90,-63,-24,-34,-43,-43,-39,-48
78,-39,-117,-19,97,-78,-24,-34,-43,-48,-43,-58
87,-24,-112,-31,100,-68,-29,-43,-43,-53,-43,-58
87,-19,-107,-34,97,-63,-34,-43,-48,-58,-48,-58
87,-19,-107,-34,97,-63,-43,-48,-58,-63,-58,-58
87,-14,-102,-36,95,-58,-53,-48,-58,-68,-58,-63
92,-24,-117,-34,104,-70,-48,-58,-68,-78,-68,-63
92,-29,-122,-31,107,-75,-43,-58,-78,-78,-68,-63
92,-24,-117,-34,104,-70,-39,-58,-68,-78,-68,-63
82,-39,-122,-21,102,-80,-29,-58,-68,-78,-68,-63
82,-43,-126,-19,104,-85,-29,-58,-68,-78,-68,-63
87,-34,-122,-26,104,-78,-34,-58,-68,-78,-68,-63
87,-34,-122,-26,104,-78,-39,-58,-63,-73,-68,-63
87,-34,-122,-26,104,-78,-48,-58,-63,-73,-68,-63
92,-34,-126,-29,109,-80,-39,-68,-78,-82,-68,-73
92,-34,-126,-29,109,-80,-39,-63,-78,-82,-68,-73
97,-29,-126,-34,112,-78,-39,-63,-78,-82,-68,-73
102,-19,-122,-41,112,-70,-39,-68,-78,-82,-68,-73
82,-43,-126,-19,104,-85,-39,-58,-68,-78,-68,-63
97,-34,-131,-31,114,-82,-34,-53,-63,-78,-68,-63
102,-34,-136,-34,119,-85,-34,-53,-63,-78,-68,-63
102,-34,-136,-34,119,-85,-39,-53,-63,-78,-68,-63
102,-34,-136,-34,119,-85,-39,-63,-68,-87,-73,-73
102,-39,-141,-31,122,-90,-39,-63,-68,-87,-73,-73
107,-39,-146,-34,126,-92,-39,-63,-68,-82,-68,-73
117,-29,-146,-43,131,-87,-34,-63,-68,-82,-68,-73
112,-39,-151,-36,131,-95,-43,-58,-78,-97,-78,-73
112,-39,-151,-36,131,-95,-43,-58,-78,-87,-78,-78
112,-39,-151,-36,131,-95,-43,-53,-73,-82,-78,-78
107,-43,-151,-31,129,-97,-43,-53,-73,-82,-78,-78
112,-43,-156,-34,134,-100,-34,-48,-68,-73,-73,-68
112,-43,-156,-34,134,-100,-39,-48,-68,-78,-73,-68
112,-43,-156,-34,134,-100,-39,-53,-68,-78,-68,-68
112,-43,-156,-34,134,-100,-34,-53,-68,-78,-63,-63
102,-48,-151,-26,126,-100,-43,-53,-68,-87,-73,-73
102,-48,-151,-26,126,-100,-43,-53,-68,-87,-73,-73
112,-39,-151,-36,131,-95,-39,-53,-68,-87,-73,-73
102,-53,-156,-24,129,-104,-39,-53,-68,-87,-73,-78
107,-48,-156,-29,131,-102,-34,-53,-63,-92,-78,-87
112,-43,-156,-34,134,-100,-34,-53,-63,-92,-78,-87
102,-39,-141,-31,122,-90,-34,-48,-63,-92,-78,-87
107,-24,-131,-41,119,-78,-29,-48,-63,-92,-78,-87
122,-34,-156,-43,139,-95,-29,-48,-73,-82,-78,-78
102,-39,-141,-31,122,-90,-29,-48,-73,-97,-87,-87
102,-39,-141,-31,122,-90,-29,-48,-73,-87,-87,-78
107,-39,-146,-34,126,-92,-29,-48,-73,-82,-82,-78
107,-43,-151,-31,129,-97,-34,-43,-63,-82,-82,-87
112,-43,-156,-34,134,-100,-34,-39,-63,-82,-82,-82
112,-48,-161,-31,136,-104,-34,-39,-63,-82,-73,-82
122,-48,-170,-36,146,-109,-34,-39,-63,-82,-73,-82
117,-53,-170,-31,143,-112,-29,-39,-58,-82,-82,-73
107,-53,-161,-26,134,-107,-29,-39,-58,-82,-97,-78
102,-53,-156,-24,129,-104,-29,-39,-63,-92,-97,-78
97,-48,-146,-24,122,-97,-29,-39,-63,-82,-87,-78
97,-39,-136,-29,117,-87,-29,-39,-68,-82,-87,-78
97,-29,-126,-34,112,-78,-29,-39,-68,-82,-78,-78
97,-39,-136,-29,117,-87,-29,-39,-68,-82,-78,-78
97,-39,-136,-29,117,-87,-29,-34,-63,-82,-82,-73
107,-48,-156,-29,131,-102,-29,-43,-63,-92,-82,-82
97,-53,-151,-21,124,-102,-24,-43,-68,-92,-82,-87
97,-53,-151,-21,124,-102,-24,-43,-68,-102,-87,-87
112,-53,-165,-29,139,-109,-24,-43,-73,-92,-87,-87
97,-53,-151,-21,124,-102,-29,-43,-73,-82,-87,-78
97,-43,-141,-26,119,-92,-34,-43,-73,-87,-87,-78
107,-43,-151,-31,129,-97,-34,-43,-68,-87,-87,-78
107,-43,-151,-31,129,-97,-34,-43,-68,-82,-87,-78
97,-29,-126,-34,112,-78,-29,-43,-58,-92,-78,-87
97,-29,-126,-34,112,-78,-29,-48,-63,-97,-82,-87
87,-53,-141,-17,114,-97,-39,-48,-63,-97,-82,-87
102,-43,-146,-29,124,-95,-29,-48,-63,-97,-82,-87
97,-39,-136,-29,117,-87,-19,-39,-73,-97,-82,-87
102,-39,-141,-31,122,-90,-19,-39,-73,-92,-82,-87
117,-43,-161,-36,139,-102,-19,-34,-68,-92,-78,-87
107,-43,-151,-31,129,-97,-19,-34,-68,-92,-78,-87
112,-39,-151,-36,131,-95,-19,-48,-78,-92,-87,-97
112,-39,-151,-36,131,-95,-24,-53,-78,-97,-92,-97
102,-43,-146,-29,124,-95,-34,-53,-78,-102,-92,-97
102,-48,-151,-26,126,-100,-39,-53,-78,-102,-92,-97
92,-39,-131,-26,112,-85,-39,-39,-68,-87,-92,-92
97,-39,-136,-29,117,-87,-39,-39,-73,-87,-92,-92
97,-39,-136,-29,117,-87,-39,-39,-73,-92,-92,-92
102,-39,-141,-31,122,-90,-39,-39,-73,-92,-92,-87
92,-58,-151,-17,122,-104,-29,-48,-82,-102,-92,-97
102,-43,-146,-29,124,-95,-29,-48,-82,-102,-97,-97
82,-43,-126,-19,104,-85,-29,-53,-87,-112,-102,-97
82,-43,-126,-19,104,-85,-34,-53,-92,-112,-112,-97
97,-39,-136,-29,117,-87,-34,-48,-92,-107,-102,-97
97,-39,-136,-29,117,-87,-34,-48,-92,-107,-97,-97
102,-48,-151,-26,126,-100,-34,-53,-92,-107,-97,-97
112,-48,-161,-31,136,-104,-34,-53,-92,-107,-97,-97
112,-68,-180,-21,146,-124,-34,-63,-92,-117,-102,-107
112,-53,-165,-29,139,-109,-34,-63,-92,-117,-102,-107
102,-53,-156,-24,129,-104,-34,-68,-92,-117,-102,-107
102,-58,-161,-21,131,-109,-34,-68,-97,-126,-112,-117
122,-58,-180,-31,151,-119,-43,-58,-87,-117,-112,-107
107,-58,-165,-24,136,-112,-43,-58,-87,-112,-102,-107
102,-58,-161,-21,131,-109,-43,-58,-92,-112,-102,-107
102,-48,-151,-26,126,-100,-43,-58,-92,-112,-102,-107
92,-58,-151,-17,122,-104,-29,-58,-92,-112,-92,-97
97,-58,-156,-19,126,-107,-29,-58,-92,-117,-102,-102
92,-43,-136,-24,114,-90,-34,-58,-92,-122,-107,-102
87,-58,-146,-14,117,-102,-39,-63,-97,-122,-107,-102
92,-48,-141,-21,117,-95,-39,-63,-97,-117,-117,-102
92,-48,-141,-21,117,-95,-34,-63,-97,-117,-112,-102
92,-53,-146,-19,119,-100,-34,-58,-97,-117,-112,-102
92,-53,-146,-19,119,-100,-34,-58,-97,-117,-112,-102
102,-63,-165,-19,134,-114,-43,-68,-97,-117,-112,-112
107,-63,-170,-21,139,-117,-43,-73,-97,-117,-117,-112
107,-58,-165,-24,136,-112,-43,-73,-97,-117,-117,-112
102,-58,-161,-21,131,-109,-43,-73,-102,-126,-107,-117
92,-82,-175,-4,134,-129,-43,-63,-102,-117,-107,-117
97,-73,-170,-12,134,-122,-43,-63,-102,-117,-107,-107
97,-73,-170,-12,134,-122,-43,-63,-102,-117,-107,-107
92,-73,-165,-9,129,-119,-53,-68,-102,-117,-112,-107
78,-63,-141,-7,109,-102,-48,-68,-97,-117,-102,-97
78,-63,-141,-7,109,-102,-43,-68,-97,-112,-102,-102
78,-63,-141,-7,109,-102,-34,-68,-97,-112,-102,-102
78,-68,-146,-4,112,-107,-24,-63,-97,-117,-102,-102
82,-92,-175,4,129,-134,-34,-63,-92,-126,-112,-112
82,-73,-156,-4,119,-114,-34,-63,-97,-126,-107,-112
87,-73,-161,-7,124,-117,-34,-63,-97,-126,-107,-107
87,-73,-161,-7,124,-117,-39,-63,-97,-122,-112,-107
82,-63,-146,-9,114,-104,-43,-73,-102,-122,-112,-107
87,-63,-151,-12,119,-107,-43,-73,-112,-126,-112,-107
92,-58,-151,-17,122,-104,-39,-73,-117,-131,-112,-107
97,-58,-156,-19,126,-107,-39,-73,-117,-131,-107,-112
97,-82,-180,-7,139,-131,-29,-63,-107,-122,-117,-112
97,-73,-170,-12,134,-122,-29,-68,-107,-122,-126,-112
92,-73,-165,-9,129,-119,-29,-68,-107,-122,-126,-112
82,-82,-165,0,124,-124,-29,-68,-107,-122,-126,-112
82,-73,-156,-4,119,-114,-29,-68,-107,-126,-117,-112
82,-73,-156,-4,119,-114,-29,-68,-112,-126,-112,-112
97,-73,-170,-12,134,-122,-34,-68,-112,-126,-112,-112
97,-58,-156,-19,126,-107,-34,-68,-117,-122,-107,-112
78,-63,-141,-7,109,-102,-34,-68,-126,-122,-112,-112
78,-68,-146,-4,112,-107,-34,-73,-126,-126,-112,-112
82,-63,-146,-9,114,-104,-34,-73,-126,-131,-117,-112
87,-78,-165,-4,126,-122,-29,-68,-126,-131,-117,-112
87,-87,-175,0,131,-131,-39,-73,-131,-126,-112,-122
87,-82,-170,-2,129,-126,-34,-73,-126,-131,-112,-122
87,-73,-161,-7,124,-117,-34,-73,-126,-131,-112,-122
97,-58,-156,-19,126,-107,-34,-68,-122,-131,-112,-112
82,-68,-151,-7,117,-109,-34,-73,-117,-131,-112,-117
73,-68,-141,-2,107,-104,-34,-73,-117,-131,-112,-112
82,-58,-141,-12,112,-100,-34,-68,-117,-126,-112,-112
92,-53,-146,-19,119,-100,-34,-68,-117,-122,-112,-112
82,-53,-136,-14,109,-95,-19,-63,-112,-117,-102,-102
82,-53,-136,-14,109,-95,-19,-58,-107,-112,-102,-102
87,-53,-141,-17,114,-97,-19,-53,-102,-107,-102,-102
92,-39,-131,-26,112,-85,-19,-48,-102,-102,-102,-97
82,-34,-117,-24,100,-75,-19,-39,-102,-107,-97,-92
82,-34,-117,-24,100,-75,-19,-39,-102,-107,-87,-87
82,-34,-117,-24,100,-75,-14,-34,-92,-107,-87,-87
82,-34,-117,-24,100,-75,-14,-34,-92,-102,-87,-87
87,-24,-112,-31,100,-68,-4,-24,-92,-92,-87,-87
97,-24,-122,-36,109,-73,-4,-24,-87,-92,-87,-87
102,-24,-126,-39,114,-75,-9,-24,-92,-92,-87,-87
107,-24,-131,-41,119,-78,-9,-29,-87,-97,-87,-87
97,-9,-107,-43,102,-58,4,-19,-73,-78,-78,-78
87,-19,-107,-34,97,-63,9,-9,-68,-68,-78,-68
92,-9,-102,-41,97,-56,0,-14,-78,-73,-78,-78
97,-9,-107,-43,102,-58,0,-19,-78,-78,-78,-78
102,-9,-112,-46,107,-61,0,-24,-78,-82,-78,-78
107,-9,-117,-48,112,-63,0,-29,-78,-87,-78,-78
117,0,-117,-58,117,-58,-9,-29,-68,-78,-68,-68
102,-14,-117,-43,109,-65,-14,-34,-68,-82,-68,-68
112,0,-112,-56,112,-56,-14,-39,-68,-82,-68,-68
117,0,-117,-58,117,-58,-24,-43,-68,-78,-63,-63
117,0,-117,-58,117,-58,-29,-48,-82,-68,-63,-63
117,9,-107,-63,112,-48,-34,-53,-82,-68,-63,-73
107,9,-97,-58,102,-43,-34,-58,-82,-68,-63,-63
107,9,-97,-58,102,-43,-39,-58,-82,-63,-63,-63
117,14,-102,-65,109,-43,-48,-63,-78,-73,-63,-63
117,-4,-122,-56,119,-63,-63,-78,-82,-92,-73,-73
117,-14,-131,-51,124,-73,-73,-82,-97,-102,-78,-73
131,-19,-151,-56,141,-85,-82,-92,-107,-107,-82,-73
112,-24,-136,-43,124,-80,-82,-102,-117,-97,-87,-82
112,-29,-141,-41,126,-85,-82,-102,-122,-102,-87,-87
102,-29,-131,-36,117,-80,-87,-107,-122,-107,-87,-87
92,-39,-131,-26,112,-85,-87,-107,-126,-107,-97,-92
107,-29,-136,-39,122,-82,-102,-117,-141,-122,-107,-102
117,-29,-146,-43,131,-87,-102,-117,-141,-122,-107,-97
122,-34,-156,-43,139,-95,-102,-117,-141,-122,-107,-97
141,-34,-175,-53,158,-104,-97,-117,-141,-126,-107,-97
126,-43,-170,-41,148,-107,-87,-112,-141,-122,-102,-87
122,-39,-161,-41,141,-100,-87,-112,-141,-126,-107,-97
117,-39,-156,-39,136,-97,-87,-107,-146,-126,-112,-102
102,-43,-146,-29,124,-95,-87,-107,-151,-126,-112,-102
117,-43,-161,-36,139,-102,-97,-122,-156,-141,-112,-102
122,-43,-165,-39,143,-104,-97,-122,-156,-146,-117,-107
122,-63,-185,-29,153,-124,-97,-117,-156,-146,-117,-107
126,-48,-175,-39,151,-112,-97,-112,-156,-141,-117,-102
122,-48,-170,-36,146,-109,-87,-117,-156,-131,-102,-97
122,-43,-165,-39,143,-104,-87,-117,-151,-126,-102,-97
122,-43,-165,-39,143,-104,-73,-107,-141,-122,-97,-92
107,-48,-156,-29,131,-102,-68,-102,-136,-122,-97,-92
97,-48,-146,-24,122,-97,-63,-87,-122,-102,-97,-87
87,-48,-136,-19,112,-92,-48,-78,-122,-102,-97,-87
73,-58,-131,-7,102,-95,-48,-78,-122,-112,-102,-97
73,-68,-141,-2,107,-104,-43,-78,-122,-112,-102,-102
68,-63,-131,-2,100,-97,-43,-68,-122,-117,-97,-107
58,-73,-131,7,95,-102,-43,-73,-136,-122,-112,-117
58,-68,-126,4,92,-97,-43,-73,-141,-126,-112,-117
58,-78,-136,9,97,-107,-43,-73,-141,-131,-117,-122
58,-82,-141,12,100,-112,-34,-82,-151,-136,-126,-122
58,-82,-141,12,100,-112,-34,-82,-151,-141,-131,-122
53,-87,-141,17,97,-114,-34,-82,-151,-141,-136,-122
39,-92,-131,26,85,-112,-34,-82,-151,-146,-141,-126
39,-92,-131,26,85,-112,-34,-82,-161,-156,-141,-136
39,-102,-141,31,90,-122,-34,-87,-165,-156,-141,-141
39,-102,-141,31,90,-122,-34,-87,-165,-156,-151,-141
39,-102,-141,31,90,-122,-34,-87,-161,-151,-141,-141
39,-102,-141,31,90,-122,-43,-82,-170,-161,-151,-141
43,-97,-141,26,92,-119,-43,-82,-170,-161,-151,-141
43,-97,-141,26,92,-119,-39,-82,-170,-165,-151,-136
43,-97,-141,26,92,-119,-39,-78,-170,-165,-151,-136
58,-107,-165,24,112,-136,-39,-78,-156,-161,-146,-136
58,-107,-165,24,112,-136,-39,-78,-156,-161,-141,-136
48,-107,-156,29,102,-131,-39,-78,-156,-161,-136,-136
63,-107,-170,21,117,-139,-34,-78,-156,-161,-131,-136
48,-97,-146,24,97,-122,-34,-78,-146,-151,-141,-126
43,-97,-141,26,92,-119,-39,-78,-146,-151,-141,-126
39,-87,-126,24,82,-107,-39,-73,-146,-146,-136,-126
29,-102,-131,36,80,-117,-39,-73,-141,-146,-136,-126
34,-97,-131,31,82,-114,-39,-73,-151,-156,-136,-136
43,-102,-146,29,95,-124,-34,-73,-151,-156,-136,-136
48,-107,-156,29,102,-131,-34,-73,-151,-156,-136,-136
53,-112,-165,29,109,-139,-34,-73,-151,-156,-136,-136
53,-102,-156,24,104,-129,-24,-63,-146,-151,-126,-126
48,-112,-161,31,104,-136,-29,-63,-146,-146,-131,-126
53,-92,-146,19,100,-119,-29,-63,-141,-141,-131,-126
34,-107,-141,36,87,-124,-29,-63,-136,-136,-131,-126
43,-107,-151,31,97,-129,-34,-73,-141,-141,-141,-136
43,-107,-151,31,97,-129,-29,-73,-141,-141,-136,-131
43,-107,-151,31,97,-129,-29,-68,-136,-146,-136,-131
43,-102,-146,29,95,-124,-34,-68,-136,-151,-136,-131
43,-92,-136,24,90,-114,-24,-58,-146,-136,-131,-122
43,-92,-136,24,90,-114,-24,-58,-146,-136,-131,-122
43,-87,-131,21,87,-109,-24,-53,-146,-141,-131,-122
43,-87,-131,21,87,-109,-19,-53,-146,-141,-131,-122
34,-107,-141,36,87,-124,-19,-63,-136,-151,-131,-122
48,-97,-146,24,97,-122,-19,-63,-131,-141,-131,-122
48,-102,-151,26,100,-126,-19,-63,-126,-141,-131,-117
