I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,-49,19,58,-43,-15,30,-37,-42,-23,-14,-3
-68,-59,9,63,-38,-25,35,-29,-42,-23,-18,-4
-67,-70,-3,68,-32,-36,39,-23,-42,-24,-24,-3
-67,-84,-17,75,-25,-50,40,-19,-42,-26,-28,-3
-68,-92,-24,80,-22,-58,38,-19,-43,-29,-29,-4
-69,-83,-14,76,-27,-48,32,-20,-48,-32,-28,-6
-67,-64,3,65,-35,-30,28,-24,-53,-34,-29,-9
-62,-46,16,54,-39,-15,27,-29,-54,-35,-30,-9
-57,-38,19,47,-38,-9,29,-34,-52,-33,-28,-8
-57,-45,12,51,-34,-16,31,-36,-47,-29,-20,-6
-58,-60,-2,59,-28,-31,34,-33,-42,-23,-13,-3
-58,-73,-15,65,-21,-44,39,-25,-39,-17,-9,1
-57,-77,-20,67,-18,-48,43,-18,-38,-13,-8,4
-58,-69,-11,63,-23,-40,43,-17,-38,-13,-9,4
-57,-55,2,56,-29,-26,43,-19,-39,-13,-8,3
-57,-44,13,50,-35,-15,43,-22,-39,-13,-8,2
-58,-38,20,48,-39,-9,42,-24,-38,-14,-9,0
-60,-36,24,48,-42,-6,38,-23,-38,-18,-15,-7
-63,-39,24,51,-43,-7,33,-24,-39,-25,-25,-15
-67,-44,23,55,-45,-10,29,-26,-42,-35,-40,-25
-74,-41,33,57,-53,-4,35,-22,-42,-50,-61,-42
-82,-23,59,52,-70,18,52,-10,-38,-69,-86,-65
-87,4,91,41,-89,47,63,-4,-39,-90,-110,-90
-88,35,123,26,-105,79,59,-13,-50,-106,-126,-111
-93,67,160,13,-126,113,52,-31,-58,-105,-137,-128
-107,97,204,5,-155,150,50,-49,-56,-81,-140,-140
-124,119,243,2,-183,181,46,-65,-52,-47,-134,-146
-137,135,272,1,-204,203,33,-83,-59,-13,-112,-143
-140,161,301,-10,-220,231,9,-119,-88,25,-69,-127
-128,205,333,-38,-230,269,-25,-181,-144,77,-2,-95
-108,261,369,-76,-238,315,-70,-260,-209,141,88,-43
-83,320,403,-118,-243,361,-122,-344,-267,218,201,31
-46,378,424,-166,-235,401,-185,-426,-319,306,346,134
8,436,428,-222,-210,432,-256,-501,-366,413,533,269
79,491,412,-285,-166,451,-327,-564,-385,562,765,443
161,529,368,-345,-103,448,-386,-608,-359,762,1026,650
240,514,274,-377,-17,394,-422,-617,-281,971,1260,846
305,420,115,-362,95,267,-427,-587,-166,1155,1430,1003
364,272,-92,-318,228,90,-410,-551,-71,1328,1572,1150
425,97,-328,-261,376,-115,-388,-538,-44,1502,1722,1310
487,-78,-565,-204,526,-321,-380,-548,-82,1681,1877,1473
550,-241,-791,-154,670,-516,-397,-571,-166,1851,2029,1625
607,-399,-1006,-104,806,-702,-415,-572,-249,1962,2152,1761
651,-562,-1213,-44,932,-887,-413,-534,-328,1938,2208,1864
674,-733,-1407,29,1040,-1070,-396,-492,-505,1645,2115,1896
672,-906,-1578,117,1125,-1242,-371,-477,-844,1025,1834,1835
648,-1053,-1701,202,1174,-1377,-341,-491,-1250,232,1445,1710
604,-1153,-1757,274,1180,-1455,-309,-525,-1624,-564,1018,1543
539,-1224,-1763,342,1151,-1493,-265,-547,-1908,-1246,563,1310
458,-1278,-1736,410,1097,-1507,-209,-539,-2069,-1729,97,1010
379,-1303,-1682,462,1030,-1492,-165,-518,-2117,-2017,-313,715
317,-1296,-1613,489,965,-1454,-144,-497,-2068,-2128,-610,485
271,-1287,-1558,508,914,-1422,-127,-460,-1943,-2095,-770,326
235,-1291,-1526,528,880,-1408,-101,-400,-1768,-1960,-802,225
204,-1265,-1469,530,836,-1367,-86,-337,-1583,-1789,-775,150
171,-1178,-1349,503,760,-1263,-93,-291,-1410,-1627,-749,70
122,-1053,-1175,465,648,-1114,-102,-258,-1230,-1455,-734,-31
52,-913,-965,430,508,-939,-95,-235,-1030,-1258,-724,-153
-12,-774,-762,393,375,-768,-74,-215,-835,-1052,-688,-242
-50,-648,-598,349,274,-623,-42,-195,-671,-857,-610,-262
-70,-541,-471,305,200,-506,-9,-177,-537,-689,-517,-244
-79,-459,-380,269,150,-419,20,-162,-428,-558,-434,-217
-82,-390,-308,236,113,-349,46,-135,-332,-447,-359,-184
-83,-324,-241,203,79,-282,68,-89,-240,-343,-291,-146
-88,-264,-176,176,44,-220,83,-35,-152,-256,-237,-119
-97,-215,-118,156,10,-166,92,13,-73,-191,-200,-113
-108,-174,-66,141,-21,-120,97,53,-11,-138,-170,-117
-115,-141,-26,128,-44,-83,102,80,28,-90,-142,-122
-116,-113,3,114,-59,-55,107,92,50,-53,-119,-121
-114,-89,25,101,-69,-32,113,89,62,-30,-105,-109
-111,-70,41,90,-76,-14,117,80,68,-17,-95,-94
-111,-57,54,84,-82,-1,120,75,75,-7,-85,-83
-112,-46,66,79,-89,10,122,84,89,1,-77,-77
-112,-34,78,73,-95,22,124,107,110,11,-73,-80
-111,-22,89,66,-100,33,126,128,127,19,-73,-88
-111,-9,102,60,-106,46,128,133,131,25,-75,-98
-112,-3,109,57,-110,53,131,130,131,29,-71,-101
-112,-8,104,60,-108,48,134,125,133,36,-59,-93
-111,-14,97,62,-104,41,136,121,136,43,-46,-80
-111,-15,96,63,-103,40,137,119,138,49,-37,-68
-112,-13,99,62,-105,43,135,122,141,53,-33,-62
-112,-13,99,62,-105,43,130,130,148,55,-35,-63
-111,-14,97,62,-104,41,125,136,157,58,-39,-68
-109,-14,95,61,-102,40,122,138,163,61,-44,-74
-106,-13,93,59,-99,40,122,135,164,62,-48,-78
-106,-12,94,59,-100,41,124,130,160,58,-53,-80
-107,-8,99,57,-103,45,126,125,155,52,-58,-82
-110,-1,109,55,-109,54,125,122,154,46,-62,-85
-112,4,116,54,-114,60,126,122,156,42,-62,-87
-112,6,118,53,-115,62,131,123,158,41,-60,-87
-112,3,115,54,-113,59,136,126,161,43,-57,-86
-112,-1,111,56,-111,55,138,132,163,45,-57,-86
-111,-4,107,57,-109,51,135,136,165,48,-58,-87
-109,-1,108,55,-108,53,129,136,165,51,-58,-89
-106,0,106,53,-106,53,125,135,164,53,-57,-92
-106,-1,105,53,-105,52,125,135,163,53,-57,-92
-107,-4,103,55,-105,49,125,136,165,52,-58,-91
-109,-4,105,56,-107,50,123,138,170,52,-60,-91
-112,-4,108,58,-110,52,121,141,175,53,-63,-92
-114,-5,109,59,-111,52,121,142,178,56,-63,-95
-117,-3,114,60,-115,55,122,147,180,58,-63,-97
-120,2,122,59,-121,62,122,156,182,57,-63,-96
-122,9,131,56,-126,70,121,161,185,58,-62,-97
-122,15,137,53,-129,76,121,156,190,60,-60,-99
-121,19,140,51,-130,79,122,150,195,63,-57,-102
-121,24,145,48,-133,84,124,149,198,63,-57,-101
-122,29,151,46,-136,90,126,151,200,62,-57,-102
-122,31,153,45,-137,92,125,153,201,61,-57,-104
-122,27,149,47,-135,88,126,156,204,63,-58,-107
-122,15,137,53,-129,76,128,159,212,71,-60,-107
-121,-2,119,61,-120,58,131,161,219,78,-63,-106
-121,-20,101,70,-111,40,131,160,225,81,-63,-106
-122,-22,100,72,-111,39,130,161,229,82,-63,-107
-123,-1,122,62,-122,60,130,165,235,82,-65,-110
-126,27,153,49,-139,90,130,170,239,81,-68,-118
-129,49,178,40,-153,113,130,173,241,81,-72,-127
-131,58,189,36,-160,123,131,175,244,82,-72,-130
-131,51,182,40,-156,116,133,178,251,83,-68,-121
-131,36,167,47,-149,101,136,186,258,87,-61,-110
-131,21,152,55,-141,86,139,197,263,92,-55,-106
-130,13,143,58,-136,78,140,204,268,97,-53,-107
-127,15,142,56,-134,78,138,201,276,100,-59,-111
-126,19,145,53,-135,82,135,193,283,102,-69,-118
-128,19,147,54,-137,83,132,187,288,103,-79,-126
-130,25,155,52,-142,90,130,184,292,101,-87,-137
-128,46,174,41,-151,110,130,186,299,94,-93,-150
-125,77,202,24,-163,139,131,190,308,85,-103,-162
-125,108,233,8,-179,170,130,192,317,78,-121,-171
-125,122,247,1,-186,184,131,195,327,78,-131,-175
-124,110,234,7,-179,172,132,200,336,86,-124,-173
-126,89,215,18,-170,152,136,210,347,98,-110,-169
-133,73,206,30,-169,139,145,226,362,109,-100,-165
-141,67,208,37,-174,137,151,240,376,117,-96,-165
-147,72,219,37,-183,145,152,246,389,123,-99,-172
-151,78,229,36,-190,153,150,248,401,126,-108,-180
-154,81,235,36,-194,158,150,247,412,126,-121,-187
-156,88,244,34,-200,166,151,248,419,125,-132,-196
-156,105,261,25,-208,183,154,249,422,123,-139,-210
-156,124,280,16,-218,202,156,253,424,121,-147,-225
-157,135,292,11,-224,213,155,259,428,119,-160,-237
-161,141,302,10,-231,221,156,263,435,116,-170,-244
-166,144,310,11,-238,227,158,263,446,110,-174,-246
-170,146,316,12,-243,231,161,262,459,106,-175,-243
-173,147,320,13,-246,233,162,262,474,105,-178,-238
-175,151,326,12,-250,238,160,263,483,107,-186,-240
-177,161,338,8,-257,249,156,262,484,110,-195,-253
-180,170,350,5,-265,260,149,256,482,112,-205,-269
-182,175,357,3,-269,266,141,244,483,112,-211,-279
-185,181,366,2,-275,273,135,232,482,111,-214,-283
-190,192,382,-1,-286,287,133,228,478,111,-214,-285
-195,205,400,-5,-297,302,130,222,472,112,-213,-287
-198,216,414,-9,-306,315,123,210,465,114,-211,-290
-193,224,417,-15,-305,320,116,198,456,117,-208,-291
-180,229,409,-24,-294,319,111,190,445,120,-204,-288
-162,234,396,-36,-279,315,106,184,432,122,-199,-282
-144,242,386,-49,-265,314,100,175,419,122,-192,-275
-135,243,378,-54,-256,310,96,169,407,121,-183,-266
-139,233,372,-47,-255,302,97,167,398,121,-171,-252
-146,216,362,-35,-254,289,96,164,388,122,-159,-237
-147,200,347,-26,-247,273,92,158,375,124,-147,-222
-146,189,335,-21,-240,262,86,149,358,125,-134,-206
-147,187,334,-20,-240,260,79,140,336,125,-117,-189
-145,196,341,-25,-243,268,71,129,314,126,-99,-173
-137,213,350,-38,-243,281,62,116,297,133,-82,-159
-124,224,348,-50,-236,286,51,105,280,141,-66,-143
-109,220,329,-55,-219,274,41,97,263,147,-51,-123
-95,207,302,-56,-198,254,33,91,245,151,-37,-104
-82,192,274,-55,-178,233,27,84,231,154,-22,-90
-71,184,255,-56,-163,219,23,77,217,156,-6,-76
-65,183,248,-59,-156,215,20,69,202,156,9,-59
-62,178,240,-58,-151,209,18,62,188,155,25,-40
-63,164,227,-50,-145,195,16,57,176,155,40,-20
-62,149,211,-43,-136,180,13,52,163,149,48,-8
-60,141,201,-40,-130,171,10,46,148,138,48,-8
-57,135,192,-39,-124,163,8,42,134,124,41,-14
-57,126,183,-34,-120,154,8,41,122,110,31,-19
-57,115,172,-29,-114,143,8,43,110,101,29,-18
-55,99,154,-22,-104,126,8,46,97,96,42,-8
-52,79,131,-13,-91,105,9,48,85,97,59,6
-49,55,104,-3,-76,79,11,47,78,99,71,21
-48,42,90,3,-69,66,14,48,72,96,72,29
-50,46,96,2,-73,71,14,50,63,82,63,23
-53,53,106,0,-79,79,13,53,51,66,51,12
-53,54,107,0,-80,80,13,53,34,52,40,6
-52,53,105,0,-78,79,14,52,23,41,33,3
-54,55,109,0,-81,82,15,50,20,34,27,2
-58,58,116,0,-87,87,19,47,18,28,23,0
-67,59,126,4,-96,92,24,44,11,21,18,-7
-73,57,130,8,-101,93,29,42,3,12,13,-14
-74,50,124,12,-99,87,32,43,-1,2,6,-20
-72,41,113,15,-92,77,34,42,-4,-10,0,-24
-72,33,105,19,-88,69,37,40,-7,-23,-4,-25
-73,22,95,25,-84,58,39,43,-9,-29,-3,-23
-75,5,80,35,-77,42,38,55,-8,-25,3,-16
-78,-16,62,47,-70,23,39,69,-9,-18,9,-8
-81,-39,42,60,-61,1,41,78,-11,-13,11,-3
-81,-47,34,64,-57,-6,43,82,-14,-14,8,-4
-80,-30,50,55,-65,10,43,83,-16,-20,1,-12
-77,0,77,38,-77,38,42,81,-19,-30,-10,-25
-74,28,102,23,-88,65,40,78,-25,-40,-27,-39
-72,43,115,14,-93,79,38,78,-29,-48,-40,-48
-72,39,111,16,-91,75,38,81,-29,-51,-43,-51
-73,27,100,23,-86,63,39,87,-28,-53,-43,-53
-76,18,94,29,-85,56,40,93,-28,-55,-44,-58
-78,13,91,32,-84,52,43,97,-29,-58,-48,-63
-78,13,91,32,-84,52,46,97,-29,-61,-53,-63
-78,14,92,32,-85,53,48,96,-28,-63,-58,-62
-79,13,92,33,-85,52,47,96,-29,-62,-61,-62
-82,14,96,34,-89,55,48,97,-28,-63,-63,-63
-85,18,103,33,-94,60,53,100,-28,-67,-66,-64
-87,24,111,31,-99,67,58,102,-29,-73,-74,-68
-87,31,118,28,-102,74,58,101,-29,-77,-85,-76
-86,33,119,26,-102,76,57,102,-28,-77,-92,-82
-87,27,114,30,-100,70,57,106,-25,-71,-87,-79
-86,18,104,34,-95,61,57,112,-17,-61,-76,-71
-86,11,97,37,-91,54,57,118,-8,-52,-63,-64
-87,8,95,39,-91,51,58,122,-3,-47,-57,-63
-89,8,97,40,-93,52,60,120,-6,-51,-63,-73
-92,9,101,41,-96,55,63,116,-15,-58,-74,-88
-92,9,101,41,-96,55,63,110,-24,-64,-85,-101
-91,8,99,41,-95,53,62,106,-29,-68,-92,-107
-91,4,95,43,-93,49,62,106,-24,-71,-92,-105
-92,0,92,46,-92,46,63,107,-18,-73,-92,-101
-95,-3,92,49,-93,44,63,107,-15,-72,-95,-98
-97,-3,94,50,-95,45,62,106,-13,-73,-96,-96
-95,-1,94,48,-94,46,62,106,-13,-75,-93,-97
-91,0,91,45,-91,45,63,107,-14,-78,-86,-96
-85,0,85,42,-85,42,63,107,-15,-79,-77,-94
-81,0,81,40,-81,40,62,106,-13,-77,-72,-91
-81,2,83,39,-82,42,58,105,-7,-75,-73,-88
-82,4,86,39,-84,45,52,101,-4,-72,-78,-86
-81,3,84,39,-82,43,43,96,-9,-72,-83,-86
-82,4,86,39,-84,45,38,91,-14,-73,-87,-87
-84,9,93,37,-88,51,41,90,-12,-73,-88,-89
-87,20,107,33,-97,63,48,92,-8,-72,-86,-92
-90,34,124,28,-107,79,57,95,-5,-70,-84,-95
-91,38,129,26,-110,83,63,97,-3,-67,-81,-96
-89,26,115,31,-102,70,63,97,-3,-65,-79,-94
-86,6,92,40,-89,49,62,97,-4,-62,-77,-91
-84,-9,75,46,-79,33,63,97,-6,-60,-73,-89
-81,-19,62,50,-71,21,62,96,-9,-57,-67,-86
-76,-23,53,49,-64,15,59,91,-11,-55,-58,-81
-72,-24,48,48,-60,12,51,86,-14,-52,-52,-77
-72,-25,47,48,-59,11,41,83,-16,-49,-51,-76
-73,-23,50,48,-61,13,33,81,-19,-48,-53,-78
-71,-12,59,41,-65,23,33,79,-22,-50,-53,-82
-67,1,68,33,-67,34,33,77,-24,-53,-52,-87
-59,13,72,23,-65,42,31,75,-24,-54,-50,-93
-52,19,71,16,-61,45,28,72,-23,-52,-47,-97
-48,19,67,14,-57,43,28,69,-23,-47,-42,-94
-47,18,65,14,-56,41,29,67,-24,-42,-38,-91
-47,19,66,14,-56,42,29,67,-26,-39,-35,-91
-48,18,66,15,-57,42,28,68,-29,-38,-33,-92
-48,14,62,17,-55,38,26,67,-29,-38,-30,-91
-47,8,55,19,-51,31,23,68,-28,-39,-28,-92
-47,2,49,22,-48,25,21,68,-28,-39,-28,-94
-48,0,48,24,-48,24,18,67,-29,-39,-29,-97
-48,3,51,22,-49,27,16,65,-29,-39,-29,-97
-47,9,56,19,-51,32,13,62,-28,-38,-28,-96
-47,15,62,16,-54,38,10,59,-27,-38,-28,-96
-48,19,67,14,-57,43,8,57,-29,-39,-29,-97
-48,22,70,13,-59,46,8,57,-34,-41,-31,-99
-47,24,71,11,-59,47,9,58,-39,-43,-34,-102
-44,24,68,10,-56,46,11,58,-39,-43,-34,-102
-42,23,65,9,-53,44,14,58,-39,-42,-33,-101
-43,24,67,9,-55,45,16,58,-40,-42,-33,-102
-42,30,72,6,-57,51,19,57,-43,-43,-34,-101
-35,42,77,-3,-56,59,22,57,-44,-44,-33,-99
-28,53,81,-12,-54,67,24,58,-42,-42,-28,-96
-24,57,81,-16,-52,69,24,60,-39,-35,-17,-93
-24,58,82,-17,-53,70,24,63,-33,-28,-8,-91
-24,60,84,-18,-54,72,25,63,-25,-22,-4,-91
-23,69,92,-23,-57,80,29,62,-18,-18,-3,-92
-19,83,102,-32,-60,92,35,61,-13,-13,-1,-92
-13,98,111,-42,-62,104,44,63,-8,-8,0,-91
-7,108,115,-50,-61,111,54,70,-3,-4,1,-89
-3,112,115,-54,-59,113,63,78,0,0,4,-86
0,111,111,-55,-55,111,68,82,2,7,9,-84
4,112,108,-58,-52,110,61,81,4,14,14,-81
11,120,109,-65,-49,114,43,79,4,21,17,-79
19,132,113,-75,-47,122,22,78,3,24,19,-78
28,145,117,-86,-44,131,4,79,2,22,19,-79
34,157,123,-95,-44,140,-16,77,0,18,18,-82
37,165,128,-101,-45,146,-48,70,-2,14,17,-83
39,176,137,-107,-49,156,-80,62,-4,14,19,-81
41,190,149,-115,-54,169,-105,57,-3,19,24,-76
42,200,158,-121,-58,179,-128,52,-4,24,29,-72
40,202,162,-121,-61,182,-154,42,-6,21,29,-72
39,204,165,-121,-63,184,-176,33,-9,18,29,-73
40,215,175,-127,-67,195,-191,26,-9,19,29,-73
43,224,181,-133,-69,202,-200,17,-14,18,28,-72
42,223,181,-132,-69,202,-209,4,-28,12,23,-72
43,218,175,-130,-66,196,-214,-10,-44,3,18,-72
46,217,171,-131,-62,194,-213,-22,-59,-4,20,-72
53,219,166,-136,-56,192,-208,-29,-68,-9,24,-73
62,221,159,-141,-48,190,-201,-33,-72,-10,26,-73
68,218,150,-143,-41,184,-194,-34,-73,-8,29,-72
66,204,138,-135,-36,171,-188,-33,-73,-6,34,-68
68,182,114,-125,-23,148,-184,-34,-72,-3,39,-62
79,159,80,-119,0,119,-182,-34,-72,-1,41,-53
93,145,52,-119,20,98,-179,-33,-73,0,43,-47
102,147,45,-124,28,96,-174,-28,-75,1,46,-44
107,157,50,-132,28,103,-169,-23,-78,0,47,-42
111,163,52,-137,29,107,-164,-21,-78,-5,45,-38
117,153,36,-135,40,94,-154,-18,-77,-9,42,-33
126,123,-3,-124,64,60,-137,-10,-75,-9,42,-30
137,89,-48,-113,92,20,-120,-3,-72,-8,42,-28
148,68,-80,-108,114,-6,-111,0,-69,-9,41,-26
156,57,-99,-106,127,-21,-106,4,-67,-8,43,-23
156,51,-105,-103,130,-27,-101,11,-66,-7,53,-18
150,47,-103,-98,126,-28,-96,19,-62,-3,63,-13
143,45,-98,-94,120,-26,-93,26,-52,2,69,-10
141,48,-93,-94,117,-22,-91,35,-42,9,73,-8
145,56,-89,-100,117,-16,-89,48,-35,18,79,-9
139,63,-76,-101,107,-6,-75,64,-28,24,81,-14
112,62,-50,-87,81,6,-47,77,-19,24,75,-26
79,57,-22,-68,50,17,-16,87,-13,18,61,-45
56,49,-7,-52,31,21,4,91,-16,8,41,-67
41,42,1,-41,20,21,14,85,-24,0,22,-88
31,35,4,-33,13,19,15,67,-35,-9,8,-103
23,28,5,-25,9,16,13,46,-49,-20,0,-112
13,18,5,-15,4,11,13,29,-65,-37,-9,-121
2,7,5,-4,-1,6,14,18,-79,-54,-20,-132
-7,-2,5,4,-6,1,16,10,-88,-66,-33,-145
-14,-15,-1,14,-6,-8,19,9,-92,-73,-43,-156
-18,-29,-11,23,-3,-20,21,13,-92,-74,-43,-160
-19,-39,-20,29,0,-29,24,19,-91,-72,-43,-160
-19,-40,-21,29,1,-30,26,25,-92,-72,-47,-161
-18,-38,-20,28,1,-29,29,29,-91,-73,-53,-160
-18,-40,-22,29,2,-31,30,29,-88,-73,-56,-160
-19,-43,-24,31,2,-33,28,28,-86,-72,-58,-161
-20,-44,-24,32,2,-34,23,27,-89,-72,-57,-163
-18,-42,-24,30,3,-33,18,23,-92,-73,-58,-165
-13,-36,-23,24,5,-29,18,18,-93,-73,-59,-165
-8,-28,-20,18,6,-24,19,13,-91,-72,-57,-165
-8,-22,-14,15,3,-18,18,12,-86,-70,-52,-165
-9,-18,-9,13,0,-13,19,14,-81,-67,-47,-164
-9,-18,-9,13,0,-13,21,20,-80,-66,-47,-162
-8,-19,-11,13,1,-15,24,24,-82,-68,-48,-160
-9,-18,-9,13,0,-13,24,22,-84,-70,-48,-160
-8,-19,-11,13,1,-15,23,18,-87,-73,-48,-161
-8,-20,-12,14,2,-16,23,15,-87,-73,-49,-164
-9,-18,-9,13,0,-13,24,13,-86,-73,-53,-170
-11,-11,0,11,-5,-5,24,14,-85,-74,-60,-178
-14,-3,11,8,-12,4,23,13,-87,-78,-68,-185
-15,3,18,6,-16,10,24,10,-92,-85,-80,-192
-19,15,34,2,-26,24,29,9,-97,-98,-99,-205
-29,34,63,-2,-46,48,39,13,-98,-118,-124,-230
-39,54,93,-7,-66,73,42,13,-102,-137,-147,-254
-47,71,118,-12,-82,94,30,1,-113,-148,-158,-270
-53,94,147,-20,-100,120,12,-21,-127,-144,-161,-278
-60,132,192,-36,-126,162,-3,-50,-139,-123,-159,-282
-62,173,235,-55,-148,204,-20,-80,-152,-88,-143,-277
-55,208,263,-76,-159,235,-44,-112,-172,-42,-102,-258
-36,248,284,-106,-160,266,-76,-155,-208,14,-35,-225
-7,301,308,-147,-157,304,-115,-217,-262,83,54,-175
27,355,328,-191,-150,341,-165,-294,-322,157,160,-104
62,397,335,-229,-136,366,-226,-375,-371,236,277,-11
106,419,313,-262,-103,366,-288,-444,-401,336,423,108
163,422,259,-292,-48,340,-345,-490,-407,468,611,258
230,424,194,-327,18,309,-399,-530,-404,624,824,429
299,435,136,-367,81,285,-451,-573,-402,791,1035,608
360,408,48,-384,156,228,-484,-595,-375,954,1207,762
408,309,-99,-358,253,105,-487,-580,-311,1097,1315,874
451,166,-285,-308,368,-59,-471,-554,-254,1207,1386,969
500,12,-488,-256,494,-238,-453,-540,-253,1275,1451,1074
550,-138,-688,-206,619,-413,-448,-541,-320,1298,1507,1179
596,-282,-878,-157,737,-580,-462,-550,-444,1279,1549,1273
631,-426,-1057,-102,844,-741,-467,-538,-558,1228,1577,1352
648,-576,-1224,-36,936,-900,-441,-493,-630,1119,1573,1408
648,-730,-1378,41,1013,-1054,-406,-456,-774,816,1462,1406
630,-878,-1508,124,1069,-1193,-379,-457,-1073,241,1198,1324
602,-1004,-1606,201,1104,-1305,-353,-474,-1417,-436,864,1198
564,-1095,-1659,265,1111,-1377,-318,-478,-1687,-1037,537,1057
511,-1149,-1660,319,1085,-1404,-273,-472,-1853,-1496,204,869
440,-1169,-1609,364,1024,-1389,-224,-461,-1911,-1783,-140,620
369,-1159,-1528,395,948,-1343,-187,-446,-1882,-1924,-440,382
317,-1127,-1444,405,880,-1285,-171,-424,-1788,-1947,-637,219
284,-1100,-1384,408,834,-1242,-159,-379,-1639,-1861,-719,119
265,-1088,-1353,411,809,-1220,-137,-308,-1451,-1688,-701,58
251,-1052,-1303,400,777,-1177,-121,-243,-1269,-1497,-649,9
233,-964,-1197,365,715,-1080,-124,-213,-1124,-1339,-616,-46
200,-848,-1048,324,624,-948,-125,-198,-982,-1186,-598,-118
146,-732,-878,293,512,-805,-107,-178,-815,-1009,-576,-201
93,-619,-712,263,402,-665,-75,-153,-650,-829,-536,-261
58,-511,-569,226,313,-540,-38,-130,-515,-671,-471,-272
37,-416,-453,189,245,-434,-6,-110,-411,-547,-399,-262
24,-341,-365,158,194,-353,15,-92,-332,-457,-338,-253
18,-278,-296,130,157,-287,29,-70,-268,-384,-288,-242
18,-221,-239,101,128,-230,39,-40,-209,-312,-244,-222
18,-176,-194,79,106,-185,48,-6,-151,-248,-211,-202
13,-145,-158,66,85,-151,59,28,-89,-196,-192,-191
8,-119,-127,55,67,-123,68,60,-35,-152,-173,-184
7,-92,-99,42,53,-95,74,85,1,-112,-145,-176
9,-65,-74,28,41,-69,78,97,19,-85,-120,-169
12,-41,-53,14,32,-47,80,92,24,-75,-107,-166
14,-22,-36,4,25,-29,82,81,23,-72,-101,-164
14,-12,-26,-1,20,-19,82,75,25,-66,-93,-163
13,-8,-21,-2,17,-14,81,83,35,-57,-86,-160
13,-11,-24,-1,18,-17,82,104,53,-46,-82,-155
14,-14,-28,0,21,-21,81,122,68,-38,-82,-150
14,-14,-28,0,21,-21,81,124,71,-35,-85,-150
13,-13,-26,0,19,-19,82,116,67,-33,-86,-150
13,-12,-25,0,19,-18,84,107,64,-31,-82,-148
14,-8,-22,-3,18,-15,87,101,62,-28,-77,-145
16,-1,-17,-7,16,-9,87,99,61,-26,-76,-145
19,4,-15,-11,17,-5,86,102,63,-23,-78,-146
21,5,-16,-13,18,-5,84,110,70,-21,-78,-146
24,3,-21,-13,22,-9,81,117,78,-18,-77,-145
27,3,-24,-15,25,-10,79,118,85,-15,-77,-145
29,4,-25,-16,27,-10,77,116,86,-13,-78,-146
29,5,-24,-17,26,-9,78,114,82,-13,-79,-146
29,9,-20,-19,24,-5,77,111,77,-14,-82,-145
30,17,-13,-23,21,2,74,109,76,-13,-85,-145
34,24,-10,-29,22,7,72,106,78,-14,-87,-146
39,26,-13,-32,26,6,74,105,79,-14,-87,-146
43,23,-20,-33,31,1,78,107,82,-13,-86,-145
45,19,-26,-32,35,-3,79,112,85,-11,-86,-143
48,19,-29,-33,38,-5,77,117,87,-8,-87,-140
52,26,-26,-39,39,0,71,117,87,-8,-87,-140
58,34,-24,-46,41,5,67,116,87,-9,-86,-141
65,39,-26,-52,45,6,69,116,88,-9,-83,-141
73,43,-30,-58,51,6,73,117,92,-8,-81,-140
80,50,-30,-65,55,10,73,117,100,-6,-83,-140
81,52,-29,-66,55,11,72,116,107,-3,-87,-141
76,47,-29,-61,52,9,72,115,110,-1,-90,-143
67,38,-29,-52,48,4,73,117,112,0,-92,-146
60,31,-29,-45,44,1,73,125,114,0,-92,-145
57,29,-28,-43,42,0,72,131,117,0,-91,-146
60,31,-29,-45,44,1,70,127,121,2,-89,-148
63,39,-24,-51,43,7,67,121,126,4,-86,-151
63,50,-13,-56,38,18,67,120,129,4,-86,-150
62,58,-4,-60,33,27,68,122,131,3,-86,-151
62,59,-3,-60,32,28,67,123,130,2,-86,-153
63,57,-6,-60,34,25,68,126,131,4,-87,-156
63,55,-8,-59,35,23,68,129,135,9,-89,-156
62,52,-10,-57,36,21,67,131,141,14,-92,-155
62,51,-11,-56,36,20,65,130,146,14,-92,-156
63,53,-10,-58,36,21,62,131,151,13,-92,-155
63,61,-2,-62,32,29,62,135,157,13,-94,-155
62,68,6,-65,28,37,63,141,161,13,-97,-156
60,68,8,-64,26,38,62,144,162,13,-100,-159
57,68,11,-62,23,39,63,146,165,14,-102,-161
54,70,16,-62,19,43,65,145,172,15,-102,-159
52,73,21,-62,15,47,68,146,180,19,-101,-161
52,72,20,-62,16,46,71,148,185,24,-101,-168
53,73,20,-63,16,46,73,151,190,29,-102,-175
54,75,21,-64,16,48,73,151,199,32,-103,-175
52,78,26,-65,13,52,72,151,209,34,-107,-175
47,76,29,-61,9,52,72,153,217,34,-115,-178
42,72,30,-57,6,51,72,156,224,33,-122,-185
42,70,28,-56,7,49,72,158,231,33,-123,-191
43,73,30,-58,6,51,73,161,239,34,-126,-195
42,82,40,-62,1,61,73,163,249,36,-134,-194
43,92,49,-67,-3,70,72,165,258,39,-141,-195
46,101,55,-73,-4,78,71,166,265,41,-142,-198
47,107,60,-77,-6,83,73,170,273,43,-141,-204
41,112,71,-76,-15,91,80,180,284,44,-142,-209
33,117,84,-75,-25,100,87,190,297,48,-146,-214
29,122,93,-75,-32,107,91,197,310,53,-150,-221
28,126,98,-77,-35,112,91,199,322,58,-156,-229
