I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-117,-87,73,29,-102,-4,-48,-97,-117,-107,-92
-19,-117,-97,68,39,-107,-4,-48,-97,-122,-107,-92
-24,-126,-102,75,39,-114,4,-39,-97,-112,-107,-102
-29,-126,-97,78,34,-112,4,-39,-97,-112,-107,-102
-34,-126,-92,80,29,-109,4,-39,-97,-107,-102,-102
-43,-126,-82,85,19,-104,4,-34,-92,-107,-102,-102
-43,-126,-82,85,19,-104,9,-24,-82,-97,-92,-92
-39,-122,-82,80,21,-102,9,-24,-87,-97,-92,-87
-39,-117,-78,78,19,-97,9,-24,-87,-97,-92,-78
-48,-112,-63,80,7,-87,14,-24,-82,-97,-87,-63
-48,-131,-82,90,17,-107,19,-24,-82,-97,-87,-63
-43,-131,-87,87,21,-109,19,-19,-82,-97,-87,-63
-39,-126,-87,82,24,-107,14,-19,-82,-97,-87,-63
-39,-117,-78,78,19,-97,14,-29,-82,-97,-92,-68
-29,-126,-97,78,34,-112,0,-39,-92,-102,-102,-92
-29,-126,-97,78,34,-112,0,-34,-82,-102,-102,-92
-29,-126,-97,78,34,-112,0,-34,-82,-107,-102,-78
-29,-126,-97,78,34,-112,0,-29,-78,-107,-97,-63
-43,-141,-97,92,26,-119,9,-29,-87,-97,-97,-73
-39,-161,-122,100,41,-141,19,-19,-78,-92,-87,-63
-24,-151,-126,87,51,-139,19,-14,-63,-87,-82,-87
4,-136,-141,65,73,-139,24,24,-34,-58,-73,-92
0,-146,-146,73,73,-146,29,63,29,-24,-58,-48
9,-151,-161,70,85,-156,19,102,102,39,-14,-4
39,-107,-146,34,92,-126,29,146,219,151,78,58
53,-53,-107,0,80,-80,39,175,312,273,190,126
53,24,-29,-39,41,-2,19,136,351,409,331,239
73,151,78,-112,-2,114,-34,39,361,566,507,380
112,297,185,-204,-36,241,-92,-73,385,761,688,527
141,414,273,-278,-65,344,-156,-185,405,956,893,697
175,492,317,-334,-70,405,-234,-317,395,1102,1063,834
219,566,346,-392,-63,456,-297,-444,366,1215,1180,941
239,644,405,-441,-82,524,-331,-561,317,1302,1288,1034
219,692,473,-456,-126,583,-361,-678,258,1356,1371,1098
214,722,507,-468,-146,614,-424,-785,190,1376,1405,1117
219,761,541,-490,-161,651,-517,-902,92,1346,1395,1137
190,780,590,-485,-200,685,-614,-1034,-58,1263,1327,1073
141,746,605,-444,-231,675,-678,-1132,-224,1049,1137,902
107,639,531,-373,-212,585,-702,-1210,-419,722,819,668
24,517,492,-270,-234,505,-702,-1254,-610,331,439,395
-68,395,463,-163,-265,429,-668,-1244,-771,-82,39,117
-117,292,409,-87,-263,351,-619,-1210,-917,-424,-253,-112
-117,244,361,-63,-239,302,-600,-1161,-980,-561,-351,-190
-117,200,317,-41,-217,258,-575,-1078,-932,-546,-346,-165
-126,112,239,7,-183,175,-527,-966,-849,-507,-351,-175
-126,68,195,29,-161,131,-468,-849,-780,-492,-341,-204
-107,68,175,19,-141,122,-390,-727,-702,-439,-307,-185
-102,48,151,26,-126,100,-317,-595,-595,-385,-287,-175
-102,24,126,39,-114,75,-244,-483,-492,-366,-273,-170
-97,9,107,43,-102,58,-200,-395,-409,-331,-253,-165
-78,4,82,36,-80,43,-165,-322,-331,-287,-234,-161
-68,-9,58,39,-63,24,-136,-253,-268,-248,-219,-151
-68,-29,39,48,-53,4,-102,-195,-224,-200,-190,-126
-68,-39,29,53,-48,-4,-63,-151,-209,-170,-161,-122
-73,-53,19,63,-46,-17,-43,-117,-185,-156,-146,-122
-58,-58,0,58,-29,-29,-24,-82,-165,-141,-136,-97
-19,-63,-43,41,12,-53,-19,-58,-151,-141,-136,-87
-19,-78,-58,48,19,-68,-14,-48,-117,-141,-131,-78
-39,-82,-43,61,2,-63,-4,-34,-97,-126,-131,-97
-48,-92,-43,70,-2,-68,0,-19,-82,-117,-117,-82
-48,-97,-48,73,0,-73,4,-9,-68,-107,-107,-82
-48,-97,-48,73,0,-73,19,0,-63,-97,-92,-73
-48,-97,-48,73,0,-73,29,4,-63,-92,-87,-63
-39,-92,-53,65,7,-73,29,19,-63,-102,-97,-63
-24,-92,-68,58,21,-80,29,24,-63,-102,-97,-73
-24,-102,-78,63,26,-90,34,24,-53,-102,-97,-73
-24,-102,-78,63,26,-90,34,29,-43,-92,-92,-68
-43,-92,-48,68,2,-70,29,24,-43,-82,-92,-73
-43,-97,-53,70,4,-75,29,24,-43,-82,-92,-73
-34,-97,-63,65,14,-80,29,24,-48,-82,-92,-73
-29,-87,-58,58,14,-73,29,34,-48,-78,-87,-73
-29,-87,-58,58,14,-73,34,34,-48,-87,-87,-68
-34,-87,-53,61,9,-70,34,34,-43,-87,-87,-68
-34,-87,-53,61,9,-70,34,34,-43,-87,-87,-68
-34,-92,-58,63,12,-75,34,39,-39,-82,-82,-63
-43,-102,-58,73,7,-80,43,39,-24,-78,-87,-68
-39,-97,-58,68,9,-78,43,39,-24,-78,-87,-68
-39,-87,-48,63,4,-68,48,39,-24,-78,-87,-73
-39,-102,-63,70,12,-82,48,39,-24,-73,-87,-73
-29,-92,-63,61,17,-78,39,43,-24,-82,-78,-68
-29,-92,-63,61,17,-78,39,43,-14,-82,-78,-68
-29,-87,-58,58,14,-73,43,43,-24,-82,-82,-78
-29,-87,-58,58,14,-73,43,43,-24,-82,-92,-78
-29,-92,-63,61,17,-78,53,53,-9,-78,-82,-58
-29,-92,-63,61,17,-78,53,53,-4,-68,-78,-58
-29,-97,-68,63,19,-82,53,58,-4,-63,-73,-63
-29,-97,-68,63,19,-82,53,58,-4,-58,-73,-63
-39,-107,-68,73,14,-87,53,63,0,-58,-63,-68
-39,-107,-68,73,14,-87,53,63,0,-58,-63,-68
-39,-102,-63,70,12,-82,53,63,0,-58,-63,-68
-39,-102,-63,70,12,-82,53,63,0,-53,-63,-68
-34,-102,-68,68,17,-85,48,63,0,-53,-63,-58
-29,-102,-73,65,21,-87,48,63,0,-53,-63,-53
-19,-102,-82,61,31,-92,48,63,4,-53,-63,-53
-14,-97,-82,56,34,-90,43,63,4,-53,-58,-53
-19,-87,-68,53,24,-78,39,58,4,-53,-58,-53
-19,-78,-58,48,19,-68,39,58,4,-53,-58,-53
-24,-87,-63,56,19,-75,39,68,9,-48,-58,-53
-24,-97,-73,61,24,-85,39,68,9,-48,-58,-58
-24,-92,-68,58,21,-80,48,58,9,-48,-68,-48
-19,-82,-63,51,21,-73,48,58,9,-43,-68,-34
-19,-78,-58,48,19,-68,53,63,14,-43,-63,-34
-29,-78,-48,53,9,-63,53,63,14,-39,-53,-34
-29,-68,-39,48,4,-53,48,68,4,-48,-43,-43
-24,-68,-43,46,9,-56,48,68,9,-48,-53,-48
-24,-63,-39,43,7,-51,48,73,14,-48,-53,-48
-24,-63,-39,43,7,-51,48,73,14,-48,-48,-53
-9,-63,-53,36,21,-58,39,68,14,-48,-58,-43
-4,-63,-58,34,26,-61,39,68,14,-48,-58,-43
-19,-63,-43,41,12,-53,39,73,14,-43,-58,-48
-14,-63,-48,39,17,-56,39,73,14,-43,-58,-53
-14,-63,-48,39,17,-56,48,73,24,-34,-43,-53
-19,-63,-43,41,12,-53,53,78,24,-29,-43,-43
-19,-63,-43,41,12,-53,58,78,29,-29,-43,-39
-24,-63,-39,43,7,-51,58,78,29,-29,-43,-39
-24,-63,-39,43,7,-51,48,78,39,-29,-43,-34
-19,-58,-39,39,9,-48,48,78,43,-29,-43,-34
-19,-58,-39,39,9,-48,58,87,43,-29,-39,-34
-19,-58,-39,39,9,-48,58,87,43,-24,-39,-34
-29,-68,-39,48,4,-53,53,92,58,-19,-24,-24
-29,-68,-39,48,4,-53,53,97,58,-14,-24,-19
-29,-68,-39,48,4,-53,53,97,58,-14,-24,-19
-29,-68,-39,48,4,-53,43,97,58,-14,-29,-29
-24,-58,-34,41,4,-46,43,107,58,-14,-29,-29
-24,-58,-34,41,4,-46,39,107,63,-4,-19,-14
-19,-63,-43,41,12,-53,39,107,68,-4,-19,-14
-19,-63,-43,41,12,-53,39,117,73,0,-14,-14
-9,-63,-53,36,21,-58,43,117,87,14,-4,-4
-9,-63,-53,36,21,-58,53,122,92,19,-4,0
-9,-58,-48,34,19,-53,58,122,97,19,-4,9
-9,-53,-43,31,17,-48,58,131,97,24,0,9
-9,-48,-39,29,14,-43,53,122,92,14,-9,0
0,-39,-39,19,19,-39,48,126,97,14,-9,-4
0,-34,-34,17,17,-34,43,131,107,24,-9,-9
0,-29,-29,14,14,-29,39,136,107,34,0,-4
0,-19,-19,9,9,-19,39,136,107,29,-4,0
0,-29,-29,14,14,-29,39,146,122,34,4,4
0,-29,-29,14,14,-29,39,151,131,39,14,9
9,-19,-29,4,19,-24,39,151,131,43,14,9
9,-19,-29,4,19,-24,39,161,146,58,29,9
9,-19,-29,4,19,-24,48,165,151,63,34,9
9,-19,-29,4,19,-24,48,165,156,78,39,19
9,-19,-29,4,19,-24,48,170,165,78,43,29
9,-14,-24,2,17,-19,48,175,180,82,58,34
9,0,-9,-4,9,-4,39,185,195,87,63,39
9,0,-9,-4,9,-4,39,190,200,102,68,53
14,0,-14,-7,14,-7,39,195,200,112,82,68
14,-9,-24,-2,19,-17,39,200,204,122,78,78
29,-9,-39,-9,34,-24,34,204,219,136,92,73
29,0,-29,-14,29,-14,34,209,229,151,102,73
34,19,-14,-26,24,2,34,229,239,161,102,78
34,19,-14,-26,24,2,34,234,253,156,112,92
34,24,-9,-29,21,7,34,239,268,165,122,102
29,29,0,-29,14,14,34,244,278,180,141,112
29,39,9,-34,9,24,34,244,292,200,151,131
48,58,9,-53,19,34,34,258,302,224,165,131
53,73,19,-63,17,46,24,263,312,239,180,126
53,87,34,-70,9,61,24,268,326,253,195,131
53,102,48,-78,2,75,24,268,341,268,200,151
58,92,34,-75,12,63,24,273,356,273,214,175
58,107,48,-82,4,78,19,273,361,287,224,185
68,117,48,-92,9,82,9,273,370,297,224,185
73,122,48,-97,12,85,4,273,380,302,239,195
73,151,78,-112,-2,114,-4,263,380,322,268,195
82,170,87,-126,-2,129,-9,263,390,336,273,204
82,180,97,-131,-7,139,-9,268,395,341,278,209
87,185,97,-136,-4,141,-9,273,409,356,287,224
87,195,107,-141,-9,151,-14,283,429,366,302,248
87,195,107,-141,-9,151,-14,278,434,375,307,248
92,195,102,-143,-4,148,-14,278,434,385,307,248
92,209,117,-151,-12,163,-14,278,434,395,322,263
82,209,126,-146,-21,168,-9,278,448,414,336,273
82,214,131,-148,-24,173,-14,278,453,419,351,278
87,214,126,-151,-19,170,-14,278,453,424,351,278
92,214,122,-153,-14,168,-14,278,458,424,356,283
92,224,131,-158,-19,178,-19,273,448,424,356,292
92,229,136,-161,-21,183,-24,268,448,424,361,292
92,229,136,-161,-21,183,-29,263,444,429,361,297
92,234,141,-163,-24,187,-29,258,444,429,361,297
102,244,141,-173,-19,192,-24,258,444,429,370,307
97,244,146,-170,-24,195,-29,253,444,429,370,307
97,244,146,-170,-24,195,-29,244,434,429,366,297
92,244,151,-168,-29,197,-29,244,424,429,366,297
97,234,136,-165,-19,185,-34,244,424,409,346,287
97,244,146,-170,-24,195,-34,239,409,405,346,278
92,244,151,-168,-29,197,-34,229,400,390,336,268
92,239,146,-165,-26,192,-29,224,395,380,326,268
82,224,141,-153,-29,183,-29,214,385,375,331,278
82,219,136,-151,-26,178,-29,200,366,361,312,273
78,209,131,-143,-26,170,-24,195,351,351,297,248
73,204,131,-139,-29,168,-19,185,331,341,283,234
68,195,126,-131,-29,161,-29,175,322,317,278,229
58,185,126,-122,-34,156,-19,175,307,297,263,219
58,165,107,-112,-24,136,-9,170,287,278,253,204
48,161,112,-104,-31,136,-9,156,278,258,234,185
43,156,112,-100,-34,134,-9,136,244,253,209,180
39,146,107,-92,-34,126,-4,126,229,229,195,161
39,146,107,-92,-34,126,0,122,219,209,175,146
34,136,102,-85,-34,119,0,112,195,190,165,136
34,107,73,-70,-19,90,9,107,180,170,151,136
29,92,63,-61,-17,78,9,97,170,151,141,131
29,82,53,-56,-12,68,9,92,151,141,126,126
29,63,34,-46,-2,48,9,82,136,122,112,102
24,48,24,-36,0,36,0,68,122,107,97,82
9,39,29,-24,-9,34,4,58,107,97,87,73
4,34,29,-19,-12,31,4,53,92,78,73,68
-9,19,29,-4,-19,24,4,48,78,58,58,43
-19,14,34,2,-26,24,9,34,63,43,43,39
-4,9,14,-2,-9,12,9,29,43,29,34,39
9,9,0,-9,4,4,4,19,29,14,24,24
4,-4,-9,0,7,-7,4,14,14,9,19,9
-14,-9,4,12,-9,-2,4,9,19,9,9,4
-19,-19,0,19,-9,-9,14,4,14,-4,0,4
-19,-29,-9,24,-4,-19,14,4,4,-14,-4,4
-19,-29,-9,24,-4,-19,9,-4,0,-19,-14,-9
-9,-24,-14,17,2,-19,0,-9,-19,-29,-24,-14
-9,-29,-19,19,4,-24,0,-9,-19,-29,-29,-14
-9,-29,-19,19,4,-24,0,-14,-29,-39,-34,-14
-9,-29,-19,19,4,-24,0,-19,-39,-48,-48,-34
-19,-34,-14,26,-2,-24,4,-24,-39,-48,-48,-43
-19,-34,-14,26,-2,-24,4,-24,-43,-53,-48,-39
-29,-39,-9,34,-9,-24,0,-24,-43,-63,-48,-39
-29,-48,-19,39,-4,-34,0,-29,-48,-63,-48,-39
-34,-53,-19,43,-7,-36,0,-29,-43,-48,-43,-43
-34,-53,-19,43,-7,-36,0,-29,-48,-48,-48,-43
-29,-53,-24,41,-2,-39,4,-34,-48,-58,-53,-43
-29,-53,-24,41,-2,-39,4,-34,-53,-63,-58,-53
-29,-43,-14,36,-7,-29,-4,-34,-53,-73,-68,-53
-24,-43,-19,34,-2,-31,-4,-34,-53,-73,-73,-53
-19,-48,-29,34,4,-39,0,-29,-53,-78,-73,-53
-9,-58,-48,34,19,-53,0,-29,-53,-82,-73,-53
-14,-53,-39,34,12,-46,9,-19,-43,-73,-63,-48
-19,-58,-39,39,9,-48,9,-24,-43,-73,-58,-43
-29,-73,-43,51,7,-58,9,-24,-43,-73,-58,-34
-34,-82,-48,58,7,-65,9,-24,-48,-73,-58,-29
-34,-92,-58,63,12,-75,9,-24,-48,-63,-48,-29
-34,-87,-53,61,9,-70,9,-24,-53,-73,-58,-29
-34,-87,-53,61,9,-70,9,-24,-53,-73,-63,-29
-34,-87,-53,61,9,-70,9,-29,-58,-73,-68,-29
-43,-82,-39,63,-2,-61,0,-39,-63,-82,-82,-43
-43,-78,-34,61,-4,-56,0,-34,-68,-87,-82,-53
-48,-73,-24,61,-12,-48,0,-29,-73,-92,-87,-63
-48,-73,-24,61,-12,-48,0,-29,-78,-97,-97,-73
-48,-63,-14,56,-17,-39,9,-34,-68,-107,-87,-82
-48,-68,-19,58,-14,-43,9,-34,-63,-107,-87,-82
-53,-73,-19,63,-17,-46,9,-29,-63,-107,-87,-82
-53,-78,-24,65,-14,-51,9,-29,-63,-112,-87,-82
-48,-92,-43,70,-2,-68,9,-19,-58,-107,-87,-68
-39,-92,-53,65,7,-73,14,-19,-58,-102,-82,-63
-34,-92,-58,63,12,-75,14,-14,-58,-97,-82,-58
-29,-97,-68,63,19,-82,19,-9,-58,-92,-78,-39
-29,-92,-63,61,17,-78,19,-19,-68,-102,-82,-63
-29,-82,-53,56,12,-68,19,-19,-68,-102,-87,-73
-39,-78,-39,58,0,-58,14,-19,-68,-102,-97,-82
-29,-73,-43,51,7,-58,14,-24,-68,-102,-102,-87
-39,-73,-34,56,-2,-53,19,-19,-58,-92,-97,-82
-48,-82,-34,65,-7,-58,24,-9,-58,-92,-92,-78
-48,-82,-34,65,-7,-58,29,-4,-58,-97,-87,-73
-39,-73,-34,56,-2,-53,34,0,-58,-97,-82,-63
-48,-78,-29,63,-9,-53,39,9,-58,-97,-73,-53
-48,-92,-43,70,-2,-68,48,14,-53,-92,-73,-63
-48,-87,-39,68,-4,-63,39,14,-53,-92,-73,-63
-48,-92,-43,70,-2,-68,39,14,-48,-92,-68,-53
-48,-82,-34,65,-7,-58,39,29,-39,-92,-73,-58
-43,-82,-39,63,-2,-61,43,29,-39,-87,-82,-68
-34,-78,-43,56,4,-61,43,29,-39,-87,-87,-73
-29,-78,-48,53,9,-63,39,29,-39,-87,-92,-78
-39,-73,-34,56,-2,-53,29,29,-39,-97,-102,-68
-39,-63,-24,51,-7,-43,34,24,-39,-92,-87,-68
-39,-58,-19,48,-9,-39,34,29,-43,-87,-82,-68
-39,-58,-19,48,-9,-39,39,29,-39,-87,-82,-48
-39,-68,-29,53,-4,-48,48,39,-29,-78,-73,-39
-39,-73,-34,56,-2,-53,48,39,-29,-78,-68,-48
-34,-82,-48,58,7,-65,43,34,-29,-73,-63,-48
-34,-87,-53,61,9,-70,43,34,-24,-68,-53,-43
-34,-78,-43,56,4,-61,39,29,-24,-78,-58,-19
-34,-78,-43,56,4,-61,39,29,-24,-78,-58,-34
-34,-73,-39,53,2,-56,34,34,-19,-73,-58,-34
-34,-73,-39,53,2,-56,29,34,-19,-68,-58,-34
-34,-73,-39,53,2,-56,39,29,-19,-68,-68,-43
-34,-68,-34,51,0,-51,39,29,-9,-68,-73,-48
-29,-63,-34,46,2,-48,43,29,-9,-58,-68,-48
-29,-53,-24,41,-2,-39,43,29,0,-58,-73,-43
-19,-48,-29,34,4,-39,34,29,-9,-58,-68,-39
-19,-48,-29,34,4,-39,34,29,-9,-53,-58,-34
-19,-48,-29,34,4,-39,29,29,-9,-48,-48,-29
-19,-48,-29,34,4,-39,29,34,-9,-48,-39,-19
-24,-68,-43,46,9,-56,29,43,4,-29,-29,-19
-29,-73,-43,51,7,-58,34,43,4,-29,-29,-19
-29,-82,-53,56,12,-68,39,43,4,-29,-34,-19
-24,-92,-68,58,21,-80,43,43,4,-29,-34,-14
-29,-78,-48,53,9,-63,39,39,-4,-39,-34,-24
-24,-73,-48,48,12,-61,34,34,-4,-34,-34,-24
-19,-68,-48,43,14,-58,34,29,0,-34,-34,-24
-19,-63,-43,41,12,-53,29,29,0,-34,-34,-29
-24,-53,-29,39,2,-41,43,29,4,-34,-34,-34
-24,-53,-29,39,2,-41,43,34,4,-34,-34,-34
-29,-53,-24,41,-2,-39,43,34,4,-29,-34,-39
-34,-53,-19,43,-7,-36,43,29,0,-29,-24,-43
-24,-63,-39,43,7,-51,48,34,0,-29,-24,-29
-19,-68,-48,43,14,-58,43,34,0,-29,-24,-14
-19,-73,-53,46,17,-63,43,34,0,-24,-24,-9
-19,-78,-58,48,19,-68,39,34,0,-24,-29,-9
-24,-78,-53,51,14,-65,34,34,0,-24,-29,-14
-34,-78,-43,56,4,-61,29,29,-4,-29,-29,-19
-24,-78,-53,51,14,-65,24,29,-4,-29,-29,-24
-9,-78,-68,43,29,-73,19,29,-4,-29,-29,-29
-19,-73,-53,46,17,-63,14,19,-14,-39,-39,-39
-29,-63,-34,46,2,-48,14,24,-14,-34,-34,-24
-19,-48,-29,34,4,-39,19,24,-14,-34,-24,-24
-19,-39,-19,29,0,-29,19,24,-14,-34,-34,-34
-14,-43,-29,29,7,-36,24,34,-4,-29,-34,-29
-14,-43,-29,29,7,-36,24,29,-4,-34,-29,-29
-4,-48,-43,26,19,-46,29,29,-9,-29,-24,-24
-14,-63,-48,39,17,-56,34,29,-9,-19,-14,-24
-19,-78,-58,48,19,-68,43,29,-9,-29,-14,-19
-19,-73,-53,46,17,-63,43,24,-9,-29,-24,-4
-14,-68,-53,41,19,-61,43,24,-9,-29,-24,0
-9,-73,-63,41,26,-68,39,24,-9,-29,-24,4
-19,-58,-39,39,9,-48,34,24,-14,-34,-34,-19
-24,-53,-29,39,2,-41,34,19,-19,-39,-43,-34
-24,-58,-34,41,4,-46,29,9,-24,-48,-53,-58
-24,-53,-29,39,2,-41,24,4,-29,-58,-63,-78
-29,-53,-24,41,-2,-39,19,9,-19,-43,-48,-68
-29,-58,-29,43,0,-43,24,9,-19,-39,-43,-58
-24,-68,-43,46,9,-56,29,9,-19,-43,-43,-48
-24,-78,-53,51,14,-65,34,4,-14,-39,-39,-29
-14,-87,-73,51,29,-80,34,14,-14,-19,-34,-29
-14,-87,-73,51,29,-80,39,14,-14,-19,-29,-14
-14,-87,-73,51,29,-80,39,19,-14,-19,-24,-9
-14,-82,-68,48,26,-75,39,19,-14,-24,-19,-9
-4,-73,-68,39,31,-70,34,19,-24,-34,-24,-19
-9,-78,-68,43,29,-73,29,19,-24,-34,-29,-19
-9,-87,-78,48,34,-82,24,19,-24,-34,-34,-19
-4,-73,-68,39,31,-70,19,19,-24,-34,-39,-14
-9,-63,-53,36,21,-58,24,9,-24,-39,-48,-19
-14,-68,-53,41,19,-61,24,9,-24,-43,-48,-24
-19,-68,-48,43,14,-58,19,9,-24,-48,-48,-29
-24,-48,-24,36,0,-36,19,9,-29,-53,-48,-34
-14,-53,-39,34,12,-46,29,14,-24,-48,-34,-34
-14,-58,-43,36,14,-51,29,14,-24,-43,-34,-34
-9,-68,-58,39,24,-63,29,19,-19,-39,-34,-29
-9,-82,-73,46,31,-78,29,19,-14,-39,-39,-29
-24,-82,-58,53,17,-70,39,9,-24,-48,-29,-24
-24,-78,-53,51,14,-65,34,9,-24,-48,-29,-29
-24,-78,-53,51,14,-65,34,9,-24,-53,-34,-29
-34,-82,-48,58,7,-65,39,9,-24,-53,-39,-29
-34,-78,-43,56,4,-61,29,9,-34,-53,-48,-34
-29,-78,-48,53,9,-63,29,9,-34,-53,-48,-43
-29,-73,-43,51,7,-58,29,9,-34,-53,-48,-48
-29,-68,-39,48,4,-53,29,9,-39,-53,-53,-48
-29,-58,-29,43,0,-43,19,9,-39,-53,-58,-58
-24,-63,-39,43,7,-51,19,9,-39,-58,-58,-58
-19,-68,-48,43,14,-58,19,9,-39,-63,-63,-58
-19,-73,-53,46,17,-63,19,9,-39,-68,-63,-58
-19,-87,-68,53,24,-78,24,19,-29,-53,-39,-43
-24,-92,-68,58,21,-80,29,19,-29,-53,-43,-43
-24,-97,-73,61,24,-85,34,9,-29,-48,-43,-39
-29,-107,-78,68,24,-92,39,19,-29,-48,-43,-24
-39,-102,-63,70,12,-82,29,9,-39,-48,-53,-29
-29,-97,-68,63,19,-82,29,4,-39,-48,-53,-43
-24,-92,-68,58,21,-80,29,4,-39,-48,-48,-48
-24,-82,-58,53,17,-70,24,4,-39,-48,-48,-53
-29,-68,-39,48,4,-53,19,-4,-48,-53,-53,-63
-29,-68,-39,48,4,-53,19,-4,-48,-53,-58,-73
-29,-73,-43,51,7,-58,14,0,-43,-58,-63,-73
-29,-73,-43,51,7,-58,9,0,-43,-58,-68,-68
-29,-82,-53,56,12,-68,29,9,-34,-48,-58,-58
-29,-82,-53,56,12,-68,34,9,-34,-53,-53,-53
-24,-82,-58,53,17,-70,34,9,-39,-58,-43,-48
-19,-82,-63,51,21,-73,29,9,-43,-63,-39,-43
-9,-92,-82,51,36,-87,29,9,-39,-58,-43,-43
-9,-102,-92,56,41,-97,34,14,-39,-58,-43,-43
-9,-107,-97,58,43,-102,34,14,-39,-58,-43,-43
-9,-112,-102,61,46,-107,34,14,-39,-58,-53,-43
-19,-107,-87,63,34,-97,19,9,-39,-68,-58,-53
-24,-92,-68,58,21,-80,19,9,-39,-68,-63,-63
-29,-82,-53,56,12,-68,19,9,-39,-68,-68,-78
-29,-78,-48,53,9,-63,19,9,-39,-68,-73,-68
-19,-78,-58,48,19,-68,29,0,-48,-73,-73,-68
-19,-78,-58,48,19,-68,29,0,-48,-73,-73,-68
-29,-78,-48,53,9,-63,29,4,-48,-58,-63,-63
-29,-87,-58,58,14,-73,34,4,-39,-58,-53,-58
-24,-112,-87,68,31,-100,43,9,-43,-48,-43,-43
-19,-117,-97,68,39,-107,43,14,-39,-48,-48,-34
-19,-107,-87,63,34,-97,39,19,-34,-48,-39,-24
-19,-112,-92,65,36,-102,39,19,-29,-48,-34,-14
-19,-107,-87,63,34,-97,34,9,-43,-58,-48,-24
-19,-97,-78,58,29,-87,29,9,-43,-58,-53,-34
-19,-92,-73,56,26,-82,29,9,-39,-53,-58,-34
-19,-97,-78,58,29,-87,24,4,-39,-53,-63,-53
-19,-58,-39,39,9,-48,0,4,-53,-73,-82,-82
-4,-53,-48,29,21,-51,14,4,-53,-78,-92,-92
-24,-63,-39,43,7,-51,14,4,-53,-87,-82,-73
-34,-53,-19,43,-7,-36,19,0,-43,-73,-73,-73
-19,-58,-39,39,9,-48,29,0,-48,-68,-68,-78
-29,-68,-39,48,4,-53,39,9,-39,-58,-63,-68
-29,-78,-48,53,9,-63,39,9,-39,-58,-58,-58
-29,-87,-58,58,14,-73,39,9,-39,-58,-53,-48
-29,-97,-68,63,19,-82,39,9,-39,-58,-48,-39
-19,-97,-78,58,29,-87,29,9,-39,-58,-48,-29
-19,-97,-78,58,29,-87,29,9,-39,-58,-48,-29
-19,-97,-78,58,29,-87,29,9,-39,-58,-48,-29
-19,-97,-78,58,29,-87,29,9,-39,-58,-48,-29
-29,-97,-68,63,19,-82,29,9,-39,-68,-53,-48
-29,-97,-68,63,19,-82,29,9,-39,-68,-58,-58
-29,-97,-68,63,19,-82,29,9,-39,-68,-63,-68
-29,-97,-68,63,19,-82,29,9,-39,-68,-68,-78
-29,-97,-68,63,19,-82,29,9,-39,-78,-68,-73
-29,-97,-68,63,19,-82,29,9,-39,-78,-68,-68
-29,-97,-68,63,19,-82,29,9,-39,-78,-68,-63
-29,-97,-68,63,19,-82,29,9,-39,-78,-68,-58
-19,-87,-68,53,24,-78,39,9,-39,-68,-68,-68
-19,-87,-68,53,24,-78,39,9,-39,-68,-68,-68
-19,-87,-68,53,24,-78,39,9,-39,-68,-68,-68
-19,-87,-68,53,24,-78,39,9,-39,-68,-68,-68
-19,-92,-73,56,26,-82,34,9,-48,-68,-63,-53
-19,-97,-78,58,29,-87,29,9,-48,-68,-58,-48
-19,-102,-82,61,31,-92,24,9,-48,-68,-53,-43
-19,-107,-87,63,34,-97,19,9,-48,-68,-48,-39
-19,-92,-73,56,26,-82,19,0,-48,-68,-53,-48
-19,-87,-68,53,24,-78,19,0,-48,-68,-58,-58
-19,-82,-63,51,21,-73,19,0,-48,-68,-63,-68
-14,-82,-68,48,26,-75,19,0,-48,-68,-68,-78
-19,-87,-68,53,24,-78,24,9,-48,-68,-73,-73
-29,-87,-58,58,14,-73,24,9,-48,-58,-68,-68
-34,-82,-48,58,7,-65,29,9,-48,-58,-68,-58
-39,-82,-43,61,2,-63,29,9,-48,-63,-68,-48
-24,-92,-68,58,21,-80,39,9,-43,-53,-53,-43
-19,-97,-78,58,29,-87,39,14,-39,-53,-53,-43
-14,-102,-87,58,36,-95,39,14,-34,-53,-48,-39
-9,-102,-92,56,41,-97,39,14,-29,-53,-43,-34
-14,-82,-68,48,26,-75,43,19,-29,-58,-53,-39
-19,-63,-43,41,12,-53,43,19,-29,-53,-58,-43
-24,-53,-29,39,2,-41,53,19,-29,-58,-48,-43
-34,-48,-14,41,-9,-31,58,24,-29,-63,-53,-39
-24,-34,-9,29,-7,-21,53,34,-29,-63,-58,-48
-24,-14,9,19,-17,-2,53,34,-24,-68,-63,-58
-19,0,19,9,-19,9,53,34,-24,-73,-68,-68
-19,9,29,4,-24,19,58,43,-24,-73,-73,-78
-19,4,24,7,-21,14,73,48,-4,-53,-53,-58
-24,4,29,9,-26,17,78,63,0,-43,-43,-48
-24,-4,19,14,-21,7,82,68,4,-34,-34,-34
-19,-9,9,14,-14,0,87,73,4,-29,-24,-24
-24,-19,4,21,-14,-7,87,63,19,-24,-19,-9
-24,-19,4,21,-14,-7,78,58,19,-19,-14,-4
-29,-9,19,19,-24,4,68,43,4,-19,-9,0
-29,-14,14,21,-21,0,63,29,0,-14,0,4
-19,4,24,7,-21,14,39,19,-4,-24,-4,0
-14,24,39,-4,-26,31,19,0,-14,-29,-14,-9
