I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24,-39,-14,31,-4,-26,-165,9,14,-29,-68,-68
-24,-39,-14,31,-4,-26,-156,14,19,-39,-53,-58
-24,-39,-14,31,-4,-26,-146,24,34,-39,-43,-48
-19,-39,-19,29,0,-29,-146,34,39,-39,-34,-39
-29,-48,-19,39,-4,-34,-136,34,43,-43,-19,-29
-29,-48,-19,39,-4,-34,-131,48,48,-53,-9,-19
-29,-48,-19,39,-4,-34,-131,58,53,-58,0,-14
-29,-43,-14,36,-7,-29,-126,58,53,-58,4,-9
-29,-43,-14,36,-7,-29,-126,82,58,-63,14,-4
-29,-48,-19,39,-4,-34,-122,82,58,-68,24,-4
-34,-53,-19,43,-7,-36,-122,87,63,-73,34,-4
-34,-53,-19,43,-7,-36,-122,92,68,-78,39,0
-19,-43,-24,31,2,-34,-122,107,68,-73,39,0
-19,-43,-24,31,2,-34,-122,112,68,-63,48,4
-19,-43,-24,31,2,-34,-117,112,68,-58,58,9
-19,-43,-24,31,2,-34,-117,112,73,-53,63,14
-29,-43,-14,36,-7,-29,-126,112,63,-48,73,19
-34,-48,-14,41,-9,-31,-131,112,63,-48,82,24
-34,-48,-14,41,-9,-31,-136,107,63,-43,92,29
-34,-48,-14,41,-9,-31,-146,107,68,-29,97,34
-29,-58,-29,43,0,-43,-146,102,68,-24,92,29
-24,-63,-39,43,7,-51,-151,102,73,-24,92,34
-19,-63,-43,41,12,-53,-156,97,82,-19,92,39
-14,-58,-43,36,14,-51,-161,92,82,-19,92,43
-24,-58,-34,41,4,-46,-161,97,87,-9,87,43
-24,-58,-34,41,4,-46,-165,97,87,4,87,43
-24,-58,-34,41,4,-46,-165,102,92,14,82,43
-24,-63,-39,43,7,-51,-165,107,97,29,68,43
-24,-58,-34,41,4,-46,-156,107,112,34,43,39
-24,-58,-34,41,4,-46,-156,107,117,48,24,39
-24,-58,-34,41,4,-46,-156,117,117,58,14,39
-24,-63,-39,43,7,-51,-156,126,122,68,9,34
-24,-63,-39,43,7,-51,-151,126,131,78,-4,39
-24,-63,-39,43,7,-51,-151,126,136,82,-14,39
-24,-68,-43,46,9,-56,-156,131,136,87,-29,39
-24,-73,-48,48,12,-61,-156,136,136,92,-39,39
-24,-82,-58,53,17,-70,-146,131,141,107,-53,39
-24,-82,-58,53,17,-70,-156,136,146,112,-63,39
-24,-82,-58,53,17,-70,-161,141,151,122,-63,43
-24,-92,-68,58,21,-80,-165,141,151,122,-63,48
-29,-102,-73,65,21,-87,-161,146,165,117,-63,53
-34,-102,-68,68,17,-85,-165,146,170,117,-63,53
-39,-102,-63,70,12,-82,-175,151,170,131,-63,63
-43,-102,-58,73,7,-80,-180,151,170,131,-58,63
-39,-97,-58,68,9,-78,-180,165,180,126,-48,78
-34,-97,-63,65,14,-80,-180,170,185,126,-43,82
-29,-97,-68,63,19,-82,-175,175,185,126,-39,92
-24,-97,-73,61,24,-85,-170,180,180,126,-39,97
-19,-87,-68,53,24,-78,-156,180,185,117,-43,92
-14,-87,-73,51,29,-80,-156,180,195,112,-29,97
-14,-87,-73,51,29,-80,-156,180,204,107,-24,97
-9,-87,-78,48,34,-82,-156,180,214,102,-14,97
-19,-97,-78,58,29,-87,-141,190,219,97,-29,78
-19,-102,-82,61,31,-92,-141,195,224,97,-39,73
-19,-107,-87,63,34,-97,-141,195,229,92,-43,73
-19,-107,-87,63,34,-97,-141,200,234,92,-53,73
-14,-97,-82,56,34,-90,-122,214,234,92,-58,58
-14,-97,-82,56,34,-90,-117,219,239,97,-68,48
-14,-97,-82,56,34,-90,-117,219,253,97,-73,48
-14,-97,-82,56,34,-90,-122,224,258,102,-73,48
0,-87,-87,43,43,-87,-117,219,263,107,-82,39
0,-82,-82,41,41,-82,-117,229,273,112,-87,34
4,-82,-87,39,46,-85,-122,239,287,117,-97,19
9,-82,-92,36,51,-87,-122,244,302,126,-97,14
9,-68,-78,29,43,-73,-117,248,307,126,-102,4
9,-68,-78,29,43,-73,-122,258,312,131,-102,4
14,-63,-78,24,46,-70,-136,258,317,141,-97,0
14,-58,-73,21,43,-65,-141,263,322,146,-97,0
19,-58,-78,19,48,-68,-146,258,331,151,-107,0
19,-53,-73,17,46,-63,-146,268,336,161,-107,4
19,-53,-73,17,46,-63,-151,273,346,165,-107,4
19,-53,-73,17,46,-63,-165,273,351,175,-107,4
9,-58,-68,24,39,-63,-170,273,361,175,-112,9
9,-58,-68,24,39,-63,-185,273,366,185,-112,14
14,-53,-68,19,41,-61,-190,273,370,195,-112,19
14,-48,-63,17,39,-56,-200,268,380,204,-102,24
14,-48,-63,17,39,-56,-204,273,380,209,-97,34
14,-39,-53,12,34,-46,-204,273,385,214,-97,34
24,-34,-58,4,41,-46,-209,278,390,219,-92,34
24,-34,-58,4,41,-46,-214,278,395,234,-92,34
34,-29,-63,-2,48,-46,-219,278,385,219,-92,43
29,-24,-53,-2,41,-39,-224,273,385,214,-92,43
29,-24,-53,-2,41,-39,-224,273,390,219,-82,39
29,-24,-53,-2,41,-39,-229,273,395,219,-78,34
29,-24,-53,-2,41,-39,-244,268,395,219,-82,43
24,-19,-43,-2,34,-31,-244,263,395,229,-68,43
19,-19,-39,0,29,-29,-244,263,390,234,-63,43
14,-14,-29,0,21,-21,-244,258,385,244,-53,43
14,-24,-39,4,26,-31,-258,263,395,239,-53,43
14,-19,-34,2,24,-26,-258,258,395,244,-43,43
14,-19,-34,2,24,-26,-253,248,395,244,-29,48
14,-14,-29,0,21,-21,-253,244,390,244,-19,48
19,-4,-24,-7,21,-14,-244,253,385,258,4,58
19,-4,-24,-7,21,-14,-244,248,380,263,9,58
19,0,-19,-9,19,-9,-239,244,375,263,19,58
19,0,-19,-9,19,-9,-239,239,366,263,24,58
19,4,-14,-12,17,-4,-239,224,361,273,34,63
19,4,-14,-12,17,-4,-234,214,351,273,43,73
19,9,-9,-14,14,0,-229,209,346,268,53,87
19,14,-4,-17,12,4,-224,209,341,263,53,92
19,19,0,-19,9,9,-229,204,331,273,58,102
19,19,0,-19,9,9,-224,200,322,263,58,102
19,19,0,-19,9,9,-219,190,312,258,58,97
19,19,0,-19,9,9,-214,185,302,258,43,97
9,24,14,-17,-2,19,-204,180,287,253,43,112
14,29,14,-21,0,21,-204,170,278,248,53,112
14,34,19,-24,-2,26,-195,161,263,244,53,112
14,34,19,-24,-2,26,-190,151,248,234,58,112
14,34,19,-24,-2,26,-190,151,234,239,68,112
14,39,24,-26,-4,31,-185,136,224,224,63,112
14,39,24,-26,-4,31,-185,136,214,219,53,112
14,43,29,-29,-7,36,-185,131,200,214,43,117
14,43,29,-29,-7,36,-170,126,185,195,34,126
14,43,29,-29,-7,36,-170,117,170,185,34,136
9,43,34,-26,-12,39,-170,107,156,170,29,141
9,43,34,-26,-12,39,-170,97,151,156,19,141
0,43,43,-21,-21,43,-161,78,136,136,9,151
0,43,43,-21,-21,43,-161,78,126,122,9,156
0,43,43,-21,-21,43,-151,68,112,117,14,156
4,43,39,-24,-17,41,-151,58,97,97,14,161
4,43,39,-24,-17,41,-141,58,73,82,9,161
-4,43,48,-19,-26,46,-141,58,68,68,14,161
-4,43,48,-19,-26,46,-146,53,63,58,14,161
-4,39,43,-17,-24,41,-146,48,58,48,9,161
0,48,48,-24,-24,48,-136,39,48,24,0,156
4,53,48,-29,-21,51,-136,29,39,9,0,161
9,58,48,-34,-19,53,-136,24,34,-4,-4,161
14,63,48,-39,-17,56,-131,19,29,-14,-4,156
14,63,48,-39,-17,56,-122,29,24,-29,-9,156
14,63,48,-39,-17,56,-126,29,19,-43,-14,156
14,63,48,-39,-17,56,-126,24,9,-58,-29,151
14,63,48,-39,-17,56,-126,19,4,-73,-39,146
9,53,43,-31,-17,48,-117,14,-9,-87,-53,126
9,53,43,-31,-17,48,-117,14,-14,-97,-58,122
9,53,43,-31,-17,48,-117,9,-14,-107,-68,117
9,53,43,-31,-17,48,-117,9,-24,-122,-87,117
9,53,43,-31,-17,48,-126,0,-24,-131,-92,107
9,53,43,-31,-17,48,-126,-4,-24,-126,-107,107
9,53,43,-31,-17,48,-126,-9,-34,-122,-117,97
4,53,48,-29,-21,51,-126,-14,-39,-122,-126,87
-4,43,48,-19,-26,46,-126,-9,-43,-122,-131,92
-4,43,48,-19,-26,46,-131,-14,-48,-117,-141,87
-4,43,48,-19,-26,46,-131,-19,-48,-117,-146,87
-4,43,48,-19,-26,46,-131,-24,-48,-117,-161,82
0,48,48,-24,-24,48,-141,-24,-48,-112,-170,92
0,48,48,-24,-24,48,-146,-29,-53,-107,-195,87
0,48,48,-24,-24,48,-146,-29,-58,-102,-204,87
4,48,43,-26,-19,46,-146,-24,-58,-97,-214,87
-4,48,53,-21,-29,51,-146,-9,-48,-107,-229,92
-4,43,48,-19,-26,46,-141,-9,-53,-112,-248,97
-9,43,53,-17,-31,48,-141,-9,-63,-112,-258,102
-9,43,53,-17,-31,48,-141,-4,-63,-112,-268,107
-9,34,43,-12,-26,39,-131,0,-53,-102,-287,117
-9,34,43,-12,-26,39,-126,4,-53,-112,-312,117
-9,39,48,-14,-29,43,-117,9,-53,-112,-317,122
-4,39,43,-17,-24,41,-102,14,-48,-112,-322,122
-4,39,43,-17,-24,41,-107,19,-43,-112,-326,122
-9,34,43,-12,-26,39,-102,19,-43,-117,-331,126
-9,34,43,-12,-26,39,-92,29,-39,-122,-336,131
-9,34,43,-12,-26,39,-82,34,-29,-131,-341,136
-19,34,53,-7,-36,43,-87,24,-34,-136,-336,146
-19,34,53,-7,-36,43,-73,34,-19,-141,-331,146
-19,34,53,-7,-36,43,-63,39,-14,-141,-326,151
-19,34,53,-7,-36,43,-63,39,-9,-146,-317,151
-9,29,39,-9,-24,34,-53,39,4,-146,-307,156
-9,29,39,-9,-24,34,-48,39,9,-156,-307,151
-9,29,39,-9,-24,34,-39,39,14,-156,-307,151
-9,29,39,-9,-24,34,-39,43,19,-156,-302,146
-9,39,48,-14,-29,43,-34,43,24,-151,-287,126
-9,39,48,-14,-29,43,-34,43,24,-151,-283,117
-9,39,48,-14,-29,43,-29,43,24,-146,-283,117
-9,39,48,-14,-29,43,-24,48,19,-141,-278,122
-9,29,39,-9,-24,34,-9,58,24,-146,-258,112
-9,29,39,-9,-24,34,-4,58,24,-136,-253,112
-9,29,39,-9,-24,34,0,63,24,-131,-244,117
-9,29,39,-9,-24,34,0,63,24,-126,-234,122
0,34,34,-17,-17,34,14,68,34,-107,-224,117
0,39,39,-19,-19,39,14,73,29,-97,-209,117
0,43,43,-21,-21,43,14,78,24,-87,-190,126
0,48,48,-24,-24,48,14,78,24,-78,-185,136
-9,43,53,-17,-31,48,19,82,29,-82,-180,141
-9,43,53,-17,-31,48,9,82,29,-78,-165,146
-4,48,53,-21,-29,51,0,82,29,-78,-151,156
-4,48,53,-21,-29,51,0,82,24,-73,-141,156
-4,43,48,-19,-26,46,-4,92,24,-68,-126,161
-4,43,48,-19,-26,46,-14,92,19,-63,-117,165
-4,43,48,-19,-26,46,-19,92,14,-58,-107,165
-4,48,53,-21,-29,51,-34,92,14,-53,-97,165
4,48,43,-26,-19,46,-48,92,19,-53,-87,161
4,48,43,-26,-19,46,-58,87,14,-48,-82,161
4,48,43,-26,-19,46,-68,87,14,-39,-73,161
4,48,43,-26,-19,46,-73,87,9,-29,-68,165
-4,39,43,-17,-24,41,-68,82,19,-39,-58,165
-4,39,43,-17,-24,41,-73,82,9,-43,-53,161
-4,39,43,-17,-24,41,-82,78,4,-43,-48,156
-4,39,43,-17,-24,41,-82,68,4,-48,-48,156
-4,34,39,-14,-21,36,-102,63,4,-39,-58,161
-4,34,39,-14,-21,36,-112,58,0,-48,-63,161
-4,34,39,-14,-21,36,-122,53,0,-53,-63,151
-4,39,43,-17,-24,41,-126,48,-4,-58,-68,146
-4,48,53,-21,-29,51,-122,53,-19,-68,-73,131
-9,48,58,-19,-34,53,-131,48,-19,-68,-78,131
-9,48,58,-19,-34,53,-141,48,-19,-73,-87,122
-9,48,58,-19,-34,53,-146,43,-19,-73,-97,122
-9,39,48,-14,-29,43,-156,29,-29,-78,-112,117
-9,39,48,-14,-29,43,-165,24,-34,-87,-122,112
-4,39,43,-17,-24,41,-175,19,-34,-92,-122,107
0,39,39,-19,-19,39,-185,14,-34,-92,-131,102
0,48,48,-24,-24,48,-185,9,-39,-102,-131,97
-4,48,53,-21,-29,51,-190,4,-43,-102,-141,92
-4,48,53,-21,-29,51,-200,4,-43,-112,-151,92
-4,48,53,-21,-29,51,-204,4,-39,-117,-161,92
4,48,43,-26,-19,46,-209,4,-43,-122,-161,82
4,43,39,-24,-17,41,-209,0,-43,-122,-165,82
4,43,39,-24,-17,41,-219,0,-43,-117,-170,82
4,43,39,-24,-17,41,-224,0,-43,-112,-175,82
-4,43,48,-19,-26,46,-229,-9,-43,-117,-180,73
-4,43,48,-19,-26,46,-224,-9,-43,-122,-190,73
-4,43,48,-19,-26,46,-219,-9,-39,-117,-190,73
-4,43,48,-19,-26,46,-214,-9,-39,-122,-190,73
-4,43,48,-19,-26,46,-219,-9,-39,-126,-180,68
-4,43,48,-19,-26,46,-224,-14,-39,-122,-185,68
-4,43,48,-19,-26,46,-224,-14,-39,-122,-185,73
-4,43,48,-19,-26,46,-224,-9,-39,-117,-175,73
4,53,48,-29,-21,51,-224,0,-29,-107,-170,82
4,63,58,-34,-26,61,-214,0,-29,-102,-161,82
4,63,58,-34,-26,61,-214,0,-29,-102,-161,87
4,63,58,-34,-26,61,-214,4,-29,-87,-146,92
0,58,58,-29,-29,58,-214,9,-19,-87,-146,97
0,68,68,-34,-34,68,-204,9,-19,-78,-141,107
0,68,68,-34,-34,68,-204,9,-19,-78,-136,107
0,68,68,-34,-34,68,-204,9,-19,-78,-131,107
0,68,68,-34,-34,68,-204,9,-19,-78,-126,107
0,73,73,-36,-36,73,-195,19,-19,-68,-107,117
0,78,78,-39,-39,78,-185,19,-9,-63,-102,117
0,78,78,-39,-39,78,-190,19,-9,-53,-92,117
0,78,78,-39,-39,78,-190,19,-9,-43,-87,117
-9,73,82,-31,-46,78,-195,4,-9,-34,-73,131
-4,73,78,-34,-41,75,-200,0,-9,-29,-68,131
-4,73,78,-34,-41,75,-204,0,-9,-24,-58,136
0,82,82,-41,-41,82,-214,0,-9,-24,-53,141
0,82,82,-41,-41,82,-224,-9,0,-19,-48,156
0,87,87,-43,-43,87,-234,-14,0,-19,-43,161
0,92,92,-46,-46,92,-239,-19,-4,-14,-39,170
0,97,97,-48,-48,97,-248,-19,-14,-14,-34,175
9,112,102,-61,-46,107,-253,-19,-9,0,-24,185
9,112,102,-61,-46,107,-258,-24,-9,0,-24,185
14,112,97,-63,-41,104,-263,-29,-4,4,-29,185
14,107,92,-61,-39,100,-263,-29,-4,9,-29,185
14,97,82,-56,-34,90,-273,-39,-4,19,-39,190
14,97,82,-56,-34,90,-273,-39,-14,19,-39,190
14,92,78,-53,-31,85,-278,-34,-14,19,-34,190
14,92,78,-53,-31,85,-278,-34,-14,19,-34,185
14,92,78,-53,-31,85,-278,-39,-9,19,-24,185
14,92,78,-53,-31,85,-273,-39,-9,19,-24,185
14,92,78,-53,-31,85,-268,-34,-9,19,-24,185
19,87,68,-53,-24,78,-268,-34,-9,24,-24,185
19,87,68,-53,-24,78,-268,-34,-4,29,-14,185
19,82,63,-51,-21,73,-268,-34,-4,29,-14,185
19,73,53,-46,-17,63,-263,-39,-4,19,-14,185
19,68,48,-43,-14,58,-263,-39,-4,14,-14,185
19,53,34,-36,-7,43,-253,-39,-9,4,-19,180
19,48,29,-34,-4,39,-253,-39,-14,4,-19,180
14,48,34,-31,-9,41,-248,-39,-19,4,-19,180
14,43,29,-29,-7,36,-244,-39,-19,9,-19,180
4,39,34,-21,-14,36,-244,-43,-29,4,-29,170
4,39,34,-21,-14,36,-244,-43,-29,4,-24,170
4,39,34,-21,-14,36,-239,-39,-29,4,-24,175
9,39,29,-24,-9,34,-234,-39,-29,0,-24,175
0,34,34,-17,-17,34,-219,-34,-39,-14,-19,175
0,34,34,-17,-17,34,-219,-34,-39,-19,-19,175
0,24,24,-12,-12,24,-219,-34,-39,-24,-19,170
0,24,24,-12,-12,24,-214,-34,-39,-29,-29,165
9,29,19,-19,-4,24,-224,-43,-43,-39,-39,165
0,29,29,-14,-14,29,-224,-43,-43,-43,-43,161
-4,24,29,-9,-17,26,-214,-43,-48,-48,-48,156
-4,24,29,-9,-17,26,-214,-43,-48,-53,-53,151
4,34,29,-19,-12,31,-204,-34,-58,-58,-43,151
4,34,29,-19,-12,31,-200,-34,-63,-63,-43,151
4,34,29,-19,-12,31,-195,-34,-63,-68,-43,151
0,29,29,-14,-14,29,-195,-39,-63,-73,-48,151
-9,19,29,-4,-19,24,-209,-48,-63,-82,-58,161
-9,19,29,-4,-19,24,-209,-48,-68,-87,-58,165
-4,19,24,-7,-14,21,-209,-48,-68,-92,-63,165
-4,14,19,-4,-12,17,-209,-48,-73,-102,-63,165
0,14,14,-7,-7,14,-200,-48,-73,-102,-73,146
0,19,19,-9,-9,19,-200,-48,-73,-102,-73,146
0,19,19,-9,-9,19,-200,-48,-78,-102,-68,146
0,14,14,-7,-7,14,-200,-48,-82,-107,-68,146
-4,14,19,-4,-12,17,-195,-58,-82,-117,-58,136
-4,19,24,-7,-14,21,-195,-58,-82,-117,-58,136
-4,19,24,-7,-14,21,-195,-53,-82,-112,-58,136
-4,19,24,-7,-14,21,-195,-53,-82,-112,-63,126
-14,9,24,2,-19,17,-195,-48,-92,-117,-63,126
-14,9,24,2,-19,17,-190,-48,-92,-117,-58,126
-14,9,24,2,-19,17,-185,-43,-92,-112,-53,126
-14,9,24,2,-19,17,-185,-43,-97,-112,-48,126
-4,19,24,-7,-14,21,-175,-43,-97,-107,-39,112
-4,19,24,-7,-14,21,-170,-43,-92,-107,-39,112
-4,19,24,-7,-14,21,-170,-43,-92,-107,-34,117
-4,19,24,-7,-14,21,-170,-43,-92,-107,-34,117
-9,14,24,-2,-17,19,-175,-43,-97,-107,-34,117
-14,9,24,2,-19,17,-175,-43,-97,-107,-29,117
-19,4,24,7,-21,14,-175,-43,-97,-107,-29,117
-24,0,24,12,-24,12,-170,-43,-97,-107,-29,117
-19,4,24,7,-21,14,-165,-34,-97,-102,-24,117
-14,4,19,4,-17,12,-161,-34,-102,-92,-24,112
-9,9,19,0,-14,14,-151,-34,-102,-87,-19,107
-4,14,19,-4,-12,17,-146,-29,-102,-82,-9,107
-4,24,29,-9,-17,26,-141,-24,-87,-73,0,107
-14,9,24,2,-19,17,-141,-14,-73,-68,-4,112
-19,0,19,9,-19,9,-141,9,-63,-63,-9,97
-14,-9,4,12,-9,-2,-131,39,-29,-63,-4,82
-14,-9,4,12,-9,-2,-112,78,24,-63,-9,78
-14,0,14,7,-14,7,-102,136,82,-58,-14,73
-14,9,24,2,-19,17,-92,161,122,-63,-14,73
-4,34,39,-14,-21,36,-102,151,136,-48,-9,73
9,58,48,-34,-19,53,-107,126,136,-14,0,73
29,73,43,-51,-7,58,-126,117,151,53,43,97
39,92,53,-65,-7,73,-146,156,195,156,102,141
53,102,48,-78,2,75,-146,239,278,244,165,170
58,122,63,-90,-2,92,-136,341,361,326,224,204
102,175,73,-139,14,124,-146,409,429,439,312,253
146,219,73,-183,36,146,-161,419,473,556,390,307
175,278,102,-226,36,190,-175,370,478,673,478,366
204,341,136,-273,34,239,-185,366,478,824,575,434
239,409,170,-324,34,290,-185,390,522,1010,683,497
273,453,180,-363,46,317,-214,307,551,1176,785,566
292,502,209,-397,41,356,-258,117,517,1312,868,629
336,551,214,-444,61,383,-317,-43,434,1429,951,683
380,610,229,-495,75,419,-361,-219,356,1542,1039,746
414,649,234,-531,90,441,-414,-448,234,1649,1112,800
424,639,214,-531,104,427,-458,-614,92,1693,1141,819
424,570,146,-497,139,358,-483,-712,-73,1634,1073,780
380,478,97,-429,141,287,-502,-814,-283,1478,941,697
307,370,63,-339,122,217,-502,-936,-512,1224,736,590
209,273,63,-241,73,168,-492,-1024,-727,888,488,448
87,175,87,-131,0,131,-478,-1034,-883,512,219,297
-19,112,131,-46,-75,122,-424,-1019,-990,151,-4,175
-63,73,136,-4,-100,104,-385,-966,-1024,-156,-175,78
-63,58,122,2,-92,90,-395,-878,-956,-292,-234,29
-58,48,107,4,-82,78,-434,-790,-868,-302,-214,29
-48,43,92,2,-70,68,-453,-702,-800,-302,-195,39
-19,34,53,-7,-36,43,-434,-575,-736,-317,-195,29
0,14,14,-7,-7,14,-409,-458,-673,-307,-190,29
4,-19,-24,7,14,-21,-370,-385,-600,-302,-185,19
4,-39,-43,17,24,-41,-346,-322,-531,-297,-185,19
4,-39,-43,17,24,-41,-326,-283,-473,-297,-190,14
0,-34,-34,17,17,-34,-307,-263,-419,-292,-190,4
-9,-34,-24,21,7,-29,-297,-239,-385,-287,-209,0
-24,-34,-9,29,-7,-21,-268,-200,-351,-278,-224,-9
-29,-29,0,29,-14,-14,-253,-175,-331,-273,-239,-14
-34,-14,19,24,-26,2,-244,-141,-307,-253,-258,-14
-43,-14,29,29,-36,7,-244,-117,-278,-244,-278,-9
-39,-19,19,29,-29,0,-234,-102,-234,-239,-273,0
-34,-19,14,26,-24,-2,-229,-87,-200,-239,-283,4
-24,-24,0,24,-12,-12,-224,-68,-170,-239,-292,4
-14,-34,-19,24,2,-26,-209,-43,-156,-244,-302,4
-14,-34,-19,24,2,-26,-190,-34,-161,-244,-312,0
-14,-34,-19,24,2,-26,-175,-19,-161,-244,-326,4
-14,-34,-19,24,2,-26,-161,-19,-156,-239,-341,0
-14,-34,-19,24,2,-26,-146,-14,-156,-239,-341,4
-19,-39,-19,29,0,-29,-136,-19,-165,-234,-331,14
-24,-43,-19,34,-2,-31,-107,-14,-156,-239,-331,14
-29,-48,-19,39,-4,-34,-87,-14,-146,-239,-331,19
-34,-53,-19,43,-7,-36,-63,-4,-141,-244,-331,29
-34,-58,-24,46,-4,-41,-43,-4,-131,-248,-312,34
-34,-58,-24,46,-4,-41,-24,0,-122,-253,-302,43
-34,-63,-29,48,-2,-46,-9,9,-117,-268,-292,48
-34,-63,-29,48,-2,-46,9,14,-102,-273,-273,68
-24,-58,-34,41,4,-46,19,19,-102,-292,-268,68
-24,-58,-34,41,4,-46,29,24,-97,-302,-258,78
-24,-58,-34,41,4,-46,39,34,-82,-302,-253,87
-19,-58,-39,39,9,-48,39,43,-78,-302,-248,97
-29,-58,-29,43,0,-43,48,43,-63,-302,-234,102
-29,-58,-29,43,0,-43,53,58,-58,-307,-224,107
-29,-58,-29,43,0,-43,53,68,-53,-307,-214,107
-29,-53,-24,41,-2,-39,58,68,-53,-302,-209,107
-24,-53,-29,39,2,-41,68,73,-48,-302,-209,112
-19,-58,-39,39,9,-48,73,73,-48,-302,-200,112
-19,-63,-43,41,12,-53,73,78,-43,-302,-190,112
-14,-63,-48,39,17,-56,73,82,-39,-302,-185,117
-19,-63,-43,41,12,-53,68,78,-39,-287,-185,117
-19,-63,-43,41,12,-53,63,82,-39,-278,-175,122
-19,-63,-43,41,12,-53,63,82,-39,-273,-165,126
-19,-63,-43,41,12,-53,58,82,-34,-268,-161,131
-29,-63,-34,46,2,-48,48,92,-43,-253,-141,126
-34,-68,-34,51,0,-51,43,92,-43,-253,-131,131
-34,-68,-34,51,0,-51,39,87,-43,-248,-122,136
-34,-68,-34,51,0,-51,29,87,-39,-234,-117,141
-24,-68,-43,46,9,-56,19,82,-48,-214,-112,146
-24,-73,-48,48,12,-61,14,82,-43,-209,-102,151
-24,-73,-48,48,12,-61,9,78,-34,-200,-92,156
-24,-68,-43,46,9,-56,4,73,-34,-195,-82,161
-34,-78,-43,56,4,-61,4,82,-29,-180,-78,165
-34,-78,-43,56,4,-61,0,78,-29,-161,-68,170
-34,-78,-43,56,4,-61,0,78,-24,-146,-63,175
-34,-82,-48,58,7,-65,0,78,-19,-126,-68,180
-34,-78,-43,56,4,-61,0,78,-24,-122,-68,175
-34,-78,-43,56,4,-61,0,78,-19,-107,-82,175
-34,-78,-43,56,4,-61,0,87,-19,-97,-87,175
-34,-82,-48,58,7,-65,0,97,-14,-87,-87,170
-34,-92,-58,63,12,-75,-4,97,-14,-82,-97,165
-34,-92,-58,63,12,-75,-4,97,-9,-73,-102,165
-34,-97,-63,65,14,-80,-9,102,-9,-63,-112,165
-34,-102,-68,68,17,-85,-9,107,-9,-53,-117,165
-24,-102,-78,63,26,-90,-9,102,-4,-58,-112,156
-24,-102,-78,63,26,-90,-19,107,0,-53,-122,156
-24,-102,-78,63,26,-90,-24,112,4,-43,-122,161
-24,-112,-87,68,31,-100,-29,112,4,-43,-122,165
-14,-102,-87,58,36,-95,-24,117,9,-48,-122,161
-14,-102,-87,58,36,-95,-29,117,14,-48,-122,161
-14,-102,-87,58,36,-95,-39,122,14,-34,-122,170
-14,-102,-87,58,36,-95,-43,122,14,-34,-117,170
-24,-107,-82,65,29,-95,-48,131,24,-43,-117,165
-24,-107,-82,65,29,-95,-53,131,29,-48,-112,161
-24,-107,-82,65,29,-95,-53,131,29,-53,-107,161
-24,-107,-82,65,29,-95,-53,131,24,-58,-107,156
-19,-117,-97,68,39,-107,-48,131,29,-63,-107,151
-14,-117,-102,65,43,-109,-48,131,39,-73,-97,156
-14,-117,-102,65,43,-109,-48,131,48,-82,-97,156
-9,-117,-107,63,48,-112,-48,131,58,-92,-92,156
0,-112,-112,56,56,-112,-39,151,68,-92,-97,156
0,-112,-112,56,56,-112,-34,156,78,-87,-107,151
0,-112,-112,56,56,-112,-29,156,87,-87,-112,151
0,-107,-107,53,53,-107,-24,161,97,-82,-122,151
-4,-107,-102,56,48,-104,-24,165,117,-92,-122,156
-4,-107,-102,56,48,-104,-19,170,122,-87,-126,146
-4,-107,-102,56,48,-104,-19,170,136,-87,-126,146
-4,-107,-102,56,48,-104,-24,175,141,-82,-122,146
0,-117,-117,58,58,-117,-34,190,156,-63,-122,151
0,-112,-112,56,56,-112,-39,200,165,-53,-117,151
4,-112,-117,53,61,-114,-48,209,180,-43,-117,141
9,-112,-122,51,65,-117,-53,214,195,-29,-107,141
0,-107,-107,53,53,-107,-58,219,204,-19,-107,146
0,-107,-107,53,53,-107,-63,229,214,-14,-102,151
4,-102,-107,48,56,-104,-78,229,224,-4,-92,151
4,-97,-102,46,53,-100,-82,234,234,0,-87,156
9,-97,-107,43,58,-102,-97,239,253,14,-73,165
9,-92,-102,41,56,-97,-97,248,268,24,-68,170
9,-92,-102,41,56,-97,-102,253,287,29,-63,170
9,-92,-102,41,56,-97,-117,253,302,39,-58,170
9,-78,-87,34,48,-82,-126,258,302,48,-43,161
9,-78,-87,34,48,-82,-136,263,307,58,-43,161
14,-73,-87,29,51,-80,-136,268,312,68,-43,161
14,-68,-82,26,48,-75,-141,268,322,78,-34,161
4,-78,-82,36,43,-80,-146,263,341,92,-29,151
4,-68,-73,31,39,-70,-146,263,346,97,-29,151
14,-63,-78,24,46,-70,-151,268,351,102,-24,151
14,-63,-78,24,46,-70,-156,268,356,117,-24,151
19,-48,-68,14,43,-58,-151,268,346,126,-14,141
19,-43,-63,12,41,-53,-156,263,346,126,-14,141
24,-43,-68,9,46,-56,-156,263,351,136,-4,136
29,-43,-73,7,51,-58,-161,263,356,141,0,131
24,-34,-58,4,41,-46,-175,258,366,161,4,122
24,-29,-53,2,39,-41,-175,253,366,170,19,122
24,-29,-53,2,39,-41,-175,253,361,175,24,122
24,-24,-48,0,36,-36,-175,248,356,185,34,122
14,-34,-48,9,31,-41,-190,244,356,200,39,117
14,-29,-43,7,29,-36,-190,239,356,204,43,112
14,-29,-43,7,29,-36,-185,229,356,204,53,112
14,-24,-39,4,26,-31,-185,224,351,204,58,107
19,-24,-43,2,31,-34,-190,224,336,219,73,97
