I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-22,134,156,-56,-89,145,-490,-1106,-1746,1518,1669,847
-12,155,167,-71,-89,161,-594,-1300,-2028,1359,1614,727
-15,160,175,-72,-95,167,-675,-1466,-2275,995,1414,554
-36,147,183,-55,-109,165,-715,-1570,-2443,422,1052,405
-73,128,201,-27,-137,164,-727,-1624,-2528,-225,562,282
-116,112,228,2,-172,170,-730,-1647,-2535,-827,19,169
-148,100,248,24,-198,174,-726,-1641,-2477,-1360,-406,46
-160,90,250,35,-205,170,-715,-1608,-2368,-1791,-611,-85
-165,75,240,45,-202,157,-699,-1540,-2213,-2018,-727,-177
-175,55,230,60,-202,142,-679,-1439,-2024,-1989,-858,-195
-186,37,223,74,-204,130,-648,-1322,-1824,-1839,-928,-190
-195,25,220,85,-207,122,-603,-1205,-1632,-1686,-878,-200
-205,12,217,96,-211,114,-548,-1082,-1439,-1524,-771,-208
-216,-8,208,112,-212,100,-486,-947,-1239,-1339,-675,-197
-231,-31,200,131,-215,84,-408,-800,-1032,-1147,-589,-177
-250,-54,196,152,-223,71,-314,-646,-829,-965,-507,-163
-270,-69,201,169,-235,66,-223,-506,-647,-799,-423,-148
-285,-72,213,178,-249,70,-151,-395,-501,-652,-335,-128
-298,-66,232,182,-265,83,-95,-307,-381,-526,-253,-103
-307,-55,252,181,-279,98,-51,-234,-276,-422,-185,-79
-306,-41,265,173,-285,112,-21,-173,-184,-336,-136,-61
-292,-27,265,159,-278,119,-3,-121,-105,-263,-107,-50
-276,-18,258,147,-267,120,10,-77,-40,-202,-83,-41
-263,-13,250,138,-256,118,29,-39,11,-149,-55,-31
-257,-14,243,135,-250,114,50,-4,58,-101,-31,-23
-256,-18,238,137,-247,110,72,29,105,-57,-18,-20
-258,-24,234,141,-246,105,94,61,145,-19,-7,-18
-258,-30,228,144,-243,99,113,89,173,8,5,-16
-257,-34,223,145,-240,94,122,108,191,25,14,-13
-253,-37,216,145,-234,89,119,117,205,30,15,-13
-247,-39,208,143,-227,84,111,122,215,34,14,-14
-239,-41,198,140,-218,78,104,129,222,44,16,-14
-233,-43,190,138,-211,73,101,136,229,53,19,-14
-230,-42,188,136,-209,73,101,141,238,59,19,-14
-228,-43,185,135,-206,71,101,146,244,63,18,-13
-227,-46,181,136,-204,67,100,154,247,69,19,-13
-223,-48,175,135,-199,63,96,161,247,72,18,-14
-212,-46,166,129,-189,60,89,163,246,68,17,-18
-198,-42,156,120,-177,57,80,160,243,62,13,-24
-183,-40,143,111,-163,51,70,154,240,56,7,-30
-174,-38,136,106,-155,49,62,150,238,52,3,-34
-173,-38,135,105,-154,48,61,153,238,48,3,-34
-175,-39,136,107,-155,48,63,156,239,48,4,-33
-174,-39,135,106,-154,48,66,156,239,50,4,-33
-175,-38,137,106,-156,49,68,156,239,53,4,-33
-177,-38,139,107,-158,50,68,158,239,53,4,-33
-180,-38,142,109,-161,52,67,161,238,53,3,-34
-180,-38,142,109,-161,52,67,162,239,54,2,-34
-186,-39,147,112,-166,54,68,165,245,58,4,-33
-199,-39,160,119,-179,60,72,172,258,63,11,-28
-215,-38,177,126,-196,69,78,181,274,68,20,-23
-228,-38,190,133,-209,76,84,190,287,72,28,-18
-246,-39,207,142,-226,84,93,201,298,79,34,-13
-273,-41,232,157,-252,95,107,214,310,90,38,-4
-305,-43,262,174,-283,109,123,231,323,103,43,5
-336,-43,293,189,-314,125,138,249,334,114,50,15
-363,-42,321,202,-342,139,152,264,347,122,58,24
-385,-43,342,214,-363,149,167,275,364,131,66,32
-407,-42,365,224,-386,161,181,288,381,142,73,39
-433,-41,392,237,-412,175,195,308,397,158,82,48
-448,-38,410,243,-429,186,204,322,410,170,87,53
-442,-36,406,239,-424,185,208,323,419,172,83,49
-427,-33,394,230,-410,180,209,322,430,169,77,42
-415,-30,385,222,-400,177,211,328,444,169,72,37
-408,-28,380,218,-394,176,214,336,459,170,67,33
-403,-28,375,215,-389,173,216,344,472,169,59,28
-399,-29,370,214,-384,170,219,351,484,170,52,23
-393,-29,364,211,-378,167,224,361,495,171,46,20
-389,-29,360,209,-374,165,229,371,508,175,42,18
-387,-29,358,208,-372,164,234,381,522,180,40,18
-384,-28,356,206,-370,164,239,391,537,185,38,19
-378,-27,351,202,-364,162,246,400,552,188,37,19
-381,-29,352,205,-366,161,253,410,567,196,39,18
-401,-35,366,218,-383,165,261,420,584,210,47,18
-432,-44,388,238,-410,172,268,430,601,225,59,19
-461,-52,409,256,-435,178,277,439,619,238,70,19
-478,-58,420,268,-449,181,283,449,635,255,78,18
-476,-59,417,267,-446,179,284,457,648,279,83,16
-460,-57,403,258,-431,173,282,463,659,298,87,13
-440,-57,383,248,-411,163,282,465,669,303,91,10
-422,-58,364,240,-393,153,283,468,679,301,97,8
-409,-60,349,234,-379,144,283,473,689,301,105,8
-386,-63,323,224,-354,130,282,478,703,314,112,8
-349,-63,286,206,-317,111,280,478,719,342,118,8
-320,-62,258,191,-289,98,277,477,720,372,127,9
-317,-62,255,189,-286,96,275,477,700,393,141,13
-326,-63,263,194,-294,100,272,478,675,406,157,19
-333,-63,270,198,-301,103,269,477,664,417,171,26
-336,-62,274,199,-305,106,267,478,669,430,187,35
-340,-62,278,201,-309,108,267,479,686,446,209,48
-346,-63,283,204,-314,110,268,483,703,471,237,64
-356,-63,293,209,-324,115,270,488,706,501,265,81
-354,-62,292,208,-323,115,267,481,689,517,284,92
-336,-62,274,199,-305,106,256,453,654,507,286,93
-315,-63,252,189,-283,94,242,421,621,490,282,91
-299,-63,236,181,-267,86,229,399,603,485,283,92
-280,-62,218,171,-249,78,217,383,581,482,282,91
-246,-59,187,152,-216,64,203,367,541,473,275,85
-204,-52,152,128,-178,50,188,348,497,461,267,77
-164,-43,121,103,-142,39,170,326,464,448,261,70
-133,-38,95,85,-114,28,154,298,435,425,251,62
-116,-42,74,79,-95,16,140,264,403,389,233,50
-105,-48,57,76,-81,4,124,230,365,346,211,37
-93,-51,42,72,-67,-4,103,203,325,305,191,24
-75,-53,22,64,-48,-15,85,183,288,275,173,13
-52,-54,-2,53,-25,-28,77,166,257,256,156,5
-26,-52,-26,39,0,-39,72,149,231,236,139,0
-2,-47,-45,24,21,-46,65,128,205,204,122,-7
15,-42,-57,13,36,-49,57,110,182,171,105,-14
24,-39,-63,7,43,-51,49,98,162,147,88,-24
29,-39,-68,5,48,-53,42,91,144,123,71,-35
35,-39,-74,2,54,-56,38,84,124,96,51,-46
44,-38,-82,-3,63,-60,39,77,105,76,38,-53
57,-34,-91,-11,74,-62,45,69,88,73,36,-54
74,-28,-102,-23,88,-65,53,62,77,72,39,-52
91,-22,-113,-34,102,-67,62,58,69,64,41,-51
102,-18,-120,-42,111,-69,68,52,62,51,38,-53
104,-18,-122,-43,113,-70,70,42,50,39,29,-57
101,-19,-120,-41,110,-69,73,33,37,27,17,-63
99,-19,-118,-40,108,-68,81,29,26,16,6,-69
102,-18,-120,-42,111,-69,81,23,18,8,0,-73
111,-18,-129,-46,120,-73,64,9,11,5,-1,-73
123,-19,-142,-52,132,-80,40,-11,2,3,0,-72
135,-19,-154,-58,144,-86,17,-36,-10,0,0,-72
141,-18,-159,-61,150,-88,-1,-54,-19,-4,0,-73
138,-18,-156,-60,147,-87,-16,-58,-17,-2,0,-72
130,-19,-149,-55,139,-84,-30,-57,-13,0,0,-73
121,-19,-140,-51,130,-79,-45,-59,-15,0,0,-73
116,-18,-134,-49,125,-76,-59,-63,-19,0,0,-72
116,-18,-134,-49,125,-76,-70,-69,-19,-1,3,-70
116,-19,-135,-48,125,-77,-78,-73,-19,0,9,-67
114,-21,-135,-46,124,-78,-83,-70,-21,5,15,-64
111,-24,-135,-43,123,-79,-87,-67,-24,9,19,-62
109,-24,-133,-42,121,-78,-92,-67,-27,9,19,-62
106,-23,-129,-41,117,-76,-97,-68,-29,9,18,-63
103,-23,-126,-40,114,-74,-100,-68,-29,11,18,-63
102,-24,-126,-39,114,-75,-102,-67,-28,14,19,-62
104,-24,-128,-40,116,-76,-101,-68,-28,14,21,-62
107,-23,-130,-42,118,-76,-102,-67,-29,13,24,-63
108,-23,-131,-42,119,-77,-105,-67,-29,13,27,-63
106,-24,-130,-41,118,-77,-106,-68,-28,13,29,-62
99,-28,-127,-35,113,-77,-104,-69,-28,13,29,-62
91,-34,-125,-28,108,-79,-101,-73,-29,14,28,-63
82,-40,-122,-21,102,-81,-102,-80,-33,14,28,-63
77,-43,-120,-17,98,-81,-107,-87,-39,13,29,-62
76,-43,-119,-16,97,-81,-115,-92,-45,11,31,-62
78,-43,-121,-17,99,-82,-122,-97,-53,8,34,-63
80,-44,-124,-18,102,-84,-123,-101,-61,10,35,-63
82,-48,-130,-17,106,-89,-115,-89,-50,20,39,-62
84,-53,-137,-15,110,-95,-101,-53,-5,43,50,-59
87,-58,-145,-14,116,-101,-85,-4,71,87,70,-58
89,-62,-151,-13,120,-106,-74,45,170,156,94,-60
92,-62,-154,-15,123,-108,-61,103,278,248,113,-51
97,-56,-153,-20,125,-104,-42,169,372,354,120,-20
102,-46,-148,-28,125,-97,-28,210,420,463,144,11
106,-35,-141,-35,123,-88,-27,199,393,564,207,35
112,-22,-134,-45,123,-78,-45,132,282,657,301,78
123,-11,-134,-56,128,-72,-79,21,95,745,414,162
137,1,-136,-69,136,-67,-120,-109,-122,844,539,262
150,15,-135,-82,142,-60,-162,-239,-331,973,683,353
162,36,-126,-99,144,-45,-214,-379,-548,1157,885,442
172,65,-107,-118,139,-21,-283,-540,-785,1398,1162,541
180,100,-80,-140,130,10,-357,-707,-1032,1640,1448,661
187,136,-51,-161,119,42,-431,-875,-1285,1823,1678,792
201,173,-28,-187,114,72,-527,-1074,-1575,1922,1847,864
227,209,-18,-218,122,95,-659,-1316,-1915,1914,1950,833
249,235,-14,-242,131,110,-784,-1545,-2236,1759,1962,776
251,244,-7,-247,129,118,-864,-1710,-2473,1418,1831,750
231,237,6,-234,112,121,-904,-1812,-2619,855,1449,687
190,220,30,-205,80,125,-915,-1865,-2685,86,798,525
153,202,49,-177,52,125,-911,-1889,-2691,-723,172,311
138,190,52,-164,43,121,-904,-1891,-2651,-1396,-195,105
135,172,37,-153,49,104,-896,-1847,-2543,-1803,-429,-44
135,139,4,-137,65,71,-887,-1744,-2361,-1897,-665,-118
135,104,-31,-119,83,36,-871,-1617,-2152,-1855,-851,-170
135,75,-60,-105,97,7,-840,-1495,-1960,-1828,-925,-243
136,50,-86,-93,111,-18,-795,-1368,-1768,-1760,-907,-300
136,23,-113,-79,124,-45,-733,-1225,-1559,-1594,-834,-307
135,-6,-141,-64,138,-73,-655,-1068,-1341,-1392,-749,-296
130,-36,-166,-47,148,-101,-562,-906,-1128,-1217,-681,-295
121,-59,-180,-31,150,-119,-470,-753,-934,-1058,-612,-296
110,-70,-180,-20,145,-125,-388,-621,-770,-902,-525,-286
101,-72,-173,-14,137,-122,-320,-507,-626,-759,-436,-271
98,-69,-167,-14,132,-118,-265,-409,-499,-639,-363,-258
102,-62,-164,-20,133,-113,-226,-329,-391,-543,-313,-247
110,-53,-163,-28,136,-108,-200,-271,-308,-467,-284,-235
117,-47,-164,-35,140,-105,-177,-225,-242,-403,-260,-222
119,-48,-167,-35,143,-107,-151,-182,-187,-347,-231,-208
122,-53,-175,-34,148,-114,-123,-142,-136,-297,-207,-199
130,-58,-188,-36,159,-123,-98,-102,-87,-253,-196,-198
142,-63,-205,-39,173,-134,-76,-64,-44,-215,-189,-200
153,-69,-222,-42,187,-145,-56,-30,-14,-186,-177,-200
161,-73,-234,-44,197,-153,-42,-7,5,-169,-169,-199
165,-71,-236,-47,200,-153,-36,0,19,-165,-170,-199
170,-67,-237,-51,203,-152,-33,0,29,-164,-175,-200
178,-64,-242,-57,210,-153,-29,3,36,-158,-176,-199
185,-62,-247,-61,216,-154,-23,9,43,-150,-174,-200
188,-61,-249,-63,218,-155,-17,14,52,-144,-172,-200
190,-63,-253,-63,221,-158,-13,19,58,-140,-169,-199
191,-67,-258,-62,224,-162,-12,26,60,-135,-167,-199
195,-67,-262,-64,228,-164,-8,34,63,-130,-164,-200
200,-60,-260,-70,230,-160,0,43,70,-127,-163,-203
204,-52,-256,-76,230,-154,9,48,78,-125,-165,-209
206,-47,-253,-79,229,-150,15,48,85,-124,-169,-217
215,-37,-252,-89,233,-144,25,53,92,-121,-169,-218
237,-15,-252,-111,244,-133,44,71,104,-113,-159,-206
265,11,-254,-138,259,-121,70,93,118,-100,-144,-188
290,36,-254,-163,272,-109,97,113,131,-84,-131,-172
313,59,-254,-186,283,-97,118,126,141,-72,-121,-160
338,82,-256,-210,297,-87,130,134,148,-67,-116,-152
368,109,-259,-238,313,-75,142,141,156,-62,-111,-145
403,141,-262,-272,332,-60,158,152,168,-53,-104,-135
418,155,-263,-286,340,-54,164,155,175,-47,-102,-131
396,137,-259,-266,327,-61,147,141,170,-53,-108,-136
357,104,-253,-230,305,-74,124,120,160,-63,-117,-146
324,77,-247,-200,285,-85,107,103,148,-72,-124,-155
300,56,-244,-178,272,-94,90,90,140,-78,-131,-161
285,36,-249,-160,267,-106,66,78,137,-80,-139,-165
271,17,-254,-144,262,-118,36,67,135,-82,-146,-170
256,-1,-257,-127,256,-129,6,55,133,-85,-151,-175
243,-14,-257,-114,250,-135,-15,47,130,-92,-156,-180
235,-20,-255,-107,245,-137,-21,45,129,-102,-160,-183
228,-24,-252,-102,240,-138,-24,48,125,-112,-165,-185
217,-29,-246,-94,231,-137,-32,53,118,-119,-170,-187
214,-28,-242,-93,228,-135,-39,58,117,-121,-175,-190
226,-16,-242,-105,234,-129,-36,63,130,-118,-178,-190
245,1,-244,-123,244,-121,-28,68,147,-111,-180,-189
262,19,-243,-140,252,-112,-21,74,160,-104,-182,-189
273,29,-244,-151,258,-107,-18,82,170,-101,-185,-190
275,26,-249,-150,262,-111,-20,93,182,-104,-187,-192
272,18,-254,-145,263,-118,-24,102,196,-107,-190,-195
269,12,-257,-140,263,-122,-26,107,212,-106,-194,-197
267,8,-259,-137,263,-125,-23,112,230,-107,-200,-200
267,5,-262,-136,264,-128,-16,123,247,-114,-209,-204
268,3,-265,-135,266,-131,-8,137,264,-122,-219,-209
269,3,-266,-136,267,-131,-5,151,281,-124,-230,-214
267,0,-267,-133,267,-133,-3,161,298,-126,-239,-219
258,-13,-271,-122,264,-142,-1,166,313,-131,-246,-226
247,-30,-277,-108,262,-153,0,176,332,-136,-253,-234
236,-45,-281,-95,258,-163,1,197,359,-137,-261,-242
228,-53,-281,-87,254,-167,4,220,386,-135,-268,-248
225,-52,-277,-86,251,-164,8,234,407,-130,-273,-252
223,-47,-270,-88,246,-158,14,244,425,-125,-278,-258
223,-44,-267,-89,245,-155,21,256,444,-122,-284,-266
224,-43,-267,-90,245,-155,29,269,464,-116,-286,-273
226,-44,-270,-91,248,-157,38,282,483,-104,-282,-274
229,-48,-277,-90,253,-162,48,298,503,-91,-277,-272
231,-53,-284,-89,257,-168,59,316,527,-79,-275,-273
234,-58,-292,-88,263,-175,68,332,547,-66,-272,-272
236,-58,-294,-89,265,-176,74,342,558,-52,-263,-268
239,-57,-296,-91,267,-176,78,351,566,-38,-252,-262
242,-57,-299,-92,270,-178,82,361,576,-25,-243,-258
244,-58,-302,-93,273,-180,87,370,585,-7,-233,-252
244,-58,-302,-93,273,-180,92,374,589,22,-219,-243
243,-57,-300,-93,271,-178,97,374,590,49,-202,-233
241,-57,-298,-92,269,-177,99,374,590,63,-183,-223
238,-58,-296,-90,267,-177,102,375,589,68,-163,-213
235,-60,-295,-87,265,-177,107,377,588,72,-144,-203
233,-63,-296,-85,264,-179,112,380,590,88,-124,-194
234,-63,-297,-85,265,-180,114,382,594,123,-100,-184
233,-62,-295,-85,264,-178,111,379,583,158,-76,-174
230,-62,-292,-84,261,-177,105,366,544,179,-54,-161
223,-63,-286,-80,254,-174,96,349,499,196,-32,-144
215,-63,-278,-76,246,-170,87,334,468,214,-8,-125
208,-62,-270,-73,239,-166,81,321,452,224,9,-111
205,-62,-267,-71,236,-164,78,308,444,215,18,-105
203,-63,-266,-70,234,-164,77,296,432,203,24,-101
201,-63,-264,-69,232,-163,76,284,406,200,33,-96
200,-62,-262,-69,231,-162,72,266,366,194,39,-91
201,-62,-263,-69,232,-162,65,237,321,173,35,-91
204,-63,-267,-70,235,-165,57,207,280,149,28,-92
204,-63,-267,-70,235,-165,49,184,250,133,24,-91
204,-62,-266,-71,235,-164,42,169,221,121,18,-92
206,-61,-267,-72,236,-164,38,157,185,105,8,-96
209,-57,-266,-76,237,-161,33,144,148,85,-4,-102
211,-51,-262,-80,236,-156,25,125,116,60,-18,-107
214,-47,-261,-83,237,-154,18,105,95,37,-29,-112
218,-47,-265,-85,241,-156,18,88,87,19,-36,-117
224,-47,-271,-88,247,-159,18,77,81,2,-43,-122
230,-44,-274,-93,252,-159,13,71,70,-14,-51,-127
234,-43,-277,-95,255,-160,8,67,57,-24,-58,-131
235,-45,-280,-95,257,-162,9,65,47,-19,-61,-131
233,-48,-281,-92,257,-164,14,62,42,-13,-63,-130
231,-46,-277,-92,254,-161,18,58,41,-19,-65,-130
228,-42,-270,-93,249,-156,18,52,38,-29,-68,-131
228,-40,-268,-94,248,-154,14,45,32,-36,-68,-131
229,-38,-267,-95,248,-152,8,38,23,-43,-67,-130
229,-39,-268,-95,248,-153,7,32,15,-53,-67,-130
228,-38,-266,-95,247,-152,9,28,8,-57,-68,-131
228,-36,-264,-96,246,-150,13,30,4,-53,-68,-131
229,-33,-262,-98,245,-147,19,34,4,-47,-67,-130
229,-30,-259,-99,244,-144,25,39,9,-49,-67,-130
229,-28,-257,-100,243,-142,29,43,14,-53,-68,-131
229,-28,-257,-100,243,-142,29,42,14,-54,-68,-131
228,-28,-256,-100,242,-142,29,43,14,-52,-67,-130
228,-28,-256,-100,242,-142,30,47,15,-50,-67,-130
229,-29,-258,-100,243,-143,34,53,19,-47,-68,-131
229,-33,-262,-98,245,-147,38,57,22,-44,-68,-133
228,-39,-267,-94,247,-153,43,57,23,-42,-67,-136
228,-45,-273,-91,250,-159,45,55,21,-42,-67,-139
229,-47,-276,-91,252,-161,48,52,18,-43,-68,-141
231,-44,-275,-93,253,-159,50,52,17,-42,-68,-141
234,-38,-272,-98,253,-155,53,53,13,-43,-67,-140
234,-32,-266,-101,250,-149,55,53,5,-44,-67,-140
234,-28,-262,-103,248,-145,58,52,0,-48,-68,-141
234,-27,-261,-103,247,-144,63,51,0,-53,-70,-143
233,-29,-262,-102,247,-145,73,53,4,-58,-73,-146
230,-32,-262,-99,246,-147,87,61,5,-58,-76,-148
228,-34,-262,-97,245,-148,97,68,3,-57,-78,-151
230,-32,-262,-99,246,-147,97,66,1,-58,-78,-153
234,-28,-262,-103,248,-145,97,62,0,-57,-77,-156
236,-25,-261,-105,248,-143,100,61,0,-55,-77,-159
239,-23,-262,-108,250,-142,101,57,0,-52,-78,-161
244,-23,-267,-110,255,-145,92,44,-5,-52,-78,-161
248,-23,-271,-112,259,-147,77,27,-14,-53,-77,-160
249,-23,-272,-113,260,-147,61,11,-23,-53,-77,-160
253,-24,-277,-114,265,-150,47,0,-29,-53,-77,-161
262,-26,-288,-118,275,-157,33,-7,-31,-53,-77,-161
273,-29,-302,-122,287,-165,17,-14,-34,-52,-78,-161
285,-32,-317,-126,301,-174,0,-26,-40,-51,-78,-161
292,-34,-326,-129,309,-180,-20,-39,-48,-53,-77,-160
293,-34,-327,-129,310,-180,-42,-51,-57,-58,-77,-160
291,-34,-325,-128,308,-179,-64,-63,-68,-63,-78,-161
293,-35,-328,-129,310,-181,-80,-75,-77,-61,-78,-161
297,-39,-336,-129,316,-187,-87,-71,-71,-57,-77,-160
304,-45,-349,-129,326,-197,-83,-42,-38,-53,-72,-159
312,-53,-365,-129,338,-209,-77,-1,17,-37,-62,-161
320,-60,-380,-130,350,-220,-77,37,94,2,-46,-167
326,-62,-388,-132,357,-225,-72,91,196,78,-33,-159
327,-57,-384,-135,355,-220,-56,168,318,197,-25,-127
325,-47,-372,-139,348,-209,-42,231,412,329,2,-90
324,-35,-359,-144,341,-197,-45,239,430,449,70,-62
326,-23,-349,-151,337,-186,-64,184,348,557,161,-20
332,-13,-345,-159,338,-179,-96,71,166,657,258,55
341,-3,-344,-169,342,-173,-133,-66,-55,762,362,146
348,8,-340,-178,344,-166,-172,-200,-266,893,485,229
356,25,-331,-190,343,-153,-222,-344,-481,1092,671,311
365,48,-317,-206,341,-134,-289,-510,-719,1376,943,404
375,74,-301,-224,338,-113,-359,-682,-964,1675,1230,519
384,101,-283,-242,333,-91,-428,-853,-1211,1911,1459,648
395,133,-262,-264,328,-64,-523,-1057,-1507,2059,1628,717
411,170,-241,-290,326,-35,-661,-1313,-1881,2099,1736,676
419,201,-218,-310,318,-8,-796,-1563,-2254,2000,1753,601
408,215,-193,-311,300,11,-886,-1749,-2542,1723,1628,559
377,207,-170,-292,273,18,-933,-1869,-2725,1201,1264,485
331,181,-150,-256,240,15,-954,-1935,-2807,423,641,319
290,149,-141,-219,215,4,-961,-1972,-2824,-419,40,99
269,123,-146,-196,207,-11,-965,-1990,-2801,-1120,-304,-117
262,95,-167,-178,214,-36,-965,-1957,-2704,-1562,-518,-274
261,53,-208,-157,234,-77,-957,-1847,-2513,-1708,-745,-338
263,6,-257,-134,260,-125,-939,-1704,-2285,-1722,-929,-372
264,-35,-299,-114,281,-167,-910,-1567,-2075,-1751,-998,-428
262,-64,-326,-99,294,-195,-865,-1431,-1871,-1727,-977,-474
257,-76,-333,-90,295,-204,-800,-1285,-1657,-1581,-907,-476
247,-82,-329,-82,288,-205,-717,-1128,-1436,-1390,-830,-462
233,-89,-322,-72,277,-205,-620,-964,-1220,-1230,-769,-459
218,-97,-315,-60,266,-206,-521,-805,-1018,-1084,-702,-452
202,-104,-306,-49,254,-205,-431,-660,-841,-928,-610,-423
189,-106,-295,-41,242,-200,-352,-529,-683,-777,-512,-382
181,-101,-282,-40,231,-191,-285,-414,-542,-653,-430,-345
180,-91,-271,-44,225,-181,-236,-321,-423,-556,-372,-315
184,-80,-264,-52,224,-172,-207,-256,-331,-479,-335,-295
190,-72,-262,-59,226,-167,-183,-206,-259,-415,-305,-276
191,-71,-262,-60,226,-166,-155,-160,-196,-360,-269,-255
189,-73,-262,-58,225,-167,-124,-114,-138,-309,-237,-238
189,-73,-262,-58,225,-167,-94,-70,-83,-262,-220,-231
190,-72,-262,-59,226,-167,-66,-26,-36,-222,-208,-228
190,-72,-262,-59,226,-167,-41,12,0,-189,-191,-223
189,-72,-261,-58,225,-166,-23,39,25,-169,-179,-218
187,-72,-259,-57,223,-165,-13,49,39,-164,-179,-217
184,-73,-257,-55,220,-165,-8,53,48,-164,-185,-219
184,-73,-257,-55,220,-165,-3,60,55,-159,-187,-219
185,-72,-257,-56,221,-164,4,68,63,-150,-184,-218
185,-70,-255,-57,220,-162,14,75,73,-140,-176,-216
185,-67,-252,-59,218,-159,24,82,82,-130,-164,-213
185,-67,-252,-59,218,-159,32,92,88,-119,-153,-210
184,-68,-252,-58,218,-160,39,102,92,-111,-145,-208
182,-68,-250,-57,216,-159,44,109,94,-110,-143,-208
179,-67,-246,-56,212,-156,48,112,97,-112,-146,-209
177,-67,-244,-55,210,-155,51,111,99,-113,-149,-209
174,-68,-242,-53,208,-155,53,112,102,-111,-150,-208
172,-67,-239,-52,205,-153,54,116,106,-106,-147,-205
169,-68,-237,-50,203,-152,58,122,112,-96,-140,-199
167,-68,-235,-49,201,-151,63,124,117,-82,-133,-192
164,-67,-231,-48,197,-149,68,126,122,-72,-131,-190
164,-67,-231,-48,197,-149,68,128,123,-75,-136,-195
165,-68,-233,-48,199,-150,67,131,126,-82,-146,-204
165,-69,-234,-48,199,-151,67,134,130,-86,-155,-213
164,-67,-231,-48,197,-149,68,136,136,-87,-161,-219
161,-61,-222,-50,191,-141,67,136,139,-87,-162,-219
155,-52,-207,-51,181,-129,68,136,140,-87,-160,-218
149,-42,-191,-53,170,-116,69,137,140,-87,-160,-219
145,-39,-184,-53,164,-111,73,141,141,-86,-161,-218
145,-44,-189,-50,167,-116,79,145,147,-86,-161,-216
146,-53,-199,-46,172,-126,87,151,156,-87,-160,-213
146,-59,-205,-43,175,-132,94,158,163,-89,-158,-210
145,-63,-208,-41,176,-135,102,165,170,-92,-155,-208
143,-64,-207,-39,175,-135,114,169,175,-93,-155,-208
140,-62,-202,-39,171,-132,126,175,180,-91,-155,-208
137,-60,-197,-38,167,-128,136,186,182,-85,-155,-208
135,-57,-192,-39,163,-124,146,195,185,-81,-156,-209
135,-57,-192,-39,163,-124,158,196,189,-85,-160,-213
136,-58,-194,-39,165,-126,175,195,195,-92,-165,-219
136,-57,-193,-39,164,-125,195,198,199,-97,-169,-224
135,-58,-193,-38,164,-125,203,199,199,-102,-175,-229
132,-60,-192,-36,162,-126,191,195,198,-106,-183,-231
125,-63,-188,-31,156,-125,174,189,200,-112,-195,-234
117,-65,-182,-26,149,-123,167,185,210,-118,-209,-237
111,-68,-179,-21,145,-123,160,185,224,-122,-219,-239
112,-70,-182,-21,147,-126,143,187,237,-120,-218,-238
117,-73,-190,-22,153,-131,121,190,248,-116,-213,-239
122,-76,-198,-23,160,-137,101,192,260,-116,-212,-241
126,-78,-204,-24,165,-141,86,195,273,-117,-214,-244
126,-78,-204,-24,165,-141,78,199,290,-117,-218,-246
125,-77,-202,-24,163,-139,72,204,307,-116,-224,-248
125,-77,-202,-24,163,-139,65,208,325,-116,-229,-249
126,-77,-203,-24,164,-140,57,214,341,-117,-234,-253
126,-77,-203,-24,164,-140,49,221,357,-117,-239,-260
125,-78,-203,-23,164,-140,42,229,370,-116,-244,-268
123,-79,-202,-22,162,-140,38,236,381,-113,-248,-276
121,-82,-203,-19,162,-142,33,244,390,-106,-253,-283
122,-84,-206,-19,164,-145,28,253,399,-100,-259,-289
121,-87,-208,-17,164,-147,23,263,409,-102,-268,-297
119,-90,-209,-14,164,-149,23,274,423,-115,-279,-307
116,-92,-208,-12,162,-150,24,283,445,-116,-282,-311
118,-92,-210,-13,164,-151,24,288,472,-86,-270,-306
122,-91,-213,-15,167,-152,23,292,492,-51,-252,-296
127,-91,-218,-18,172,-154,21,297,493,-36,-238,-290
131,-91,-222,-20,176,-156,18,302,482,-28,-223,-282
131,-91,-222,-20,176,-156,18,304,472,-12,-202,-268
130,-92,-222,-19,176,-157,19,307,473,9,-179,-252
131,-92,-223,-19,177,-157,21,311,490,35,-155,-238
130,-91,-221,-19,175,-156,24,317,507,58,-135,-228
128,-89,-217,-19,172,-153,24,320,509,78,-119,-222
125,-86,-211,-19,168,-148,23,316,496,92,-106,-218
125,-84,-209,-20,167,-146,21,302,474,103,-93,-215
126,-81,-207,-22,166,-144,18,286,457,117,-77,-208
126,-76,-202,-25,164,-139,15,279,452,139,-56,-195
126,-67,-193,-29,159,-130,13,278,447,166,-33,-179
126,-58,-184,-34,155,-121,14,279,432,194,-10,-163
125,-52,-177,-36,151,-114,13,277,408,214,9,-150
124,-55,-179,-34,151,-117,11,269,380,221,24,-140
121,-63,-184,-29,152,-123,8,257,355,224,39,-130
121,-73,-194,-24,157,-133,9,244,335,229,57,-119
122,-77,-199,-22,160,-138,8,233,321,228,68,-111
124,-72,-196,-26,160,-134,5,225,310,213,63,-110
126,-62,-188,-32,157,-125,0,213,290,194,52,-112
126,-56,-182,-35,154,-119,-3,192,254,180,44,-112
125,-52,-177,-36,151,-114,-3,169,212,169,38,-111
123,-47,-170,-38,146,-108,-1,152,180,155,35,-112
121,-42,-163,-39,142,-102,0,140,155,140,33,-111
122,-39,-161,-41,141,-100,-1,129,133,126,32,-111
121,-39,-160,-41,140,-99,-4,121,116,111,28,-112
