I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-214,-185,122,78,-200,136,-107,-97,-156,-234,-317
-29,-214,-185,122,78,-200,136,-107,-97,-156,-234,-312
-29,-224,-195,126,82,-209,126,-117,-112,-170,-248,-317
-29,-224,-195,126,82,-209,126,-117,-117,-175,-253,-322
-29,-224,-195,126,82,-209,126,-117,-122,-180,-258,-326
-29,-224,-195,126,82,-209,126,-117,-126,-185,-263,-331
-29,-224,-195,126,82,-209,131,-117,-126,-185,-268,-341
-29,-224,-195,126,82,-209,136,-117,-126,-185,-273,-341
-29,-224,-195,126,82,-209,141,-117,-126,-185,-278,-341
-29,-224,-195,126,82,-209,146,-117,-126,-185,-283,-341
-19,-239,-219,129,100,-229,151,-117,-136,-190,-283,-341
-19,-244,-224,131,102,-234,156,-117,-136,-195,-283,-341
-19,-248,-229,134,104,-239,161,-117,-136,-200,-283,-341
-19,-253,-234,136,107,-244,165,-117,-136,-204,-283,-341
-29,-248,-219,139,95,-234,151,-126,-141,-219,-287,-346
-29,-244,-214,136,92,-229,146,-126,-146,-224,-292,-351
-29,-239,-209,134,90,-224,141,-126,-151,-229,-297,-356
-29,-234,-204,131,87,-219,136,-126,-156,-234,-302,-361
-29,-248,-219,139,95,-234,126,-117,-156,-244,-307,-370
-29,-253,-224,141,97,-239,126,-117,-156,-244,-312,-370
-29,-258,-229,143,100,-244,126,-117,-156,-244,-317,-370
-29,-263,-234,146,102,-248,126,-117,-156,-244,-322,-370
-19,-253,-234,136,107,-244,136,-117,-156,-248,-331,-375
-19,-253,-234,136,107,-244,136,-117,-156,-253,-331,-380
-19,-253,-234,136,107,-244,136,-117,-156,-258,-331,-385
-19,-253,-234,136,107,-244,136,-117,-156,-263,-331,-390
-9,-253,-244,131,117,-248,131,-107,-156,-273,-341,-390
-9,-253,-244,131,117,-248,126,-107,-156,-283,-351,-390
-9,-253,-244,131,117,-248,122,-107,-156,-292,-361,-390
-9,-253,-244,131,117,-248,117,-107,-156,-302,-370,-390
-4,-263,-258,134,126,-261,131,-107,-156,-312,-370,-390
0,-273,-273,136,136,-273,136,-107,-156,-312,-370,-390
4,-283,-287,139,146,-285,141,-107,-156,-312,-370,-390
9,-292,-302,141,156,-297,146,-107,-156,-312,-370,-390
9,-297,-307,143,158,-302,141,-102,-146,-317,-375,-395
9,-302,-312,146,161,-307,136,-97,-146,-322,-380,-400
9,-307,-317,148,163,-312,131,-92,-146,-326,-385,-405
9,-312,-322,151,165,-317,126,-87,-146,-331,-390,-409
9,-312,-322,151,165,-317,126,-78,-136,-341,-395,-405
9,-312,-322,151,165,-317,126,-78,-136,-351,-400,-400
9,-312,-322,151,165,-317,126,-78,-136,-361,-405,-395
9,-312,-322,151,165,-317,126,-78,-136,-370,-409,-390
14,-317,-331,151,173,-324,122,-63,-136,-385,-424,-395
19,-322,-341,151,180,-331,117,-58,-136,-390,-429,-400
24,-326,-351,151,187,-339,112,-53,-136,-395,-434,-405
29,-331,-361,151,195,-346,107,-48,-136,-400,-439,-409
29,-346,-375,158,202,-361,107,-29,-117,-405,-439,-400
29,-351,-380,161,204,-366,107,-19,-107,-409,-439,-400
29,-356,-385,163,207,-370,107,-9,-97,-414,-439,-400
29,-361,-390,165,209,-375,107,0,-87,-419,-439,-400
39,-370,-409,165,224,-390,107,19,-82,-439,-458,-409
48,-370,-419,161,234,-395,107,29,-78,-448,-468,-409
58,-370,-429,156,244,-400,107,39,-73,-458,-478,-409
68,-370,-439,151,253,-405,107,48,-68,-468,-488,-409
68,-390,-458,161,263,-424,122,68,-48,-483,-497,-419
68,-409,-478,170,273,-444,126,87,-29,-488,-497,-419
68,-429,-497,180,283,-463,131,107,-9,-492,-497,-419
68,-448,-517,190,292,-483,136,126,9,-497,-497,-419
78,-434,-512,178,295,-473,126,141,19,-522,-517,-424
87,-429,-517,170,302,-473,117,156,29,-536,-527,-429
97,-424,-522,163,309,-473,107,170,39,-551,-536,-434
107,-419,-527,156,317,-473,97,185,48,-566,-546,-439
107,-419,-527,156,317,-473,107,219,68,-570,-546,-429
107,-419,-527,156,317,-473,107,244,87,-575,-546,-429
107,-419,-527,156,317,-473,107,268,107,-580,-546,-429
107,-419,-527,156,317,-473,107,292,126,-585,-546,-429
102,-419,-522,158,312,-470,97,312,141,-610,-556,-444
97,-419,-517,161,307,-468,97,322,146,-624,-566,-448
92,-419,-512,163,302,-466,97,331,151,-639,-575,-453
87,-419,-507,165,297,-463,97,341,156,-653,-585,-458
92,-429,-522,168,307,-475,87,370,175,-653,-580,-444
97,-429,-527,165,312,-478,87,390,195,-653,-575,-439
102,-429,-531,163,317,-480,87,409,214,-653,-570,-434
107,-429,-536,161,322,-483,87,429,234,-653,-566,-429
92,-429,-522,168,307,-475,97,439,248,-653,-566,-429
87,-429,-517,170,302,-473,97,448,253,-653,-566,-429
82,-429,-512,173,297,-470,97,458,258,-653,-566,-429
78,-429,-507,175,292,-468,97,468,263,-653,-566,-429
68,-429,-497,180,283,-463,102,483,287,-649,-556,-424
68,-429,-497,180,283,-463,107,497,302,-644,-556,-419
68,-429,-497,180,283,-463,112,512,317,-639,-556,-414
68,-429,-497,180,283,-463,117,527,331,-634,-556,-409
82,-414,-497,165,290,-456,126,546,351,-619,-546,-400
87,-400,-488,156,287,-444,126,556,370,-605,-536,-390
92,-385,-478,146,285,-431,126,566,390,-590,-527,-380
97,-370,-468,136,283,-419,126,575,409,-575,-517,-370
87,-361,-448,136,268,-405,136,575,419,-551,-507,-366
87,-361,-448,136,268,-405,136,575,429,-536,-497,-361
87,-361,-448,136,268,-405,136,575,439,-522,-488,-356
87,-361,-448,136,268,-405,136,575,448,-507,-478,-351
73,-336,-409,131,241,-373,136,570,448,-473,-453,-331
68,-322,-390,126,229,-356,136,566,448,-448,-429,-322
63,-307,-370,122,217,-339,136,561,448,-424,-405,-312
58,-292,-351,117,204,-322,136,556,448,-400,-380,-302
39,-278,-317,119,178,-297,136,536,444,-380,-366,-297
29,-273,-302,122,165,-287,136,527,439,-361,-351,-292
19,-268,-287,124,153,-278,136,517,434,-341,-336,-287
9,-263,-273,126,141,-268,136,507,429,-322,-322,-283
9,-244,-253,117,131,-248,151,492,419,-292,-302,-268
9,-234,-244,112,126,-239,156,478,409,-273,-292,-263
9,-224,-234,107,122,-229,161,463,400,-253,-283,-258
9,-214,-224,102,117,-219,165,448,390,-234,-273,-253
-4,-224,-219,114,107,-222,156,419,366,-219,-263,-248
-9,-224,-214,117,102,-219,156,400,351,-204,-253,-244
-14,-224,-209,119,97,-217,156,380,336,-190,-244,-239
-19,-224,-204,122,92,-214,156,361,322,-175,-234,-234
-24,-224,-200,124,87,-212,165,341,302,-170,-224,-248
-29,-224,-195,126,82,-209,165,322,283,-165,-224,-253
-34,-224,-190,129,78,-207,165,302,263,-161,-224,-258
-39,-224,-185,131,73,-204,165,283,244,-156,-224,-263
-48,-200,-151,124,51,-175,180,253,214,-151,-229,-268
-48,-185,-136,117,43,-161,185,234,195,-146,-234,-273
-48,-170,-122,109,36,-146,190,214,175,-141,-239,-278
-48,-156,-107,102,29,-131,195,195,156,-136,-244,-283
-43,-141,-97,92,26,-119,195,175,141,-122,-224,-263
-39,-136,-97,87,29,-117,195,165,136,-117,-214,-253
-34,-131,-97,82,31,-114,195,156,131,-112,-204,-244
-29,-126,-97,78,34,-112,195,146,126,-107,-195,-234
-43,-136,-92,90,24,-114,195,126,112,-97,-195,-244
-48,-146,-97,97,24,-122,195,117,97,-97,-195,-244
-53,-156,-102,104,24,-129,195,107,82,-97,-195,-244
-58,-165,-107,112,24,-136,195,97,68,-97,-195,-244
-63,-175,-112,119,24,-143,204,92,63,-97,-209,-253
-68,-185,-117,126,24,-151,214,87,58,-97,-214,-263
-73,-195,-122,134,24,-158,224,82,53,-97,-219,-273
-78,-204,-126,141,24,-165,234,78,48,-97,-224,-283
-63,-185,-122,124,29,-153,219,73,39,-87,-224,-287
-58,-175,-117,117,29,-146,214,68,39,-87,-224,-292
-53,-165,-112,109,29,-139,209,63,39,-87,-224,-297
-48,-156,-107,102,29,-131,204,58,39,-87,-224,-302
-58,-146,-87,102,14,-117,200,39,19,-97,-229,-302
-58,-136,-78,97,9,-107,195,29,9,-97,-234,-302
-58,-126,-68,92,4,-97,190,19,0,-97,-239,-302
-58,-117,-58,87,0,-87,185,9,-9,-97,-244,-302
-48,-122,-73,85,12,-97,195,0,-19,-97,-239,-292
-48,-126,-78,87,14,-102,204,0,-19,-97,-234,-292
-48,-131,-82,90,17,-107,214,0,-19,-97,-229,-292
-48,-136,-87,92,19,-112,224,0,-19,-97,-224,-292
-63,-146,-82,104,9,-114,209,9,-9,-82,-209,-278
-68,-146,-78,107,4,-112,204,9,-9,-78,-204,-273
-73,-146,-73,109,0,-109,200,9,-9,-73,-200,-268
-78,-146,-68,112,-4,-107,195,9,-9,-68,-195,-263
-63,-131,-68,97,2,-100,204,9,-19,-63,-204,-268
-58,-117,-58,87,0,-87,204,9,-19,-58,-204,-273
-53,-102,-48,78,-2,-75,204,9,-19,-53,-204,-278
-48,-87,-39,68,-4,-63,204,9,-19,-48,-204,-283
-39,-102,-63,70,12,-82,214,24,-9,-39,-204,-278
-39,-107,-68,73,14,-87,214,29,0,-39,-204,-273
-39,-112,-73,75,17,-92,214,34,9,-39,-204,-268
-39,-117,-78,78,19,-97,214,39,19,-39,-204,-263
-29,-131,-102,80,36,-117,229,48,24,-19,-190,-248
-29,-136,-107,82,39,-122,234,48,29,-9,-175,-234
-29,-141,-112,85,41,-126,239,48,34,0,-161,-219
-29,-146,-117,87,43,-131,244,48,39,9,-146,-204
-39,-156,-117,97,39,-136,239,39,48,19,-141,-195
-48,-165,-117,107,34,-141,234,39,48,19,-136,-195
-58,-175,-117,117,29,-146,229,39,48,19,-131,-195
-68,-185,-117,126,24,-151,224,39,48,19,-126,-195
-58,-170,-112,114,26,-141,214,29,48,19,-126,-200
-48,-156,-107,102,29,-131,204,29,48,19,-126,-204
-39,-141,-102,90,31,-122,195,29,48,19,-126,-209
-29,-126,-97,78,34,-112,185,29,48,19,-126,-214
-19,-107,-87,63,34,-97,195,43,58,19,-112,-200
-19,-97,-78,58,29,-87,195,48,58,19,-107,-195
-19,-87,-68,53,24,-78,195,53,58,19,-102,-190
-19,-78,-58,48,19,-68,195,58,58,19,-97,-185
-34,-82,-48,58,7,-65,190,48,58,29,-87,-180
-39,-87,-48,63,4,-68,185,48,58,29,-87,-175
-43,-92,-48,68,2,-70,180,48,58,29,-87,-170
-48,-97,-48,73,0,-73,175,48,58,29,-87,-165
-39,-92,-53,65,7,-73,180,53,68,34,-87,-165
-29,-87,-58,58,14,-73,185,58,68,39,-87,-165
-19,-82,-63,51,21,-73,190,63,68,43,-87,-165
-9,-78,-68,43,29,-73,195,68,68,48,-87,-165
-14,-87,-73,51,29,-80,200,78,78,63,-68,-146
-19,-87,-68,53,24,-78,204,78,78,68,-58,-136
-24,-87,-63,56,19,-75,209,78,78,73,-48,-126
-29,-87,-58,58,14,-73,214,78,78,78,-39,-117
-39,-102,-63,70,12,-82,214,68,68,63,-29,-126
-39,-107,-68,73,14,-87,214,68,68,58,-29,-126
-39,-112,-73,75,17,-92,214,68,68,53,-29,-126
-39,-117,-78,78,19,-97,214,68,68,48,-29,-126
-29,-107,-78,68,24,-92,200,58,68,48,-19,-117
-29,-107,-78,68,24,-92,195,58,68,48,-19,-117
-29,-107,-78,68,24,-92,190,58,68,48,-19,-117
-29,-107,-78,68,24,-92,185,58,68,48,-19,-117
-29,-87,-58,58,14,-73,185,58,68,58,-9,-107
-29,-78,-48,53,9,-63,185,58,68,58,-9,-107
-29,-68,-39,48,4,-53,185,58,68,58,-9,-107
-29,-58,-29,43,0,-43,185,58,68,58,-9,-107
-19,-68,-48,43,14,-58,195,68,58,48,-19,-117
-19,-68,-48,43,14,-58,195,68,58,48,-19,-117
-19,-68,-48,43,14,-58,195,68,58,48,-19,-117
-19,-68,-48,43,14,-58,195,68,58,48,-19,-117
-29,-82,-53,56,12,-68,204,63,58,39,-29,-107
-29,-87,-58,58,14,-73,204,58,58,39,-29,-107
-29,-92,-63,61,17,-78,204,53,58,39,-29,-107
-29,-97,-68,63,19,-82,204,48,58,39,-29,-107
-39,-102,-63,70,12,-82,214,48,48,39,-24,-107
-39,-107,-68,73,14,-87,214,48,48,39,-19,-107
-39,-112,-73,75,17,-92,214,48,48,39,-14,-107
-39,-117,-78,78,19,-97,214,48,48,39,-9,-107
-39,-107,-68,73,14,-87,204,39,39,34,-19,-117
-39,-97,-58,68,9,-78,204,39,39,29,-19,-117
-39,-87,-48,63,4,-68,204,39,39,24,-19,-117
-39,-78,-39,58,0,-58,204,39,39,19,-19,-117
-29,-97,-68,63,19,-82,200,43,48,34,-9,-112
-29,-107,-78,68,24,-92,195,48,48,39,-9,-107
-29,-117,-87,73,29,-102,190,53,48,43,-9,-102
-29,-126,-97,78,34,-112,185,58,48,48,-9,-97
-29,-117,-87,73,29,-102,190,48,39,34,-9,-97
-29,-107,-78,68,24,-92,195,48,39,29,-9,-97
-29,-97,-68,63,19,-82,200,48,39,24,-9,-97
-29,-87,-58,58,14,-73,204,48,39,19,-9,-97
-19,-78,-58,48,19,-68,204,39,29,14,-19,-107
-19,-68,-48,43,14,-58,204,29,19,9,-29,-117
-19,-58,-39,39,9,-48,204,19,9,4,-39,-126
-19,-48,-29,34,4,-39,204,9,0,0,-48,-136
-29,-53,-24,41,-2,-39,195,9,0,0,-39,-131
-29,-58,-29,43,0,-43,195,9,0,0,-39,-126
-29,-63,-34,46,2,-48,195,9,0,0,-39,-122
-29,-68,-39,48,4,-53,195,9,0,0,-39,-117
-29,-78,-48,53,9,-63,185,24,14,4,-34,-107
-29,-78,-48,53,9,-63,185,29,19,9,-29,-107
-29,-78,-48,53,9,-63,185,34,24,14,-24,-107
-29,-78,-48,53,9,-63,185,39,29,19,-19,-107
-39,-87,-48,63,4,-68,195,34,14,14,-34,-112
-39,-97,-58,68,9,-78,195,29,9,9,-39,-117
-39,-107,-68,73,14,-87,195,24,4,4,-43,-122
-39,-117,-78,78,19,-97,195,19,0,0,-48,-126
-29,-107,-78,68,24,-92,209,9,0,-9,-39,-126
-29,-97,-68,63,19,-82,214,9,0,-9,-39,-126
-29,-87,-58,58,14,-73,219,9,0,-9,-39,-126
-29,-78,-48,53,9,-63,224,9,0,-9,-39,-126
-24,-78,-53,51,14,-65,209,14,9,-4,-29,-126
-19,-78,-58,48,19,-68,204,19,9,0,-29,-126
-14,-78,-63,46,24,-70,200,24,9,4,-29,-126
-9,-78,-68,43,29,-73,195,29,9,9,-29,-126
-9,-87,-78,48,34,-82,204,19,19,9,-19,-117
-9,-87,-78,48,34,-82,204,19,19,9,-19,-117
-9,-87,-78,48,34,-82,204,19,19,9,-19,-117
-9,-87,-78,48,34,-82,204,19,19,9,-19,-117
-24,-97,-73,61,24,-85,195,14,4,-4,-34,-122
-29,-97,-68,63,19,-82,185,9,0,-9,-39,-126
-34,-97,-63,65,14,-80,175,4,-4,-14,-43,-131
-39,-97,-58,68,9,-78,165,0,-9,-19,-48,-136
-29,-97,-68,63,19,-82,156,4,-4,-14,-43,-131
-29,-97,-68,63,19,-82,156,9,0,-9,-39,-126
-29,-97,-68,63,19,-82,156,14,4,-4,-34,-122
-29,-97,-68,63,19,-82,156,19,9,0,-29,-117
-24,-92,-68,58,21,-80,131,9,0,-9,-39,-126
-19,-87,-68,53,24,-78,117,9,0,-9,-39,-126
-14,-82,-68,48,26,-75,102,9,0,-9,-39,-126
-9,-78,-68,43,29,-73,87,9,0,-9,-39,-126
-29,-87,-58,58,14,-73,58,29,9,0,-29,-107
-39,-97,-58,68,9,-78,58,19,9,-9,-39,-146
-48,-87,-39,68,-4,-63,48,19,0,-9,-39,-156
-39,-87,-48,63,4,-68,39,9,9,0,-39,-146
-39,-87,-48,63,4,-68,29,9,9,0,-39,-136
-39,-87,-48,63,4,-68,19,9,9,0,-39,-126
-39,-87,-48,63,4,-68,9,9,9,0,-39,-117
-34,-87,-53,61,9,-70,-4,19,9,0,-29,-126
-29,-87,-58,58,14,-73,-9,19,9,0,-29,-126
-24,-87,-63,56,19,-75,-14,19,9,0,-29,-126
-19,-87,-68,53,24,-78,-19,19,9,0,-29,-126
-19,-87,-68,53,24,-78,-29,19,9,0,-39,-117
-19,-87,-68,53,24,-78,-29,19,9,0,-39,-117
-19,-87,-68,53,24,-78,-29,19,9,0,-39,-117
-19,-87,-68,53,24,-78,-29,19,9,0,-39,-117
-29,-87,-58,58,14,-73,-43,9,4,-9,-48,-131
-29,-87,-58,58,14,-73,-48,9,0,-9,-48,-136
-29,-87,-58,58,14,-73,-53,9,-4,-9,-48,-141
-29,-87,-58,58,14,-73,-58,9,-9,-9,-48,-146
-39,-92,-53,65,7,-73,-63,9,0,-14,-39,-131
-39,-97,-58,68,9,-78,-68,9,0,-19,-39,-126
-39,-102,-63,70,12,-82,-73,9,0,-24,-39,-122
-39,-107,-68,73,14,-87,-78,9,0,-29,-39,-117
-29,-107,-78,68,24,-92,-82,19,0,-24,-39,-126
-29,-107,-78,68,24,-92,-87,19,-4,-29,-39,-126
-19,-102,-82,61,31,-92,-102,19,-4,-29,-43,-126
-19,-102,-82,61,31,-92,-117,9,-9,-24,-58,-131
-14,-97,-82,56,34,-90,-126,0,-4,-14,-48,-126
0,-92,-92,46,46,-92,-117,0,-4,-14,-48,-122
4,-78,-82,36,43,-80,-117,0,-4,-24,-48,-126
9,-73,-82,31,46,-78,-126,0,-14,-29,-53,-122
-4,-78,-73,41,34,-75,-131,9,-9,-19,-48,-112
-24,-97,-73,61,24,-85,-136,14,-9,-19,-43,-112
-39,-87,-48,63,4,-68,-141,19,-9,-14,-39,-117
-43,-78,-34,61,-4,-56,-136,29,-4,-9,-34,-122
-29,-87,-58,58,14,-73,-146,14,-14,-9,-34,-136
-34,-92,-58,63,12,-75,-141,4,-19,-19,-39,-136
-29,-92,-63,61,17,-78,-141,-4,-19,-29,-53,-131
-19,-102,-82,61,31,-92,-141,-9,-19,-39,-63,-131
-24,-112,-87,68,31,-100,-136,4,-4,-34,-53,-117
-24,-112,-87,68,31,-100,-136,14,0,-24,-43,-112
-24,-112,-87,68,31,-100,-141,24,4,-14,-34,-102
-14,-97,-82,56,34,-90,-122,29,9,-14,-29,-97
-39,-87,-48,63,4,-68,-136,9,9,-19,-39,-107
-48,-82,-34,65,-7,-58,-151,24,9,-14,-39,-107
-29,-73,-43,51,7,-58,-175,24,4,-9,-39,-107
-19,-68,-48,43,14,-58,-190,24,4,-9,-39,-112
-24,-92,-68,58,21,-80,-170,34,14,0,-29,-102
-29,-97,-68,63,19,-82,-165,34,14,0,-29,-102
-24,-102,-78,63,26,-90,-161,34,14,-4,-39,-107
-24,-107,-82,65,29,-95,-156,29,14,-4,-39,-107
-34,-112,-78,73,21,-95,-161,19,4,-14,-43,-97
-24,-92,-68,58,21,-80,-175,14,-4,-14,-43,-97
-34,-87,-53,61,9,-70,-170,14,-4,-14,-43,-102
-43,-87,-43,65,0,-65,-175,14,-4,-9,-43,-102
-29,-82,-53,56,12,-68,-180,14,0,-19,-53,-97
-29,-97,-68,63,19,-82,-185,19,0,-24,-53,-97
-34,-92,-58,63,12,-75,-195,19,0,-24,-53,-97
-14,-87,-73,51,29,-80,-204,9,-9,-24,-53,-102
-19,-68,-48,43,14,-58,-200,9,-4,-14,-48,-97
-24,-73,-48,48,12,-61,-200,14,-4,-14,-53,-107
-29,-92,-63,61,17,-78,-200,19,-4,-24,-53,-97
-34,-112,-78,73,21,-95,-200,29,0,-24,-48,-87
-29,-102,-73,65,21,-87,-204,19,9,-14,-43,-78
-19,-87,-68,53,24,-78,-214,19,9,-14,-43,-82
-14,-97,-82,56,34,-90,-219,19,4,-14,-48,-82
-19,-102,-82,61,31,-92,-224,19,4,-14,-29,-82
-19,-82,-63,51,21,-73,-224,29,9,-24,-29,-112
-19,-82,-63,51,21,-73,-204,34,9,-24,-48,-131
-29,-102,-73,65,21,-87,-204,29,19,-4,-34,-92
1956,1873,-82,-1915,1019,895,112,356,331,312,307,248
-78,-244,-165,161,43,-204,-117,19,-122,-341,-317,-278
-278,-780,-502,529,112,-641,390,87,-649,-1952,-1776,-1220
-307,-795,-488,551,90,-641,444,73,-692,-2230,-1995,-1327
141,419,278,-280,-68,348,-634,-82,419,1200,1039,678
273,761,488,-517,-107,624,-936,-122,673,2283,1961,1224
-9,39,48,-14,-29,43,-297,-39,-14,224,170,9
-63,-48,14,56,-39,-17,-229,-58,-102,-117,-78,-112
9,200,190,-104,-90,195,-419,-117,78,497,473,273
-43,102,146,-29,-95,124,-292,-107,-68,117,131,48
-73,39,112,17,-92,75,-224,-107,-136,-146,-73,-68
-48,122,170,-36,-109,146,-283,-131,-82,48,92,73
-68,97,165,-14,-117,131,-287,-122,-87,29,43,53
-82,24,107,29,-95,65,-268,-82,-63,-43,-24,-14
-53,-24,29,39,-41,2,-268,-14,43,43,53,9
-14,-82,-68,48,26,-75,-229,58,156,107,63,9
-14,-97,-82,56,34,-90,-214,107,224,126,14,-29
-14,-117,-102,65,43,-109,-239,146,302,180,29,-39
9,-180,-190,85,100,-185,-214,180,395,219,58,-4
34,-224,-258,95,146,-241,-200,204,434,219,68,34
43,-209,-253,82,148,-231,-219,200,414,180,68,29
53,-224,-278,85,165,-251,-239,214,429,156,92,29
73,-287,-361,107,217,-324,-248,248,473,117,122,43
107,-351,-458,122,283,-405,-248,307,541,43,117,43
122,-395,-517,136,319,-456,-239,356,585,-48,78,14
126,-444,-570,158,348,-507,-239,390,590,-97,43,-9
170,-478,-649,153,409,-563,-229,405,570,-117,24,-39
239,-512,-751,136,495,-631,-219,444,551,-165,0,-53
253,-570,-824,158,539,-697,-209,522,566,-292,-53,-92
214,-644,-858,214,536,-751,-200,614,570,-458,-156,-141
214,-727,-941,256,578,-834,-185,697,546,-658,-263,-141
263,-810,-1073,273,668,-941,-204,810,527,-893,-356,-112
322,-902,-1224,290,773,-1063,-224,951,527,-1107,-414,-97
346,-1005,-1351,329,849,-1178,-224,1063,448,-1302,-453,-58
395,-1112,-1507,358,951,-1310,-224,1180,385,-1488,-497,-4
453,-1195,-1649,370,1051,-1422,-244,1346,390,-1693,-600,-4
531,-1234,-1766,351,1149,-1500,-268,1400,322,-1908,-751,-43
600,-1273,-1873,336,1237,-1573,-268,1366,165,-2142,-844,-43
629,-1346,-1976,358,1302,-1661,-239,1337,-9,-2454,-966,-24
634,-1454,-2088,409,1361,-1771,-239,1278,-253,-2806,-1161,-68
678,-1566,-2244,444,1461,-1905,-258,1151,-541,-3020,-1307,-151
766,-1625,-2391,429,1578,-2008,-278,1044,-819,-3142,-1376,-209
819,-1664,-2483,422,1651,-2074,-297,844,-1205,-3294,-1424,-248
834,-1766,-2601,466,1717,-2183,-317,610,-1639,-3450,-1434,-317
878,-1898,-2776,509,1827,-2337,-336,502,-2034,-3591,-1503,-414
936,-2025,-2962,544,1949,-2493,-361,366,-2440,-3786,-1659,-566
976,-2147,-3123,585,2049,-2635,-380,53,-2864,-3933,-1727,-683
1000,-2215,-3215,607,2108,-2715,-414,-366,-3225,-3996,-1664,-697
1019,-2220,-3240,600,2130,-2730,-414,-736,-3542,-4021,-1581,-668
1010,-2171,-3181,580,2095,-2676,-424,-1044,-3806,-4040,-1537,-658
990,-2083,-3074,546,2032,-2579,-444,-1327,-3962,-4006,-1493,-614
976,-2000,-2976,512,1976,-2488,-463,-1678,-4084,-3913,-1429,-561
961,-1942,-2903,490,1932,-2422,-463,-2059,-4216,-3811,-1429,-570
941,-1898,-2840,478,1891,-2369,-468,-2386,-4313,-3684,-1439,-614
893,-1859,-2752,483,1822,-2305,-512,-2732,-4372,-3562,-1415,-634
854,-1790,-2644,468,1749,-2217,-556,-3069,-4338,-3401,-1361,-649
849,-1717,-2566,434,1708,-2142,-629,-3254,-4211,-3220,-1356,-668
858,-1654,-2513,397,1686,-2083,-746,-3313,-4079,-3123,-1454,-707
863,-1610,-2474,373,1668,-2042,-839,-3430,-4040,-3098,-1546,-746
878,-1600,-2479,361,1678,-2039,-897,-3581,-4021,-3050,-1581,-761
858,-1561,-2420,351,1639,-1991,-956,-3650,-3972,-2981,-1590,-746
810,-1468,-2278,329,1544,-1873,-995,-3660,-3904,-2884,-1551,-751
795,-1327,-2122,265,1459,-1725,-995,-3552,-3733,-2723,-1464,-746
800,-1210,-2010,204,1405,-1610,-990,-3333,-3459,-2469,-1307,-644
814,-1093,-1908,139,1361,-1500,-985,-3074,-3147,-2196,-1141,-507
800,-946,-1747,73,1273,-1346,-936,-2820,-2849,-1961,-1034,-419
751,-854,-1605,51,1178,-1229,-893,-2571,-2562,-1781,-951,-375
722,-785,-1507,31,1115,-1146,-878,-2347,-2322,-1629,-888,-356
727,-702,-1429,-12,1078,-1066,-883,-2191,-2161,-1522,-878,-336
712,-697,-1410,-7,1061,-1054,-868,-2064,-2039,-1478,-922,-361
683,-736,-1420,26,1051,-1078,-834,-1937,-1927,-1459,-1000,-458
683,-732,-1415,24,1049,-1073,-805,-1790,-1795,-1420,-1063,-570
692,-688,-1381,-2,1037,-1034,-790,-1649,-1678,-1366,-1107,-639
663,-668,-1332,2,997,-1000,-761,-1527,-1561,-1322,-1112,-678
619,-663,-1283,21,951,-973,-751,-1439,-1478,-1278,-1122,-697
600,-653,-1254,26,927,-954,-761,-1366,-1410,-1244,-1137,-727
619,-639,-1259,9,939,-949,-751,-1307,-1346,-1215,-1156,-736
649,-590,-1239,-29,944,-915,-751,-1244,-1273,-1176,-1141,-736
619,-556,-1176,-31,897,-866,-761,-1220,-1239,-1146,-1151,-756
561,-531,-1093,-14,827,-812,-761,-1176,-1205,-1132,-1176,-785
546,-483,-1029,-31,788,-756,-727,-1122,-1151,-1088,-1161,-775
541,-458,-1000,-41,771,-729,-688,-1068,-1102,-1044,-1112,-756
488,-488,-976,0,732,-732,-649,-1015,-1044,-1000,-1088,-761
424,-502,-927,39,675,-714,-610,-927,-946,-936,-1058,-771
395,-468,-863,36,629,-666,-595,-834,-858,-863,-1010,-780
366,-424,-790,29,578,-607,-575,-780,-800,-790,-976,-766
336,-375,-712,19,524,-544,-556,-697,-707,-712,-922,-741
307,-322,-629,7,468,-475,-541,-580,-570,-580,-775,-658
263,-253,-517,-4,390,-385,-483,-439,-409,-380,-595,-541
195,-200,-395,2,295,-297,-409,-336,-283,-224,-458,-444
126,-156,-283,14,204,-219,-346,-268,-200,-131,-370,-375
68,-141,-209,36,139,-175,-317,-209,-131,-73,-292,-312
24,-92,-117,34,70,-104,-302,-146,-73,-14,-209,-248
-9,-9,0,9,-4,-4,-263,-92,-9,68,-126,-195
-78,14,92,31,-85,53,-219,-48,53,131,-68,-161
-151,29,180,61,-165,104,-190,-19,92,195,-29,-117
-170,58,229,56,-200,143,-185,4,112,239,-4,-87
-180,68,248,56,-214,158,-190,29,131,268,19,-87
-190,53,244,68,-217,148,-175,29,151,283,43,-68
-209,58,268,75,-239,163,-175,34,156,287,58,-29
-204,73,278,65,-241,175,-190,29,156,292,58,-24
-190,97,287,46,-239,192,-180,29,161,287,68,-29
-185,112,297,36,-241,204,-175,29,161,287,78,-29
-185,126,312,29,-248,219,-175,34,161,287,82,-29
-195,122,317,36,-256,219,-165,39,161,312,82,-43
-200,122,322,39,-261,222,-165,39,161,322,92,-48
-209,122,331,43,-270,226,-165,39,161,336,102,-39
-209,131,341,39,-275,236,-175,34,161,336,112,-29
-219,131,351,43,-285,241,-185,24,161,336,102,-34
-234,136,370,48,-302,253,-180,24,156,336,102,-29
-244,136,380,53,-312,258,-180,24,151,336,102,-29
-234,136,370,48,-302,253,-180,19,151,336,122,-29
